Proposal,Proposal Type,Proposal Description,Line,Item,Item Type,Item Description,Item Description Subset,Quantity,Unit,Vendor Name,Unit Price,Extension,County,Date,Total Contract Amount,Latitude,Longitude
C204831,"GRADING, DRAINAGE, PAVING, AND STRUCTURE., GRADING, DRAINAGE, PAVING, AND STRUCTURES.",BRIDGE #810022 OVER BILLS SWAMP ON US-701.,2,0000400000-N,ROADWAY ITEMS,CONSTRUCTION SURVEYING,,1.0,LS,"SMITH-ROWE, LLC",45000.0,45000.0,SAMPSON,12/19/2023,3726934.0,34.9197548,-78.3842227
C204831,"GRADING, DRAINAGE, PAVING, AND STRUCTURE., GRADING, DRAINAGE, PAVING, AND STRUCTURES.",BRIDGE #810022 OVER BILLS SWAMP ON US-701.,2,0000400000-N,ROADWAY ITEMS,CONSTRUCTION SURVEYING,,1.0,LS,SANFORD CONTRACTORS INC,45000.0,45000.0,SAMPSON,12/19/2023,3746500.0,34.9197548,-78.3842227
C204831,"GRADING, DRAINAGE, PAVING, AND STRUCTURE., GRADING, DRAINAGE, PAVING, AND STRUCTURES.",BRIDGE #810022 OVER BILLS SWAMP ON US-701.,2,0000400000-N,ROADWAY ITEMS,CONSTRUCTION SURVEYING,,1.0,LS,S&C CONSTRUCTION LLC,37950.0,37950.0,SAMPSON,12/19/2023,3953752.0,34.9197548,-78.3842227
C204831,"GRADING, DRAINAGE, PAVING, AND STRUCTURE., GRADING, DRAINAGE, PAVING, AND STRUCTURES.",BRIDGE #810022 OVER BILLS SWAMP ON US-701.,2,0000400000-N,ROADWAY ITEMS,CONSTRUCTION SURVEYING,,1.0,LS,FSC II LLC DBA FRED SMITH COMPANY,29200.0,29200.0,SAMPSON,12/19/2023,4089804.0,34.9197548,-78.3842227
C204831,"GRADING, DRAINAGE, PAVING, AND STRUCTURE., GRADING, DRAINAGE, PAVING, AND STRUCTURES.",BRIDGE #810022 OVER BILLS SWAMP ON US-701.,2,0000400000-N,ROADWAY ITEMS,CONSTRUCTION SURVEYING,,1.0,LS,DANE CONSTRUCTION INC,12500.0,12500.0,SAMPSON,12/19/2023,4907634.0,34.9197548,-78.3842227
C204831,"GRADING, DRAINAGE, PAVING, AND STRUCTURE., GRADING, DRAINAGE, PAVING, AND STRUCTURES.",BRIDGE #810022 OVER BILLS SWAMP ON US-701.,2,0000400000-N,ROADWAY ITEMS,CONSTRUCTION SURVEYING,,1.0,LS,W C ENGLISH INCORPORATED,70370.0,70370.0,SAMPSON,12/19/2023,5812587.0,34.9197548,-78.3842227
C204831,"GRADING, DRAINAGE, PAVING, AND STRUCTURE., GRADING, DRAINAGE, PAVING, AND STRUCTURES.",BRIDGE #810022 OVER BILLS SWAMP ON US-701.,3,0043000000-N,ROADWAY ITEMS,GRADING,,1.0,LS,ES WAGNER COMPANY LLC,479789.05,479789.05,SAMPSON,12/19/2023,3156492.0,34.9197548,-78.3842227
C204831,"GRADING, DRAINAGE, PAVING, AND STRUCTURE., GRADING, DRAINAGE, PAVING, AND STRUCTURES.",BRIDGE #810022 OVER BILLS SWAMP ON US-701.,3,0043000000-N,ROADWAY ITEMS,GRADING,,1.0,LS,S T WOOTEN CORPORATION,765000.0,765000.0,SAMPSON,12/19/2023,3670329.0,34.9197548,-78.3842227
C204831,"GRADING, DRAINAGE, PAVING, AND STRUCTURE., GRADING, DRAINAGE, PAVING, AND STRUCTURES.",BRIDGE #810022 OVER BILLS SWAMP ON US-701.,3,0043000000-N,ROADWAY ITEMS,GRADING,,1.0,LS,"SMITH-ROWE, LLC",770253.59,770253.59,SAMPSON,12/19/2023,3726934.0,34.9197548,-78.3842227
C204831,"GRADING, DRAINAGE, PAVING, AND STRUCTURE., GRADING, DRAINAGE, PAVING, AND STRUCTURES.",BRIDGE #810022 OVER BILLS SWAMP ON US-701.,3,0043000000-N,ROADWAY ITEMS,GRADING,,1.0,LS,SANFORD CONTRACTORS INC,823060.17,823060.17,SAMPSON,12/19/2023,3746500.0,34.9197548,-78.3842227
C204831,"GRADING, DRAINAGE, PAVING, AND STRUCTURE., GRADING, DRAINAGE, PAVING, AND STRUCTURES.",BRIDGE #810022 OVER BILLS SWAMP ON US-701.,3,0043000000-N,ROADWAY ITEMS,GRADING,,1.0,LS,S&C CONSTRUCTION LLC,575000.0,575000.0,SAMPSON,12/19/2023,3953752.0,34.9197548,-78.3842227
C204831,"GRADING, DRAINAGE, PAVING, AND STRUCTURE., GRADING, DRAINAGE, PAVING, AND STRUCTURES.",BRIDGE #810022 OVER BILLS SWAMP ON US-701.,3,0043000000-N,ROADWAY ITEMS,GRADING,,1.0,LS,FSC II LLC DBA FRED SMITH COMPANY,1095000.0,1095000.0,SAMPSON,12/19/2023,4089804.0,34.9197548,-78.3842227
C204831,"GRADING, DRAINAGE, PAVING, AND STRUCTURE., GRADING, DRAINAGE, PAVING, AND STRUCTURES.",BRIDGE #810022 OVER BILLS SWAMP ON US-701.,3,0043000000-N,ROADWAY ITEMS,GRADING,,1.0,LS,DANE CONSTRUCTION INC,1077125.0,1077125.0,SAMPSON,12/19/2023,4907634.0,34.9197548,-78.3842227
C204831,"GRADING, DRAINAGE, PAVING, AND STRUCTURE., GRADING, DRAINAGE, PAVING, AND STRUCTURES.",BRIDGE #810022 OVER BILLS SWAMP ON US-701.,3,0043000000-N,ROADWAY ITEMS,GRADING,,1.0,LS,W C ENGLISH INCORPORATED,940077.0,940077.0,SAMPSON,12/19/2023,5812587.0,34.9197548,-78.3842227
C204831,"GRADING, DRAINAGE, PAVING, AND STRUCTURE., GRADING, DRAINAGE, PAVING, AND STRUCTURES.",BRIDGE #810022 OVER BILLS SWAMP ON US-701.,4,0050000000-E,ROADWAY ITEMS,SUPP CLEARING & GRUBBING,,1.0,ACR,ES WAGNER COMPANY LLC,0.01,0.01,SAMPSON,12/19/2023,3156492.0,34.9197548,-78.3842227
C204831,"GRADING, DRAINAGE, PAVING, AND STRUCTURE., GRADING, DRAINAGE, PAVING, AND STRUCTURES.",BRIDGE #810022 OVER BILLS SWAMP ON US-701.,4,0050000000-E,ROADWAY ITEMS,SUPP CLEARING & GRUBBING,,1.0,ACR,S T WOOTEN CORPORATION,100.0,100.0,SAMPSON,12/19/2023,3670329.0,34.9197548,-78.3842227
C204831,"GRADING, DRAINAGE, PAVING, AND STRUCTURE., GRADING, DRAINAGE, PAVING, AND STRUCTURES.",BRIDGE #810022 OVER BILLS SWAMP ON US-701.,4,0050000000-E,ROADWAY ITEMS,SUPP CLEARING & GRUBBING,,1.0,ACR,"SMITH-ROWE, LLC",1.0,1.0,SAMPSON,12/19/2023,3726934.0,34.9197548,-78.3842227
C204831,"GRADING, DRAINAGE, PAVING, AND STRUCTURE., GRADING, DRAINAGE, PAVING, AND STRUCTURES.",BRIDGE #810022 OVER BILLS SWAMP ON US-701.,4,0050000000-E,ROADWAY ITEMS,SUPP CLEARING & GRUBBING,,1.0,ACR,SANFORD CONTRACTORS INC,1500.0,1500.0,SAMPSON,12/19/2023,3746500.0,34.9197548,-78.3842227
C204831,"GRADING, DRAINAGE, PAVING, AND STRUCTURE., GRADING, DRAINAGE, PAVING, AND STRUCTURES.",BRIDGE #810022 OVER BILLS SWAMP ON US-701.,4,0050000000-E,ROADWAY ITEMS,SUPP CLEARING & GRUBBING,,1.0,ACR,S&C CONSTRUCTION LLC,1.15,1.15,SAMPSON,12/19/2023,3953752.0,34.9197548,-78.3842227
C204831,"GRADING, DRAINAGE, PAVING, AND STRUCTURE., GRADING, DRAINAGE, PAVING, AND STRUCTURES.",BRIDGE #810022 OVER BILLS SWAMP ON US-701.,4,0050000000-E,ROADWAY ITEMS,SUPP CLEARING & GRUBBING,,1.0,ACR,FSC II LLC DBA FRED SMITH COMPANY,1.0,1.0,SAMPSON,12/19/2023,4089804.0,34.9197548,-78.3842227
C204831,"GRADING, DRAINAGE, PAVING, AND STRUCTURE., GRADING, DRAINAGE, PAVING, AND STRUCTURES.",BRIDGE #810022 OVER BILLS SWAMP ON US-701.,4,0050000000-E,ROADWAY ITEMS,SUPP CLEARING & GRUBBING,,1.0,ACR,DANE CONSTRUCTION INC,575.0,575.0,SAMPSON,12/19/2023,4907634.0,34.9197548,-78.3842227
C204831,"GRADING, DRAINAGE, PAVING, AND STRUCTURE., GRADING, DRAINAGE, PAVING, AND STRUCTURES.",BRIDGE #810022 OVER BILLS SWAMP ON US-701.,4,0050000000-E,ROADWAY ITEMS,SUPP CLEARING & GRUBBING,,1.0,ACR,W C ENGLISH INCORPORATED,1.0,1.0,SAMPSON,12/19/2023,5812587.0,34.9197548,-78.3842227
C204831,"GRADING, DRAINAGE, PAVING, AND STRUCTURE., GRADING, DRAINAGE, PAVING, AND STRUCTURES.",BRIDGE #810022 OVER BILLS SWAMP ON US-701.,5,0057000000-E,ROADWAY ITEMS,UNDERCUT EXCAVATION,,300.0,CY,ES WAGNER COMPANY LLC,0.01,3.0,SAMPSON,12/19/2023,3156492.0,34.9197548,-78.3842227
C204831,"GRADING, DRAINAGE, PAVING, AND STRUCTURE., GRADING, DRAINAGE, PAVING, AND STRUCTURES.",BRIDGE #810022 OVER BILLS SWAMP ON US-701.,5,0057000000-E,ROADWAY ITEMS,UNDERCUT EXCAVATION,,300.0,CY,S T WOOTEN CORPORATION,15.0,4500.0,SAMPSON,12/19/2023,3670329.0,34.9197548,-78.3842227
C204831,"GRADING, DRAINAGE, PAVING, AND STRUCTURE., GRADING, DRAINAGE, PAVING, AND STRUCTURES.",BRIDGE #810022 OVER BILLS SWAMP ON US-701.,5,0057000000-E,ROADWAY ITEMS,UNDERCUT EXCAVATION,,300.0,CY,"SMITH-ROWE, LLC",0.01,3.0,SAMPSON,12/19/2023,3726934.0,34.9197548,-78.3842227
C204831,"GRADING, DRAINAGE, PAVING, AND STRUCTURE., GRADING, DRAINAGE, PAVING, AND STRUCTURES.",BRIDGE #810022 OVER BILLS SWAMP ON US-701.,5,0057000000-E,ROADWAY ITEMS,UNDERCUT EXCAVATION,,300.0,CY,SANFORD CONTRACTORS INC,12.0,3600.0,SAMPSON,12/19/2023,3746500.0,34.9197548,-78.3842227
C204831,"GRADING, DRAINAGE, PAVING, AND STRUCTURE., GRADING, DRAINAGE, PAVING, AND STRUCTURES.",BRIDGE #810022 OVER BILLS SWAMP ON US-701.,5,0057000000-E,ROADWAY ITEMS,UNDERCUT EXCAVATION,,300.0,CY,S&C CONSTRUCTION LLC,1.15,345.0,SAMPSON,12/19/2023,3953752.0,34.9197548,-78.3842227
C204831,"GRADING, DRAINAGE, PAVING, AND STRUCTURE., GRADING, DRAINAGE, PAVING, AND STRUCTURES.",BRIDGE #810022 OVER BILLS SWAMP ON US-701.,5,0057000000-E,ROADWAY ITEMS,UNDERCUT EXCAVATION,,300.0,CY,FSC II LLC DBA FRED SMITH COMPANY,24.5,7350.0,SAMPSON,12/19/2023,4089804.0,34.9197548,-78.3842227
C204831,"GRADING, DRAINAGE, PAVING, AND STRUCTURE., GRADING, DRAINAGE, PAVING, AND STRUCTURES.",BRIDGE #810022 OVER BILLS SWAMP ON US-701.,5,0057000000-E,ROADWAY ITEMS,UNDERCUT EXCAVATION,,300.0,CY,DANE CONSTRUCTION INC,24.5,7350.0,SAMPSON,12/19/2023,4907634.0,34.9197548,-78.3842227
C204831,"GRADING, DRAINAGE, PAVING, AND STRUCTURE., GRADING, DRAINAGE, PAVING, AND STRUCTURES.",BRIDGE #810022 OVER BILLS SWAMP ON US-701.,5,0057000000-E,ROADWAY ITEMS,UNDERCUT EXCAVATION,,300.0,CY,W C ENGLISH INCORPORATED,33.0,9900.0,SAMPSON,12/19/2023,5812587.0,34.9197548,-78.3842227
C204831,"GRADING, DRAINAGE, PAVING, AND STRUCTURE., GRADING, DRAINAGE, PAVING, AND STRUCTURES.",BRIDGE #810022 OVER BILLS SWAMP ON US-701.,6,0134000000-E,ROADWAY ITEMS,DRAINAGE DITCH EXCAVATION,,90.0,CY,ES WAGNER COMPANY LLC,5.2,468.0,SAMPSON,12/19/2023,3156492.0,34.9197548,-78.3842227
C204831,"GRADING, DRAINAGE, PAVING, AND STRUCTURE., GRADING, DRAINAGE, PAVING, AND STRUCTURES.",BRIDGE #810022 OVER BILLS SWAMP ON US-701.,6,0134000000-E,ROADWAY ITEMS,DRAINAGE DITCH EXCAVATION,,90.0,CY,S T WOOTEN CORPORATION,25.0,2250.0,SAMPSON,12/19/2023,3670329.0,34.9197548,-78.3842227
C204831,"GRADING, DRAINAGE, PAVING, AND STRUCTURE., GRADING, DRAINAGE, PAVING, AND STRUCTURES.",BRIDGE #810022 OVER BILLS SWAMP ON US-701.,6,0134000000-E,ROADWAY ITEMS,DRAINAGE DITCH EXCAVATION,,90.0,CY,"SMITH-ROWE, LLC",28.65,2578.5,SAMPSON,12/19/2023,3726934.0,34.9197548,-78.3842227
C204831,"GRADING, DRAINAGE, PAVING, AND STRUCTURE., GRADING, DRAINAGE, PAVING, AND STRUCTURES.",BRIDGE #810022 OVER BILLS SWAMP ON US-701.,6,0134000000-E,ROADWAY ITEMS,DRAINAGE DITCH EXCAVATION,,90.0,CY,SANFORD CONTRACTORS INC,55.77,5019.3,SAMPSON,12/19/2023,3746500.0,34.9197548,-78.3842227
C204831,"GRADING, DRAINAGE, PAVING, AND STRUCTURE., GRADING, DRAINAGE, PAVING, AND STRUCTURES.",BRIDGE #810022 OVER BILLS SWAMP ON US-701.,6,0134000000-E,ROADWAY ITEMS,DRAINAGE DITCH EXCAVATION,,90.0,CY,S&C CONSTRUCTION LLC,23.0,2070.0,SAMPSON,12/19/2023,3953752.0,34.9197548,-78.3842227
C204831,"GRADING, DRAINAGE, PAVING, AND STRUCTURE., GRADING, DRAINAGE, PAVING, AND STRUCTURES.",BRIDGE #810022 OVER BILLS SWAMP ON US-701.,6,0134000000-E,ROADWAY ITEMS,DRAINAGE DITCH EXCAVATION,,90.0,CY,FSC II LLC DBA FRED SMITH COMPANY,29.0,2610.0,SAMPSON,12/19/2023,4089804.0,34.9197548,-78.3842227
C204831,"GRADING, DRAINAGE, PAVING, AND STRUCTURE., GRADING, DRAINAGE, PAVING, AND STRUCTURES.",BRIDGE #810022 OVER BILLS SWAMP ON US-701.,6,0134000000-E,ROADWAY ITEMS,DRAINAGE DITCH EXCAVATION,,90.0,CY,DANE CONSTRUCTION INC,29.0,2610.0,SAMPSON,12/19/2023,4907634.0,34.9197548,-78.3842227
C204831,"GRADING, DRAINAGE, PAVING, AND STRUCTURE., GRADING, DRAINAGE, PAVING, AND STRUCTURES.",BRIDGE #810022 OVER BILLS SWAMP ON US-701.,6,0134000000-E,ROADWAY ITEMS,DRAINAGE DITCH EXCAVATION,,90.0,CY,W C ENGLISH INCORPORATED,28.54,2568.6,SAMPSON,12/19/2023,5812587.0,34.9197548,-78.3842227
C204831,"GRADING, DRAINAGE, PAVING, AND STRUCTURE., GRADING, DRAINAGE, PAVING, AND STRUCTURES.",BRIDGE #810022 OVER BILLS SWAMP ON US-701.,7,0195000000-E,ROADWAY ITEMS,SELECT GRANULAR MATERIAL,,300.0,CY,ES WAGNER COMPANY LLC,0.01,3.0,SAMPSON,12/19/2023,3156492.0,34.9197548,-78.3842227
C204831,"GRADING, DRAINAGE, PAVING, AND STRUCTURE., GRADING, DRAINAGE, PAVING, AND STRUCTURES.",BRIDGE #810022 OVER BILLS SWAMP ON US-701.,7,0195000000-E,ROADWAY ITEMS,SELECT GRANULAR MATERIAL,,300.0,CY,S T WOOTEN CORPORATION,60.0,18000.0,SAMPSON,12/19/2023,3670329.0,34.9197548,-78.3842227
C204831,"GRADING, DRAINAGE, PAVING, AND STRUCTURE., GRADING, DRAINAGE, PAVING, AND STRUCTURES.",BRIDGE #810022 OVER BILLS SWAMP ON US-701.,7,0195000000-E,ROADWAY ITEMS,SELECT GRANULAR MATERIAL,,300.0,CY,"SMITH-ROWE, LLC",1.0,300.0,SAMPSON,12/19/2023,3726934.0,34.9197548,-78.3842227
C204831,"GRADING, DRAINAGE, PAVING, AND STRUCTURE., GRADING, DRAINAGE, PAVING, AND STRUCTURES.",BRIDGE #810022 OVER BILLS SWAMP ON US-701.,7,0195000000-E,ROADWAY ITEMS,SELECT GRANULAR MATERIAL,,300.0,CY,SANFORD CONTRACTORS INC,40.67,12201.0,SAMPSON,12/19/2023,3746500.0,34.9197548,-78.3842227
C204831,"GRADING, DRAINAGE, PAVING, AND STRUCTURE., GRADING, DRAINAGE, PAVING, AND STRUCTURES.",BRIDGE #810022 OVER BILLS SWAMP ON US-701.,7,0195000000-E,ROADWAY ITEMS,SELECT GRANULAR MATERIAL,,300.0,CY,S&C CONSTRUCTION LLC,1.15,345.0,SAMPSON,12/19/2023,3953752.0,34.9197548,-78.3842227
C204831,"GRADING, DRAINAGE, PAVING, AND STRUCTURE., GRADING, DRAINAGE, PAVING, AND STRUCTURES.",BRIDGE #810022 OVER BILLS SWAMP ON US-701.,7,0195000000-E,ROADWAY ITEMS,SELECT GRANULAR MATERIAL,,300.0,CY,FSC II LLC DBA FRED SMITH COMPANY,31.5,9450.0,SAMPSON,12/19/2023,4089804.0,34.9197548,-78.3842227
C204831,"GRADING, DRAINAGE, PAVING, AND STRUCTURE., GRADING, DRAINAGE, PAVING, AND STRUCTURES.",BRIDGE #810022 OVER BILLS SWAMP ON US-701.,7,0195000000-E,ROADWAY ITEMS,SELECT GRANULAR MATERIAL,,300.0,CY,DANE CONSTRUCTION INC,31.5,9450.0,SAMPSON,12/19/2023,4907634.0,34.9197548,-78.3842227
C204831,"GRADING, DRAINAGE, PAVING, AND STRUCTURE., GRADING, DRAINAGE, PAVING, AND STRUCTURES.",BRIDGE #810022 OVER BILLS SWAMP ON US-701.,7,0195000000-E,ROADWAY ITEMS,SELECT GRANULAR MATERIAL,,300.0,CY,W C ENGLISH INCORPORATED,82.74,24822.0,SAMPSON,12/19/2023,5812587.0,34.9197548,-78.3842227
C204831,"GRADING, DRAINAGE, PAVING, AND STRUCTURE., GRADING, DRAINAGE, PAVING, AND STRUCTURES.",BRIDGE #810022 OVER BILLS SWAMP ON US-701.,8,0196000000-E,ROADWAY ITEMS,GEOTEXTILE SOIL STABILIZATION,,1400.0,SY,ES WAGNER COMPANY LLC,3.44,4816.0,SAMPSON,12/19/2023,3156492.0,34.9197548,-78.3842227
C204831,"GRADING, DRAINAGE, PAVING, AND STRUCTURE., GRADING, DRAINAGE, PAVING, AND STRUCTURES.",BRIDGE #810022 OVER BILLS SWAMP ON US-701.,8,0196000000-E,ROADWAY ITEMS,GEOTEXTILE SOIL STABILIZATION,,1400.0,SY,S T WOOTEN CORPORATION,4.0,5600.0,SAMPSON,12/19/2023,3670329.0,34.9197548,-78.3842227
C204831,"GRADING, DRAINAGE, PAVING, AND STRUCTURE., GRADING, DRAINAGE, PAVING, AND STRUCTURES.",BRIDGE #810022 OVER BILLS SWAMP ON US-701.,8,0196000000-E,ROADWAY ITEMS,GEOTEXTILE SOIL STABILIZATION,,1400.0,SY,"SMITH-ROWE, LLC",3.5,4900.0,SAMPSON,12/19/2023,3726934.0,34.9197548,-78.3842227
C204831,"GRADING, DRAINAGE, PAVING, AND STRUCTURE., GRADING, DRAINAGE, PAVING, AND STRUCTURES.",BRIDGE #810022 OVER BILLS SWAMP ON US-701.,8,0196000000-E,ROADWAY ITEMS,GEOTEXTILE SOIL STABILIZATION,,1400.0,SY,SANFORD CONTRACTORS INC,5.35,7490.0,SAMPSON,12/19/2023,3746500.0,34.9197548,-78.3842227
C204831,"GRADING, DRAINAGE, PAVING, AND STRUCTURE., GRADING, DRAINAGE, PAVING, AND STRUCTURES.",BRIDGE #810022 OVER BILLS SWAMP ON US-701.,8,0196000000-E,ROADWAY ITEMS,GEOTEXTILE SOIL STABILIZATION,,1400.0,SY,S&C CONSTRUCTION LLC,1.15,1610.0,SAMPSON,12/19/2023,3953752.0,34.9197548,-78.3842227
C204831,"GRADING, DRAINAGE, PAVING, AND STRUCTURE., GRADING, DRAINAGE, PAVING, AND STRUCTURES.",BRIDGE #810022 OVER BILLS SWAMP ON US-701.,8,0196000000-E,ROADWAY ITEMS,GEOTEXTILE SOIL STABILIZATION,,1400.0,SY,FSC II LLC DBA FRED SMITH COMPANY,3.0,4200.0,SAMPSON,12/19/2023,4089804.0,34.9197548,-78.3842227
C204831,"GRADING, DRAINAGE, PAVING, AND STRUCTURE., GRADING, DRAINAGE, PAVING, AND STRUCTURES.",BRIDGE #810022 OVER BILLS SWAMP ON US-701.,8,0196000000-E,ROADWAY ITEMS,GEOTEXTILE SOIL STABILIZATION,,1400.0,SY,DANE CONSTRUCTION INC,3.0,4200.0,SAMPSON,12/19/2023,4907634.0,34.9197548,-78.3842227
C204831,"GRADING, DRAINAGE, PAVING, AND STRUCTURE., GRADING, DRAINAGE, PAVING, AND STRUCTURES.",BRIDGE #810022 OVER BILLS SWAMP ON US-701.,8,0196000000-E,ROADWAY ITEMS,GEOTEXTILE SOIL STABILIZATION,,1400.0,SY,W C ENGLISH INCORPORATED,3.65,5110.0,SAMPSON,12/19/2023,5812587.0,34.9197548,-78.3842227
C204831,"GRADING, DRAINAGE, PAVING, AND STRUCTURE., GRADING, DRAINAGE, PAVING, AND STRUCTURES.",BRIDGE #810022 OVER BILLS SWAMP ON US-701.,9,0223000000-E,ROADWAY ITEMS,ROCK PLATING,,332.0,SY,ES WAGNER COMPANY LLC,89.02,29554.64,SAMPSON,12/19/2023,3156492.0,34.9197548,-78.3842227
C204831,"GRADING, DRAINAGE, PAVING, AND STRUCTURE., GRADING, DRAINAGE, PAVING, AND STRUCTURES.",BRIDGE #810022 OVER BILLS SWAMP ON US-701.,9,0223000000-E,ROADWAY ITEMS,ROCK PLATING,,332.0,SY,S T WOOTEN CORPORATION,150.0,49800.0,SAMPSON,12/19/2023,3670329.0,34.9197548,-78.3842227
C204831,"GRADING, DRAINAGE, PAVING, AND STRUCTURE., GRADING, DRAINAGE, PAVING, AND STRUCTURES.",BRIDGE #810022 OVER BILLS SWAMP ON US-701.,9,0223000000-E,ROADWAY ITEMS,ROCK PLATING,,332.0,SY,"SMITH-ROWE, LLC",107.85,35806.2,SAMPSON,12/19/2023,3726934.0,34.9197548,-78.3842227
C204831,"GRADING, DRAINAGE, PAVING, AND STRUCTURE., GRADING, DRAINAGE, PAVING, AND STRUCTURES.",BRIDGE #810022 OVER BILLS SWAMP ON US-701.,9,0223000000-E,ROADWAY ITEMS,ROCK PLATING,,332.0,SY,SANFORD CONTRACTORS INC,121.46,40324.72,SAMPSON,12/19/2023,3746500.0,34.9197548,-78.3842227
C204831,"GRADING, DRAINAGE, PAVING, AND STRUCTURE., GRADING, DRAINAGE, PAVING, AND STRUCTURES.",BRIDGE #810022 OVER BILLS SWAMP ON US-701.,9,0223000000-E,ROADWAY ITEMS,ROCK PLATING,,332.0,SY,S&C CONSTRUCTION LLC,132.25,43907.0,SAMPSON,12/19/2023,3953752.0,34.9197548,-78.3842227
C204831,"GRADING, DRAINAGE, PAVING, AND STRUCTURE., GRADING, DRAINAGE, PAVING, AND STRUCTURES.",BRIDGE #810022 OVER BILLS SWAMP ON US-701.,9,0223000000-E,ROADWAY ITEMS,ROCK PLATING,,332.0,SY,FSC II LLC DBA FRED SMITH COMPANY,101.5,33698.0,SAMPSON,12/19/2023,4089804.0,34.9197548,-78.3842227
C204831,"GRADING, DRAINAGE, PAVING, AND STRUCTURE., GRADING, DRAINAGE, PAVING, AND STRUCTURES.",BRIDGE #810022 OVER BILLS SWAMP ON US-701.,9,0223000000-E,ROADWAY ITEMS,ROCK PLATING,,332.0,SY,DANE CONSTRUCTION INC,101.5,33698.0,SAMPSON,12/19/2023,4907634.0,34.9197548,-78.3842227
