Proposal,Proposal Type,Proposal Description,Line,Item,Item Type,Item Description,Item Description Subset,Quantity,Unit,Vendor Name,Unit Price,Extension,County,Date,Total Contract Amount,Latitude,Longitude
C204772,"GRADING, DRAINAGE, PAVING, AND STRUCTURE.",US-74 AT NC-72 AND NC-130.,2,0000400000-N,ROADWAY ITEMS,CONSTRUCTION SURVEYING,,1.0,LS,C M LINDSAY & SONS INC,275000.0,275000.0,ROBESON,02/21/2023,24595851.0,34.6383858,-79.1096901
C204772,"GRADING, DRAINAGE, PAVING, AND STRUCTURE.",US-74 AT NC-72 AND NC-130.,2,0000400000-N,ROADWAY ITEMS,CONSTRUCTION SURVEYING,,1.0,LS,"BMCO CONSTRUCTION, INC.",635000.0,635000.0,ROBESON,02/21/2023,26332262.0,34.6383858,-79.1096901
C204772,"GRADING, DRAINAGE, PAVING, AND STRUCTURE.",US-74 AT NC-72 AND NC-130.,2,0000400000-N,ROADWAY ITEMS,CONSTRUCTION SURVEYING,,1.0,LS,W C ENGLISH INCORPORATED,1163000.0,1163000.0,ROBESON,02/21/2023,27242559.0,34.6383858,-79.1096901
C204772,"GRADING, DRAINAGE, PAVING, AND STRUCTURE.",US-74 AT NC-72 AND NC-130.,2,0000400000-N,ROADWAY ITEMS,CONSTRUCTION SURVEYING,,1.0,LS,BARNHILL CONTRACTING CO,750000.0,750000.0,ROBESON,02/21/2023,27377133.0,34.6383858,-79.1096901
C204772,"GRADING, DRAINAGE, PAVING, AND STRUCTURE.",US-74 AT NC-72 AND NC-130.,2,0000400000-N,ROADWAY ITEMS,CONSTRUCTION SURVEYING,,1.0,LS,BALFOUR BEATTY INFRASTRUCTURE INC,1000000.0,1000000.0,ROBESON,02/21/2023,27985820.0,34.6383858,-79.1096901
C204772,"GRADING, DRAINAGE, PAVING, AND STRUCTURE.",US-74 AT NC-72 AND NC-130.,2,0000400000-N,ROADWAY ITEMS,CONSTRUCTION SURVEYING,,1.0,LS,CONTI CIVIL LLC,300000.0,300000.0,ROBESON,02/21/2023,30558442.0,34.6383858,-79.1096901
C204772,"GRADING, DRAINAGE, PAVING, AND STRUCTURE.",US-74 AT NC-72 AND NC-130.,2,0000400000-N,ROADWAY ITEMS,CONSTRUCTION SURVEYING,,1.0,LS,VECELLIO & GROGAN INC,915000.0,915000.0,ROBESON,02/21/2023,32661336.0,34.6383858,-79.1096901
C204772,"GRADING, DRAINAGE, PAVING, AND STRUCTURE.",US-74 AT NC-72 AND NC-130.,2,0000400000-N,ROADWAY ITEMS,CONSTRUCTION SURVEYING,,1.0,LS,ZACHRY CONSTRUCTION CORPORATION,1500000.0,1500000.0,ROBESON,02/21/2023,33103042.0,34.6383858,-79.1096901
C204772,"GRADING, DRAINAGE, PAVING, AND STRUCTURE.",US-74 AT NC-72 AND NC-130.,2,0000400000-N,ROADWAY ITEMS,CONSTRUCTION SURVEYING,,1.0,LS,WEBBER LLC,2000000.0,2000000.0,ROBESON,02/21/2023,35133706.0,34.6383858,-79.1096901
C204772,"GRADING, DRAINAGE, PAVING, AND STRUCTURE.",US-74 AT NC-72 AND NC-130.,2,0000400000-N,ROADWAY ITEMS,CONSTRUCTION SURVEYING,,1.0,LS,CATON CONSTRUCTION GROUP INC,535000.0,535000.0,ROBESON,02/21/2023,38100554.0,34.6383858,-79.1096901
C204772,"GRADING, DRAINAGE, PAVING, AND STRUCTURE.",US-74 AT NC-72 AND NC-130.,3,0028000000-N,ROADWAY ITEMS,TYPE I STANDARD APPR **********,(37+99.89 -Y1B-),1.0,LS,C M LINDSAY & SONS INC,40000.0,40000.0,ROBESON,02/21/2023,24595851.0,34.6383858,-79.1096901
C204772,"GRADING, DRAINAGE, PAVING, AND STRUCTURE.",US-74 AT NC-72 AND NC-130.,3,0028000000-N,ROADWAY ITEMS,TYPE I STANDARD APPR **********,(37+99.89 -Y1B-),1.0,LS,"BMCO CONSTRUCTION, INC.",40000.0,40000.0,ROBESON,02/21/2023,26332262.0,34.6383858,-79.1096901
C204772,"GRADING, DRAINAGE, PAVING, AND STRUCTURE.",US-74 AT NC-72 AND NC-130.,3,0028000000-N,ROADWAY ITEMS,TYPE I STANDARD APPR **********,(37+99.89 -Y1B-),1.0,LS,W C ENGLISH INCORPORATED,45000.0,45000.0,ROBESON,02/21/2023,27242559.0,34.6383858,-79.1096901
C204772,"GRADING, DRAINAGE, PAVING, AND STRUCTURE.",US-74 AT NC-72 AND NC-130.,3,0028000000-N,ROADWAY ITEMS,TYPE I STANDARD APPR **********,(37+99.89 -Y1B-),1.0,LS,BARNHILL CONTRACTING CO,40000.0,40000.0,ROBESON,02/21/2023,27377133.0,34.6383858,-79.1096901
C204772,"GRADING, DRAINAGE, PAVING, AND STRUCTURE.",US-74 AT NC-72 AND NC-130.,3,0028000000-N,ROADWAY ITEMS,TYPE I STANDARD APPR **********,(37+99.89 -Y1B-),1.0,LS,BALFOUR BEATTY INFRASTRUCTURE INC,152519.07,152519.07,ROBESON,02/21/2023,27985820.0,34.6383858,-79.1096901
C204772,"GRADING, DRAINAGE, PAVING, AND STRUCTURE.",US-74 AT NC-72 AND NC-130.,3,0028000000-N,ROADWAY ITEMS,TYPE I STANDARD APPR **********,(37+99.89 -Y1B-),1.0,LS,CONTI CIVIL LLC,50000.0,50000.0,ROBESON,02/21/2023,30558442.0,34.6383858,-79.1096901
C204772,"GRADING, DRAINAGE, PAVING, AND STRUCTURE.",US-74 AT NC-72 AND NC-130.,3,0028000000-N,ROADWAY ITEMS,TYPE I STANDARD APPR **********,(37+99.89 -Y1B-),1.0,LS,VECELLIO & GROGAN INC,27657.39,27657.39,ROBESON,02/21/2023,32661336.0,34.6383858,-79.1096901
C204772,"GRADING, DRAINAGE, PAVING, AND STRUCTURE.",US-74 AT NC-72 AND NC-130.,3,0028000000-N,ROADWAY ITEMS,TYPE I STANDARD APPR **********,(37+99.89 -Y1B-),1.0,LS,ZACHRY CONSTRUCTION CORPORATION,40000.0,40000.0,ROBESON,02/21/2023,33103042.0,34.6383858,-79.1096901
C204772,"GRADING, DRAINAGE, PAVING, AND STRUCTURE.",US-74 AT NC-72 AND NC-130.,3,0028000000-N,ROADWAY ITEMS,TYPE I STANDARD APPR **********,(37+99.89 -Y1B-),1.0,LS,WEBBER LLC,66363.04,66363.04,ROBESON,02/21/2023,35133706.0,34.6383858,-79.1096901
C204772,"GRADING, DRAINAGE, PAVING, AND STRUCTURE.",US-74 AT NC-72 AND NC-130.,3,0028000000-N,ROADWAY ITEMS,TYPE I STANDARD APPR **********,(37+99.89 -Y1B-),1.0,LS,CATON CONSTRUCTION GROUP INC,125000.0,125000.0,ROBESON,02/21/2023,38100554.0,34.6383858,-79.1096901
C204772,"GRADING, DRAINAGE, PAVING, AND STRUCTURE.",US-74 AT NC-72 AND NC-130.,4,0050000000-E,ROADWAY ITEMS,SUPP CLEARING & GRUBBING,,2.0,ACR,C M LINDSAY & SONS INC,14000.0,28000.0,ROBESON,02/21/2023,24595851.0,34.6383858,-79.1096901
C204772,"GRADING, DRAINAGE, PAVING, AND STRUCTURE.",US-74 AT NC-72 AND NC-130.,4,0050000000-E,ROADWAY ITEMS,SUPP CLEARING & GRUBBING,,2.0,ACR,"BMCO CONSTRUCTION, INC.",1.0,2.0,ROBESON,02/21/2023,26332262.0,34.6383858,-79.1096901
C204772,"GRADING, DRAINAGE, PAVING, AND STRUCTURE.",US-74 AT NC-72 AND NC-130.,4,0050000000-E,ROADWAY ITEMS,SUPP CLEARING & GRUBBING,,2.0,ACR,W C ENGLISH INCORPORATED,1.1,2.2,ROBESON,02/21/2023,27242559.0,34.6383858,-79.1096901
C204772,"GRADING, DRAINAGE, PAVING, AND STRUCTURE.",US-74 AT NC-72 AND NC-130.,4,0050000000-E,ROADWAY ITEMS,SUPP CLEARING & GRUBBING,,2.0,ACR,BARNHILL CONTRACTING CO,1000.0,2000.0,ROBESON,02/21/2023,27377133.0,34.6383858,-79.1096901
C204772,"GRADING, DRAINAGE, PAVING, AND STRUCTURE.",US-74 AT NC-72 AND NC-130.,4,0050000000-E,ROADWAY ITEMS,SUPP CLEARING & GRUBBING,,2.0,ACR,BALFOUR BEATTY INFRASTRUCTURE INC,9780.0,19560.0,ROBESON,02/21/2023,27985820.0,34.6383858,-79.1096901
C204772,"GRADING, DRAINAGE, PAVING, AND STRUCTURE.",US-74 AT NC-72 AND NC-130.,4,0050000000-E,ROADWAY ITEMS,SUPP CLEARING & GRUBBING,,2.0,ACR,CONTI CIVIL LLC,1000.0,2000.0,ROBESON,02/21/2023,30558442.0,34.6383858,-79.1096901
C204772,"GRADING, DRAINAGE, PAVING, AND STRUCTURE.",US-74 AT NC-72 AND NC-130.,4,0050000000-E,ROADWAY ITEMS,SUPP CLEARING & GRUBBING,,2.0,ACR,VECELLIO & GROGAN INC,12500.0,25000.0,ROBESON,02/21/2023,32661336.0,34.6383858,-79.1096901
C204772,"GRADING, DRAINAGE, PAVING, AND STRUCTURE.",US-74 AT NC-72 AND NC-130.,4,0050000000-E,ROADWAY ITEMS,SUPP CLEARING & GRUBBING,,2.0,ACR,ZACHRY CONSTRUCTION CORPORATION,35000.0,70000.0,ROBESON,02/21/2023,33103042.0,34.6383858,-79.1096901
C204772,"GRADING, DRAINAGE, PAVING, AND STRUCTURE.",US-74 AT NC-72 AND NC-130.,4,0050000000-E,ROADWAY ITEMS,SUPP CLEARING & GRUBBING,,2.0,ACR,WEBBER LLC,35000.0,70000.0,ROBESON,02/21/2023,35133706.0,34.6383858,-79.1096901
C204772,"GRADING, DRAINAGE, PAVING, AND STRUCTURE.",US-74 AT NC-72 AND NC-130.,4,0050000000-E,ROADWAY ITEMS,SUPP CLEARING & GRUBBING,,2.0,ACR,CATON CONSTRUCTION GROUP INC,35000.0,70000.0,ROBESON,02/21/2023,38100554.0,34.6383858,-79.1096901
C204772,"GRADING, DRAINAGE, PAVING, AND STRUCTURE.",US-74 AT NC-72 AND NC-130.,5,0057000000-E,ROADWAY ITEMS,UNDERCUT EXCAVATION,,1350.0,CY,C M LINDSAY & SONS INC,24.0,32400.0,ROBESON,02/21/2023,24595851.0,34.6383858,-79.1096901
C204772,"GRADING, DRAINAGE, PAVING, AND STRUCTURE.",US-74 AT NC-72 AND NC-130.,5,0057000000-E,ROADWAY ITEMS,UNDERCUT EXCAVATION,,1350.0,CY,"BMCO CONSTRUCTION, INC.",18.5,24975.0,ROBESON,02/21/2023,26332262.0,34.6383858,-79.1096901
C204772,"GRADING, DRAINAGE, PAVING, AND STRUCTURE.",US-74 AT NC-72 AND NC-130.,5,0057000000-E,ROADWAY ITEMS,UNDERCUT EXCAVATION,,1350.0,CY,W C ENGLISH INCORPORATED,15.8,21330.0,ROBESON,02/21/2023,27242559.0,34.6383858,-79.1096901
C204772,"GRADING, DRAINAGE, PAVING, AND STRUCTURE.",US-74 AT NC-72 AND NC-130.,5,0057000000-E,ROADWAY ITEMS,UNDERCUT EXCAVATION,,1350.0,CY,BARNHILL CONTRACTING CO,16.2,21870.0,ROBESON,02/21/2023,27377133.0,34.6383858,-79.1096901
C204772,"GRADING, DRAINAGE, PAVING, AND STRUCTURE.",US-74 AT NC-72 AND NC-130.,5,0057000000-E,ROADWAY ITEMS,UNDERCUT EXCAVATION,,1350.0,CY,BALFOUR BEATTY INFRASTRUCTURE INC,40.0,54000.0,ROBESON,02/21/2023,27985820.0,34.6383858,-79.1096901
C204772,"GRADING, DRAINAGE, PAVING, AND STRUCTURE.",US-74 AT NC-72 AND NC-130.,5,0057000000-E,ROADWAY ITEMS,UNDERCUT EXCAVATION,,1350.0,CY,CONTI CIVIL LLC,40.0,54000.0,ROBESON,02/21/2023,30558442.0,34.6383858,-79.1096901
C204772,"GRADING, DRAINAGE, PAVING, AND STRUCTURE.",US-74 AT NC-72 AND NC-130.,5,0057000000-E,ROADWAY ITEMS,UNDERCUT EXCAVATION,,1350.0,CY,VECELLIO & GROGAN INC,25.0,33750.0,ROBESON,02/21/2023,32661336.0,34.6383858,-79.1096901
C204772,"GRADING, DRAINAGE, PAVING, AND STRUCTURE.",US-74 AT NC-72 AND NC-130.,5,0057000000-E,ROADWAY ITEMS,UNDERCUT EXCAVATION,,1350.0,CY,ZACHRY CONSTRUCTION CORPORATION,30.0,40500.0,ROBESON,02/21/2023,33103042.0,34.6383858,-79.1096901
C204772,"GRADING, DRAINAGE, PAVING, AND STRUCTURE.",US-74 AT NC-72 AND NC-130.,5,0057000000-E,ROADWAY ITEMS,UNDERCUT EXCAVATION,,1350.0,CY,WEBBER LLC,19.15,25852.5,ROBESON,02/21/2023,35133706.0,34.6383858,-79.1096901
C204772,"GRADING, DRAINAGE, PAVING, AND STRUCTURE.",US-74 AT NC-72 AND NC-130.,5,0057000000-E,ROADWAY ITEMS,UNDERCUT EXCAVATION,,1350.0,CY,CATON CONSTRUCTION GROUP INC,35.0,47250.0,ROBESON,02/21/2023,38100554.0,34.6383858,-79.1096901
C204772,"GRADING, DRAINAGE, PAVING, AND STRUCTURE.",US-74 AT NC-72 AND NC-130.,6,0063000000-N,ROADWAY ITEMS,GRADING,,1.0,LS,C M LINDSAY & SONS INC,1650000.0,1650000.0,ROBESON,02/21/2023,24595851.0,34.6383858,-79.1096901
C204772,"GRADING, DRAINAGE, PAVING, AND STRUCTURE.",US-74 AT NC-72 AND NC-130.,6,0063000000-N,ROADWAY ITEMS,GRADING,,1.0,LS,"BMCO CONSTRUCTION, INC.",3314260.83,3314260.83,ROBESON,02/21/2023,26332262.0,34.6383858,-79.1096901
C204772,"GRADING, DRAINAGE, PAVING, AND STRUCTURE.",US-74 AT NC-72 AND NC-130.,6,0063000000-N,ROADWAY ITEMS,GRADING,,1.0,LS,W C ENGLISH INCORPORATED,3815000.0,3815000.0,ROBESON,02/21/2023,27242559.0,34.6383858,-79.1096901
C204772,"GRADING, DRAINAGE, PAVING, AND STRUCTURE.",US-74 AT NC-72 AND NC-130.,6,0063000000-N,ROADWAY ITEMS,GRADING,,1.0,LS,BARNHILL CONTRACTING CO,8996400.0,8996400.0,ROBESON,02/21/2023,27377133.0,34.6383858,-79.1096901
C204772,"GRADING, DRAINAGE, PAVING, AND STRUCTURE.",US-74 AT NC-72 AND NC-130.,6,0063000000-N,ROADWAY ITEMS,GRADING,,1.0,LS,BALFOUR BEATTY INFRASTRUCTURE INC,7917742.0,7917742.0,ROBESON,02/21/2023,27985820.0,34.6383858,-79.1096901
C204772,"GRADING, DRAINAGE, PAVING, AND STRUCTURE.",US-74 AT NC-72 AND NC-130.,6,0063000000-N,ROADWAY ITEMS,GRADING,,1.0,LS,CONTI CIVIL LLC,10217787.1,10217787.1,ROBESON,02/21/2023,30558442.0,34.6383858,-79.1096901
C204772,"GRADING, DRAINAGE, PAVING, AND STRUCTURE.",US-74 AT NC-72 AND NC-130.,6,0063000000-N,ROADWAY ITEMS,GRADING,,1.0,LS,VECELLIO & GROGAN INC,2610000.0,2610000.0,ROBESON,02/21/2023,32661336.0,34.6383858,-79.1096901
C204772,"GRADING, DRAINAGE, PAVING, AND STRUCTURE.",US-74 AT NC-72 AND NC-130.,6,0063000000-N,ROADWAY ITEMS,GRADING,,1.0,LS,ZACHRY CONSTRUCTION CORPORATION,6500747.06,6500747.06,ROBESON,02/21/2023,33103042.0,34.6383858,-79.1096901
C204772,"GRADING, DRAINAGE, PAVING, AND STRUCTURE.",US-74 AT NC-72 AND NC-130.,6,0063000000-N,ROADWAY ITEMS,GRADING,,1.0,LS,WEBBER LLC,12170000.0,12170000.0,ROBESON,02/21/2023,35133706.0,34.6383858,-79.1096901
C204772,"GRADING, DRAINAGE, PAVING, AND STRUCTURE.",US-74 AT NC-72 AND NC-130.,6,0063000000-N,ROADWAY ITEMS,GRADING,,1.0,LS,CATON CONSTRUCTION GROUP INC,5353000.0,5353000.0,ROBESON,02/21/2023,38100554.0,34.6383858,-79.1096901
C204772,"GRADING, DRAINAGE, PAVING, AND STRUCTURE.",US-74 AT NC-72 AND NC-130.,7,0106000000-E,ROADWAY ITEMS,BORROW EXCAVATION,,620000.0,CY,C M LINDSAY & SONS INC,10.23,6342600.0,ROBESON,02/21/2023,24595851.0,34.6383858,-79.1096901
C204772,"GRADING, DRAINAGE, PAVING, AND STRUCTURE.",US-74 AT NC-72 AND NC-130.,7,0106000000-E,ROADWAY ITEMS,BORROW EXCAVATION,,620000.0,CY,"BMCO CONSTRUCTION, INC.",8.81,5462200.0,ROBESON,02/21/2023,26332262.0,34.6383858,-79.1096901
C204772,"GRADING, DRAINAGE, PAVING, AND STRUCTURE.",US-74 AT NC-72 AND NC-130.,7,0106000000-E,ROADWAY ITEMS,BORROW EXCAVATION,,620000.0,CY,W C ENGLISH INCORPORATED,7.27,4507400.0,ROBESON,02/21/2023,27242559.0,34.6383858,-79.1096901
C204772,"GRADING, DRAINAGE, PAVING, AND STRUCTURE.",US-74 AT NC-72 AND NC-130.,7,0106000000-E,ROADWAY ITEMS,BORROW EXCAVATION,,620000.0,CY,BARNHILL CONTRACTING CO,2.0,1240000.0,ROBESON,02/21/2023,27377133.0,34.6383858,-79.1096901
C204772,"GRADING, DRAINAGE, PAVING, AND STRUCTURE.",US-74 AT NC-72 AND NC-130.,7,0106000000-E,ROADWAY ITEMS,BORROW EXCAVATION,,620000.0,CY,BALFOUR BEATTY INFRASTRUCTURE INC,0.01,6200.0,ROBESON,02/21/2023,27985820.0,34.6383858,-79.1096901
C204772,"GRADING, DRAINAGE, PAVING, AND STRUCTURE.",US-74 AT NC-72 AND NC-130.,7,0106000000-E,ROADWAY ITEMS,BORROW EXCAVATION,,620000.0,CY,CONTI CIVIL LLC,3.5,2170000.0,ROBESON,02/21/2023,30558442.0,34.6383858,-79.1096901
C204772,"GRADING, DRAINAGE, PAVING, AND STRUCTURE.",US-74 AT NC-72 AND NC-130.,7,0106000000-E,ROADWAY ITEMS,BORROW EXCAVATION,,620000.0,CY,VECELLIO & GROGAN INC,13.25,8215000.0,ROBESON,02/21/2023,32661336.0,34.6383858,-79.1096901
C204772,"GRADING, DRAINAGE, PAVING, AND STRUCTURE.",US-74 AT NC-72 AND NC-130.,7,0106000000-E,ROADWAY ITEMS,BORROW EXCAVATION,,620000.0,CY,ZACHRY CONSTRUCTION CORPORATION,12.19,7557800.0,ROBESON,02/21/2023,33103042.0,34.6383858,-79.1096901
C204772,"GRADING, DRAINAGE, PAVING, AND STRUCTURE.",US-74 AT NC-72 AND NC-130.,7,0106000000-E,ROADWAY ITEMS,BORROW EXCAVATION,,620000.0,CY,WEBBER LLC,5.0,3100000.0,ROBESON,02/21/2023,35133706.0,34.6383858,-79.1096901
C204772,"GRADING, DRAINAGE, PAVING, AND STRUCTURE.",US-74 AT NC-72 AND NC-130.,7,0106000000-E,ROADWAY ITEMS,BORROW EXCAVATION,,620000.0,CY,CATON CONSTRUCTION GROUP INC,18.0,11160000.0,ROBESON,02/21/2023,38100554.0,34.6383858,-79.1096901
C204772,"GRADING, DRAINAGE, PAVING, AND STRUCTURE.",US-74 AT NC-72 AND NC-130.,8,0134000000-E,ROADWAY ITEMS,DRAINAGE DITCH EXCAVATION,,200.0,CY,C M LINDSAY & SONS INC,28.0,5600.0,ROBESON,02/21/2023,24595851.0,34.6383858,-79.1096901
C204772,"GRADING, DRAINAGE, PAVING, AND STRUCTURE.",US-74 AT NC-72 AND NC-130.,8,0134000000-E,ROADWAY ITEMS,DRAINAGE DITCH EXCAVATION,,200.0,CY,"BMCO CONSTRUCTION, INC.",30.0,6000.0,ROBESON,02/21/2023,26332262.0,34.6383858,-79.1096901
C204772,"GRADING, DRAINAGE, PAVING, AND STRUCTURE.",US-74 AT NC-72 AND NC-130.,8,0134000000-E,ROADWAY ITEMS,DRAINAGE DITCH EXCAVATION,,200.0,CY,W C ENGLISH INCORPORATED,22.2,4440.0,ROBESON,02/21/2023,27242559.0,34.6383858,-79.1096901
C204772,"GRADING, DRAINAGE, PAVING, AND STRUCTURE.",US-74 AT NC-72 AND NC-130.,8,0134000000-E,ROADWAY ITEMS,DRAINAGE DITCH EXCAVATION,,200.0,CY,BARNHILL CONTRACTING CO,18.0,3600.0,ROBESON,02/21/2023,27377133.0,34.6383858,-79.1096901
C204772,"GRADING, DRAINAGE, PAVING, AND STRUCTURE.",US-74 AT NC-72 AND NC-130.,8,0134000000-E,ROADWAY ITEMS,DRAINAGE DITCH EXCAVATION,,200.0,CY,BALFOUR BEATTY INFRASTRUCTURE INC,14.87,2974.0,ROBESON,02/21/2023,27985820.0,34.6383858,-79.1096901
C204772,"GRADING, DRAINAGE, PAVING, AND STRUCTURE.",US-74 AT NC-72 AND NC-130.,8,0134000000-E,ROADWAY ITEMS,DRAINAGE DITCH EXCAVATION,,200.0,CY,CONTI CIVIL LLC,24.5,4900.0,ROBESON,02/21/2023,30558442.0,34.6383858,-79.1096901
C204772,"GRADING, DRAINAGE, PAVING, AND STRUCTURE.",US-74 AT NC-72 AND NC-130.,8,0134000000-E,ROADWAY ITEMS,DRAINAGE DITCH EXCAVATION,,200.0,CY,VECELLIO & GROGAN INC,32.3,6460.0,ROBESON,02/21/2023,32661336.0,34.6383858,-79.1096901
C204772,"GRADING, DRAINAGE, PAVING, AND STRUCTURE.",US-74 AT NC-72 AND NC-130.,8,0134000000-E,ROADWAY ITEMS,DRAINAGE DITCH EXCAVATION,,200.0,CY,ZACHRY CONSTRUCTION CORPORATION,30.0,6000.0,ROBESON,02/21/2023,33103042.0,34.6383858,-79.1096901
C204772,"GRADING, DRAINAGE, PAVING, AND STRUCTURE.",US-74 AT NC-72 AND NC-130.,8,0134000000-E,ROADWAY ITEMS,DRAINAGE DITCH EXCAVATION,,200.0,CY,WEBBER LLC,23.51,4702.0,ROBESON,02/21/2023,35133706.0,34.6383858,-79.1096901
C204772,"GRADING, DRAINAGE, PAVING, AND STRUCTURE.",US-74 AT NC-72 AND NC-130.,8,0134000000-E,ROADWAY ITEMS,DRAINAGE DITCH EXCAVATION,,200.0,CY,CATON CONSTRUCTION GROUP INC,15.0,3000.0,ROBESON,02/21/2023,38100554.0,34.6383858,-79.1096901
C204772,"GRADING, DRAINAGE, PAVING, AND STRUCTURE.",US-74 AT NC-72 AND NC-130.,9,0195000000-E,ROADWAY ITEMS,SELECT GRANULAR MATERIAL,,2125.0,CY,C M LINDSAY & SONS INC,8.63,18338.75,ROBESON,02/21/2023,24595851.0,34.6383858,-79.1096901
C204772,"GRADING, DRAINAGE, PAVING, AND STRUCTURE.",US-74 AT NC-72 AND NC-130.,9,0195000000-E,ROADWAY ITEMS,SELECT GRANULAR MATERIAL,,2125.0,CY,"BMCO CONSTRUCTION, INC.",8.81,18721.25,ROBESON,02/21/2023,26332262.0,34.6383858,-79.1096901
C204772,"GRADING, DRAINAGE, PAVING, AND STRUCTURE.",US-74 AT NC-72 AND NC-130.,9,0195000000-E,ROADWAY ITEMS,SELECT GRANULAR MATERIAL,,2125.0,CY,W C ENGLISH INCORPORATED,18.1,38462.5,ROBESON,02/21/2023,27242559.0,34.6383858,-79.1096901
C204772,"GRADING, DRAINAGE, PAVING, AND STRUCTURE.",US-74 AT NC-72 AND NC-130.,9,0195000000-E,ROADWAY ITEMS,SELECT GRANULAR MATERIAL,,2125.0,CY,BARNHILL CONTRACTING CO,0.01,21.25,ROBESON,02/21/2023,27377133.0,34.6383858,-79.1096901
C204772,"GRADING, DRAINAGE, PAVING, AND STRUCTURE.",US-74 AT NC-72 AND NC-130.,9,0195000000-E,ROADWAY ITEMS,SELECT GRANULAR MATERIAL,,2125.0,CY,BALFOUR BEATTY INFRASTRUCTURE INC,0.01,21.25,ROBESON,02/21/2023,27985820.0,34.6383858,-79.1096901
C204772,"GRADING, DRAINAGE, PAVING, AND STRUCTURE.",US-74 AT NC-72 AND NC-130.,9,0195000000-E,ROADWAY ITEMS,SELECT GRANULAR MATERIAL,,2125.0,CY,CONTI CIVIL LLC,24.75,52593.75,ROBESON,02/21/2023,30558442.0,34.6383858,-79.1096901
C204772,"GRADING, DRAINAGE, PAVING, AND STRUCTURE.",US-74 AT NC-72 AND NC-130.,9,0195000000-E,ROADWAY ITEMS,SELECT GRANULAR MATERIAL,,2125.0,CY,VECELLIO & GROGAN INC,70.31,149408.75,ROBESON,02/21/2023,32661336.0,34.6383858,-79.1096901
C204772,"GRADING, DRAINAGE, PAVING, AND STRUCTURE.",US-74 AT NC-72 AND NC-130.,9,0195000000-E,ROADWAY ITEMS,SELECT GRANULAR MATERIAL,,2125.0,CY,ZACHRY CONSTRUCTION CORPORATION,16.5,35062.5,ROBESON,02/21/2023,33103042.0,34.6383858,-79.1096901
