Proposal,Proposal Type,Proposal Description,Line,Item,Item Type,Item Description,Item Description Subset,Quantity,Unit,Vendor Name,Unit Price,Extension,County,Date,Total Contract Amount,Latitude,Longitude
C204911,"MILLING, RESURFACING, AND SHOULDER RECONSTRUCTION.","2 SECTIONS OF NC-98 EAST, AND 60 SECTIONS OF SECONDARY ROADS.",3,1220000000-E,ROADWAY ITEMS,INCIDENTAL STONE BASE,,60.0,TON,FSC II LLC DBA FRED SMITH COMPANY,100.0,6000.0,WAKE,01/16/2024,4413850.0,35.8031909,-78.5660852
C204911,"MILLING, RESURFACING, AND SHOULDER RECONSTRUCTION.","2 SECTIONS OF NC-98 EAST, AND 60 SECTIONS OF SECONDARY ROADS.",3,1220000000-E,ROADWAY ITEMS,INCIDENTAL STONE BASE,,60.0,TON,S T WOOTEN CORPORATION,185.0,11100.0,WAKE,01/16/2024,4889883.0,35.8031909,-78.5660852
C204911,"MILLING, RESURFACING, AND SHOULDER RECONSTRUCTION.","2 SECTIONS OF NC-98 EAST, AND 60 SECTIONS OF SECONDARY ROADS.",4,1245000000-E,ROADWAY ITEMS,SHOULDER RECONSTRUCTION,,30.36,SMI,CAROLINA SUNROCK LLC,5255.0,159541.8,WAKE,01/16/2024,4376122.0,35.8031909,-78.5660852
C204911,"MILLING, RESURFACING, AND SHOULDER RECONSTRUCTION.","2 SECTIONS OF NC-98 EAST, AND 60 SECTIONS OF SECONDARY ROADS.",4,1245000000-E,ROADWAY ITEMS,SHOULDER RECONSTRUCTION,,30.36,SMI,BLYTHE CONSTRUCTION INC,4000.0,121440.0,WAKE,01/16/2024,4399340.0,35.8031909,-78.5660852
C204911,"MILLING, RESURFACING, AND SHOULDER RECONSTRUCTION.","2 SECTIONS OF NC-98 EAST, AND 60 SECTIONS OF SECONDARY ROADS.",4,1245000000-E,ROADWAY ITEMS,SHOULDER RECONSTRUCTION,,30.36,SMI,FSC II LLC DBA FRED SMITH COMPANY,2850.0,86526.0,WAKE,01/16/2024,4413850.0,35.8031909,-78.5660852
C204911,"MILLING, RESURFACING, AND SHOULDER RECONSTRUCTION.","2 SECTIONS OF NC-98 EAST, AND 60 SECTIONS OF SECONDARY ROADS.",4,1245000000-E,ROADWAY ITEMS,SHOULDER RECONSTRUCTION,,30.36,SMI,S T WOOTEN CORPORATION,4330.0,131458.8,WAKE,01/16/2024,4889883.0,35.8031909,-78.5660852
C204911,"MILLING, RESURFACING, AND SHOULDER RECONSTRUCTION.","2 SECTIONS OF NC-98 EAST, AND 60 SECTIONS OF SECONDARY ROADS.",5,1260000000-E,ROADWAY ITEMS,AGGREGATE SHOULDER BORROW,,5364.0,TON,CAROLINA SUNROCK LLC,21.0,112644.0,WAKE,01/16/2024,4376122.0,35.8031909,-78.5660852
C204911,"MILLING, RESURFACING, AND SHOULDER RECONSTRUCTION.","2 SECTIONS OF NC-98 EAST, AND 60 SECTIONS OF SECONDARY ROADS.",5,1260000000-E,ROADWAY ITEMS,AGGREGATE SHOULDER BORROW,,5364.0,TON,BLYTHE CONSTRUCTION INC,30.0,160920.0,WAKE,01/16/2024,4399340.0,35.8031909,-78.5660852
C204911,"MILLING, RESURFACING, AND SHOULDER RECONSTRUCTION.","2 SECTIONS OF NC-98 EAST, AND 60 SECTIONS OF SECONDARY ROADS.",5,1260000000-E,ROADWAY ITEMS,AGGREGATE SHOULDER BORROW,,5364.0,TON,FSC II LLC DBA FRED SMITH COMPANY,25.0,134100.0,WAKE,01/16/2024,4413850.0,35.8031909,-78.5660852
C204911,"MILLING, RESURFACING, AND SHOULDER RECONSTRUCTION.","2 SECTIONS OF NC-98 EAST, AND 60 SECTIONS OF SECONDARY ROADS.",5,1260000000-E,ROADWAY ITEMS,AGGREGATE SHOULDER BORROW,,5364.0,TON,S T WOOTEN CORPORATION,30.0,160920.0,WAKE,01/16/2024,4889883.0,35.8031909,-78.5660852
C204911,"MILLING, RESURFACING, AND SHOULDER RECONSTRUCTION.","2 SECTIONS OF NC-98 EAST, AND 60 SECTIONS OF SECONDARY ROADS.",6,1297000000-E,ROADWAY ITEMS,"MILL ASP PVMT *****"" DTH","(1-1/2"")",140123.0,SY,CAROLINA SUNROCK LLC,2.0,280246.0,WAKE,01/16/2024,4376122.0,35.8031909,-78.5660852
C204911,"MILLING, RESURFACING, AND SHOULDER RECONSTRUCTION.","2 SECTIONS OF NC-98 EAST, AND 60 SECTIONS OF SECONDARY ROADS.",6,1297000000-E,ROADWAY ITEMS,"MILL ASP PVMT *****"" DTH","(1-1/2"")",140123.0,SY,BLYTHE CONSTRUCTION INC,1.85,259227.55,WAKE,01/16/2024,4399340.0,35.8031909,-78.5660852
C204911,"MILLING, RESURFACING, AND SHOULDER RECONSTRUCTION.","2 SECTIONS OF NC-98 EAST, AND 60 SECTIONS OF SECONDARY ROADS.",6,1297000000-E,ROADWAY ITEMS,"MILL ASP PVMT *****"" DTH","(1-1/2"")",140123.0,SY,FSC II LLC DBA FRED SMITH COMPANY,1.45,203178.35,WAKE,01/16/2024,4413850.0,35.8031909,-78.5660852
C204911,"MILLING, RESURFACING, AND SHOULDER RECONSTRUCTION.","2 SECTIONS OF NC-98 EAST, AND 60 SECTIONS OF SECONDARY ROADS.",6,1297000000-E,ROADWAY ITEMS,"MILL ASP PVMT *****"" DTH","(1-1/2"")",140123.0,SY,S T WOOTEN CORPORATION,1.95,273239.85,WAKE,01/16/2024,4889883.0,35.8031909,-78.5660852
C204911,"MILLING, RESURFACING, AND SHOULDER RECONSTRUCTION.","2 SECTIONS OF NC-98 EAST, AND 60 SECTIONS OF SECONDARY ROADS.",7,1308000000-E,ROADWAY ITEMS,MILLN ASPHALT PVMT ***** - *****,"(0"" TO 1"")",263.0,SY,CAROLINA SUNROCK LLC,26.5,6969.5,WAKE,01/16/2024,4376122.0,35.8031909,-78.5660852
C204911,"MILLING, RESURFACING, AND SHOULDER RECONSTRUCTION.","2 SECTIONS OF NC-98 EAST, AND 60 SECTIONS OF SECONDARY ROADS.",7,1308000000-E,ROADWAY ITEMS,MILLN ASPHALT PVMT ***** - *****,"(0"" TO 1"")",263.0,SY,BLYTHE CONSTRUCTION INC,18.95,4983.85,WAKE,01/16/2024,4399340.0,35.8031909,-78.5660852
C204911,"MILLING, RESURFACING, AND SHOULDER RECONSTRUCTION.","2 SECTIONS OF NC-98 EAST, AND 60 SECTIONS OF SECONDARY ROADS.",7,1308000000-E,ROADWAY ITEMS,MILLN ASPHALT PVMT ***** - *****,"(0"" TO 1"")",263.0,SY,FSC II LLC DBA FRED SMITH COMPANY,18.95,4983.85,WAKE,01/16/2024,4413850.0,35.8031909,-78.5660852
C204911,"MILLING, RESURFACING, AND SHOULDER RECONSTRUCTION.","2 SECTIONS OF NC-98 EAST, AND 60 SECTIONS OF SECONDARY ROADS.",7,1308000000-E,ROADWAY ITEMS,MILLN ASPHALT PVMT ***** - *****,"(0"" TO 1"")",263.0,SY,S T WOOTEN CORPORATION,20.0,5260.0,WAKE,01/16/2024,4889883.0,35.8031909,-78.5660852
C204911,"MILLING, RESURFACING, AND SHOULDER RECONSTRUCTION.","2 SECTIONS OF NC-98 EAST, AND 60 SECTIONS OF SECONDARY ROADS.",8,1308000000-E,ROADWAY ITEMS,MILLN ASPHALT PVMT ***** - *****,"(0"" TO 1-1/2"")",104.0,SY,CAROLINA SUNROCK LLC,33.0,3432.0,WAKE,01/16/2024,4376122.0,35.8031909,-78.5660852
C204911,"MILLING, RESURFACING, AND SHOULDER RECONSTRUCTION.","2 SECTIONS OF NC-98 EAST, AND 60 SECTIONS OF SECONDARY ROADS.",8,1308000000-E,ROADWAY ITEMS,MILLN ASPHALT PVMT ***** - *****,"(0"" TO 1-1/2"")",104.0,SY,BLYTHE CONSTRUCTION INC,18.95,1970.8,WAKE,01/16/2024,4399340.0,35.8031909,-78.5660852
C204911,"MILLING, RESURFACING, AND SHOULDER RECONSTRUCTION.","2 SECTIONS OF NC-98 EAST, AND 60 SECTIONS OF SECONDARY ROADS.",8,1308000000-E,ROADWAY ITEMS,MILLN ASPHALT PVMT ***** - *****,"(0"" TO 1-1/2"")",104.0,SY,FSC II LLC DBA FRED SMITH COMPANY,18.95,1970.8,WAKE,01/16/2024,4413850.0,35.8031909,-78.5660852
C204911,"MILLING, RESURFACING, AND SHOULDER RECONSTRUCTION.","2 SECTIONS OF NC-98 EAST, AND 60 SECTIONS OF SECONDARY ROADS.",8,1308000000-E,ROADWAY ITEMS,MILLN ASPHALT PVMT ***** - *****,"(0"" TO 1-1/2"")",104.0,SY,S T WOOTEN CORPORATION,20.0,2080.0,WAKE,01/16/2024,4889883.0,35.8031909,-78.5660852
C204911,"MILLING, RESURFACING, AND SHOULDER RECONSTRUCTION.","2 SECTIONS OF NC-98 EAST, AND 60 SECTIONS OF SECONDARY ROADS.",9,1308000000-E,ROADWAY ITEMS,MILLN ASPHALT PVMT ***** - *****,"(0"" TO 1-1/4"")",326.0,SY,CAROLINA SUNROCK LLC,30.5,9943.0,WAKE,01/16/2024,4376122.0,35.8031909,-78.5660852
C204911,"MILLING, RESURFACING, AND SHOULDER RECONSTRUCTION.","2 SECTIONS OF NC-98 EAST, AND 60 SECTIONS OF SECONDARY ROADS.",9,1308000000-E,ROADWAY ITEMS,MILLN ASPHALT PVMT ***** - *****,"(0"" TO 1-1/4"")",326.0,SY,BLYTHE CONSTRUCTION INC,18.95,6177.7,WAKE,01/16/2024,4399340.0,35.8031909,-78.5660852
C204911,"MILLING, RESURFACING, AND SHOULDER RECONSTRUCTION.","2 SECTIONS OF NC-98 EAST, AND 60 SECTIONS OF SECONDARY ROADS.",9,1308000000-E,ROADWAY ITEMS,MILLN ASPHALT PVMT ***** - *****,"(0"" TO 1-1/4"")",326.0,SY,FSC II LLC DBA FRED SMITH COMPANY,18.95,6177.7,WAKE,01/16/2024,4413850.0,35.8031909,-78.5660852
C204911,"MILLING, RESURFACING, AND SHOULDER RECONSTRUCTION.","2 SECTIONS OF NC-98 EAST, AND 60 SECTIONS OF SECONDARY ROADS.",9,1308000000-E,ROADWAY ITEMS,MILLN ASPHALT PVMT ***** - *****,"(0"" TO 1-1/4"")",326.0,SY,S T WOOTEN CORPORATION,20.0,6520.0,WAKE,01/16/2024,4889883.0,35.8031909,-78.5660852
C204911,"MILLING, RESURFACING, AND SHOULDER RECONSTRUCTION.","2 SECTIONS OF NC-98 EAST, AND 60 SECTIONS OF SECONDARY ROADS.",10,1330000000-E,ROADWAY ITEMS,INCIDENTAL MILLING,,51131.0,SY,CAROLINA SUNROCK LLC,6.8,347690.8,WAKE,01/16/2024,4376122.0,35.8031909,-78.5660852
C204911,"MILLING, RESURFACING, AND SHOULDER RECONSTRUCTION.","2 SECTIONS OF NC-98 EAST, AND 60 SECTIONS OF SECONDARY ROADS.",10,1330000000-E,ROADWAY ITEMS,INCIDENTAL MILLING,,51131.0,SY,BLYTHE CONSTRUCTION INC,4.2,214750.2,WAKE,01/16/2024,4399340.0,35.8031909,-78.5660852
C204911,"MILLING, RESURFACING, AND SHOULDER RECONSTRUCTION.","2 SECTIONS OF NC-98 EAST, AND 60 SECTIONS OF SECONDARY ROADS.",10,1330000000-E,ROADWAY ITEMS,INCIDENTAL MILLING,,51131.0,SY,FSC II LLC DBA FRED SMITH COMPANY,3.95,201967.45,WAKE,01/16/2024,4413850.0,35.8031909,-78.5660852
C204911,"MILLING, RESURFACING, AND SHOULDER RECONSTRUCTION.","2 SECTIONS OF NC-98 EAST, AND 60 SECTIONS OF SECONDARY ROADS.",10,1330000000-E,ROADWAY ITEMS,INCIDENTAL MILLING,,51131.0,SY,S T WOOTEN CORPORATION,5.25,268437.75,WAKE,01/16/2024,4889883.0,35.8031909,-78.5660852
C204911,"MILLING, RESURFACING, AND SHOULDER RECONSTRUCTION.","2 SECTIONS OF NC-98 EAST, AND 60 SECTIONS OF SECONDARY ROADS.",11,1519000000-E,ROADWAY ITEMS,ASP CONC SURF CRS S9.5B,,27732.0,TON,CAROLINA SUNROCK LLC,54.0,1497528.0,WAKE,01/16/2024,4376122.0,35.8031909,-78.5660852
C204911,"MILLING, RESURFACING, AND SHOULDER RECONSTRUCTION.","2 SECTIONS OF NC-98 EAST, AND 60 SECTIONS OF SECONDARY ROADS.",11,1519000000-E,ROADWAY ITEMS,ASP CONC SURF CRS S9.5B,,27732.0,TON,BLYTHE CONSTRUCTION INC,58.0,1608456.0,WAKE,01/16/2024,4399340.0,35.8031909,-78.5660852
C204911,"MILLING, RESURFACING, AND SHOULDER RECONSTRUCTION.","2 SECTIONS OF NC-98 EAST, AND 60 SECTIONS OF SECONDARY ROADS.",11,1519000000-E,ROADWAY ITEMS,ASP CONC SURF CRS S9.5B,,27732.0,TON,FSC II LLC DBA FRED SMITH COMPANY,59.0,1636188.0,WAKE,01/16/2024,4413850.0,35.8031909,-78.5660852
C204911,"MILLING, RESURFACING, AND SHOULDER RECONSTRUCTION.","2 SECTIONS OF NC-98 EAST, AND 60 SECTIONS OF SECONDARY ROADS.",11,1519000000-E,ROADWAY ITEMS,ASP CONC SURF CRS S9.5B,,27732.0,TON,S T WOOTEN CORPORATION,73.75,2045235.0,WAKE,01/16/2024,4889883.0,35.8031909,-78.5660852
C204911,"MILLING, RESURFACING, AND SHOULDER RECONSTRUCTION.","2 SECTIONS OF NC-98 EAST, AND 60 SECTIONS OF SECONDARY ROADS.",12,1575000000-E,ROADWAY ITEMS,ASP FOR PLANT MIX,,1813.0,TON,CAROLINA SUNROCK LLC,550.0,997150.0,WAKE,01/16/2024,4376122.0,35.8031909,-78.5660852
C204911,"MILLING, RESURFACING, AND SHOULDER RECONSTRUCTION.","2 SECTIONS OF NC-98 EAST, AND 60 SECTIONS OF SECONDARY ROADS.",12,1575000000-E,ROADWAY ITEMS,ASP FOR PLANT MIX,,1813.0,TON,BLYTHE CONSTRUCTION INC,600.0,1087800.0,WAKE,01/16/2024,4399340.0,35.8031909,-78.5660852
C204911,"MILLING, RESURFACING, AND SHOULDER RECONSTRUCTION.","2 SECTIONS OF NC-98 EAST, AND 60 SECTIONS OF SECONDARY ROADS.",12,1575000000-E,ROADWAY ITEMS,ASP FOR PLANT MIX,,1813.0,TON,FSC II LLC DBA FRED SMITH COMPANY,560.0,1015280.0,WAKE,01/16/2024,4413850.0,35.8031909,-78.5660852
C204911,"MILLING, RESURFACING, AND SHOULDER RECONSTRUCTION.","2 SECTIONS OF NC-98 EAST, AND 60 SECTIONS OF SECONDARY ROADS.",12,1575000000-E,ROADWAY ITEMS,ASP FOR PLANT MIX,,1813.0,TON,S T WOOTEN CORPORATION,430.0,779590.0,WAKE,01/16/2024,4889883.0,35.8031909,-78.5660852
C204911,"MILLING, RESURFACING, AND SHOULDER RECONSTRUCTION.","2 SECTIONS OF NC-98 EAST, AND 60 SECTIONS OF SECONDARY ROADS.",13,1704000000-E,ROADWAY ITEMS,PATCHING EXIST PAVEMENT,,200.0,TON,CAROLINA SUNROCK LLC,223.0,44600.0,WAKE,01/16/2024,4376122.0,35.8031909,-78.5660852
C204911,"MILLING, RESURFACING, AND SHOULDER RECONSTRUCTION.","2 SECTIONS OF NC-98 EAST, AND 60 SECTIONS OF SECONDARY ROADS.",13,1704000000-E,ROADWAY ITEMS,PATCHING EXIST PAVEMENT,,200.0,TON,BLYTHE CONSTRUCTION INC,200.0,40000.0,WAKE,01/16/2024,4399340.0,35.8031909,-78.5660852
C204911,"MILLING, RESURFACING, AND SHOULDER RECONSTRUCTION.","2 SECTIONS OF NC-98 EAST, AND 60 SECTIONS OF SECONDARY ROADS.",13,1704000000-E,ROADWAY ITEMS,PATCHING EXIST PAVEMENT,,200.0,TON,FSC II LLC DBA FRED SMITH COMPANY,350.0,70000.0,WAKE,01/16/2024,4413850.0,35.8031909,-78.5660852
C204911,"MILLING, RESURFACING, AND SHOULDER RECONSTRUCTION.","2 SECTIONS OF NC-98 EAST, AND 60 SECTIONS OF SECONDARY ROADS.",13,1704000000-E,ROADWAY ITEMS,PATCHING EXIST PAVEMENT,,200.0,TON,S T WOOTEN CORPORATION,450.0,90000.0,WAKE,01/16/2024,4889883.0,35.8031909,-78.5660852
C204911,"MILLING, RESURFACING, AND SHOULDER RECONSTRUCTION.","2 SECTIONS OF NC-98 EAST, AND 60 SECTIONS OF SECONDARY ROADS.",14,2549000000-E,ROADWAY ITEMS,"2'-6"" CONC CURB & GUTTER",,108.0,LF,CAROLINA SUNROCK LLC,45.0,4860.0,WAKE,01/16/2024,4376122.0,35.8031909,-78.5660852
C204911,"MILLING, RESURFACING, AND SHOULDER RECONSTRUCTION.","2 SECTIONS OF NC-98 EAST, AND 60 SECTIONS OF SECONDARY ROADS.",14,2549000000-E,ROADWAY ITEMS,"2'-6"" CONC CURB & GUTTER",,108.0,LF,BLYTHE CONSTRUCTION INC,37.0,3996.0,WAKE,01/16/2024,4399340.0,35.8031909,-78.5660852
C204911,"MILLING, RESURFACING, AND SHOULDER RECONSTRUCTION.","2 SECTIONS OF NC-98 EAST, AND 60 SECTIONS OF SECONDARY ROADS.",14,2549000000-E,ROADWAY ITEMS,"2'-6"" CONC CURB & GUTTER",,108.0,LF,FSC II LLC DBA FRED SMITH COMPANY,37.0,3996.0,WAKE,01/16/2024,4413850.0,35.8031909,-78.5660852
C204911,"MILLING, RESURFACING, AND SHOULDER RECONSTRUCTION.","2 SECTIONS OF NC-98 EAST, AND 60 SECTIONS OF SECONDARY ROADS.",14,2549000000-E,ROADWAY ITEMS,"2'-6"" CONC CURB & GUTTER",,108.0,LF,S T WOOTEN CORPORATION,37.0,3996.0,WAKE,01/16/2024,4889883.0,35.8031909,-78.5660852
C204911,"MILLING, RESURFACING, AND SHOULDER RECONSTRUCTION.","2 SECTIONS OF NC-98 EAST, AND 60 SECTIONS OF SECONDARY ROADS.",15,2591000000-E,ROADWAY ITEMS,"4"" CONCRETE SIDEWALK",,51.0,SY,CAROLINA SUNROCK LLC,75.0,3825.0,WAKE,01/16/2024,4376122.0,35.8031909,-78.5660852
C204911,"MILLING, RESURFACING, AND SHOULDER RECONSTRUCTION.","2 SECTIONS OF NC-98 EAST, AND 60 SECTIONS OF SECONDARY ROADS.",15,2591000000-E,ROADWAY ITEMS,"4"" CONCRETE SIDEWALK",,51.0,SY,BLYTHE CONSTRUCTION INC,65.0,3315.0,WAKE,01/16/2024,4399340.0,35.8031909,-78.5660852
C204911,"MILLING, RESURFACING, AND SHOULDER RECONSTRUCTION.","2 SECTIONS OF NC-98 EAST, AND 60 SECTIONS OF SECONDARY ROADS.",15,2591000000-E,ROADWAY ITEMS,"4"" CONCRETE SIDEWALK",,51.0,SY,FSC II LLC DBA FRED SMITH COMPANY,65.0,3315.0,WAKE,01/16/2024,4413850.0,35.8031909,-78.5660852
C204911,"MILLING, RESURFACING, AND SHOULDER RECONSTRUCTION.","2 SECTIONS OF NC-98 EAST, AND 60 SECTIONS OF SECONDARY ROADS.",15,2591000000-E,ROADWAY ITEMS,"4"" CONCRETE SIDEWALK",,51.0,SY,S T WOOTEN CORPORATION,65.0,3315.0,WAKE,01/16/2024,4889883.0,35.8031909,-78.5660852
C204911,"MILLING, RESURFACING, AND SHOULDER RECONSTRUCTION.","2 SECTIONS OF NC-98 EAST, AND 60 SECTIONS OF SECONDARY ROADS.",16,2612500000-N,ROADWAY ITEMS,REM & REP CONC CURB RAMP,,59.0,EA,CAROLINA SUNROCK LLC,2450.0,144550.0,WAKE,01/16/2024,4376122.0,35.8031909,-78.5660852
C204911,"MILLING, RESURFACING, AND SHOULDER RECONSTRUCTION.","2 SECTIONS OF NC-98 EAST, AND 60 SECTIONS OF SECONDARY ROADS.",16,2612500000-N,ROADWAY ITEMS,REM & REP CONC CURB RAMP,,59.0,EA,BLYTHE CONSTRUCTION INC,2500.0,147500.0,WAKE,01/16/2024,4399340.0,35.8031909,-78.5660852
C204911,"MILLING, RESURFACING, AND SHOULDER RECONSTRUCTION.","2 SECTIONS OF NC-98 EAST, AND 60 SECTIONS OF SECONDARY ROADS.",16,2612500000-N,ROADWAY ITEMS,REM & REP CONC CURB RAMP,,59.0,EA,FSC II LLC DBA FRED SMITH COMPANY,2500.0,147500.0,WAKE,01/16/2024,4413850.0,35.8031909,-78.5660852
C204911,"MILLING, RESURFACING, AND SHOULDER RECONSTRUCTION.","2 SECTIONS OF NC-98 EAST, AND 60 SECTIONS OF SECONDARY ROADS.",16,2612500000-N,ROADWAY ITEMS,REM & REP CONC CURB RAMP,,59.0,EA,S T WOOTEN CORPORATION,2500.0,147500.0,WAKE,01/16/2024,4889883.0,35.8031909,-78.5660852
C204911,"MILLING, RESURFACING, AND SHOULDER RECONSTRUCTION.","2 SECTIONS OF NC-98 EAST, AND 60 SECTIONS OF SECONDARY ROADS.",17,2738000000-E,ROADWAY ITEMS,GENERIC PAVING ITEM (SY),REMOVE AND REPLACE ISLAND,6.0,SY,CAROLINA SUNROCK LLC,500.0,3000.0,WAKE,01/16/2024,4376122.0,35.8031909,-78.5660852
C204911,"MILLING, RESURFACING, AND SHOULDER RECONSTRUCTION.","2 SECTIONS OF NC-98 EAST, AND 60 SECTIONS OF SECONDARY ROADS.",17,2738000000-E,ROADWAY ITEMS,GENERIC PAVING ITEM (SY),REMOVE AND REPLACE ISLAND,6.0,SY,BLYTHE CONSTRUCTION INC,98.0,588.0,WAKE,01/16/2024,4399340.0,35.8031909,-78.5660852
C204911,"MILLING, RESURFACING, AND SHOULDER RECONSTRUCTION.","2 SECTIONS OF NC-98 EAST, AND 60 SECTIONS OF SECONDARY ROADS.",17,2738000000-E,ROADWAY ITEMS,GENERIC PAVING ITEM (SY),REMOVE AND REPLACE ISLAND,6.0,SY,FSC II LLC DBA FRED SMITH COMPANY,98.0,588.0,WAKE,01/16/2024,4413850.0,35.8031909,-78.5660852
C204911,"MILLING, RESURFACING, AND SHOULDER RECONSTRUCTION.","2 SECTIONS OF NC-98 EAST, AND 60 SECTIONS OF SECONDARY ROADS.",17,2738000000-E,ROADWAY ITEMS,GENERIC PAVING ITEM (SY),REMOVE AND REPLACE ISLAND,6.0,SY,S T WOOTEN CORPORATION,98.0,588.0,WAKE,01/16/2024,4889883.0,35.8031909,-78.5660852
C204911,"MILLING, RESURFACING, AND SHOULDER RECONSTRUCTION.","2 SECTIONS OF NC-98 EAST, AND 60 SECTIONS OF SECONDARY ROADS.",18,2738000000-E,ROADWAY ITEMS,GENERIC PAVING ITEM (SY),REMOVE AND REPLACE SIDEWALK,72.0,SY,CAROLINA SUNROCK LLC,100.0,7200.0,WAKE,01/16/2024,4376122.0,35.8031909,-78.5660852
C204911,"MILLING, RESURFACING, AND SHOULDER RECONSTRUCTION.","2 SECTIONS OF NC-98 EAST, AND 60 SECTIONS OF SECONDARY ROADS.",18,2738000000-E,ROADWAY ITEMS,GENERIC PAVING ITEM (SY),REMOVE AND REPLACE SIDEWALK,72.0,SY,BLYTHE CONSTRUCTION INC,60.0,4320.0,WAKE,01/16/2024,4399340.0,35.8031909,-78.5660852
C204911,"MILLING, RESURFACING, AND SHOULDER RECONSTRUCTION.","2 SECTIONS OF NC-98 EAST, AND 60 SECTIONS OF SECONDARY ROADS.",18,2738000000-E,ROADWAY ITEMS,GENERIC PAVING ITEM (SY),REMOVE AND REPLACE SIDEWALK,72.0,SY,FSC II LLC DBA FRED SMITH COMPANY,60.0,4320.0,WAKE,01/16/2024,4413850.0,35.8031909,-78.5660852
C204911,"MILLING, RESURFACING, AND SHOULDER RECONSTRUCTION.","2 SECTIONS OF NC-98 EAST, AND 60 SECTIONS OF SECONDARY ROADS.",18,2738000000-E,ROADWAY ITEMS,GENERIC PAVING ITEM (SY),REMOVE AND REPLACE SIDEWALK,72.0,SY,S T WOOTEN CORPORATION,60.0,4320.0,WAKE,01/16/2024,4889883.0,35.8031909,-78.5660852
