Proposal,Proposal Type,Proposal Description,Line,Item,Item Type,Item Description,Item Description Subset,Quantity,Unit,Vendor Name,Unit Price,Extension,County,Date,Total Contract Amount,Latitude,Longitude
C204302        ,BRIDGE PRESERVATION.,STRUCTURES #420045 AND #420046 ON US-401 OVER CAPE FEAR RIVER AND STRUCTURE #420052 ON NC-217 OVER CAPE FEAR RIVER.,5,4420000000-N ,ROADWAY ITEMS,PORTABLE CHANGE MSG SIGN, ,1.0,EA  ,TRIANGLE GRADING & PAVING INC,5786.82,5786.82,Harnett,02/15/2022,1896192.0,35.35786480000001,-78.8835548
C204302        ,BRIDGE PRESERVATION.,STRUCTURES #420045 AND #420046 ON US-401 OVER CAPE FEAR RIVER AND STRUCTURE #420052 ON NC-217 OVER CAPE FEAR RIVER.,5,4420000000-N ,ROADWAY ITEMS,PORTABLE CHANGE MSG SIGN, ,1.0,EA  ,AMERICAN CIVIL CONSTRUCTORS WEST COAST LLC,8000.0,8000.0,Harnett,02/15/2022,2049000.0,35.35786480000001,-78.8835548
C204302        ,BRIDGE PRESERVATION.,STRUCTURES #420045 AND #420046 ON US-401 OVER CAPE FEAR RIVER AND STRUCTURE #420052 ON NC-217 OVER CAPE FEAR RIVER.,6,4447000000-E ,ROADWAY ITEMS,PED CHANNEL DEVICES, ,20.0,LF  ,AMERICAN CONTRACTING & SERVICES INC,80.0,1600.0,Harnett,02/15/2022,1782905.0,35.35786480000001,-78.8835548
C204302        ,BRIDGE PRESERVATION.,STRUCTURES #420045 AND #420046 ON US-401 OVER CAPE FEAR RIVER AND STRUCTURE #420052 ON NC-217 OVER CAPE FEAR RIVER.,6,4447000000-E ,ROADWAY ITEMS,PED CHANNEL DEVICES, ,20.0,LF  ,TRIANGLE GRADING & PAVING INC,47.0,940.0,Harnett,02/15/2022,1896192.0,35.35786480000001,-78.8835548
C204302        ,BRIDGE PRESERVATION.,STRUCTURES #420045 AND #420046 ON US-401 OVER CAPE FEAR RIVER AND STRUCTURE #420052 ON NC-217 OVER CAPE FEAR RIVER.,6,4447000000-E ,ROADWAY ITEMS,PED CHANNEL DEVICES, ,20.0,LF  ,AMERICAN CIVIL CONSTRUCTORS WEST COAST LLC,35.0,700.0,Harnett,02/15/2022,2049000.0,35.35786480000001,-78.8835548
C204302        ,BRIDGE PRESERVATION.,STRUCTURES #420045 AND #420046 ON US-401 OVER CAPE FEAR RIVER AND STRUCTURE #420052 ON NC-217 OVER CAPE FEAR RIVER.,7,4455000000-N ,ROADWAY ITEMS,FLAGGER, ,98.0,DAY ,AMERICAN CONTRACTING & SERVICES INC,850.0,83300.0,Harnett,02/15/2022,1782905.0,35.35786480000001,-78.8835548
C204302        ,BRIDGE PRESERVATION.,STRUCTURES #420045 AND #420046 ON US-401 OVER CAPE FEAR RIVER AND STRUCTURE #420052 ON NC-217 OVER CAPE FEAR RIVER.,7,4455000000-N ,ROADWAY ITEMS,FLAGGER, ,98.0,DAY ,TRIANGLE GRADING & PAVING INC,474.4,46491.2,Harnett,02/15/2022,1896192.0,35.35786480000001,-78.8835548
C204302        ,BRIDGE PRESERVATION.,STRUCTURES #420045 AND #420046 ON US-401 OVER CAPE FEAR RIVER AND STRUCTURE #420052 ON NC-217 OVER CAPE FEAR RIVER.,7,4455000000-N ,ROADWAY ITEMS,FLAGGER, ,98.0,DAY ,AMERICAN CIVIL CONSTRUCTORS WEST COAST LLC,450.0,44100.0,Harnett,02/15/2022,2049000.0,35.35786480000001,-78.8835548
C204302        ,BRIDGE PRESERVATION.,STRUCTURES #420045 AND #420046 ON US-401 OVER CAPE FEAR RIVER AND STRUCTURE #420052 ON NC-217 OVER CAPE FEAR RIVER.,8,4480000000-N ,ROADWAY ITEMS,TMA, ,1.0,EA  ,AMERICAN CONTRACTING & SERVICES INC,22000.0,22000.0,Harnett,02/15/2022,1782905.0,35.35786480000001,-78.8835548
C204302        ,BRIDGE PRESERVATION.,STRUCTURES #420045 AND #420046 ON US-401 OVER CAPE FEAR RIVER AND STRUCTURE #420052 ON NC-217 OVER CAPE FEAR RIVER.,8,4480000000-N ,ROADWAY ITEMS,TMA, ,1.0,EA  ,TRIANGLE GRADING & PAVING INC,25000.0,25000.0,Harnett,02/15/2022,1896192.0,35.35786480000001,-78.8835548
C204302        ,BRIDGE PRESERVATION.,STRUCTURES #420045 AND #420046 ON US-401 OVER CAPE FEAR RIVER AND STRUCTURE #420052 ON NC-217 OVER CAPE FEAR RIVER.,8,4480000000-N ,ROADWAY ITEMS,TMA, ,1.0,EA  ,AMERICAN CIVIL CONSTRUCTORS WEST COAST LLC,16568.05,16568.05,Harnett,02/15/2022,2049000.0,35.35786480000001,-78.8835548
C204302        ,BRIDGE PRESERVATION.,STRUCTURES #420045 AND #420046 ON US-401 OVER CAPE FEAR RIVER AND STRUCTURE #420052 ON NC-217 OVER CAPE FEAR RIVER.,9,4516000000-N ,ROADWAY ITEMS,SKINNY DRUM, ,98.0,EA  ,AMERICAN CONTRACTING & SERVICES INC,60.0,5880.0,Harnett,02/15/2022,1782905.0,35.35786480000001,-78.8835548
C204302        ,BRIDGE PRESERVATION.,STRUCTURES #420045 AND #420046 ON US-401 OVER CAPE FEAR RIVER AND STRUCTURE #420052 ON NC-217 OVER CAPE FEAR RIVER.,9,4516000000-N ,ROADWAY ITEMS,SKINNY DRUM, ,98.0,EA  ,TRIANGLE GRADING & PAVING INC,75.06,7355.88,Harnett,02/15/2022,1896192.0,35.35786480000001,-78.8835548
C204302        ,BRIDGE PRESERVATION.,STRUCTURES #420045 AND #420046 ON US-401 OVER CAPE FEAR RIVER AND STRUCTURE #420052 ON NC-217 OVER CAPE FEAR RIVER.,9,4516000000-N ,ROADWAY ITEMS,SKINNY DRUM, ,98.0,EA  ,AMERICAN CIVIL CONSTRUCTORS WEST COAST LLC,30.0,2940.0,Harnett,02/15/2022,2049000.0,35.35786480000001,-78.8835548
C204302        ,BRIDGE PRESERVATION.,STRUCTURES #420045 AND #420046 ON US-401 OVER CAPE FEAR RIVER AND STRUCTURE #420052 ON NC-217 OVER CAPE FEAR RIVER.,10,4600000000-N ,ROADWAY ITEMS,GENERIC TRAFFIC CONTROL ITEM (EA),PEDESTRIAN TRANSPORT SERVICE  (PER TRIP) ,25.0,EA  ,AMERICAN CONTRACTING & SERVICES INC,500.0,12500.0,Harnett,02/15/2022,1782905.0,35.35786480000001,-78.8835548
C204302        ,BRIDGE PRESERVATION.,STRUCTURES #420045 AND #420046 ON US-401 OVER CAPE FEAR RIVER AND STRUCTURE #420052 ON NC-217 OVER CAPE FEAR RIVER.,10,4600000000-N ,ROADWAY ITEMS,GENERIC TRAFFIC CONTROL ITEM (EA),PEDESTRIAN TRANSPORT SERVICE  (PER TRIP) ,25.0,EA  ,TRIANGLE GRADING & PAVING INC,63.32,1583.0,Harnett,02/15/2022,1896192.0,35.35786480000001,-78.8835548
C204302        ,BRIDGE PRESERVATION.,STRUCTURES #420045 AND #420046 ON US-401 OVER CAPE FEAR RIVER AND STRUCTURE #420052 ON NC-217 OVER CAPE FEAR RIVER.,10,4600000000-N ,ROADWAY ITEMS,GENERIC TRAFFIC CONTROL ITEM (EA),PEDESTRIAN TRANSPORT SERVICE  (PER TRIP) ,25.0,EA  ,AMERICAN CIVIL CONSTRUCTORS WEST COAST LLC,150.0,3750.0,Harnett,02/15/2022,2049000.0,35.35786480000001,-78.8835548
C204302        ,BRIDGE PRESERVATION.,STRUCTURES #420045 AND #420046 ON US-401 OVER CAPE FEAR RIVER AND STRUCTURE #420052 ON NC-217 OVER CAPE FEAR RIVER.,11,4775000000-E ,ROADWAY ITEMS,"6"" COLD APPL PLSTIC LINES TYPE **",(IV) ,5000.0,LF  ,AMERICAN CONTRACTING & SERVICES INC,3.1,15500.0,Harnett,02/15/2022,1782905.0,35.35786480000001,-78.8835548
C204302        ,BRIDGE PRESERVATION.,STRUCTURES #420045 AND #420046 ON US-401 OVER CAPE FEAR RIVER AND STRUCTURE #420052 ON NC-217 OVER CAPE FEAR RIVER.,11,4775000000-E ,ROADWAY ITEMS,"6"" COLD APPL PLSTIC LINES TYPE **",(IV) ,5000.0,LF  ,TRIANGLE GRADING & PAVING INC,4.5,22500.0,Harnett,02/15/2022,1896192.0,35.35786480000001,-78.8835548
C204302        ,BRIDGE PRESERVATION.,STRUCTURES #420045 AND #420046 ON US-401 OVER CAPE FEAR RIVER AND STRUCTURE #420052 ON NC-217 OVER CAPE FEAR RIVER.,11,4775000000-E ,ROADWAY ITEMS,"6"" COLD APPL PLSTIC LINES TYPE **",(IV) ,5000.0,LF  ,AMERICAN CIVIL CONSTRUCTORS WEST COAST LLC,4.5,22500.0,Harnett,02/15/2022,2049000.0,35.35786480000001,-78.8835548
C204302        ,BRIDGE PRESERVATION.,STRUCTURES #420045 AND #420046 ON US-401 OVER CAPE FEAR RIVER AND STRUCTURE #420052 ON NC-217 OVER CAPE FEAR RIVER.,12,8161000000-E ,STRUCTURE ITEMS,GROOVING BRIDGE FLOORS, ,19317.0,SF  ,AMERICAN CONTRACTING & SERVICES INC,1.0,19317.0,Harnett,02/15/2022,1782905.0,35.35786480000001,-78.8835548
C204302        ,BRIDGE PRESERVATION.,STRUCTURES #420045 AND #420046 ON US-401 OVER CAPE FEAR RIVER AND STRUCTURE #420052 ON NC-217 OVER CAPE FEAR RIVER.,12,8161000000-E ,STRUCTURE ITEMS,GROOVING BRIDGE FLOORS, ,19317.0,SF  ,TRIANGLE GRADING & PAVING INC,1.95,37668.15,Harnett,02/15/2022,1896192.0,35.35786480000001,-78.8835548
C204302        ,BRIDGE PRESERVATION.,STRUCTURES #420045 AND #420046 ON US-401 OVER CAPE FEAR RIVER AND STRUCTURE #420052 ON NC-217 OVER CAPE FEAR RIVER.,12,8161000000-E ,STRUCTURE ITEMS,GROOVING BRIDGE FLOORS, ,19317.0,SF  ,AMERICAN CIVIL CONSTRUCTORS WEST COAST LLC,1.5,28975.5,Harnett,02/15/2022,2049000.0,35.35786480000001,-78.8835548
C204302        ,BRIDGE PRESERVATION.,STRUCTURES #420045 AND #420046 ON US-401 OVER CAPE FEAR RIVER AND STRUCTURE #420052 ON NC-217 OVER CAPE FEAR RIVER.,13,8224000000-E ,STRUCTURE ITEMS,EPOXY COAT REINF STL BRDG, ,988.0,LB  ,AMERICAN CONTRACTING & SERVICES INC,7.0,6916.0,Harnett,02/15/2022,1782905.0,35.35786480000001,-78.8835548
C204302        ,BRIDGE PRESERVATION.,STRUCTURES #420045 AND #420046 ON US-401 OVER CAPE FEAR RIVER AND STRUCTURE #420052 ON NC-217 OVER CAPE FEAR RIVER.,13,8224000000-E ,STRUCTURE ITEMS,EPOXY COAT REINF STL BRDG, ,988.0,LB  ,TRIANGLE GRADING & PAVING INC,8.36,8259.68,Harnett,02/15/2022,1896192.0,35.35786480000001,-78.8835548
C204302        ,BRIDGE PRESERVATION.,STRUCTURES #420045 AND #420046 ON US-401 OVER CAPE FEAR RIVER AND STRUCTURE #420052 ON NC-217 OVER CAPE FEAR RIVER.,13,8224000000-E ,STRUCTURE ITEMS,EPOXY COAT REINF STL BRDG, ,988.0,LB  ,AMERICAN CIVIL CONSTRUCTORS WEST COAST LLC,10.0,9880.0,Harnett,02/15/2022,2049000.0,35.35786480000001,-78.8835548
C204302        ,BRIDGE PRESERVATION.,STRUCTURES #420045 AND #420046 ON US-401 OVER CAPE FEAR RIVER AND STRUCTURE #420052 ON NC-217 OVER CAPE FEAR RIVER.,14,8296000000-N ,STRUCTURE ITEMS,POLLUTION CONTROL, ,1.0,LS  ,AMERICAN CONTRACTING & SERVICES INC,3300.0,3300.0,Harnett,02/15/2022,1782905.0,35.35786480000001,-78.8835548
C204302        ,BRIDGE PRESERVATION.,STRUCTURES #420045 AND #420046 ON US-401 OVER CAPE FEAR RIVER AND STRUCTURE #420052 ON NC-217 OVER CAPE FEAR RIVER.,14,8296000000-N ,STRUCTURE ITEMS,POLLUTION CONTROL, ,1.0,LS  ,TRIANGLE GRADING & PAVING INC,3000.0,3000.0,Harnett,02/15/2022,1896192.0,35.35786480000001,-78.8835548
C204302        ,BRIDGE PRESERVATION.,STRUCTURES #420045 AND #420046 ON US-401 OVER CAPE FEAR RIVER AND STRUCTURE #420052 ON NC-217 OVER CAPE FEAR RIVER.,14,8296000000-N ,STRUCTURE ITEMS,POLLUTION CONTROL, ,1.0,LS  ,AMERICAN CIVIL CONSTRUCTORS WEST COAST LLC,3000.0,3000.0,Harnett,02/15/2022,2049000.0,35.35786480000001,-78.8835548
C204302        ,BRIDGE PRESERVATION.,STRUCTURES #420045 AND #420046 ON US-401 OVER CAPE FEAR RIVER AND STRUCTURE #420052 ON NC-217 OVER CAPE FEAR RIVER.,15,8664000000-E ,STRUCTURE ITEMS,SHOTCRETE REPAIRS, ,68.6,CF  ,AMERICAN CONTRACTING & SERVICES INC,1210.0,83006.0,Harnett,02/15/2022,1782905.0,35.35786480000001,-78.8835548
C204302        ,BRIDGE PRESERVATION.,STRUCTURES #420045 AND #420046 ON US-401 OVER CAPE FEAR RIVER AND STRUCTURE #420052 ON NC-217 OVER CAPE FEAR RIVER.,15,8664000000-E ,STRUCTURE ITEMS,SHOTCRETE REPAIRS, ,68.6,CF  ,TRIANGLE GRADING & PAVING INC,2791.86,191521.6,Harnett,02/15/2022,1896192.0,35.35786480000001,-78.8835548
C204302        ,BRIDGE PRESERVATION.,STRUCTURES #420045 AND #420046 ON US-401 OVER CAPE FEAR RIVER AND STRUCTURE #420052 ON NC-217 OVER CAPE FEAR RIVER.,15,8664000000-E ,STRUCTURE ITEMS,SHOTCRETE REPAIRS, ,68.6,CF  ,AMERICAN CIVIL CONSTRUCTORS WEST COAST LLC,1200.0,82320.0,Harnett,02/15/2022,2049000.0,35.35786480000001,-78.8835548
C204302        ,BRIDGE PRESERVATION.,STRUCTURES #420045 AND #420046 ON US-401 OVER CAPE FEAR RIVER AND STRUCTURE #420052 ON NC-217 OVER CAPE FEAR RIVER.,16,8678000000-E ,STRUCTURE ITEMS,EPOXY RESIN INJECTION, ,352.5,LF  ,AMERICAN CONTRACTING & SERVICES INC,190.0,66975.0,Harnett,02/15/2022,1782905.0,35.35786480000001,-78.8835548
C204302        ,BRIDGE PRESERVATION.,STRUCTURES #420045 AND #420046 ON US-401 OVER CAPE FEAR RIVER AND STRUCTURE #420052 ON NC-217 OVER CAPE FEAR RIVER.,16,8678000000-E ,STRUCTURE ITEMS,EPOXY RESIN INJECTION, ,352.5,LF  ,TRIANGLE GRADING & PAVING INC,254.83,89827.58,Harnett,02/15/2022,1896192.0,35.35786480000001,-78.8835548
C204302        ,BRIDGE PRESERVATION.,STRUCTURES #420045 AND #420046 ON US-401 OVER CAPE FEAR RIVER AND STRUCTURE #420052 ON NC-217 OVER CAPE FEAR RIVER.,16,8678000000-E ,STRUCTURE ITEMS,EPOXY RESIN INJECTION, ,352.5,LF  ,AMERICAN CIVIL CONSTRUCTORS WEST COAST LLC,195.0,68737.5,Harnett,02/15/2022,2049000.0,35.35786480000001,-78.8835548
C204302        ,BRIDGE PRESERVATION.,STRUCTURES #420045 AND #420046 ON US-401 OVER CAPE FEAR RIVER AND STRUCTURE #420052 ON NC-217 OVER CAPE FEAR RIVER.,17,8860000000-N ,STRUCTURE ITEMS,GENERIC STRUCTURE ITEM (LS),CLEANING AND PAINTING EXISTING WEATHERING STEEL FOR BRIDGE   #420045,1.0,LS  ,AMERICAN CONTRACTING & SERVICES INC,82500.0,82500.0,Harnett,02/15/2022,1782905.0,35.35786480000001,-78.8835548
C204302        ,BRIDGE PRESERVATION.,STRUCTURES #420045 AND #420046 ON US-401 OVER CAPE FEAR RIVER AND STRUCTURE #420052 ON NC-217 OVER CAPE FEAR RIVER.,17,8860000000-N ,STRUCTURE ITEMS,GENERIC STRUCTURE ITEM (LS),CLEANING AND PAINTING EXISTING WEATHERING STEEL FOR BRIDGE   #420045,1.0,LS  ,TRIANGLE GRADING & PAVING INC,418014.21,418014.21,Harnett,02/15/2022,1896192.0,35.35786480000001,-78.8835548
C204302        ,BRIDGE PRESERVATION.,STRUCTURES #420045 AND #420046 ON US-401 OVER CAPE FEAR RIVER AND STRUCTURE #420052 ON NC-217 OVER CAPE FEAR RIVER.,17,8860000000-N ,STRUCTURE ITEMS,GENERIC STRUCTURE ITEM (LS),CLEANING AND PAINTING EXISTING WEATHERING STEEL FOR BRIDGE   #420045,1.0,LS  ,AMERICAN CIVIL CONSTRUCTORS WEST COAST LLC,85000.0,85000.0,Harnett,02/15/2022,2049000.0,35.35786480000001,-78.8835548
C204302        ,BRIDGE PRESERVATION.,STRUCTURES #420045 AND #420046 ON US-401 OVER CAPE FEAR RIVER AND STRUCTURE #420052 ON NC-217 OVER CAPE FEAR RIVER.,18,8860000000-N ,STRUCTURE ITEMS,GENERIC STRUCTURE ITEM (LS),PAINTING CONTAINMENT FOR BRIDGE #420045,1.0,LS  ,AMERICAN CONTRACTING & SERVICES INC,165000.0,165000.0,Harnett,02/15/2022,1782905.0,35.35786480000001,-78.8835548
C204302        ,BRIDGE PRESERVATION.,STRUCTURES #420045 AND #420046 ON US-401 OVER CAPE FEAR RIVER AND STRUCTURE #420052 ON NC-217 OVER CAPE FEAR RIVER.,18,8860000000-N ,STRUCTURE ITEMS,GENERIC STRUCTURE ITEM (LS),PAINTING CONTAINMENT FOR BRIDGE #420045,1.0,LS  ,TRIANGLE GRADING & PAVING INC,150000.0,150000.0,Harnett,02/15/2022,1896192.0,35.35786480000001,-78.8835548
C204302        ,BRIDGE PRESERVATION.,STRUCTURES #420045 AND #420046 ON US-401 OVER CAPE FEAR RIVER AND STRUCTURE #420052 ON NC-217 OVER CAPE FEAR RIVER.,18,8860000000-N ,STRUCTURE ITEMS,GENERIC STRUCTURE ITEM (LS),PAINTING CONTAINMENT FOR BRIDGE #420045,1.0,LS  ,AMERICAN CIVIL CONSTRUCTORS WEST COAST LLC,160000.0,160000.0,Harnett,02/15/2022,2049000.0,35.35786480000001,-78.8835548
C204302        ,BRIDGE PRESERVATION.,STRUCTURES #420045 AND #420046 ON US-401 OVER CAPE FEAR RIVER AND STRUCTURE #420052 ON NC-217 OVER CAPE FEAR RIVER.,19,8860000000-N ,STRUCTURE ITEMS,GENERIC STRUCTURE ITEM (LS),VOLUMETRIC MIXER ,1.0,LS  ,AMERICAN CONTRACTING & SERVICES INC,5000.0,5000.0,Harnett,02/15/2022,1782905.0,35.35786480000001,-78.8835548
C204302        ,BRIDGE PRESERVATION.,STRUCTURES #420045 AND #420046 ON US-401 OVER CAPE FEAR RIVER AND STRUCTURE #420052 ON NC-217 OVER CAPE FEAR RIVER.,19,8860000000-N ,STRUCTURE ITEMS,GENERIC STRUCTURE ITEM (LS),VOLUMETRIC MIXER ,1.0,LS  ,TRIANGLE GRADING & PAVING INC,5000.0,5000.0,Harnett,02/15/2022,1896192.0,35.35786480000001,-78.8835548
C204302        ,BRIDGE PRESERVATION.,STRUCTURES #420045 AND #420046 ON US-401 OVER CAPE FEAR RIVER AND STRUCTURE #420052 ON NC-217 OVER CAPE FEAR RIVER.,19,8860000000-N ,STRUCTURE ITEMS,GENERIC STRUCTURE ITEM (LS),VOLUMETRIC MIXER ,1.0,LS  ,AMERICAN CIVIL CONSTRUCTORS WEST COAST LLC,67000.0,67000.0,Harnett,02/15/2022,2049000.0,35.35786480000001,-78.8835548
C204302        ,BRIDGE PRESERVATION.,STRUCTURES #420045 AND #420046 ON US-401 OVER CAPE FEAR RIVER AND STRUCTURE #420052 ON NC-217 OVER CAPE FEAR RIVER.,20,8867000000-E ,STRUCTURE ITEMS,GENERIC STRUCTURE ITEM (LF),STRIP SEALS FOR PRESERVATION ,71.2,LF  ,AMERICAN CONTRACTING & SERVICES INC,1500.0,106800.0,Harnett,02/15/2022,1782905.0,35.35786480000001,-78.8835548
C204302        ,BRIDGE PRESERVATION.,STRUCTURES #420045 AND #420046 ON US-401 OVER CAPE FEAR RIVER AND STRUCTURE #420052 ON NC-217 OVER CAPE FEAR RIVER.,20,8867000000-E ,STRUCTURE ITEMS,GENERIC STRUCTURE ITEM (LF),STRIP SEALS FOR PRESERVATION ,71.2,LF  ,TRIANGLE GRADING & PAVING INC,1029.32,73287.58,Harnett,02/15/2022,1896192.0,35.35786480000001,-78.8835548
C204302        ,BRIDGE PRESERVATION.,STRUCTURES #420045 AND #420046 ON US-401 OVER CAPE FEAR RIVER AND STRUCTURE #420052 ON NC-217 OVER CAPE FEAR RIVER.,20,8867000000-E ,STRUCTURE ITEMS,GENERIC STRUCTURE ITEM (LF),STRIP SEALS FOR PRESERVATION ,71.2,LF  ,AMERICAN CIVIL CONSTRUCTORS WEST COAST LLC,1800.0,128160.0,Harnett,02/15/2022,2049000.0,35.35786480000001,-78.8835548
C204302        ,BRIDGE PRESERVATION.,STRUCTURES #420045 AND #420046 ON US-401 OVER CAPE FEAR RIVER AND STRUCTURE #420052 ON NC-217 OVER CAPE FEAR RIVER.,21,8892000000-E ,STRUCTURE ITEMS,GENERIC STRUCTURE ITEM (SF),CONCRETE WORK FOR JOINT REPLACEMENT,340.0,SF  ,AMERICAN CONTRACTING & SERVICES INC,300.0,102000.0,Harnett,02/15/2022,1782905.0,35.35786480000001,-78.8835548
C204302        ,BRIDGE PRESERVATION.,STRUCTURES #420045 AND #420046 ON US-401 OVER CAPE FEAR RIVER AND STRUCTURE #420052 ON NC-217 OVER CAPE FEAR RIVER.,21,8892000000-E ,STRUCTURE ITEMS,GENERIC STRUCTURE ITEM (SF),CONCRETE WORK FOR JOINT REPLACEMENT,340.0,SF  ,TRIANGLE GRADING & PAVING INC,400.0,136000.0,Harnett,02/15/2022,1896192.0,35.35786480000001,-78.8835548
