Proposal,Proposal Type,Proposal Description,Line,Item,Item Type,Item Description,Item Description Subset,Quantity,Unit,Vendor Name,Unit Price,Extension,County,Date,Total Contract Amount,Latitude,Longitude
C204690        ,"MILLING, RESURFACING, AND SHOULDER GRADING.","1 SECTION OF NC-96, AND 3 SECTIONS OF SECONDARY ROADS. ",6,1330000000-E ,ROADWAY ITEMS,INCIDENTAL MILLING, ,4950.0,SY  ,CAROLINA SUNROCK LLC,7.7,38115.0,Granville,01/18/2022,2625801.0,36.2799451,-78.6114999
C204690        ,"MILLING, RESURFACING, AND SHOULDER GRADING.","1 SECTION OF NC-96, AND 3 SECTIONS OF SECONDARY ROADS. ",6,1330000000-E ,ROADWAY ITEMS,INCIDENTAL MILLING, ,4950.0,SY  ,S T WOOTEN CORPORATION,10.15,50242.5,Granville,01/18/2022,2919144.0,36.2799451,-78.6114999
C204690        ,"MILLING, RESURFACING, AND SHOULDER GRADING.","1 SECTION OF NC-96, AND 3 SECTIONS OF SECONDARY ROADS. ",7,1519000000-E ,ROADWAY ITEMS,ASP CONC SURF CRS S9.5B, ,21267.0,TON ,CAROLINA SUNROCK LLC,44.75,951698.25,Granville,01/18/2022,2625801.0,36.2799451,-78.6114999
C204690        ,"MILLING, RESURFACING, AND SHOULDER GRADING.","1 SECTION OF NC-96, AND 3 SECTIONS OF SECONDARY ROADS. ",7,1519000000-E ,ROADWAY ITEMS,ASP CONC SURF CRS S9.5B, ,21267.0,TON ,S T WOOTEN CORPORATION,57.5,1222852.5,Granville,01/18/2022,2919144.0,36.2799451,-78.6114999
C204690        ,"MILLING, RESURFACING, AND SHOULDER GRADING.","1 SECTION OF NC-96, AND 3 SECTIONS OF SECONDARY ROADS. ",8,1520000000-E ,ROADWAY ITEMS,ASP CONC SURF CRS S9.5B LEVEL, ,50.0,TON ,CAROLINA SUNROCK LLC,95.5,4775.0,Granville,01/18/2022,2625801.0,36.2799451,-78.6114999
C204690        ,"MILLING, RESURFACING, AND SHOULDER GRADING.","1 SECTION OF NC-96, AND 3 SECTIONS OF SECONDARY ROADS. ",8,1520000000-E ,ROADWAY ITEMS,ASP CONC SURF CRS S9.5B LEVEL, ,50.0,TON ,S T WOOTEN CORPORATION,103.35,5167.5,Granville,01/18/2022,2919144.0,36.2799451,-78.6114999
C204690        ,"MILLING, RESURFACING, AND SHOULDER GRADING.","1 SECTION OF NC-96, AND 3 SECTIONS OF SECONDARY ROADS. ",9,1523000000-E ,ROADWAY ITEMS,ASP CONC SURF CRS S9.5C, ,1800.0,TON ,CAROLINA SUNROCK LLC,51.0,91800.0,Granville,01/18/2022,2625801.0,36.2799451,-78.6114999
C204690        ,"MILLING, RESURFACING, AND SHOULDER GRADING.","1 SECTION OF NC-96, AND 3 SECTIONS OF SECONDARY ROADS. ",9,1523000000-E ,ROADWAY ITEMS,ASP CONC SURF CRS S9.5C, ,1800.0,TON ,S T WOOTEN CORPORATION,61.95,111510.0,Granville,01/18/2022,2919144.0,36.2799451,-78.6114999
C204690        ,"MILLING, RESURFACING, AND SHOULDER GRADING.","1 SECTION OF NC-96, AND 3 SECTIONS OF SECONDARY ROADS. ",10,1575000000-E ,ROADWAY ITEMS,ASP FOR PLANT MIX, ,1537.0,TON ,CAROLINA SUNROCK LLC,525.0,806925.0,Granville,01/18/2022,2625801.0,36.2799451,-78.6114999
C204690        ,"MILLING, RESURFACING, AND SHOULDER GRADING.","1 SECTION OF NC-96, AND 3 SECTIONS OF SECONDARY ROADS. ",10,1575000000-E ,ROADWAY ITEMS,ASP FOR PLANT MIX, ,1537.0,TON ,S T WOOTEN CORPORATION,400.0,614800.0,Granville,01/18/2022,2919144.0,36.2799451,-78.6114999
C204690        ,"MILLING, RESURFACING, AND SHOULDER GRADING.","1 SECTION OF NC-96, AND 3 SECTIONS OF SECONDARY ROADS. ",11,1704000000-E ,ROADWAY ITEMS,PATCHING EXIST PAVEMENT, ,770.0,TON ,CAROLINA SUNROCK LLC,117.0,90090.0,Granville,01/18/2022,2625801.0,36.2799451,-78.6114999
C204690        ,"MILLING, RESURFACING, AND SHOULDER GRADING.","1 SECTION OF NC-96, AND 3 SECTIONS OF SECONDARY ROADS. ",11,1704000000-E ,ROADWAY ITEMS,PATCHING EXIST PAVEMENT, ,770.0,TON ,S T WOOTEN CORPORATION,125.95,96981.5,Granville,01/18/2022,2919144.0,36.2799451,-78.6114999
C204690        ,"MILLING, RESURFACING, AND SHOULDER GRADING.","1 SECTION OF NC-96, AND 3 SECTIONS OF SECONDARY ROADS. ",12,2815000000-N ,ROADWAY ITEMS,ADJ DROP INLETS, ,1.0,EA  ,CAROLINA SUNROCK LLC,1250.0,1250.0,Granville,01/18/2022,2625801.0,36.2799451,-78.6114999
C204690        ,"MILLING, RESURFACING, AND SHOULDER GRADING.","1 SECTION OF NC-96, AND 3 SECTIONS OF SECONDARY ROADS. ",12,2815000000-N ,ROADWAY ITEMS,ADJ DROP INLETS, ,1.0,EA  ,S T WOOTEN CORPORATION,700.0,700.0,Granville,01/18/2022,2919144.0,36.2799451,-78.6114999
C204690        ,"MILLING, RESURFACING, AND SHOULDER GRADING.","1 SECTION OF NC-96, AND 3 SECTIONS OF SECONDARY ROADS. ",13,2830000000-N ,ROADWAY ITEMS,ADJ MANHOLES, ,2.0,EA  ,CAROLINA SUNROCK LLC,950.0,1900.0,Granville,01/18/2022,2625801.0,36.2799451,-78.6114999
C204690        ,"MILLING, RESURFACING, AND SHOULDER GRADING.","1 SECTION OF NC-96, AND 3 SECTIONS OF SECONDARY ROADS. ",13,2830000000-N ,ROADWAY ITEMS,ADJ MANHOLES, ,2.0,EA  ,S T WOOTEN CORPORATION,650.0,1300.0,Granville,01/18/2022,2919144.0,36.2799451,-78.6114999
C204690        ,"MILLING, RESURFACING, AND SHOULDER GRADING.","1 SECTION OF NC-96, AND 3 SECTIONS OF SECONDARY ROADS. ",14,2845000000-N ,ROADWAY ITEMS,ADJ METER OR VALVE BOXES, ,6.0,EA  ,CAROLINA SUNROCK LLC,950.0,5700.0,Granville,01/18/2022,2625801.0,36.2799451,-78.6114999
C204690        ,"MILLING, RESURFACING, AND SHOULDER GRADING.","1 SECTION OF NC-96, AND 3 SECTIONS OF SECONDARY ROADS. ",14,2845000000-N ,ROADWAY ITEMS,ADJ METER OR VALVE BOXES, ,6.0,EA  ,S T WOOTEN CORPORATION,550.0,3300.0,Granville,01/18/2022,2919144.0,36.2799451,-78.6114999
C204690        ,"MILLING, RESURFACING, AND SHOULDER GRADING.","1 SECTION OF NC-96, AND 3 SECTIONS OF SECONDARY ROADS. ",15,4413000000-E ,ROADWAY ITEMS,WORK ZONE ADV/GEN WARN SIGN, ,1930.0,SF  ,CAROLINA SUNROCK LLC,6.33,12216.9,Granville,01/18/2022,2625801.0,36.2799451,-78.6114999
C204690        ,"MILLING, RESURFACING, AND SHOULDER GRADING.","1 SECTION OF NC-96, AND 3 SECTIONS OF SECONDARY ROADS. ",15,4413000000-E ,ROADWAY ITEMS,WORK ZONE ADV/GEN WARN SIGN, ,1930.0,SF  ,S T WOOTEN CORPORATION,6.75,13027.5,Granville,01/18/2022,2919144.0,36.2799451,-78.6114999
C204690        ,"MILLING, RESURFACING, AND SHOULDER GRADING.","1 SECTION OF NC-96, AND 3 SECTIONS OF SECONDARY ROADS. ",16,4457000000-N ,ROADWAY ITEMS,TEMP TRAFFIC CONTROL (SP), ,1.0,LS  ,CAROLINA SUNROCK LLC,30510.0,30510.0,Granville,01/18/2022,2625801.0,36.2799451,-78.6114999
C204690        ,"MILLING, RESURFACING, AND SHOULDER GRADING.","1 SECTION OF NC-96, AND 3 SECTIONS OF SECONDARY ROADS. ",16,4457000000-N ,ROADWAY ITEMS,TEMP TRAFFIC CONTROL (SP), ,1.0,LS  ,S T WOOTEN CORPORATION,158651.61,158651.61,Granville,01/18/2022,2919144.0,36.2799451,-78.6114999
C204690        ,"MILLING, RESURFACING, AND SHOULDER GRADING.","1 SECTION OF NC-96, AND 3 SECTIONS OF SECONDARY ROADS. ",17,4685000000-E ,ROADWAY ITEMS,"THERMO PVT MKG LINES 4""90", ,338851.0,LF  ,CAROLINA SUNROCK LLC,0.54,182979.54,Granville,01/18/2022,2625801.0,36.2799451,-78.6114999
C204690        ,"MILLING, RESURFACING, AND SHOULDER GRADING.","1 SECTION OF NC-96, AND 3 SECTIONS OF SECONDARY ROADS. ",17,4685000000-E ,ROADWAY ITEMS,"THERMO PVT MKG LINES 4""90", ,338851.0,LF  ,S T WOOTEN CORPORATION,0.54,182979.54,Granville,01/18/2022,2919144.0,36.2799451,-78.6114999
C204690        ,"MILLING, RESURFACING, AND SHOULDER GRADING.","1 SECTION OF NC-96, AND 3 SECTIONS OF SECONDARY ROADS. ",18,4700000000-E ,ROADWAY ITEMS,"12""WIDE THERMO 90 MILS", ,26.0,LF  ,CAROLINA SUNROCK LLC,5.0,130.0,Granville,01/18/2022,2625801.0,36.2799451,-78.6114999
C204690        ,"MILLING, RESURFACING, AND SHOULDER GRADING.","1 SECTION OF NC-96, AND 3 SECTIONS OF SECONDARY ROADS. ",18,4700000000-E ,ROADWAY ITEMS,"12""WIDE THERMO 90 MILS", ,26.0,LF  ,S T WOOTEN CORPORATION,5.0,130.0,Granville,01/18/2022,2919144.0,36.2799451,-78.6114999
C204690        ,"MILLING, RESURFACING, AND SHOULDER GRADING.","1 SECTION OF NC-96, AND 3 SECTIONS OF SECONDARY ROADS. ",19,4720000000-E ,ROADWAY ITEMS,THERMO PVT MKG CHARACTER 90, ,16.0,EA  ,CAROLINA SUNROCK LLC,105.0,1680.0,Granville,01/18/2022,2625801.0,36.2799451,-78.6114999
C204690        ,"MILLING, RESURFACING, AND SHOULDER GRADING.","1 SECTION OF NC-96, AND 3 SECTIONS OF SECONDARY ROADS. ",19,4720000000-E ,ROADWAY ITEMS,THERMO PVT MKG CHARACTER 90, ,16.0,EA  ,S T WOOTEN CORPORATION,105.0,1680.0,Granville,01/18/2022,2919144.0,36.2799451,-78.6114999
C204690        ,"MILLING, RESURFACING, AND SHOULDER GRADING.","1 SECTION OF NC-96, AND 3 SECTIONS OF SECONDARY ROADS. ",20,4725000000-E ,ROADWAY ITEMS,THERMO PVT SYMBOL 90MILS, ,5.0,EA  ,CAROLINA SUNROCK LLC,175.0,875.0,Granville,01/18/2022,2625801.0,36.2799451,-78.6114999
C204690        ,"MILLING, RESURFACING, AND SHOULDER GRADING.","1 SECTION OF NC-96, AND 3 SECTIONS OF SECONDARY ROADS. ",20,4725000000-E ,ROADWAY ITEMS,THERMO PVT SYMBOL 90MILS, ,5.0,EA  ,S T WOOTEN CORPORATION,175.0,875.0,Granville,01/18/2022,2919144.0,36.2799451,-78.6114999
C204690        ,"MILLING, RESURFACING, AND SHOULDER GRADING.","1 SECTION OF NC-96, AND 3 SECTIONS OF SECONDARY ROADS. ",21,4850000000-E ,ROADWAY ITEMS,"LINE REMOVAL 4"" WIDE", ,640.0,LF  ,CAROLINA SUNROCK LLC,1.0,640.0,Granville,01/18/2022,2625801.0,36.2799451,-78.6114999
C204690        ,"MILLING, RESURFACING, AND SHOULDER GRADING.","1 SECTION OF NC-96, AND 3 SECTIONS OF SECONDARY ROADS. ",21,4850000000-E ,ROADWAY ITEMS,"LINE REMOVAL 4"" WIDE", ,640.0,LF  ,S T WOOTEN CORPORATION,1.0,640.0,Granville,01/18/2022,2919144.0,36.2799451,-78.6114999
C204690        ,"MILLING, RESURFACING, AND SHOULDER GRADING.","1 SECTION OF NC-96, AND 3 SECTIONS OF SECONDARY ROADS. ",22,4890000000-E ,ROADWAY ITEMS,GENERIC PAVEMENT MARKING ITEM (LF),"HOT SPRAY THERMOPLASTIC PAVE- MENT MARKING LINES (4"", 50    MILS)",640.0,LF  ,CAROLINA SUNROCK LLC,5.5,3520.0,Granville,01/18/2022,2625801.0,36.2799451,-78.6114999
C204690        ,"MILLING, RESURFACING, AND SHOULDER GRADING.","1 SECTION OF NC-96, AND 3 SECTIONS OF SECONDARY ROADS. ",22,4890000000-E ,ROADWAY ITEMS,GENERIC PAVEMENT MARKING ITEM (LF),"HOT SPRAY THERMOPLASTIC PAVE- MENT MARKING LINES (4"", 50    MILS)",640.0,LF  ,S T WOOTEN CORPORATION,5.5,3520.0,Granville,01/18/2022,2919144.0,36.2799451,-78.6114999
C204690        ,"MILLING, RESURFACING, AND SHOULDER GRADING.","1 SECTION OF NC-96, AND 3 SECTIONS OF SECONDARY ROADS. ",23,4891000000-E ,ROADWAY ITEMS,GENERIC PVMT MARKING ITEM (LF) 1205,"THERMOPLASTIC PAVEMENT MARKING LINES (16"", 90 MILS)",100.0,LF  ,CAROLINA SUNROCK LLC,10.0,1000.0,Granville,01/18/2022,2625801.0,36.2799451,-78.6114999
C204690        ,"MILLING, RESURFACING, AND SHOULDER GRADING.","1 SECTION OF NC-96, AND 3 SECTIONS OF SECONDARY ROADS. ",23,4891000000-E ,ROADWAY ITEMS,GENERIC PVMT MARKING ITEM (LF) 1205,"THERMOPLASTIC PAVEMENT MARKING LINES (16"", 90 MILS)",100.0,LF  ,S T WOOTEN CORPORATION,10.0,1000.0,Granville,01/18/2022,2919144.0,36.2799451,-78.6114999
C204690        ,"MILLING, RESURFACING, AND SHOULDER GRADING.","1 SECTION OF NC-96, AND 3 SECTIONS OF SECONDARY ROADS. ",24,4891000000-E ,ROADWAY ITEMS,GENERIC PVMT MARKING ITEM (LF) 1205,"THERMOPLASTIC PAVEMENT MARKING LINES (24"", 90 MILS)",202.0,LF  ,CAROLINA SUNROCK LLC,10.0,2020.0,Granville,01/18/2022,2625801.0,36.2799451,-78.6114999
C204690        ,"MILLING, RESURFACING, AND SHOULDER GRADING.","1 SECTION OF NC-96, AND 3 SECTIONS OF SECONDARY ROADS. ",24,4891000000-E ,ROADWAY ITEMS,GENERIC PVMT MARKING ITEM (LF) 1205,"THERMOPLASTIC PAVEMENT MARKING LINES (24"", 90 MILS)",202.0,LF  ,S T WOOTEN CORPORATION,10.0,2020.0,Granville,01/18/2022,2919144.0,36.2799451,-78.6114999
C204690        ,"MILLING, RESURFACING, AND SHOULDER GRADING.","1 SECTION OF NC-96, AND 3 SECTIONS OF SECONDARY ROADS. ",25,4895000000-N ,ROADWAY ITEMS,GENERIC PAVEMENT MARKING ITEM (EA),NON-CAST IRON SNOWPLOWABLE PAVEMENT MARKER,935.0,EA  ,CAROLINA SUNROCK LLC,37.0,34595.0,Granville,01/18/2022,2625801.0,36.2799451,-78.6114999
C204690        ,"MILLING, RESURFACING, AND SHOULDER GRADING.","1 SECTION OF NC-96, AND 3 SECTIONS OF SECONDARY ROADS. ",25,4895000000-N ,ROADWAY ITEMS,GENERIC PAVEMENT MARKING ITEM (EA),NON-CAST IRON SNOWPLOWABLE PAVEMENT MARKER,935.0,EA  ,S T WOOTEN CORPORATION,37.0,34595.0,Granville,01/18/2022,2919144.0,36.2799451,-78.6114999
C204690        ,"MILLING, RESURFACING, AND SHOULDER GRADING.","1 SECTION OF NC-96, AND 3 SECTIONS OF SECONDARY ROADS. ",26,6000000000-E ,ROADWAY ITEMS,TEMPORARY SILT FENCE, ,788.0,LF  ,CAROLINA SUNROCK LLC,7.0,5516.0,Granville,01/18/2022,2625801.0,36.2799451,-78.6114999
C204690        ,"MILLING, RESURFACING, AND SHOULDER GRADING.","1 SECTION OF NC-96, AND 3 SECTIONS OF SECONDARY ROADS. ",26,6000000000-E ,ROADWAY ITEMS,TEMPORARY SILT FENCE, ,788.0,LF  ,S T WOOTEN CORPORATION,1.0,788.0,Granville,01/18/2022,2919144.0,36.2799451,-78.6114999
C204690        ,"MILLING, RESURFACING, AND SHOULDER GRADING.","1 SECTION OF NC-96, AND 3 SECTIONS OF SECONDARY ROADS. ",27,6071010000-E ,ROADWAY ITEMS,WATTLE, ,1990.0,LF  ,CAROLINA SUNROCK LLC,10.0,19900.0,Granville,01/18/2022,2625801.0,36.2799451,-78.6114999
C204690        ,"MILLING, RESURFACING, AND SHOULDER GRADING.","1 SECTION OF NC-96, AND 3 SECTIONS OF SECONDARY ROADS. ",27,6071010000-E ,ROADWAY ITEMS,WATTLE, ,1990.0,LF  ,S T WOOTEN CORPORATION,1.0,1990.0,Granville,01/18/2022,2919144.0,36.2799451,-78.6114999
C204690        ,"MILLING, RESURFACING, AND SHOULDER GRADING.","1 SECTION OF NC-96, AND 3 SECTIONS OF SECONDARY ROADS. ",28,6084000000-E ,ROADWAY ITEMS,SEEDING AND MULCHING, ,7.88,ACR ,CAROLINA SUNROCK LLC,2300.0,18124.0,Granville,01/18/2022,2625801.0,36.2799451,-78.6114999
C204690        ,"MILLING, RESURFACING, AND SHOULDER GRADING.","1 SECTION OF NC-96, AND 3 SECTIONS OF SECONDARY ROADS. ",28,6084000000-E ,ROADWAY ITEMS,SEEDING AND MULCHING, ,7.88,ACR ,S T WOOTEN CORPORATION,2300.0,18124.0,Granville,01/18/2022,2919144.0,36.2799451,-78.6114999
C204690        ,"MILLING, RESURFACING, AND SHOULDER GRADING.","1 SECTION OF NC-96, AND 3 SECTIONS OF SECONDARY ROADS. ",29,6117000000-N ,ROADWAY ITEMS,RESPONSE FOR EROS CONTROL, ,3.0,EA  ,CAROLINA SUNROCK LLC,350.0,1050.0,Granville,01/18/2022,2625801.0,36.2799451,-78.6114999
C204690        ,"MILLING, RESURFACING, AND SHOULDER GRADING.","1 SECTION OF NC-96, AND 3 SECTIONS OF SECONDARY ROADS. ",29,6117000000-N ,ROADWAY ITEMS,RESPONSE FOR EROS CONTROL, ,3.0,EA  ,S T WOOTEN CORPORATION,350.0,1050.0,Granville,01/18/2022,2919144.0,36.2799451,-78.6114999
C204690        ,"MILLING, RESURFACING, AND SHOULDER GRADING.","1 SECTION OF NC-96, AND 3 SECTIONS OF SECONDARY ROADS. ",30,7444000000-E ,ROADWAY ITEMS,INDUCTIVE LOOP SAWCUT, ,642.0,LF  ,CAROLINA SUNROCK LLC,6.75,4333.5,Granville,01/18/2022,2625801.0,36.2799451,-78.6114999
C204690        ,"MILLING, RESURFACING, AND SHOULDER GRADING.","1 SECTION OF NC-96, AND 3 SECTIONS OF SECONDARY ROADS. ",30,7444000000-E ,ROADWAY ITEMS,INDUCTIVE LOOP SAWCUT, ,642.0,LF  ,S T WOOTEN CORPORATION,7.2,4622.4,Granville,01/18/2022,2919144.0,36.2799451,-78.6114999
