Proposal,Proposal Type,Proposal Description,Line,Item,Item Type,Item Description,Item Description Subset,Quantity,Unit,Vendor Name,Unit Price,Extension,County,Date,Total Contract Amount,Latitude,Longitude
C204822,"GRADING, DRAINAGE, PAVING, AND SIGNALS.",SR-1364 (PLEASANT PLAINS ROAD) AT SR-1357 (POTTERS ROAD).,6,0134000000-E,ROADWAY ITEMS,DRAINAGE DITCH EXCAVATION,,70.0,CY,BLYTHE CONSTRUCTION INC,25.0,1750.0,UNION,03/19/2024,9065889.0,34.9338651,-80.54384499999999
C204822,"GRADING, DRAINAGE, PAVING, AND SIGNALS.",SR-1364 (PLEASANT PLAINS ROAD) AT SR-1357 (POTTERS ROAD).,6,0134000000-E,ROADWAY ITEMS,DRAINAGE DITCH EXCAVATION,,70.0,CY,BLYTHE DEVELOPMENT CO,77.0,5390.0,UNION,03/19/2024,9252571.0,34.9338651,-80.54384499999999
C204822,"GRADING, DRAINAGE, PAVING, AND SIGNALS.",SR-1364 (PLEASANT PLAINS ROAD) AT SR-1357 (POTTERS ROAD).,6,0134000000-E,ROADWAY ITEMS,DRAINAGE DITCH EXCAVATION,,70.0,CY,J T RUSSELL & SONS INC,55.0,3850.0,UNION,03/19/2024,10328014.0,34.9338651,-80.54384499999999
C204822,"GRADING, DRAINAGE, PAVING, AND SIGNALS.",SR-1364 (PLEASANT PLAINS ROAD) AT SR-1357 (POTTERS ROAD).,6,0134000000-E,ROADWAY ITEMS,DRAINAGE DITCH EXCAVATION,,70.0,CY,TRUEROCK CONSTRUCTION LLC,75.0,5250.0,UNION,03/19/2024,10818331.0,34.9338651,-80.54384499999999
C204822,"GRADING, DRAINAGE, PAVING, AND SIGNALS.",SR-1364 (PLEASANT PLAINS ROAD) AT SR-1357 (POTTERS ROAD).,7,0255000000-E,ROADWAY ITEMS,GENERIC GRADING ITEM (TON),HAULING AND DISPOSAL OF PETROLEUM CONTAMINATED SOIL.,200.0,TON,BLYTHE CONSTRUCTION INC,140.0,28000.0,UNION,03/19/2024,9065889.0,34.9338651,-80.54384499999999
C204822,"GRADING, DRAINAGE, PAVING, AND SIGNALS.",SR-1364 (PLEASANT PLAINS ROAD) AT SR-1357 (POTTERS ROAD).,7,0255000000-E,ROADWAY ITEMS,GENERIC GRADING ITEM (TON),HAULING AND DISPOSAL OF PETROLEUM CONTAMINATED SOIL.,200.0,TON,BLYTHE DEVELOPMENT CO,165.0,33000.0,UNION,03/19/2024,9252571.0,34.9338651,-80.54384499999999
C204822,"GRADING, DRAINAGE, PAVING, AND SIGNALS.",SR-1364 (PLEASANT PLAINS ROAD) AT SR-1357 (POTTERS ROAD).,7,0255000000-E,ROADWAY ITEMS,GENERIC GRADING ITEM (TON),HAULING AND DISPOSAL OF PETROLEUM CONTAMINATED SOIL.,200.0,TON,J T RUSSELL & SONS INC,175.0,35000.0,UNION,03/19/2024,10328014.0,34.9338651,-80.54384499999999
C204822,"GRADING, DRAINAGE, PAVING, AND SIGNALS.",SR-1364 (PLEASANT PLAINS ROAD) AT SR-1357 (POTTERS ROAD).,7,0255000000-E,ROADWAY ITEMS,GENERIC GRADING ITEM (TON),HAULING AND DISPOSAL OF PETROLEUM CONTAMINATED SOIL.,200.0,TON,TRUEROCK CONSTRUCTION LLC,320.0,64000.0,UNION,03/19/2024,10818331.0,34.9338651,-80.54384499999999
C204822,"GRADING, DRAINAGE, PAVING, AND SIGNALS.",SR-1364 (PLEASANT PLAINS ROAD) AT SR-1357 (POTTERS ROAD).,8,0318000000-E,ROADWAY ITEMS,FND CONDIT MATL MINOR STRS,,310.0,TON,BLYTHE CONSTRUCTION INC,130.0,40300.0,UNION,03/19/2024,9065889.0,34.9338651,-80.54384499999999
C204822,"GRADING, DRAINAGE, PAVING, AND SIGNALS.",SR-1364 (PLEASANT PLAINS ROAD) AT SR-1357 (POTTERS ROAD).,8,0318000000-E,ROADWAY ITEMS,FND CONDIT MATL MINOR STRS,,310.0,TON,BLYTHE DEVELOPMENT CO,58.0,17980.0,UNION,03/19/2024,9252571.0,34.9338651,-80.54384499999999
C204822,"GRADING, DRAINAGE, PAVING, AND SIGNALS.",SR-1364 (PLEASANT PLAINS ROAD) AT SR-1357 (POTTERS ROAD).,8,0318000000-E,ROADWAY ITEMS,FND CONDIT MATL MINOR STRS,,310.0,TON,J T RUSSELL & SONS INC,90.0,27900.0,UNION,03/19/2024,10328014.0,34.9338651,-80.54384499999999
C204822,"GRADING, DRAINAGE, PAVING, AND SIGNALS.",SR-1364 (PLEASANT PLAINS ROAD) AT SR-1357 (POTTERS ROAD).,8,0318000000-E,ROADWAY ITEMS,FND CONDIT MATL MINOR STRS,,310.0,TON,TRUEROCK CONSTRUCTION LLC,100.0,31000.0,UNION,03/19/2024,10818331.0,34.9338651,-80.54384499999999
C204822,"GRADING, DRAINAGE, PAVING, AND SIGNALS.",SR-1364 (PLEASANT PLAINS ROAD) AT SR-1357 (POTTERS ROAD).,9,0321000000-E,ROADWAY ITEMS,FND CONDIT GEOTEXTILE (4A),,980.0,SY,BLYTHE CONSTRUCTION INC,7.0,6860.0,UNION,03/19/2024,9065889.0,34.9338651,-80.54384499999999
C204822,"GRADING, DRAINAGE, PAVING, AND SIGNALS.",SR-1364 (PLEASANT PLAINS ROAD) AT SR-1357 (POTTERS ROAD).,9,0321000000-E,ROADWAY ITEMS,FND CONDIT GEOTEXTILE (4A),,980.0,SY,BLYTHE DEVELOPMENT CO,3.0,2940.0,UNION,03/19/2024,9252571.0,34.9338651,-80.54384499999999
C204822,"GRADING, DRAINAGE, PAVING, AND SIGNALS.",SR-1364 (PLEASANT PLAINS ROAD) AT SR-1357 (POTTERS ROAD).,9,0321000000-E,ROADWAY ITEMS,FND CONDIT GEOTEXTILE (4A),,980.0,SY,J T RUSSELL & SONS INC,8.0,7840.0,UNION,03/19/2024,10328014.0,34.9338651,-80.54384499999999
C204822,"GRADING, DRAINAGE, PAVING, AND SIGNALS.",SR-1364 (PLEASANT PLAINS ROAD) AT SR-1357 (POTTERS ROAD).,9,0321000000-E,ROADWAY ITEMS,FND CONDIT GEOTEXTILE (4A),,980.0,SY,TRUEROCK CONSTRUCTION LLC,4.0,3920.0,UNION,03/19/2024,10818331.0,34.9338651,-80.54384499999999
C204822,"GRADING, DRAINAGE, PAVING, AND SIGNALS.",SR-1364 (PLEASANT PLAINS ROAD) AT SR-1357 (POTTERS ROAD).,10,0335200000-E,ROADWAY ITEMS,"15"" DRAINAGE PIPE",,84.0,LF,BLYTHE CONSTRUCTION INC,160.0,13440.0,UNION,03/19/2024,9065889.0,34.9338651,-80.54384499999999
C204822,"GRADING, DRAINAGE, PAVING, AND SIGNALS.",SR-1364 (PLEASANT PLAINS ROAD) AT SR-1357 (POTTERS ROAD).,10,0335200000-E,ROADWAY ITEMS,"15"" DRAINAGE PIPE",,84.0,LF,BLYTHE DEVELOPMENT CO,165.0,13860.0,UNION,03/19/2024,9252571.0,34.9338651,-80.54384499999999
C204822,"GRADING, DRAINAGE, PAVING, AND SIGNALS.",SR-1364 (PLEASANT PLAINS ROAD) AT SR-1357 (POTTERS ROAD).,10,0335200000-E,ROADWAY ITEMS,"15"" DRAINAGE PIPE",,84.0,LF,J T RUSSELL & SONS INC,135.0,11340.0,UNION,03/19/2024,10328014.0,34.9338651,-80.54384499999999
C204822,"GRADING, DRAINAGE, PAVING, AND SIGNALS.",SR-1364 (PLEASANT PLAINS ROAD) AT SR-1357 (POTTERS ROAD).,10,0335200000-E,ROADWAY ITEMS,"15"" DRAINAGE PIPE",,84.0,LF,TRUEROCK CONSTRUCTION LLC,122.0,10248.0,UNION,03/19/2024,10818331.0,34.9338651,-80.54384499999999
C204822,"GRADING, DRAINAGE, PAVING, AND SIGNALS.",SR-1364 (PLEASANT PLAINS ROAD) AT SR-1357 (POTTERS ROAD).,11,0448200000-E,ROADWAY ITEMS,"15"" RCP CULV CLASS IV",,1024.0,LF,BLYTHE CONSTRUCTION INC,150.0,153600.0,UNION,03/19/2024,9065889.0,34.9338651,-80.54384499999999
C204822,"GRADING, DRAINAGE, PAVING, AND SIGNALS.",SR-1364 (PLEASANT PLAINS ROAD) AT SR-1357 (POTTERS ROAD).,11,0448200000-E,ROADWAY ITEMS,"15"" RCP CULV CLASS IV",,1024.0,LF,BLYTHE DEVELOPMENT CO,210.0,215040.0,UNION,03/19/2024,9252571.0,34.9338651,-80.54384499999999
C204822,"GRADING, DRAINAGE, PAVING, AND SIGNALS.",SR-1364 (PLEASANT PLAINS ROAD) AT SR-1357 (POTTERS ROAD).,11,0448200000-E,ROADWAY ITEMS,"15"" RCP CULV CLASS IV",,1024.0,LF,J T RUSSELL & SONS INC,125.0,128000.0,UNION,03/19/2024,10328014.0,34.9338651,-80.54384499999999
C204822,"GRADING, DRAINAGE, PAVING, AND SIGNALS.",SR-1364 (PLEASANT PLAINS ROAD) AT SR-1357 (POTTERS ROAD).,11,0448200000-E,ROADWAY ITEMS,"15"" RCP CULV CLASS IV",,1024.0,LF,TRUEROCK CONSTRUCTION LLC,165.0,168960.0,UNION,03/19/2024,10818331.0,34.9338651,-80.54384499999999
C204822,"GRADING, DRAINAGE, PAVING, AND SIGNALS.",SR-1364 (PLEASANT PLAINS ROAD) AT SR-1357 (POTTERS ROAD).,12,0448300000-E,ROADWAY ITEMS,"18"" RCP CULV CLASS IV",,1348.0,LF,BLYTHE CONSTRUCTION INC,150.0,202200.0,UNION,03/19/2024,9065889.0,34.9338651,-80.54384499999999
C204822,"GRADING, DRAINAGE, PAVING, AND SIGNALS.",SR-1364 (PLEASANT PLAINS ROAD) AT SR-1357 (POTTERS ROAD).,12,0448300000-E,ROADWAY ITEMS,"18"" RCP CULV CLASS IV",,1348.0,LF,BLYTHE DEVELOPMENT CO,235.0,316780.0,UNION,03/19/2024,9252571.0,34.9338651,-80.54384499999999
C204822,"GRADING, DRAINAGE, PAVING, AND SIGNALS.",SR-1364 (PLEASANT PLAINS ROAD) AT SR-1357 (POTTERS ROAD).,12,0448300000-E,ROADWAY ITEMS,"18"" RCP CULV CLASS IV",,1348.0,LF,J T RUSSELL & SONS INC,140.0,188720.0,UNION,03/19/2024,10328014.0,34.9338651,-80.54384499999999
C204822,"GRADING, DRAINAGE, PAVING, AND SIGNALS.",SR-1364 (PLEASANT PLAINS ROAD) AT SR-1357 (POTTERS ROAD).,12,0448300000-E,ROADWAY ITEMS,"18"" RCP CULV CLASS IV",,1348.0,LF,TRUEROCK CONSTRUCTION LLC,175.0,235900.0,UNION,03/19/2024,10818331.0,34.9338651,-80.54384499999999
C204822,"GRADING, DRAINAGE, PAVING, AND SIGNALS.",SR-1364 (PLEASANT PLAINS ROAD) AT SR-1357 (POTTERS ROAD).,13,0448400000-E,ROADWAY ITEMS,"24"" RCP CULV CLASS IV",,116.0,LF,BLYTHE CONSTRUCTION INC,250.0,29000.0,UNION,03/19/2024,9065889.0,34.9338651,-80.54384499999999
C204822,"GRADING, DRAINAGE, PAVING, AND SIGNALS.",SR-1364 (PLEASANT PLAINS ROAD) AT SR-1357 (POTTERS ROAD).,13,0448400000-E,ROADWAY ITEMS,"24"" RCP CULV CLASS IV",,116.0,LF,BLYTHE DEVELOPMENT CO,285.0,33060.0,UNION,03/19/2024,9252571.0,34.9338651,-80.54384499999999
C204822,"GRADING, DRAINAGE, PAVING, AND SIGNALS.",SR-1364 (PLEASANT PLAINS ROAD) AT SR-1357 (POTTERS ROAD).,13,0448400000-E,ROADWAY ITEMS,"24"" RCP CULV CLASS IV",,116.0,LF,J T RUSSELL & SONS INC,170.0,19720.0,UNION,03/19/2024,10328014.0,34.9338651,-80.54384499999999
C204822,"GRADING, DRAINAGE, PAVING, AND SIGNALS.",SR-1364 (PLEASANT PLAINS ROAD) AT SR-1357 (POTTERS ROAD).,13,0448400000-E,ROADWAY ITEMS,"24"" RCP CULV CLASS IV",,116.0,LF,TRUEROCK CONSTRUCTION LLC,235.0,27260.0,UNION,03/19/2024,10818331.0,34.9338651,-80.54384499999999
C204822,"GRADING, DRAINAGE, PAVING, AND SIGNALS.",SR-1364 (PLEASANT PLAINS ROAD) AT SR-1357 (POTTERS ROAD).,14,0448500000-E,ROADWAY ITEMS,"30"" RCP CULV CLASS IV",,60.0,LF,BLYTHE CONSTRUCTION INC,375.0,22500.0,UNION,03/19/2024,9065889.0,34.9338651,-80.54384499999999
C204822,"GRADING, DRAINAGE, PAVING, AND SIGNALS.",SR-1364 (PLEASANT PLAINS ROAD) AT SR-1357 (POTTERS ROAD).,14,0448500000-E,ROADWAY ITEMS,"30"" RCP CULV CLASS IV",,60.0,LF,BLYTHE DEVELOPMENT CO,355.0,21300.0,UNION,03/19/2024,9252571.0,34.9338651,-80.54384499999999
C204822,"GRADING, DRAINAGE, PAVING, AND SIGNALS.",SR-1364 (PLEASANT PLAINS ROAD) AT SR-1357 (POTTERS ROAD).,14,0448500000-E,ROADWAY ITEMS,"30"" RCP CULV CLASS IV",,60.0,LF,J T RUSSELL & SONS INC,225.0,13500.0,UNION,03/19/2024,10328014.0,34.9338651,-80.54384499999999
C204822,"GRADING, DRAINAGE, PAVING, AND SIGNALS.",SR-1364 (PLEASANT PLAINS ROAD) AT SR-1357 (POTTERS ROAD).,14,0448500000-E,ROADWAY ITEMS,"30"" RCP CULV CLASS IV",,60.0,LF,TRUEROCK CONSTRUCTION LLC,275.0,16500.0,UNION,03/19/2024,10818331.0,34.9338651,-80.54384499999999
C204822,"GRADING, DRAINAGE, PAVING, AND SIGNALS.",SR-1364 (PLEASANT PLAINS ROAD) AT SR-1357 (POTTERS ROAD).,15,0449000000-E,ROADWAY ITEMS,"**"" RC PIPE CULV CLASS V","(24"")",228.0,LF,BLYTHE CONSTRUCTION INC,250.0,57000.0,UNION,03/19/2024,9065889.0,34.9338651,-80.54384499999999
C204822,"GRADING, DRAINAGE, PAVING, AND SIGNALS.",SR-1364 (PLEASANT PLAINS ROAD) AT SR-1357 (POTTERS ROAD).,15,0449000000-E,ROADWAY ITEMS,"**"" RC PIPE CULV CLASS V","(24"")",228.0,LF,BLYTHE DEVELOPMENT CO,285.0,64980.0,UNION,03/19/2024,9252571.0,34.9338651,-80.54384499999999
C204822,"GRADING, DRAINAGE, PAVING, AND SIGNALS.",SR-1364 (PLEASANT PLAINS ROAD) AT SR-1357 (POTTERS ROAD).,15,0449000000-E,ROADWAY ITEMS,"**"" RC PIPE CULV CLASS V","(24"")",228.0,LF,J T RUSSELL & SONS INC,190.0,43320.0,UNION,03/19/2024,10328014.0,34.9338651,-80.54384499999999
C204822,"GRADING, DRAINAGE, PAVING, AND SIGNALS.",SR-1364 (PLEASANT PLAINS ROAD) AT SR-1357 (POTTERS ROAD).,15,0449000000-E,ROADWAY ITEMS,"**"" RC PIPE CULV CLASS V","(24"")",228.0,LF,TRUEROCK CONSTRUCTION LLC,245.0,55860.0,UNION,03/19/2024,10818331.0,34.9338651,-80.54384499999999
C204822,"GRADING, DRAINAGE, PAVING, AND SIGNALS.",SR-1364 (PLEASANT PLAINS ROAD) AT SR-1357 (POTTERS ROAD).,16,0449000000-E,ROADWAY ITEMS,"**"" RC PIPE CULV CLASS V","(30"")",60.0,LF,BLYTHE CONSTRUCTION INC,750.0,45000.0,UNION,03/19/2024,9065889.0,34.9338651,-80.54384499999999
C204822,"GRADING, DRAINAGE, PAVING, AND SIGNALS.",SR-1364 (PLEASANT PLAINS ROAD) AT SR-1357 (POTTERS ROAD).,16,0449000000-E,ROADWAY ITEMS,"**"" RC PIPE CULV CLASS V","(30"")",60.0,LF,BLYTHE DEVELOPMENT CO,365.0,21900.0,UNION,03/19/2024,9252571.0,34.9338651,-80.54384499999999
C204822,"GRADING, DRAINAGE, PAVING, AND SIGNALS.",SR-1364 (PLEASANT PLAINS ROAD) AT SR-1357 (POTTERS ROAD).,16,0449000000-E,ROADWAY ITEMS,"**"" RC PIPE CULV CLASS V","(30"")",60.0,LF,J T RUSSELL & SONS INC,250.0,15000.0,UNION,03/19/2024,10328014.0,34.9338651,-80.54384499999999
C204822,"GRADING, DRAINAGE, PAVING, AND SIGNALS.",SR-1364 (PLEASANT PLAINS ROAD) AT SR-1357 (POTTERS ROAD).,16,0449000000-E,ROADWAY ITEMS,"**"" RC PIPE CULV CLASS V","(30"")",60.0,LF,TRUEROCK CONSTRUCTION LLC,290.0,17400.0,UNION,03/19/2024,10818331.0,34.9338651,-80.54384499999999
C204822,"GRADING, DRAINAGE, PAVING, AND SIGNALS.",SR-1364 (PLEASANT PLAINS ROAD) AT SR-1357 (POTTERS ROAD).,17,0995000000-E,ROADWAY ITEMS,PIPE REMOVAL,,997.0,LF,BLYTHE CONSTRUCTION INC,25.0,24925.0,UNION,03/19/2024,9065889.0,34.9338651,-80.54384499999999
C204822,"GRADING, DRAINAGE, PAVING, AND SIGNALS.",SR-1364 (PLEASANT PLAINS ROAD) AT SR-1357 (POTTERS ROAD).,17,0995000000-E,ROADWAY ITEMS,PIPE REMOVAL,,997.0,LF,BLYTHE DEVELOPMENT CO,60.0,59820.0,UNION,03/19/2024,9252571.0,34.9338651,-80.54384499999999
C204822,"GRADING, DRAINAGE, PAVING, AND SIGNALS.",SR-1364 (PLEASANT PLAINS ROAD) AT SR-1357 (POTTERS ROAD).,17,0995000000-E,ROADWAY ITEMS,PIPE REMOVAL,,997.0,LF,J T RUSSELL & SONS INC,45.0,44865.0,UNION,03/19/2024,10328014.0,34.9338651,-80.54384499999999
C204822,"GRADING, DRAINAGE, PAVING, AND SIGNALS.",SR-1364 (PLEASANT PLAINS ROAD) AT SR-1357 (POTTERS ROAD).,17,0995000000-E,ROADWAY ITEMS,PIPE REMOVAL,,997.0,LF,TRUEROCK CONSTRUCTION LLC,40.0,39880.0,UNION,03/19/2024,10818331.0,34.9338651,-80.54384499999999
C204822,"GRADING, DRAINAGE, PAVING, AND SIGNALS.",SR-1364 (PLEASANT PLAINS ROAD) AT SR-1357 (POTTERS ROAD).,18,1121000000-E,ROADWAY ITEMS,AGGREGATE BASE COURSE,,56.0,TON,BLYTHE CONSTRUCTION INC,160.0,8960.0,UNION,03/19/2024,9065889.0,34.9338651,-80.54384499999999
C204822,"GRADING, DRAINAGE, PAVING, AND SIGNALS.",SR-1364 (PLEASANT PLAINS ROAD) AT SR-1357 (POTTERS ROAD).,18,1121000000-E,ROADWAY ITEMS,AGGREGATE BASE COURSE,,56.0,TON,BLYTHE DEVELOPMENT CO,100.0,5600.0,UNION,03/19/2024,9252571.0,34.9338651,-80.54384499999999
C204822,"GRADING, DRAINAGE, PAVING, AND SIGNALS.",SR-1364 (PLEASANT PLAINS ROAD) AT SR-1357 (POTTERS ROAD).,18,1121000000-E,ROADWAY ITEMS,AGGREGATE BASE COURSE,,56.0,TON,J T RUSSELL & SONS INC,140.0,7840.0,UNION,03/19/2024,10328014.0,34.9338651,-80.54384499999999
C204822,"GRADING, DRAINAGE, PAVING, AND SIGNALS.",SR-1364 (PLEASANT PLAINS ROAD) AT SR-1357 (POTTERS ROAD).,18,1121000000-E,ROADWAY ITEMS,AGGREGATE BASE COURSE,,56.0,TON,TRUEROCK CONSTRUCTION LLC,100.0,5600.0,UNION,03/19/2024,10818331.0,34.9338651,-80.54384499999999
C204822,"GRADING, DRAINAGE, PAVING, AND SIGNALS.",SR-1364 (PLEASANT PLAINS ROAD) AT SR-1357 (POTTERS ROAD).,19,1220000000-E,ROADWAY ITEMS,INCIDENTAL STONE BASE,,240.0,TON,BLYTHE CONSTRUCTION INC,175.0,42000.0,UNION,03/19/2024,9065889.0,34.9338651,-80.54384499999999
C204822,"GRADING, DRAINAGE, PAVING, AND SIGNALS.",SR-1364 (PLEASANT PLAINS ROAD) AT SR-1357 (POTTERS ROAD).,19,1220000000-E,ROADWAY ITEMS,INCIDENTAL STONE BASE,,240.0,TON,BLYTHE DEVELOPMENT CO,50.0,12000.0,UNION,03/19/2024,9252571.0,34.9338651,-80.54384499999999
C204822,"GRADING, DRAINAGE, PAVING, AND SIGNALS.",SR-1364 (PLEASANT PLAINS ROAD) AT SR-1357 (POTTERS ROAD).,19,1220000000-E,ROADWAY ITEMS,INCIDENTAL STONE BASE,,240.0,TON,J T RUSSELL & SONS INC,100.0,24000.0,UNION,03/19/2024,10328014.0,34.9338651,-80.54384499999999
