Proposal,Proposal Type,Proposal Description,Line,Item,Item Type,Item Description,Item Description Subset,Quantity,Unit,Vendor Name,Unit Price,Extension,County,Date,Total Contract Amount,Latitude,Longitude
C204722,"GRADING, DRAINAGE, PAVING, AND STRUCTURES.",INTERSECTIONS OF US-74/76 AT SR-1740 (OLD LAKE RD) AND SR-1735 (CHANCEY TOWN RD).,19,0342000000-E,ROADWAY ITEMS,"**"" SIDE DRAIN PIPE","(30"")",36.0,LF,W C ENGLISH INCORPORATED,104.5,3762.0,COLUMBUS,06/21/2022,50408757.0,34.2548658,-78.74762079999999
C204722,"GRADING, DRAINAGE, PAVING, AND STRUCTURES.",INTERSECTIONS OF US-74/76 AT SR-1740 (OLD LAKE RD) AND SR-1735 (CHANCEY TOWN RD).,20,0342000000-E,ROADWAY ITEMS,"**"" SIDE DRAIN PIPE","(60"")",92.0,LF,"BMCO CONSTRUCTION, INC.",517.65,47623.8,COLUMBUS,06/21/2022,44098712.0,34.2548658,-78.74762079999999
C204722,"GRADING, DRAINAGE, PAVING, AND STRUCTURES.",INTERSECTIONS OF US-74/76 AT SR-1740 (OLD LAKE RD) AND SR-1735 (CHANCEY TOWN RD).,20,0342000000-E,ROADWAY ITEMS,"**"" SIDE DRAIN PIPE","(60"")",92.0,LF,W C ENGLISH INCORPORATED,590.7,54344.4,COLUMBUS,06/21/2022,50408757.0,34.2548658,-78.74762079999999
C204722,"GRADING, DRAINAGE, PAVING, AND STRUCTURES.",INTERSECTIONS OF US-74/76 AT SR-1740 (OLD LAKE RD) AND SR-1735 (CHANCEY TOWN RD).,21,0342000000-E,ROADWAY ITEMS,"**"" SIDE DRAIN PIPE","(72"")",104.0,LF,"BMCO CONSTRUCTION, INC.",659.75,68614.0,COLUMBUS,06/21/2022,44098712.0,34.2548658,-78.74762079999999
C204722,"GRADING, DRAINAGE, PAVING, AND STRUCTURES.",INTERSECTIONS OF US-74/76 AT SR-1740 (OLD LAKE RD) AND SR-1735 (CHANCEY TOWN RD).,21,0342000000-E,ROADWAY ITEMS,"**"" SIDE DRAIN PIPE","(72"")",104.0,LF,W C ENGLISH INCORPORATED,660.0,68640.0,COLUMBUS,06/21/2022,50408757.0,34.2548658,-78.74762079999999
C204722,"GRADING, DRAINAGE, PAVING, AND STRUCTURES.",INTERSECTIONS OF US-74/76 AT SR-1740 (OLD LAKE RD) AND SR-1735 (CHANCEY TOWN RD).,22,0343000000-E,ROADWAY ITEMS,"15"" SIDE DRAIN PIPE",,776.0,LF,"BMCO CONSTRUCTION, INC.",50.75,39382.0,COLUMBUS,06/21/2022,44098712.0,34.2548658,-78.74762079999999
C204722,"GRADING, DRAINAGE, PAVING, AND STRUCTURES.",INTERSECTIONS OF US-74/76 AT SR-1740 (OLD LAKE RD) AND SR-1735 (CHANCEY TOWN RD).,22,0343000000-E,ROADWAY ITEMS,"15"" SIDE DRAIN PIPE",,776.0,LF,W C ENGLISH INCORPORATED,79.2,61459.2,COLUMBUS,06/21/2022,50408757.0,34.2548658,-78.74762079999999
C204722,"GRADING, DRAINAGE, PAVING, AND STRUCTURES.",INTERSECTIONS OF US-74/76 AT SR-1740 (OLD LAKE RD) AND SR-1735 (CHANCEY TOWN RD).,23,0344000000-E,ROADWAY ITEMS,"18"" SIDE DRAIN PIPE",,1092.0,LF,"BMCO CONSTRUCTION, INC.",62.93,68719.56,COLUMBUS,06/21/2022,44098712.0,34.2548658,-78.74762079999999
C204722,"GRADING, DRAINAGE, PAVING, AND STRUCTURES.",INTERSECTIONS OF US-74/76 AT SR-1740 (OLD LAKE RD) AND SR-1735 (CHANCEY TOWN RD).,23,0344000000-E,ROADWAY ITEMS,"18"" SIDE DRAIN PIPE",,1092.0,LF,W C ENGLISH INCORPORATED,88.0,96096.0,COLUMBUS,06/21/2022,50408757.0,34.2548658,-78.74762079999999
C204722,"GRADING, DRAINAGE, PAVING, AND STRUCTURES.",INTERSECTIONS OF US-74/76 AT SR-1740 (OLD LAKE RD) AND SR-1735 (CHANCEY TOWN RD).,24,0345000000-E,ROADWAY ITEMS,"24"" SIDE DRAIN PIPE",,700.0,LF,"BMCO CONSTRUCTION, INC.",81.2,56840.0,COLUMBUS,06/21/2022,44098712.0,34.2548658,-78.74762079999999
C204722,"GRADING, DRAINAGE, PAVING, AND STRUCTURES.",INTERSECTIONS OF US-74/76 AT SR-1740 (OLD LAKE RD) AND SR-1735 (CHANCEY TOWN RD).,24,0345000000-E,ROADWAY ITEMS,"24"" SIDE DRAIN PIPE",,700.0,LF,W C ENGLISH INCORPORATED,115.5,80850.0,COLUMBUS,06/21/2022,50408757.0,34.2548658,-78.74762079999999
C204722,"GRADING, DRAINAGE, PAVING, AND STRUCTURES.",INTERSECTIONS OF US-74/76 AT SR-1740 (OLD LAKE RD) AND SR-1735 (CHANCEY TOWN RD).,25,0348000000-E,ROADWAY ITEMS,"**"" SIDE DRAIN PIPE ELBOW","(15"")",12.0,EA,"BMCO CONSTRUCTION, INC.",431.38,5176.56,COLUMBUS,06/21/2022,44098712.0,34.2548658,-78.74762079999999
C204722,"GRADING, DRAINAGE, PAVING, AND STRUCTURES.",INTERSECTIONS OF US-74/76 AT SR-1740 (OLD LAKE RD) AND SR-1735 (CHANCEY TOWN RD).,25,0348000000-E,ROADWAY ITEMS,"**"" SIDE DRAIN PIPE ELBOW","(15"")",12.0,EA,W C ENGLISH INCORPORATED,1342.0,16104.0,COLUMBUS,06/21/2022,50408757.0,34.2548658,-78.74762079999999
C204722,"GRADING, DRAINAGE, PAVING, AND STRUCTURES.",INTERSECTIONS OF US-74/76 AT SR-1740 (OLD LAKE RD) AND SR-1735 (CHANCEY TOWN RD).,26,0354000000-E,ROADWAY ITEMS,"***"" RC PIPE CULV *****","(15"", V)",492.0,LF,"BMCO CONSTRUCTION, INC.",71.05,34956.6,COLUMBUS,06/21/2022,44098712.0,34.2548658,-78.74762079999999
C204722,"GRADING, DRAINAGE, PAVING, AND STRUCTURES.",INTERSECTIONS OF US-74/76 AT SR-1740 (OLD LAKE RD) AND SR-1735 (CHANCEY TOWN RD).,26,0354000000-E,ROADWAY ITEMS,"***"" RC PIPE CULV *****","(15"", V)",492.0,LF,W C ENGLISH INCORPORATED,143.0,70356.0,COLUMBUS,06/21/2022,50408757.0,34.2548658,-78.74762079999999
C204722,"GRADING, DRAINAGE, PAVING, AND STRUCTURES.",INTERSECTIONS OF US-74/76 AT SR-1740 (OLD LAKE RD) AND SR-1735 (CHANCEY TOWN RD).,27,0354000000-E,ROADWAY ITEMS,"***"" RC PIPE CULV *****","(18"", V)",348.0,LF,"BMCO CONSTRUCTION, INC.",84.25,29319.0,COLUMBUS,06/21/2022,44098712.0,34.2548658,-78.74762079999999
C204722,"GRADING, DRAINAGE, PAVING, AND STRUCTURES.",INTERSECTIONS OF US-74/76 AT SR-1740 (OLD LAKE RD) AND SR-1735 (CHANCEY TOWN RD).,27,0354000000-E,ROADWAY ITEMS,"***"" RC PIPE CULV *****","(18"", V)",348.0,LF,W C ENGLISH INCORPORATED,151.8,52826.4,COLUMBUS,06/21/2022,50408757.0,34.2548658,-78.74762079999999
C204722,"GRADING, DRAINAGE, PAVING, AND STRUCTURES.",INTERSECTIONS OF US-74/76 AT SR-1740 (OLD LAKE RD) AND SR-1735 (CHANCEY TOWN RD).,28,0354000000-E,ROADWAY ITEMS,"***"" RC PIPE CULV *****","(30"", V)",20.0,LF,"BMCO CONSTRUCTION, INC.",163.42,3268.4,COLUMBUS,06/21/2022,44098712.0,34.2548658,-78.74762079999999
C204722,"GRADING, DRAINAGE, PAVING, AND STRUCTURES.",INTERSECTIONS OF US-74/76 AT SR-1740 (OLD LAKE RD) AND SR-1735 (CHANCEY TOWN RD).,28,0354000000-E,ROADWAY ITEMS,"***"" RC PIPE CULV *****","(30"", V)",20.0,LF,W C ENGLISH INCORPORATED,225.5,4510.0,COLUMBUS,06/21/2022,50408757.0,34.2548658,-78.74762079999999
C204722,"GRADING, DRAINAGE, PAVING, AND STRUCTURES.",INTERSECTIONS OF US-74/76 AT SR-1740 (OLD LAKE RD) AND SR-1735 (CHANCEY TOWN RD).,29,0354000000-E,ROADWAY ITEMS,"***"" RC PIPE CULV *****","(36"", V)",488.0,LF,"BMCO CONSTRUCTION, INC.",218.23,106496.24,COLUMBUS,06/21/2022,44098712.0,34.2548658,-78.74762079999999
C204722,"GRADING, DRAINAGE, PAVING, AND STRUCTURES.",INTERSECTIONS OF US-74/76 AT SR-1740 (OLD LAKE RD) AND SR-1735 (CHANCEY TOWN RD).,29,0354000000-E,ROADWAY ITEMS,"***"" RC PIPE CULV *****","(36"", V)",488.0,LF,W C ENGLISH INCORPORATED,269.5,131516.0,COLUMBUS,06/21/2022,50408757.0,34.2548658,-78.74762079999999
C204722,"GRADING, DRAINAGE, PAVING, AND STRUCTURES.",INTERSECTIONS OF US-74/76 AT SR-1740 (OLD LAKE RD) AND SR-1735 (CHANCEY TOWN RD).,30,0354000000-E,ROADWAY ITEMS,"***"" RC PIPE CULV *****","(54"", V)",416.0,LF,"BMCO CONSTRUCTION, INC.",451.68,187898.88,COLUMBUS,06/21/2022,44098712.0,34.2548658,-78.74762079999999
C204722,"GRADING, DRAINAGE, PAVING, AND STRUCTURES.",INTERSECTIONS OF US-74/76 AT SR-1740 (OLD LAKE RD) AND SR-1735 (CHANCEY TOWN RD).,30,0354000000-E,ROADWAY ITEMS,"***"" RC PIPE CULV *****","(54"", V)",416.0,LF,W C ENGLISH INCORPORATED,533.5,221936.0,COLUMBUS,06/21/2022,50408757.0,34.2548658,-78.74762079999999
C204722,"GRADING, DRAINAGE, PAVING, AND STRUCTURES.",INTERSECTIONS OF US-74/76 AT SR-1740 (OLD LAKE RD) AND SR-1735 (CHANCEY TOWN RD).,31,0354000000-E,ROADWAY ITEMS,"***"" RC PIPE CULV *****","(60"", V)",340.0,LF,"BMCO CONSTRUCTION, INC.",548.1,186354.0,COLUMBUS,06/21/2022,44098712.0,34.2548658,-78.74762079999999
C204722,"GRADING, DRAINAGE, PAVING, AND STRUCTURES.",INTERSECTIONS OF US-74/76 AT SR-1740 (OLD LAKE RD) AND SR-1735 (CHANCEY TOWN RD).,31,0354000000-E,ROADWAY ITEMS,"***"" RC PIPE CULV *****","(60"", V)",340.0,LF,W C ENGLISH INCORPORATED,607.2,206448.0,COLUMBUS,06/21/2022,50408757.0,34.2548658,-78.74762079999999
C204722,"GRADING, DRAINAGE, PAVING, AND STRUCTURES.",INTERSECTIONS OF US-74/76 AT SR-1740 (OLD LAKE RD) AND SR-1735 (CHANCEY TOWN RD).,32,0366000000-E,ROADWAY ITEMS,"15"" RC PIPE CULV III",,76.0,LF,"BMCO CONSTRUCTION, INC.",61.92,4705.92,COLUMBUS,06/21/2022,44098712.0,34.2548658,-78.74762079999999
C204722,"GRADING, DRAINAGE, PAVING, AND STRUCTURES.",INTERSECTIONS OF US-74/76 AT SR-1740 (OLD LAKE RD) AND SR-1735 (CHANCEY TOWN RD).,32,0366000000-E,ROADWAY ITEMS,"15"" RC PIPE CULV III",,76.0,LF,W C ENGLISH INCORPORATED,79.2,6019.2,COLUMBUS,06/21/2022,50408757.0,34.2548658,-78.74762079999999
C204722,"GRADING, DRAINAGE, PAVING, AND STRUCTURES.",INTERSECTIONS OF US-74/76 AT SR-1740 (OLD LAKE RD) AND SR-1735 (CHANCEY TOWN RD).,33,0372000000-E,ROADWAY ITEMS,"18"" RC PIPE CULV III",,16.0,LF,"BMCO CONSTRUCTION, INC.",75.11,1201.76,COLUMBUS,06/21/2022,44098712.0,34.2548658,-78.74762079999999
C204722,"GRADING, DRAINAGE, PAVING, AND STRUCTURES.",INTERSECTIONS OF US-74/76 AT SR-1740 (OLD LAKE RD) AND SR-1735 (CHANCEY TOWN RD).,33,0372000000-E,ROADWAY ITEMS,"18"" RC PIPE CULV III",,16.0,LF,W C ENGLISH INCORPORATED,88.0,1408.0,COLUMBUS,06/21/2022,50408757.0,34.2548658,-78.74762079999999
C204722,"GRADING, DRAINAGE, PAVING, AND STRUCTURES.",INTERSECTIONS OF US-74/76 AT SR-1740 (OLD LAKE RD) AND SR-1735 (CHANCEY TOWN RD).,34,0378000000-E,ROADWAY ITEMS,"24"" RC PIPE CULV III",,204.0,LF,"BMCO CONSTRUCTION, INC.",104.55,21328.2,COLUMBUS,06/21/2022,44098712.0,34.2548658,-78.74762079999999
