Proposal,Proposal Type,Proposal Description,Line,Item,Item Type,Item Description,Item Description Subset,Quantity,Unit,Vendor Name,Unit Price,Extension,County,Date,Total Contract Amount,Latitude,Longitude
C204818,PAVEMENT REHABILITATION.,US-64 (FUTURE I-87) FROM SR-1225 (KINGSBORO RD) TO NC-33.,8,0318000000-E,ROADWAY ITEMS,FND CONDIT MATL MINOR STRS,,44.0,TON,BARNHILL CONTRACTING CO,60.0,2640.0,EDGECOMBE,05/16/2023,17964281.0,35.8840053,-77.6536125
C204818,PAVEMENT REHABILITATION.,US-64 (FUTURE I-87) FROM SR-1225 (KINGSBORO RD) TO NC-33.,8,0318000000-E,ROADWAY ITEMS,FND CONDIT MATL MINOR STRS,,44.0,TON,FSC II LLC DBA FRED SMITH COMPANY,70.0,3080.0,EDGECOMBE,05/16/2023,19130500.0,35.8840053,-77.6536125
C204818,PAVEMENT REHABILITATION.,US-64 (FUTURE I-87) FROM SR-1225 (KINGSBORO RD) TO NC-33.,9,0320000000-E,ROADWAY ITEMS,FND CONDIT GEOTEXTILE,,128.0,SY,BARNHILL CONTRACTING CO,6.45,825.6,EDGECOMBE,05/16/2023,17964281.0,35.8840053,-77.6536125
C204818,PAVEMENT REHABILITATION.,US-64 (FUTURE I-87) FROM SR-1225 (KINGSBORO RD) TO NC-33.,9,0320000000-E,ROADWAY ITEMS,FND CONDIT GEOTEXTILE,,128.0,SY,FSC II LLC DBA FRED SMITH COMPANY,4.5,576.0,EDGECOMBE,05/16/2023,19130500.0,35.8840053,-77.6536125
C204818,PAVEMENT REHABILITATION.,US-64 (FUTURE I-87) FROM SR-1225 (KINGSBORO RD) TO NC-33.,10,0448000000-E,ROADWAY ITEMS,"***"" RCP CULV CLASS IV","(12"")",24.0,LF,BARNHILL CONTRACTING CO,165.0,3960.0,EDGECOMBE,05/16/2023,17964281.0,35.8840053,-77.6536125
C204818,PAVEMENT REHABILITATION.,US-64 (FUTURE I-87) FROM SR-1225 (KINGSBORO RD) TO NC-33.,10,0448000000-E,ROADWAY ITEMS,"***"" RCP CULV CLASS IV","(12"")",24.0,LF,FSC II LLC DBA FRED SMITH COMPANY,400.0,9600.0,EDGECOMBE,05/16/2023,19130500.0,35.8840053,-77.6536125
C204818,PAVEMENT REHABILITATION.,US-64 (FUTURE I-87) FROM SR-1225 (KINGSBORO RD) TO NC-33.,11,0448000000-E,ROADWAY ITEMS,"***"" RCP CULV CLASS IV","(66"")",8.0,LF,BARNHILL CONTRACTING CO,1100.0,8800.0,EDGECOMBE,05/16/2023,17964281.0,35.8840053,-77.6536125
C204818,PAVEMENT REHABILITATION.,US-64 (FUTURE I-87) FROM SR-1225 (KINGSBORO RD) TO NC-33.,11,0448000000-E,ROADWAY ITEMS,"***"" RCP CULV CLASS IV","(66"")",8.0,LF,FSC II LLC DBA FRED SMITH COMPANY,1500.0,12000.0,EDGECOMBE,05/16/2023,19130500.0,35.8840053,-77.6536125
C204818,PAVEMENT REHABILITATION.,US-64 (FUTURE I-87) FROM SR-1225 (KINGSBORO RD) TO NC-33.,12,0448200000-E,ROADWAY ITEMS,"15"" RCP CULV CLASS IV",,40.0,LF,BARNHILL CONTRACTING CO,160.0,6400.0,EDGECOMBE,05/16/2023,17964281.0,35.8840053,-77.6536125
C204818,PAVEMENT REHABILITATION.,US-64 (FUTURE I-87) FROM SR-1225 (KINGSBORO RD) TO NC-33.,12,0448200000-E,ROADWAY ITEMS,"15"" RCP CULV CLASS IV",,40.0,LF,FSC II LLC DBA FRED SMITH COMPANY,300.0,12000.0,EDGECOMBE,05/16/2023,19130500.0,35.8840053,-77.6536125
C204818,PAVEMENT REHABILITATION.,US-64 (FUTURE I-87) FROM SR-1225 (KINGSBORO RD) TO NC-33.,13,0448300000-E,ROADWAY ITEMS,"18"" RCP CULV CLASS IV",,32.0,LF,BARNHILL CONTRACTING CO,174.0,5568.0,EDGECOMBE,05/16/2023,17964281.0,35.8840053,-77.6536125
C204818,PAVEMENT REHABILITATION.,US-64 (FUTURE I-87) FROM SR-1225 (KINGSBORO RD) TO NC-33.,13,0448300000-E,ROADWAY ITEMS,"18"" RCP CULV CLASS IV",,32.0,LF,FSC II LLC DBA FRED SMITH COMPANY,305.0,9760.0,EDGECOMBE,05/16/2023,19130500.0,35.8840053,-77.6536125
C204818,PAVEMENT REHABILITATION.,US-64 (FUTURE I-87) FROM SR-1225 (KINGSBORO RD) TO NC-33.,14,0448400000-E,ROADWAY ITEMS,"24"" RCP CULV CLASS IV",,64.0,LF,BARNHILL CONTRACTING CO,190.0,12160.0,EDGECOMBE,05/16/2023,17964281.0,35.8840053,-77.6536125
C204818,PAVEMENT REHABILITATION.,US-64 (FUTURE I-87) FROM SR-1225 (KINGSBORO RD) TO NC-33.,14,0448400000-E,ROADWAY ITEMS,"24"" RCP CULV CLASS IV",,64.0,LF,FSC II LLC DBA FRED SMITH COMPANY,315.0,20160.0,EDGECOMBE,05/16/2023,19130500.0,35.8840053,-77.6536125
C204818,PAVEMENT REHABILITATION.,US-64 (FUTURE I-87) FROM SR-1225 (KINGSBORO RD) TO NC-33.,15,0448600000-E,ROADWAY ITEMS,"36"" RCP CULV CLASS IV",,184.0,LF,BARNHILL CONTRACTING CO,300.0,55200.0,EDGECOMBE,05/16/2023,17964281.0,35.8840053,-77.6536125
C204818,PAVEMENT REHABILITATION.,US-64 (FUTURE I-87) FROM SR-1225 (KINGSBORO RD) TO NC-33.,15,0448600000-E,ROADWAY ITEMS,"36"" RCP CULV CLASS IV",,184.0,LF,FSC II LLC DBA FRED SMITH COMPANY,350.0,64400.0,EDGECOMBE,05/16/2023,19130500.0,35.8840053,-77.6536125
C204818,PAVEMENT REHABILITATION.,US-64 (FUTURE I-87) FROM SR-1225 (KINGSBORO RD) TO NC-33.,16,0448700000-E,ROADWAY ITEMS,"42"" RCP CULV CLASS IV",,8.0,LF,BARNHILL CONTRACTING CO,790.0,6320.0,EDGECOMBE,05/16/2023,17964281.0,35.8840053,-77.6536125
C204818,PAVEMENT REHABILITATION.,US-64 (FUTURE I-87) FROM SR-1225 (KINGSBORO RD) TO NC-33.,16,0448700000-E,ROADWAY ITEMS,"42"" RCP CULV CLASS IV",,8.0,LF,FSC II LLC DBA FRED SMITH COMPANY,1500.0,12000.0,EDGECOMBE,05/16/2023,19130500.0,35.8840053,-77.6536125
C204818,PAVEMENT REHABILITATION.,US-64 (FUTURE I-87) FROM SR-1225 (KINGSBORO RD) TO NC-33.,17,0582000000-E,ROADWAY ITEMS,"15"" CS PIPE CULV 0.064""",,8.0,LF,BARNHILL CONTRACTING CO,600.0,4800.0,EDGECOMBE,05/16/2023,17964281.0,35.8840053,-77.6536125
C204818,PAVEMENT REHABILITATION.,US-64 (FUTURE I-87) FROM SR-1225 (KINGSBORO RD) TO NC-33.,17,0582000000-E,ROADWAY ITEMS,"15"" CS PIPE CULV 0.064""",,8.0,LF,FSC II LLC DBA FRED SMITH COMPANY,375.0,3000.0,EDGECOMBE,05/16/2023,19130500.0,35.8840053,-77.6536125
C204818,PAVEMENT REHABILITATION.,US-64 (FUTURE I-87) FROM SR-1225 (KINGSBORO RD) TO NC-33.,18,0973100000-E,ROADWAY ITEMS,"**""WLD STL PIPE GRAD B IN SOIL","(15"", 0.625"")",38.0,LF,BARNHILL CONTRACTING CO,735.0,27930.0,EDGECOMBE,05/16/2023,17964281.0,35.8840053,-77.6536125
C204818,PAVEMENT REHABILITATION.,US-64 (FUTURE I-87) FROM SR-1225 (KINGSBORO RD) TO NC-33.,18,0973100000-E,ROADWAY ITEMS,"**""WLD STL PIPE GRAD B IN SOIL","(15"", 0.625"")",38.0,LF,FSC II LLC DBA FRED SMITH COMPANY,2750.0,104500.0,EDGECOMBE,05/16/2023,19130500.0,35.8840053,-77.6536125
C204818,PAVEMENT REHABILITATION.,US-64 (FUTURE I-87) FROM SR-1225 (KINGSBORO RD) TO NC-33.,19,0973300000-E,ROADWAY ITEMS,"**""WLD STL PIPE GRAD B NOT IN SOIL","(15"",0.625"")",38.0,LF,BARNHILL CONTRACTING CO,735.0,27930.0,EDGECOMBE,05/16/2023,17964281.0,35.8840053,-77.6536125
C204818,PAVEMENT REHABILITATION.,US-64 (FUTURE I-87) FROM SR-1225 (KINGSBORO RD) TO NC-33.,19,0973300000-E,ROADWAY ITEMS,"**""WLD STL PIPE GRAD B NOT IN SOIL","(15"",0.625"")",38.0,LF,FSC II LLC DBA FRED SMITH COMPANY,1.0,38.0,EDGECOMBE,05/16/2023,19130500.0,35.8840053,-77.6536125
C204818,PAVEMENT REHABILITATION.,US-64 (FUTURE I-87) FROM SR-1225 (KINGSBORO RD) TO NC-33.,20,0995000000-E,ROADWAY ITEMS,PIPE REMOVAL,,372.0,LF,BARNHILL CONTRACTING CO,25.0,9300.0,EDGECOMBE,05/16/2023,17964281.0,35.8840053,-77.6536125
C204818,PAVEMENT REHABILITATION.,US-64 (FUTURE I-87) FROM SR-1225 (KINGSBORO RD) TO NC-33.,20,0995000000-E,ROADWAY ITEMS,PIPE REMOVAL,,372.0,LF,FSC II LLC DBA FRED SMITH COMPANY,10.0,3720.0,EDGECOMBE,05/16/2023,19130500.0,35.8840053,-77.6536125
C204818,PAVEMENT REHABILITATION.,US-64 (FUTURE I-87) FROM SR-1225 (KINGSBORO RD) TO NC-33.,21,1011000000-N,ROADWAY ITEMS,FINE GRADING,,1.0,LS,BARNHILL CONTRACTING CO,914875.0,914875.0,EDGECOMBE,05/16/2023,17964281.0,35.8840053,-77.6536125
C204818,PAVEMENT REHABILITATION.,US-64 (FUTURE I-87) FROM SR-1225 (KINGSBORO RD) TO NC-33.,21,1011000000-N,ROADWAY ITEMS,FINE GRADING,,1.0,LS,FSC II LLC DBA FRED SMITH COMPANY,707000.0,707000.0,EDGECOMBE,05/16/2023,19130500.0,35.8840053,-77.6536125
C204818,PAVEMENT REHABILITATION.,US-64 (FUTURE I-87) FROM SR-1225 (KINGSBORO RD) TO NC-33.,22,1099500000-E,ROADWAY ITEMS,SHALLOW UNDERCUT,,8500.0,CY,BARNHILL CONTRACTING CO,16.5,140250.0,EDGECOMBE,05/16/2023,17964281.0,35.8840053,-77.6536125
C204818,PAVEMENT REHABILITATION.,US-64 (FUTURE I-87) FROM SR-1225 (KINGSBORO RD) TO NC-33.,22,1099500000-E,ROADWAY ITEMS,SHALLOW UNDERCUT,,8500.0,CY,FSC II LLC DBA FRED SMITH COMPANY,26.0,221000.0,EDGECOMBE,05/16/2023,19130500.0,35.8840053,-77.6536125
C204818,PAVEMENT REHABILITATION.,US-64 (FUTURE I-87) FROM SR-1225 (KINGSBORO RD) TO NC-33.,23,1099700000-E,ROADWAY ITEMS,CLASS IV SUBGRD STABILIZATION,,12500.0,TON,BARNHILL CONTRACTING CO,22.0,275000.0,EDGECOMBE,05/16/2023,17964281.0,35.8840053,-77.6536125
C204818,PAVEMENT REHABILITATION.,US-64 (FUTURE I-87) FROM SR-1225 (KINGSBORO RD) TO NC-33.,23,1099700000-E,ROADWAY ITEMS,CLASS IV SUBGRD STABILIZATION,,12500.0,TON,FSC II LLC DBA FRED SMITH COMPANY,35.0,437500.0,EDGECOMBE,05/16/2023,19130500.0,35.8840053,-77.6536125
C204818,PAVEMENT REHABILITATION.,US-64 (FUTURE I-87) FROM SR-1225 (KINGSBORO RD) TO NC-33.,24,1220000000-E,ROADWAY ITEMS,INCIDENTAL STONE BASE,,1000.0,TON,BARNHILL CONTRACTING CO,44.0,44000.0,EDGECOMBE,05/16/2023,17964281.0,35.8840053,-77.6536125
C204818,PAVEMENT REHABILITATION.,US-64 (FUTURE I-87) FROM SR-1225 (KINGSBORO RD) TO NC-33.,24,1220000000-E,ROADWAY ITEMS,INCIDENTAL STONE BASE,,1000.0,TON,FSC II LLC DBA FRED SMITH COMPANY,47.0,47000.0,EDGECOMBE,05/16/2023,19130500.0,35.8840053,-77.6536125
C204818,PAVEMENT REHABILITATION.,US-64 (FUTURE I-87) FROM SR-1225 (KINGSBORO RD) TO NC-33.,25,1245000000-E,ROADWAY ITEMS,SHOULDER RECONSTRUCTION,,13.63,SMI,BARNHILL CONTRACTING CO,5500.0,74965.0,EDGECOMBE,05/16/2023,17964281.0,35.8840053,-77.6536125
C204818,PAVEMENT REHABILITATION.,US-64 (FUTURE I-87) FROM SR-1225 (KINGSBORO RD) TO NC-33.,25,1245000000-E,ROADWAY ITEMS,SHOULDER RECONSTRUCTION,,13.63,SMI,FSC II LLC DBA FRED SMITH COMPANY,3900.0,53157.0,EDGECOMBE,05/16/2023,19130500.0,35.8840053,-77.6536125
C204818,PAVEMENT REHABILITATION.,US-64 (FUTURE I-87) FROM SR-1225 (KINGSBORO RD) TO NC-33.,26,1260000000-E,ROADWAY ITEMS,AGGREGATE SHOULDER BORROW,,10870.0,TON,BARNHILL CONTRACTING CO,22.5,244575.0,EDGECOMBE,05/16/2023,17964281.0,35.8840053,-77.6536125
C204818,PAVEMENT REHABILITATION.,US-64 (FUTURE I-87) FROM SR-1225 (KINGSBORO RD) TO NC-33.,26,1260000000-E,ROADWAY ITEMS,AGGREGATE SHOULDER BORROW,,10870.0,TON,FSC II LLC DBA FRED SMITH COMPANY,30.0,326100.0,EDGECOMBE,05/16/2023,19130500.0,35.8840053,-77.6536125
C204818,PAVEMENT REHABILITATION.,US-64 (FUTURE I-87) FROM SR-1225 (KINGSBORO RD) TO NC-33.,27,1297000000-E,ROADWAY ITEMS,"MILL ASP PVMT *****"" DTH","(2"")",63480.0,SY,BARNHILL CONTRACTING CO,3.3,209484.0,EDGECOMBE,05/16/2023,17964281.0,35.8840053,-77.6536125
C204818,PAVEMENT REHABILITATION.,US-64 (FUTURE I-87) FROM SR-1225 (KINGSBORO RD) TO NC-33.,27,1297000000-E,ROADWAY ITEMS,"MILL ASP PVMT *****"" DTH","(2"")",63480.0,SY,FSC II LLC DBA FRED SMITH COMPANY,3.25,206310.0,EDGECOMBE,05/16/2023,19130500.0,35.8840053,-77.6536125
C204818,PAVEMENT REHABILITATION.,US-64 (FUTURE I-87) FROM SR-1225 (KINGSBORO RD) TO NC-33.,28,1297000000-E,ROADWAY ITEMS,"MILL ASP PVMT *****"" DTH","(2-3/4"")",361620.0,SY,BARNHILL CONTRACTING CO,2.45,885969.0,EDGECOMBE,05/16/2023,17964281.0,35.8840053,-77.6536125
C204818,PAVEMENT REHABILITATION.,US-64 (FUTURE I-87) FROM SR-1225 (KINGSBORO RD) TO NC-33.,28,1297000000-E,ROADWAY ITEMS,"MILL ASP PVMT *****"" DTH","(2-3/4"")",361620.0,SY,FSC II LLC DBA FRED SMITH COMPANY,2.1,759402.0,EDGECOMBE,05/16/2023,19130500.0,35.8840053,-77.6536125
C204818,PAVEMENT REHABILITATION.,US-64 (FUTURE I-87) FROM SR-1225 (KINGSBORO RD) TO NC-33.,29,1330000000-E,ROADWAY ITEMS,INCIDENTAL MILLING,,7400.0,SY,BARNHILL CONTRACTING CO,9.85,72890.0,EDGECOMBE,05/16/2023,17964281.0,35.8840053,-77.6536125
C204818,PAVEMENT REHABILITATION.,US-64 (FUTURE I-87) FROM SR-1225 (KINGSBORO RD) TO NC-33.,29,1330000000-E,ROADWAY ITEMS,INCIDENTAL MILLING,,7400.0,SY,FSC II LLC DBA FRED SMITH COMPANY,8.5,62900.0,EDGECOMBE,05/16/2023,19130500.0,35.8840053,-77.6536125
C204818,PAVEMENT REHABILITATION.,US-64 (FUTURE I-87) FROM SR-1225 (KINGSBORO RD) TO NC-33.,30,1491000000-E,ROADWAY ITEMS,ASP CONC BASE CRS B25.0C,,25340.0,TON,BARNHILL CONTRACTING CO,53.0,1343020.0,EDGECOMBE,05/16/2023,17964281.0,35.8840053,-77.6536125
C204818,PAVEMENT REHABILITATION.,US-64 (FUTURE I-87) FROM SR-1225 (KINGSBORO RD) TO NC-33.,30,1491000000-E,ROADWAY ITEMS,ASP CONC BASE CRS B25.0C,,25340.0,TON,FSC II LLC DBA FRED SMITH COMPANY,49.0,1241660.0,EDGECOMBE,05/16/2023,19130500.0,35.8840053,-77.6536125
C204818,PAVEMENT REHABILITATION.,US-64 (FUTURE I-87) FROM SR-1225 (KINGSBORO RD) TO NC-33.,31,1503000000-E,ROADWAY ITEMS,ASP CONC INTR CRS I19.0C,,12470.0,TON,BARNHILL CONTRACTING CO,54.0,673380.0,EDGECOMBE,05/16/2023,17964281.0,35.8840053,-77.6536125
C204818,PAVEMENT REHABILITATION.,US-64 (FUTURE I-87) FROM SR-1225 (KINGSBORO RD) TO NC-33.,31,1503000000-E,ROADWAY ITEMS,ASP CONC INTR CRS I19.0C,,12470.0,TON,FSC II LLC DBA FRED SMITH COMPANY,51.0,635970.0,EDGECOMBE,05/16/2023,19130500.0,35.8840053,-77.6536125
C204818,PAVEMENT REHABILITATION.,US-64 (FUTURE I-87) FROM SR-1225 (KINGSBORO RD) TO NC-33.,32,1524200000-E,ROADWAY ITEMS,ASP CONC SURF CRS S9.5D,,60760.0,TON,BARNHILL CONTRACTING CO,56.0,3402560.0,EDGECOMBE,05/16/2023,17964281.0,35.8840053,-77.6536125
C204818,PAVEMENT REHABILITATION.,US-64 (FUTURE I-87) FROM SR-1225 (KINGSBORO RD) TO NC-33.,32,1524200000-E,ROADWAY ITEMS,ASP CONC SURF CRS S9.5D,,60760.0,TON,FSC II LLC DBA FRED SMITH COMPANY,55.0,3341800.0,EDGECOMBE,05/16/2023,19130500.0,35.8840053,-77.6536125
C204818,PAVEMENT REHABILITATION.,US-64 (FUTURE I-87) FROM SR-1225 (KINGSBORO RD) TO NC-33.,33,1575000000-E,ROADWAY ITEMS,ASP FOR PLANT MIX,,1830.0,TON,BARNHILL CONTRACTING CO,547.0,1001010.0,EDGECOMBE,05/16/2023,17964281.0,35.8840053,-77.6536125
C204818,PAVEMENT REHABILITATION.,US-64 (FUTURE I-87) FROM SR-1225 (KINGSBORO RD) TO NC-33.,33,1575000000-E,ROADWAY ITEMS,ASP FOR PLANT MIX,,1830.0,TON,FSC II LLC DBA FRED SMITH COMPANY,625.0,1143750.0,EDGECOMBE,05/16/2023,19130500.0,35.8840053,-77.6536125
C204818,PAVEMENT REHABILITATION.,US-64 (FUTURE I-87) FROM SR-1225 (KINGSBORO RD) TO NC-33.,34,1577000000-E,ROADWAY ITEMS,POLYM MOD ASP BNDR FOR PLT MIX,,4920.0,TON,BARNHILL CONTRACTING CO,700.0,3444000.0,EDGECOMBE,05/16/2023,17964281.0,35.8840053,-77.6536125
C204818,PAVEMENT REHABILITATION.,US-64 (FUTURE I-87) FROM SR-1225 (KINGSBORO RD) TO NC-33.,34,1577000000-E,ROADWAY ITEMS,POLYM MOD ASP BNDR FOR PLT MIX,,4920.0,TON,FSC II LLC DBA FRED SMITH COMPANY,775.0,3813000.0,EDGECOMBE,05/16/2023,19130500.0,35.8840053,-77.6536125
C204818,PAVEMENT REHABILITATION.,US-64 (FUTURE I-87) FROM SR-1225 (KINGSBORO RD) TO NC-33.,35,1662000000-E,ROADWAY ITEMS,OG ASP FRICT FC-1 MOD,,18120.0,TON,BARNHILL CONTRACTING CO,75.0,1359000.0,EDGECOMBE,05/16/2023,17964281.0,35.8840053,-77.6536125
C204818,PAVEMENT REHABILITATION.,US-64 (FUTURE I-87) FROM SR-1225 (KINGSBORO RD) TO NC-33.,35,1662000000-E,ROADWAY ITEMS,OG ASP FRICT FC-1 MOD,,18120.0,TON,FSC II LLC DBA FRED SMITH COMPANY,67.0,1214040.0,EDGECOMBE,05/16/2023,19130500.0,35.8840053,-77.6536125
C204818,PAVEMENT REHABILITATION.,US-64 (FUTURE I-87) FROM SR-1225 (KINGSBORO RD) TO NC-33.,36,1840000000-E,ROADWAY ITEMS,MILLED RUMBLE STRIPS,,210700.0,LF,BARNHILL CONTRACTING CO,0.3,63210.0,EDGECOMBE,05/16/2023,17964281.0,35.8840053,-77.6536125
C204818,PAVEMENT REHABILITATION.,US-64 (FUTURE I-87) FROM SR-1225 (KINGSBORO RD) TO NC-33.,36,1840000000-E,ROADWAY ITEMS,MILLED RUMBLE STRIPS,,210700.0,LF,FSC II LLC DBA FRED SMITH COMPANY,0.22,46354.0,EDGECOMBE,05/16/2023,19130500.0,35.8840053,-77.6536125
C204818,PAVEMENT REHABILITATION.,US-64 (FUTURE I-87) FROM SR-1225 (KINGSBORO RD) TO NC-33.,37,2220000000-E,ROADWAY ITEMS,REINFORCED ENDWALLS,,6.6,CY,BARNHILL CONTRACTING CO,2300.0,15180.0,EDGECOMBE,05/16/2023,17964281.0,35.8840053,-77.6536125
C204818,PAVEMENT REHABILITATION.,US-64 (FUTURE I-87) FROM SR-1225 (KINGSBORO RD) TO NC-33.,37,2220000000-E,ROADWAY ITEMS,REINFORCED ENDWALLS,,6.6,CY,FSC II LLC DBA FRED SMITH COMPANY,4500.0,29700.0,EDGECOMBE,05/16/2023,19130500.0,35.8840053,-77.6536125
C204818,PAVEMENT REHABILITATION.,US-64 (FUTURE I-87) FROM SR-1225 (KINGSBORO RD) TO NC-33.,38,2253000000-E,ROADWAY ITEMS,PIPE COLLARS,,20.18,CY,BARNHILL CONTRACTING CO,3100.0,62558.0,EDGECOMBE,05/16/2023,17964281.0,35.8840053,-77.6536125
C204818,PAVEMENT REHABILITATION.,US-64 (FUTURE I-87) FROM SR-1225 (KINGSBORO RD) TO NC-33.,38,2253000000-E,ROADWAY ITEMS,PIPE COLLARS,,20.18,CY,FSC II LLC DBA FRED SMITH COMPANY,500.0,10090.0,EDGECOMBE,05/16/2023,19130500.0,35.8840053,-77.6536125
C204818,PAVEMENT REHABILITATION.,US-64 (FUTURE I-87) FROM SR-1225 (KINGSBORO RD) TO NC-33.,39,2275000000-E,ROADWAY ITEMS,FLOWABLE FILL,,160.0,CY,BARNHILL CONTRACTING CO,200.0,32000.0,EDGECOMBE,05/16/2023,17964281.0,35.8840053,-77.6536125
C204818,PAVEMENT REHABILITATION.,US-64 (FUTURE I-87) FROM SR-1225 (KINGSBORO RD) TO NC-33.,39,2275000000-E,ROADWAY ITEMS,FLOWABLE FILL,,160.0,CY,FSC II LLC DBA FRED SMITH COMPANY,175.0,28000.0,EDGECOMBE,05/16/2023,19130500.0,35.8840053,-77.6536125
C204818,PAVEMENT REHABILITATION.,US-64 (FUTURE I-87) FROM SR-1225 (KINGSBORO RD) TO NC-33.,40,2286000000-N,ROADWAY ITEMS,MASNRY DRAINAGE STRUCT,,9.0,EA,BARNHILL CONTRACTING CO,8000.0,72000.0,EDGECOMBE,05/16/2023,17964281.0,35.8840053,-77.6536125
