Proposal,Proposal Type,Proposal Description,Line,Item,Item Type,Item Description,Item Description Subset,Quantity,Unit,Vendor Name,Unit Price,Extension,County,Date,Total Contract Amount,Latitude,Longitude
C204542        ,"GRADING, DRAINAGE, PAVING, REATINING WALLS, AND STRUCTURE.",SR-1603 (N CARRIAGE RD) FROM NORTH OF SR-1770 (EASTERN AVE/ SUNSET AVE) TO SR-1601 (REGES STORE RD).,3,0000920000-E ,ROADWAY ITEMS,GENERIC MISCELLANEOUS ITEM (CY),"ASPHALT JOINT REPAIR/REPLACE- MENT (18"" - 24"" WIDE, W/PLATE)",3.0,CY  ,FSC II LLC DBA FRED SMITH COMPANY,20000.0,60000.0,Nash,01/18/2022,22592750.0,35.9597948,-77.973865
C204542        ,"GRADING, DRAINAGE, PAVING, REATINING WALLS, AND STRUCTURE.",SR-1603 (N CARRIAGE RD) FROM NORTH OF SR-1770 (EASTERN AVE/ SUNSET AVE) TO SR-1601 (REGES STORE RD).,3,0000920000-E ,ROADWAY ITEMS,GENERIC MISCELLANEOUS ITEM (CY),"ASPHALT JOINT REPAIR/REPLACE- MENT (18"" - 24"" WIDE, W/PLATE)",3.0,CY  ,JSMITH CIVIL LLC,7439.9,22319.7,Nash,01/18/2022,23677403.0,35.9597948,-77.973865
C204542        ,"GRADING, DRAINAGE, PAVING, REATINING WALLS, AND STRUCTURE.",SR-1603 (N CARRIAGE RD) FROM NORTH OF SR-1770 (EASTERN AVE/ SUNSET AVE) TO SR-1601 (REGES STORE RD).,4,0001000000-E ,ROADWAY ITEMS,CLEARING & GRUBBING, ,8.0,LS  ,BARNHILL CONTRACTING CO,653750.0,653750.0,Nash,01/18/2022,20329828.0,35.9597948,-77.973865
C204542        ,"GRADING, DRAINAGE, PAVING, REATINING WALLS, AND STRUCTURE.",SR-1603 (N CARRIAGE RD) FROM NORTH OF SR-1770 (EASTERN AVE/ SUNSET AVE) TO SR-1601 (REGES STORE RD).,4,0001000000-E ,ROADWAY ITEMS,CLEARING & GRUBBING, ,8.0,LS  ,W C ENGLISH INCORPORATED,2044000.0,2044000.0,Nash,01/18/2022,20920719.0,35.9597948,-77.973865
C204542        ,"GRADING, DRAINAGE, PAVING, REATINING WALLS, AND STRUCTURE.",SR-1603 (N CARRIAGE RD) FROM NORTH OF SR-1770 (EASTERN AVE/ SUNSET AVE) TO SR-1601 (REGES STORE RD).,4,0001000000-E ,ROADWAY ITEMS,CLEARING & GRUBBING, ,8.0,LS  ,FSC II LLC DBA FRED SMITH COMPANY,1200000.0,1200000.0,Nash,01/18/2022,22592750.0,35.9597948,-77.973865
C204542        ,"GRADING, DRAINAGE, PAVING, REATINING WALLS, AND STRUCTURE.",SR-1603 (N CARRIAGE RD) FROM NORTH OF SR-1770 (EASTERN AVE/ SUNSET AVE) TO SR-1601 (REGES STORE RD).,4,0001000000-E ,ROADWAY ITEMS,CLEARING & GRUBBING, ,8.0,LS  ,JSMITH CIVIL LLC,197014.05,197014.05,Nash,01/18/2022,23677403.0,35.9597948,-77.973865
C204542        ,"GRADING, DRAINAGE, PAVING, REATINING WALLS, AND STRUCTURE.",SR-1603 (N CARRIAGE RD) FROM NORTH OF SR-1770 (EASTERN AVE/ SUNSET AVE) TO SR-1601 (REGES STORE RD).,5,0008000000-E ,ROADWAY ITEMS,SUPP CLEARING & GRUBBING, ,1.0,ACR ,BARNHILL CONTRACTING CO,100.0,100.0,Nash,01/18/2022,20329828.0,35.9597948,-77.973865
C204542        ,"GRADING, DRAINAGE, PAVING, REATINING WALLS, AND STRUCTURE.",SR-1603 (N CARRIAGE RD) FROM NORTH OF SR-1770 (EASTERN AVE/ SUNSET AVE) TO SR-1601 (REGES STORE RD).,5,0008000000-E ,ROADWAY ITEMS,SUPP CLEARING & GRUBBING, ,1.0,ACR ,W C ENGLISH INCORPORATED,1.1,1.1,Nash,01/18/2022,20920719.0,35.9597948,-77.973865
C204542        ,"GRADING, DRAINAGE, PAVING, REATINING WALLS, AND STRUCTURE.",SR-1603 (N CARRIAGE RD) FROM NORTH OF SR-1770 (EASTERN AVE/ SUNSET AVE) TO SR-1601 (REGES STORE RD).,5,0008000000-E ,ROADWAY ITEMS,SUPP CLEARING & GRUBBING, ,1.0,ACR ,FSC II LLC DBA FRED SMITH COMPANY,1.0,1.0,Nash,01/18/2022,22592750.0,35.9597948,-77.973865
C204542        ,"GRADING, DRAINAGE, PAVING, REATINING WALLS, AND STRUCTURE.",SR-1603 (N CARRIAGE RD) FROM NORTH OF SR-1770 (EASTERN AVE/ SUNSET AVE) TO SR-1601 (REGES STORE RD).,5,0008000000-E ,ROADWAY ITEMS,SUPP CLEARING & GRUBBING, ,1.0,ACR ,JSMITH CIVIL LLC,16417.85,16417.85,Nash,01/18/2022,23677403.0,35.9597948,-77.973865
C204542        ,"GRADING, DRAINAGE, PAVING, REATINING WALLS, AND STRUCTURE.",SR-1603 (N CARRIAGE RD) FROM NORTH OF SR-1770 (EASTERN AVE/ SUNSET AVE) TO SR-1601 (REGES STORE RD).,6,0022000000-E ,ROADWAY ITEMS,UNCLASSIFIED EXCAVATION, ,16500.0,CY  ,BARNHILL CONTRACTING CO,15.0,247500.0,Nash,01/18/2022,20329828.0,35.9597948,-77.973865
C204542        ,"GRADING, DRAINAGE, PAVING, REATINING WALLS, AND STRUCTURE.",SR-1603 (N CARRIAGE RD) FROM NORTH OF SR-1770 (EASTERN AVE/ SUNSET AVE) TO SR-1601 (REGES STORE RD).,6,0022000000-E ,ROADWAY ITEMS,UNCLASSIFIED EXCAVATION, ,16500.0,CY  ,W C ENGLISH INCORPORATED,10.2,168300.0,Nash,01/18/2022,20920719.0,35.9597948,-77.973865
C204542        ,"GRADING, DRAINAGE, PAVING, REATINING WALLS, AND STRUCTURE.",SR-1603 (N CARRIAGE RD) FROM NORTH OF SR-1770 (EASTERN AVE/ SUNSET AVE) TO SR-1601 (REGES STORE RD).,6,0022000000-E ,ROADWAY ITEMS,UNCLASSIFIED EXCAVATION, ,16500.0,CY  ,FSC II LLC DBA FRED SMITH COMPANY,15.0,247500.0,Nash,01/18/2022,22592750.0,35.9597948,-77.973865
C204542        ,"GRADING, DRAINAGE, PAVING, REATINING WALLS, AND STRUCTURE.",SR-1603 (N CARRIAGE RD) FROM NORTH OF SR-1770 (EASTERN AVE/ SUNSET AVE) TO SR-1601 (REGES STORE RD).,6,0022000000-E ,ROADWAY ITEMS,UNCLASSIFIED EXCAVATION, ,16500.0,CY  ,JSMITH CIVIL LLC,7.15,117975.0,Nash,01/18/2022,23677403.0,35.9597948,-77.973865
C204542        ,"GRADING, DRAINAGE, PAVING, REATINING WALLS, AND STRUCTURE.",SR-1603 (N CARRIAGE RD) FROM NORTH OF SR-1770 (EASTERN AVE/ SUNSET AVE) TO SR-1601 (REGES STORE RD).,7,0036000000-E ,ROADWAY ITEMS,UNDERCUT EXCAVATION, ,7700.0,CY  ,BARNHILL CONTRACTING CO,18.5,142450.0,Nash,01/18/2022,20329828.0,35.9597948,-77.973865
C204542        ,"GRADING, DRAINAGE, PAVING, REATINING WALLS, AND STRUCTURE.",SR-1603 (N CARRIAGE RD) FROM NORTH OF SR-1770 (EASTERN AVE/ SUNSET AVE) TO SR-1601 (REGES STORE RD).,7,0036000000-E ,ROADWAY ITEMS,UNDERCUT EXCAVATION, ,7700.0,CY  ,W C ENGLISH INCORPORATED,14.65,112805.0,Nash,01/18/2022,20920719.0,35.9597948,-77.973865
C204542        ,"GRADING, DRAINAGE, PAVING, REATINING WALLS, AND STRUCTURE.",SR-1603 (N CARRIAGE RD) FROM NORTH OF SR-1770 (EASTERN AVE/ SUNSET AVE) TO SR-1601 (REGES STORE RD).,7,0036000000-E ,ROADWAY ITEMS,UNDERCUT EXCAVATION, ,7700.0,CY  ,FSC II LLC DBA FRED SMITH COMPANY,10.0,77000.0,Nash,01/18/2022,22592750.0,35.9597948,-77.973865
C204542        ,"GRADING, DRAINAGE, PAVING, REATINING WALLS, AND STRUCTURE.",SR-1603 (N CARRIAGE RD) FROM NORTH OF SR-1770 (EASTERN AVE/ SUNSET AVE) TO SR-1601 (REGES STORE RD).,7,0036000000-E ,ROADWAY ITEMS,UNDERCUT EXCAVATION, ,7700.0,CY  ,JSMITH CIVIL LLC,13.71,105567.0,Nash,01/18/2022,23677403.0,35.9597948,-77.973865
C204542        ,"GRADING, DRAINAGE, PAVING, REATINING WALLS, AND STRUCTURE.",SR-1603 (N CARRIAGE RD) FROM NORTH OF SR-1770 (EASTERN AVE/ SUNSET AVE) TO SR-1601 (REGES STORE RD).,8,0084000000-E ,ROADWAY ITEMS,WICK DRAINS, ,12500.0,LF  ,BARNHILL CONTRACTING CO,1.85,23125.0,Nash,01/18/2022,20329828.0,35.9597948,-77.973865
C204542        ,"GRADING, DRAINAGE, PAVING, REATINING WALLS, AND STRUCTURE.",SR-1603 (N CARRIAGE RD) FROM NORTH OF SR-1770 (EASTERN AVE/ SUNSET AVE) TO SR-1601 (REGES STORE RD).,8,0084000000-E ,ROADWAY ITEMS,WICK DRAINS, ,12500.0,LF  ,W C ENGLISH INCORPORATED,2.95,36875.0,Nash,01/18/2022,20920719.0,35.9597948,-77.973865
C204542        ,"GRADING, DRAINAGE, PAVING, REATINING WALLS, AND STRUCTURE.",SR-1603 (N CARRIAGE RD) FROM NORTH OF SR-1770 (EASTERN AVE/ SUNSET AVE) TO SR-1601 (REGES STORE RD).,8,0084000000-E ,ROADWAY ITEMS,WICK DRAINS, ,12500.0,LF  ,FSC II LLC DBA FRED SMITH COMPANY,5.25,65625.0,Nash,01/18/2022,22592750.0,35.9597948,-77.973865
C204542        ,"GRADING, DRAINAGE, PAVING, REATINING WALLS, AND STRUCTURE.",SR-1603 (N CARRIAGE RD) FROM NORTH OF SR-1770 (EASTERN AVE/ SUNSET AVE) TO SR-1601 (REGES STORE RD).,8,0084000000-E ,ROADWAY ITEMS,WICK DRAINS, ,12500.0,LF  ,JSMITH CIVIL LLC,2.39,29875.0,Nash,01/18/2022,23677403.0,35.9597948,-77.973865
C204542        ,"GRADING, DRAINAGE, PAVING, REATINING WALLS, AND STRUCTURE.",SR-1603 (N CARRIAGE RD) FROM NORTH OF SR-1770 (EASTERN AVE/ SUNSET AVE) TO SR-1601 (REGES STORE RD).,9,0106000000-E ,ROADWAY ITEMS,BORROW EXCAVATION, ,191000.0,CY  ,BARNHILL CONTRACTING CO,12.3,2349300.0,Nash,01/18/2022,20329828.0,35.9597948,-77.973865
C204542        ,"GRADING, DRAINAGE, PAVING, REATINING WALLS, AND STRUCTURE.",SR-1603 (N CARRIAGE RD) FROM NORTH OF SR-1770 (EASTERN AVE/ SUNSET AVE) TO SR-1601 (REGES STORE RD).,9,0106000000-E ,ROADWAY ITEMS,BORROW EXCAVATION, ,191000.0,CY  ,W C ENGLISH INCORPORATED,9.5,1814500.0,Nash,01/18/2022,20920719.0,35.9597948,-77.973865
C204542        ,"GRADING, DRAINAGE, PAVING, REATINING WALLS, AND STRUCTURE.",SR-1603 (N CARRIAGE RD) FROM NORTH OF SR-1770 (EASTERN AVE/ SUNSET AVE) TO SR-1601 (REGES STORE RD).,9,0106000000-E ,ROADWAY ITEMS,BORROW EXCAVATION, ,191000.0,CY  ,FSC II LLC DBA FRED SMITH COMPANY,15.0,2865000.0,Nash,01/18/2022,22592750.0,35.9597948,-77.973865
C204542        ,"GRADING, DRAINAGE, PAVING, REATINING WALLS, AND STRUCTURE.",SR-1603 (N CARRIAGE RD) FROM NORTH OF SR-1770 (EASTERN AVE/ SUNSET AVE) TO SR-1601 (REGES STORE RD).,9,0106000000-E ,ROADWAY ITEMS,BORROW EXCAVATION, ,191000.0,CY  ,JSMITH CIVIL LLC,14.11,2695010.0,Nash,01/18/2022,23677403.0,35.9597948,-77.973865
C204542        ,"GRADING, DRAINAGE, PAVING, REATINING WALLS, AND STRUCTURE.",SR-1603 (N CARRIAGE RD) FROM NORTH OF SR-1770 (EASTERN AVE/ SUNSET AVE) TO SR-1601 (REGES STORE RD).,10,0127000000-N ,ROADWAY ITEMS,EMBM'T SETTLEMENT GAUGE, ,10.0,EA  ,BARNHILL CONTRACTING CO,650.0,6500.0,Nash,01/18/2022,20329828.0,35.9597948,-77.973865
C204542        ,"GRADING, DRAINAGE, PAVING, REATINING WALLS, AND STRUCTURE.",SR-1603 (N CARRIAGE RD) FROM NORTH OF SR-1770 (EASTERN AVE/ SUNSET AVE) TO SR-1601 (REGES STORE RD).,10,0127000000-N ,ROADWAY ITEMS,EMBM'T SETTLEMENT GAUGE, ,10.0,EA  ,W C ENGLISH INCORPORATED,3410.0,34100.0,Nash,01/18/2022,20920719.0,35.9597948,-77.973865
C204542        ,"GRADING, DRAINAGE, PAVING, REATINING WALLS, AND STRUCTURE.",SR-1603 (N CARRIAGE RD) FROM NORTH OF SR-1770 (EASTERN AVE/ SUNSET AVE) TO SR-1601 (REGES STORE RD).,10,0127000000-N ,ROADWAY ITEMS,EMBM'T SETTLEMENT GAUGE, ,10.0,EA  ,FSC II LLC DBA FRED SMITH COMPANY,1250.0,12500.0,Nash,01/18/2022,22592750.0,35.9597948,-77.973865
C204542        ,"GRADING, DRAINAGE, PAVING, REATINING WALLS, AND STRUCTURE.",SR-1603 (N CARRIAGE RD) FROM NORTH OF SR-1770 (EASTERN AVE/ SUNSET AVE) TO SR-1601 (REGES STORE RD).,10,0127000000-N ,ROADWAY ITEMS,EMBM'T SETTLEMENT GAUGE, ,10.0,EA  ,JSMITH CIVIL LLC,637.41,6374.1,Nash,01/18/2022,23677403.0,35.9597948,-77.973865
C204542        ,"GRADING, DRAINAGE, PAVING, REATINING WALLS, AND STRUCTURE.",SR-1603 (N CARRIAGE RD) FROM NORTH OF SR-1770 (EASTERN AVE/ SUNSET AVE) TO SR-1601 (REGES STORE RD).,11,0134000000-E ,ROADWAY ITEMS,DRAINAGE DITCH EXCAVATION, ,1261.0,CY  ,BARNHILL CONTRACTING CO,20.0,25220.0,Nash,01/18/2022,20329828.0,35.9597948,-77.973865
C204542        ,"GRADING, DRAINAGE, PAVING, REATINING WALLS, AND STRUCTURE.",SR-1603 (N CARRIAGE RD) FROM NORTH OF SR-1770 (EASTERN AVE/ SUNSET AVE) TO SR-1601 (REGES STORE RD).,11,0134000000-E ,ROADWAY ITEMS,DRAINAGE DITCH EXCAVATION, ,1261.0,CY  ,W C ENGLISH INCORPORATED,13.35,16834.35,Nash,01/18/2022,20920719.0,35.9597948,-77.973865
C204542        ,"GRADING, DRAINAGE, PAVING, REATINING WALLS, AND STRUCTURE.",SR-1603 (N CARRIAGE RD) FROM NORTH OF SR-1770 (EASTERN AVE/ SUNSET AVE) TO SR-1601 (REGES STORE RD).,11,0134000000-E ,ROADWAY ITEMS,DRAINAGE DITCH EXCAVATION, ,1261.0,CY  ,FSC II LLC DBA FRED SMITH COMPANY,18.0,22698.0,Nash,01/18/2022,22592750.0,35.9597948,-77.973865
C204542        ,"GRADING, DRAINAGE, PAVING, REATINING WALLS, AND STRUCTURE.",SR-1603 (N CARRIAGE RD) FROM NORTH OF SR-1770 (EASTERN AVE/ SUNSET AVE) TO SR-1601 (REGES STORE RD).,11,0134000000-E ,ROADWAY ITEMS,DRAINAGE DITCH EXCAVATION, ,1261.0,CY  ,JSMITH CIVIL LLC,8.02,10113.22,Nash,01/18/2022,23677403.0,35.9597948,-77.973865
C204542        ,"GRADING, DRAINAGE, PAVING, REATINING WALLS, AND STRUCTURE.",SR-1603 (N CARRIAGE RD) FROM NORTH OF SR-1770 (EASTERN AVE/ SUNSET AVE) TO SR-1601 (REGES STORE RD).,12,0156000000-E ,ROADWAY ITEMS,REMOVAL OF EXT ASPHALT PVMT, ,23980.0,SY  ,BARNHILL CONTRACTING CO,6.75,161865.0,Nash,01/18/2022,20329828.0,35.9597948,-77.973865
C204542        ,"GRADING, DRAINAGE, PAVING, REATINING WALLS, AND STRUCTURE.",SR-1603 (N CARRIAGE RD) FROM NORTH OF SR-1770 (EASTERN AVE/ SUNSET AVE) TO SR-1601 (REGES STORE RD).,12,0156000000-E ,ROADWAY ITEMS,REMOVAL OF EXT ASPHALT PVMT, ,23980.0,SY  ,W C ENGLISH INCORPORATED,5.65,135487.0,Nash,01/18/2022,20920719.0,35.9597948,-77.973865
C204542        ,"GRADING, DRAINAGE, PAVING, REATINING WALLS, AND STRUCTURE.",SR-1603 (N CARRIAGE RD) FROM NORTH OF SR-1770 (EASTERN AVE/ SUNSET AVE) TO SR-1601 (REGES STORE RD).,12,0156000000-E ,ROADWAY ITEMS,REMOVAL OF EXT ASPHALT PVMT, ,23980.0,SY  ,FSC II LLC DBA FRED SMITH COMPANY,4.5,107910.0,Nash,01/18/2022,22592750.0,35.9597948,-77.973865
C204542        ,"GRADING, DRAINAGE, PAVING, REATINING WALLS, AND STRUCTURE.",SR-1603 (N CARRIAGE RD) FROM NORTH OF SR-1770 (EASTERN AVE/ SUNSET AVE) TO SR-1601 (REGES STORE RD).,12,0156000000-E ,ROADWAY ITEMS,REMOVAL OF EXT ASPHALT PVMT, ,23980.0,SY  ,JSMITH CIVIL LLC,16.96,406700.8,Nash,01/18/2022,23677403.0,35.9597948,-77.973865
C204542        ,"GRADING, DRAINAGE, PAVING, REATINING WALLS, AND STRUCTURE.",SR-1603 (N CARRIAGE RD) FROM NORTH OF SR-1770 (EASTERN AVE/ SUNSET AVE) TO SR-1601 (REGES STORE RD).,13,0196000000-E ,ROADWAY ITEMS,GEOTEXTILE SOIL STABILIZATION, ,11200.0,SY  ,BARNHILL CONTRACTING CO,1.6,17920.0,Nash,01/18/2022,20329828.0,35.9597948,-77.973865
C204542        ,"GRADING, DRAINAGE, PAVING, REATINING WALLS, AND STRUCTURE.",SR-1603 (N CARRIAGE RD) FROM NORTH OF SR-1770 (EASTERN AVE/ SUNSET AVE) TO SR-1601 (REGES STORE RD).,13,0196000000-E ,ROADWAY ITEMS,GEOTEXTILE SOIL STABILIZATION, ,11200.0,SY  ,W C ENGLISH INCORPORATED,2.3,25760.0,Nash,01/18/2022,20920719.0,35.9597948,-77.973865
C204542        ,"GRADING, DRAINAGE, PAVING, REATINING WALLS, AND STRUCTURE.",SR-1603 (N CARRIAGE RD) FROM NORTH OF SR-1770 (EASTERN AVE/ SUNSET AVE) TO SR-1601 (REGES STORE RD).,13,0196000000-E ,ROADWAY ITEMS,GEOTEXTILE SOIL STABILIZATION, ,11200.0,SY  ,FSC II LLC DBA FRED SMITH COMPANY,3.0,33600.0,Nash,01/18/2022,22592750.0,35.9597948,-77.973865
C204542        ,"GRADING, DRAINAGE, PAVING, REATINING WALLS, AND STRUCTURE.",SR-1603 (N CARRIAGE RD) FROM NORTH OF SR-1770 (EASTERN AVE/ SUNSET AVE) TO SR-1601 (REGES STORE RD).,13,0196000000-E ,ROADWAY ITEMS,GEOTEXTILE SOIL STABILIZATION, ,11200.0,SY  ,JSMITH CIVIL LLC,1.66,18592.0,Nash,01/18/2022,23677403.0,35.9597948,-77.973865
C204542        ,"GRADING, DRAINAGE, PAVING, REATINING WALLS, AND STRUCTURE.",SR-1603 (N CARRIAGE RD) FROM NORTH OF SR-1770 (EASTERN AVE/ SUNSET AVE) TO SR-1601 (REGES STORE RD).,14,0199000000-E ,ROADWAY ITEMS,TEMPORARY SHORING, ,6200.0,SF  ,BARNHILL CONTRACTING CO,50.0,310000.0,Nash,01/18/2022,20329828.0,35.9597948,-77.973865
C204542        ,"GRADING, DRAINAGE, PAVING, REATINING WALLS, AND STRUCTURE.",SR-1603 (N CARRIAGE RD) FROM NORTH OF SR-1770 (EASTERN AVE/ SUNSET AVE) TO SR-1601 (REGES STORE RD).,14,0199000000-E ,ROADWAY ITEMS,TEMPORARY SHORING, ,6200.0,SF  ,W C ENGLISH INCORPORATED,60.0,372000.0,Nash,01/18/2022,20920719.0,35.9597948,-77.973865
C204542        ,"GRADING, DRAINAGE, PAVING, REATINING WALLS, AND STRUCTURE.",SR-1603 (N CARRIAGE RD) FROM NORTH OF SR-1770 (EASTERN AVE/ SUNSET AVE) TO SR-1601 (REGES STORE RD).,14,0199000000-E ,ROADWAY ITEMS,TEMPORARY SHORING, ,6200.0,SF  ,FSC II LLC DBA FRED SMITH COMPANY,70.0,434000.0,Nash,01/18/2022,22592750.0,35.9597948,-77.973865
C204542        ,"GRADING, DRAINAGE, PAVING, REATINING WALLS, AND STRUCTURE.",SR-1603 (N CARRIAGE RD) FROM NORTH OF SR-1770 (EASTERN AVE/ SUNSET AVE) TO SR-1601 (REGES STORE RD).,14,0199000000-E ,ROADWAY ITEMS,TEMPORARY SHORING, ,6200.0,SF  ,JSMITH CIVIL LLC,61.63,382106.0,Nash,01/18/2022,23677403.0,35.9597948,-77.973865
C204542        ,"GRADING, DRAINAGE, PAVING, REATINING WALLS, AND STRUCTURE.",SR-1603 (N CARRIAGE RD) FROM NORTH OF SR-1770 (EASTERN AVE/ SUNSET AVE) TO SR-1601 (REGES STORE RD).,15,0223000000-E ,ROADWAY ITEMS,ROCK PLATING, ,1270.0,SY  ,BARNHILL CONTRACTING CO,87.25,110807.5,Nash,01/18/2022,20329828.0,35.9597948,-77.973865
C204542        ,"GRADING, DRAINAGE, PAVING, REATINING WALLS, AND STRUCTURE.",SR-1603 (N CARRIAGE RD) FROM NORTH OF SR-1770 (EASTERN AVE/ SUNSET AVE) TO SR-1601 (REGES STORE RD).,15,0223000000-E ,ROADWAY ITEMS,ROCK PLATING, ,1270.0,SY  ,W C ENGLISH INCORPORATED,80.3,101981.0,Nash,01/18/2022,20920719.0,35.9597948,-77.973865
C204542        ,"GRADING, DRAINAGE, PAVING, REATINING WALLS, AND STRUCTURE.",SR-1603 (N CARRIAGE RD) FROM NORTH OF SR-1770 (EASTERN AVE/ SUNSET AVE) TO SR-1601 (REGES STORE RD).,15,0223000000-E ,ROADWAY ITEMS,ROCK PLATING, ,1270.0,SY  ,FSC II LLC DBA FRED SMITH COMPANY,75.0,95250.0,Nash,01/18/2022,22592750.0,35.9597948,-77.973865
C204542        ,"GRADING, DRAINAGE, PAVING, REATINING WALLS, AND STRUCTURE.",SR-1603 (N CARRIAGE RD) FROM NORTH OF SR-1770 (EASTERN AVE/ SUNSET AVE) TO SR-1601 (REGES STORE RD).,15,0223000000-E ,ROADWAY ITEMS,ROCK PLATING, ,1270.0,SY  ,JSMITH CIVIL LLC,96.38,122402.6,Nash,01/18/2022,23677403.0,35.9597948,-77.973865
C204542        ,"GRADING, DRAINAGE, PAVING, REATINING WALLS, AND STRUCTURE.",SR-1603 (N CARRIAGE RD) FROM NORTH OF SR-1770 (EASTERN AVE/ SUNSET AVE) TO SR-1601 (REGES STORE RD).,16,0234000000-E ,ROADWAY ITEMS,GENERIC GRADING ITEM (CY),"SELECT GRANULAR MATERIAL,     CLASS III ",5700.0,CY  ,BARNHILL CONTRACTING CO,30.5,173850.0,Nash,01/18/2022,20329828.0,35.9597948,-77.973865
