Proposal,Proposal Type,Proposal Description,Line,Item,Item Type,Item Description,Item Description Subset,Quantity,Unit,Vendor Name,Unit Price,Extension,County,Date,Total Contract Amount,Latitude,Longitude
C204771,"GRADING, DRAINAGE, PAVING, SIGNALS AND RETAINING WALL.",NC-68 AT SR-2129 (FOGLEMAN RD) TO NC-150 IN OAK RIDGE.,4,0057000000-E,ROADWAY ITEMS,UNDERCUT EXCAVATION,,1250.0,CY,ATLANTIC CONTRACTING COMPANY INC,42.5,53125.0,GUILFORD,06/20/2023,11194488.0,36.0899873,-79.8296743
C204771,"GRADING, DRAINAGE, PAVING, SIGNALS AND RETAINING WALL.",NC-68 AT SR-2129 (FOGLEMAN RD) TO NC-150 IN OAK RIDGE.,4,0057000000-E,ROADWAY ITEMS,UNDERCUT EXCAVATION,,1250.0,CY,BRANCH CIVIL INC,59.0,73750.0,GUILFORD,06/20/2023,11485000.0,36.0899873,-79.8296743
C204771,"GRADING, DRAINAGE, PAVING, SIGNALS AND RETAINING WALL.",NC-68 AT SR-2129 (FOGLEMAN RD) TO NC-150 IN OAK RIDGE.,5,0063000000-N,ROADWAY ITEMS,GRADING,,1.0,LS,"YATES CONSTRUCTION CO., INC.",1575000.0,1575000.0,GUILFORD,06/20/2023,10497020.0,36.0899873,-79.8296743
C204771,"GRADING, DRAINAGE, PAVING, SIGNALS AND RETAINING WALL.",NC-68 AT SR-2129 (FOGLEMAN RD) TO NC-150 IN OAK RIDGE.,5,0063000000-N,ROADWAY ITEMS,GRADING,,1.0,LS,ATLANTIC CONTRACTING COMPANY INC,1400000.0,1400000.0,GUILFORD,06/20/2023,11194488.0,36.0899873,-79.8296743
C204771,"GRADING, DRAINAGE, PAVING, SIGNALS AND RETAINING WALL.",NC-68 AT SR-2129 (FOGLEMAN RD) TO NC-150 IN OAK RIDGE.,5,0063000000-N,ROADWAY ITEMS,GRADING,,1.0,LS,BRANCH CIVIL INC,635000.0,635000.0,GUILFORD,06/20/2023,11485000.0,36.0899873,-79.8296743
C204771,"GRADING, DRAINAGE, PAVING, SIGNALS AND RETAINING WALL.",NC-68 AT SR-2129 (FOGLEMAN RD) TO NC-150 IN OAK RIDGE.,6,0106000000-E,ROADWAY ITEMS,BORROW EXCAVATION,,13240.0,CY,"YATES CONSTRUCTION CO., INC.",16.5,218460.0,GUILFORD,06/20/2023,10497020.0,36.0899873,-79.8296743
C204771,"GRADING, DRAINAGE, PAVING, SIGNALS AND RETAINING WALL.",NC-68 AT SR-2129 (FOGLEMAN RD) TO NC-150 IN OAK RIDGE.,6,0106000000-E,ROADWAY ITEMS,BORROW EXCAVATION,,13240.0,CY,ATLANTIC CONTRACTING COMPANY INC,30.0,397200.0,GUILFORD,06/20/2023,11194488.0,36.0899873,-79.8296743
C204771,"GRADING, DRAINAGE, PAVING, SIGNALS AND RETAINING WALL.",NC-68 AT SR-2129 (FOGLEMAN RD) TO NC-150 IN OAK RIDGE.,6,0106000000-E,ROADWAY ITEMS,BORROW EXCAVATION,,13240.0,CY,BRANCH CIVIL INC,67.0,887080.0,GUILFORD,06/20/2023,11485000.0,36.0899873,-79.8296743
C204771,"GRADING, DRAINAGE, PAVING, SIGNALS AND RETAINING WALL.",NC-68 AT SR-2129 (FOGLEMAN RD) TO NC-150 IN OAK RIDGE.,7,0134000000-E,ROADWAY ITEMS,DRAINAGE DITCH EXCAVATION,,120.0,CY,"YATES CONSTRUCTION CO., INC.",25.0,3000.0,GUILFORD,06/20/2023,10497020.0,36.0899873,-79.8296743
C204771,"GRADING, DRAINAGE, PAVING, SIGNALS AND RETAINING WALL.",NC-68 AT SR-2129 (FOGLEMAN RD) TO NC-150 IN OAK RIDGE.,7,0134000000-E,ROADWAY ITEMS,DRAINAGE DITCH EXCAVATION,,120.0,CY,ATLANTIC CONTRACTING COMPANY INC,25.0,3000.0,GUILFORD,06/20/2023,11194488.0,36.0899873,-79.8296743
C204771,"GRADING, DRAINAGE, PAVING, SIGNALS AND RETAINING WALL.",NC-68 AT SR-2129 (FOGLEMAN RD) TO NC-150 IN OAK RIDGE.,7,0134000000-E,ROADWAY ITEMS,DRAINAGE DITCH EXCAVATION,,120.0,CY,BRANCH CIVIL INC,36.0,4320.0,GUILFORD,06/20/2023,11485000.0,36.0899873,-79.8296743
C204771,"GRADING, DRAINAGE, PAVING, SIGNALS AND RETAINING WALL.",NC-68 AT SR-2129 (FOGLEMAN RD) TO NC-150 IN OAK RIDGE.,8,0141000000-E,ROADWAY ITEMS,BERM DITCH CONSTRUCTION,,120.0,LF,"YATES CONSTRUCTION CO., INC.",10.0,1200.0,GUILFORD,06/20/2023,10497020.0,36.0899873,-79.8296743
C204771,"GRADING, DRAINAGE, PAVING, SIGNALS AND RETAINING WALL.",NC-68 AT SR-2129 (FOGLEMAN RD) TO NC-150 IN OAK RIDGE.,8,0141000000-E,ROADWAY ITEMS,BERM DITCH CONSTRUCTION,,120.0,LF,ATLANTIC CONTRACTING COMPANY INC,15.0,1800.0,GUILFORD,06/20/2023,11194488.0,36.0899873,-79.8296743
C204771,"GRADING, DRAINAGE, PAVING, SIGNALS AND RETAINING WALL.",NC-68 AT SR-2129 (FOGLEMAN RD) TO NC-150 IN OAK RIDGE.,8,0141000000-E,ROADWAY ITEMS,BERM DITCH CONSTRUCTION,,120.0,LF,BRANCH CIVIL INC,36.0,4320.0,GUILFORD,06/20/2023,11485000.0,36.0899873,-79.8296743
C204771,"GRADING, DRAINAGE, PAVING, SIGNALS AND RETAINING WALL.",NC-68 AT SR-2129 (FOGLEMAN RD) TO NC-150 IN OAK RIDGE.,9,0195000000-E,ROADWAY ITEMS,SELECT GRANULAR MATERIAL,,1500.0,CY,"YATES CONSTRUCTION CO., INC.",35.0,52500.0,GUILFORD,06/20/2023,10497020.0,36.0899873,-79.8296743
C204771,"GRADING, DRAINAGE, PAVING, SIGNALS AND RETAINING WALL.",NC-68 AT SR-2129 (FOGLEMAN RD) TO NC-150 IN OAK RIDGE.,9,0195000000-E,ROADWAY ITEMS,SELECT GRANULAR MATERIAL,,1500.0,CY,ATLANTIC CONTRACTING COMPANY INC,65.0,97500.0,GUILFORD,06/20/2023,11194488.0,36.0899873,-79.8296743
C204771,"GRADING, DRAINAGE, PAVING, SIGNALS AND RETAINING WALL.",NC-68 AT SR-2129 (FOGLEMAN RD) TO NC-150 IN OAK RIDGE.,9,0195000000-E,ROADWAY ITEMS,SELECT GRANULAR MATERIAL,,1500.0,CY,BRANCH CIVIL INC,93.0,139500.0,GUILFORD,06/20/2023,11485000.0,36.0899873,-79.8296743
C204771,"GRADING, DRAINAGE, PAVING, SIGNALS AND RETAINING WALL.",NC-68 AT SR-2129 (FOGLEMAN RD) TO NC-150 IN OAK RIDGE.,10,0196000000-E,ROADWAY ITEMS,GEOTEXTILE SOIL STABILIZATION,,1200.0,SY,"YATES CONSTRUCTION CO., INC.",2.4,2880.0,GUILFORD,06/20/2023,10497020.0,36.0899873,-79.8296743
C204771,"GRADING, DRAINAGE, PAVING, SIGNALS AND RETAINING WALL.",NC-68 AT SR-2129 (FOGLEMAN RD) TO NC-150 IN OAK RIDGE.,10,0196000000-E,ROADWAY ITEMS,GEOTEXTILE SOIL STABILIZATION,,1200.0,SY,ATLANTIC CONTRACTING COMPANY INC,3.0,3600.0,GUILFORD,06/20/2023,11194488.0,36.0899873,-79.8296743
C204771,"GRADING, DRAINAGE, PAVING, SIGNALS AND RETAINING WALL.",NC-68 AT SR-2129 (FOGLEMAN RD) TO NC-150 IN OAK RIDGE.,10,0196000000-E,ROADWAY ITEMS,GEOTEXTILE SOIL STABILIZATION,,1200.0,SY,BRANCH CIVIL INC,2.75,3300.0,GUILFORD,06/20/2023,11485000.0,36.0899873,-79.8296743
C204771,"GRADING, DRAINAGE, PAVING, SIGNALS AND RETAINING WALL.",NC-68 AT SR-2129 (FOGLEMAN RD) TO NC-150 IN OAK RIDGE.,11,0223000000-E,ROADWAY ITEMS,ROCK PLATING,,1000.0,SY,"YATES CONSTRUCTION CO., INC.",154.0,154000.0,GUILFORD,06/20/2023,10497020.0,36.0899873,-79.8296743
C204771,"GRADING, DRAINAGE, PAVING, SIGNALS AND RETAINING WALL.",NC-68 AT SR-2129 (FOGLEMAN RD) TO NC-150 IN OAK RIDGE.,11,0223000000-E,ROADWAY ITEMS,ROCK PLATING,,1000.0,SY,ATLANTIC CONTRACTING COMPANY INC,95.0,95000.0,GUILFORD,06/20/2023,11194488.0,36.0899873,-79.8296743
C204771,"GRADING, DRAINAGE, PAVING, SIGNALS AND RETAINING WALL.",NC-68 AT SR-2129 (FOGLEMAN RD) TO NC-150 IN OAK RIDGE.,11,0223000000-E,ROADWAY ITEMS,ROCK PLATING,,1000.0,SY,BRANCH CIVIL INC,200.0,200000.0,GUILFORD,06/20/2023,11485000.0,36.0899873,-79.8296743
C204771,"GRADING, DRAINAGE, PAVING, SIGNALS AND RETAINING WALL.",NC-68 AT SR-2129 (FOGLEMAN RD) TO NC-150 IN OAK RIDGE.,12,0318000000-E,ROADWAY ITEMS,FND CONDIT MATL MINOR STRS,,860.0,TON,"YATES CONSTRUCTION CO., INC.",42.0,36120.0,GUILFORD,06/20/2023,10497020.0,36.0899873,-79.8296743
C204771,"GRADING, DRAINAGE, PAVING, SIGNALS AND RETAINING WALL.",NC-68 AT SR-2129 (FOGLEMAN RD) TO NC-150 IN OAK RIDGE.,12,0318000000-E,ROADWAY ITEMS,FND CONDIT MATL MINOR STRS,,860.0,TON,ATLANTIC CONTRACTING COMPANY INC,40.0,34400.0,GUILFORD,06/20/2023,11194488.0,36.0899873,-79.8296743
C204771,"GRADING, DRAINAGE, PAVING, SIGNALS AND RETAINING WALL.",NC-68 AT SR-2129 (FOGLEMAN RD) TO NC-150 IN OAK RIDGE.,12,0318000000-E,ROADWAY ITEMS,FND CONDIT MATL MINOR STRS,,860.0,TON,BRANCH CIVIL INC,67.0,57620.0,GUILFORD,06/20/2023,11485000.0,36.0899873,-79.8296743
C204771,"GRADING, DRAINAGE, PAVING, SIGNALS AND RETAINING WALL.",NC-68 AT SR-2129 (FOGLEMAN RD) TO NC-150 IN OAK RIDGE.,13,0320000000-E,ROADWAY ITEMS,FND CONDIT GEOTEXTILE,,2710.0,SY,"YATES CONSTRUCTION CO., INC.",3.0,8130.0,GUILFORD,06/20/2023,10497020.0,36.0899873,-79.8296743
C204771,"GRADING, DRAINAGE, PAVING, SIGNALS AND RETAINING WALL.",NC-68 AT SR-2129 (FOGLEMAN RD) TO NC-150 IN OAK RIDGE.,13,0320000000-E,ROADWAY ITEMS,FND CONDIT GEOTEXTILE,,2710.0,SY,ATLANTIC CONTRACTING COMPANY INC,2.0,5420.0,GUILFORD,06/20/2023,11194488.0,36.0899873,-79.8296743
C204771,"GRADING, DRAINAGE, PAVING, SIGNALS AND RETAINING WALL.",NC-68 AT SR-2129 (FOGLEMAN RD) TO NC-150 IN OAK RIDGE.,13,0320000000-E,ROADWAY ITEMS,FND CONDIT GEOTEXTILE,,2710.0,SY,BRANCH CIVIL INC,4.0,10840.0,GUILFORD,06/20/2023,11485000.0,36.0899873,-79.8296743
C204771,"GRADING, DRAINAGE, PAVING, SIGNALS AND RETAINING WALL.",NC-68 AT SR-2129 (FOGLEMAN RD) TO NC-150 IN OAK RIDGE.,14,0335200000-E,ROADWAY ITEMS,"15"" DRAINAGE PIPE",,188.0,LF,"YATES CONSTRUCTION CO., INC.",81.0,15228.0,GUILFORD,06/20/2023,10497020.0,36.0899873,-79.8296743
C204771,"GRADING, DRAINAGE, PAVING, SIGNALS AND RETAINING WALL.",NC-68 AT SR-2129 (FOGLEMAN RD) TO NC-150 IN OAK RIDGE.,14,0335200000-E,ROADWAY ITEMS,"15"" DRAINAGE PIPE",,188.0,LF,ATLANTIC CONTRACTING COMPANY INC,85.0,15980.0,GUILFORD,06/20/2023,11194488.0,36.0899873,-79.8296743
C204771,"GRADING, DRAINAGE, PAVING, SIGNALS AND RETAINING WALL.",NC-68 AT SR-2129 (FOGLEMAN RD) TO NC-150 IN OAK RIDGE.,14,0335200000-E,ROADWAY ITEMS,"15"" DRAINAGE PIPE",,188.0,LF,BRANCH CIVIL INC,73.0,13724.0,GUILFORD,06/20/2023,11485000.0,36.0899873,-79.8296743
C204771,"GRADING, DRAINAGE, PAVING, SIGNALS AND RETAINING WALL.",NC-68 AT SR-2129 (FOGLEMAN RD) TO NC-150 IN OAK RIDGE.,15,0335500000-E,ROADWAY ITEMS,"30"" DRAINAGE PIPE",,80.0,LF,"YATES CONSTRUCTION CO., INC.",184.0,14720.0,GUILFORD,06/20/2023,10497020.0,36.0899873,-79.8296743
C204771,"GRADING, DRAINAGE, PAVING, SIGNALS AND RETAINING WALL.",NC-68 AT SR-2129 (FOGLEMAN RD) TO NC-150 IN OAK RIDGE.,15,0335500000-E,ROADWAY ITEMS,"30"" DRAINAGE PIPE",,80.0,LF,ATLANTIC CONTRACTING COMPANY INC,150.0,12000.0,GUILFORD,06/20/2023,11194488.0,36.0899873,-79.8296743
C204771,"GRADING, DRAINAGE, PAVING, SIGNALS AND RETAINING WALL.",NC-68 AT SR-2129 (FOGLEMAN RD) TO NC-150 IN OAK RIDGE.,15,0335500000-E,ROADWAY ITEMS,"30"" DRAINAGE PIPE",,80.0,LF,BRANCH CIVIL INC,150.0,12000.0,GUILFORD,06/20/2023,11485000.0,36.0899873,-79.8296743
C204771,"GRADING, DRAINAGE, PAVING, SIGNALS AND RETAINING WALL.",NC-68 AT SR-2129 (FOGLEMAN RD) TO NC-150 IN OAK RIDGE.,16,0335600000-E,ROADWAY ITEMS,"36"" DRAINAGE PIPE",,28.0,LF,"YATES CONSTRUCTION CO., INC.",273.0,7644.0,GUILFORD,06/20/2023,10497020.0,36.0899873,-79.8296743
C204771,"GRADING, DRAINAGE, PAVING, SIGNALS AND RETAINING WALL.",NC-68 AT SR-2129 (FOGLEMAN RD) TO NC-150 IN OAK RIDGE.,16,0335600000-E,ROADWAY ITEMS,"36"" DRAINAGE PIPE",,28.0,LF,ATLANTIC CONTRACTING COMPANY INC,175.0,4900.0,GUILFORD,06/20/2023,11194488.0,36.0899873,-79.8296743
C204771,"GRADING, DRAINAGE, PAVING, SIGNALS AND RETAINING WALL.",NC-68 AT SR-2129 (FOGLEMAN RD) TO NC-150 IN OAK RIDGE.,16,0335600000-E,ROADWAY ITEMS,"36"" DRAINAGE PIPE",,28.0,LF,BRANCH CIVIL INC,290.0,8120.0,GUILFORD,06/20/2023,11485000.0,36.0899873,-79.8296743
C204771,"GRADING, DRAINAGE, PAVING, SIGNALS AND RETAINING WALL.",NC-68 AT SR-2129 (FOGLEMAN RD) TO NC-150 IN OAK RIDGE.,17,0335850000-E,ROADWAY ITEMS,"**"" DRAINAGE PIPE ELBOW","(30"")",4.0,EA,"YATES CONSTRUCTION CO., INC.",1960.0,7840.0,GUILFORD,06/20/2023,10497020.0,36.0899873,-79.8296743
C204771,"GRADING, DRAINAGE, PAVING, SIGNALS AND RETAINING WALL.",NC-68 AT SR-2129 (FOGLEMAN RD) TO NC-150 IN OAK RIDGE.,17,0335850000-E,ROADWAY ITEMS,"**"" DRAINAGE PIPE ELBOW","(30"")",4.0,EA,ATLANTIC CONTRACTING COMPANY INC,450.0,1800.0,GUILFORD,06/20/2023,11194488.0,36.0899873,-79.8296743
C204771,"GRADING, DRAINAGE, PAVING, SIGNALS AND RETAINING WALL.",NC-68 AT SR-2129 (FOGLEMAN RD) TO NC-150 IN OAK RIDGE.,17,0335850000-E,ROADWAY ITEMS,"**"" DRAINAGE PIPE ELBOW","(30"")",4.0,EA,BRANCH CIVIL INC,770.0,3080.0,GUILFORD,06/20/2023,11485000.0,36.0899873,-79.8296743
C204771,"GRADING, DRAINAGE, PAVING, SIGNALS AND RETAINING WALL.",NC-68 AT SR-2129 (FOGLEMAN RD) TO NC-150 IN OAK RIDGE.,18,0448200000-E,ROADWAY ITEMS,"15"" RCP CULV CLASS IV",,5796.0,LF,"YATES CONSTRUCTION CO., INC.",93.75,543375.0,GUILFORD,06/20/2023,10497020.0,36.0899873,-79.8296743
C204771,"GRADING, DRAINAGE, PAVING, SIGNALS AND RETAINING WALL.",NC-68 AT SR-2129 (FOGLEMAN RD) TO NC-150 IN OAK RIDGE.,18,0448200000-E,ROADWAY ITEMS,"15"" RCP CULV CLASS IV",,5796.0,LF,ATLANTIC CONTRACTING COMPANY INC,105.0,608580.0,GUILFORD,06/20/2023,11194488.0,36.0899873,-79.8296743
C204771,"GRADING, DRAINAGE, PAVING, SIGNALS AND RETAINING WALL.",NC-68 AT SR-2129 (FOGLEMAN RD) TO NC-150 IN OAK RIDGE.,18,0448200000-E,ROADWAY ITEMS,"15"" RCP CULV CLASS IV",,5796.0,LF,BRANCH CIVIL INC,125.0,724500.0,GUILFORD,06/20/2023,11485000.0,36.0899873,-79.8296743
C204771,"GRADING, DRAINAGE, PAVING, SIGNALS AND RETAINING WALL.",NC-68 AT SR-2129 (FOGLEMAN RD) TO NC-150 IN OAK RIDGE.,19,0448300000-E,ROADWAY ITEMS,"18"" RCP CULV CLASS IV",,1296.0,LF,"YATES CONSTRUCTION CO., INC.",110.0,142560.0,GUILFORD,06/20/2023,10497020.0,36.0899873,-79.8296743
C204771,"GRADING, DRAINAGE, PAVING, SIGNALS AND RETAINING WALL.",NC-68 AT SR-2129 (FOGLEMAN RD) TO NC-150 IN OAK RIDGE.,19,0448300000-E,ROADWAY ITEMS,"18"" RCP CULV CLASS IV",,1296.0,LF,ATLANTIC CONTRACTING COMPANY INC,115.0,149040.0,GUILFORD,06/20/2023,11194488.0,36.0899873,-79.8296743
C204771,"GRADING, DRAINAGE, PAVING, SIGNALS AND RETAINING WALL.",NC-68 AT SR-2129 (FOGLEMAN RD) TO NC-150 IN OAK RIDGE.,19,0448300000-E,ROADWAY ITEMS,"18"" RCP CULV CLASS IV",,1296.0,LF,BRANCH CIVIL INC,130.0,168480.0,GUILFORD,06/20/2023,11485000.0,36.0899873,-79.8296743
C204771,"GRADING, DRAINAGE, PAVING, SIGNALS AND RETAINING WALL.",NC-68 AT SR-2129 (FOGLEMAN RD) TO NC-150 IN OAK RIDGE.,20,0448400000-E,ROADWAY ITEMS,"24"" RCP CULV CLASS IV",,280.0,LF,"YATES CONSTRUCTION CO., INC.",122.45,34286.0,GUILFORD,06/20/2023,10497020.0,36.0899873,-79.8296743
C204771,"GRADING, DRAINAGE, PAVING, SIGNALS AND RETAINING WALL.",NC-68 AT SR-2129 (FOGLEMAN RD) TO NC-150 IN OAK RIDGE.,20,0448400000-E,ROADWAY ITEMS,"24"" RCP CULV CLASS IV",,280.0,LF,ATLANTIC CONTRACTING COMPANY INC,162.0,45360.0,GUILFORD,06/20/2023,11194488.0,36.0899873,-79.8296743
C204771,"GRADING, DRAINAGE, PAVING, SIGNALS AND RETAINING WALL.",NC-68 AT SR-2129 (FOGLEMAN RD) TO NC-150 IN OAK RIDGE.,20,0448400000-E,ROADWAY ITEMS,"24"" RCP CULV CLASS IV",,280.0,LF,BRANCH CIVIL INC,160.0,44800.0,GUILFORD,06/20/2023,11485000.0,36.0899873,-79.8296743
C204771,"GRADING, DRAINAGE, PAVING, SIGNALS AND RETAINING WALL.",NC-68 AT SR-2129 (FOGLEMAN RD) TO NC-150 IN OAK RIDGE.,21,0448500000-E,ROADWAY ITEMS,"30"" RCP CULV CLASS IV",,336.0,LF,"YATES CONSTRUCTION CO., INC.",256.0,86016.0,GUILFORD,06/20/2023,10497020.0,36.0899873,-79.8296743
C204771,"GRADING, DRAINAGE, PAVING, SIGNALS AND RETAINING WALL.",NC-68 AT SR-2129 (FOGLEMAN RD) TO NC-150 IN OAK RIDGE.,21,0448500000-E,ROADWAY ITEMS,"30"" RCP CULV CLASS IV",,336.0,LF,ATLANTIC CONTRACTING COMPANY INC,205.0,68880.0,GUILFORD,06/20/2023,11194488.0,36.0899873,-79.8296743
C204771,"GRADING, DRAINAGE, PAVING, SIGNALS AND RETAINING WALL.",NC-68 AT SR-2129 (FOGLEMAN RD) TO NC-150 IN OAK RIDGE.,21,0448500000-E,ROADWAY ITEMS,"30"" RCP CULV CLASS IV",,336.0,LF,BRANCH CIVIL INC,270.0,90720.0,GUILFORD,06/20/2023,11485000.0,36.0899873,-79.8296743
C204771,"GRADING, DRAINAGE, PAVING, SIGNALS AND RETAINING WALL.",NC-68 AT SR-2129 (FOGLEMAN RD) TO NC-150 IN OAK RIDGE.,22,0973100000-E,ROADWAY ITEMS,"**""WLD STL PIPE GRAD B IN SOIL","(72"", 1.000"")",106.0,LF,"YATES CONSTRUCTION CO., INC.",3895.0,412870.0,GUILFORD,06/20/2023,10497020.0,36.0899873,-79.8296743
C204771,"GRADING, DRAINAGE, PAVING, SIGNALS AND RETAINING WALL.",NC-68 AT SR-2129 (FOGLEMAN RD) TO NC-150 IN OAK RIDGE.,22,0973100000-E,ROADWAY ITEMS,"**""WLD STL PIPE GRAD B IN SOIL","(72"", 1.000"")",106.0,LF,ATLANTIC CONTRACTING COMPANY INC,3200.0,339200.0,GUILFORD,06/20/2023,11194488.0,36.0899873,-79.8296743
C204771,"GRADING, DRAINAGE, PAVING, SIGNALS AND RETAINING WALL.",NC-68 AT SR-2129 (FOGLEMAN RD) TO NC-150 IN OAK RIDGE.,22,0973100000-E,ROADWAY ITEMS,"**""WLD STL PIPE GRAD B IN SOIL","(72"", 1.000"")",106.0,LF,BRANCH CIVIL INC,4000.0,424000.0,GUILFORD,06/20/2023,11485000.0,36.0899873,-79.8296743
C204771,"GRADING, DRAINAGE, PAVING, SIGNALS AND RETAINING WALL.",NC-68 AT SR-2129 (FOGLEMAN RD) TO NC-150 IN OAK RIDGE.,23,0973300000-E,ROADWAY ITEMS,"**""WLD STL PIPE GRAD B NOT IN SOIL","(72"", 1.000"")",106.0,LF,"YATES CONSTRUCTION CO., INC.",3895.0,412870.0,GUILFORD,06/20/2023,10497020.0,36.0899873,-79.8296743
C204771,"GRADING, DRAINAGE, PAVING, SIGNALS AND RETAINING WALL.",NC-68 AT SR-2129 (FOGLEMAN RD) TO NC-150 IN OAK RIDGE.,23,0973300000-E,ROADWAY ITEMS,"**""WLD STL PIPE GRAD B NOT IN SOIL","(72"", 1.000"")",106.0,LF,ATLANTIC CONTRACTING COMPANY INC,5100.0,540600.0,GUILFORD,06/20/2023,11194488.0,36.0899873,-79.8296743
C204771,"GRADING, DRAINAGE, PAVING, SIGNALS AND RETAINING WALL.",NC-68 AT SR-2129 (FOGLEMAN RD) TO NC-150 IN OAK RIDGE.,23,0973300000-E,ROADWAY ITEMS,"**""WLD STL PIPE GRAD B NOT IN SOIL","(72"", 1.000"")",106.0,LF,BRANCH CIVIL INC,5500.0,583000.0,GUILFORD,06/20/2023,11485000.0,36.0899873,-79.8296743
C204771,"GRADING, DRAINAGE, PAVING, SIGNALS AND RETAINING WALL.",NC-68 AT SR-2129 (FOGLEMAN RD) TO NC-150 IN OAK RIDGE.,24,0995000000-E,ROADWAY ITEMS,PIPE REMOVAL,,720.0,LF,"YATES CONSTRUCTION CO., INC.",18.0,12960.0,GUILFORD,06/20/2023,10497020.0,36.0899873,-79.8296743
C204771,"GRADING, DRAINAGE, PAVING, SIGNALS AND RETAINING WALL.",NC-68 AT SR-2129 (FOGLEMAN RD) TO NC-150 IN OAK RIDGE.,24,0995000000-E,ROADWAY ITEMS,PIPE REMOVAL,,720.0,LF,ATLANTIC CONTRACTING COMPANY INC,35.0,25200.0,GUILFORD,06/20/2023,11194488.0,36.0899873,-79.8296743
