Proposal,Proposal Type,Proposal Description,Line,Item,Item Type,Item Description,Item Description Subset,Quantity,Unit,Vendor Name,Unit Price,Extension,County,Date,Total Contract Amount,Latitude,Longitude
C204730,ITS AND SIGNALS.,GASTONIA CITYWIDE SIGNAL SYSTEM UPGRADE AND CCTV CAMERAS.,6,5255000000-N,ROADWAY ITEMS,PORTABLE LIGHTING,,1.0,LS,MB HAYNES CORPORATION DBA HAYNES ELECTRIC UTILITY A DIVIS,9675.0,9675.0,GASTON,08/16/2022,9123702.0,35.2895651,-81.20781640000001
C204730,ITS AND SIGNALS.,GASTONIA CITYWIDE SIGNAL SYSTEM UPGRADE AND CCTV CAMERAS.,6,5255000000-N,ROADWAY ITEMS,PORTABLE LIGHTING,,1.0,LS,"BROOKS BERRY HAYNIE & ASSOCIATES, INC.",20092.0,20092.0,GASTON,08/16/2022,9438166.0,35.2895651,-81.20781640000001
C204730,ITS AND SIGNALS.,GASTONIA CITYWIDE SIGNAL SYSTEM UPGRADE AND CCTV CAMERAS.,6,5255000000-N,ROADWAY ITEMS,PORTABLE LIGHTING,,1.0,LS,ALS OF NORTH CAROLINA LLC,45000.0,45000.0,GASTON,08/16/2022,9727000.0,35.2895651,-81.20781640000001
C204730,ITS AND SIGNALS.,GASTONIA CITYWIDE SIGNAL SYSTEM UPGRADE AND CCTV CAMERAS.,6,5255000000-N,ROADWAY ITEMS,PORTABLE LIGHTING,,1.0,LS,"VSL ELECTRICAL, SIGNING, LIGHTING LLC",54614.0,54614.0,GASTON,08/16/2022,11263999.0,35.2895651,-81.20781640000001
C204730,ITS AND SIGNALS.,GASTONIA CITYWIDE SIGNAL SYSTEM UPGRADE AND CCTV CAMERAS.,7,7048500000-E,ROADWAY ITEMS,"16"" PEDEST SIG HEAD 1 SEC W/CD",,132.0,EA,MB HAYNES CORPORATION DBA HAYNES ELECTRIC UTILITY A DIVIS,800.0,105600.0,GASTON,08/16/2022,9123702.0,35.2895651,-81.20781640000001
C204730,ITS AND SIGNALS.,GASTONIA CITYWIDE SIGNAL SYSTEM UPGRADE AND CCTV CAMERAS.,7,7048500000-E,ROADWAY ITEMS,"16"" PEDEST SIG HEAD 1 SEC W/CD",,132.0,EA,"BROOKS BERRY HAYNIE & ASSOCIATES, INC.",1460.0,192720.0,GASTON,08/16/2022,9438166.0,35.2895651,-81.20781640000001
C204730,ITS AND SIGNALS.,GASTONIA CITYWIDE SIGNAL SYSTEM UPGRADE AND CCTV CAMERAS.,7,7048500000-E,ROADWAY ITEMS,"16"" PEDEST SIG HEAD 1 SEC W/CD",,132.0,EA,ALS OF NORTH CAROLINA LLC,825.0,108900.0,GASTON,08/16/2022,9727000.0,35.2895651,-81.20781640000001
C204730,ITS AND SIGNALS.,GASTONIA CITYWIDE SIGNAL SYSTEM UPGRADE AND CCTV CAMERAS.,7,7048500000-E,ROADWAY ITEMS,"16"" PEDEST SIG HEAD 1 SEC W/CD",,132.0,EA,"VSL ELECTRICAL, SIGNING, LIGHTING LLC",715.15,94399.8,GASTON,08/16/2022,11263999.0,35.2895651,-81.20781640000001
C204730,ITS AND SIGNALS.,GASTONIA CITYWIDE SIGNAL SYSTEM UPGRADE AND CCTV CAMERAS.,8,7060000000-E,ROADWAY ITEMS,SIGNAL CABLE,,49736.0,LF,MB HAYNES CORPORATION DBA HAYNES ELECTRIC UTILITY A DIVIS,2.0,99472.0,GASTON,08/16/2022,9123702.0,35.2895651,-81.20781640000001
C204730,ITS AND SIGNALS.,GASTONIA CITYWIDE SIGNAL SYSTEM UPGRADE AND CCTV CAMERAS.,8,7060000000-E,ROADWAY ITEMS,SIGNAL CABLE,,49736.0,LF,"BROOKS BERRY HAYNIE & ASSOCIATES, INC.",3.55,176562.8,GASTON,08/16/2022,9438166.0,35.2895651,-81.20781640000001
C204730,ITS AND SIGNALS.,GASTONIA CITYWIDE SIGNAL SYSTEM UPGRADE AND CCTV CAMERAS.,8,7060000000-E,ROADWAY ITEMS,SIGNAL CABLE,,49736.0,LF,ALS OF NORTH CAROLINA LLC,3.75,186510.0,GASTON,08/16/2022,9727000.0,35.2895651,-81.20781640000001
C204730,ITS AND SIGNALS.,GASTONIA CITYWIDE SIGNAL SYSTEM UPGRADE AND CCTV CAMERAS.,8,7060000000-E,ROADWAY ITEMS,SIGNAL CABLE,,49736.0,LF,"VSL ELECTRICAL, SIGNING, LIGHTING LLC",4.0,198944.0,GASTON,08/16/2022,11263999.0,35.2895651,-81.20781640000001
C204730,ITS AND SIGNALS.,GASTONIA CITYWIDE SIGNAL SYSTEM UPGRADE AND CCTV CAMERAS.,9,7120000000-E,ROADWAY ITEMS,"VEHICLE SIGNAL HD (12"", 3 SECT)",,91.0,EA,MB HAYNES CORPORATION DBA HAYNES ELECTRIC UTILITY A DIVIS,800.0,72800.0,GASTON,08/16/2022,9123702.0,35.2895651,-81.20781640000001
C204730,ITS AND SIGNALS.,GASTONIA CITYWIDE SIGNAL SYSTEM UPGRADE AND CCTV CAMERAS.,9,7120000000-E,ROADWAY ITEMS,"VEHICLE SIGNAL HD (12"", 3 SECT)",,91.0,EA,"BROOKS BERRY HAYNIE & ASSOCIATES, INC.",920.0,83720.0,GASTON,08/16/2022,9438166.0,35.2895651,-81.20781640000001
C204730,ITS AND SIGNALS.,GASTONIA CITYWIDE SIGNAL SYSTEM UPGRADE AND CCTV CAMERAS.,9,7120000000-E,ROADWAY ITEMS,"VEHICLE SIGNAL HD (12"", 3 SECT)",,91.0,EA,ALS OF NORTH CAROLINA LLC,820.0,74620.0,GASTON,08/16/2022,9727000.0,35.2895651,-81.20781640000001
C204730,ITS AND SIGNALS.,GASTONIA CITYWIDE SIGNAL SYSTEM UPGRADE AND CCTV CAMERAS.,9,7120000000-E,ROADWAY ITEMS,"VEHICLE SIGNAL HD (12"", 3 SECT)",,91.0,EA,"VSL ELECTRICAL, SIGNING, LIGHTING LLC",888.56,80858.96,GASTON,08/16/2022,11263999.0,35.2895651,-81.20781640000001
C204730,ITS AND SIGNALS.,GASTONIA CITYWIDE SIGNAL SYSTEM UPGRADE AND CCTV CAMERAS.,10,7132000000-E,ROADWAY ITEMS,"VEHICLE SIGNAL HD (12"", 4 SECT)",,20.0,EA,MB HAYNES CORPORATION DBA HAYNES ELECTRIC UTILITY A DIVIS,950.0,19000.0,GASTON,08/16/2022,9123702.0,35.2895651,-81.20781640000001
C204730,ITS AND SIGNALS.,GASTONIA CITYWIDE SIGNAL SYSTEM UPGRADE AND CCTV CAMERAS.,10,7132000000-E,ROADWAY ITEMS,"VEHICLE SIGNAL HD (12"", 4 SECT)",,20.0,EA,"BROOKS BERRY HAYNIE & ASSOCIATES, INC.",1173.0,23460.0,GASTON,08/16/2022,9438166.0,35.2895651,-81.20781640000001
C204730,ITS AND SIGNALS.,GASTONIA CITYWIDE SIGNAL SYSTEM UPGRADE AND CCTV CAMERAS.,10,7132000000-E,ROADWAY ITEMS,"VEHICLE SIGNAL HD (12"", 4 SECT)",,20.0,EA,ALS OF NORTH CAROLINA LLC,950.0,19000.0,GASTON,08/16/2022,9727000.0,35.2895651,-81.20781640000001
C204730,ITS AND SIGNALS.,GASTONIA CITYWIDE SIGNAL SYSTEM UPGRADE AND CCTV CAMERAS.,10,7132000000-E,ROADWAY ITEMS,"VEHICLE SIGNAL HD (12"", 4 SECT)",,20.0,EA,"VSL ELECTRICAL, SIGNING, LIGHTING LLC",1129.06,22581.2,GASTON,08/16/2022,11263999.0,35.2895651,-81.20781640000001
C204730,ITS AND SIGNALS.,GASTONIA CITYWIDE SIGNAL SYSTEM UPGRADE AND CCTV CAMERAS.,11,7144000000-E,ROADWAY ITEMS,"VEHICLE SIGNAL HD (12"", 5 SECT)",,8.0,EA,MB HAYNES CORPORATION DBA HAYNES ELECTRIC UTILITY A DIVIS,1100.0,8800.0,GASTON,08/16/2022,9123702.0,35.2895651,-81.20781640000001
C204730,ITS AND SIGNALS.,GASTONIA CITYWIDE SIGNAL SYSTEM UPGRADE AND CCTV CAMERAS.,11,7144000000-E,ROADWAY ITEMS,"VEHICLE SIGNAL HD (12"", 5 SECT)",,8.0,EA,"BROOKS BERRY HAYNIE & ASSOCIATES, INC.",1482.0,11856.0,GASTON,08/16/2022,9438166.0,35.2895651,-81.20781640000001
C204730,ITS AND SIGNALS.,GASTONIA CITYWIDE SIGNAL SYSTEM UPGRADE AND CCTV CAMERAS.,11,7144000000-E,ROADWAY ITEMS,"VEHICLE SIGNAL HD (12"", 5 SECT)",,8.0,EA,ALS OF NORTH CAROLINA LLC,1475.0,11800.0,GASTON,08/16/2022,9727000.0,35.2895651,-81.20781640000001
C204730,ITS AND SIGNALS.,GASTONIA CITYWIDE SIGNAL SYSTEM UPGRADE AND CCTV CAMERAS.,11,7144000000-E,ROADWAY ITEMS,"VEHICLE SIGNAL HD (12"", 5 SECT)",,8.0,EA,"VSL ELECTRICAL, SIGNING, LIGHTING LLC",1499.1,11992.8,GASTON,08/16/2022,11263999.0,35.2895651,-81.20781640000001
C204730,ITS AND SIGNALS.,GASTONIA CITYWIDE SIGNAL SYSTEM UPGRADE AND CCTV CAMERAS.,12,7180000000-N,ROADWAY ITEMS,BACKPLATE,,30.0,EA,MB HAYNES CORPORATION DBA HAYNES ELECTRIC UTILITY A DIVIS,125.0,3750.0,GASTON,08/16/2022,9123702.0,35.2895651,-81.20781640000001
C204730,ITS AND SIGNALS.,GASTONIA CITYWIDE SIGNAL SYSTEM UPGRADE AND CCTV CAMERAS.,12,7180000000-N,ROADWAY ITEMS,BACKPLATE,,30.0,EA,"BROOKS BERRY HAYNIE & ASSOCIATES, INC.",132.0,3960.0,GASTON,08/16/2022,9438166.0,35.2895651,-81.20781640000001
C204730,ITS AND SIGNALS.,GASTONIA CITYWIDE SIGNAL SYSTEM UPGRADE AND CCTV CAMERAS.,12,7180000000-N,ROADWAY ITEMS,BACKPLATE,,30.0,EA,ALS OF NORTH CAROLINA LLC,155.0,4650.0,GASTON,08/16/2022,9727000.0,35.2895651,-81.20781640000001
C204730,ITS AND SIGNALS.,GASTONIA CITYWIDE SIGNAL SYSTEM UPGRADE AND CCTV CAMERAS.,12,7180000000-N,ROADWAY ITEMS,BACKPLATE,,30.0,EA,"VSL ELECTRICAL, SIGNING, LIGHTING LLC",214.33,6429.9,GASTON,08/16/2022,11263999.0,35.2895651,-81.20781640000001
C204730,ITS AND SIGNALS.,GASTONIA CITYWIDE SIGNAL SYSTEM UPGRADE AND CCTV CAMERAS.,13,7204000000-N,ROADWAY ITEMS,LOUVER,,5.0,EA,MB HAYNES CORPORATION DBA HAYNES ELECTRIC UTILITY A DIVIS,175.0,875.0,GASTON,08/16/2022,9123702.0,35.2895651,-81.20781640000001
C204730,ITS AND SIGNALS.,GASTONIA CITYWIDE SIGNAL SYSTEM UPGRADE AND CCTV CAMERAS.,13,7204000000-N,ROADWAY ITEMS,LOUVER,,5.0,EA,"BROOKS BERRY HAYNIE & ASSOCIATES, INC.",253.0,1265.0,GASTON,08/16/2022,9438166.0,35.2895651,-81.20781640000001
C204730,ITS AND SIGNALS.,GASTONIA CITYWIDE SIGNAL SYSTEM UPGRADE AND CCTV CAMERAS.,13,7204000000-N,ROADWAY ITEMS,LOUVER,,5.0,EA,ALS OF NORTH CAROLINA LLC,320.0,1600.0,GASTON,08/16/2022,9727000.0,35.2895651,-81.20781640000001
C204730,ITS AND SIGNALS.,GASTONIA CITYWIDE SIGNAL SYSTEM UPGRADE AND CCTV CAMERAS.,13,7204000000-N,ROADWAY ITEMS,LOUVER,,5.0,EA,"VSL ELECTRICAL, SIGNING, LIGHTING LLC",334.52,1672.6,GASTON,08/16/2022,11263999.0,35.2895651,-81.20781640000001
C204730,ITS AND SIGNALS.,GASTONIA CITYWIDE SIGNAL SYSTEM UPGRADE AND CCTV CAMERAS.,14,7216000000-N,ROADWAY ITEMS,MODIFY EXT VEHIC SIGNL HD,,19.0,EA,MB HAYNES CORPORATION DBA HAYNES ELECTRIC UTILITY A DIVIS,350.0,6650.0,GASTON,08/16/2022,9123702.0,35.2895651,-81.20781640000001
C204730,ITS AND SIGNALS.,GASTONIA CITYWIDE SIGNAL SYSTEM UPGRADE AND CCTV CAMERAS.,14,7216000000-N,ROADWAY ITEMS,MODIFY EXT VEHIC SIGNL HD,,19.0,EA,"BROOKS BERRY HAYNIE & ASSOCIATES, INC.",293.0,5567.0,GASTON,08/16/2022,9438166.0,35.2895651,-81.20781640000001
C204730,ITS AND SIGNALS.,GASTONIA CITYWIDE SIGNAL SYSTEM UPGRADE AND CCTV CAMERAS.,14,7216000000-N,ROADWAY ITEMS,MODIFY EXT VEHIC SIGNL HD,,19.0,EA,ALS OF NORTH CAROLINA LLC,225.0,4275.0,GASTON,08/16/2022,9727000.0,35.2895651,-81.20781640000001
C204730,ITS AND SIGNALS.,GASTONIA CITYWIDE SIGNAL SYSTEM UPGRADE AND CCTV CAMERAS.,14,7216000000-N,ROADWAY ITEMS,MODIFY EXT VEHIC SIGNL HD,,19.0,EA,"VSL ELECTRICAL, SIGNING, LIGHTING LLC",305.23,5799.37,GASTON,08/16/2022,11263999.0,35.2895651,-81.20781640000001
C204730,ITS AND SIGNALS.,GASTONIA CITYWIDE SIGNAL SYSTEM UPGRADE AND CCTV CAMERAS.,15,7252000000-E,ROADWAY ITEMS,"MESSENGER CABLE (1/4"")",,58250.0,LF,MB HAYNES CORPORATION DBA HAYNES ELECTRIC UTILITY A DIVIS,2.5,145625.0,GASTON,08/16/2022,9123702.0,35.2895651,-81.20781640000001
C204730,ITS AND SIGNALS.,GASTONIA CITYWIDE SIGNAL SYSTEM UPGRADE AND CCTV CAMERAS.,15,7252000000-E,ROADWAY ITEMS,"MESSENGER CABLE (1/4"")",,58250.0,LF,"BROOKS BERRY HAYNIE & ASSOCIATES, INC.",2.9,168925.0,GASTON,08/16/2022,9438166.0,35.2895651,-81.20781640000001
C204730,ITS AND SIGNALS.,GASTONIA CITYWIDE SIGNAL SYSTEM UPGRADE AND CCTV CAMERAS.,15,7252000000-E,ROADWAY ITEMS,"MESSENGER CABLE (1/4"")",,58250.0,LF,ALS OF NORTH CAROLINA LLC,2.75,160187.5,GASTON,08/16/2022,9727000.0,35.2895651,-81.20781640000001
C204730,ITS AND SIGNALS.,GASTONIA CITYWIDE SIGNAL SYSTEM UPGRADE AND CCTV CAMERAS.,15,7252000000-E,ROADWAY ITEMS,"MESSENGER CABLE (1/4"")",,58250.0,LF,"VSL ELECTRICAL, SIGNING, LIGHTING LLC",3.0,174750.0,GASTON,08/16/2022,11263999.0,35.2895651,-81.20781640000001
C204730,ITS AND SIGNALS.,GASTONIA CITYWIDE SIGNAL SYSTEM UPGRADE AND CCTV CAMERAS.,16,7279000000-E,ROADWAY ITEMS,TRACER WIRE,,22135.0,LF,MB HAYNES CORPORATION DBA HAYNES ELECTRIC UTILITY A DIVIS,0.7,15494.5,GASTON,08/16/2022,9123702.0,35.2895651,-81.20781640000001
C204730,ITS AND SIGNALS.,GASTONIA CITYWIDE SIGNAL SYSTEM UPGRADE AND CCTV CAMERAS.,16,7279000000-E,ROADWAY ITEMS,TRACER WIRE,,22135.0,LF,"BROOKS BERRY HAYNIE & ASSOCIATES, INC.",0.93,20585.55,GASTON,08/16/2022,9438166.0,35.2895651,-81.20781640000001
C204730,ITS AND SIGNALS.,GASTONIA CITYWIDE SIGNAL SYSTEM UPGRADE AND CCTV CAMERAS.,16,7279000000-E,ROADWAY ITEMS,TRACER WIRE,,22135.0,LF,ALS OF NORTH CAROLINA LLC,0.9,19921.5,GASTON,08/16/2022,9727000.0,35.2895651,-81.20781640000001
C204730,ITS AND SIGNALS.,GASTONIA CITYWIDE SIGNAL SYSTEM UPGRADE AND CCTV CAMERAS.,16,7279000000-E,ROADWAY ITEMS,TRACER WIRE,,22135.0,LF,"VSL ELECTRICAL, SIGNING, LIGHTING LLC",1.0,22135.0,GASTON,08/16/2022,11263999.0,35.2895651,-81.20781640000001
C204730,ITS AND SIGNALS.,GASTONIA CITYWIDE SIGNAL SYSTEM UPGRADE AND CCTV CAMERAS.,17,7288000000-E,ROADWAY ITEMS,PAVED TRENCH (***********),"(2, 2"")",451.0,LF,MB HAYNES CORPORATION DBA HAYNES ELECTRIC UTILITY A DIVIS,35.0,15785.0,GASTON,08/16/2022,9123702.0,35.2895651,-81.20781640000001
C204730,ITS AND SIGNALS.,GASTONIA CITYWIDE SIGNAL SYSTEM UPGRADE AND CCTV CAMERAS.,17,7288000000-E,ROADWAY ITEMS,PAVED TRENCH (***********),"(2, 2"")",451.0,LF,"BROOKS BERRY HAYNIE & ASSOCIATES, INC.",30.3,13665.3,GASTON,08/16/2022,9438166.0,35.2895651,-81.20781640000001
C204730,ITS AND SIGNALS.,GASTONIA CITYWIDE SIGNAL SYSTEM UPGRADE AND CCTV CAMERAS.,17,7288000000-E,ROADWAY ITEMS,PAVED TRENCH (***********),"(2, 2"")",451.0,LF,ALS OF NORTH CAROLINA LLC,115.0,51865.0,GASTON,08/16/2022,9727000.0,35.2895651,-81.20781640000001
C204730,ITS AND SIGNALS.,GASTONIA CITYWIDE SIGNAL SYSTEM UPGRADE AND CCTV CAMERAS.,17,7288000000-E,ROADWAY ITEMS,PAVED TRENCH (***********),"(2, 2"")",451.0,LF,"VSL ELECTRICAL, SIGNING, LIGHTING LLC",44.68,20150.68,GASTON,08/16/2022,11263999.0,35.2895651,-81.20781640000001
C204730,ITS AND SIGNALS.,GASTONIA CITYWIDE SIGNAL SYSTEM UPGRADE AND CCTV CAMERAS.,18,7300000000-E,ROADWAY ITEMS,UNPAVED TRENCH (***********),"(1, 2"")",355.0,LF,MB HAYNES CORPORATION DBA HAYNES ELECTRIC UTILITY A DIVIS,17.61,6251.55,GASTON,08/16/2022,9123702.0,35.2895651,-81.20781640000001
C204730,ITS AND SIGNALS.,GASTONIA CITYWIDE SIGNAL SYSTEM UPGRADE AND CCTV CAMERAS.,18,7300000000-E,ROADWAY ITEMS,UNPAVED TRENCH (***********),"(1, 2"")",355.0,LF,"BROOKS BERRY HAYNIE & ASSOCIATES, INC.",17.96,6375.8,GASTON,08/16/2022,9438166.0,35.2895651,-81.20781640000001
C204730,ITS AND SIGNALS.,GASTONIA CITYWIDE SIGNAL SYSTEM UPGRADE AND CCTV CAMERAS.,18,7300000000-E,ROADWAY ITEMS,UNPAVED TRENCH (***********),"(1, 2"")",355.0,LF,ALS OF NORTH CAROLINA LLC,9.5,3372.5,GASTON,08/16/2022,9727000.0,35.2895651,-81.20781640000001
C204730,ITS AND SIGNALS.,GASTONIA CITYWIDE SIGNAL SYSTEM UPGRADE AND CCTV CAMERAS.,18,7300000000-E,ROADWAY ITEMS,UNPAVED TRENCH (***********),"(1, 2"")",355.0,LF,"VSL ELECTRICAL, SIGNING, LIGHTING LLC",18.32,6503.6,GASTON,08/16/2022,11263999.0,35.2895651,-81.20781640000001
C204730,ITS AND SIGNALS.,GASTONIA CITYWIDE SIGNAL SYSTEM UPGRADE AND CCTV CAMERAS.,19,7300000000-E,ROADWAY ITEMS,UNPAVED TRENCH (***********),"(2, 2"")",12800.0,LF,MB HAYNES CORPORATION DBA HAYNES ELECTRIC UTILITY A DIVIS,10.0,128000.0,GASTON,08/16/2022,9123702.0,35.2895651,-81.20781640000001
C204730,ITS AND SIGNALS.,GASTONIA CITYWIDE SIGNAL SYSTEM UPGRADE AND CCTV CAMERAS.,19,7300000000-E,ROADWAY ITEMS,UNPAVED TRENCH (***********),"(2, 2"")",12800.0,LF,"BROOKS BERRY HAYNIE & ASSOCIATES, INC.",20.36,260608.0,GASTON,08/16/2022,9438166.0,35.2895651,-81.20781640000001
C204730,ITS AND SIGNALS.,GASTONIA CITYWIDE SIGNAL SYSTEM UPGRADE AND CCTV CAMERAS.,19,7300000000-E,ROADWAY ITEMS,UNPAVED TRENCH (***********),"(2, 2"")",12800.0,LF,ALS OF NORTH CAROLINA LLC,9.5,121600.0,GASTON,08/16/2022,9727000.0,35.2895651,-81.20781640000001
