Proposal,Proposal Type,Proposal Description,Line,Item,Item Type,Item Description,Item Description Subset,Quantity,Unit,Vendor Name,Unit Price,Extension,County,Date,Total Contract Amount,Latitude,Longitude
C204953,DESIGN-BUILD.,I-26/I-240 FROM SOUTH OF SR-3548 TO NORTH OF SR-1781 AND SR-1477 FROM SR-1517 TO SR-1781.,4,3656000000-E,CONTRACT ITEMS,GEOTEXTILE FOR DRAINGE,,3200.0,SY,BALFOUR BEATTY INFRASTRUCTURE INC,4.65,14880.0,BUNCOMBE,05/07/2024,1337067240.0,35.59313770000001,-82.4752757
C204953,DESIGN-BUILD.,I-26/I-240 FROM SOUTH OF SR-3548 TO NORTH OF SR-1781 AND SR-1477 FROM SR-1517 TO SR-1781.,4,3656000000-E,CONTRACT ITEMS,GEOTEXTILE FOR DRAINGE,,3200.0,SY,FLATIRON UNITED BLYTHE JOINT VENTURE,8.25,26400.0,BUNCOMBE,05/07/2024,1760701021.0,35.59313770000001,-82.4752757
C204953,DESIGN-BUILD.,I-26/I-240 FROM SOUTH OF SR-3548 TO NORTH OF SR-1781 AND SR-1477 FROM SR-1517 TO SR-1781.,5,6000000000-E,CONTRACT ITEMS,TEMPORARY SILT FENCE,,75000.0,LF,ARCHER WRIGHT JV,4.35,326250.0,BUNCOMBE,05/07/2024,1147238700.0,35.59313770000001,-82.4752757
C204953,DESIGN-BUILD.,I-26/I-240 FROM SOUTH OF SR-3548 TO NORTH OF SR-1781 AND SR-1477 FROM SR-1517 TO SR-1781.,5,6000000000-E,CONTRACT ITEMS,TEMPORARY SILT FENCE,,75000.0,LF,BALFOUR BEATTY INFRASTRUCTURE INC,3.1,232500.0,BUNCOMBE,05/07/2024,1337067240.0,35.59313770000001,-82.4752757
C204953,DESIGN-BUILD.,I-26/I-240 FROM SOUTH OF SR-3548 TO NORTH OF SR-1781 AND SR-1477 FROM SR-1517 TO SR-1781.,5,6000000000-E,CONTRACT ITEMS,TEMPORARY SILT FENCE,,75000.0,LF,FLATIRON UNITED BLYTHE JOINT VENTURE,3.5,262500.0,BUNCOMBE,05/07/2024,1760701021.0,35.59313770000001,-82.4752757
C204953,DESIGN-BUILD.,I-26/I-240 FROM SOUTH OF SR-3548 TO NORTH OF SR-1781 AND SR-1477 FROM SR-1517 TO SR-1781.,6,6006000000-E,CONTRACT ITEMS,EROS CONTRL STONE CL A,,3000.0,TON,ARCHER WRIGHT JV,70.0,210000.0,BUNCOMBE,05/07/2024,1147238700.0,35.59313770000001,-82.4752757
C204953,DESIGN-BUILD.,I-26/I-240 FROM SOUTH OF SR-3548 TO NORTH OF SR-1781 AND SR-1477 FROM SR-1517 TO SR-1781.,6,6006000000-E,CONTRACT ITEMS,EROS CONTRL STONE CL A,,3000.0,TON,BALFOUR BEATTY INFRASTRUCTURE INC,82.04,246120.0,BUNCOMBE,05/07/2024,1337067240.0,35.59313770000001,-82.4752757
C204953,DESIGN-BUILD.,I-26/I-240 FROM SOUTH OF SR-3548 TO NORTH OF SR-1781 AND SR-1477 FROM SR-1517 TO SR-1781.,6,6006000000-E,CONTRACT ITEMS,EROS CONTRL STONE CL A,,3000.0,TON,FLATIRON UNITED BLYTHE JOINT VENTURE,125.0,375000.0,BUNCOMBE,05/07/2024,1760701021.0,35.59313770000001,-82.4752757
C204953,DESIGN-BUILD.,I-26/I-240 FROM SOUTH OF SR-3548 TO NORTH OF SR-1781 AND SR-1477 FROM SR-1517 TO SR-1781.,7,6009000000-E,CONTRACT ITEMS,EROS CONTRL STONE CL B,,9000.0,TON,ARCHER WRIGHT JV,95.0,855000.0,BUNCOMBE,05/07/2024,1147238700.0,35.59313770000001,-82.4752757
C204953,DESIGN-BUILD.,I-26/I-240 FROM SOUTH OF SR-3548 TO NORTH OF SR-1781 AND SR-1477 FROM SR-1517 TO SR-1781.,7,6009000000-E,CONTRACT ITEMS,EROS CONTRL STONE CL B,,9000.0,TON,BALFOUR BEATTY INFRASTRUCTURE INC,75.5,679500.0,BUNCOMBE,05/07/2024,1337067240.0,35.59313770000001,-82.4752757
C204953,DESIGN-BUILD.,I-26/I-240 FROM SOUTH OF SR-3548 TO NORTH OF SR-1781 AND SR-1477 FROM SR-1517 TO SR-1781.,7,6009000000-E,CONTRACT ITEMS,EROS CONTRL STONE CL B,,9000.0,TON,FLATIRON UNITED BLYTHE JOINT VENTURE,125.0,1125000.0,BUNCOMBE,05/07/2024,1760701021.0,35.59313770000001,-82.4752757
C204953,DESIGN-BUILD.,I-26/I-240 FROM SOUTH OF SR-3548 TO NORTH OF SR-1781 AND SR-1477 FROM SR-1517 TO SR-1781.,8,6012000000-E,CONTRACT ITEMS,SEDIMENT CONTROL STONE,,6500.0,TON,ARCHER WRIGHT JV,95.0,617500.0,BUNCOMBE,05/07/2024,1147238700.0,35.59313770000001,-82.4752757
C204953,DESIGN-BUILD.,I-26/I-240 FROM SOUTH OF SR-3548 TO NORTH OF SR-1781 AND SR-1477 FROM SR-1517 TO SR-1781.,8,6012000000-E,CONTRACT ITEMS,SEDIMENT CONTROL STONE,,6500.0,TON,BALFOUR BEATTY INFRASTRUCTURE INC,61.44,399360.0,BUNCOMBE,05/07/2024,1337067240.0,35.59313770000001,-82.4752757
C204953,DESIGN-BUILD.,I-26/I-240 FROM SOUTH OF SR-3548 TO NORTH OF SR-1781 AND SR-1477 FROM SR-1517 TO SR-1781.,8,6012000000-E,CONTRACT ITEMS,SEDIMENT CONTROL STONE,,6500.0,TON,FLATIRON UNITED BLYTHE JOINT VENTURE,91.0,591500.0,BUNCOMBE,05/07/2024,1760701021.0,35.59313770000001,-82.4752757
C204953,DESIGN-BUILD.,I-26/I-240 FROM SOUTH OF SR-3548 TO NORTH OF SR-1781 AND SR-1477 FROM SR-1517 TO SR-1781.,9,6015000000-E,CONTRACT ITEMS,TEMPORARY MULCHING,,215.0,ACR,ARCHER WRIGHT JV,2150.0,462250.0,BUNCOMBE,05/07/2024,1147238700.0,35.59313770000001,-82.4752757
C204953,DESIGN-BUILD.,I-26/I-240 FROM SOUTH OF SR-3548 TO NORTH OF SR-1781 AND SR-1477 FROM SR-1517 TO SR-1781.,9,6015000000-E,CONTRACT ITEMS,TEMPORARY MULCHING,,215.0,ACR,BALFOUR BEATTY INFRASTRUCTURE INC,1700.0,365500.0,BUNCOMBE,05/07/2024,1337067240.0,35.59313770000001,-82.4752757
C204953,DESIGN-BUILD.,I-26/I-240 FROM SOUTH OF SR-3548 TO NORTH OF SR-1781 AND SR-1477 FROM SR-1517 TO SR-1781.,9,6015000000-E,CONTRACT ITEMS,TEMPORARY MULCHING,,215.0,ACR,FLATIRON UNITED BLYTHE JOINT VENTURE,1550.0,333250.0,BUNCOMBE,05/07/2024,1760701021.0,35.59313770000001,-82.4752757
C204953,DESIGN-BUILD.,I-26/I-240 FROM SOUTH OF SR-3548 TO NORTH OF SR-1781 AND SR-1477 FROM SR-1517 TO SR-1781.,10,6018000000-E,CONTRACT ITEMS,SEED FOR TEMP SEEDING,,5000.0,LB,ARCHER WRIGHT JV,3.5,17500.0,BUNCOMBE,05/07/2024,1147238700.0,35.59313770000001,-82.4752757
C204953,DESIGN-BUILD.,I-26/I-240 FROM SOUTH OF SR-3548 TO NORTH OF SR-1781 AND SR-1477 FROM SR-1517 TO SR-1781.,10,6018000000-E,CONTRACT ITEMS,SEED FOR TEMP SEEDING,,5000.0,LB,BALFOUR BEATTY INFRASTRUCTURE INC,3.0,15000.0,BUNCOMBE,05/07/2024,1337067240.0,35.59313770000001,-82.4752757
C204953,DESIGN-BUILD.,I-26/I-240 FROM SOUTH OF SR-3548 TO NORTH OF SR-1781 AND SR-1477 FROM SR-1517 TO SR-1781.,10,6018000000-E,CONTRACT ITEMS,SEED FOR TEMP SEEDING,,5000.0,LB,FLATIRON UNITED BLYTHE JOINT VENTURE,5.5,27500.0,BUNCOMBE,05/07/2024,1760701021.0,35.59313770000001,-82.4752757
C204953,DESIGN-BUILD.,I-26/I-240 FROM SOUTH OF SR-3548 TO NORTH OF SR-1781 AND SR-1477 FROM SR-1517 TO SR-1781.,11,6021000000-E,CONTRACT ITEMS,FERT FOR TEMP SEEDING,,20.0,TON,ARCHER WRIGHT JV,1800.0,36000.0,BUNCOMBE,05/07/2024,1147238700.0,35.59313770000001,-82.4752757
C204953,DESIGN-BUILD.,I-26/I-240 FROM SOUTH OF SR-3548 TO NORTH OF SR-1781 AND SR-1477 FROM SR-1517 TO SR-1781.,11,6021000000-E,CONTRACT ITEMS,FERT FOR TEMP SEEDING,,20.0,TON,BALFOUR BEATTY INFRASTRUCTURE INC,1000.0,20000.0,BUNCOMBE,05/07/2024,1337067240.0,35.59313770000001,-82.4752757
C204953,DESIGN-BUILD.,I-26/I-240 FROM SOUTH OF SR-3548 TO NORTH OF SR-1781 AND SR-1477 FROM SR-1517 TO SR-1781.,11,6021000000-E,CONTRACT ITEMS,FERT FOR TEMP SEEDING,,20.0,TON,FLATIRON UNITED BLYTHE JOINT VENTURE,1900.0,38000.0,BUNCOMBE,05/07/2024,1760701021.0,35.59313770000001,-82.4752757
C204953,DESIGN-BUILD.,I-26/I-240 FROM SOUTH OF SR-3548 TO NORTH OF SR-1781 AND SR-1477 FROM SR-1517 TO SR-1781.,12,6024000000-E,CONTRACT ITEMS,TEMPORARY SLOPE DRAINS,,7000.0,LF,ARCHER WRIGHT JV,30.0,210000.0,BUNCOMBE,05/07/2024,1147238700.0,35.59313770000001,-82.4752757
C204953,DESIGN-BUILD.,I-26/I-240 FROM SOUTH OF SR-3548 TO NORTH OF SR-1781 AND SR-1477 FROM SR-1517 TO SR-1781.,12,6024000000-E,CONTRACT ITEMS,TEMPORARY SLOPE DRAINS,,7000.0,LF,BALFOUR BEATTY INFRASTRUCTURE INC,20.33,142310.0,BUNCOMBE,05/07/2024,1337067240.0,35.59313770000001,-82.4752757
C204953,DESIGN-BUILD.,I-26/I-240 FROM SOUTH OF SR-3548 TO NORTH OF SR-1781 AND SR-1477 FROM SR-1517 TO SR-1781.,12,6024000000-E,CONTRACT ITEMS,TEMPORARY SLOPE DRAINS,,7000.0,LF,FLATIRON UNITED BLYTHE JOINT VENTURE,50.0,350000.0,BUNCOMBE,05/07/2024,1760701021.0,35.59313770000001,-82.4752757
C204953,DESIGN-BUILD.,I-26/I-240 FROM SOUTH OF SR-3548 TO NORTH OF SR-1781 AND SR-1477 FROM SR-1517 TO SR-1781.,13,6029000000-E,CONTRACT ITEMS,SAFETY FENCE,,10000.0,LF,ARCHER WRIGHT JV,3.4,34000.0,BUNCOMBE,05/07/2024,1147238700.0,35.59313770000001,-82.4752757
C204953,DESIGN-BUILD.,I-26/I-240 FROM SOUTH OF SR-3548 TO NORTH OF SR-1781 AND SR-1477 FROM SR-1517 TO SR-1781.,13,6029000000-E,CONTRACT ITEMS,SAFETY FENCE,,10000.0,LF,BALFOUR BEATTY INFRASTRUCTURE INC,3.0,30000.0,BUNCOMBE,05/07/2024,1337067240.0,35.59313770000001,-82.4752757
C204953,DESIGN-BUILD.,I-26/I-240 FROM SOUTH OF SR-3548 TO NORTH OF SR-1781 AND SR-1477 FROM SR-1517 TO SR-1781.,13,6029000000-E,CONTRACT ITEMS,SAFETY FENCE,,10000.0,LF,FLATIRON UNITED BLYTHE JOINT VENTURE,3.3,33000.0,BUNCOMBE,05/07/2024,1760701021.0,35.59313770000001,-82.4752757
C204953,DESIGN-BUILD.,I-26/I-240 FROM SOUTH OF SR-3548 TO NORTH OF SR-1781 AND SR-1477 FROM SR-1517 TO SR-1781.,14,6030000000-E,CONTRACT ITEMS,SILT EXCAVATION,,35000.0,CY,ARCHER WRIGHT JV,14.5,507500.0,BUNCOMBE,05/07/2024,1147238700.0,35.59313770000001,-82.4752757
C204953,DESIGN-BUILD.,I-26/I-240 FROM SOUTH OF SR-3548 TO NORTH OF SR-1781 AND SR-1477 FROM SR-1517 TO SR-1781.,14,6030000000-E,CONTRACT ITEMS,SILT EXCAVATION,,35000.0,CY,BALFOUR BEATTY INFRASTRUCTURE INC,25.51,892850.0,BUNCOMBE,05/07/2024,1337067240.0,35.59313770000001,-82.4752757
C204953,DESIGN-BUILD.,I-26/I-240 FROM SOUTH OF SR-3548 TO NORTH OF SR-1781 AND SR-1477 FROM SR-1517 TO SR-1781.,14,6030000000-E,CONTRACT ITEMS,SILT EXCAVATION,,35000.0,CY,FLATIRON UNITED BLYTHE JOINT VENTURE,50.0,1750000.0,BUNCOMBE,05/07/2024,1760701021.0,35.59313770000001,-82.4752757
C204953,DESIGN-BUILD.,I-26/I-240 FROM SOUTH OF SR-3548 TO NORTH OF SR-1781 AND SR-1477 FROM SR-1517 TO SR-1781.,15,6036000000-E,CONTRACT ITEMS,MATTING FOR EROS CONTROL,,200000.0,SY,ARCHER WRIGHT JV,3.35,670000.0,BUNCOMBE,05/07/2024,1147238700.0,35.59313770000001,-82.4752757
C204953,DESIGN-BUILD.,I-26/I-240 FROM SOUTH OF SR-3548 TO NORTH OF SR-1781 AND SR-1477 FROM SR-1517 TO SR-1781.,15,6036000000-E,CONTRACT ITEMS,MATTING FOR EROS CONTROL,,200000.0,SY,BALFOUR BEATTY INFRASTRUCTURE INC,1.65,330000.0,BUNCOMBE,05/07/2024,1337067240.0,35.59313770000001,-82.4752757
C204953,DESIGN-BUILD.,I-26/I-240 FROM SOUTH OF SR-3548 TO NORTH OF SR-1781 AND SR-1477 FROM SR-1517 TO SR-1781.,15,6036000000-E,CONTRACT ITEMS,MATTING FOR EROS CONTROL,,200000.0,SY,FLATIRON UNITED BLYTHE JOINT VENTURE,1.85,370000.0,BUNCOMBE,05/07/2024,1760701021.0,35.59313770000001,-82.4752757
C204953,DESIGN-BUILD.,I-26/I-240 FROM SOUTH OF SR-3548 TO NORTH OF SR-1781 AND SR-1477 FROM SR-1517 TO SR-1781.,16,6037000000-E,CONTRACT ITEMS,COIR FIBER MAT,,5000.0,SY,ARCHER WRIGHT JV,8.0,40000.0,BUNCOMBE,05/07/2024,1147238700.0,35.59313770000001,-82.4752757
C204953,DESIGN-BUILD.,I-26/I-240 FROM SOUTH OF SR-3548 TO NORTH OF SR-1781 AND SR-1477 FROM SR-1517 TO SR-1781.,16,6037000000-E,CONTRACT ITEMS,COIR FIBER MAT,,5000.0,SY,BALFOUR BEATTY INFRASTRUCTURE INC,8.0,40000.0,BUNCOMBE,05/07/2024,1337067240.0,35.59313770000001,-82.4752757
C204953,DESIGN-BUILD.,I-26/I-240 FROM SOUTH OF SR-3548 TO NORTH OF SR-1781 AND SR-1477 FROM SR-1517 TO SR-1781.,16,6037000000-E,CONTRACT ITEMS,COIR FIBER MAT,,5000.0,SY,FLATIRON UNITED BLYTHE JOINT VENTURE,6.5,32500.0,BUNCOMBE,05/07/2024,1760701021.0,35.59313770000001,-82.4752757
C204953,DESIGN-BUILD.,I-26/I-240 FROM SOUTH OF SR-3548 TO NORTH OF SR-1781 AND SR-1477 FROM SR-1517 TO SR-1781.,17,6038000000-E,CONTRACT ITEMS,PERM SOIL REINF MAT,,100.0,SY,ARCHER WRIGHT JV,12.5,1250.0,BUNCOMBE,05/07/2024,1147238700.0,35.59313770000001,-82.4752757
C204953,DESIGN-BUILD.,I-26/I-240 FROM SOUTH OF SR-3548 TO NORTH OF SR-1781 AND SR-1477 FROM SR-1517 TO SR-1781.,17,6038000000-E,CONTRACT ITEMS,PERM SOIL REINF MAT,,100.0,SY,BALFOUR BEATTY INFRASTRUCTURE INC,10.0,1000.0,BUNCOMBE,05/07/2024,1337067240.0,35.59313770000001,-82.4752757
C204953,DESIGN-BUILD.,I-26/I-240 FROM SOUTH OF SR-3548 TO NORTH OF SR-1781 AND SR-1477 FROM SR-1517 TO SR-1781.,17,6038000000-E,CONTRACT ITEMS,PERM SOIL REINF MAT,,100.0,SY,FLATIRON UNITED BLYTHE JOINT VENTURE,6.5,650.0,BUNCOMBE,05/07/2024,1760701021.0,35.59313770000001,-82.4752757
C204953,DESIGN-BUILD.,I-26/I-240 FROM SOUTH OF SR-3548 TO NORTH OF SR-1781 AND SR-1477 FROM SR-1517 TO SR-1781.,18,6042000000-E,CONTRACT ITEMS,"1/4"" HARDWARE CLOTH",,20000.0,LF,ARCHER WRIGHT JV,8.25,165000.0,BUNCOMBE,05/07/2024,1147238700.0,35.59313770000001,-82.4752757
C204953,DESIGN-BUILD.,I-26/I-240 FROM SOUTH OF SR-3548 TO NORTH OF SR-1781 AND SR-1477 FROM SR-1517 TO SR-1781.,18,6042000000-E,CONTRACT ITEMS,"1/4"" HARDWARE CLOTH",,20000.0,LF,BALFOUR BEATTY INFRASTRUCTURE INC,5.0,100000.0,BUNCOMBE,05/07/2024,1337067240.0,35.59313770000001,-82.4752757
C204953,DESIGN-BUILD.,I-26/I-240 FROM SOUTH OF SR-3548 TO NORTH OF SR-1781 AND SR-1477 FROM SR-1517 TO SR-1781.,18,6042000000-E,CONTRACT ITEMS,"1/4"" HARDWARE CLOTH",,20000.0,LF,FLATIRON UNITED BLYTHE JOINT VENTURE,5.5,110000.0,BUNCOMBE,05/07/2024,1760701021.0,35.59313770000001,-82.4752757
C204953,DESIGN-BUILD.,I-26/I-240 FROM SOUTH OF SR-3548 TO NORTH OF SR-1781 AND SR-1477 FROM SR-1517 TO SR-1781.,19,6045000000-E,CONTRACT ITEMS,"**"" TEMPORARY PIPE","(24"")",700.0,LF,ARCHER WRIGHT JV,200.0,140000.0,BUNCOMBE,05/07/2024,1147238700.0,35.59313770000001,-82.4752757
C204953,DESIGN-BUILD.,I-26/I-240 FROM SOUTH OF SR-3548 TO NORTH OF SR-1781 AND SR-1477 FROM SR-1517 TO SR-1781.,19,6045000000-E,CONTRACT ITEMS,"**"" TEMPORARY PIPE","(24"")",700.0,LF,BALFOUR BEATTY INFRASTRUCTURE INC,413.63,289541.0,BUNCOMBE,05/07/2024,1337067240.0,35.59313770000001,-82.4752757
C204953,DESIGN-BUILD.,I-26/I-240 FROM SOUTH OF SR-3548 TO NORTH OF SR-1781 AND SR-1477 FROM SR-1517 TO SR-1781.,19,6045000000-E,CONTRACT ITEMS,"**"" TEMPORARY PIPE","(24"")",700.0,LF,FLATIRON UNITED BLYTHE JOINT VENTURE,250.0,175000.0,BUNCOMBE,05/07/2024,1760701021.0,35.59313770000001,-82.4752757
C204953,DESIGN-BUILD.,I-26/I-240 FROM SOUTH OF SR-3548 TO NORTH OF SR-1781 AND SR-1477 FROM SR-1517 TO SR-1781.,20,6045000000-E,CONTRACT ITEMS,"**"" TEMPORARY PIPE","(36"")",500.0,LF,ARCHER WRIGHT JV,320.0,160000.0,BUNCOMBE,05/07/2024,1147238700.0,35.59313770000001,-82.4752757
C204953,DESIGN-BUILD.,I-26/I-240 FROM SOUTH OF SR-3548 TO NORTH OF SR-1781 AND SR-1477 FROM SR-1517 TO SR-1781.,20,6045000000-E,CONTRACT ITEMS,"**"" TEMPORARY PIPE","(36"")",500.0,LF,BALFOUR BEATTY INFRASTRUCTURE INC,413.63,206815.0,BUNCOMBE,05/07/2024,1337067240.0,35.59313770000001,-82.4752757
C204953,DESIGN-BUILD.,I-26/I-240 FROM SOUTH OF SR-3548 TO NORTH OF SR-1781 AND SR-1477 FROM SR-1517 TO SR-1781.,20,6045000000-E,CONTRACT ITEMS,"**"" TEMPORARY PIPE","(36"")",500.0,LF,FLATIRON UNITED BLYTHE JOINT VENTURE,335.0,167500.0,BUNCOMBE,05/07/2024,1760701021.0,35.59313770000001,-82.4752757
C204953,DESIGN-BUILD.,I-26/I-240 FROM SOUTH OF SR-3548 TO NORTH OF SR-1781 AND SR-1477 FROM SR-1517 TO SR-1781.,21,6046000000-E,CONTRACT ITEMS,TEMP PIPE FOR STREAM CROSS,,50.0,LF,ARCHER WRIGHT JV,350.0,17500.0,BUNCOMBE,05/07/2024,1147238700.0,35.59313770000001,-82.4752757
C204953,DESIGN-BUILD.,I-26/I-240 FROM SOUTH OF SR-3548 TO NORTH OF SR-1781 AND SR-1477 FROM SR-1517 TO SR-1781.,21,6046000000-E,CONTRACT ITEMS,TEMP PIPE FOR STREAM CROSS,,50.0,LF,BALFOUR BEATTY INFRASTRUCTURE INC,267.55,13377.5,BUNCOMBE,05/07/2024,1337067240.0,35.59313770000001,-82.4752757
C204953,DESIGN-BUILD.,I-26/I-240 FROM SOUTH OF SR-3548 TO NORTH OF SR-1781 AND SR-1477 FROM SR-1517 TO SR-1781.,21,6046000000-E,CONTRACT ITEMS,TEMP PIPE FOR STREAM CROSS,,50.0,LF,FLATIRON UNITED BLYTHE JOINT VENTURE,270.0,13500.0,BUNCOMBE,05/07/2024,1760701021.0,35.59313770000001,-82.4752757
C204953,DESIGN-BUILD.,I-26/I-240 FROM SOUTH OF SR-3548 TO NORTH OF SR-1781 AND SR-1477 FROM SR-1517 TO SR-1781.,22,6069000000-E,CONTRACT ITEMS,STILLING BASINS,,200.0,CY,ARCHER WRIGHT JV,55.0,11000.0,BUNCOMBE,05/07/2024,1147238700.0,35.59313770000001,-82.4752757
C204953,DESIGN-BUILD.,I-26/I-240 FROM SOUTH OF SR-3548 TO NORTH OF SR-1781 AND SR-1477 FROM SR-1517 TO SR-1781.,22,6069000000-E,CONTRACT ITEMS,STILLING BASINS,,200.0,CY,BALFOUR BEATTY INFRASTRUCTURE INC,50.0,10000.0,BUNCOMBE,05/07/2024,1337067240.0,35.59313770000001,-82.4752757
C204953,DESIGN-BUILD.,I-26/I-240 FROM SOUTH OF SR-3548 TO NORTH OF SR-1781 AND SR-1477 FROM SR-1517 TO SR-1781.,22,6069000000-E,CONTRACT ITEMS,STILLING BASINS,,200.0,CY,FLATIRON UNITED BLYTHE JOINT VENTURE,65.0,13000.0,BUNCOMBE,05/07/2024,1760701021.0,35.59313770000001,-82.4752757
C204953,DESIGN-BUILD.,I-26/I-240 FROM SOUTH OF SR-3548 TO NORTH OF SR-1781 AND SR-1477 FROM SR-1517 TO SR-1781.,23,6070000000-N,CONTRACT ITEMS,SPECIAL STILLING BASINS,,50.0,EA,ARCHER WRIGHT JV,880.0,44000.0,BUNCOMBE,05/07/2024,1147238700.0,35.59313770000001,-82.4752757
C204953,DESIGN-BUILD.,I-26/I-240 FROM SOUTH OF SR-3548 TO NORTH OF SR-1781 AND SR-1477 FROM SR-1517 TO SR-1781.,23,6070000000-N,CONTRACT ITEMS,SPECIAL STILLING BASINS,,50.0,EA,BALFOUR BEATTY INFRASTRUCTURE INC,274.63,13731.5,BUNCOMBE,05/07/2024,1337067240.0,35.59313770000001,-82.4752757
C204953,DESIGN-BUILD.,I-26/I-240 FROM SOUTH OF SR-3548 TO NORTH OF SR-1781 AND SR-1477 FROM SR-1517 TO SR-1781.,23,6070000000-N,CONTRACT ITEMS,SPECIAL STILLING BASINS,,50.0,EA,FLATIRON UNITED BLYTHE JOINT VENTURE,1800.0,90000.0,BUNCOMBE,05/07/2024,1760701021.0,35.59313770000001,-82.4752757
C204953,DESIGN-BUILD.,I-26/I-240 FROM SOUTH OF SR-3548 TO NORTH OF SR-1781 AND SR-1477 FROM SR-1517 TO SR-1781.,24,6071002000-E,CONTRACT ITEMS,FLOCCULANT,,1000.0,LB,ARCHER WRIGHT JV,40.0,40000.0,BUNCOMBE,05/07/2024,1147238700.0,35.59313770000001,-82.4752757
