Proposal,Proposal Type,Proposal Description,Line,Item,Item Type,Item Description,Item Description Subset,Quantity,Unit,Vendor Name,Unit Price,Extension,County,Date,Total Contract Amount,Latitude,Longitude
C204714,"GRADING, DRAINAGE, PAVING, AND STRUCTURE.",BRIDGE #22 OVER ROCKY RIVER ON EASTBOUND NC-24 AND NC-27.,3,0028000000-N,ROADWAY ITEMS,TYPE I STANDARD APPR **********,(23+17.00 -L-),1.0,LS,DANE CONSTRUCTION INC,60000.0,60000.0,CABARRUS,08/16/2022,6069292.0,35.4168123,-80.5882803
C204714,"GRADING, DRAINAGE, PAVING, AND STRUCTURE.",BRIDGE #22 OVER ROCKY RIVER ON EASTBOUND NC-24 AND NC-27.,3,0028000000-N,ROADWAY ITEMS,TYPE I STANDARD APPR **********,(23+17.00 -L-),1.0,LS,"SMITH-ROWE, LLC",32000.0,32000.0,CABARRUS,08/16/2022,6215845.0,35.4168123,-80.5882803
C204714,"GRADING, DRAINAGE, PAVING, AND STRUCTURE.",BRIDGE #22 OVER ROCKY RIVER ON EASTBOUND NC-24 AND NC-27.,3,0028000000-N,ROADWAY ITEMS,TYPE I STANDARD APPR **********,(23+17.00 -L-),1.0,LS,REEVES CONSTRUCTION COMPANY,55000.0,55000.0,CABARRUS,08/16/2022,6748841.0,35.4168123,-80.5882803
C204714,"GRADING, DRAINAGE, PAVING, AND STRUCTURE.",BRIDGE #22 OVER ROCKY RIVER ON EASTBOUND NC-24 AND NC-27.,3,0028000000-N,ROADWAY ITEMS,TYPE I STANDARD APPR **********,(23+17.00 -L-),1.0,LS,W C ENGLISH INCORPORATED,42000.0,42000.0,CABARRUS,08/16/2022,6798994.0,35.4168123,-80.5882803
C204714,"GRADING, DRAINAGE, PAVING, AND STRUCTURE.",BRIDGE #22 OVER ROCKY RIVER ON EASTBOUND NC-24 AND NC-27.,3,0028000000-N,ROADWAY ITEMS,TYPE I STANDARD APPR **********,(23+17.00 -L-),1.0,LS,CATON CONSTRUCTION GROUP INC,50000.0,50000.0,CABARRUS,08/16/2022,7196846.0,35.4168123,-80.5882803
C204714,"GRADING, DRAINAGE, PAVING, AND STRUCTURE.",BRIDGE #22 OVER ROCKY RIVER ON EASTBOUND NC-24 AND NC-27.,4,0043000000-N,ROADWAY ITEMS,GRADING,,1.0,LS,DANE CONSTRUCTION INC,395000.0,395000.0,CABARRUS,08/16/2022,6069292.0,35.4168123,-80.5882803
C204714,"GRADING, DRAINAGE, PAVING, AND STRUCTURE.",BRIDGE #22 OVER ROCKY RIVER ON EASTBOUND NC-24 AND NC-27.,4,0043000000-N,ROADWAY ITEMS,GRADING,,1.0,LS,"SMITH-ROWE, LLC",418000.0,418000.0,CABARRUS,08/16/2022,6215845.0,35.4168123,-80.5882803
C204714,"GRADING, DRAINAGE, PAVING, AND STRUCTURE.",BRIDGE #22 OVER ROCKY RIVER ON EASTBOUND NC-24 AND NC-27.,4,0043000000-N,ROADWAY ITEMS,GRADING,,1.0,LS,REEVES CONSTRUCTION COMPANY,400000.0,400000.0,CABARRUS,08/16/2022,6748841.0,35.4168123,-80.5882803
C204714,"GRADING, DRAINAGE, PAVING, AND STRUCTURE.",BRIDGE #22 OVER ROCKY RIVER ON EASTBOUND NC-24 AND NC-27.,4,0043000000-N,ROADWAY ITEMS,GRADING,,1.0,LS,W C ENGLISH INCORPORATED,424000.0,424000.0,CABARRUS,08/16/2022,6798994.0,35.4168123,-80.5882803
C204714,"GRADING, DRAINAGE, PAVING, AND STRUCTURE.",BRIDGE #22 OVER ROCKY RIVER ON EASTBOUND NC-24 AND NC-27.,4,0043000000-N,ROADWAY ITEMS,GRADING,,1.0,LS,CATON CONSTRUCTION GROUP INC,375000.0,375000.0,CABARRUS,08/16/2022,7196846.0,35.4168123,-80.5882803
C204714,"GRADING, DRAINAGE, PAVING, AND STRUCTURE.",BRIDGE #22 OVER ROCKY RIVER ON EASTBOUND NC-24 AND NC-27.,5,0050000000-E,ROADWAY ITEMS,SUPP CLEARING & GRUBBING,,1.0,ACR,DANE CONSTRUCTION INC,500.0,500.0,CABARRUS,08/16/2022,6069292.0,35.4168123,-80.5882803
C204714,"GRADING, DRAINAGE, PAVING, AND STRUCTURE.",BRIDGE #22 OVER ROCKY RIVER ON EASTBOUND NC-24 AND NC-27.,5,0050000000-E,ROADWAY ITEMS,SUPP CLEARING & GRUBBING,,1.0,ACR,"SMITH-ROWE, LLC",1.0,1.0,CABARRUS,08/16/2022,6215845.0,35.4168123,-80.5882803
C204714,"GRADING, DRAINAGE, PAVING, AND STRUCTURE.",BRIDGE #22 OVER ROCKY RIVER ON EASTBOUND NC-24 AND NC-27.,5,0050000000-E,ROADWAY ITEMS,SUPP CLEARING & GRUBBING,,1.0,ACR,REEVES CONSTRUCTION COMPANY,1.0,1.0,CABARRUS,08/16/2022,6748841.0,35.4168123,-80.5882803
C204714,"GRADING, DRAINAGE, PAVING, AND STRUCTURE.",BRIDGE #22 OVER ROCKY RIVER ON EASTBOUND NC-24 AND NC-27.,5,0050000000-E,ROADWAY ITEMS,SUPP CLEARING & GRUBBING,,1.0,ACR,W C ENGLISH INCORPORATED,9700.0,9700.0,CABARRUS,08/16/2022,6798994.0,35.4168123,-80.5882803
C204714,"GRADING, DRAINAGE, PAVING, AND STRUCTURE.",BRIDGE #22 OVER ROCKY RIVER ON EASTBOUND NC-24 AND NC-27.,5,0050000000-E,ROADWAY ITEMS,SUPP CLEARING & GRUBBING,,1.0,ACR,CATON CONSTRUCTION GROUP INC,14000.0,14000.0,CABARRUS,08/16/2022,7196846.0,35.4168123,-80.5882803
C204714,"GRADING, DRAINAGE, PAVING, AND STRUCTURE.",BRIDGE #22 OVER ROCKY RIVER ON EASTBOUND NC-24 AND NC-27.,6,0057000000-E,ROADWAY ITEMS,UNDERCUT EXCAVATION,,450.0,CY,DANE CONSTRUCTION INC,25.0,11250.0,CABARRUS,08/16/2022,6069292.0,35.4168123,-80.5882803
C204714,"GRADING, DRAINAGE, PAVING, AND STRUCTURE.",BRIDGE #22 OVER ROCKY RIVER ON EASTBOUND NC-24 AND NC-27.,6,0057000000-E,ROADWAY ITEMS,UNDERCUT EXCAVATION,,450.0,CY,"SMITH-ROWE, LLC",3.0,1350.0,CABARRUS,08/16/2022,6215845.0,35.4168123,-80.5882803
C204714,"GRADING, DRAINAGE, PAVING, AND STRUCTURE.",BRIDGE #22 OVER ROCKY RIVER ON EASTBOUND NC-24 AND NC-27.,6,0057000000-E,ROADWAY ITEMS,UNDERCUT EXCAVATION,,450.0,CY,REEVES CONSTRUCTION COMPANY,38.0,17100.0,CABARRUS,08/16/2022,6748841.0,35.4168123,-80.5882803
C204714,"GRADING, DRAINAGE, PAVING, AND STRUCTURE.",BRIDGE #22 OVER ROCKY RIVER ON EASTBOUND NC-24 AND NC-27.,6,0057000000-E,ROADWAY ITEMS,UNDERCUT EXCAVATION,,450.0,CY,W C ENGLISH INCORPORATED,35.0,15750.0,CABARRUS,08/16/2022,6798994.0,35.4168123,-80.5882803
C204714,"GRADING, DRAINAGE, PAVING, AND STRUCTURE.",BRIDGE #22 OVER ROCKY RIVER ON EASTBOUND NC-24 AND NC-27.,6,0057000000-E,ROADWAY ITEMS,UNDERCUT EXCAVATION,,450.0,CY,CATON CONSTRUCTION GROUP INC,15.0,6750.0,CABARRUS,08/16/2022,7196846.0,35.4168123,-80.5882803
C204714,"GRADING, DRAINAGE, PAVING, AND STRUCTURE.",BRIDGE #22 OVER ROCKY RIVER ON EASTBOUND NC-24 AND NC-27.,7,0134000000-E,ROADWAY ITEMS,DRAINAGE DITCH EXCAVATION,,10.0,CY,DANE CONSTRUCTION INC,50.0,500.0,CABARRUS,08/16/2022,6069292.0,35.4168123,-80.5882803
C204714,"GRADING, DRAINAGE, PAVING, AND STRUCTURE.",BRIDGE #22 OVER ROCKY RIVER ON EASTBOUND NC-24 AND NC-27.,7,0134000000-E,ROADWAY ITEMS,DRAINAGE DITCH EXCAVATION,,10.0,CY,"SMITH-ROWE, LLC",32.0,320.0,CABARRUS,08/16/2022,6215845.0,35.4168123,-80.5882803
C204714,"GRADING, DRAINAGE, PAVING, AND STRUCTURE.",BRIDGE #22 OVER ROCKY RIVER ON EASTBOUND NC-24 AND NC-27.,7,0134000000-E,ROADWAY ITEMS,DRAINAGE DITCH EXCAVATION,,10.0,CY,REEVES CONSTRUCTION COMPANY,98.0,980.0,CABARRUS,08/16/2022,6748841.0,35.4168123,-80.5882803
C204714,"GRADING, DRAINAGE, PAVING, AND STRUCTURE.",BRIDGE #22 OVER ROCKY RIVER ON EASTBOUND NC-24 AND NC-27.,7,0134000000-E,ROADWAY ITEMS,DRAINAGE DITCH EXCAVATION,,10.0,CY,W C ENGLISH INCORPORATED,120.0,1200.0,CABARRUS,08/16/2022,6798994.0,35.4168123,-80.5882803
C204714,"GRADING, DRAINAGE, PAVING, AND STRUCTURE.",BRIDGE #22 OVER ROCKY RIVER ON EASTBOUND NC-24 AND NC-27.,7,0134000000-E,ROADWAY ITEMS,DRAINAGE DITCH EXCAVATION,,10.0,CY,CATON CONSTRUCTION GROUP INC,1000.0,10000.0,CABARRUS,08/16/2022,7196846.0,35.4168123,-80.5882803
C204714,"GRADING, DRAINAGE, PAVING, AND STRUCTURE.",BRIDGE #22 OVER ROCKY RIVER ON EASTBOUND NC-24 AND NC-27.,8,0195000000-E,ROADWAY ITEMS,SELECT GRANULAR MATERIAL,,400.0,CY,DANE CONSTRUCTION INC,45.0,18000.0,CABARRUS,08/16/2022,6069292.0,35.4168123,-80.5882803
C204714,"GRADING, DRAINAGE, PAVING, AND STRUCTURE.",BRIDGE #22 OVER ROCKY RIVER ON EASTBOUND NC-24 AND NC-27.,8,0195000000-E,ROADWAY ITEMS,SELECT GRANULAR MATERIAL,,400.0,CY,"SMITH-ROWE, LLC",1.0,400.0,CABARRUS,08/16/2022,6215845.0,35.4168123,-80.5882803
C204714,"GRADING, DRAINAGE, PAVING, AND STRUCTURE.",BRIDGE #22 OVER ROCKY RIVER ON EASTBOUND NC-24 AND NC-27.,8,0195000000-E,ROADWAY ITEMS,SELECT GRANULAR MATERIAL,,400.0,CY,REEVES CONSTRUCTION COMPANY,65.0,26000.0,CABARRUS,08/16/2022,6748841.0,35.4168123,-80.5882803
C204714,"GRADING, DRAINAGE, PAVING, AND STRUCTURE.",BRIDGE #22 OVER ROCKY RIVER ON EASTBOUND NC-24 AND NC-27.,8,0195000000-E,ROADWAY ITEMS,SELECT GRANULAR MATERIAL,,400.0,CY,W C ENGLISH INCORPORATED,88.0,35200.0,CABARRUS,08/16/2022,6798994.0,35.4168123,-80.5882803
C204714,"GRADING, DRAINAGE, PAVING, AND STRUCTURE.",BRIDGE #22 OVER ROCKY RIVER ON EASTBOUND NC-24 AND NC-27.,8,0195000000-E,ROADWAY ITEMS,SELECT GRANULAR MATERIAL,,400.0,CY,CATON CONSTRUCTION GROUP INC,67.0,26800.0,CABARRUS,08/16/2022,7196846.0,35.4168123,-80.5882803
C204714,"GRADING, DRAINAGE, PAVING, AND STRUCTURE.",BRIDGE #22 OVER ROCKY RIVER ON EASTBOUND NC-24 AND NC-27.,9,0196000000-E,ROADWAY ITEMS,GEOTEXTILE SOIL STABILIZATION,,600.0,SY,DANE CONSTRUCTION INC,4.0,2400.0,CABARRUS,08/16/2022,6069292.0,35.4168123,-80.5882803
C204714,"GRADING, DRAINAGE, PAVING, AND STRUCTURE.",BRIDGE #22 OVER ROCKY RIVER ON EASTBOUND NC-24 AND NC-27.,9,0196000000-E,ROADWAY ITEMS,GEOTEXTILE SOIL STABILIZATION,,600.0,SY,"SMITH-ROWE, LLC",2.0,1200.0,CABARRUS,08/16/2022,6215845.0,35.4168123,-80.5882803
C204714,"GRADING, DRAINAGE, PAVING, AND STRUCTURE.",BRIDGE #22 OVER ROCKY RIVER ON EASTBOUND NC-24 AND NC-27.,9,0196000000-E,ROADWAY ITEMS,GEOTEXTILE SOIL STABILIZATION,,600.0,SY,REEVES CONSTRUCTION COMPANY,6.0,3600.0,CABARRUS,08/16/2022,6748841.0,35.4168123,-80.5882803
C204714,"GRADING, DRAINAGE, PAVING, AND STRUCTURE.",BRIDGE #22 OVER ROCKY RIVER ON EASTBOUND NC-24 AND NC-27.,9,0196000000-E,ROADWAY ITEMS,GEOTEXTILE SOIL STABILIZATION,,600.0,SY,W C ENGLISH INCORPORATED,4.5,2700.0,CABARRUS,08/16/2022,6798994.0,35.4168123,-80.5882803
C204714,"GRADING, DRAINAGE, PAVING, AND STRUCTURE.",BRIDGE #22 OVER ROCKY RIVER ON EASTBOUND NC-24 AND NC-27.,9,0196000000-E,ROADWAY ITEMS,GEOTEXTILE SOIL STABILIZATION,,600.0,SY,CATON CONSTRUCTION GROUP INC,1.5,900.0,CABARRUS,08/16/2022,7196846.0,35.4168123,-80.5882803
C204714,"GRADING, DRAINAGE, PAVING, AND STRUCTURE.",BRIDGE #22 OVER ROCKY RIVER ON EASTBOUND NC-24 AND NC-27.,10,0318000000-E,ROADWAY ITEMS,FND CONDIT MATL MINOR STRS,,110.0,TON,DANE CONSTRUCTION INC,45.0,4950.0,CABARRUS,08/16/2022,6069292.0,35.4168123,-80.5882803
C204714,"GRADING, DRAINAGE, PAVING, AND STRUCTURE.",BRIDGE #22 OVER ROCKY RIVER ON EASTBOUND NC-24 AND NC-27.,10,0318000000-E,ROADWAY ITEMS,FND CONDIT MATL MINOR STRS,,110.0,TON,"SMITH-ROWE, LLC",1.0,110.0,CABARRUS,08/16/2022,6215845.0,35.4168123,-80.5882803
C204714,"GRADING, DRAINAGE, PAVING, AND STRUCTURE.",BRIDGE #22 OVER ROCKY RIVER ON EASTBOUND NC-24 AND NC-27.,10,0318000000-E,ROADWAY ITEMS,FND CONDIT MATL MINOR STRS,,110.0,TON,REEVES CONSTRUCTION COMPANY,55.0,6050.0,CABARRUS,08/16/2022,6748841.0,35.4168123,-80.5882803
C204714,"GRADING, DRAINAGE, PAVING, AND STRUCTURE.",BRIDGE #22 OVER ROCKY RIVER ON EASTBOUND NC-24 AND NC-27.,10,0318000000-E,ROADWAY ITEMS,FND CONDIT MATL MINOR STRS,,110.0,TON,W C ENGLISH INCORPORATED,63.0,6930.0,CABARRUS,08/16/2022,6798994.0,35.4168123,-80.5882803
C204714,"GRADING, DRAINAGE, PAVING, AND STRUCTURE.",BRIDGE #22 OVER ROCKY RIVER ON EASTBOUND NC-24 AND NC-27.,10,0318000000-E,ROADWAY ITEMS,FND CONDIT MATL MINOR STRS,,110.0,TON,CATON CONSTRUCTION GROUP INC,46.0,5060.0,CABARRUS,08/16/2022,7196846.0,35.4168123,-80.5882803
C204714,"GRADING, DRAINAGE, PAVING, AND STRUCTURE.",BRIDGE #22 OVER ROCKY RIVER ON EASTBOUND NC-24 AND NC-27.,11,0320000000-E,ROADWAY ITEMS,FND CONDIT GEOTEXTILE,,330.0,SY,DANE CONSTRUCTION INC,4.0,1320.0,CABARRUS,08/16/2022,6069292.0,35.4168123,-80.5882803
C204714,"GRADING, DRAINAGE, PAVING, AND STRUCTURE.",BRIDGE #22 OVER ROCKY RIVER ON EASTBOUND NC-24 AND NC-27.,11,0320000000-E,ROADWAY ITEMS,FND CONDIT GEOTEXTILE,,330.0,SY,"SMITH-ROWE, LLC",2.0,660.0,CABARRUS,08/16/2022,6215845.0,35.4168123,-80.5882803
C204714,"GRADING, DRAINAGE, PAVING, AND STRUCTURE.",BRIDGE #22 OVER ROCKY RIVER ON EASTBOUND NC-24 AND NC-27.,11,0320000000-E,ROADWAY ITEMS,FND CONDIT GEOTEXTILE,,330.0,SY,REEVES CONSTRUCTION COMPANY,6.0,1980.0,CABARRUS,08/16/2022,6748841.0,35.4168123,-80.5882803
C204714,"GRADING, DRAINAGE, PAVING, AND STRUCTURE.",BRIDGE #22 OVER ROCKY RIVER ON EASTBOUND NC-24 AND NC-27.,11,0320000000-E,ROADWAY ITEMS,FND CONDIT GEOTEXTILE,,330.0,SY,W C ENGLISH INCORPORATED,5.6,1848.0,CABARRUS,08/16/2022,6798994.0,35.4168123,-80.5882803
C204714,"GRADING, DRAINAGE, PAVING, AND STRUCTURE.",BRIDGE #22 OVER ROCKY RIVER ON EASTBOUND NC-24 AND NC-27.,11,0320000000-E,ROADWAY ITEMS,FND CONDIT GEOTEXTILE,,330.0,SY,CATON CONSTRUCTION GROUP INC,2.5,825.0,CABARRUS,08/16/2022,7196846.0,35.4168123,-80.5882803
C204714,"GRADING, DRAINAGE, PAVING, AND STRUCTURE.",BRIDGE #22 OVER ROCKY RIVER ON EASTBOUND NC-24 AND NC-27.,12,0335200000-E,ROADWAY ITEMS,"15"" DRAINAGE PIPE",,88.0,LF,DANE CONSTRUCTION INC,55.0,4840.0,CABARRUS,08/16/2022,6069292.0,35.4168123,-80.5882803
C204714,"GRADING, DRAINAGE, PAVING, AND STRUCTURE.",BRIDGE #22 OVER ROCKY RIVER ON EASTBOUND NC-24 AND NC-27.,12,0335200000-E,ROADWAY ITEMS,"15"" DRAINAGE PIPE",,88.0,LF,"SMITH-ROWE, LLC",45.0,3960.0,CABARRUS,08/16/2022,6215845.0,35.4168123,-80.5882803
C204714,"GRADING, DRAINAGE, PAVING, AND STRUCTURE.",BRIDGE #22 OVER ROCKY RIVER ON EASTBOUND NC-24 AND NC-27.,12,0335200000-E,ROADWAY ITEMS,"15"" DRAINAGE PIPE",,88.0,LF,REEVES CONSTRUCTION COMPANY,114.0,10032.0,CABARRUS,08/16/2022,6748841.0,35.4168123,-80.5882803
C204714,"GRADING, DRAINAGE, PAVING, AND STRUCTURE.",BRIDGE #22 OVER ROCKY RIVER ON EASTBOUND NC-24 AND NC-27.,12,0335200000-E,ROADWAY ITEMS,"15"" DRAINAGE PIPE",,88.0,LF,W C ENGLISH INCORPORATED,96.5,8492.0,CABARRUS,08/16/2022,6798994.0,35.4168123,-80.5882803
C204714,"GRADING, DRAINAGE, PAVING, AND STRUCTURE.",BRIDGE #22 OVER ROCKY RIVER ON EASTBOUND NC-24 AND NC-27.,12,0335200000-E,ROADWAY ITEMS,"15"" DRAINAGE PIPE",,88.0,LF,CATON CONSTRUCTION GROUP INC,145.0,12760.0,CABARRUS,08/16/2022,7196846.0,35.4168123,-80.5882803
C204714,"GRADING, DRAINAGE, PAVING, AND STRUCTURE.",BRIDGE #22 OVER ROCKY RIVER ON EASTBOUND NC-24 AND NC-27.,13,0335700000-E,ROADWAY ITEMS,"42"" DRAINAGE PIPE",,96.0,LF,DANE CONSTRUCTION INC,150.0,14400.0,CABARRUS,08/16/2022,6069292.0,35.4168123,-80.5882803
C204714,"GRADING, DRAINAGE, PAVING, AND STRUCTURE.",BRIDGE #22 OVER ROCKY RIVER ON EASTBOUND NC-24 AND NC-27.,13,0335700000-E,ROADWAY ITEMS,"42"" DRAINAGE PIPE",,96.0,LF,"SMITH-ROWE, LLC",250.0,24000.0,CABARRUS,08/16/2022,6215845.0,35.4168123,-80.5882803
C204714,"GRADING, DRAINAGE, PAVING, AND STRUCTURE.",BRIDGE #22 OVER ROCKY RIVER ON EASTBOUND NC-24 AND NC-27.,13,0335700000-E,ROADWAY ITEMS,"42"" DRAINAGE PIPE",,96.0,LF,REEVES CONSTRUCTION COMPANY,254.0,24384.0,CABARRUS,08/16/2022,6748841.0,35.4168123,-80.5882803
C204714,"GRADING, DRAINAGE, PAVING, AND STRUCTURE.",BRIDGE #22 OVER ROCKY RIVER ON EASTBOUND NC-24 AND NC-27.,13,0335700000-E,ROADWAY ITEMS,"42"" DRAINAGE PIPE",,96.0,LF,W C ENGLISH INCORPORATED,218.0,20928.0,CABARRUS,08/16/2022,6798994.0,35.4168123,-80.5882803
C204714,"GRADING, DRAINAGE, PAVING, AND STRUCTURE.",BRIDGE #22 OVER ROCKY RIVER ON EASTBOUND NC-24 AND NC-27.,13,0335700000-E,ROADWAY ITEMS,"42"" DRAINAGE PIPE",,96.0,LF,CATON CONSTRUCTION GROUP INC,740.0,71040.0,CABARRUS,08/16/2022,7196846.0,35.4168123,-80.5882803
C204714,"GRADING, DRAINAGE, PAVING, AND STRUCTURE.",BRIDGE #22 OVER ROCKY RIVER ON EASTBOUND NC-24 AND NC-27.,14,0335850000-E,ROADWAY ITEMS,"**"" DRAINAGE PIPE ELBOW","(15"")",4.0,EA,DANE CONSTRUCTION INC,450.0,1800.0,CABARRUS,08/16/2022,6069292.0,35.4168123,-80.5882803
C204714,"GRADING, DRAINAGE, PAVING, AND STRUCTURE.",BRIDGE #22 OVER ROCKY RIVER ON EASTBOUND NC-24 AND NC-27.,14,0335850000-E,ROADWAY ITEMS,"**"" DRAINAGE PIPE ELBOW","(15"")",4.0,EA,"SMITH-ROWE, LLC",150.0,600.0,CABARRUS,08/16/2022,6215845.0,35.4168123,-80.5882803
C204714,"GRADING, DRAINAGE, PAVING, AND STRUCTURE.",BRIDGE #22 OVER ROCKY RIVER ON EASTBOUND NC-24 AND NC-27.,14,0335850000-E,ROADWAY ITEMS,"**"" DRAINAGE PIPE ELBOW","(15"")",4.0,EA,REEVES CONSTRUCTION COMPANY,392.0,1568.0,CABARRUS,08/16/2022,6748841.0,35.4168123,-80.5882803
C204714,"GRADING, DRAINAGE, PAVING, AND STRUCTURE.",BRIDGE #22 OVER ROCKY RIVER ON EASTBOUND NC-24 AND NC-27.,14,0335850000-E,ROADWAY ITEMS,"**"" DRAINAGE PIPE ELBOW","(15"")",4.0,EA,W C ENGLISH INCORPORATED,610.0,2440.0,CABARRUS,08/16/2022,6798994.0,35.4168123,-80.5882803
C204714,"GRADING, DRAINAGE, PAVING, AND STRUCTURE.",BRIDGE #22 OVER ROCKY RIVER ON EASTBOUND NC-24 AND NC-27.,14,0335850000-E,ROADWAY ITEMS,"**"" DRAINAGE PIPE ELBOW","(15"")",4.0,EA,CATON CONSTRUCTION GROUP INC,650.0,2600.0,CABARRUS,08/16/2022,7196846.0,35.4168123,-80.5882803
C204714,"GRADING, DRAINAGE, PAVING, AND STRUCTURE.",BRIDGE #22 OVER ROCKY RIVER ON EASTBOUND NC-24 AND NC-27.,15,0335850000-E,ROADWAY ITEMS,"**"" DRAINAGE PIPE ELBOW","(42"")",2.0,EA,DANE CONSTRUCTION INC,1100.0,2200.0,CABARRUS,08/16/2022,6069292.0,35.4168123,-80.5882803
C204714,"GRADING, DRAINAGE, PAVING, AND STRUCTURE.",BRIDGE #22 OVER ROCKY RIVER ON EASTBOUND NC-24 AND NC-27.,15,0335850000-E,ROADWAY ITEMS,"**"" DRAINAGE PIPE ELBOW","(42"")",2.0,EA,"SMITH-ROWE, LLC",2400.0,4800.0,CABARRUS,08/16/2022,6215845.0,35.4168123,-80.5882803
C204714,"GRADING, DRAINAGE, PAVING, AND STRUCTURE.",BRIDGE #22 OVER ROCKY RIVER ON EASTBOUND NC-24 AND NC-27.,15,0335850000-E,ROADWAY ITEMS,"**"" DRAINAGE PIPE ELBOW","(42"")",2.0,EA,REEVES CONSTRUCTION COMPANY,650.0,1300.0,CABARRUS,08/16/2022,6748841.0,35.4168123,-80.5882803
C204714,"GRADING, DRAINAGE, PAVING, AND STRUCTURE.",BRIDGE #22 OVER ROCKY RIVER ON EASTBOUND NC-24 AND NC-27.,15,0335850000-E,ROADWAY ITEMS,"**"" DRAINAGE PIPE ELBOW","(42"")",2.0,EA,W C ENGLISH INCORPORATED,2100.0,4200.0,CABARRUS,08/16/2022,6798994.0,35.4168123,-80.5882803
C204714,"GRADING, DRAINAGE, PAVING, AND STRUCTURE.",BRIDGE #22 OVER ROCKY RIVER ON EASTBOUND NC-24 AND NC-27.,15,0335850000-E,ROADWAY ITEMS,"**"" DRAINAGE PIPE ELBOW","(42"")",2.0,EA,CATON CONSTRUCTION GROUP INC,3600.0,7200.0,CABARRUS,08/16/2022,7196846.0,35.4168123,-80.5882803
