Proposal,Proposal Type,Proposal Description,Line,Item,Item Type,Item Description,Item Description Subset,Quantity,Unit,Vendor Name,Unit Price,Extension,County,Date,Total Contract Amount,Latitude,Longitude
C204828,"GRADING, DRAINAGE, PAVING, AND STRUCTURES.",BRIDGE #32 OVER SAVANNAH CREEK ON NC-116.,5,0057000000-E,ROADWAY ITEMS,UNDERCUT EXCAVATION,,450.0,CY,IPC PAVING LLC DBA IPC STRUCTURES LLC,50.0,22500.0,JACKSON,01/16/2024,6334719.0,35.3265409,-83.12200740000002
C204828,"GRADING, DRAINAGE, PAVING, AND STRUCTURES.",BRIDGE #32 OVER SAVANNAH CREEK ON NC-116.,5,0057000000-E,ROADWAY ITEMS,UNDERCUT EXCAVATION,,450.0,CY,BUCKEYE BRIDGE LLC,35.0,15750.0,JACKSON,01/16/2024,6395943.0,35.3265409,-83.12200740000002
C204828,"GRADING, DRAINAGE, PAVING, AND STRUCTURES.",BRIDGE #32 OVER SAVANNAH CREEK ON NC-116.,5,0057000000-E,ROADWAY ITEMS,UNDERCUT EXCAVATION,,450.0,CY,NHM CONSTRUCTORS INC,25.9,11655.0,JACKSON,01/16/2024,6913629.0,35.3265409,-83.12200740000002
C204828,"GRADING, DRAINAGE, PAVING, AND STRUCTURES.",BRIDGE #32 OVER SAVANNAH CREEK ON NC-116.,5,0057000000-E,ROADWAY ITEMS,UNDERCUT EXCAVATION,,450.0,CY,KEMP SIGMON CONSTRUCTION CO INC,10.0,4500.0,JACKSON,01/16/2024,6927879.0,35.3265409,-83.12200740000002
C204828,"GRADING, DRAINAGE, PAVING, AND STRUCTURES.",BRIDGE #32 OVER SAVANNAH CREEK ON NC-116.,6,0098000000-E,ROADWAY ITEMS,PRE-SPLITTING OF ROCK,,2000.0,SY,OWLE CONSTRUCTION LLC,65.0,130000.0,JACKSON,01/16/2024,5386646.0,35.3265409,-83.12200740000002
C204828,"GRADING, DRAINAGE, PAVING, AND STRUCTURES.",BRIDGE #32 OVER SAVANNAH CREEK ON NC-116.,6,0098000000-E,ROADWAY ITEMS,PRE-SPLITTING OF ROCK,,2000.0,SY,IPC PAVING LLC DBA IPC STRUCTURES LLC,90.0,180000.0,JACKSON,01/16/2024,6334719.0,35.3265409,-83.12200740000002
C204828,"GRADING, DRAINAGE, PAVING, AND STRUCTURES.",BRIDGE #32 OVER SAVANNAH CREEK ON NC-116.,6,0098000000-E,ROADWAY ITEMS,PRE-SPLITTING OF ROCK,,2000.0,SY,BUCKEYE BRIDGE LLC,116.0,232000.0,JACKSON,01/16/2024,6395943.0,35.3265409,-83.12200740000002
C204828,"GRADING, DRAINAGE, PAVING, AND STRUCTURES.",BRIDGE #32 OVER SAVANNAH CREEK ON NC-116.,6,0098000000-E,ROADWAY ITEMS,PRE-SPLITTING OF ROCK,,2000.0,SY,NHM CONSTRUCTORS INC,95.6,191200.0,JACKSON,01/16/2024,6913629.0,35.3265409,-83.12200740000002
C204828,"GRADING, DRAINAGE, PAVING, AND STRUCTURES.",BRIDGE #32 OVER SAVANNAH CREEK ON NC-116.,6,0098000000-E,ROADWAY ITEMS,PRE-SPLITTING OF ROCK,,2000.0,SY,KEMP SIGMON CONSTRUCTION CO INC,80.0,160000.0,JACKSON,01/16/2024,6927879.0,35.3265409,-83.12200740000002
C204828,"GRADING, DRAINAGE, PAVING, AND STRUCTURES.",BRIDGE #32 OVER SAVANNAH CREEK ON NC-116.,7,0195000000-E,ROADWAY ITEMS,SELECT GRANULAR MATERIAL,,400.0,CY,OWLE CONSTRUCTION LLC,90.0,36000.0,JACKSON,01/16/2024,5386646.0,35.3265409,-83.12200740000002
C204828,"GRADING, DRAINAGE, PAVING, AND STRUCTURES.",BRIDGE #32 OVER SAVANNAH CREEK ON NC-116.,7,0195000000-E,ROADWAY ITEMS,SELECT GRANULAR MATERIAL,,400.0,CY,IPC PAVING LLC DBA IPC STRUCTURES LLC,85.0,34000.0,JACKSON,01/16/2024,6334719.0,35.3265409,-83.12200740000002
C204828,"GRADING, DRAINAGE, PAVING, AND STRUCTURES.",BRIDGE #32 OVER SAVANNAH CREEK ON NC-116.,7,0195000000-E,ROADWAY ITEMS,SELECT GRANULAR MATERIAL,,400.0,CY,BUCKEYE BRIDGE LLC,75.0,30000.0,JACKSON,01/16/2024,6395943.0,35.3265409,-83.12200740000002
C204828,"GRADING, DRAINAGE, PAVING, AND STRUCTURES.",BRIDGE #32 OVER SAVANNAH CREEK ON NC-116.,7,0195000000-E,ROADWAY ITEMS,SELECT GRANULAR MATERIAL,,400.0,CY,NHM CONSTRUCTORS INC,76.3,30520.0,JACKSON,01/16/2024,6913629.0,35.3265409,-83.12200740000002
C204828,"GRADING, DRAINAGE, PAVING, AND STRUCTURES.",BRIDGE #32 OVER SAVANNAH CREEK ON NC-116.,7,0195000000-E,ROADWAY ITEMS,SELECT GRANULAR MATERIAL,,400.0,CY,KEMP SIGMON CONSTRUCTION CO INC,20.0,8000.0,JACKSON,01/16/2024,6927879.0,35.3265409,-83.12200740000002
C204828,"GRADING, DRAINAGE, PAVING, AND STRUCTURES.",BRIDGE #32 OVER SAVANNAH CREEK ON NC-116.,8,0196000000-E,ROADWAY ITEMS,GEOTEXTILE SOIL STABILIZATION,,400.0,SY,OWLE CONSTRUCTION LLC,6.0,2400.0,JACKSON,01/16/2024,5386646.0,35.3265409,-83.12200740000002
C204828,"GRADING, DRAINAGE, PAVING, AND STRUCTURES.",BRIDGE #32 OVER SAVANNAH CREEK ON NC-116.,8,0196000000-E,ROADWAY ITEMS,GEOTEXTILE SOIL STABILIZATION,,400.0,SY,IPC PAVING LLC DBA IPC STRUCTURES LLC,5.0,2000.0,JACKSON,01/16/2024,6334719.0,35.3265409,-83.12200740000002
C204828,"GRADING, DRAINAGE, PAVING, AND STRUCTURES.",BRIDGE #32 OVER SAVANNAH CREEK ON NC-116.,8,0196000000-E,ROADWAY ITEMS,GEOTEXTILE SOIL STABILIZATION,,400.0,SY,BUCKEYE BRIDGE LLC,6.0,2400.0,JACKSON,01/16/2024,6395943.0,35.3265409,-83.12200740000002
C204828,"GRADING, DRAINAGE, PAVING, AND STRUCTURES.",BRIDGE #32 OVER SAVANNAH CREEK ON NC-116.,8,0196000000-E,ROADWAY ITEMS,GEOTEXTILE SOIL STABILIZATION,,400.0,SY,NHM CONSTRUCTORS INC,4.5,1800.0,JACKSON,01/16/2024,6913629.0,35.3265409,-83.12200740000002
C204828,"GRADING, DRAINAGE, PAVING, AND STRUCTURES.",BRIDGE #32 OVER SAVANNAH CREEK ON NC-116.,8,0196000000-E,ROADWAY ITEMS,GEOTEXTILE SOIL STABILIZATION,,400.0,SY,KEMP SIGMON CONSTRUCTION CO INC,5.0,2000.0,JACKSON,01/16/2024,6927879.0,35.3265409,-83.12200740000002
C204828,"GRADING, DRAINAGE, PAVING, AND STRUCTURES.",BRIDGE #32 OVER SAVANNAH CREEK ON NC-116.,9,0199000000-E,ROADWAY ITEMS,TEMPORARY SHORING,,500.0,SF,OWLE CONSTRUCTION LLC,200.0,100000.0,JACKSON,01/16/2024,5386646.0,35.3265409,-83.12200740000002
C204828,"GRADING, DRAINAGE, PAVING, AND STRUCTURES.",BRIDGE #32 OVER SAVANNAH CREEK ON NC-116.,9,0199000000-E,ROADWAY ITEMS,TEMPORARY SHORING,,500.0,SF,IPC PAVING LLC DBA IPC STRUCTURES LLC,350.0,175000.0,JACKSON,01/16/2024,6334719.0,35.3265409,-83.12200740000002
C204828,"GRADING, DRAINAGE, PAVING, AND STRUCTURES.",BRIDGE #32 OVER SAVANNAH CREEK ON NC-116.,9,0199000000-E,ROADWAY ITEMS,TEMPORARY SHORING,,500.0,SF,BUCKEYE BRIDGE LLC,150.0,75000.0,JACKSON,01/16/2024,6395943.0,35.3265409,-83.12200740000002
C204828,"GRADING, DRAINAGE, PAVING, AND STRUCTURES.",BRIDGE #32 OVER SAVANNAH CREEK ON NC-116.,9,0199000000-E,ROADWAY ITEMS,TEMPORARY SHORING,,500.0,SF,NHM CONSTRUCTORS INC,330.9,165450.0,JACKSON,01/16/2024,6913629.0,35.3265409,-83.12200740000002
C204828,"GRADING, DRAINAGE, PAVING, AND STRUCTURES.",BRIDGE #32 OVER SAVANNAH CREEK ON NC-116.,9,0199000000-E,ROADWAY ITEMS,TEMPORARY SHORING,,500.0,SF,KEMP SIGMON CONSTRUCTION CO INC,150.0,75000.0,JACKSON,01/16/2024,6927879.0,35.3265409,-83.12200740000002
C204828,"GRADING, DRAINAGE, PAVING, AND STRUCTURES.",BRIDGE #32 OVER SAVANNAH CREEK ON NC-116.,10,0241000000-E,ROADWAY ITEMS,GENERIC GRADING ITEM (SY),TYPE 2 WIRE MESH,600.0,SY,OWLE CONSTRUCTION LLC,210.0,126000.0,JACKSON,01/16/2024,5386646.0,35.3265409,-83.12200740000002
C204828,"GRADING, DRAINAGE, PAVING, AND STRUCTURES.",BRIDGE #32 OVER SAVANNAH CREEK ON NC-116.,10,0241000000-E,ROADWAY ITEMS,GENERIC GRADING ITEM (SY),TYPE 2 WIRE MESH,600.0,SY,IPC PAVING LLC DBA IPC STRUCTURES LLC,180.0,108000.0,JACKSON,01/16/2024,6334719.0,35.3265409,-83.12200740000002
C204828,"GRADING, DRAINAGE, PAVING, AND STRUCTURES.",BRIDGE #32 OVER SAVANNAH CREEK ON NC-116.,10,0241000000-E,ROADWAY ITEMS,GENERIC GRADING ITEM (SY),TYPE 2 WIRE MESH,600.0,SY,BUCKEYE BRIDGE LLC,250.0,150000.0,JACKSON,01/16/2024,6395943.0,35.3265409,-83.12200740000002
C204828,"GRADING, DRAINAGE, PAVING, AND STRUCTURES.",BRIDGE #32 OVER SAVANNAH CREEK ON NC-116.,10,0241000000-E,ROADWAY ITEMS,GENERIC GRADING ITEM (SY),TYPE 2 WIRE MESH,600.0,SY,NHM CONSTRUCTORS INC,209.0,125400.0,JACKSON,01/16/2024,6913629.0,35.3265409,-83.12200740000002
C204828,"GRADING, DRAINAGE, PAVING, AND STRUCTURES.",BRIDGE #32 OVER SAVANNAH CREEK ON NC-116.,10,0241000000-E,ROADWAY ITEMS,GENERIC GRADING ITEM (SY),TYPE 2 WIRE MESH,600.0,SY,KEMP SIGMON CONSTRUCTION CO INC,200.0,120000.0,JACKSON,01/16/2024,6927879.0,35.3265409,-83.12200740000002
C204828,"GRADING, DRAINAGE, PAVING, AND STRUCTURES.",BRIDGE #32 OVER SAVANNAH CREEK ON NC-116.,11,0248000000-N,ROADWAY ITEMS,GENERIC GRADING ITEM (LS),"TYPE 1 BRIDGE APPROACH FILL, STATION 24+58.00 -L-",1.0,LS,OWLE CONSTRUCTION LLC,186000.0,186000.0,JACKSON,01/16/2024,5386646.0,35.3265409,-83.12200740000002
C204828,"GRADING, DRAINAGE, PAVING, AND STRUCTURES.",BRIDGE #32 OVER SAVANNAH CREEK ON NC-116.,11,0248000000-N,ROADWAY ITEMS,GENERIC GRADING ITEM (LS),"TYPE 1 BRIDGE APPROACH FILL, STATION 24+58.00 -L-",1.0,LS,IPC PAVING LLC DBA IPC STRUCTURES LLC,64000.0,64000.0,JACKSON,01/16/2024,6334719.0,35.3265409,-83.12200740000002
C204828,"GRADING, DRAINAGE, PAVING, AND STRUCTURES.",BRIDGE #32 OVER SAVANNAH CREEK ON NC-116.,11,0248000000-N,ROADWAY ITEMS,GENERIC GRADING ITEM (LS),"TYPE 1 BRIDGE APPROACH FILL, STATION 24+58.00 -L-",1.0,LS,BUCKEYE BRIDGE LLC,45000.0,45000.0,JACKSON,01/16/2024,6395943.0,35.3265409,-83.12200740000002
C204828,"GRADING, DRAINAGE, PAVING, AND STRUCTURES.",BRIDGE #32 OVER SAVANNAH CREEK ON NC-116.,11,0248000000-N,ROADWAY ITEMS,GENERIC GRADING ITEM (LS),"TYPE 1 BRIDGE APPROACH FILL, STATION 24+58.00 -L-",1.0,LS,NHM CONSTRUCTORS INC,121100.0,121100.0,JACKSON,01/16/2024,6913629.0,35.3265409,-83.12200740000002
C204828,"GRADING, DRAINAGE, PAVING, AND STRUCTURES.",BRIDGE #32 OVER SAVANNAH CREEK ON NC-116.,11,0248000000-N,ROADWAY ITEMS,GENERIC GRADING ITEM (LS),"TYPE 1 BRIDGE APPROACH FILL, STATION 24+58.00 -L-",1.0,LS,KEMP SIGMON CONSTRUCTION CO INC,30000.0,30000.0,JACKSON,01/16/2024,6927879.0,35.3265409,-83.12200740000002
C204828,"GRADING, DRAINAGE, PAVING, AND STRUCTURES.",BRIDGE #32 OVER SAVANNAH CREEK ON NC-116.,12,0257000000-E,ROADWAY ITEMS,GENERIC GRADING ITEM (LF),ROCK ANCHORS,1275.0,LF,OWLE CONSTRUCTION LLC,90.0,114750.0,JACKSON,01/16/2024,5386646.0,35.3265409,-83.12200740000002
C204828,"GRADING, DRAINAGE, PAVING, AND STRUCTURES.",BRIDGE #32 OVER SAVANNAH CREEK ON NC-116.,12,0257000000-E,ROADWAY ITEMS,GENERIC GRADING ITEM (LF),ROCK ANCHORS,1275.0,LF,IPC PAVING LLC DBA IPC STRUCTURES LLC,63.0,80325.0,JACKSON,01/16/2024,6334719.0,35.3265409,-83.12200740000002
C204828,"GRADING, DRAINAGE, PAVING, AND STRUCTURES.",BRIDGE #32 OVER SAVANNAH CREEK ON NC-116.,12,0257000000-E,ROADWAY ITEMS,GENERIC GRADING ITEM (LF),ROCK ANCHORS,1275.0,LF,BUCKEYE BRIDGE LLC,225.0,286875.0,JACKSON,01/16/2024,6395943.0,35.3265409,-83.12200740000002
C204828,"GRADING, DRAINAGE, PAVING, AND STRUCTURES.",BRIDGE #32 OVER SAVANNAH CREEK ON NC-116.,12,0257000000-E,ROADWAY ITEMS,GENERIC GRADING ITEM (LF),ROCK ANCHORS,1275.0,LF,NHM CONSTRUCTORS INC,218.5,278587.5,JACKSON,01/16/2024,6913629.0,35.3265409,-83.12200740000002
C204828,"GRADING, DRAINAGE, PAVING, AND STRUCTURES.",BRIDGE #32 OVER SAVANNAH CREEK ON NC-116.,12,0257000000-E,ROADWAY ITEMS,GENERIC GRADING ITEM (LF),ROCK ANCHORS,1275.0,LF,KEMP SIGMON CONSTRUCTION CO INC,85.0,108375.0,JACKSON,01/16/2024,6927879.0,35.3265409,-83.12200740000002
C204828,"GRADING, DRAINAGE, PAVING, AND STRUCTURES.",BRIDGE #32 OVER SAVANNAH CREEK ON NC-116.,13,0318000000-E,ROADWAY ITEMS,FND CONDIT MATL MINOR STRS,,50.0,TON,OWLE CONSTRUCTION LLC,51.0,2550.0,JACKSON,01/16/2024,5386646.0,35.3265409,-83.12200740000002
C204828,"GRADING, DRAINAGE, PAVING, AND STRUCTURES.",BRIDGE #32 OVER SAVANNAH CREEK ON NC-116.,13,0318000000-E,ROADWAY ITEMS,FND CONDIT MATL MINOR STRS,,50.0,TON,IPC PAVING LLC DBA IPC STRUCTURES LLC,60.0,3000.0,JACKSON,01/16/2024,6334719.0,35.3265409,-83.12200740000002
C204828,"GRADING, DRAINAGE, PAVING, AND STRUCTURES.",BRIDGE #32 OVER SAVANNAH CREEK ON NC-116.,13,0318000000-E,ROADWAY ITEMS,FND CONDIT MATL MINOR STRS,,50.0,TON,BUCKEYE BRIDGE LLC,75.0,3750.0,JACKSON,01/16/2024,6395943.0,35.3265409,-83.12200740000002
C204828,"GRADING, DRAINAGE, PAVING, AND STRUCTURES.",BRIDGE #32 OVER SAVANNAH CREEK ON NC-116.,13,0318000000-E,ROADWAY ITEMS,FND CONDIT MATL MINOR STRS,,50.0,TON,NHM CONSTRUCTORS INC,57.4,2870.0,JACKSON,01/16/2024,6913629.0,35.3265409,-83.12200740000002
C204828,"GRADING, DRAINAGE, PAVING, AND STRUCTURES.",BRIDGE #32 OVER SAVANNAH CREEK ON NC-116.,13,0318000000-E,ROADWAY ITEMS,FND CONDIT MATL MINOR STRS,,50.0,TON,KEMP SIGMON CONSTRUCTION CO INC,10.0,500.0,JACKSON,01/16/2024,6927879.0,35.3265409,-83.12200740000002
C204828,"GRADING, DRAINAGE, PAVING, AND STRUCTURES.",BRIDGE #32 OVER SAVANNAH CREEK ON NC-116.,14,0321000000-E,ROADWAY ITEMS,FND CONDIT GEOTEXTILE (4A),,140.0,SY,OWLE CONSTRUCTION LLC,6.0,840.0,JACKSON,01/16/2024,5386646.0,35.3265409,-83.12200740000002
C204828,"GRADING, DRAINAGE, PAVING, AND STRUCTURES.",BRIDGE #32 OVER SAVANNAH CREEK ON NC-116.,14,0321000000-E,ROADWAY ITEMS,FND CONDIT GEOTEXTILE (4A),,140.0,SY,IPC PAVING LLC DBA IPC STRUCTURES LLC,5.0,700.0,JACKSON,01/16/2024,6334719.0,35.3265409,-83.12200740000002
C204828,"GRADING, DRAINAGE, PAVING, AND STRUCTURES.",BRIDGE #32 OVER SAVANNAH CREEK ON NC-116.,14,0321000000-E,ROADWAY ITEMS,FND CONDIT GEOTEXTILE (4A),,140.0,SY,BUCKEYE BRIDGE LLC,5.0,700.0,JACKSON,01/16/2024,6395943.0,35.3265409,-83.12200740000002
C204828,"GRADING, DRAINAGE, PAVING, AND STRUCTURES.",BRIDGE #32 OVER SAVANNAH CREEK ON NC-116.,14,0321000000-E,ROADWAY ITEMS,FND CONDIT GEOTEXTILE (4A),,140.0,SY,NHM CONSTRUCTORS INC,6.6,924.0,JACKSON,01/16/2024,6913629.0,35.3265409,-83.12200740000002
C204828,"GRADING, DRAINAGE, PAVING, AND STRUCTURES.",BRIDGE #32 OVER SAVANNAH CREEK ON NC-116.,14,0321000000-E,ROADWAY ITEMS,FND CONDIT GEOTEXTILE (4A),,140.0,SY,KEMP SIGMON CONSTRUCTION CO INC,1.0,140.0,JACKSON,01/16/2024,6927879.0,35.3265409,-83.12200740000002
C204828,"GRADING, DRAINAGE, PAVING, AND STRUCTURES.",BRIDGE #32 OVER SAVANNAH CREEK ON NC-116.,15,0335200000-E,ROADWAY ITEMS,"15"" DRAINAGE PIPE",,60.0,LF,OWLE CONSTRUCTION LLC,70.0,4200.0,JACKSON,01/16/2024,5386646.0,35.3265409,-83.12200740000002
C204828,"GRADING, DRAINAGE, PAVING, AND STRUCTURES.",BRIDGE #32 OVER SAVANNAH CREEK ON NC-116.,15,0335200000-E,ROADWAY ITEMS,"15"" DRAINAGE PIPE",,60.0,LF,IPC PAVING LLC DBA IPC STRUCTURES LLC,105.0,6300.0,JACKSON,01/16/2024,6334719.0,35.3265409,-83.12200740000002
C204828,"GRADING, DRAINAGE, PAVING, AND STRUCTURES.",BRIDGE #32 OVER SAVANNAH CREEK ON NC-116.,15,0335200000-E,ROADWAY ITEMS,"15"" DRAINAGE PIPE",,60.0,LF,BUCKEYE BRIDGE LLC,30.0,1800.0,JACKSON,01/16/2024,6395943.0,35.3265409,-83.12200740000002
C204828,"GRADING, DRAINAGE, PAVING, AND STRUCTURES.",BRIDGE #32 OVER SAVANNAH CREEK ON NC-116.,15,0335200000-E,ROADWAY ITEMS,"15"" DRAINAGE PIPE",,60.0,LF,NHM CONSTRUCTORS INC,85.9,5154.0,JACKSON,01/16/2024,6913629.0,35.3265409,-83.12200740000002
C204828,"GRADING, DRAINAGE, PAVING, AND STRUCTURES.",BRIDGE #32 OVER SAVANNAH CREEK ON NC-116.,15,0335200000-E,ROADWAY ITEMS,"15"" DRAINAGE PIPE",,60.0,LF,KEMP SIGMON CONSTRUCTION CO INC,150.0,9000.0,JACKSON,01/16/2024,6927879.0,35.3265409,-83.12200740000002
C204828,"GRADING, DRAINAGE, PAVING, AND STRUCTURES.",BRIDGE #32 OVER SAVANNAH CREEK ON NC-116.,16,0335400000-E,ROADWAY ITEMS,"24"" DRAINAGE PIPE",,52.0,LF,OWLE CONSTRUCTION LLC,91.0,4732.0,JACKSON,01/16/2024,5386646.0,35.3265409,-83.12200740000002
C204828,"GRADING, DRAINAGE, PAVING, AND STRUCTURES.",BRIDGE #32 OVER SAVANNAH CREEK ON NC-116.,16,0335400000-E,ROADWAY ITEMS,"24"" DRAINAGE PIPE",,52.0,LF,IPC PAVING LLC DBA IPC STRUCTURES LLC,110.0,5720.0,JACKSON,01/16/2024,6334719.0,35.3265409,-83.12200740000002
C204828,"GRADING, DRAINAGE, PAVING, AND STRUCTURES.",BRIDGE #32 OVER SAVANNAH CREEK ON NC-116.,16,0335400000-E,ROADWAY ITEMS,"24"" DRAINAGE PIPE",,52.0,LF,BUCKEYE BRIDGE LLC,50.0,2600.0,JACKSON,01/16/2024,6395943.0,35.3265409,-83.12200740000002
