Proposal,Proposal Type,Proposal Description,Line,Item,Item Type,Item Description,Item Description Subset,Quantity,Unit,Vendor Name,Unit Price,Extension,County,Date,Total Contract Amount,Latitude,Longitude
C204954,PAVEMENT REHABILITATION AND SIGNALS.,I-85 FROM ORANGE COUNTY LINE TO US-15/US-501.,6,1022000000-E,ROADWAY ITEMS,SEALING PVMT CRACKS,,1000.0,LB,FSC II LLC DBA FRED SMITH COMPANY,25.0,25000.0,DURHAM,04/16/2024,11628515.0,36.0483715,-78.8835548
C204954,PAVEMENT REHABILITATION AND SIGNALS.,I-85 FROM ORANGE COUNTY LINE TO US-15/US-501.,6,1022000000-E,ROADWAY ITEMS,SEALING PVMT CRACKS,,1000.0,LB,CAROLINA SUNROCK LLC,35.0,35000.0,DURHAM,04/16/2024,13614274.0,36.0483715,-78.8835548
C204954,PAVEMENT REHABILITATION AND SIGNALS.,I-85 FROM ORANGE COUNTY LINE TO US-15/US-501.,7,1245000000-E,ROADWAY ITEMS,SHOULDER RECONSTRUCTION,,5.86,SMI,FSC II LLC DBA FRED SMITH COMPANY,12000.0,70320.0,DURHAM,04/16/2024,11628515.0,36.0483715,-78.8835548
C204954,PAVEMENT REHABILITATION AND SIGNALS.,I-85 FROM ORANGE COUNTY LINE TO US-15/US-501.,7,1245000000-E,ROADWAY ITEMS,SHOULDER RECONSTRUCTION,,5.86,SMI,CAROLINA SUNROCK LLC,16480.0,96572.8,DURHAM,04/16/2024,13614274.0,36.0483715,-78.8835548
C204954,PAVEMENT REHABILITATION AND SIGNALS.,I-85 FROM ORANGE COUNTY LINE TO US-15/US-501.,8,1297000000-E,ROADWAY ITEMS,"MILL ASP PVMT *****"" DTH","(2"")",203383.0,SY,FSC II LLC DBA FRED SMITH COMPANY,5.5,1118606.5,DURHAM,04/16/2024,11628515.0,36.0483715,-78.8835548
C204954,PAVEMENT REHABILITATION AND SIGNALS.,I-85 FROM ORANGE COUNTY LINE TO US-15/US-501.,8,1297000000-E,ROADWAY ITEMS,"MILL ASP PVMT *****"" DTH","(2"")",203383.0,SY,CAROLINA SUNROCK LLC,7.1,1444019.3,DURHAM,04/16/2024,13614274.0,36.0483715,-78.8835548
C204954,PAVEMENT REHABILITATION AND SIGNALS.,I-85 FROM ORANGE COUNTY LINE TO US-15/US-501.,9,1308000000-E,ROADWAY ITEMS,MILLN ASPHALT PVMT ***** - *****,"(2"" TO 2-5/8"")",1243.0,SY,FSC II LLC DBA FRED SMITH COMPANY,24.25,30142.75,DURHAM,04/16/2024,11628515.0,36.0483715,-78.8835548
C204954,PAVEMENT REHABILITATION AND SIGNALS.,I-85 FROM ORANGE COUNTY LINE TO US-15/US-501.,9,1308000000-E,ROADWAY ITEMS,MILLN ASPHALT PVMT ***** - *****,"(2"" TO 2-5/8"")",1243.0,SY,CAROLINA SUNROCK LLC,27.0,33561.0,DURHAM,04/16/2024,13614274.0,36.0483715,-78.8835548
C204954,PAVEMENT REHABILITATION AND SIGNALS.,I-85 FROM ORANGE COUNTY LINE TO US-15/US-501.,10,1491000000-E,ROADWAY ITEMS,ASP CONC BASE CRS B25.0C,,130.0,TON,FSC II LLC DBA FRED SMITH COMPANY,430.0,55900.0,DURHAM,04/16/2024,11628515.0,36.0483715,-78.8835548
C204954,PAVEMENT REHABILITATION AND SIGNALS.,I-85 FROM ORANGE COUNTY LINE TO US-15/US-501.,10,1491000000-E,ROADWAY ITEMS,ASP CONC BASE CRS B25.0C,,130.0,TON,CAROLINA SUNROCK LLC,253.0,32890.0,DURHAM,04/16/2024,13614274.0,36.0483715,-78.8835548
C204954,PAVEMENT REHABILITATION AND SIGNALS.,I-85 FROM ORANGE COUNTY LINE TO US-15/US-501.,11,1523000000-E,ROADWAY ITEMS,ASP CONC SURF CRS S9.5C,,9215.0,TON,FSC II LLC DBA FRED SMITH COMPANY,85.0,783275.0,DURHAM,04/16/2024,11628515.0,36.0483715,-78.8835548
C204954,PAVEMENT REHABILITATION AND SIGNALS.,I-85 FROM ORANGE COUNTY LINE TO US-15/US-501.,11,1523000000-E,ROADWAY ITEMS,ASP CONC SURF CRS S9.5C,,9215.0,TON,CAROLINA SUNROCK LLC,126.0,1161090.0,DURHAM,04/16/2024,13614274.0,36.0483715,-78.8835548
C204954,PAVEMENT REHABILITATION AND SIGNALS.,I-85 FROM ORANGE COUNTY LINE TO US-15/US-501.,12,1524200000-E,ROADWAY ITEMS,ASP CONC SURF CRS S9.5D,,13758.0,TON,FSC II LLC DBA FRED SMITH COMPANY,95.0,1307010.0,DURHAM,04/16/2024,11628515.0,36.0483715,-78.8835548
C204954,PAVEMENT REHABILITATION AND SIGNALS.,I-85 FROM ORANGE COUNTY LINE TO US-15/US-501.,12,1524200000-E,ROADWAY ITEMS,ASP CONC SURF CRS S9.5D,,13758.0,TON,CAROLINA SUNROCK LLC,97.5,1341405.0,DURHAM,04/16/2024,13614274.0,36.0483715,-78.8835548
C204954,PAVEMENT REHABILITATION AND SIGNALS.,I-85 FROM ORANGE COUNTY LINE TO US-15/US-501.,13,1575000000-E,ROADWAY ITEMS,ASP FOR PLANT MIX,,549.0,TON,FSC II LLC DBA FRED SMITH COMPANY,650.0,356850.0,DURHAM,04/16/2024,11628515.0,36.0483715,-78.8835548
C204954,PAVEMENT REHABILITATION AND SIGNALS.,I-85 FROM ORANGE COUNTY LINE TO US-15/US-501.,13,1575000000-E,ROADWAY ITEMS,ASP FOR PLANT MIX,,549.0,TON,CAROLINA SUNROCK LLC,650.0,356850.0,DURHAM,04/16/2024,13614274.0,36.0483715,-78.8835548
C204954,PAVEMENT REHABILITATION AND SIGNALS.,I-85 FROM ORANGE COUNTY LINE TO US-15/US-501.,14,1577000000-E,ROADWAY ITEMS,POLYM MOD ASP BNDR FOR PLT MIX,,1028.0,TON,FSC II LLC DBA FRED SMITH COMPANY,800.0,822400.0,DURHAM,04/16/2024,11628515.0,36.0483715,-78.8835548
C204954,PAVEMENT REHABILITATION AND SIGNALS.,I-85 FROM ORANGE COUNTY LINE TO US-15/US-501.,14,1577000000-E,ROADWAY ITEMS,POLYM MOD ASP BNDR FOR PLT MIX,,1028.0,TON,CAROLINA SUNROCK LLC,917.0,942676.0,DURHAM,04/16/2024,13614274.0,36.0483715,-78.8835548
C204954,PAVEMENT REHABILITATION AND SIGNALS.,I-85 FROM ORANGE COUNTY LINE TO US-15/US-501.,15,1693000000-E,ROADWAY ITEMS,ASPH PLT MIX PVMT REPAIR,,75.0,TON,FSC II LLC DBA FRED SMITH COMPANY,625.0,46875.0,DURHAM,04/16/2024,11628515.0,36.0483715,-78.8835548
C204954,PAVEMENT REHABILITATION AND SIGNALS.,I-85 FROM ORANGE COUNTY LINE TO US-15/US-501.,15,1693000000-E,ROADWAY ITEMS,ASPH PLT MIX PVMT REPAIR,,75.0,TON,CAROLINA SUNROCK LLC,245.0,18375.0,DURHAM,04/16/2024,13614274.0,36.0483715,-78.8835548
C204954,PAVEMENT REHABILITATION AND SIGNALS.,I-85 FROM ORANGE COUNTY LINE TO US-15/US-501.,16,1702000000-E,ROADWAY ITEMS,SEALING PVMT CRACKS & JTS,,1000.0,LB,FSC II LLC DBA FRED SMITH COMPANY,25.0,25000.0,DURHAM,04/16/2024,11628515.0,36.0483715,-78.8835548
C204954,PAVEMENT REHABILITATION AND SIGNALS.,I-85 FROM ORANGE COUNTY LINE TO US-15/US-501.,16,1702000000-E,ROADWAY ITEMS,SEALING PVMT CRACKS & JTS,,1000.0,LB,CAROLINA SUNROCK LLC,35.0,35000.0,DURHAM,04/16/2024,13614274.0,36.0483715,-78.8835548
C204954,PAVEMENT REHABILITATION AND SIGNALS.,I-85 FROM ORANGE COUNTY LINE TO US-15/US-501.,17,1839140000-E,ROADWAY ITEMS,ULTRATHIN BOND WEAR CRS,,4431.0,TON,FSC II LLC DBA FRED SMITH COMPANY,190.0,841890.0,DURHAM,04/16/2024,11628515.0,36.0483715,-78.8835548
C204954,PAVEMENT REHABILITATION AND SIGNALS.,I-85 FROM ORANGE COUNTY LINE TO US-15/US-501.,17,1839140000-E,ROADWAY ITEMS,ULTRATHIN BOND WEAR CRS,,4431.0,TON,CAROLINA SUNROCK LLC,205.0,908355.0,DURHAM,04/16/2024,13614274.0,36.0483715,-78.8835548
C204954,PAVEMENT REHABILITATION AND SIGNALS.,I-85 FROM ORANGE COUNTY LINE TO US-15/US-501.,18,1840000000-E,ROADWAY ITEMS,MILLED RUMBLE STRIPS,,55173.0,LF,FSC II LLC DBA FRED SMITH COMPANY,0.9,49655.7,DURHAM,04/16/2024,11628515.0,36.0483715,-78.8835548
C204954,PAVEMENT REHABILITATION AND SIGNALS.,I-85 FROM ORANGE COUNTY LINE TO US-15/US-501.,18,1840000000-E,ROADWAY ITEMS,MILLED RUMBLE STRIPS,,55173.0,LF,CAROLINA SUNROCK LLC,1.0,55173.0,DURHAM,04/16/2024,13614274.0,36.0483715,-78.8835548
C204954,PAVEMENT REHABILITATION AND SIGNALS.,I-85 FROM ORANGE COUNTY LINE TO US-15/US-501.,19,2473000000-N,ROADWAY ITEMS,GENERIC DRAINAGE ITEM (EA),REPAIR DRAINAGE STRUCTURE,3.0,EA,FSC II LLC DBA FRED SMITH COMPANY,22500.0,67500.0,DURHAM,04/16/2024,11628515.0,36.0483715,-78.8835548
C204954,PAVEMENT REHABILITATION AND SIGNALS.,I-85 FROM ORANGE COUNTY LINE TO US-15/US-501.,19,2473000000-N,ROADWAY ITEMS,GENERIC DRAINAGE ITEM (EA),REPAIR DRAINAGE STRUCTURE,3.0,EA,CAROLINA SUNROCK LLC,22500.0,67500.0,DURHAM,04/16/2024,13614274.0,36.0483715,-78.8835548
C204954,PAVEMENT REHABILITATION AND SIGNALS.,I-85 FROM ORANGE COUNTY LINE TO US-15/US-501.,20,2612500000-N,ROADWAY ITEMS,REM & REP CONC CURB RAMP,,6.0,EA,FSC II LLC DBA FRED SMITH COMPANY,7500.0,45000.0,DURHAM,04/16/2024,11628515.0,36.0483715,-78.8835548
C204954,PAVEMENT REHABILITATION AND SIGNALS.,I-85 FROM ORANGE COUNTY LINE TO US-15/US-501.,20,2612500000-N,ROADWAY ITEMS,REM & REP CONC CURB RAMP,,6.0,EA,CAROLINA SUNROCK LLC,7500.0,45000.0,DURHAM,04/16/2024,13614274.0,36.0483715,-78.8835548
C204954,PAVEMENT REHABILITATION AND SIGNALS.,I-85 FROM ORANGE COUNTY LINE TO US-15/US-501.,21,2738000000-E,ROADWAY ITEMS,GENERIC PAVING ITEM (SY),REMOVE AND REPLACE ISLAND,30.0,SY,FSC II LLC DBA FRED SMITH COMPANY,400.0,12000.0,DURHAM,04/16/2024,11628515.0,36.0483715,-78.8835548
C204954,PAVEMENT REHABILITATION AND SIGNALS.,I-85 FROM ORANGE COUNTY LINE TO US-15/US-501.,21,2738000000-E,ROADWAY ITEMS,GENERIC PAVING ITEM (SY),REMOVE AND REPLACE ISLAND,30.0,SY,CAROLINA SUNROCK LLC,400.0,12000.0,DURHAM,04/16/2024,13614274.0,36.0483715,-78.8835548
C204954,PAVEMENT REHABILITATION AND SIGNALS.,I-85 FROM ORANGE COUNTY LINE TO US-15/US-501.,22,2738000000-E,ROADWAY ITEMS,GENERIC PAVING ITEM (SY),REMOVE AND REPLACE SIDEWALK,68.0,SY,FSC II LLC DBA FRED SMITH COMPANY,200.0,13600.0,DURHAM,04/16/2024,11628515.0,36.0483715,-78.8835548
C204954,PAVEMENT REHABILITATION AND SIGNALS.,I-85 FROM ORANGE COUNTY LINE TO US-15/US-501.,22,2738000000-E,ROADWAY ITEMS,GENERIC PAVING ITEM (SY),REMOVE AND REPLACE SIDEWALK,68.0,SY,CAROLINA SUNROCK LLC,200.0,13600.0,DURHAM,04/16/2024,13614274.0,36.0483715,-78.8835548
C204954,PAVEMENT REHABILITATION AND SIGNALS.,I-85 FROM ORANGE COUNTY LINE TO US-15/US-501.,23,2738000000-E,ROADWAY ITEMS,GENERIC PAVING ITEM (SY),REMOVE SIDEWALK,27.0,SY,FSC II LLC DBA FRED SMITH COMPANY,150.0,4050.0,DURHAM,04/16/2024,11628515.0,36.0483715,-78.8835548
C204954,PAVEMENT REHABILITATION AND SIGNALS.,I-85 FROM ORANGE COUNTY LINE TO US-15/US-501.,23,2738000000-E,ROADWAY ITEMS,GENERIC PAVING ITEM (SY),REMOVE SIDEWALK,27.0,SY,CAROLINA SUNROCK LLC,150.0,4050.0,DURHAM,04/16/2024,13614274.0,36.0483715,-78.8835548
C204954,PAVEMENT REHABILITATION AND SIGNALS.,I-85 FROM ORANGE COUNTY LINE TO US-15/US-501.,24,2752000000-E,ROADWAY ITEMS,GENERIC PAVING ITEM (LF),REMOVE AND REPLACE CURB AND GUTTER,138.0,LF,FSC II LLC DBA FRED SMITH COMPANY,200.0,27600.0,DURHAM,04/16/2024,11628515.0,36.0483715,-78.8835548
C204954,PAVEMENT REHABILITATION AND SIGNALS.,I-85 FROM ORANGE COUNTY LINE TO US-15/US-501.,24,2752000000-E,ROADWAY ITEMS,GENERIC PAVING ITEM (LF),REMOVE AND REPLACE CURB AND GUTTER,138.0,LF,CAROLINA SUNROCK LLC,200.0,27600.0,DURHAM,04/16/2024,13614274.0,36.0483715,-78.8835548
C204954,PAVEMENT REHABILITATION AND SIGNALS.,I-85 FROM ORANGE COUNTY LINE TO US-15/US-501.,25,3030000000-E,ROADWAY ITEMS,STL BEAM GUARDRAIL,,27717.0,LF,FSC II LLC DBA FRED SMITH COMPANY,21.0,582057.0,DURHAM,04/16/2024,11628515.0,36.0483715,-78.8835548
C204954,PAVEMENT REHABILITATION AND SIGNALS.,I-85 FROM ORANGE COUNTY LINE TO US-15/US-501.,25,3030000000-E,ROADWAY ITEMS,STL BEAM GUARDRAIL,,27717.0,LF,CAROLINA SUNROCK LLC,22.25,616703.25,DURHAM,04/16/2024,13614274.0,36.0483715,-78.8835548
C204954,PAVEMENT REHABILITATION AND SIGNALS.,I-85 FROM ORANGE COUNTY LINE TO US-15/US-501.,26,3060000000-E,ROADWAY ITEMS,SBGR DOUBLE FACED,,1654.0,LF,FSC II LLC DBA FRED SMITH COMPANY,28.0,46312.0,DURHAM,04/16/2024,11628515.0,36.0483715,-78.8835548
C204954,PAVEMENT REHABILITATION AND SIGNALS.,I-85 FROM ORANGE COUNTY LINE TO US-15/US-501.,26,3060000000-E,ROADWAY ITEMS,SBGR DOUBLE FACED,,1654.0,LF,CAROLINA SUNROCK LLC,33.0,54582.0,DURHAM,04/16/2024,13614274.0,36.0483715,-78.8835548
C204954,PAVEMENT REHABILITATION AND SIGNALS.,I-85 FROM ORANGE COUNTY LINE TO US-15/US-501.,27,3150000000-N,ROADWAY ITEMS,ADDIT GUARDRAIL POSTS,,10.0,EA,FSC II LLC DBA FRED SMITH COMPANY,55.0,550.0,DURHAM,04/16/2024,11628515.0,36.0483715,-78.8835548
C204954,PAVEMENT REHABILITATION AND SIGNALS.,I-85 FROM ORANGE COUNTY LINE TO US-15/US-501.,27,3150000000-N,ROADWAY ITEMS,ADDIT GUARDRAIL POSTS,,10.0,EA,CAROLINA SUNROCK LLC,10.0,100.0,DURHAM,04/16/2024,13614274.0,36.0483715,-78.8835548
C204954,PAVEMENT REHABILITATION AND SIGNALS.,I-85 FROM ORANGE COUNTY LINE TO US-15/US-501.,28,3210000000-N,ROADWAY ITEMS,GR END TYPE CAT-1,,18.0,EA,FSC II LLC DBA FRED SMITH COMPANY,900.0,16200.0,DURHAM,04/16/2024,11628515.0,36.0483715,-78.8835548
C204954,PAVEMENT REHABILITATION AND SIGNALS.,I-85 FROM ORANGE COUNTY LINE TO US-15/US-501.,28,3210000000-N,ROADWAY ITEMS,GR END TYPE CAT-1,,18.0,EA,CAROLINA SUNROCK LLC,900.0,16200.0,DURHAM,04/16/2024,13614274.0,36.0483715,-78.8835548
C204954,PAVEMENT REHABILITATION AND SIGNALS.,I-85 FROM ORANGE COUNTY LINE TO US-15/US-501.,29,3215000000-N,ROADWAY ITEMS,GR ANCHOR TYPE III,,2.0,EA,FSC II LLC DBA FRED SMITH COMPANY,2450.0,4900.0,DURHAM,04/16/2024,11628515.0,36.0483715,-78.8835548
C204954,PAVEMENT REHABILITATION AND SIGNALS.,I-85 FROM ORANGE COUNTY LINE TO US-15/US-501.,29,3215000000-N,ROADWAY ITEMS,GR ANCHOR TYPE III,,2.0,EA,CAROLINA SUNROCK LLC,2000.0,4000.0,DURHAM,04/16/2024,13614274.0,36.0483715,-78.8835548
C204954,PAVEMENT REHABILITATION AND SIGNALS.,I-85 FROM ORANGE COUNTY LINE TO US-15/US-501.,30,3287000000-N,ROADWAY ITEMS,GR END TYPE TL-3,,19.0,EA,FSC II LLC DBA FRED SMITH COMPANY,3100.0,58900.0,DURHAM,04/16/2024,11628515.0,36.0483715,-78.8835548
C204954,PAVEMENT REHABILITATION AND SIGNALS.,I-85 FROM ORANGE COUNTY LINE TO US-15/US-501.,30,3287000000-N,ROADWAY ITEMS,GR END TYPE TL-3,,19.0,EA,CAROLINA SUNROCK LLC,3300.0,62700.0,DURHAM,04/16/2024,13614274.0,36.0483715,-78.8835548
C204954,PAVEMENT REHABILITATION AND SIGNALS.,I-85 FROM ORANGE COUNTY LINE TO US-15/US-501.,31,3317000000-N,ROADWAY ITEMS,GR ANCHOR TYPE B-77,,1.0,EA,FSC II LLC DBA FRED SMITH COMPANY,2500.0,2500.0,DURHAM,04/16/2024,11628515.0,36.0483715,-78.8835548
C204954,PAVEMENT REHABILITATION AND SIGNALS.,I-85 FROM ORANGE COUNTY LINE TO US-15/US-501.,31,3317000000-N,ROADWAY ITEMS,GR ANCHOR TYPE B-77,,1.0,EA,CAROLINA SUNROCK LLC,2800.0,2800.0,DURHAM,04/16/2024,13614274.0,36.0483715,-78.8835548
C204954,PAVEMENT REHABILITATION AND SIGNALS.,I-85 FROM ORANGE COUNTY LINE TO US-15/US-501.,32,3319000000-N,ROADWAY ITEMS,GR ANCHOR TYPE B-83,,12.0,EA,FSC II LLC DBA FRED SMITH COMPANY,2300.0,27600.0,DURHAM,04/16/2024,11628515.0,36.0483715,-78.8835548
C204954,PAVEMENT REHABILITATION AND SIGNALS.,I-85 FROM ORANGE COUNTY LINE TO US-15/US-501.,32,3319000000-N,ROADWAY ITEMS,GR ANCHOR TYPE B-83,,12.0,EA,CAROLINA SUNROCK LLC,2900.0,34800.0,DURHAM,04/16/2024,13614274.0,36.0483715,-78.8835548
C204954,PAVEMENT REHABILITATION AND SIGNALS.,I-85 FROM ORANGE COUNTY LINE TO US-15/US-501.,33,3360000000-E,ROADWAY ITEMS,REMOVE EXISTING GUARDRAIL,,30767.0,LF,FSC II LLC DBA FRED SMITH COMPANY,1.0,30767.0,DURHAM,04/16/2024,11628515.0,36.0483715,-78.8835548
C204954,PAVEMENT REHABILITATION AND SIGNALS.,I-85 FROM ORANGE COUNTY LINE TO US-15/US-501.,33,3360000000-E,ROADWAY ITEMS,REMOVE EXISTING GUARDRAIL,,30767.0,LF,CAROLINA SUNROCK LLC,1.25,38458.75,DURHAM,04/16/2024,13614274.0,36.0483715,-78.8835548
C204954,PAVEMENT REHABILITATION AND SIGNALS.,I-85 FROM ORANGE COUNTY LINE TO US-15/US-501.,34,3390000000-E,ROADWAY ITEMS,STEEL GLARE SCREEN GR MTD,,540.0,LF,FSC II LLC DBA FRED SMITH COMPANY,52.5,28350.0,DURHAM,04/16/2024,11628515.0,36.0483715,-78.8835548
C204954,PAVEMENT REHABILITATION AND SIGNALS.,I-85 FROM ORANGE COUNTY LINE TO US-15/US-501.,34,3390000000-E,ROADWAY ITEMS,STEEL GLARE SCREEN GR MTD,,540.0,LF,CAROLINA SUNROCK LLC,40.0,21600.0,DURHAM,04/16/2024,13614274.0,36.0483715,-78.8835548
C204954,PAVEMENT REHABILITATION AND SIGNALS.,I-85 FROM ORANGE COUNTY LINE TO US-15/US-501.,35,3435000000-N,ROADWAY ITEMS,GENERIC GUARDRAIL ITEM (EA),GUARDRAIL & BARRIER DELINEATORS,100.0,EA,FSC II LLC DBA FRED SMITH COMPANY,4.0,400.0,DURHAM,04/16/2024,11628515.0,36.0483715,-78.8835548
C204954,PAVEMENT REHABILITATION AND SIGNALS.,I-85 FROM ORANGE COUNTY LINE TO US-15/US-501.,35,3435000000-N,ROADWAY ITEMS,GENERIC GUARDRAIL ITEM (EA),GUARDRAIL & BARRIER DELINEATORS,100.0,EA,CAROLINA SUNROCK LLC,4.0,400.0,DURHAM,04/16/2024,13614274.0,36.0483715,-78.8835548
C204954,PAVEMENT REHABILITATION AND SIGNALS.,I-85 FROM ORANGE COUNTY LINE TO US-15/US-501.,36,3536000000-E,ROADWAY ITEMS,"CHN LK FENCE 48"" FABRIC",,650.0,LF,FSC II LLC DBA FRED SMITH COMPANY,13.25,8612.5,DURHAM,04/16/2024,11628515.0,36.0483715,-78.8835548
C204954,PAVEMENT REHABILITATION AND SIGNALS.,I-85 FROM ORANGE COUNTY LINE TO US-15/US-501.,36,3536000000-E,ROADWAY ITEMS,"CHN LK FENCE 48"" FABRIC",,650.0,LF,CAROLINA SUNROCK LLC,15.0,9750.0,DURHAM,04/16/2024,13614274.0,36.0483715,-78.8835548
C204954,PAVEMENT REHABILITATION AND SIGNALS.,I-85 FROM ORANGE COUNTY LINE TO US-15/US-501.,37,3542000000-E,ROADWAY ITEMS,"MET LINE PST 48"" CL FEN",,55.0,EA,FSC II LLC DBA FRED SMITH COMPANY,78.0,4290.0,DURHAM,04/16/2024,11628515.0,36.0483715,-78.8835548
C204954,PAVEMENT REHABILITATION AND SIGNALS.,I-85 FROM ORANGE COUNTY LINE TO US-15/US-501.,37,3542000000-E,ROADWAY ITEMS,"MET LINE PST 48"" CL FEN",,55.0,EA,CAROLINA SUNROCK LLC,125.0,6875.0,DURHAM,04/16/2024,13614274.0,36.0483715,-78.8835548
C204954,PAVEMENT REHABILITATION AND SIGNALS.,I-85 FROM ORANGE COUNTY LINE TO US-15/US-501.,38,3548000000-E,ROADWAY ITEMS,"MET TERM PST 48"" CL FEN",,3.0,EA,FSC II LLC DBA FRED SMITH COMPANY,150.0,450.0,DURHAM,04/16/2024,11628515.0,36.0483715,-78.8835548
C204954,PAVEMENT REHABILITATION AND SIGNALS.,I-85 FROM ORANGE COUNTY LINE TO US-15/US-501.,38,3548000000-E,ROADWAY ITEMS,"MET TERM PST 48"" CL FEN",,3.0,EA,CAROLINA SUNROCK LLC,275.0,825.0,DURHAM,04/16/2024,13614274.0,36.0483715,-78.8835548
C204954,PAVEMENT REHABILITATION AND SIGNALS.,I-85 FROM ORANGE COUNTY LINE TO US-15/US-501.,39,3656000000-E,ROADWAY ITEMS,GEOTEXTILE FOR DRAINGE,,150.0,SY,FSC II LLC DBA FRED SMITH COMPANY,6.97,1045.5,DURHAM,04/16/2024,11628515.0,36.0483715,-78.8835548
C204954,PAVEMENT REHABILITATION AND SIGNALS.,I-85 FROM ORANGE COUNTY LINE TO US-15/US-501.,39,3656000000-E,ROADWAY ITEMS,GEOTEXTILE FOR DRAINGE,,150.0,SY,CAROLINA SUNROCK LLC,8.0,1200.0,DURHAM,04/16/2024,13614274.0,36.0483715,-78.8835548
C204954,PAVEMENT REHABILITATION AND SIGNALS.,I-85 FROM ORANGE COUNTY LINE TO US-15/US-501.,40,4048000000-E,ROADWAY ITEMS,REINF CONC FOUNDTN,,2.0,CY,FSC II LLC DBA FRED SMITH COMPANY,800.0,1600.0,DURHAM,04/16/2024,11628515.0,36.0483715,-78.8835548
C204954,PAVEMENT REHABILITATION AND SIGNALS.,I-85 FROM ORANGE COUNTY LINE TO US-15/US-501.,40,4048000000-E,ROADWAY ITEMS,REINF CONC FOUNDTN,,2.0,CY,CAROLINA SUNROCK LLC,2519.0,5038.0,DURHAM,04/16/2024,13614274.0,36.0483715,-78.8835548
C204954,PAVEMENT REHABILITATION AND SIGNALS.,I-85 FROM ORANGE COUNTY LINE TO US-15/US-501.,41,4054000000-E,ROADWAY ITEMS,PLN CONC FOUNDTN,,2.0,CY,FSC II LLC DBA FRED SMITH COMPANY,10.0,20.0,DURHAM,04/16/2024,11628515.0,36.0483715,-78.8835548
