Proposal,Proposal Type,Proposal Description,Line,Item,Item Type,Item Description,Item Description Subset,Quantity,Unit,Vendor Name,Unit Price,Extension,County,Date,Total Contract Amount,Latitude,Longitude
C204957,"MILLING, RESURFACING, AND SHOULDER RECONSTRUCTION.",5 SECTIONS OF SECONDARY ROADS.,6,1519000000-E,ROADWAY ITEMS,ASP CONC SURF CRS S9.5B,,9529.0,TON,S T WOOTEN CORPORATION,65.0,619385.0,"GRANVILLE, VANCE",05/28/2024,1362941.0,36.3139254,-78.52060929999999
C204957,"MILLING, RESURFACING, AND SHOULDER RECONSTRUCTION.",5 SECTIONS OF SECONDARY ROADS.,6,1519000000-E,ROADWAY ITEMS,ASP CONC SURF CRS S9.5B,,9529.0,TON,CAROLINA SUNROCK LLC,55.75,531241.75,"GRANVILLE, VANCE",05/28/2024,1406711.0,36.3139254,-78.52060929999999
C204957,"MILLING, RESURFACING, AND SHOULDER RECONSTRUCTION.",5 SECTIONS OF SECONDARY ROADS.,7,1575000000-E,ROADWAY ITEMS,ASP FOR PLANT MIX,,638.0,TON,S T WOOTEN CORPORATION,425.0,271150.0,"GRANVILLE, VANCE",05/28/2024,1362941.0,36.3139254,-78.52060929999999
C204957,"MILLING, RESURFACING, AND SHOULDER RECONSTRUCTION.",5 SECTIONS OF SECONDARY ROADS.,7,1575000000-E,ROADWAY ITEMS,ASP FOR PLANT MIX,,638.0,TON,CAROLINA SUNROCK LLC,575.0,366850.0,"GRANVILLE, VANCE",05/28/2024,1406711.0,36.3139254,-78.52060929999999
C204957,"MILLING, RESURFACING, AND SHOULDER RECONSTRUCTION.",5 SECTIONS OF SECONDARY ROADS.,8,1704000000-E,ROADWAY ITEMS,PATCHING EXIST PAVEMENT,,379.0,TON,S T WOOTEN CORPORATION,155.0,58745.0,"GRANVILLE, VANCE",05/28/2024,1362941.0,36.3139254,-78.52060929999999
C204957,"MILLING, RESURFACING, AND SHOULDER RECONSTRUCTION.",5 SECTIONS OF SECONDARY ROADS.,8,1704000000-E,ROADWAY ITEMS,PATCHING EXIST PAVEMENT,,379.0,TON,CAROLINA SUNROCK LLC,214.0,81106.0,"GRANVILLE, VANCE",05/28/2024,1406711.0,36.3139254,-78.52060929999999
C204957,"MILLING, RESURFACING, AND SHOULDER RECONSTRUCTION.",5 SECTIONS OF SECONDARY ROADS.,9,4413000000-E,ROADWAY ITEMS,WORK ZONE ADV/GEN WARN SIGN,,1355.0,SF,S T WOOTEN CORPORATION,7.5,10162.5,"GRANVILLE, VANCE",05/28/2024,1362941.0,36.3139254,-78.52060929999999
C204957,"MILLING, RESURFACING, AND SHOULDER RECONSTRUCTION.",5 SECTIONS OF SECONDARY ROADS.,9,4413000000-E,ROADWAY ITEMS,WORK ZONE ADV/GEN WARN SIGN,,1355.0,SF,CAROLINA SUNROCK LLC,7.0,9485.0,"GRANVILLE, VANCE",05/28/2024,1406711.0,36.3139254,-78.52060929999999
C204957,"MILLING, RESURFACING, AND SHOULDER RECONSTRUCTION.",5 SECTIONS OF SECONDARY ROADS.,10,4457000000-N,ROADWAY ITEMS,TEMP TRAFFIC CONTROL (SP),,1.0,LS,S T WOOTEN CORPORATION,40000.0,40000.0,"GRANVILLE, VANCE",05/28/2024,1362941.0,36.3139254,-78.52060929999999
C204957,"MILLING, RESURFACING, AND SHOULDER RECONSTRUCTION.",5 SECTIONS OF SECONDARY ROADS.,10,4457000000-N,ROADWAY ITEMS,TEMP TRAFFIC CONTROL (SP),,1.0,LS,CAROLINA SUNROCK LLC,57920.0,57920.0,"GRANVILLE, VANCE",05/28/2024,1406711.0,36.3139254,-78.52060929999999
C204957,"MILLING, RESURFACING, AND SHOULDER RECONSTRUCTION.",5 SECTIONS OF SECONDARY ROADS.,11,4685000000-E,ROADWAY ITEMS,"THERMO PVT MKG LINES 4""90",,221494.0,LF,S T WOOTEN CORPORATION,0.58,128466.52,"GRANVILLE, VANCE",05/28/2024,1362941.0,36.3139254,-78.52060929999999
C204957,"MILLING, RESURFACING, AND SHOULDER RECONSTRUCTION.",5 SECTIONS OF SECONDARY ROADS.,11,4685000000-E,ROADWAY ITEMS,"THERMO PVT MKG LINES 4""90",,221494.0,LF,CAROLINA SUNROCK LLC,0.57,126251.58,"GRANVILLE, VANCE",05/28/2024,1406711.0,36.3139254,-78.52060929999999
C204957,"MILLING, RESURFACING, AND SHOULDER RECONSTRUCTION.",5 SECTIONS OF SECONDARY ROADS.,12,4709000000-E,ROADWAY ITEMS,"24""WIDE THERMO 90 MILS",,42.0,LF,S T WOOTEN CORPORATION,19.0,798.0,"GRANVILLE, VANCE",05/28/2024,1362941.0,36.3139254,-78.52060929999999
C204957,"MILLING, RESURFACING, AND SHOULDER RECONSTRUCTION.",5 SECTIONS OF SECONDARY ROADS.,12,4709000000-E,ROADWAY ITEMS,"24""WIDE THERMO 90 MILS",,42.0,LF,CAROLINA SUNROCK LLC,15.0,630.0,"GRANVILLE, VANCE",05/28/2024,1406711.0,36.3139254,-78.52060929999999
C204957,"MILLING, RESURFACING, AND SHOULDER RECONSTRUCTION.",5 SECTIONS OF SECONDARY ROADS.,13,4720000000-E,ROADWAY ITEMS,THERMO PVT MKG CHARACTER 90,,26.0,EA,S T WOOTEN CORPORATION,149.0,3874.0,"GRANVILLE, VANCE",05/28/2024,1362941.0,36.3139254,-78.52060929999999
C204957,"MILLING, RESURFACING, AND SHOULDER RECONSTRUCTION.",5 SECTIONS OF SECONDARY ROADS.,13,4720000000-E,ROADWAY ITEMS,THERMO PVT MKG CHARACTER 90,,26.0,EA,CAROLINA SUNROCK LLC,125.0,3250.0,"GRANVILLE, VANCE",05/28/2024,1406711.0,36.3139254,-78.52060929999999
