Proposal,Proposal Type,Proposal Description,Line,Item,Item Type,Item Description,Item Description Subset,Quantity,Unit,Vendor Name,Unit Price,Extension,County,Date,Total Contract Amount,Latitude,Longitude
C204848,"MILLING, RESUFACING, AND SHOULDER RECONSTRUCTION","1 SECTION OF US-70, 1 SECTION OF NC-10, AND 16 SECTIONS OF SECONDARY ROADS.",4,1260000000-E,ROADWAY ITEMS,AGGREGATE SHOULDER BORROW,,3470.0,TON,BLYTHE CONSTRUCTION INC,43.0,149210.0,CATAWBA,02/21/2023,6824164.0,35.6840748,-81.2518833
C204848,"MILLING, RESUFACING, AND SHOULDER RECONSTRUCTION","1 SECTION OF US-70, 1 SECTION OF NC-10, AND 16 SECTIONS OF SECONDARY ROADS.",4,1260000000-E,ROADWAY ITEMS,AGGREGATE SHOULDER BORROW,,3470.0,TON,J T RUSSELL & SONS INC,41.54,144143.8,CATAWBA,02/21/2023,7667118.0,35.6840748,-81.2518833
C204848,"MILLING, RESUFACING, AND SHOULDER RECONSTRUCTION","1 SECTION OF US-70, 1 SECTION OF NC-10, AND 16 SECTIONS OF SECONDARY ROADS.",5,1297000000-E,ROADWAY ITEMS,"MILL ASP PVMT *****"" DTH","(1-1/2"")",30300.0,SY,MAYMEAD INC,2.65,80295.0,CATAWBA,02/21/2023,5899575.0,35.6840748,-81.2518833
C204848,"MILLING, RESUFACING, AND SHOULDER RECONSTRUCTION","1 SECTION OF US-70, 1 SECTION OF NC-10, AND 16 SECTIONS OF SECONDARY ROADS.",5,1297000000-E,ROADWAY ITEMS,"MILL ASP PVMT *****"" DTH","(1-1/2"")",30300.0,SY,BLYTHE CONSTRUCTION INC,4.07,123321.0,CATAWBA,02/21/2023,6824164.0,35.6840748,-81.2518833
C204848,"MILLING, RESUFACING, AND SHOULDER RECONSTRUCTION","1 SECTION OF US-70, 1 SECTION OF NC-10, AND 16 SECTIONS OF SECONDARY ROADS.",5,1297000000-E,ROADWAY ITEMS,"MILL ASP PVMT *****"" DTH","(1-1/2"")",30300.0,SY,J T RUSSELL & SONS INC,2.61,79083.0,CATAWBA,02/21/2023,7667118.0,35.6840748,-81.2518833
C204848,"MILLING, RESUFACING, AND SHOULDER RECONSTRUCTION","1 SECTION OF US-70, 1 SECTION OF NC-10, AND 16 SECTIONS OF SECONDARY ROADS.",6,1297000000-E,ROADWAY ITEMS,"MILL ASP PVMT *****"" DTH","(5"")",7164.0,SY,MAYMEAD INC,7.5,53730.0,CATAWBA,02/21/2023,5899575.0,35.6840748,-81.2518833
C204848,"MILLING, RESUFACING, AND SHOULDER RECONSTRUCTION","1 SECTION OF US-70, 1 SECTION OF NC-10, AND 16 SECTIONS OF SECONDARY ROADS.",6,1297000000-E,ROADWAY ITEMS,"MILL ASP PVMT *****"" DTH","(5"")",7164.0,SY,BLYTHE CONSTRUCTION INC,19.53,139912.92,CATAWBA,02/21/2023,6824164.0,35.6840748,-81.2518833
C204848,"MILLING, RESUFACING, AND SHOULDER RECONSTRUCTION","1 SECTION OF US-70, 1 SECTION OF NC-10, AND 16 SECTIONS OF SECONDARY ROADS.",6,1297000000-E,ROADWAY ITEMS,"MILL ASP PVMT *****"" DTH","(5"")",7164.0,SY,J T RUSSELL & SONS INC,7.06,50577.84,CATAWBA,02/21/2023,7667118.0,35.6840748,-81.2518833
C204848,"MILLING, RESUFACING, AND SHOULDER RECONSTRUCTION","1 SECTION OF US-70, 1 SECTION OF NC-10, AND 16 SECTIONS OF SECONDARY ROADS.",7,1308000000-E,ROADWAY ITEMS,MILLN ASPHALT PVMT ***** - *****,"(0"" TO 1-1/2"")",825.0,SY,MAYMEAD INC,12.0,9900.0,CATAWBA,02/21/2023,5899575.0,35.6840748,-81.2518833
C204848,"MILLING, RESUFACING, AND SHOULDER RECONSTRUCTION","1 SECTION OF US-70, 1 SECTION OF NC-10, AND 16 SECTIONS OF SECONDARY ROADS.",7,1308000000-E,ROADWAY ITEMS,MILLN ASPHALT PVMT ***** - *****,"(0"" TO 1-1/2"")",825.0,SY,BLYTHE CONSTRUCTION INC,22.45,18521.25,CATAWBA,02/21/2023,6824164.0,35.6840748,-81.2518833
C204848,"MILLING, RESUFACING, AND SHOULDER RECONSTRUCTION","1 SECTION OF US-70, 1 SECTION OF NC-10, AND 16 SECTIONS OF SECONDARY ROADS.",7,1308000000-E,ROADWAY ITEMS,MILLN ASPHALT PVMT ***** - *****,"(0"" TO 1-1/2"")",825.0,SY,J T RUSSELL & SONS INC,17.26,14239.5,CATAWBA,02/21/2023,7667118.0,35.6840748,-81.2518833
C204848,"MILLING, RESUFACING, AND SHOULDER RECONSTRUCTION","1 SECTION OF US-70, 1 SECTION OF NC-10, AND 16 SECTIONS OF SECONDARY ROADS.",8,1330000000-E,ROADWAY ITEMS,INCIDENTAL MILLING,,7390.0,SY,MAYMEAD INC,13.5,99765.0,CATAWBA,02/21/2023,5899575.0,35.6840748,-81.2518833
C204848,"MILLING, RESUFACING, AND SHOULDER RECONSTRUCTION","1 SECTION OF US-70, 1 SECTION OF NC-10, AND 16 SECTIONS OF SECONDARY ROADS.",8,1330000000-E,ROADWAY ITEMS,INCIDENTAL MILLING,,7390.0,SY,BLYTHE CONSTRUCTION INC,18.55,137084.5,CATAWBA,02/21/2023,6824164.0,35.6840748,-81.2518833
C204848,"MILLING, RESUFACING, AND SHOULDER RECONSTRUCTION","1 SECTION OF US-70, 1 SECTION OF NC-10, AND 16 SECTIONS OF SECONDARY ROADS.",8,1330000000-E,ROADWAY ITEMS,INCIDENTAL MILLING,,7390.0,SY,J T RUSSELL & SONS INC,15.09,111515.1,CATAWBA,02/21/2023,7667118.0,35.6840748,-81.2518833
C204848,"MILLING, RESUFACING, AND SHOULDER RECONSTRUCTION","1 SECTION OF US-70, 1 SECTION OF NC-10, AND 16 SECTIONS OF SECONDARY ROADS.",9,1491000000-E,ROADWAY ITEMS,ASP CONC BASE CRS B25.0C,,1759.0,TON,MAYMEAD INC,57.0,100263.0,CATAWBA,02/21/2023,5899575.0,35.6840748,-81.2518833
C204848,"MILLING, RESUFACING, AND SHOULDER RECONSTRUCTION","1 SECTION OF US-70, 1 SECTION OF NC-10, AND 16 SECTIONS OF SECONDARY ROADS.",9,1491000000-E,ROADWAY ITEMS,ASP CONC BASE CRS B25.0C,,1759.0,TON,BLYTHE CONSTRUCTION INC,75.0,131925.0,CATAWBA,02/21/2023,6824164.0,35.6840748,-81.2518833
C204848,"MILLING, RESUFACING, AND SHOULDER RECONSTRUCTION","1 SECTION OF US-70, 1 SECTION OF NC-10, AND 16 SECTIONS OF SECONDARY ROADS.",9,1491000000-E,ROADWAY ITEMS,ASP CONC BASE CRS B25.0C,,1759.0,TON,J T RUSSELL & SONS INC,77.15,135706.85,CATAWBA,02/21/2023,7667118.0,35.6840748,-81.2518833
C204848,"MILLING, RESUFACING, AND SHOULDER RECONSTRUCTION","1 SECTION OF US-70, 1 SECTION OF NC-10, AND 16 SECTIONS OF SECONDARY ROADS.",10,1523000000-E,ROADWAY ITEMS,ASP CONC SURF CRS S9.5C,,39469.0,TON,MAYMEAD INC,56.35,2224078.15,CATAWBA,02/21/2023,5899575.0,35.6840748,-81.2518833
C204848,"MILLING, RESUFACING, AND SHOULDER RECONSTRUCTION","1 SECTION OF US-70, 1 SECTION OF NC-10, AND 16 SECTIONS OF SECONDARY ROADS.",10,1523000000-E,ROADWAY ITEMS,ASP CONC SURF CRS S9.5C,,39469.0,TON,BLYTHE CONSTRUCTION INC,65.0,2565485.0,CATAWBA,02/21/2023,6824164.0,35.6840748,-81.2518833
C204848,"MILLING, RESUFACING, AND SHOULDER RECONSTRUCTION","1 SECTION OF US-70, 1 SECTION OF NC-10, AND 16 SECTIONS OF SECONDARY ROADS.",10,1523000000-E,ROADWAY ITEMS,ASP CONC SURF CRS S9.5C,,39469.0,TON,J T RUSSELL & SONS INC,70.47,2781380.43,CATAWBA,02/21/2023,7667118.0,35.6840748,-81.2518833
C204848,"MILLING, RESUFACING, AND SHOULDER RECONSTRUCTION","1 SECTION OF US-70, 1 SECTION OF NC-10, AND 16 SECTIONS OF SECONDARY ROADS.",11,1524000000-E,ROADWAY ITEMS,ASP CONC SURF CRS S9.5C LEVEL,,914.0,TON,MAYMEAD INC,56.35,51503.9,CATAWBA,02/21/2023,5899575.0,35.6840748,-81.2518833
C204848,"MILLING, RESUFACING, AND SHOULDER RECONSTRUCTION","1 SECTION OF US-70, 1 SECTION OF NC-10, AND 16 SECTIONS OF SECONDARY ROADS.",11,1524000000-E,ROADWAY ITEMS,ASP CONC SURF CRS S9.5C LEVEL,,914.0,TON,BLYTHE CONSTRUCTION INC,76.0,69464.0,CATAWBA,02/21/2023,6824164.0,35.6840748,-81.2518833
C204848,"MILLING, RESUFACING, AND SHOULDER RECONSTRUCTION","1 SECTION OF US-70, 1 SECTION OF NC-10, AND 16 SECTIONS OF SECONDARY ROADS.",11,1524000000-E,ROADWAY ITEMS,ASP CONC SURF CRS S9.5C LEVEL,,914.0,TON,J T RUSSELL & SONS INC,75.4,68915.6,CATAWBA,02/21/2023,7667118.0,35.6840748,-81.2518833
C204848,"MILLING, RESUFACING, AND SHOULDER RECONSTRUCTION","1 SECTION OF US-70, 1 SECTION OF NC-10, AND 16 SECTIONS OF SECONDARY ROADS.",12,1575000000-E,ROADWAY ITEMS,ASP FOR PLANT MIX,,2581.0,TON,MAYMEAD INC,670.0,1729270.0,CATAWBA,02/21/2023,5899575.0,35.6840748,-81.2518833
C204848,"MILLING, RESUFACING, AND SHOULDER RECONSTRUCTION","1 SECTION OF US-70, 1 SECTION OF NC-10, AND 16 SECTIONS OF SECONDARY ROADS.",12,1575000000-E,ROADWAY ITEMS,ASP FOR PLANT MIX,,2581.0,TON,BLYTHE CONSTRUCTION INC,710.0,1832510.0,CATAWBA,02/21/2023,6824164.0,35.6840748,-81.2518833
C204848,"MILLING, RESUFACING, AND SHOULDER RECONSTRUCTION","1 SECTION OF US-70, 1 SECTION OF NC-10, AND 16 SECTIONS OF SECONDARY ROADS.",12,1575000000-E,ROADWAY ITEMS,ASP FOR PLANT MIX,,2581.0,TON,J T RUSSELL & SONS INC,850.21,2194392.01,CATAWBA,02/21/2023,7667118.0,35.6840748,-81.2518833
C204848,"MILLING, RESUFACING, AND SHOULDER RECONSTRUCTION","1 SECTION OF US-70, 1 SECTION OF NC-10, AND 16 SECTIONS OF SECONDARY ROADS.",13,1704000000-E,ROADWAY ITEMS,PATCHING EXIST PAVEMENT,,1525.0,TON,MAYMEAD INC,130.0,198250.0,CATAWBA,02/21/2023,5899575.0,35.6840748,-81.2518833
C204848,"MILLING, RESUFACING, AND SHOULDER RECONSTRUCTION","1 SECTION OF US-70, 1 SECTION OF NC-10, AND 16 SECTIONS OF SECONDARY ROADS.",13,1704000000-E,ROADWAY ITEMS,PATCHING EXIST PAVEMENT,,1525.0,TON,BLYTHE CONSTRUCTION INC,160.0,244000.0,CATAWBA,02/21/2023,6824164.0,35.6840748,-81.2518833
C204848,"MILLING, RESUFACING, AND SHOULDER RECONSTRUCTION","1 SECTION OF US-70, 1 SECTION OF NC-10, AND 16 SECTIONS OF SECONDARY ROADS.",13,1704000000-E,ROADWAY ITEMS,PATCHING EXIST PAVEMENT,,1525.0,TON,J T RUSSELL & SONS INC,160.88,245342.0,CATAWBA,02/21/2023,7667118.0,35.6840748,-81.2518833
C204848,"MILLING, RESUFACING, AND SHOULDER RECONSTRUCTION","1 SECTION OF US-70, 1 SECTION OF NC-10, AND 16 SECTIONS OF SECONDARY ROADS.",14,1880000000-E,ROADWAY ITEMS,GENERIC PAVING ITEM (TON),BLOTTING SAND FOR BRIDGE DECKS,10.0,TON,MAYMEAD INC,100.0,1000.0,CATAWBA,02/21/2023,5899575.0,35.6840748,-81.2518833
C204848,"MILLING, RESUFACING, AND SHOULDER RECONSTRUCTION","1 SECTION OF US-70, 1 SECTION OF NC-10, AND 16 SECTIONS OF SECONDARY ROADS.",14,1880000000-E,ROADWAY ITEMS,GENERIC PAVING ITEM (TON),BLOTTING SAND FOR BRIDGE DECKS,10.0,TON,BLYTHE CONSTRUCTION INC,100.0,1000.0,CATAWBA,02/21/2023,6824164.0,35.6840748,-81.2518833
C204848,"MILLING, RESUFACING, AND SHOULDER RECONSTRUCTION","1 SECTION OF US-70, 1 SECTION OF NC-10, AND 16 SECTIONS OF SECONDARY ROADS.",14,1880000000-E,ROADWAY ITEMS,GENERIC PAVING ITEM (TON),BLOTTING SAND FOR BRIDGE DECKS,10.0,TON,J T RUSSELL & SONS INC,48.25,482.5,CATAWBA,02/21/2023,7667118.0,35.6840748,-81.2518833
C204848,"MILLING, RESUFACING, AND SHOULDER RECONSTRUCTION","1 SECTION OF US-70, 1 SECTION OF NC-10, AND 16 SECTIONS OF SECONDARY ROADS.",15,2830000000-N,ROADWAY ITEMS,ADJ MANHOLES,,16.0,EA,MAYMEAD INC,1000.0,16000.0,CATAWBA,02/21/2023,5899575.0,35.6840748,-81.2518833
C204848,"MILLING, RESUFACING, AND SHOULDER RECONSTRUCTION","1 SECTION OF US-70, 1 SECTION OF NC-10, AND 16 SECTIONS OF SECONDARY ROADS.",15,2830000000-N,ROADWAY ITEMS,ADJ MANHOLES,,16.0,EA,BLYTHE CONSTRUCTION INC,3000.0,48000.0,CATAWBA,02/21/2023,6824164.0,35.6840748,-81.2518833
C204848,"MILLING, RESUFACING, AND SHOULDER RECONSTRUCTION","1 SECTION OF US-70, 1 SECTION OF NC-10, AND 16 SECTIONS OF SECONDARY ROADS.",15,2830000000-N,ROADWAY ITEMS,ADJ MANHOLES,,16.0,EA,J T RUSSELL & SONS INC,1900.0,30400.0,CATAWBA,02/21/2023,7667118.0,35.6840748,-81.2518833
C204848,"MILLING, RESUFACING, AND SHOULDER RECONSTRUCTION","1 SECTION OF US-70, 1 SECTION OF NC-10, AND 16 SECTIONS OF SECONDARY ROADS.",16,2845000000-N,ROADWAY ITEMS,ADJ METER OR VALVE BOXES,,31.0,EA,MAYMEAD INC,850.0,26350.0,CATAWBA,02/21/2023,5899575.0,35.6840748,-81.2518833
C204848,"MILLING, RESUFACING, AND SHOULDER RECONSTRUCTION","1 SECTION OF US-70, 1 SECTION OF NC-10, AND 16 SECTIONS OF SECONDARY ROADS.",16,2845000000-N,ROADWAY ITEMS,ADJ METER OR VALVE BOXES,,31.0,EA,BLYTHE CONSTRUCTION INC,2950.0,91450.0,CATAWBA,02/21/2023,6824164.0,35.6840748,-81.2518833
C204848,"MILLING, RESUFACING, AND SHOULDER RECONSTRUCTION","1 SECTION OF US-70, 1 SECTION OF NC-10, AND 16 SECTIONS OF SECONDARY ROADS.",16,2845000000-N,ROADWAY ITEMS,ADJ METER OR VALVE BOXES,,31.0,EA,J T RUSSELL & SONS INC,1650.0,51150.0,CATAWBA,02/21/2023,7667118.0,35.6840748,-81.2518833
C204848,"MILLING, RESUFACING, AND SHOULDER RECONSTRUCTION","1 SECTION OF US-70, 1 SECTION OF NC-10, AND 16 SECTIONS OF SECONDARY ROADS.",17,4413000000-E,ROADWAY ITEMS,WORK ZONE ADV/GEN WARN SIGN,,2695.0,SF,MAYMEAD INC,9.0,24255.0,CATAWBA,02/21/2023,5899575.0,35.6840748,-81.2518833
C204848,"MILLING, RESUFACING, AND SHOULDER RECONSTRUCTION","1 SECTION OF US-70, 1 SECTION OF NC-10, AND 16 SECTIONS OF SECONDARY ROADS.",17,4413000000-E,ROADWAY ITEMS,WORK ZONE ADV/GEN WARN SIGN,,2695.0,SF,BLYTHE CONSTRUCTION INC,6.25,16843.75,CATAWBA,02/21/2023,6824164.0,35.6840748,-81.2518833
C204848,"MILLING, RESUFACING, AND SHOULDER RECONSTRUCTION","1 SECTION OF US-70, 1 SECTION OF NC-10, AND 16 SECTIONS OF SECONDARY ROADS.",17,4413000000-E,ROADWAY ITEMS,WORK ZONE ADV/GEN WARN SIGN,,2695.0,SF,J T RUSSELL & SONS INC,8.24,22206.8,CATAWBA,02/21/2023,7667118.0,35.6840748,-81.2518833
C204848,"MILLING, RESUFACING, AND SHOULDER RECONSTRUCTION","1 SECTION OF US-70, 1 SECTION OF NC-10, AND 16 SECTIONS OF SECONDARY ROADS.",18,4457000000-N,ROADWAY ITEMS,TEMP TRAFFIC CONTROL (SP),,1.0,LS,MAYMEAD INC,285000.0,285000.0,CATAWBA,02/21/2023,5899575.0,35.6840748,-81.2518833
C204848,"MILLING, RESUFACING, AND SHOULDER RECONSTRUCTION","1 SECTION OF US-70, 1 SECTION OF NC-10, AND 16 SECTIONS OF SECONDARY ROADS.",18,4457000000-N,ROADWAY ITEMS,TEMP TRAFFIC CONTROL (SP),,1.0,LS,BLYTHE CONSTRUCTION INC,250000.0,250000.0,CATAWBA,02/21/2023,6824164.0,35.6840748,-81.2518833
C204848,"MILLING, RESUFACING, AND SHOULDER RECONSTRUCTION","1 SECTION OF US-70, 1 SECTION OF NC-10, AND 16 SECTIONS OF SECONDARY ROADS.",18,4457000000-N,ROADWAY ITEMS,TEMP TRAFFIC CONTROL (SP),,1.0,LS,J T RUSSELL & SONS INC,424205.0,424205.0,CATAWBA,02/21/2023,7667118.0,35.6840748,-81.2518833
C204848,"MILLING, RESUFACING, AND SHOULDER RECONSTRUCTION","1 SECTION OF US-70, 1 SECTION OF NC-10, AND 16 SECTIONS OF SECONDARY ROADS.",19,4685000000-E,ROADWAY ITEMS,"THERMO PVT MKG LINES 4""90",,428200.0,LF,MAYMEAD INC,0.65,278330.0,CATAWBA,02/21/2023,5899575.0,35.6840748,-81.2518833
C204848,"MILLING, RESUFACING, AND SHOULDER RECONSTRUCTION","1 SECTION OF US-70, 1 SECTION OF NC-10, AND 16 SECTIONS OF SECONDARY ROADS.",19,4685000000-E,ROADWAY ITEMS,"THERMO PVT MKG LINES 4""90",,428200.0,LF,BLYTHE CONSTRUCTION INC,0.65,278330.0,CATAWBA,02/21/2023,6824164.0,35.6840748,-81.2518833
C204848,"MILLING, RESUFACING, AND SHOULDER RECONSTRUCTION","1 SECTION OF US-70, 1 SECTION OF NC-10, AND 16 SECTIONS OF SECONDARY ROADS.",19,4685000000-E,ROADWAY ITEMS,"THERMO PVT MKG LINES 4""90",,428200.0,LF,J T RUSSELL & SONS INC,0.77,329714.0,CATAWBA,02/21/2023,7667118.0,35.6840748,-81.2518833
C204848,"MILLING, RESUFACING, AND SHOULDER RECONSTRUCTION","1 SECTION OF US-70, 1 SECTION OF NC-10, AND 16 SECTIONS OF SECONDARY ROADS.",20,4695000000-E,ROADWAY ITEMS,"THERMO PVT MKG LINES 8""90 MILS",,800.0,LF,MAYMEAD INC,2.0,1600.0,CATAWBA,02/21/2023,5899575.0,35.6840748,-81.2518833
C204848,"MILLING, RESUFACING, AND SHOULDER RECONSTRUCTION","1 SECTION OF US-70, 1 SECTION OF NC-10, AND 16 SECTIONS OF SECONDARY ROADS.",20,4695000000-E,ROADWAY ITEMS,"THERMO PVT MKG LINES 8""90 MILS",,800.0,LF,BLYTHE CONSTRUCTION INC,2.0,1600.0,CATAWBA,02/21/2023,6824164.0,35.6840748,-81.2518833
C204848,"MILLING, RESUFACING, AND SHOULDER RECONSTRUCTION","1 SECTION OF US-70, 1 SECTION OF NC-10, AND 16 SECTIONS OF SECONDARY ROADS.",20,4695000000-E,ROADWAY ITEMS,"THERMO PVT MKG LINES 8""90 MILS",,800.0,LF,J T RUSSELL & SONS INC,2.35,1880.0,CATAWBA,02/21/2023,7667118.0,35.6840748,-81.2518833
C204848,"MILLING, RESUFACING, AND SHOULDER RECONSTRUCTION","1 SECTION OF US-70, 1 SECTION OF NC-10, AND 16 SECTIONS OF SECONDARY ROADS.",21,4709000000-E,ROADWAY ITEMS,"24""WIDE THERMO 90 MILS",,2648.0,LF,MAYMEAD INC,10.0,26480.0,CATAWBA,02/21/2023,5899575.0,35.6840748,-81.2518833
C204848,"MILLING, RESUFACING, AND SHOULDER RECONSTRUCTION","1 SECTION OF US-70, 1 SECTION OF NC-10, AND 16 SECTIONS OF SECONDARY ROADS.",21,4709000000-E,ROADWAY ITEMS,"24""WIDE THERMO 90 MILS",,2648.0,LF,BLYTHE CONSTRUCTION INC,10.0,26480.0,CATAWBA,02/21/2023,6824164.0,35.6840748,-81.2518833
C204848,"MILLING, RESUFACING, AND SHOULDER RECONSTRUCTION","1 SECTION OF US-70, 1 SECTION OF NC-10, AND 16 SECTIONS OF SECONDARY ROADS.",21,4709000000-E,ROADWAY ITEMS,"24""WIDE THERMO 90 MILS",,2648.0,LF,J T RUSSELL & SONS INC,11.77,31166.96,CATAWBA,02/21/2023,7667118.0,35.6840748,-81.2518833
C204848,"MILLING, RESUFACING, AND SHOULDER RECONSTRUCTION","1 SECTION OF US-70, 1 SECTION OF NC-10, AND 16 SECTIONS OF SECONDARY ROADS.",22,4720000000-E,ROADWAY ITEMS,THERMO PVT MKG CHARACTER 90,,36.0,EA,MAYMEAD INC,60.0,2160.0,CATAWBA,02/21/2023,5899575.0,35.6840748,-81.2518833
C204848,"MILLING, RESUFACING, AND SHOULDER RECONSTRUCTION","1 SECTION OF US-70, 1 SECTION OF NC-10, AND 16 SECTIONS OF SECONDARY ROADS.",22,4720000000-E,ROADWAY ITEMS,THERMO PVT MKG CHARACTER 90,,36.0,EA,BLYTHE CONSTRUCTION INC,60.0,2160.0,CATAWBA,02/21/2023,6824164.0,35.6840748,-81.2518833
C204848,"MILLING, RESUFACING, AND SHOULDER RECONSTRUCTION","1 SECTION OF US-70, 1 SECTION OF NC-10, AND 16 SECTIONS OF SECONDARY ROADS.",22,4720000000-E,ROADWAY ITEMS,THERMO PVT MKG CHARACTER 90,,36.0,EA,J T RUSSELL & SONS INC,70.61,2541.96,CATAWBA,02/21/2023,7667118.0,35.6840748,-81.2518833
C204848,"MILLING, RESUFACING, AND SHOULDER RECONSTRUCTION","1 SECTION OF US-70, 1 SECTION OF NC-10, AND 16 SECTIONS OF SECONDARY ROADS.",23,4725000000-E,ROADWAY ITEMS,THERMO PVT SYMBOL 90MILS,,93.0,EA,MAYMEAD INC,85.0,7905.0,CATAWBA,02/21/2023,5899575.0,35.6840748,-81.2518833
C204848,"MILLING, RESUFACING, AND SHOULDER RECONSTRUCTION","1 SECTION OF US-70, 1 SECTION OF NC-10, AND 16 SECTIONS OF SECONDARY ROADS.",23,4725000000-E,ROADWAY ITEMS,THERMO PVT SYMBOL 90MILS,,93.0,EA,BLYTHE CONSTRUCTION INC,85.0,7905.0,CATAWBA,02/21/2023,6824164.0,35.6840748,-81.2518833
C204848,"MILLING, RESUFACING, AND SHOULDER RECONSTRUCTION","1 SECTION OF US-70, 1 SECTION OF NC-10, AND 16 SECTIONS OF SECONDARY ROADS.",23,4725000000-E,ROADWAY ITEMS,THERMO PVT SYMBOL 90MILS,,93.0,EA,J T RUSSELL & SONS INC,100.03,9302.79,CATAWBA,02/21/2023,7667118.0,35.6840748,-81.2518833
C204848,"MILLING, RESUFACING, AND SHOULDER RECONSTRUCTION","1 SECTION OF US-70, 1 SECTION OF NC-10, AND 16 SECTIONS OF SECONDARY ROADS.",24,4810000000-E,ROADWAY ITEMS,"PAINT PVMT MARKINGS 4""",,663320.0,LF,MAYMEAD INC,0.12,79598.4,CATAWBA,02/21/2023,5899575.0,35.6840748,-81.2518833
C204848,"MILLING, RESUFACING, AND SHOULDER RECONSTRUCTION","1 SECTION OF US-70, 1 SECTION OF NC-10, AND 16 SECTIONS OF SECONDARY ROADS.",24,4810000000-E,ROADWAY ITEMS,"PAINT PVMT MARKINGS 4""",,663320.0,LF,BLYTHE CONSTRUCTION INC,0.12,79598.4,CATAWBA,02/21/2023,6824164.0,35.6840748,-81.2518833
