Proposal,Proposal Type,Proposal Description,Line,Item,Item Type,Item Description,Item Description Subset,Quantity,Unit,Vendor Name,Unit Price,Extension,County,Date,Total Contract Amount,Latitude,Longitude
C204778,MILLING AND RESURFACING.,3 SECTIONS OF US-70 AND 5 SECTIONS OF SECONDARY ROADS.,5,1297000000-E,ROADWAY ITEMS,"MILL ASP PVMT *****"" DTH","(1-1/2"")",185602.0,SY,BLYTHE CONSTRUCTION INC,2.5,464005.0,WAKE,09/20/2022,5215862.0,35.8031909,-78.5660852
C204778,MILLING AND RESURFACING.,3 SECTIONS OF US-70 AND 5 SECTIONS OF SECONDARY ROADS.,5,1297000000-E,ROADWAY ITEMS,"MILL ASP PVMT *****"" DTH","(1-1/2"")",185602.0,SY,S T WOOTEN CORPORATION,2.5,464005.0,WAKE,09/20/2022,5749510.0,35.8031909,-78.5660852
C204778,MILLING AND RESURFACING.,3 SECTIONS OF US-70 AND 5 SECTIONS OF SECONDARY ROADS.,5,1297000000-E,ROADWAY ITEMS,"MILL ASP PVMT *****"" DTH","(1-1/2"")",185602.0,SY,FSC II LLC DBA FRED SMITH COMPANY,1.43,265410.86,WAKE,09/20/2022,6141161.0,35.8031909,-78.5660852
C204778,MILLING AND RESURFACING.,3 SECTIONS OF US-70 AND 5 SECTIONS OF SECONDARY ROADS.,6,1330000000-E,ROADWAY ITEMS,INCIDENTAL MILLING,,7137.0,SY,CAROLINA SUNROCK LLC,8.8,62805.6,WAKE,09/20/2022,4808954.0,35.8031909,-78.5660852
C204778,MILLING AND RESURFACING.,3 SECTIONS OF US-70 AND 5 SECTIONS OF SECONDARY ROADS.,6,1330000000-E,ROADWAY ITEMS,INCIDENTAL MILLING,,7137.0,SY,BLYTHE CONSTRUCTION INC,7.5,53527.5,WAKE,09/20/2022,5215862.0,35.8031909,-78.5660852
C204778,MILLING AND RESURFACING.,3 SECTIONS OF US-70 AND 5 SECTIONS OF SECONDARY ROADS.,6,1330000000-E,ROADWAY ITEMS,INCIDENTAL MILLING,,7137.0,SY,S T WOOTEN CORPORATION,7.5,53527.5,WAKE,09/20/2022,5749510.0,35.8031909,-78.5660852
C204778,MILLING AND RESURFACING.,3 SECTIONS OF US-70 AND 5 SECTIONS OF SECONDARY ROADS.,6,1330000000-E,ROADWAY ITEMS,INCIDENTAL MILLING,,7137.0,SY,FSC II LLC DBA FRED SMITH COMPANY,10.0,71370.0,WAKE,09/20/2022,6141161.0,35.8031909,-78.5660852
C204778,MILLING AND RESURFACING.,3 SECTIONS OF US-70 AND 5 SECTIONS OF SECONDARY ROADS.,7,1519000000-E,ROADWAY ITEMS,ASP CONC SURF CRS S9.5B,,4963.0,TON,CAROLINA SUNROCK LLC,63.6,315646.8,WAKE,09/20/2022,4808954.0,35.8031909,-78.5660852
C204778,MILLING AND RESURFACING.,3 SECTIONS OF US-70 AND 5 SECTIONS OF SECONDARY ROADS.,7,1519000000-E,ROADWAY ITEMS,ASP CONC SURF CRS S9.5B,,4963.0,TON,BLYTHE CONSTRUCTION INC,65.0,322595.0,WAKE,09/20/2022,5215862.0,35.8031909,-78.5660852
C204778,MILLING AND RESURFACING.,3 SECTIONS OF US-70 AND 5 SECTIONS OF SECONDARY ROADS.,7,1519000000-E,ROADWAY ITEMS,ASP CONC SURF CRS S9.5B,,4963.0,TON,S T WOOTEN CORPORATION,88.0,436744.0,WAKE,09/20/2022,5749510.0,35.8031909,-78.5660852
C204778,MILLING AND RESURFACING.,3 SECTIONS OF US-70 AND 5 SECTIONS OF SECONDARY ROADS.,7,1519000000-E,ROADWAY ITEMS,ASP CONC SURF CRS S9.5B,,4963.0,TON,FSC II LLC DBA FRED SMITH COMPANY,85.0,421855.0,WAKE,09/20/2022,6141161.0,35.8031909,-78.5660852
C204778,MILLING AND RESURFACING.,3 SECTIONS OF US-70 AND 5 SECTIONS OF SECONDARY ROADS.,8,1523000000-E,ROADWAY ITEMS,ASP CONC SURF CRS S9.5C,,14860.0,TON,CAROLINA SUNROCK LLC,65.5,973330.0,WAKE,09/20/2022,4808954.0,35.8031909,-78.5660852
C204778,MILLING AND RESURFACING.,3 SECTIONS OF US-70 AND 5 SECTIONS OF SECONDARY ROADS.,8,1523000000-E,ROADWAY ITEMS,ASP CONC SURF CRS S9.5C,,14860.0,TON,BLYTHE CONSTRUCTION INC,62.5,928750.0,WAKE,09/20/2022,5215862.0,35.8031909,-78.5660852
C204778,MILLING AND RESURFACING.,3 SECTIONS OF US-70 AND 5 SECTIONS OF SECONDARY ROADS.,8,1523000000-E,ROADWAY ITEMS,ASP CONC SURF CRS S9.5C,,14860.0,TON,S T WOOTEN CORPORATION,84.5,1255670.0,WAKE,09/20/2022,5749510.0,35.8031909,-78.5660852
C204778,MILLING AND RESURFACING.,3 SECTIONS OF US-70 AND 5 SECTIONS OF SECONDARY ROADS.,8,1523000000-E,ROADWAY ITEMS,ASP CONC SURF CRS S9.5C,,14860.0,TON,FSC II LLC DBA FRED SMITH COMPANY,90.0,1337400.0,WAKE,09/20/2022,6141161.0,35.8031909,-78.5660852
C204778,MILLING AND RESURFACING.,3 SECTIONS OF US-70 AND 5 SECTIONS OF SECONDARY ROADS.,9,1575000000-E,ROADWAY ITEMS,ASP FOR PLANT MIX,,1268.0,TON,CAROLINA SUNROCK LLC,790.0,1001720.0,WAKE,09/20/2022,4808954.0,35.8031909,-78.5660852
C204778,MILLING AND RESURFACING.,3 SECTIONS OF US-70 AND 5 SECTIONS OF SECONDARY ROADS.,9,1575000000-E,ROADWAY ITEMS,ASP FOR PLANT MIX,,1268.0,TON,BLYTHE CONSTRUCTION INC,855.0,1084140.0,WAKE,09/20/2022,5215862.0,35.8031909,-78.5660852
C204778,MILLING AND RESURFACING.,3 SECTIONS OF US-70 AND 5 SECTIONS OF SECONDARY ROADS.,9,1575000000-E,ROADWAY ITEMS,ASP FOR PLANT MIX,,1268.0,TON,S T WOOTEN CORPORATION,625.0,792500.0,WAKE,09/20/2022,5749510.0,35.8031909,-78.5660852
C204778,MILLING AND RESURFACING.,3 SECTIONS OF US-70 AND 5 SECTIONS OF SECONDARY ROADS.,9,1575000000-E,ROADWAY ITEMS,ASP FOR PLANT MIX,,1268.0,TON,FSC II LLC DBA FRED SMITH COMPANY,1100.0,1394800.0,WAKE,09/20/2022,6141161.0,35.8031909,-78.5660852
C204778,MILLING AND RESURFACING.,3 SECTIONS OF US-70 AND 5 SECTIONS OF SECONDARY ROADS.,10,1704000000-E,ROADWAY ITEMS,PATCHING EXIST PAVEMENT,,941.0,TON,CAROLINA SUNROCK LLC,103.0,96923.0,WAKE,09/20/2022,4808954.0,35.8031909,-78.5660852
C204778,MILLING AND RESURFACING.,3 SECTIONS OF US-70 AND 5 SECTIONS OF SECONDARY ROADS.,10,1704000000-E,ROADWAY ITEMS,PATCHING EXIST PAVEMENT,,941.0,TON,BLYTHE CONSTRUCTION INC,105.0,98805.0,WAKE,09/20/2022,5215862.0,35.8031909,-78.5660852
C204778,MILLING AND RESURFACING.,3 SECTIONS OF US-70 AND 5 SECTIONS OF SECONDARY ROADS.,10,1704000000-E,ROADWAY ITEMS,PATCHING EXIST PAVEMENT,,941.0,TON,S T WOOTEN CORPORATION,150.0,141150.0,WAKE,09/20/2022,5749510.0,35.8031909,-78.5660852
C204778,MILLING AND RESURFACING.,3 SECTIONS OF US-70 AND 5 SECTIONS OF SECONDARY ROADS.,10,1704000000-E,ROADWAY ITEMS,PATCHING EXIST PAVEMENT,,941.0,TON,FSC II LLC DBA FRED SMITH COMPANY,85.0,79985.0,WAKE,09/20/2022,6141161.0,35.8031909,-78.5660852
C204778,MILLING AND RESURFACING.,3 SECTIONS OF US-70 AND 5 SECTIONS OF SECONDARY ROADS.,11,2549000000-E,ROADWAY ITEMS,"2'-6"" CONC CURB & GUTTER",,528.0,LF,CAROLINA SUNROCK LLC,65.0,34320.0,WAKE,09/20/2022,4808954.0,35.8031909,-78.5660852
C204778,MILLING AND RESURFACING.,3 SECTIONS OF US-70 AND 5 SECTIONS OF SECONDARY ROADS.,11,2549000000-E,ROADWAY ITEMS,"2'-6"" CONC CURB & GUTTER",,528.0,LF,BLYTHE CONSTRUCTION INC,65.0,34320.0,WAKE,09/20/2022,5215862.0,35.8031909,-78.5660852
C204778,MILLING AND RESURFACING.,3 SECTIONS OF US-70 AND 5 SECTIONS OF SECONDARY ROADS.,11,2549000000-E,ROADWAY ITEMS,"2'-6"" CONC CURB & GUTTER",,528.0,LF,S T WOOTEN CORPORATION,65.0,34320.0,WAKE,09/20/2022,5749510.0,35.8031909,-78.5660852
C204778,MILLING AND RESURFACING.,3 SECTIONS OF US-70 AND 5 SECTIONS OF SECONDARY ROADS.,11,2549000000-E,ROADWAY ITEMS,"2'-6"" CONC CURB & GUTTER",,528.0,LF,FSC II LLC DBA FRED SMITH COMPANY,65.0,34320.0,WAKE,09/20/2022,6141161.0,35.8031909,-78.5660852
C204778,MILLING AND RESURFACING.,3 SECTIONS OF US-70 AND 5 SECTIONS OF SECONDARY ROADS.,12,2591000000-E,ROADWAY ITEMS,"4"" CONCRETE SIDEWALK",,541.0,SY,CAROLINA SUNROCK LLC,60.0,32460.0,WAKE,09/20/2022,4808954.0,35.8031909,-78.5660852
C204778,MILLING AND RESURFACING.,3 SECTIONS OF US-70 AND 5 SECTIONS OF SECONDARY ROADS.,12,2591000000-E,ROADWAY ITEMS,"4"" CONCRETE SIDEWALK",,541.0,SY,BLYTHE CONSTRUCTION INC,60.0,32460.0,WAKE,09/20/2022,5215862.0,35.8031909,-78.5660852
C204778,MILLING AND RESURFACING.,3 SECTIONS OF US-70 AND 5 SECTIONS OF SECONDARY ROADS.,12,2591000000-E,ROADWAY ITEMS,"4"" CONCRETE SIDEWALK",,541.0,SY,S T WOOTEN CORPORATION,60.0,32460.0,WAKE,09/20/2022,5749510.0,35.8031909,-78.5660852
C204778,MILLING AND RESURFACING.,3 SECTIONS OF US-70 AND 5 SECTIONS OF SECONDARY ROADS.,12,2591000000-E,ROADWAY ITEMS,"4"" CONCRETE SIDEWALK",,541.0,SY,FSC II LLC DBA FRED SMITH COMPANY,60.0,32460.0,WAKE,09/20/2022,6141161.0,35.8031909,-78.5660852
C204778,MILLING AND RESURFACING.,3 SECTIONS OF US-70 AND 5 SECTIONS OF SECONDARY ROADS.,13,2605000000-N,ROADWAY ITEMS,CONCRETE CURB RAMPS,,11.0,EA,CAROLINA SUNROCK LLC,2350.0,25850.0,WAKE,09/20/2022,4808954.0,35.8031909,-78.5660852
C204778,MILLING AND RESURFACING.,3 SECTIONS OF US-70 AND 5 SECTIONS OF SECONDARY ROADS.,13,2605000000-N,ROADWAY ITEMS,CONCRETE CURB RAMPS,,11.0,EA,BLYTHE CONSTRUCTION INC,2350.0,25850.0,WAKE,09/20/2022,5215862.0,35.8031909,-78.5660852
C204778,MILLING AND RESURFACING.,3 SECTIONS OF US-70 AND 5 SECTIONS OF SECONDARY ROADS.,13,2605000000-N,ROADWAY ITEMS,CONCRETE CURB RAMPS,,11.0,EA,S T WOOTEN CORPORATION,2350.0,25850.0,WAKE,09/20/2022,5749510.0,35.8031909,-78.5660852
C204778,MILLING AND RESURFACING.,3 SECTIONS OF US-70 AND 5 SECTIONS OF SECONDARY ROADS.,13,2605000000-N,ROADWAY ITEMS,CONCRETE CURB RAMPS,,11.0,EA,FSC II LLC DBA FRED SMITH COMPANY,2350.0,25850.0,WAKE,09/20/2022,6141161.0,35.8031909,-78.5660852
C204778,MILLING AND RESURFACING.,3 SECTIONS OF US-70 AND 5 SECTIONS OF SECONDARY ROADS.,14,2613000000-N,ROADWAY ITEMS,REM & REP CURB RAMPS,,230.0,EA,CAROLINA SUNROCK LLC,2750.0,632500.0,WAKE,09/20/2022,4808954.0,35.8031909,-78.5660852
C204778,MILLING AND RESURFACING.,3 SECTIONS OF US-70 AND 5 SECTIONS OF SECONDARY ROADS.,14,2613000000-N,ROADWAY ITEMS,REM & REP CURB RAMPS,,230.0,EA,BLYTHE CONSTRUCTION INC,2750.0,632500.0,WAKE,09/20/2022,5215862.0,35.8031909,-78.5660852
C204778,MILLING AND RESURFACING.,3 SECTIONS OF US-70 AND 5 SECTIONS OF SECONDARY ROADS.,14,2613000000-N,ROADWAY ITEMS,REM & REP CURB RAMPS,,230.0,EA,S T WOOTEN CORPORATION,2750.0,632500.0,WAKE,09/20/2022,5749510.0,35.8031909,-78.5660852
C204778,MILLING AND RESURFACING.,3 SECTIONS OF US-70 AND 5 SECTIONS OF SECONDARY ROADS.,14,2613000000-N,ROADWAY ITEMS,REM & REP CURB RAMPS,,230.0,EA,FSC II LLC DBA FRED SMITH COMPANY,2750.0,632500.0,WAKE,09/20/2022,6141161.0,35.8031909,-78.5660852
C204778,MILLING AND RESURFACING.,3 SECTIONS OF US-70 AND 5 SECTIONS OF SECONDARY ROADS.,15,2738000000-E,ROADWAY ITEMS,GENERIC PAVING ITEM (SY),REMOVE SIDEWALK,386.0,SY,CAROLINA SUNROCK LLC,60.0,23160.0,WAKE,09/20/2022,4808954.0,35.8031909,-78.5660852
C204778,MILLING AND RESURFACING.,3 SECTIONS OF US-70 AND 5 SECTIONS OF SECONDARY ROADS.,15,2738000000-E,ROADWAY ITEMS,GENERIC PAVING ITEM (SY),REMOVE SIDEWALK,386.0,SY,BLYTHE CONSTRUCTION INC,60.0,23160.0,WAKE,09/20/2022,5215862.0,35.8031909,-78.5660852
C204778,MILLING AND RESURFACING.,3 SECTIONS OF US-70 AND 5 SECTIONS OF SECONDARY ROADS.,15,2738000000-E,ROADWAY ITEMS,GENERIC PAVING ITEM (SY),REMOVE SIDEWALK,386.0,SY,S T WOOTEN CORPORATION,60.0,23160.0,WAKE,09/20/2022,5749510.0,35.8031909,-78.5660852
C204778,MILLING AND RESURFACING.,3 SECTIONS OF US-70 AND 5 SECTIONS OF SECONDARY ROADS.,15,2738000000-E,ROADWAY ITEMS,GENERIC PAVING ITEM (SY),REMOVE SIDEWALK,386.0,SY,FSC II LLC DBA FRED SMITH COMPANY,60.0,23160.0,WAKE,09/20/2022,6141161.0,35.8031909,-78.5660852
C204778,MILLING AND RESURFACING.,3 SECTIONS OF US-70 AND 5 SECTIONS OF SECONDARY ROADS.,16,2759000000-N,ROADWAY ITEMS,GENERIC PAVING ITEM (EA),REMOVE CURB RAMPS,32.0,EA,CAROLINA SUNROCK LLC,1750.0,56000.0,WAKE,09/20/2022,4808954.0,35.8031909,-78.5660852
C204778,MILLING AND RESURFACING.,3 SECTIONS OF US-70 AND 5 SECTIONS OF SECONDARY ROADS.,16,2759000000-N,ROADWAY ITEMS,GENERIC PAVING ITEM (EA),REMOVE CURB RAMPS,32.0,EA,BLYTHE CONSTRUCTION INC,1750.0,56000.0,WAKE,09/20/2022,5215862.0,35.8031909,-78.5660852
C204778,MILLING AND RESURFACING.,3 SECTIONS OF US-70 AND 5 SECTIONS OF SECONDARY ROADS.,16,2759000000-N,ROADWAY ITEMS,GENERIC PAVING ITEM (EA),REMOVE CURB RAMPS,32.0,EA,S T WOOTEN CORPORATION,1750.0,56000.0,WAKE,09/20/2022,5749510.0,35.8031909,-78.5660852
C204778,MILLING AND RESURFACING.,3 SECTIONS OF US-70 AND 5 SECTIONS OF SECONDARY ROADS.,16,2759000000-N,ROADWAY ITEMS,GENERIC PAVING ITEM (EA),REMOVE CURB RAMPS,32.0,EA,FSC II LLC DBA FRED SMITH COMPANY,1750.0,56000.0,WAKE,09/20/2022,6141161.0,35.8031909,-78.5660852
C204778,MILLING AND RESURFACING.,3 SECTIONS OF US-70 AND 5 SECTIONS OF SECONDARY ROADS.,17,2759000000-N,ROADWAY ITEMS,GENERIC PAVING ITEM (EA),RETROFIT CURB RAMP DETECTABLE WARNINGS,22.0,EA,CAROLINA SUNROCK LLC,750.0,16500.0,WAKE,09/20/2022,4808954.0,35.8031909,-78.5660852
C204778,MILLING AND RESURFACING.,3 SECTIONS OF US-70 AND 5 SECTIONS OF SECONDARY ROADS.,17,2759000000-N,ROADWAY ITEMS,GENERIC PAVING ITEM (EA),RETROFIT CURB RAMP DETECTABLE WARNINGS,22.0,EA,BLYTHE CONSTRUCTION INC,750.0,16500.0,WAKE,09/20/2022,5215862.0,35.8031909,-78.5660852
C204778,MILLING AND RESURFACING.,3 SECTIONS OF US-70 AND 5 SECTIONS OF SECONDARY ROADS.,17,2759000000-N,ROADWAY ITEMS,GENERIC PAVING ITEM (EA),RETROFIT CURB RAMP DETECTABLE WARNINGS,22.0,EA,S T WOOTEN CORPORATION,750.0,16500.0,WAKE,09/20/2022,5749510.0,35.8031909,-78.5660852
C204778,MILLING AND RESURFACING.,3 SECTIONS OF US-70 AND 5 SECTIONS OF SECONDARY ROADS.,17,2759000000-N,ROADWAY ITEMS,GENERIC PAVING ITEM (EA),RETROFIT CURB RAMP DETECTABLE WARNINGS,22.0,EA,FSC II LLC DBA FRED SMITH COMPANY,750.0,16500.0,WAKE,09/20/2022,6141161.0,35.8031909,-78.5660852
C204778,MILLING AND RESURFACING.,3 SECTIONS OF US-70 AND 5 SECTIONS OF SECONDARY ROADS.,18,2830000000-N,ROADWAY ITEMS,ADJ MANHOLES,,13.0,EA,CAROLINA SUNROCK LLC,600.0,7800.0,WAKE,09/20/2022,4808954.0,35.8031909,-78.5660852
C204778,MILLING AND RESURFACING.,3 SECTIONS OF US-70 AND 5 SECTIONS OF SECONDARY ROADS.,18,2830000000-N,ROADWAY ITEMS,ADJ MANHOLES,,13.0,EA,BLYTHE CONSTRUCTION INC,585.0,7605.0,WAKE,09/20/2022,5215862.0,35.8031909,-78.5660852
C204778,MILLING AND RESURFACING.,3 SECTIONS OF US-70 AND 5 SECTIONS OF SECONDARY ROADS.,18,2830000000-N,ROADWAY ITEMS,ADJ MANHOLES,,13.0,EA,S T WOOTEN CORPORATION,585.0,7605.0,WAKE,09/20/2022,5749510.0,35.8031909,-78.5660852
C204778,MILLING AND RESURFACING.,3 SECTIONS OF US-70 AND 5 SECTIONS OF SECONDARY ROADS.,18,2830000000-N,ROADWAY ITEMS,ADJ MANHOLES,,13.0,EA,FSC II LLC DBA FRED SMITH COMPANY,585.0,7605.0,WAKE,09/20/2022,6141161.0,35.8031909,-78.5660852
C204778,MILLING AND RESURFACING.,3 SECTIONS OF US-70 AND 5 SECTIONS OF SECONDARY ROADS.,19,2845000000-N,ROADWAY ITEMS,ADJ METER OR VALVE BOXES,,52.0,EA,CAROLINA SUNROCK LLC,600.0,31200.0,WAKE,09/20/2022,4808954.0,35.8031909,-78.5660852
C204778,MILLING AND RESURFACING.,3 SECTIONS OF US-70 AND 5 SECTIONS OF SECONDARY ROADS.,19,2845000000-N,ROADWAY ITEMS,ADJ METER OR VALVE BOXES,,52.0,EA,BLYTHE CONSTRUCTION INC,585.0,30420.0,WAKE,09/20/2022,5215862.0,35.8031909,-78.5660852
C204778,MILLING AND RESURFACING.,3 SECTIONS OF US-70 AND 5 SECTIONS OF SECONDARY ROADS.,19,2845000000-N,ROADWAY ITEMS,ADJ METER OR VALVE BOXES,,52.0,EA,S T WOOTEN CORPORATION,585.0,30420.0,WAKE,09/20/2022,5749510.0,35.8031909,-78.5660852
C204778,MILLING AND RESURFACING.,3 SECTIONS OF US-70 AND 5 SECTIONS OF SECONDARY ROADS.,19,2845000000-N,ROADWAY ITEMS,ADJ METER OR VALVE BOXES,,52.0,EA,FSC II LLC DBA FRED SMITH COMPANY,585.0,30420.0,WAKE,09/20/2022,6141161.0,35.8031909,-78.5660852
C204778,MILLING AND RESURFACING.,3 SECTIONS OF US-70 AND 5 SECTIONS OF SECONDARY ROADS.,20,4116100000-N,ROADWAY ITEMS,"SIGN ERECT, RELOC ** GRD MTD",(E),2.0,EA,CAROLINA SUNROCK LLC,225.0,450.0,WAKE,09/20/2022,4808954.0,35.8031909,-78.5660852
C204778,MILLING AND RESURFACING.,3 SECTIONS OF US-70 AND 5 SECTIONS OF SECONDARY ROADS.,20,4116100000-N,ROADWAY ITEMS,"SIGN ERECT, RELOC ** GRD MTD",(E),2.0,EA,BLYTHE CONSTRUCTION INC,225.0,450.0,WAKE,09/20/2022,5215862.0,35.8031909,-78.5660852
C204778,MILLING AND RESURFACING.,3 SECTIONS OF US-70 AND 5 SECTIONS OF SECONDARY ROADS.,20,4116100000-N,ROADWAY ITEMS,"SIGN ERECT, RELOC ** GRD MTD",(E),2.0,EA,S T WOOTEN CORPORATION,225.0,450.0,WAKE,09/20/2022,5749510.0,35.8031909,-78.5660852
C204778,MILLING AND RESURFACING.,3 SECTIONS OF US-70 AND 5 SECTIONS OF SECONDARY ROADS.,20,4116100000-N,ROADWAY ITEMS,"SIGN ERECT, RELOC ** GRD MTD",(E),2.0,EA,FSC II LLC DBA FRED SMITH COMPANY,241.32,482.64,WAKE,09/20/2022,6141161.0,35.8031909,-78.5660852
C204778,MILLING AND RESURFACING.,3 SECTIONS OF US-70 AND 5 SECTIONS OF SECONDARY ROADS.,21,4413000000-E,ROADWAY ITEMS,WORK ZONE ADV/GEN WARN SIGN,,880.0,SF,CAROLINA SUNROCK LLC,7.55,6644.0,WAKE,09/20/2022,4808954.0,35.8031909,-78.5660852
C204778,MILLING AND RESURFACING.,3 SECTIONS OF US-70 AND 5 SECTIONS OF SECONDARY ROADS.,21,4413000000-E,ROADWAY ITEMS,WORK ZONE ADV/GEN WARN SIGN,,880.0,SF,BLYTHE CONSTRUCTION INC,7.55,6644.0,WAKE,09/20/2022,5215862.0,35.8031909,-78.5660852
C204778,MILLING AND RESURFACING.,3 SECTIONS OF US-70 AND 5 SECTIONS OF SECONDARY ROADS.,21,4413000000-E,ROADWAY ITEMS,WORK ZONE ADV/GEN WARN SIGN,,880.0,SF,S T WOOTEN CORPORATION,7.55,6644.0,WAKE,09/20/2022,5749510.0,35.8031909,-78.5660852
