Proposal,Proposal Type,Proposal Description,Line,Item,Item Type,Item Description,Item Description Subset,Quantity,Unit,Vendor Name,Unit Price,Extension,County,Date,Total Contract Amount,Latitude,Longitude
C204803,"MILLING, RESURFACING, AND SHOULDER RECONSTRUCTION.",1 SECTION OF US-220 AND 4 SECTIONS OF SECONDARY ROADS.,10,1704000000-E,ROADWAY ITEMS,PATCHING EXIST PAVEMENT,,168.0,TON,BARNHILL CONTRACTING CO,250.0,42000.0,RICHMOND,11/15/2022,1930416.0,35.003045,-79.7848422
C204803,"MILLING, RESURFACING, AND SHOULDER RECONSTRUCTION.",1 SECTION OF US-220 AND 4 SECTIONS OF SECONDARY ROADS.,11,2830000000-N,ROADWAY ITEMS,ADJ MANHOLES,,8.0,EA,HUDSON PAVING INC,2250.0,18000.0,RICHMOND,11/15/2022,1877854.0,35.003045,-79.7848422
C204803,"MILLING, RESURFACING, AND SHOULDER RECONSTRUCTION.",1 SECTION OF US-220 AND 4 SECTIONS OF SECONDARY ROADS.,11,2830000000-N,ROADWAY ITEMS,ADJ MANHOLES,,8.0,EA,BARNHILL CONTRACTING CO,2425.0,19400.0,RICHMOND,11/15/2022,1930416.0,35.003045,-79.7848422
C204803,"MILLING, RESURFACING, AND SHOULDER RECONSTRUCTION.",1 SECTION OF US-220 AND 4 SECTIONS OF SECONDARY ROADS.,12,2845000000-N,ROADWAY ITEMS,ADJ METER OR VALVE BOXES,,1.0,EA,HUDSON PAVING INC,2250.0,2250.0,RICHMOND,11/15/2022,1877854.0,35.003045,-79.7848422
C204803,"MILLING, RESURFACING, AND SHOULDER RECONSTRUCTION.",1 SECTION OF US-220 AND 4 SECTIONS OF SECONDARY ROADS.,12,2845000000-N,ROADWAY ITEMS,ADJ METER OR VALVE BOXES,,1.0,EA,BARNHILL CONTRACTING CO,2425.0,2425.0,RICHMOND,11/15/2022,1930416.0,35.003045,-79.7848422
C204803,"MILLING, RESURFACING, AND SHOULDER RECONSTRUCTION.",1 SECTION OF US-220 AND 4 SECTIONS OF SECONDARY ROADS.,13,4413000000-E,ROADWAY ITEMS,WORK ZONE ADV/GEN WARN SIGN,,733.0,SF,HUDSON PAVING INC,7.5,5497.5,RICHMOND,11/15/2022,1877854.0,35.003045,-79.7848422
C204803,"MILLING, RESURFACING, AND SHOULDER RECONSTRUCTION.",1 SECTION OF US-220 AND 4 SECTIONS OF SECONDARY ROADS.,13,4413000000-E,ROADWAY ITEMS,WORK ZONE ADV/GEN WARN SIGN,,733.0,SF,BARNHILL CONTRACTING CO,8.67,6355.11,RICHMOND,11/15/2022,1930416.0,35.003045,-79.7848422
C204803,"MILLING, RESURFACING, AND SHOULDER RECONSTRUCTION.",1 SECTION OF US-220 AND 4 SECTIONS OF SECONDARY ROADS.,14,4457000000-N,ROADWAY ITEMS,TEMP TRAFFIC CONTROL (SP),,1.0,LS,HUDSON PAVING INC,66688.0,66688.0,RICHMOND,11/15/2022,1877854.0,35.003045,-79.7848422
C204803,"MILLING, RESURFACING, AND SHOULDER RECONSTRUCTION.",1 SECTION OF US-220 AND 4 SECTIONS OF SECONDARY ROADS.,14,4457000000-N,ROADWAY ITEMS,TEMP TRAFFIC CONTROL (SP),,1.0,LS,BARNHILL CONTRACTING CO,20000.0,20000.0,RICHMOND,11/15/2022,1930416.0,35.003045,-79.7848422
C204803,"MILLING, RESURFACING, AND SHOULDER RECONSTRUCTION.",1 SECTION OF US-220 AND 4 SECTIONS OF SECONDARY ROADS.,15,4685000000-E,ROADWAY ITEMS,"THERMO PVT MKG LINES 4""90",,42415.0,LF,HUDSON PAVING INC,0.95,40294.25,RICHMOND,11/15/2022,1877854.0,35.003045,-79.7848422
C204803,"MILLING, RESURFACING, AND SHOULDER RECONSTRUCTION.",1 SECTION OF US-220 AND 4 SECTIONS OF SECONDARY ROADS.,15,4685000000-E,ROADWAY ITEMS,"THERMO PVT MKG LINES 4""90",,42415.0,LF,BARNHILL CONTRACTING CO,0.95,40294.25,RICHMOND,11/15/2022,1930416.0,35.003045,-79.7848422
C204803,"MILLING, RESURFACING, AND SHOULDER RECONSTRUCTION.",1 SECTION OF US-220 AND 4 SECTIONS OF SECONDARY ROADS.,16,4695000000-E,ROADWAY ITEMS,"THERMO PVT MKG LINES 8""90 MILS",,148.0,LF,HUDSON PAVING INC,3.0,444.0,RICHMOND,11/15/2022,1877854.0,35.003045,-79.7848422
C204803,"MILLING, RESURFACING, AND SHOULDER RECONSTRUCTION.",1 SECTION OF US-220 AND 4 SECTIONS OF SECONDARY ROADS.,16,4695000000-E,ROADWAY ITEMS,"THERMO PVT MKG LINES 8""90 MILS",,148.0,LF,BARNHILL CONTRACTING CO,3.0,444.0,RICHMOND,11/15/2022,1930416.0,35.003045,-79.7848422
C204803,"MILLING, RESURFACING, AND SHOULDER RECONSTRUCTION.",1 SECTION OF US-220 AND 4 SECTIONS OF SECONDARY ROADS.,17,4700000000-E,ROADWAY ITEMS,"12""WIDE THERMO 90 MILS",,283.0,LF,HUDSON PAVING INC,4.0,1132.0,RICHMOND,11/15/2022,1877854.0,35.003045,-79.7848422
C204803,"MILLING, RESURFACING, AND SHOULDER RECONSTRUCTION.",1 SECTION OF US-220 AND 4 SECTIONS OF SECONDARY ROADS.,17,4700000000-E,ROADWAY ITEMS,"12""WIDE THERMO 90 MILS",,283.0,LF,BARNHILL CONTRACTING CO,4.0,1132.0,RICHMOND,11/15/2022,1930416.0,35.003045,-79.7848422
C204803,"MILLING, RESURFACING, AND SHOULDER RECONSTRUCTION.",1 SECTION OF US-220 AND 4 SECTIONS OF SECONDARY ROADS.,18,4704000000-E,ROADWAY ITEMS,"THERMO LINES 16"" 90MILS",,86.0,LF,HUDSON PAVING INC,16.0,1376.0,RICHMOND,11/15/2022,1877854.0,35.003045,-79.7848422
C204803,"MILLING, RESURFACING, AND SHOULDER RECONSTRUCTION.",1 SECTION OF US-220 AND 4 SECTIONS OF SECONDARY ROADS.,18,4704000000-E,ROADWAY ITEMS,"THERMO LINES 16"" 90MILS",,86.0,LF,BARNHILL CONTRACTING CO,16.0,1376.0,RICHMOND,11/15/2022,1930416.0,35.003045,-79.7848422
C204803,"MILLING, RESURFACING, AND SHOULDER RECONSTRUCTION.",1 SECTION OF US-220 AND 4 SECTIONS OF SECONDARY ROADS.,19,4709000000-E,ROADWAY ITEMS,"24""WIDE THERMO 90 MILS",,114.0,LF,HUDSON PAVING INC,16.0,1824.0,RICHMOND,11/15/2022,1877854.0,35.003045,-79.7848422
C204803,"MILLING, RESURFACING, AND SHOULDER RECONSTRUCTION.",1 SECTION OF US-220 AND 4 SECTIONS OF SECONDARY ROADS.,19,4709000000-E,ROADWAY ITEMS,"24""WIDE THERMO 90 MILS",,114.0,LF,BARNHILL CONTRACTING CO,16.0,1824.0,RICHMOND,11/15/2022,1930416.0,35.003045,-79.7848422
C204803,"MILLING, RESURFACING, AND SHOULDER RECONSTRUCTION.",1 SECTION OF US-220 AND 4 SECTIONS OF SECONDARY ROADS.,20,4720000000-E,ROADWAY ITEMS,THERMO PVT MKG CHARACTER 90,,12.0,EA,HUDSON PAVING INC,100.0,1200.0,RICHMOND,11/15/2022,1877854.0,35.003045,-79.7848422
C204803,"MILLING, RESURFACING, AND SHOULDER RECONSTRUCTION.",1 SECTION OF US-220 AND 4 SECTIONS OF SECONDARY ROADS.,20,4720000000-E,ROADWAY ITEMS,THERMO PVT MKG CHARACTER 90,,12.0,EA,BARNHILL CONTRACTING CO,100.0,1200.0,RICHMOND,11/15/2022,1930416.0,35.003045,-79.7848422
C204803,"MILLING, RESURFACING, AND SHOULDER RECONSTRUCTION.",1 SECTION OF US-220 AND 4 SECTIONS OF SECONDARY ROADS.,21,4725000000-E,ROADWAY ITEMS,THERMO PVT SYMBOL 90MILS,,64.0,EA,HUDSON PAVING INC,150.0,9600.0,RICHMOND,11/15/2022,1877854.0,35.003045,-79.7848422
C204803,"MILLING, RESURFACING, AND SHOULDER RECONSTRUCTION.",1 SECTION OF US-220 AND 4 SECTIONS OF SECONDARY ROADS.,21,4725000000-E,ROADWAY ITEMS,THERMO PVT SYMBOL 90MILS,,64.0,EA,BARNHILL CONTRACTING CO,150.0,9600.0,RICHMOND,11/15/2022,1930416.0,35.003045,-79.7848422
C204803,"MILLING, RESURFACING, AND SHOULDER RECONSTRUCTION.",1 SECTION OF US-220 AND 4 SECTIONS OF SECONDARY ROADS.,22,4810000000-E,ROADWAY ITEMS,"PAINT PVMT MARKINGS 4""",,135344.0,LF,HUDSON PAVING INC,0.12,16241.28,RICHMOND,11/15/2022,1877854.0,35.003045,-79.7848422
C204803,"MILLING, RESURFACING, AND SHOULDER RECONSTRUCTION.",1 SECTION OF US-220 AND 4 SECTIONS OF SECONDARY ROADS.,22,4810000000-E,ROADWAY ITEMS,"PAINT PVMT MARKINGS 4""",,135344.0,LF,BARNHILL CONTRACTING CO,0.12,16241.28,RICHMOND,11/15/2022,1930416.0,35.003045,-79.7848422
C204803,"MILLING, RESURFACING, AND SHOULDER RECONSTRUCTION.",1 SECTION OF US-220 AND 4 SECTIONS OF SECONDARY ROADS.,23,4820000000-E,ROADWAY ITEMS,"PAINT PVMT MARKINGS 8""",,148.0,LF,HUDSON PAVING INC,1.0,148.0,RICHMOND,11/15/2022,1877854.0,35.003045,-79.7848422
C204803,"MILLING, RESURFACING, AND SHOULDER RECONSTRUCTION.",1 SECTION OF US-220 AND 4 SECTIONS OF SECONDARY ROADS.,23,4820000000-E,ROADWAY ITEMS,"PAINT PVMT MARKINGS 8""",,148.0,LF,BARNHILL CONTRACTING CO,1.0,148.0,RICHMOND,11/15/2022,1930416.0,35.003045,-79.7848422
C204803,"MILLING, RESURFACING, AND SHOULDER RECONSTRUCTION.",1 SECTION OF US-220 AND 4 SECTIONS OF SECONDARY ROADS.,24,4825000000-E,ROADWAY ITEMS,"PAINT PVMT MARKINGS 12""",,283.0,LF,HUDSON PAVING INC,1.0,283.0,RICHMOND,11/15/2022,1877854.0,35.003045,-79.7848422
C204803,"MILLING, RESURFACING, AND SHOULDER RECONSTRUCTION.",1 SECTION OF US-220 AND 4 SECTIONS OF SECONDARY ROADS.,24,4825000000-E,ROADWAY ITEMS,"PAINT PVMT MARKINGS 12""",,283.0,LF,BARNHILL CONTRACTING CO,1.0,283.0,RICHMOND,11/15/2022,1930416.0,35.003045,-79.7848422
C204803,"MILLING, RESURFACING, AND SHOULDER RECONSTRUCTION.",1 SECTION OF US-220 AND 4 SECTIONS OF SECONDARY ROADS.,25,4830000000-E,ROADWAY ITEMS,"PAINT PVT MKGS LINES 16""",,86.0,LF,HUDSON PAVING INC,3.0,258.0,RICHMOND,11/15/2022,1877854.0,35.003045,-79.7848422
C204803,"MILLING, RESURFACING, AND SHOULDER RECONSTRUCTION.",1 SECTION OF US-220 AND 4 SECTIONS OF SECONDARY ROADS.,25,4830000000-E,ROADWAY ITEMS,"PAINT PVT MKGS LINES 16""",,86.0,LF,BARNHILL CONTRACTING CO,3.0,258.0,RICHMOND,11/15/2022,1930416.0,35.003045,-79.7848422
C204803,"MILLING, RESURFACING, AND SHOULDER RECONSTRUCTION.",1 SECTION OF US-220 AND 4 SECTIONS OF SECONDARY ROADS.,26,4835000000-E,ROADWAY ITEMS,"PAINT PVT MKG LINES 24""",,214.0,LF,HUDSON PAVING INC,3.0,642.0,RICHMOND,11/15/2022,1877854.0,35.003045,-79.7848422
C204803,"MILLING, RESURFACING, AND SHOULDER RECONSTRUCTION.",1 SECTION OF US-220 AND 4 SECTIONS OF SECONDARY ROADS.,26,4835000000-E,ROADWAY ITEMS,"PAINT PVT MKG LINES 24""",,214.0,LF,BARNHILL CONTRACTING CO,3.0,642.0,RICHMOND,11/15/2022,1930416.0,35.003045,-79.7848422
C204803,"MILLING, RESURFACING, AND SHOULDER RECONSTRUCTION.",1 SECTION OF US-220 AND 4 SECTIONS OF SECONDARY ROADS.,27,4840000000-N,ROADWAY ITEMS,PAINT PVT MKG CHARACTER,,12.0,EA,HUDSON PAVING INC,35.0,420.0,RICHMOND,11/15/2022,1877854.0,35.003045,-79.7848422
C204803,"MILLING, RESURFACING, AND SHOULDER RECONSTRUCTION.",1 SECTION OF US-220 AND 4 SECTIONS OF SECONDARY ROADS.,27,4840000000-N,ROADWAY ITEMS,PAINT PVT MKG CHARACTER,,12.0,EA,BARNHILL CONTRACTING CO,35.0,420.0,RICHMOND,11/15/2022,1930416.0,35.003045,-79.7848422
C204803,"MILLING, RESURFACING, AND SHOULDER RECONSTRUCTION.",1 SECTION OF US-220 AND 4 SECTIONS OF SECONDARY ROADS.,28,4845000000-N,ROADWAY ITEMS,PAINT PVT MKG SYMBOL,,64.0,EA,HUDSON PAVING INC,35.0,2240.0,RICHMOND,11/15/2022,1877854.0,35.003045,-79.7848422
C204803,"MILLING, RESURFACING, AND SHOULDER RECONSTRUCTION.",1 SECTION OF US-220 AND 4 SECTIONS OF SECONDARY ROADS.,28,4845000000-N,ROADWAY ITEMS,PAINT PVT MKG SYMBOL,,64.0,EA,BARNHILL CONTRACTING CO,35.0,2240.0,RICHMOND,11/15/2022,1930416.0,35.003045,-79.7848422
C204803,"MILLING, RESURFACING, AND SHOULDER RECONSTRUCTION.",1 SECTION OF US-220 AND 4 SECTIONS OF SECONDARY ROADS.,29,4900000000-N,ROADWAY ITEMS,PERM RAISED PVMT MARKERS,,330.0,EA,HUDSON PAVING INC,10.0,3300.0,RICHMOND,11/15/2022,1877854.0,35.003045,-79.7848422
C204803,"MILLING, RESURFACING, AND SHOULDER RECONSTRUCTION.",1 SECTION OF US-220 AND 4 SECTIONS OF SECONDARY ROADS.,29,4900000000-N,ROADWAY ITEMS,PERM RAISED PVMT MARKERS,,330.0,EA,BARNHILL CONTRACTING CO,10.0,3300.0,RICHMOND,11/15/2022,1930416.0,35.003045,-79.7848422
C204803,"MILLING, RESURFACING, AND SHOULDER RECONSTRUCTION.",1 SECTION OF US-220 AND 4 SECTIONS OF SECONDARY ROADS.,30,4905100000-N,ROADWAY ITEMS,NON-CAST IRON SNOWPLB PVMT MRKER,,310.0,EA,HUDSON PAVING INC,50.0,15500.0,RICHMOND,11/15/2022,1877854.0,35.003045,-79.7848422
C204803,"MILLING, RESURFACING, AND SHOULDER RECONSTRUCTION.",1 SECTION OF US-220 AND 4 SECTIONS OF SECONDARY ROADS.,30,4905100000-N,ROADWAY ITEMS,NON-CAST IRON SNOWPLB PVMT MRKER,,310.0,EA,BARNHILL CONTRACTING CO,50.0,15500.0,RICHMOND,11/15/2022,1930416.0,35.003045,-79.7848422
C204803,"MILLING, RESURFACING, AND SHOULDER RECONSTRUCTION.",1 SECTION OF US-220 AND 4 SECTIONS OF SECONDARY ROADS.,31,7444000000-E,ROADWAY ITEMS,INDUCTIVE LOOP SAWCUT,,1440.0,LF,HUDSON PAVING INC,9.25,13320.0,RICHMOND,11/15/2022,1877854.0,35.003045,-79.7848422
C204803,"MILLING, RESURFACING, AND SHOULDER RECONSTRUCTION.",1 SECTION OF US-220 AND 4 SECTIONS OF SECONDARY ROADS.,31,7444000000-E,ROADWAY ITEMS,INDUCTIVE LOOP SAWCUT,,1440.0,LF,BARNHILL CONTRACTING CO,9.25,13320.0,RICHMOND,11/15/2022,1930416.0,35.003045,-79.7848422
C204803,"MILLING, RESURFACING, AND SHOULDER RECONSTRUCTION.",1 SECTION OF US-220 AND 4 SECTIONS OF SECONDARY ROADS.,32,7456000000-E,ROADWAY ITEMS,LEAD-IN CABLE(********),(14-2),36.0,LF,HUDSON PAVING INC,2.5,90.0,RICHMOND,11/15/2022,1877854.0,35.003045,-79.7848422
C204803,"MILLING, RESURFACING, AND SHOULDER RECONSTRUCTION.",1 SECTION OF US-220 AND 4 SECTIONS OF SECONDARY ROADS.,32,7456000000-E,ROADWAY ITEMS,LEAD-IN CABLE(********),(14-2),36.0,LF,BARNHILL CONTRACTING CO,2.5,90.0,RICHMOND,11/15/2022,1930416.0,35.003045,-79.7848422
