Proposal,Proposal Type,Proposal Description,Line,Item,Item Type,Item Description,Item Description Subset,Quantity,Unit,Vendor Name,Unit Price,Extension,County,Date,Total Contract Amount,Latitude,Longitude
C204872,"GRADING, DRAINAGE, AND PAVING.",CHATHAM PARKWAY FROM NORTH OF US-64 TO NORTH OF PROPOSED GRANT DRIVE.,3,0000960000-E,ROADWAY ITEMS,GENERIC MISCELLANEOUS ITEM (SY),GEOTEXTILE FOR SUBGRADE STABILIZATION,9287.0,SY,VECELLIO & GROGAN INC,4.7,43648.9,CHATHAM,08/15/2023,15000000.0,35.6978371,-79.29021329999999
C204872,"GRADING, DRAINAGE, AND PAVING.",CHATHAM PARKWAY FROM NORTH OF US-64 TO NORTH OF PROPOSED GRANT DRIVE.,3,0000960000-E,ROADWAY ITEMS,GENERIC MISCELLANEOUS ITEM (SY),GEOTEXTILE FOR SUBGRADE STABILIZATION,9287.0,SY,BARNHILL CONTRACTING CO,4.6,42720.2,CHATHAM,08/15/2023,15224562.0,35.6978371,-79.29021329999999
C204872,"GRADING, DRAINAGE, AND PAVING.",CHATHAM PARKWAY FROM NORTH OF US-64 TO NORTH OF PROPOSED GRANT DRIVE.,3,0000960000-E,ROADWAY ITEMS,GENERIC MISCELLANEOUS ITEM (SY),GEOTEXTILE FOR SUBGRADE STABILIZATION,9287.0,SY,ZACHRY CONSTRUCTION CORPORATION,2.03,18852.61,CHATHAM,08/15/2023,16229262.0,35.6978371,-79.29021329999999
C204872,"GRADING, DRAINAGE, AND PAVING.",CHATHAM PARKWAY FROM NORTH OF US-64 TO NORTH OF PROPOSED GRANT DRIVE.,3,0000960000-E,ROADWAY ITEMS,GENERIC MISCELLANEOUS ITEM (SY),GEOTEXTILE FOR SUBGRADE STABILIZATION,9287.0,SY,CATON CONSTRUCTION GROUP INC,7.06,65566.22,CHATHAM,08/15/2023,17931721.0,35.6978371,-79.29021329999999
C204872,"GRADING, DRAINAGE, AND PAVING.",CHATHAM PARKWAY FROM NORTH OF US-64 TO NORTH OF PROPOSED GRANT DRIVE.,3,0000960000-E,ROADWAY ITEMS,GENERIC MISCELLANEOUS ITEM (SY),GEOTEXTILE FOR SUBGRADE STABILIZATION,9287.0,SY,THALLE CONSTRUCTION CO INC,3.0,27861.0,CHATHAM,08/15/2023,17995319.0,35.6978371,-79.29021329999999
C204872,"GRADING, DRAINAGE, AND PAVING.",CHATHAM PARKWAY FROM NORTH OF US-64 TO NORTH OF PROPOSED GRANT DRIVE.,3,0000960000-E,ROADWAY ITEMS,GENERIC MISCELLANEOUS ITEM (SY),GEOTEXTILE FOR SUBGRADE STABILIZATION,9287.0,SY,CAROLINA SUNROCK LLC,3.1,28789.7,CHATHAM,08/15/2023,20407660.0,35.6978371,-79.29021329999999
C204872,"GRADING, DRAINAGE, AND PAVING.",CHATHAM PARKWAY FROM NORTH OF US-64 TO NORTH OF PROPOSED GRANT DRIVE.,4,0001000000-E,ROADWAY ITEMS,CLEARING & GRUBBING,,24.0,LS,FSC II LLC DBA FRED SMITH COMPANY,950000.0,950000.0,CHATHAM,08/15/2023,13618880.0,35.6978371,-79.29021329999999
C204872,"GRADING, DRAINAGE, AND PAVING.",CHATHAM PARKWAY FROM NORTH OF US-64 TO NORTH OF PROPOSED GRANT DRIVE.,4,0001000000-E,ROADWAY ITEMS,CLEARING & GRUBBING,,24.0,LS,"K. WEST GROUP, LLC DBA",202530.0,202530.0,CHATHAM,08/15/2023,14323464.0,35.6978371,-79.29021329999999
C204872,"GRADING, DRAINAGE, AND PAVING.",CHATHAM PARKWAY FROM NORTH OF US-64 TO NORTH OF PROPOSED GRANT DRIVE.,4,0001000000-E,ROADWAY ITEMS,CLEARING & GRUBBING,,24.0,LS,VECELLIO & GROGAN INC,240541.65,240541.65,CHATHAM,08/15/2023,15000000.0,35.6978371,-79.29021329999999
C204872,"GRADING, DRAINAGE, AND PAVING.",CHATHAM PARKWAY FROM NORTH OF US-64 TO NORTH OF PROPOSED GRANT DRIVE.,4,0001000000-E,ROADWAY ITEMS,CLEARING & GRUBBING,,24.0,LS,BARNHILL CONTRACTING CO,950000.0,950000.0,CHATHAM,08/15/2023,15224562.0,35.6978371,-79.29021329999999
C204872,"GRADING, DRAINAGE, AND PAVING.",CHATHAM PARKWAY FROM NORTH OF US-64 TO NORTH OF PROPOSED GRANT DRIVE.,4,0001000000-E,ROADWAY ITEMS,CLEARING & GRUBBING,,24.0,LS,ZACHRY CONSTRUCTION CORPORATION,900000.0,900000.0,CHATHAM,08/15/2023,16229262.0,35.6978371,-79.29021329999999
C204872,"GRADING, DRAINAGE, AND PAVING.",CHATHAM PARKWAY FROM NORTH OF US-64 TO NORTH OF PROPOSED GRANT DRIVE.,4,0001000000-E,ROADWAY ITEMS,CLEARING & GRUBBING,,24.0,LS,CATON CONSTRUCTION GROUP INC,2321555.0,2321555.0,CHATHAM,08/15/2023,17931721.0,35.6978371,-79.29021329999999
C204872,"GRADING, DRAINAGE, AND PAVING.",CHATHAM PARKWAY FROM NORTH OF US-64 TO NORTH OF PROPOSED GRANT DRIVE.,4,0001000000-E,ROADWAY ITEMS,CLEARING & GRUBBING,,24.0,LS,THALLE CONSTRUCTION CO INC,1460000.0,1460000.0,CHATHAM,08/15/2023,17995319.0,35.6978371,-79.29021329999999
C204872,"GRADING, DRAINAGE, AND PAVING.",CHATHAM PARKWAY FROM NORTH OF US-64 TO NORTH OF PROPOSED GRANT DRIVE.,4,0001000000-E,ROADWAY ITEMS,CLEARING & GRUBBING,,24.0,LS,CAROLINA SUNROCK LLC,763500.0,763500.0,CHATHAM,08/15/2023,20407660.0,35.6978371,-79.29021329999999
C204872,"GRADING, DRAINAGE, AND PAVING.",CHATHAM PARKWAY FROM NORTH OF US-64 TO NORTH OF PROPOSED GRANT DRIVE.,5,0008000000-E,ROADWAY ITEMS,SUPP CLEARING & GRUBBING,,2.0,ACR,FSC II LLC DBA FRED SMITH COMPANY,10000.0,20000.0,CHATHAM,08/15/2023,13618880.0,35.6978371,-79.29021329999999
C204872,"GRADING, DRAINAGE, AND PAVING.",CHATHAM PARKWAY FROM NORTH OF US-64 TO NORTH OF PROPOSED GRANT DRIVE.,5,0008000000-E,ROADWAY ITEMS,SUPP CLEARING & GRUBBING,,2.0,ACR,"K. WEST GROUP, LLC DBA",9200.0,18400.0,CHATHAM,08/15/2023,14323464.0,35.6978371,-79.29021329999999
C204872,"GRADING, DRAINAGE, AND PAVING.",CHATHAM PARKWAY FROM NORTH OF US-64 TO NORTH OF PROPOSED GRANT DRIVE.,5,0008000000-E,ROADWAY ITEMS,SUPP CLEARING & GRUBBING,,2.0,ACR,VECELLIO & GROGAN INC,19208.41,38416.82,CHATHAM,08/15/2023,15000000.0,35.6978371,-79.29021329999999
C204872,"GRADING, DRAINAGE, AND PAVING.",CHATHAM PARKWAY FROM NORTH OF US-64 TO NORTH OF PROPOSED GRANT DRIVE.,5,0008000000-E,ROADWAY ITEMS,SUPP CLEARING & GRUBBING,,2.0,ACR,BARNHILL CONTRACTING CO,7500.0,15000.0,CHATHAM,08/15/2023,15224562.0,35.6978371,-79.29021329999999
C204872,"GRADING, DRAINAGE, AND PAVING.",CHATHAM PARKWAY FROM NORTH OF US-64 TO NORTH OF PROPOSED GRANT DRIVE.,5,0008000000-E,ROADWAY ITEMS,SUPP CLEARING & GRUBBING,,2.0,ACR,ZACHRY CONSTRUCTION CORPORATION,20000.0,40000.0,CHATHAM,08/15/2023,16229262.0,35.6978371,-79.29021329999999
C204872,"GRADING, DRAINAGE, AND PAVING.",CHATHAM PARKWAY FROM NORTH OF US-64 TO NORTH OF PROPOSED GRANT DRIVE.,5,0008000000-E,ROADWAY ITEMS,SUPP CLEARING & GRUBBING,,2.0,ACR,CATON CONSTRUCTION GROUP INC,5000.0,10000.0,CHATHAM,08/15/2023,17931721.0,35.6978371,-79.29021329999999
C204872,"GRADING, DRAINAGE, AND PAVING.",CHATHAM PARKWAY FROM NORTH OF US-64 TO NORTH OF PROPOSED GRANT DRIVE.,5,0008000000-E,ROADWAY ITEMS,SUPP CLEARING & GRUBBING,,2.0,ACR,THALLE CONSTRUCTION CO INC,10000.0,20000.0,CHATHAM,08/15/2023,17995319.0,35.6978371,-79.29021329999999
C204872,"GRADING, DRAINAGE, AND PAVING.",CHATHAM PARKWAY FROM NORTH OF US-64 TO NORTH OF PROPOSED GRANT DRIVE.,5,0008000000-E,ROADWAY ITEMS,SUPP CLEARING & GRUBBING,,2.0,ACR,CAROLINA SUNROCK LLC,9500.0,19000.0,CHATHAM,08/15/2023,20407660.0,35.6978371,-79.29021329999999
C204872,"GRADING, DRAINAGE, AND PAVING.",CHATHAM PARKWAY FROM NORTH OF US-64 TO NORTH OF PROPOSED GRANT DRIVE.,6,0022000000-E,ROADWAY ITEMS,UNCLASSIFIED EXCAVATION,,175000.0,CY,FSC II LLC DBA FRED SMITH COMPANY,10.0,1750000.0,CHATHAM,08/15/2023,13618880.0,35.6978371,-79.29021329999999
C204872,"GRADING, DRAINAGE, AND PAVING.",CHATHAM PARKWAY FROM NORTH OF US-64 TO NORTH OF PROPOSED GRANT DRIVE.,6,0022000000-E,ROADWAY ITEMS,UNCLASSIFIED EXCAVATION,,175000.0,CY,"K. WEST GROUP, LLC DBA",13.0,2275000.0,CHATHAM,08/15/2023,14323464.0,35.6978371,-79.29021329999999
C204872,"GRADING, DRAINAGE, AND PAVING.",CHATHAM PARKWAY FROM NORTH OF US-64 TO NORTH OF PROPOSED GRANT DRIVE.,6,0022000000-E,ROADWAY ITEMS,UNCLASSIFIED EXCAVATION,,175000.0,CY,VECELLIO & GROGAN INC,8.5,1487500.0,CHATHAM,08/15/2023,15000000.0,35.6978371,-79.29021329999999
C204872,"GRADING, DRAINAGE, AND PAVING.",CHATHAM PARKWAY FROM NORTH OF US-64 TO NORTH OF PROPOSED GRANT DRIVE.,6,0022000000-E,ROADWAY ITEMS,UNCLASSIFIED EXCAVATION,,175000.0,CY,BARNHILL CONTRACTING CO,14.9,2607500.0,CHATHAM,08/15/2023,15224562.0,35.6978371,-79.29021329999999
C204872,"GRADING, DRAINAGE, AND PAVING.",CHATHAM PARKWAY FROM NORTH OF US-64 TO NORTH OF PROPOSED GRANT DRIVE.,6,0022000000-E,ROADWAY ITEMS,UNCLASSIFIED EXCAVATION,,175000.0,CY,ZACHRY CONSTRUCTION CORPORATION,16.0,2800000.0,CHATHAM,08/15/2023,16229262.0,35.6978371,-79.29021329999999
C204872,"GRADING, DRAINAGE, AND PAVING.",CHATHAM PARKWAY FROM NORTH OF US-64 TO NORTH OF PROPOSED GRANT DRIVE.,6,0022000000-E,ROADWAY ITEMS,UNCLASSIFIED EXCAVATION,,175000.0,CY,CATON CONSTRUCTION GROUP INC,15.0,2625000.0,CHATHAM,08/15/2023,17931721.0,35.6978371,-79.29021329999999
C204872,"GRADING, DRAINAGE, AND PAVING.",CHATHAM PARKWAY FROM NORTH OF US-64 TO NORTH OF PROPOSED GRANT DRIVE.,6,0022000000-E,ROADWAY ITEMS,UNCLASSIFIED EXCAVATION,,175000.0,CY,THALLE CONSTRUCTION CO INC,16.0,2800000.0,CHATHAM,08/15/2023,17995319.0,35.6978371,-79.29021329999999
C204872,"GRADING, DRAINAGE, AND PAVING.",CHATHAM PARKWAY FROM NORTH OF US-64 TO NORTH OF PROPOSED GRANT DRIVE.,6,0022000000-E,ROADWAY ITEMS,UNCLASSIFIED EXCAVATION,,175000.0,CY,CAROLINA SUNROCK LLC,32.0,5600000.0,CHATHAM,08/15/2023,20407660.0,35.6978371,-79.29021329999999
C204872,"GRADING, DRAINAGE, AND PAVING.",CHATHAM PARKWAY FROM NORTH OF US-64 TO NORTH OF PROPOSED GRANT DRIVE.,7,0036000000-E,ROADWAY ITEMS,UNDERCUT EXCAVATION,,6930.0,CY,FSC II LLC DBA FRED SMITH COMPANY,32.0,221760.0,CHATHAM,08/15/2023,13618880.0,35.6978371,-79.29021329999999
C204872,"GRADING, DRAINAGE, AND PAVING.",CHATHAM PARKWAY FROM NORTH OF US-64 TO NORTH OF PROPOSED GRANT DRIVE.,7,0036000000-E,ROADWAY ITEMS,UNDERCUT EXCAVATION,,6930.0,CY,"K. WEST GROUP, LLC DBA",13.75,95287.5,CHATHAM,08/15/2023,14323464.0,35.6978371,-79.29021329999999
C204872,"GRADING, DRAINAGE, AND PAVING.",CHATHAM PARKWAY FROM NORTH OF US-64 TO NORTH OF PROPOSED GRANT DRIVE.,7,0036000000-E,ROADWAY ITEMS,UNDERCUT EXCAVATION,,6930.0,CY,VECELLIO & GROGAN INC,18.07,125225.1,CHATHAM,08/15/2023,15000000.0,35.6978371,-79.29021329999999
C204872,"GRADING, DRAINAGE, AND PAVING.",CHATHAM PARKWAY FROM NORTH OF US-64 TO NORTH OF PROPOSED GRANT DRIVE.,7,0036000000-E,ROADWAY ITEMS,UNDERCUT EXCAVATION,,6930.0,CY,BARNHILL CONTRACTING CO,28.7,198891.0,CHATHAM,08/15/2023,15224562.0,35.6978371,-79.29021329999999
C204872,"GRADING, DRAINAGE, AND PAVING.",CHATHAM PARKWAY FROM NORTH OF US-64 TO NORTH OF PROPOSED GRANT DRIVE.,7,0036000000-E,ROADWAY ITEMS,UNDERCUT EXCAVATION,,6930.0,CY,ZACHRY CONSTRUCTION CORPORATION,22.09,153083.7,CHATHAM,08/15/2023,16229262.0,35.6978371,-79.29021329999999
C204872,"GRADING, DRAINAGE, AND PAVING.",CHATHAM PARKWAY FROM NORTH OF US-64 TO NORTH OF PROPOSED GRANT DRIVE.,7,0036000000-E,ROADWAY ITEMS,UNDERCUT EXCAVATION,,6930.0,CY,CATON CONSTRUCTION GROUP INC,25.66,177823.8,CHATHAM,08/15/2023,17931721.0,35.6978371,-79.29021329999999
C204872,"GRADING, DRAINAGE, AND PAVING.",CHATHAM PARKWAY FROM NORTH OF US-64 TO NORTH OF PROPOSED GRANT DRIVE.,7,0036000000-E,ROADWAY ITEMS,UNDERCUT EXCAVATION,,6930.0,CY,THALLE CONSTRUCTION CO INC,20.0,138600.0,CHATHAM,08/15/2023,17995319.0,35.6978371,-79.29021329999999
C204872,"GRADING, DRAINAGE, AND PAVING.",CHATHAM PARKWAY FROM NORTH OF US-64 TO NORTH OF PROPOSED GRANT DRIVE.,7,0036000000-E,ROADWAY ITEMS,UNDERCUT EXCAVATION,,6930.0,CY,CAROLINA SUNROCK LLC,37.0,256410.0,CHATHAM,08/15/2023,20407660.0,35.6978371,-79.29021329999999
C204872,"GRADING, DRAINAGE, AND PAVING.",CHATHAM PARKWAY FROM NORTH OF US-64 TO NORTH OF PROPOSED GRANT DRIVE.,8,0134000000-E,ROADWAY ITEMS,DRAINAGE DITCH EXCAVATION,,1500.0,CY,FSC II LLC DBA FRED SMITH COMPANY,10.0,15000.0,CHATHAM,08/15/2023,13618880.0,35.6978371,-79.29021329999999
C204872,"GRADING, DRAINAGE, AND PAVING.",CHATHAM PARKWAY FROM NORTH OF US-64 TO NORTH OF PROPOSED GRANT DRIVE.,8,0134000000-E,ROADWAY ITEMS,DRAINAGE DITCH EXCAVATION,,1500.0,CY,"K. WEST GROUP, LLC DBA",19.25,28875.0,CHATHAM,08/15/2023,14323464.0,35.6978371,-79.29021329999999
C204872,"GRADING, DRAINAGE, AND PAVING.",CHATHAM PARKWAY FROM NORTH OF US-64 TO NORTH OF PROPOSED GRANT DRIVE.,8,0134000000-E,ROADWAY ITEMS,DRAINAGE DITCH EXCAVATION,,1500.0,CY,VECELLIO & GROGAN INC,22.0,33000.0,CHATHAM,08/15/2023,15000000.0,35.6978371,-79.29021329999999
C204872,"GRADING, DRAINAGE, AND PAVING.",CHATHAM PARKWAY FROM NORTH OF US-64 TO NORTH OF PROPOSED GRANT DRIVE.,8,0134000000-E,ROADWAY ITEMS,DRAINAGE DITCH EXCAVATION,,1500.0,CY,BARNHILL CONTRACTING CO,17.85,26775.0,CHATHAM,08/15/2023,15224562.0,35.6978371,-79.29021329999999
C204872,"GRADING, DRAINAGE, AND PAVING.",CHATHAM PARKWAY FROM NORTH OF US-64 TO NORTH OF PROPOSED GRANT DRIVE.,8,0134000000-E,ROADWAY ITEMS,DRAINAGE DITCH EXCAVATION,,1500.0,CY,ZACHRY CONSTRUCTION CORPORATION,7.95,11925.0,CHATHAM,08/15/2023,16229262.0,35.6978371,-79.29021329999999
C204872,"GRADING, DRAINAGE, AND PAVING.",CHATHAM PARKWAY FROM NORTH OF US-64 TO NORTH OF PROPOSED GRANT DRIVE.,8,0134000000-E,ROADWAY ITEMS,DRAINAGE DITCH EXCAVATION,,1500.0,CY,CATON CONSTRUCTION GROUP INC,11.8,17700.0,CHATHAM,08/15/2023,17931721.0,35.6978371,-79.29021329999999
C204872,"GRADING, DRAINAGE, AND PAVING.",CHATHAM PARKWAY FROM NORTH OF US-64 TO NORTH OF PROPOSED GRANT DRIVE.,8,0134000000-E,ROADWAY ITEMS,DRAINAGE DITCH EXCAVATION,,1500.0,CY,THALLE CONSTRUCTION CO INC,25.0,37500.0,CHATHAM,08/15/2023,17995319.0,35.6978371,-79.29021329999999
C204872,"GRADING, DRAINAGE, AND PAVING.",CHATHAM PARKWAY FROM NORTH OF US-64 TO NORTH OF PROPOSED GRANT DRIVE.,8,0134000000-E,ROADWAY ITEMS,DRAINAGE DITCH EXCAVATION,,1500.0,CY,CAROLINA SUNROCK LLC,27.5,41250.0,CHATHAM,08/15/2023,20407660.0,35.6978371,-79.29021329999999
C204872,"GRADING, DRAINAGE, AND PAVING.",CHATHAM PARKWAY FROM NORTH OF US-64 TO NORTH OF PROPOSED GRANT DRIVE.,9,0141000000-E,ROADWAY ITEMS,BERM DITCH CONSTRUCTION,,1300.0,LF,FSC II LLC DBA FRED SMITH COMPANY,6.0,7800.0,CHATHAM,08/15/2023,13618880.0,35.6978371,-79.29021329999999
C204872,"GRADING, DRAINAGE, AND PAVING.",CHATHAM PARKWAY FROM NORTH OF US-64 TO NORTH OF PROPOSED GRANT DRIVE.,9,0141000000-E,ROADWAY ITEMS,BERM DITCH CONSTRUCTION,,1300.0,LF,"K. WEST GROUP, LLC DBA",15.0,19500.0,CHATHAM,08/15/2023,14323464.0,35.6978371,-79.29021329999999
C204872,"GRADING, DRAINAGE, AND PAVING.",CHATHAM PARKWAY FROM NORTH OF US-64 TO NORTH OF PROPOSED GRANT DRIVE.,9,0141000000-E,ROADWAY ITEMS,BERM DITCH CONSTRUCTION,,1300.0,LF,VECELLIO & GROGAN INC,3.5,4550.0,CHATHAM,08/15/2023,15000000.0,35.6978371,-79.29021329999999
C204872,"GRADING, DRAINAGE, AND PAVING.",CHATHAM PARKWAY FROM NORTH OF US-64 TO NORTH OF PROPOSED GRANT DRIVE.,9,0141000000-E,ROADWAY ITEMS,BERM DITCH CONSTRUCTION,,1300.0,LF,BARNHILL CONTRACTING CO,3.6,4680.0,CHATHAM,08/15/2023,15224562.0,35.6978371,-79.29021329999999
C204872,"GRADING, DRAINAGE, AND PAVING.",CHATHAM PARKWAY FROM NORTH OF US-64 TO NORTH OF PROPOSED GRANT DRIVE.,9,0141000000-E,ROADWAY ITEMS,BERM DITCH CONSTRUCTION,,1300.0,LF,ZACHRY CONSTRUCTION CORPORATION,11.93,15509.0,CHATHAM,08/15/2023,16229262.0,35.6978371,-79.29021329999999
C204872,"GRADING, DRAINAGE, AND PAVING.",CHATHAM PARKWAY FROM NORTH OF US-64 TO NORTH OF PROPOSED GRANT DRIVE.,9,0141000000-E,ROADWAY ITEMS,BERM DITCH CONSTRUCTION,,1300.0,LF,CATON CONSTRUCTION GROUP INC,8.39,10907.0,CHATHAM,08/15/2023,17931721.0,35.6978371,-79.29021329999999
C204872,"GRADING, DRAINAGE, AND PAVING.",CHATHAM PARKWAY FROM NORTH OF US-64 TO NORTH OF PROPOSED GRANT DRIVE.,9,0141000000-E,ROADWAY ITEMS,BERM DITCH CONSTRUCTION,,1300.0,LF,THALLE CONSTRUCTION CO INC,11.0,14300.0,CHATHAM,08/15/2023,17995319.0,35.6978371,-79.29021329999999
C204872,"GRADING, DRAINAGE, AND PAVING.",CHATHAM PARKWAY FROM NORTH OF US-64 TO NORTH OF PROPOSED GRANT DRIVE.,9,0141000000-E,ROADWAY ITEMS,BERM DITCH CONSTRUCTION,,1300.0,LF,CAROLINA SUNROCK LLC,8.4,10920.0,CHATHAM,08/15/2023,20407660.0,35.6978371,-79.29021329999999
C204872,"GRADING, DRAINAGE, AND PAVING.",CHATHAM PARKWAY FROM NORTH OF US-64 TO NORTH OF PROPOSED GRANT DRIVE.,10,0156000000-E,ROADWAY ITEMS,REMOVAL OF EXT ASPHALT PVMT,,610.0,SY,FSC II LLC DBA FRED SMITH COMPANY,8.6,5246.0,CHATHAM,08/15/2023,13618880.0,35.6978371,-79.29021329999999
