Proposal,Proposal Type,Proposal Description,Line,Item,Item Type,Item Description,Item Description Subset,Quantity,Unit,Vendor Name,Unit Price,Extension,County,Date,Total Contract Amount,Latitude,Longitude
C204745,"GRADING, DRAINAGE, PAVING, SIGNALS, AND CULVERTS.",NC-55 FROM NC-210 TO SR-4809 (JICARILA LANE).,4,0008000000-E,ROADWAY ITEMS,SUPP CLEARING & GRUBBING,,3.0,ACR,CONTI CIVIL LLC,6500.0,19500.0,"HARNETT, WAKE",10/18/2022,62462442.0,35.58052785,-78.72482
C204745,"GRADING, DRAINAGE, PAVING, SIGNALS, AND CULVERTS.",NC-55 FROM NC-210 TO SR-4809 (JICARILA LANE).,4,0008000000-E,ROADWAY ITEMS,SUPP CLEARING & GRUBBING,,3.0,ACR,ZACHRY CONSTRUCTION CORPORATION,12000.0,36000.0,"HARNETT, WAKE",10/18/2022,65517430.0,35.58052785,-78.72482
C204745,"GRADING, DRAINAGE, PAVING, SIGNALS, AND CULVERTS.",NC-55 FROM NC-210 TO SR-4809 (JICARILA LANE).,5,0022000000-E,ROADWAY ITEMS,UNCLASSIFIED EXCAVATION,,221100.0,CY,HIGHLAND PAVING CO LLC,12.0,2653200.0,"HARNETT, WAKE",10/18/2022,61497777.0,35.58052785,-78.72482
C204745,"GRADING, DRAINAGE, PAVING, SIGNALS, AND CULVERTS.",NC-55 FROM NC-210 TO SR-4809 (JICARILA LANE).,5,0022000000-E,ROADWAY ITEMS,UNCLASSIFIED EXCAVATION,,221100.0,CY,CONTI CIVIL LLC,12.0,2653200.0,"HARNETT, WAKE",10/18/2022,62462442.0,35.58052785,-78.72482
C204745,"GRADING, DRAINAGE, PAVING, SIGNALS, AND CULVERTS.",NC-55 FROM NC-210 TO SR-4809 (JICARILA LANE).,5,0022000000-E,ROADWAY ITEMS,UNCLASSIFIED EXCAVATION,,221100.0,CY,ZACHRY CONSTRUCTION CORPORATION,10.0,2211000.0,"HARNETT, WAKE",10/18/2022,65517430.0,35.58052785,-78.72482
C204745,"GRADING, DRAINAGE, PAVING, SIGNALS, AND CULVERTS.",NC-55 FROM NC-210 TO SR-4809 (JICARILA LANE).,6,0036000000-E,ROADWAY ITEMS,UNDERCUT EXCAVATION,,48200.0,CY,HIGHLAND PAVING CO LLC,13.5,650700.0,"HARNETT, WAKE",10/18/2022,61497777.0,35.58052785,-78.72482
C204745,"GRADING, DRAINAGE, PAVING, SIGNALS, AND CULVERTS.",NC-55 FROM NC-210 TO SR-4809 (JICARILA LANE).,6,0036000000-E,ROADWAY ITEMS,UNDERCUT EXCAVATION,,48200.0,CY,CONTI CIVIL LLC,15.0,723000.0,"HARNETT, WAKE",10/18/2022,62462442.0,35.58052785,-78.72482
C204745,"GRADING, DRAINAGE, PAVING, SIGNALS, AND CULVERTS.",NC-55 FROM NC-210 TO SR-4809 (JICARILA LANE).,6,0036000000-E,ROADWAY ITEMS,UNDERCUT EXCAVATION,,48200.0,CY,ZACHRY CONSTRUCTION CORPORATION,20.0,964000.0,"HARNETT, WAKE",10/18/2022,65517430.0,35.58052785,-78.72482
C204745,"GRADING, DRAINAGE, PAVING, SIGNALS, AND CULVERTS.",NC-55 FROM NC-210 TO SR-4809 (JICARILA LANE).,7,0106000000-E,ROADWAY ITEMS,BORROW EXCAVATION,,451800.0,CY,HIGHLAND PAVING CO LLC,17.0,7680600.0,"HARNETT, WAKE",10/18/2022,61497777.0,35.58052785,-78.72482
C204745,"GRADING, DRAINAGE, PAVING, SIGNALS, AND CULVERTS.",NC-55 FROM NC-210 TO SR-4809 (JICARILA LANE).,7,0106000000-E,ROADWAY ITEMS,BORROW EXCAVATION,,451800.0,CY,CONTI CIVIL LLC,14.0,6325200.0,"HARNETT, WAKE",10/18/2022,62462442.0,35.58052785,-78.72482
C204745,"GRADING, DRAINAGE, PAVING, SIGNALS, AND CULVERTS.",NC-55 FROM NC-210 TO SR-4809 (JICARILA LANE).,7,0106000000-E,ROADWAY ITEMS,BORROW EXCAVATION,,451800.0,CY,ZACHRY CONSTRUCTION CORPORATION,20.0,9036000.0,"HARNETT, WAKE",10/18/2022,65517430.0,35.58052785,-78.72482
C204745,"GRADING, DRAINAGE, PAVING, SIGNALS, AND CULVERTS.",NC-55 FROM NC-210 TO SR-4809 (JICARILA LANE).,8,0127000000-N,ROADWAY ITEMS,EMBM'T SETTLEMENT GAUGE,,2.0,EA,HIGHLAND PAVING CO LLC,1290.0,2580.0,"HARNETT, WAKE",10/18/2022,61497777.0,35.58052785,-78.72482
C204745,"GRADING, DRAINAGE, PAVING, SIGNALS, AND CULVERTS.",NC-55 FROM NC-210 TO SR-4809 (JICARILA LANE).,8,0127000000-N,ROADWAY ITEMS,EMBM'T SETTLEMENT GAUGE,,2.0,EA,CONTI CIVIL LLC,780.0,1560.0,"HARNETT, WAKE",10/18/2022,62462442.0,35.58052785,-78.72482
C204745,"GRADING, DRAINAGE, PAVING, SIGNALS, AND CULVERTS.",NC-55 FROM NC-210 TO SR-4809 (JICARILA LANE).,8,0127000000-N,ROADWAY ITEMS,EMBM'T SETTLEMENT GAUGE,,2.0,EA,ZACHRY CONSTRUCTION CORPORATION,5000.0,10000.0,"HARNETT, WAKE",10/18/2022,65517430.0,35.58052785,-78.72482
C204745,"GRADING, DRAINAGE, PAVING, SIGNALS, AND CULVERTS.",NC-55 FROM NC-210 TO SR-4809 (JICARILA LANE).,9,0134000000-E,ROADWAY ITEMS,DRAINAGE DITCH EXCAVATION,,5410.0,CY,HIGHLAND PAVING CO LLC,12.5,67625.0,"HARNETT, WAKE",10/18/2022,61497777.0,35.58052785,-78.72482
C204745,"GRADING, DRAINAGE, PAVING, SIGNALS, AND CULVERTS.",NC-55 FROM NC-210 TO SR-4809 (JICARILA LANE).,9,0134000000-E,ROADWAY ITEMS,DRAINAGE DITCH EXCAVATION,,5410.0,CY,CONTI CIVIL LLC,13.0,70330.0,"HARNETT, WAKE",10/18/2022,62462442.0,35.58052785,-78.72482
C204745,"GRADING, DRAINAGE, PAVING, SIGNALS, AND CULVERTS.",NC-55 FROM NC-210 TO SR-4809 (JICARILA LANE).,9,0134000000-E,ROADWAY ITEMS,DRAINAGE DITCH EXCAVATION,,5410.0,CY,ZACHRY CONSTRUCTION CORPORATION,10.0,54100.0,"HARNETT, WAKE",10/18/2022,65517430.0,35.58052785,-78.72482
C204745,"GRADING, DRAINAGE, PAVING, SIGNALS, AND CULVERTS.",NC-55 FROM NC-210 TO SR-4809 (JICARILA LANE).,10,0156000000-E,ROADWAY ITEMS,REMOVAL OF EXT ASPHALT PVMT,,46000.0,SY,HIGHLAND PAVING CO LLC,11.0,506000.0,"HARNETT, WAKE",10/18/2022,61497777.0,35.58052785,-78.72482
C204745,"GRADING, DRAINAGE, PAVING, SIGNALS, AND CULVERTS.",NC-55 FROM NC-210 TO SR-4809 (JICARILA LANE).,10,0156000000-E,ROADWAY ITEMS,REMOVAL OF EXT ASPHALT PVMT,,46000.0,SY,CONTI CIVIL LLC,6.3,289800.0,"HARNETT, WAKE",10/18/2022,62462442.0,35.58052785,-78.72482
C204745,"GRADING, DRAINAGE, PAVING, SIGNALS, AND CULVERTS.",NC-55 FROM NC-210 TO SR-4809 (JICARILA LANE).,10,0156000000-E,ROADWAY ITEMS,REMOVAL OF EXT ASPHALT PVMT,,46000.0,SY,ZACHRY CONSTRUCTION CORPORATION,3.98,183080.0,"HARNETT, WAKE",10/18/2022,65517430.0,35.58052785,-78.72482
C204745,"GRADING, DRAINAGE, PAVING, SIGNALS, AND CULVERTS.",NC-55 FROM NC-210 TO SR-4809 (JICARILA LANE).,11,0192000000-N,ROADWAY ITEMS,PROOF ROLLING,,40.0,HR,HIGHLAND PAVING CO LLC,285.0,11400.0,"HARNETT, WAKE",10/18/2022,61497777.0,35.58052785,-78.72482
C204745,"GRADING, DRAINAGE, PAVING, SIGNALS, AND CULVERTS.",NC-55 FROM NC-210 TO SR-4809 (JICARILA LANE).,11,0192000000-N,ROADWAY ITEMS,PROOF ROLLING,,40.0,HR,CONTI CIVIL LLC,110.0,4400.0,"HARNETT, WAKE",10/18/2022,62462442.0,35.58052785,-78.72482
C204745,"GRADING, DRAINAGE, PAVING, SIGNALS, AND CULVERTS.",NC-55 FROM NC-210 TO SR-4809 (JICARILA LANE).,11,0192000000-N,ROADWAY ITEMS,PROOF ROLLING,,40.0,HR,ZACHRY CONSTRUCTION CORPORATION,300.0,12000.0,"HARNETT, WAKE",10/18/2022,65517430.0,35.58052785,-78.72482
C204745,"GRADING, DRAINAGE, PAVING, SIGNALS, AND CULVERTS.",NC-55 FROM NC-210 TO SR-4809 (JICARILA LANE).,12,0194000000-E,ROADWAY ITEMS,"SELECT GRANULAR MATL, CLASS III",,52900.0,CY,HIGHLAND PAVING CO LLC,32.0,1692800.0,"HARNETT, WAKE",10/18/2022,61497777.0,35.58052785,-78.72482
C204745,"GRADING, DRAINAGE, PAVING, SIGNALS, AND CULVERTS.",NC-55 FROM NC-210 TO SR-4809 (JICARILA LANE).,12,0194000000-E,ROADWAY ITEMS,"SELECT GRANULAR MATL, CLASS III",,52900.0,CY,CONTI CIVIL LLC,14.0,740600.0,"HARNETT, WAKE",10/18/2022,62462442.0,35.58052785,-78.72482
C204745,"GRADING, DRAINAGE, PAVING, SIGNALS, AND CULVERTS.",NC-55 FROM NC-210 TO SR-4809 (JICARILA LANE).,12,0194000000-E,ROADWAY ITEMS,"SELECT GRANULAR MATL, CLASS III",,52900.0,CY,ZACHRY CONSTRUCTION CORPORATION,75.0,3967500.0,"HARNETT, WAKE",10/18/2022,65517430.0,35.58052785,-78.72482
C204745,"GRADING, DRAINAGE, PAVING, SIGNALS, AND CULVERTS.",NC-55 FROM NC-210 TO SR-4809 (JICARILA LANE).,13,0196000000-E,ROADWAY ITEMS,GEOTEXTILE SOIL STABILIZATION,,92090.0,SY,HIGHLAND PAVING CO LLC,1.7,156553.0,"HARNETT, WAKE",10/18/2022,61497777.0,35.58052785,-78.72482
C204745,"GRADING, DRAINAGE, PAVING, SIGNALS, AND CULVERTS.",NC-55 FROM NC-210 TO SR-4809 (JICARILA LANE).,13,0196000000-E,ROADWAY ITEMS,GEOTEXTILE SOIL STABILIZATION,,92090.0,SY,CONTI CIVIL LLC,1.15,105903.5,"HARNETT, WAKE",10/18/2022,62462442.0,35.58052785,-78.72482
C204745,"GRADING, DRAINAGE, PAVING, SIGNALS, AND CULVERTS.",NC-55 FROM NC-210 TO SR-4809 (JICARILA LANE).,13,0196000000-E,ROADWAY ITEMS,GEOTEXTILE SOIL STABILIZATION,,92090.0,SY,ZACHRY CONSTRUCTION CORPORATION,5.0,460450.0,"HARNETT, WAKE",10/18/2022,65517430.0,35.58052785,-78.72482
C204745,"GRADING, DRAINAGE, PAVING, SIGNALS, AND CULVERTS.",NC-55 FROM NC-210 TO SR-4809 (JICARILA LANE).,14,0199000000-E,ROADWAY ITEMS,TEMPORARY SHORING,,1020.0,SF,HIGHLAND PAVING CO LLC,84.0,85680.0,"HARNETT, WAKE",10/18/2022,61497777.0,35.58052785,-78.72482
C204745,"GRADING, DRAINAGE, PAVING, SIGNALS, AND CULVERTS.",NC-55 FROM NC-210 TO SR-4809 (JICARILA LANE).,14,0199000000-E,ROADWAY ITEMS,TEMPORARY SHORING,,1020.0,SF,CONTI CIVIL LLC,70.0,71400.0,"HARNETT, WAKE",10/18/2022,62462442.0,35.58052785,-78.72482
C204745,"GRADING, DRAINAGE, PAVING, SIGNALS, AND CULVERTS.",NC-55 FROM NC-210 TO SR-4809 (JICARILA LANE).,14,0199000000-E,ROADWAY ITEMS,TEMPORARY SHORING,,1020.0,SF,ZACHRY CONSTRUCTION CORPORATION,100.0,102000.0,"HARNETT, WAKE",10/18/2022,65517430.0,35.58052785,-78.72482
C204745,"GRADING, DRAINAGE, PAVING, SIGNALS, AND CULVERTS.",NC-55 FROM NC-210 TO SR-4809 (JICARILA LANE).,15,0223000000-E,ROADWAY ITEMS,ROCK PLATING,,1460.0,SY,HIGHLAND PAVING CO LLC,100.0,146000.0,"HARNETT, WAKE",10/18/2022,61497777.0,35.58052785,-78.72482
C204745,"GRADING, DRAINAGE, PAVING, SIGNALS, AND CULVERTS.",NC-55 FROM NC-210 TO SR-4809 (JICARILA LANE).,15,0223000000-E,ROADWAY ITEMS,ROCK PLATING,,1460.0,SY,CONTI CIVIL LLC,60.0,87600.0,"HARNETT, WAKE",10/18/2022,62462442.0,35.58052785,-78.72482
C204745,"GRADING, DRAINAGE, PAVING, SIGNALS, AND CULVERTS.",NC-55 FROM NC-210 TO SR-4809 (JICARILA LANE).,15,0223000000-E,ROADWAY ITEMS,ROCK PLATING,,1460.0,SY,ZACHRY CONSTRUCTION CORPORATION,100.0,146000.0,"HARNETT, WAKE",10/18/2022,65517430.0,35.58052785,-78.72482
C204745,"GRADING, DRAINAGE, PAVING, SIGNALS, AND CULVERTS.",NC-55 FROM NC-210 TO SR-4809 (JICARILA LANE).,16,0255000000-E,ROADWAY ITEMS,GENERIC GRADING ITEM (TON),HAULING AND DISPOSAL OF PETROLEUM CONTAMINATED SOIL,650.0,TON,HIGHLAND PAVING CO LLC,69.0,44850.0,"HARNETT, WAKE",10/18/2022,61497777.0,35.58052785,-78.72482
C204745,"GRADING, DRAINAGE, PAVING, SIGNALS, AND CULVERTS.",NC-55 FROM NC-210 TO SR-4809 (JICARILA LANE).,16,0255000000-E,ROADWAY ITEMS,GENERIC GRADING ITEM (TON),HAULING AND DISPOSAL OF PETROLEUM CONTAMINATED SOIL,650.0,TON,CONTI CIVIL LLC,400.0,260000.0,"HARNETT, WAKE",10/18/2022,62462442.0,35.58052785,-78.72482
C204745,"GRADING, DRAINAGE, PAVING, SIGNALS, AND CULVERTS.",NC-55 FROM NC-210 TO SR-4809 (JICARILA LANE).,16,0255000000-E,ROADWAY ITEMS,GENERIC GRADING ITEM (TON),HAULING AND DISPOSAL OF PETROLEUM CONTAMINATED SOIL,650.0,TON,ZACHRY CONSTRUCTION CORPORATION,70.0,45500.0,"HARNETT, WAKE",10/18/2022,65517430.0,35.58052785,-78.72482
C204745,"GRADING, DRAINAGE, PAVING, SIGNALS, AND CULVERTS.",NC-55 FROM NC-210 TO SR-4809 (JICARILA LANE).,17,0318000000-E,ROADWAY ITEMS,FND CONDIT MATL MINOR STRS,,3799.0,TON,HIGHLAND PAVING CO LLC,50.0,189950.0,"HARNETT, WAKE",10/18/2022,61497777.0,35.58052785,-78.72482
C204745,"GRADING, DRAINAGE, PAVING, SIGNALS, AND CULVERTS.",NC-55 FROM NC-210 TO SR-4809 (JICARILA LANE).,17,0318000000-E,ROADWAY ITEMS,FND CONDIT MATL MINOR STRS,,3799.0,TON,CONTI CIVIL LLC,42.0,159558.0,"HARNETT, WAKE",10/18/2022,62462442.0,35.58052785,-78.72482
C204745,"GRADING, DRAINAGE, PAVING, SIGNALS, AND CULVERTS.",NC-55 FROM NC-210 TO SR-4809 (JICARILA LANE).,17,0318000000-E,ROADWAY ITEMS,FND CONDIT MATL MINOR STRS,,3799.0,TON,ZACHRY CONSTRUCTION CORPORATION,36.0,136764.0,"HARNETT, WAKE",10/18/2022,65517430.0,35.58052785,-78.72482
C204745,"GRADING, DRAINAGE, PAVING, SIGNALS, AND CULVERTS.",NC-55 FROM NC-210 TO SR-4809 (JICARILA LANE).,18,0320000000-E,ROADWAY ITEMS,FND CONDIT GEOTEXTILE,,17699.0,SY,HIGHLAND PAVING CO LLC,5.0,88495.0,"HARNETT, WAKE",10/18/2022,61497777.0,35.58052785,-78.72482
C204745,"GRADING, DRAINAGE, PAVING, SIGNALS, AND CULVERTS.",NC-55 FROM NC-210 TO SR-4809 (JICARILA LANE).,18,0320000000-E,ROADWAY ITEMS,FND CONDIT GEOTEXTILE,,17699.0,SY,CONTI CIVIL LLC,1.0,17699.0,"HARNETT, WAKE",10/18/2022,62462442.0,35.58052785,-78.72482
C204745,"GRADING, DRAINAGE, PAVING, SIGNALS, AND CULVERTS.",NC-55 FROM NC-210 TO SR-4809 (JICARILA LANE).,18,0320000000-E,ROADWAY ITEMS,FND CONDIT GEOTEXTILE,,17699.0,SY,ZACHRY CONSTRUCTION CORPORATION,5.0,88495.0,"HARNETT, WAKE",10/18/2022,65517430.0,35.58052785,-78.72482
C204745,"GRADING, DRAINAGE, PAVING, SIGNALS, AND CULVERTS.",NC-55 FROM NC-210 TO SR-4809 (JICARILA LANE).,19,0335200000-E,ROADWAY ITEMS,"15"" DRAINAGE PIPE",,709.0,LF,HIGHLAND PAVING CO LLC,70.0,49630.0,"HARNETT, WAKE",10/18/2022,61497777.0,35.58052785,-78.72482
C204745,"GRADING, DRAINAGE, PAVING, SIGNALS, AND CULVERTS.",NC-55 FROM NC-210 TO SR-4809 (JICARILA LANE).,19,0335200000-E,ROADWAY ITEMS,"15"" DRAINAGE PIPE",,709.0,LF,CONTI CIVIL LLC,82.0,58138.0,"HARNETT, WAKE",10/18/2022,62462442.0,35.58052785,-78.72482
C204745,"GRADING, DRAINAGE, PAVING, SIGNALS, AND CULVERTS.",NC-55 FROM NC-210 TO SR-4809 (JICARILA LANE).,19,0335200000-E,ROADWAY ITEMS,"15"" DRAINAGE PIPE",,709.0,LF,ZACHRY CONSTRUCTION CORPORATION,125.0,88625.0,"HARNETT, WAKE",10/18/2022,65517430.0,35.58052785,-78.72482
C204745,"GRADING, DRAINAGE, PAVING, SIGNALS, AND CULVERTS.",NC-55 FROM NC-210 TO SR-4809 (JICARILA LANE).,20,0335300000-E,ROADWAY ITEMS,"18"" DRAINAGE PIPE",,160.0,LF,HIGHLAND PAVING CO LLC,85.0,13600.0,"HARNETT, WAKE",10/18/2022,61497777.0,35.58052785,-78.72482
C204745,"GRADING, DRAINAGE, PAVING, SIGNALS, AND CULVERTS.",NC-55 FROM NC-210 TO SR-4809 (JICARILA LANE).,20,0335300000-E,ROADWAY ITEMS,"18"" DRAINAGE PIPE",,160.0,LF,CONTI CIVIL LLC,92.0,14720.0,"HARNETT, WAKE",10/18/2022,62462442.0,35.58052785,-78.72482
C204745,"GRADING, DRAINAGE, PAVING, SIGNALS, AND CULVERTS.",NC-55 FROM NC-210 TO SR-4809 (JICARILA LANE).,20,0335300000-E,ROADWAY ITEMS,"18"" DRAINAGE PIPE",,160.0,LF,ZACHRY CONSTRUCTION CORPORATION,150.0,24000.0,"HARNETT, WAKE",10/18/2022,65517430.0,35.58052785,-78.72482
C204745,"GRADING, DRAINAGE, PAVING, SIGNALS, AND CULVERTS.",NC-55 FROM NC-210 TO SR-4809 (JICARILA LANE).,21,0390000000-E,ROADWAY ITEMS,"36"" RC PIPE CULV III",,127.0,LF,HIGHLAND PAVING CO LLC,180.0,22860.0,"HARNETT, WAKE",10/18/2022,61497777.0,35.58052785,-78.72482
C204745,"GRADING, DRAINAGE, PAVING, SIGNALS, AND CULVERTS.",NC-55 FROM NC-210 TO SR-4809 (JICARILA LANE).,21,0390000000-E,ROADWAY ITEMS,"36"" RC PIPE CULV III",,127.0,LF,CONTI CIVIL LLC,234.0,29718.0,"HARNETT, WAKE",10/18/2022,62462442.0,35.58052785,-78.72482
C204745,"GRADING, DRAINAGE, PAVING, SIGNALS, AND CULVERTS.",NC-55 FROM NC-210 TO SR-4809 (JICARILA LANE).,21,0390000000-E,ROADWAY ITEMS,"36"" RC PIPE CULV III",,127.0,LF,ZACHRY CONSTRUCTION CORPORATION,200.0,25400.0,"HARNETT, WAKE",10/18/2022,65517430.0,35.58052785,-78.72482
C204745,"GRADING, DRAINAGE, PAVING, SIGNALS, AND CULVERTS.",NC-55 FROM NC-210 TO SR-4809 (JICARILA LANE).,22,0448000000-E,ROADWAY ITEMS,"***"" RCP CULV CLASS IV","(48"")",1760.0,LF,HIGHLAND PAVING CO LLC,350.0,616000.0,"HARNETT, WAKE",10/18/2022,61497777.0,35.58052785,-78.72482
C204745,"GRADING, DRAINAGE, PAVING, SIGNALS, AND CULVERTS.",NC-55 FROM NC-210 TO SR-4809 (JICARILA LANE).,22,0448000000-E,ROADWAY ITEMS,"***"" RCP CULV CLASS IV","(48"")",1760.0,LF,CONTI CIVIL LLC,355.0,624800.0,"HARNETT, WAKE",10/18/2022,62462442.0,35.58052785,-78.72482
C204745,"GRADING, DRAINAGE, PAVING, SIGNALS, AND CULVERTS.",NC-55 FROM NC-210 TO SR-4809 (JICARILA LANE).,22,0448000000-E,ROADWAY ITEMS,"***"" RCP CULV CLASS IV","(48"")",1760.0,LF,ZACHRY CONSTRUCTION CORPORATION,420.0,739200.0,"HARNETT, WAKE",10/18/2022,65517430.0,35.58052785,-78.72482
C204745,"GRADING, DRAINAGE, PAVING, SIGNALS, AND CULVERTS.",NC-55 FROM NC-210 TO SR-4809 (JICARILA LANE).,23,0448000000-E,ROADWAY ITEMS,"***"" RCP CULV CLASS IV","(54"")",63.0,LF,HIGHLAND PAVING CO LLC,445.0,28035.0,"HARNETT, WAKE",10/18/2022,61497777.0,35.58052785,-78.72482
C204745,"GRADING, DRAINAGE, PAVING, SIGNALS, AND CULVERTS.",NC-55 FROM NC-210 TO SR-4809 (JICARILA LANE).,23,0448000000-E,ROADWAY ITEMS,"***"" RCP CULV CLASS IV","(54"")",63.0,LF,CONTI CIVIL LLC,565.0,35595.0,"HARNETT, WAKE",10/18/2022,62462442.0,35.58052785,-78.72482
C204745,"GRADING, DRAINAGE, PAVING, SIGNALS, AND CULVERTS.",NC-55 FROM NC-210 TO SR-4809 (JICARILA LANE).,23,0448000000-E,ROADWAY ITEMS,"***"" RCP CULV CLASS IV","(54"")",63.0,LF,ZACHRY CONSTRUCTION CORPORATION,600.0,37800.0,"HARNETT, WAKE",10/18/2022,65517430.0,35.58052785,-78.72482
C204745,"GRADING, DRAINAGE, PAVING, SIGNALS, AND CULVERTS.",NC-55 FROM NC-210 TO SR-4809 (JICARILA LANE).,24,0448000000-E,ROADWAY ITEMS,"***"" RCP CULV CLASS IV","(60"")",564.0,LF,HIGHLAND PAVING CO LLC,525.0,296100.0,"HARNETT, WAKE",10/18/2022,61497777.0,35.58052785,-78.72482
C204745,"GRADING, DRAINAGE, PAVING, SIGNALS, AND CULVERTS.",NC-55 FROM NC-210 TO SR-4809 (JICARILA LANE).,24,0448000000-E,ROADWAY ITEMS,"***"" RCP CULV CLASS IV","(60"")",564.0,LF,CONTI CIVIL LLC,580.0,327120.0,"HARNETT, WAKE",10/18/2022,62462442.0,35.58052785,-78.72482
C204745,"GRADING, DRAINAGE, PAVING, SIGNALS, AND CULVERTS.",NC-55 FROM NC-210 TO SR-4809 (JICARILA LANE).,24,0448000000-E,ROADWAY ITEMS,"***"" RCP CULV CLASS IV","(60"")",564.0,LF,ZACHRY CONSTRUCTION CORPORATION,650.0,366600.0,"HARNETT, WAKE",10/18/2022,65517430.0,35.58052785,-78.72482
C204745,"GRADING, DRAINAGE, PAVING, SIGNALS, AND CULVERTS.",NC-55 FROM NC-210 TO SR-4809 (JICARILA LANE).,25,0448000000-E,ROADWAY ITEMS,"***"" RCP CULV CLASS IV","(66"")",180.0,LF,HIGHLAND PAVING CO LLC,735.0,132300.0,"HARNETT, WAKE",10/18/2022,61497777.0,35.58052785,-78.72482
C204745,"GRADING, DRAINAGE, PAVING, SIGNALS, AND CULVERTS.",NC-55 FROM NC-210 TO SR-4809 (JICARILA LANE).,25,0448000000-E,ROADWAY ITEMS,"***"" RCP CULV CLASS IV","(66"")",180.0,LF,CONTI CIVIL LLC,800.0,144000.0,"HARNETT, WAKE",10/18/2022,62462442.0,35.58052785,-78.72482
C204745,"GRADING, DRAINAGE, PAVING, SIGNALS, AND CULVERTS.",NC-55 FROM NC-210 TO SR-4809 (JICARILA LANE).,25,0448000000-E,ROADWAY ITEMS,"***"" RCP CULV CLASS IV","(66"")",180.0,LF,ZACHRY CONSTRUCTION CORPORATION,750.0,135000.0,"HARNETT, WAKE",10/18/2022,65517430.0,35.58052785,-78.72482
