Proposal,Proposal Type,Proposal Description,Line,Item,Item Type,Item Description,Item Description Subset,Quantity,Unit,Vendor Name,Unit Price,Extension,County,Date,Total Contract Amount,Latitude,Longitude
C204763,"GRADING, DRAINAGE, PAVING, AND STRUCTURE.",BRIDGE #124 OVER MAYO RIVER IN MADISON ON SR-2177 (DAN VALLEY RD).,9,0195000000-E,ROADWAY ITEMS,SELECT GRANULAR MATERIAL,,200.0,CY,VECELLIO & GROGAN INC,65.0,13000.0,ROCKINGHAM,05/16/2023,6063638.0,36.4335041,-79.8296743
C204763,"GRADING, DRAINAGE, PAVING, AND STRUCTURE.",BRIDGE #124 OVER MAYO RIVER IN MADISON ON SR-2177 (DAN VALLEY RD).,10,0196000000-E,ROADWAY ITEMS,GEOTEXTILE SOIL STABILIZATION,,1470.0,SY,"SMITH-ROWE, LLC",3.5,5145.0,ROCKINGHAM,05/16/2023,4219674.0,36.4335041,-79.8296743
C204763,"GRADING, DRAINAGE, PAVING, AND STRUCTURE.",BRIDGE #124 OVER MAYO RIVER IN MADISON ON SR-2177 (DAN VALLEY RD).,10,0196000000-E,ROADWAY ITEMS,GEOTEXTILE SOIL STABILIZATION,,1470.0,SY,DANE CONSTRUCTION INC,4.0,5880.0,ROCKINGHAM,05/16/2023,5174492.0,36.4335041,-79.8296743
C204763,"GRADING, DRAINAGE, PAVING, AND STRUCTURE.",BRIDGE #124 OVER MAYO RIVER IN MADISON ON SR-2177 (DAN VALLEY RD).,10,0196000000-E,ROADWAY ITEMS,GEOTEXTILE SOIL STABILIZATION,,1470.0,SY,VECELLIO & GROGAN INC,8.5,12495.0,ROCKINGHAM,05/16/2023,6063638.0,36.4335041,-79.8296743
C204763,"GRADING, DRAINAGE, PAVING, AND STRUCTURE.",BRIDGE #124 OVER MAYO RIVER IN MADISON ON SR-2177 (DAN VALLEY RD).,11,0318000000-E,ROADWAY ITEMS,FND CONDIT MATL MINOR STRS,,30.0,TON,"SMITH-ROWE, LLC",42.15,1264.5,ROCKINGHAM,05/16/2023,4219674.0,36.4335041,-79.8296743
C204763,"GRADING, DRAINAGE, PAVING, AND STRUCTURE.",BRIDGE #124 OVER MAYO RIVER IN MADISON ON SR-2177 (DAN VALLEY RD).,11,0318000000-E,ROADWAY ITEMS,FND CONDIT MATL MINOR STRS,,30.0,TON,DANE CONSTRUCTION INC,40.0,1200.0,ROCKINGHAM,05/16/2023,5174492.0,36.4335041,-79.8296743
C204763,"GRADING, DRAINAGE, PAVING, AND STRUCTURE.",BRIDGE #124 OVER MAYO RIVER IN MADISON ON SR-2177 (DAN VALLEY RD).,11,0318000000-E,ROADWAY ITEMS,FND CONDIT MATL MINOR STRS,,30.0,TON,VECELLIO & GROGAN INC,192.0,5760.0,ROCKINGHAM,05/16/2023,6063638.0,36.4335041,-79.8296743
C204763,"GRADING, DRAINAGE, PAVING, AND STRUCTURE.",BRIDGE #124 OVER MAYO RIVER IN MADISON ON SR-2177 (DAN VALLEY RD).,12,0320000000-E,ROADWAY ITEMS,FND CONDIT GEOTEXTILE,,80.0,SY,"SMITH-ROWE, LLC",7.55,604.0,ROCKINGHAM,05/16/2023,4219674.0,36.4335041,-79.8296743
C204763,"GRADING, DRAINAGE, PAVING, AND STRUCTURE.",BRIDGE #124 OVER MAYO RIVER IN MADISON ON SR-2177 (DAN VALLEY RD).,12,0320000000-E,ROADWAY ITEMS,FND CONDIT GEOTEXTILE,,80.0,SY,DANE CONSTRUCTION INC,4.0,320.0,ROCKINGHAM,05/16/2023,5174492.0,36.4335041,-79.8296743
C204763,"GRADING, DRAINAGE, PAVING, AND STRUCTURE.",BRIDGE #124 OVER MAYO RIVER IN MADISON ON SR-2177 (DAN VALLEY RD).,12,0320000000-E,ROADWAY ITEMS,FND CONDIT GEOTEXTILE,,80.0,SY,VECELLIO & GROGAN INC,28.0,2240.0,ROCKINGHAM,05/16/2023,6063638.0,36.4335041,-79.8296743
C204763,"GRADING, DRAINAGE, PAVING, AND STRUCTURE.",BRIDGE #124 OVER MAYO RIVER IN MADISON ON SR-2177 (DAN VALLEY RD).,13,0354000000-E,ROADWAY ITEMS,"***"" RC PIPE CULV *****","(54"", V)",48.0,LF,"SMITH-ROWE, LLC",925.51,44424.48,ROCKINGHAM,05/16/2023,4219674.0,36.4335041,-79.8296743
C204763,"GRADING, DRAINAGE, PAVING, AND STRUCTURE.",BRIDGE #124 OVER MAYO RIVER IN MADISON ON SR-2177 (DAN VALLEY RD).,13,0354000000-E,ROADWAY ITEMS,"***"" RC PIPE CULV *****","(54"", V)",48.0,LF,DANE CONSTRUCTION INC,180.0,8640.0,ROCKINGHAM,05/16/2023,5174492.0,36.4335041,-79.8296743
C204763,"GRADING, DRAINAGE, PAVING, AND STRUCTURE.",BRIDGE #124 OVER MAYO RIVER IN MADISON ON SR-2177 (DAN VALLEY RD).,13,0354000000-E,ROADWAY ITEMS,"***"" RC PIPE CULV *****","(54"", V)",48.0,LF,VECELLIO & GROGAN INC,575.0,27600.0,ROCKINGHAM,05/16/2023,6063638.0,36.4335041,-79.8296743
C204763,"GRADING, DRAINAGE, PAVING, AND STRUCTURE.",BRIDGE #124 OVER MAYO RIVER IN MADISON ON SR-2177 (DAN VALLEY RD).,14,0448300000-E,ROADWAY ITEMS,"18"" RCP CULV CLASS IV",,88.0,LF,"SMITH-ROWE, LLC",148.05,13028.4,ROCKINGHAM,05/16/2023,4219674.0,36.4335041,-79.8296743
C204763,"GRADING, DRAINAGE, PAVING, AND STRUCTURE.",BRIDGE #124 OVER MAYO RIVER IN MADISON ON SR-2177 (DAN VALLEY RD).,14,0448300000-E,ROADWAY ITEMS,"18"" RCP CULV CLASS IV",,88.0,LF,DANE CONSTRUCTION INC,75.0,6600.0,ROCKINGHAM,05/16/2023,5174492.0,36.4335041,-79.8296743
C204763,"GRADING, DRAINAGE, PAVING, AND STRUCTURE.",BRIDGE #124 OVER MAYO RIVER IN MADISON ON SR-2177 (DAN VALLEY RD).,14,0448300000-E,ROADWAY ITEMS,"18"" RCP CULV CLASS IV",,88.0,LF,VECELLIO & GROGAN INC,165.0,14520.0,ROCKINGHAM,05/16/2023,6063638.0,36.4335041,-79.8296743
C204763,"GRADING, DRAINAGE, PAVING, AND STRUCTURE.",BRIDGE #124 OVER MAYO RIVER IN MADISON ON SR-2177 (DAN VALLEY RD).,15,0582000000-E,ROADWAY ITEMS,"15"" CS PIPE CULV 0.064""",,96.0,LF,"SMITH-ROWE, LLC",79.43,7625.28,ROCKINGHAM,05/16/2023,4219674.0,36.4335041,-79.8296743
C204763,"GRADING, DRAINAGE, PAVING, AND STRUCTURE.",BRIDGE #124 OVER MAYO RIVER IN MADISON ON SR-2177 (DAN VALLEY RD).,15,0582000000-E,ROADWAY ITEMS,"15"" CS PIPE CULV 0.064""",,96.0,LF,DANE CONSTRUCTION INC,75.0,7200.0,ROCKINGHAM,05/16/2023,5174492.0,36.4335041,-79.8296743
C204763,"GRADING, DRAINAGE, PAVING, AND STRUCTURE.",BRIDGE #124 OVER MAYO RIVER IN MADISON ON SR-2177 (DAN VALLEY RD).,15,0582000000-E,ROADWAY ITEMS,"15"" CS PIPE CULV 0.064""",,96.0,LF,VECELLIO & GROGAN INC,195.0,18720.0,ROCKINGHAM,05/16/2023,6063638.0,36.4335041,-79.8296743
C204763,"GRADING, DRAINAGE, PAVING, AND STRUCTURE.",BRIDGE #124 OVER MAYO RIVER IN MADISON ON SR-2177 (DAN VALLEY RD).,16,0636000000-E,ROADWAY ITEMS,"**"" CS ELBOW *****"" THICK","(15"", 0.064"")",4.0,EA,"SMITH-ROWE, LLC",1156.04,4624.16,ROCKINGHAM,05/16/2023,4219674.0,36.4335041,-79.8296743
C204763,"GRADING, DRAINAGE, PAVING, AND STRUCTURE.",BRIDGE #124 OVER MAYO RIVER IN MADISON ON SR-2177 (DAN VALLEY RD).,16,0636000000-E,ROADWAY ITEMS,"**"" CS ELBOW *****"" THICK","(15"", 0.064"")",4.0,EA,DANE CONSTRUCTION INC,900.0,3600.0,ROCKINGHAM,05/16/2023,5174492.0,36.4335041,-79.8296743
C204763,"GRADING, DRAINAGE, PAVING, AND STRUCTURE.",BRIDGE #124 OVER MAYO RIVER IN MADISON ON SR-2177 (DAN VALLEY RD).,16,0636000000-E,ROADWAY ITEMS,"**"" CS ELBOW *****"" THICK","(15"", 0.064"")",4.0,EA,VECELLIO & GROGAN INC,2500.0,10000.0,ROCKINGHAM,05/16/2023,6063638.0,36.4335041,-79.8296743
C204763,"GRADING, DRAINAGE, PAVING, AND STRUCTURE.",BRIDGE #124 OVER MAYO RIVER IN MADISON ON SR-2177 (DAN VALLEY RD).,17,1099500000-E,ROADWAY ITEMS,SHALLOW UNDERCUT,,100.0,CY,"SMITH-ROWE, LLC",25.0,2500.0,ROCKINGHAM,05/16/2023,4219674.0,36.4335041,-79.8296743
C204763,"GRADING, DRAINAGE, PAVING, AND STRUCTURE.",BRIDGE #124 OVER MAYO RIVER IN MADISON ON SR-2177 (DAN VALLEY RD).,17,1099500000-E,ROADWAY ITEMS,SHALLOW UNDERCUT,,100.0,CY,DANE CONSTRUCTION INC,30.0,3000.0,ROCKINGHAM,05/16/2023,5174492.0,36.4335041,-79.8296743
C204763,"GRADING, DRAINAGE, PAVING, AND STRUCTURE.",BRIDGE #124 OVER MAYO RIVER IN MADISON ON SR-2177 (DAN VALLEY RD).,17,1099500000-E,ROADWAY ITEMS,SHALLOW UNDERCUT,,100.0,CY,VECELLIO & GROGAN INC,22.0,2200.0,ROCKINGHAM,05/16/2023,6063638.0,36.4335041,-79.8296743
C204763,"GRADING, DRAINAGE, PAVING, AND STRUCTURE.",BRIDGE #124 OVER MAYO RIVER IN MADISON ON SR-2177 (DAN VALLEY RD).,18,1099700000-E,ROADWAY ITEMS,CLASS IV SUBGRD STABILIZATION,,200.0,TON,"SMITH-ROWE, LLC",38.5,7700.0,ROCKINGHAM,05/16/2023,4219674.0,36.4335041,-79.8296743
C204763,"GRADING, DRAINAGE, PAVING, AND STRUCTURE.",BRIDGE #124 OVER MAYO RIVER IN MADISON ON SR-2177 (DAN VALLEY RD).,18,1099700000-E,ROADWAY ITEMS,CLASS IV SUBGRD STABILIZATION,,200.0,TON,DANE CONSTRUCTION INC,40.0,8000.0,ROCKINGHAM,05/16/2023,5174492.0,36.4335041,-79.8296743
C204763,"GRADING, DRAINAGE, PAVING, AND STRUCTURE.",BRIDGE #124 OVER MAYO RIVER IN MADISON ON SR-2177 (DAN VALLEY RD).,18,1099700000-E,ROADWAY ITEMS,CLASS IV SUBGRD STABILIZATION,,200.0,TON,VECELLIO & GROGAN INC,75.0,15000.0,ROCKINGHAM,05/16/2023,6063638.0,36.4335041,-79.8296743
C204763,"GRADING, DRAINAGE, PAVING, AND STRUCTURE.",BRIDGE #124 OVER MAYO RIVER IN MADISON ON SR-2177 (DAN VALLEY RD).,19,1121000000-E,ROADWAY ITEMS,AGGREGATE BASE COURSE,,130.0,TON,"SMITH-ROWE, LLC",57.8,7514.0,ROCKINGHAM,05/16/2023,4219674.0,36.4335041,-79.8296743
C204763,"GRADING, DRAINAGE, PAVING, AND STRUCTURE.",BRIDGE #124 OVER MAYO RIVER IN MADISON ON SR-2177 (DAN VALLEY RD).,19,1121000000-E,ROADWAY ITEMS,AGGREGATE BASE COURSE,,130.0,TON,DANE CONSTRUCTION INC,50.0,6500.0,ROCKINGHAM,05/16/2023,5174492.0,36.4335041,-79.8296743
C204763,"GRADING, DRAINAGE, PAVING, AND STRUCTURE.",BRIDGE #124 OVER MAYO RIVER IN MADISON ON SR-2177 (DAN VALLEY RD).,19,1121000000-E,ROADWAY ITEMS,AGGREGATE BASE COURSE,,130.0,TON,VECELLIO & GROGAN INC,55.0,7150.0,ROCKINGHAM,05/16/2023,6063638.0,36.4335041,-79.8296743
C204763,"GRADING, DRAINAGE, PAVING, AND STRUCTURE.",BRIDGE #124 OVER MAYO RIVER IN MADISON ON SR-2177 (DAN VALLEY RD).,20,1220000000-E,ROADWAY ITEMS,INCIDENTAL STONE BASE,,1000.0,TON,"SMITH-ROWE, LLC",0.01,10.0,ROCKINGHAM,05/16/2023,4219674.0,36.4335041,-79.8296743
C204763,"GRADING, DRAINAGE, PAVING, AND STRUCTURE.",BRIDGE #124 OVER MAYO RIVER IN MADISON ON SR-2177 (DAN VALLEY RD).,20,1220000000-E,ROADWAY ITEMS,INCIDENTAL STONE BASE,,1000.0,TON,DANE CONSTRUCTION INC,40.0,40000.0,ROCKINGHAM,05/16/2023,5174492.0,36.4335041,-79.8296743
C204763,"GRADING, DRAINAGE, PAVING, AND STRUCTURE.",BRIDGE #124 OVER MAYO RIVER IN MADISON ON SR-2177 (DAN VALLEY RD).,20,1220000000-E,ROADWAY ITEMS,INCIDENTAL STONE BASE,,1000.0,TON,VECELLIO & GROGAN INC,48.0,48000.0,ROCKINGHAM,05/16/2023,6063638.0,36.4335041,-79.8296743
C204763,"GRADING, DRAINAGE, PAVING, AND STRUCTURE.",BRIDGE #124 OVER MAYO RIVER IN MADISON ON SR-2177 (DAN VALLEY RD).,21,1297000000-E,ROADWAY ITEMS,"MILL ASP PVMT *****"" DTH","(2"")",150.0,SY,"SMITH-ROWE, LLC",43.45,6517.5,ROCKINGHAM,05/16/2023,4219674.0,36.4335041,-79.8296743
C204763,"GRADING, DRAINAGE, PAVING, AND STRUCTURE.",BRIDGE #124 OVER MAYO RIVER IN MADISON ON SR-2177 (DAN VALLEY RD).,21,1297000000-E,ROADWAY ITEMS,"MILL ASP PVMT *****"" DTH","(2"")",150.0,SY,DANE CONSTRUCTION INC,50.0,7500.0,ROCKINGHAM,05/16/2023,5174492.0,36.4335041,-79.8296743
C204763,"GRADING, DRAINAGE, PAVING, AND STRUCTURE.",BRIDGE #124 OVER MAYO RIVER IN MADISON ON SR-2177 (DAN VALLEY RD).,21,1297000000-E,ROADWAY ITEMS,"MILL ASP PVMT *****"" DTH","(2"")",150.0,SY,VECELLIO & GROGAN INC,5.15,772.5,ROCKINGHAM,05/16/2023,6063638.0,36.4335041,-79.8296743
C204763,"GRADING, DRAINAGE, PAVING, AND STRUCTURE.",BRIDGE #124 OVER MAYO RIVER IN MADISON ON SR-2177 (DAN VALLEY RD).,22,1330000000-E,ROADWAY ITEMS,INCIDENTAL MILLING,,260.0,SY,"SMITH-ROWE, LLC",25.4,6604.0,ROCKINGHAM,05/16/2023,4219674.0,36.4335041,-79.8296743
C204763,"GRADING, DRAINAGE, PAVING, AND STRUCTURE.",BRIDGE #124 OVER MAYO RIVER IN MADISON ON SR-2177 (DAN VALLEY RD).,22,1330000000-E,ROADWAY ITEMS,INCIDENTAL MILLING,,260.0,SY,DANE CONSTRUCTION INC,30.0,7800.0,ROCKINGHAM,05/16/2023,5174492.0,36.4335041,-79.8296743
C204763,"GRADING, DRAINAGE, PAVING, AND STRUCTURE.",BRIDGE #124 OVER MAYO RIVER IN MADISON ON SR-2177 (DAN VALLEY RD).,22,1330000000-E,ROADWAY ITEMS,INCIDENTAL MILLING,,260.0,SY,VECELLIO & GROGAN INC,8.0,2080.0,ROCKINGHAM,05/16/2023,6063638.0,36.4335041,-79.8296743
C204763,"GRADING, DRAINAGE, PAVING, AND STRUCTURE.",BRIDGE #124 OVER MAYO RIVER IN MADISON ON SR-2177 (DAN VALLEY RD).,23,1491000000-E,ROADWAY ITEMS,ASP CONC BASE CRS B25.0C,,890.0,TON,"SMITH-ROWE, LLC",95.0,84550.0,ROCKINGHAM,05/16/2023,4219674.0,36.4335041,-79.8296743
C204763,"GRADING, DRAINAGE, PAVING, AND STRUCTURE.",BRIDGE #124 OVER MAYO RIVER IN MADISON ON SR-2177 (DAN VALLEY RD).,23,1491000000-E,ROADWAY ITEMS,ASP CONC BASE CRS B25.0C,,890.0,TON,DANE CONSTRUCTION INC,95.0,84550.0,ROCKINGHAM,05/16/2023,5174492.0,36.4335041,-79.8296743
C204763,"GRADING, DRAINAGE, PAVING, AND STRUCTURE.",BRIDGE #124 OVER MAYO RIVER IN MADISON ON SR-2177 (DAN VALLEY RD).,23,1491000000-E,ROADWAY ITEMS,ASP CONC BASE CRS B25.0C,,890.0,TON,VECELLIO & GROGAN INC,115.0,102350.0,ROCKINGHAM,05/16/2023,6063638.0,36.4335041,-79.8296743
C204763,"GRADING, DRAINAGE, PAVING, AND STRUCTURE.",BRIDGE #124 OVER MAYO RIVER IN MADISON ON SR-2177 (DAN VALLEY RD).,24,1503000000-E,ROADWAY ITEMS,ASP CONC INTR CRS I19.0C,,920.0,TON,"SMITH-ROWE, LLC",95.0,87400.0,ROCKINGHAM,05/16/2023,4219674.0,36.4335041,-79.8296743
C204763,"GRADING, DRAINAGE, PAVING, AND STRUCTURE.",BRIDGE #124 OVER MAYO RIVER IN MADISON ON SR-2177 (DAN VALLEY RD).,24,1503000000-E,ROADWAY ITEMS,ASP CONC INTR CRS I19.0C,,920.0,TON,DANE CONSTRUCTION INC,95.0,87400.0,ROCKINGHAM,05/16/2023,5174492.0,36.4335041,-79.8296743
C204763,"GRADING, DRAINAGE, PAVING, AND STRUCTURE.",BRIDGE #124 OVER MAYO RIVER IN MADISON ON SR-2177 (DAN VALLEY RD).,24,1503000000-E,ROADWAY ITEMS,ASP CONC INTR CRS I19.0C,,920.0,TON,VECELLIO & GROGAN INC,130.0,119600.0,ROCKINGHAM,05/16/2023,6063638.0,36.4335041,-79.8296743
C204763,"GRADING, DRAINAGE, PAVING, AND STRUCTURE.",BRIDGE #124 OVER MAYO RIVER IN MADISON ON SR-2177 (DAN VALLEY RD).,25,1519000000-E,ROADWAY ITEMS,ASP CONC SURF CRS S9.5B,,780.0,TON,"SMITH-ROWE, LLC",100.0,78000.0,ROCKINGHAM,05/16/2023,4219674.0,36.4335041,-79.8296743
