Proposal,Proposal Type,Proposal Description,Line,Item,Item Type,Item Description,Item Description Subset,Quantity,Unit,Vendor Name,Unit Price,Extension,County,Date,Total Contract Amount,Latitude,Longitude
C204729,"GRADING, DRAINAGE, PAVING, AND WALLS.",SR-1560 (RANCH RD EXT) FROM US-70 BUS/NC-42 TO EXISTING RANCH RD IN CLAYTON.,9,0134000000-E,ROADWAY ITEMS,DRAINAGE DITCH EXCAVATION,,30.0,CY,S T WOOTEN CORPORATION,15.5,465.0,JOHNSTON,07/19/2022,10556702.0,35.4403514,-78.3842227
C204729,"GRADING, DRAINAGE, PAVING, AND WALLS.",SR-1560 (RANCH RD EXT) FROM US-70 BUS/NC-42 TO EXISTING RANCH RD IN CLAYTON.,9,0134000000-E,ROADWAY ITEMS,DRAINAGE DITCH EXCAVATION,,30.0,CY,W C ENGLISH INCORPORATED,149.83,4494.9,JOHNSTON,07/19/2022,11776388.0,35.4403514,-78.3842227
C204729,"GRADING, DRAINAGE, PAVING, AND WALLS.",SR-1560 (RANCH RD EXT) FROM US-70 BUS/NC-42 TO EXISTING RANCH RD IN CLAYTON.,10,0156000000-E,ROADWAY ITEMS,REMOVAL OF EXT ASPHALT PVMT,,3800.0,SY,FSC II LLC DBA FRED SMITH COMPANY,10.0,38000.0,JOHNSTON,07/19/2022,9742469.0,35.4403514,-78.3842227
C204729,"GRADING, DRAINAGE, PAVING, AND WALLS.",SR-1560 (RANCH RD EXT) FROM US-70 BUS/NC-42 TO EXISTING RANCH RD IN CLAYTON.,10,0156000000-E,ROADWAY ITEMS,REMOVAL OF EXT ASPHALT PVMT,,3800.0,SY,S T WOOTEN CORPORATION,11.75,44650.0,JOHNSTON,07/19/2022,10556702.0,35.4403514,-78.3842227
C204729,"GRADING, DRAINAGE, PAVING, AND WALLS.",SR-1560 (RANCH RD EXT) FROM US-70 BUS/NC-42 TO EXISTING RANCH RD IN CLAYTON.,10,0156000000-E,ROADWAY ITEMS,REMOVAL OF EXT ASPHALT PVMT,,3800.0,SY,W C ENGLISH INCORPORATED,11.23,42674.0,JOHNSTON,07/19/2022,11776388.0,35.4403514,-78.3842227
C204729,"GRADING, DRAINAGE, PAVING, AND WALLS.",SR-1560 (RANCH RD EXT) FROM US-70 BUS/NC-42 TO EXISTING RANCH RD IN CLAYTON.,11,0195000000-E,ROADWAY ITEMS,SELECT GRANULAR MATERIAL,,6400.0,CY,FSC II LLC DBA FRED SMITH COMPANY,40.0,256000.0,JOHNSTON,07/19/2022,9742469.0,35.4403514,-78.3842227
C204729,"GRADING, DRAINAGE, PAVING, AND WALLS.",SR-1560 (RANCH RD EXT) FROM US-70 BUS/NC-42 TO EXISTING RANCH RD IN CLAYTON.,11,0195000000-E,ROADWAY ITEMS,SELECT GRANULAR MATERIAL,,6400.0,CY,S T WOOTEN CORPORATION,25.75,164800.0,JOHNSTON,07/19/2022,10556702.0,35.4403514,-78.3842227
C204729,"GRADING, DRAINAGE, PAVING, AND WALLS.",SR-1560 (RANCH RD EXT) FROM US-70 BUS/NC-42 TO EXISTING RANCH RD IN CLAYTON.,11,0195000000-E,ROADWAY ITEMS,SELECT GRANULAR MATERIAL,,6400.0,CY,W C ENGLISH INCORPORATED,69.91,447424.0,JOHNSTON,07/19/2022,11776388.0,35.4403514,-78.3842227
C204729,"GRADING, DRAINAGE, PAVING, AND WALLS.",SR-1560 (RANCH RD EXT) FROM US-70 BUS/NC-42 TO EXISTING RANCH RD IN CLAYTON.,12,0196000000-E,ROADWAY ITEMS,GEOTEXTILE SOIL STABILIZATION,,10400.0,SY,FSC II LLC DBA FRED SMITH COMPANY,3.0,31200.0,JOHNSTON,07/19/2022,9742469.0,35.4403514,-78.3842227
C204729,"GRADING, DRAINAGE, PAVING, AND WALLS.",SR-1560 (RANCH RD EXT) FROM US-70 BUS/NC-42 TO EXISTING RANCH RD IN CLAYTON.,12,0196000000-E,ROADWAY ITEMS,GEOTEXTILE SOIL STABILIZATION,,10400.0,SY,S T WOOTEN CORPORATION,5.5,57200.0,JOHNSTON,07/19/2022,10556702.0,35.4403514,-78.3842227
C204729,"GRADING, DRAINAGE, PAVING, AND WALLS.",SR-1560 (RANCH RD EXT) FROM US-70 BUS/NC-42 TO EXISTING RANCH RD IN CLAYTON.,12,0196000000-E,ROADWAY ITEMS,GEOTEXTILE SOIL STABILIZATION,,10400.0,SY,W C ENGLISH INCORPORATED,5.72,59488.0,JOHNSTON,07/19/2022,11776388.0,35.4403514,-78.3842227
C204729,"GRADING, DRAINAGE, PAVING, AND WALLS.",SR-1560 (RANCH RD EXT) FROM US-70 BUS/NC-42 TO EXISTING RANCH RD IN CLAYTON.,13,0318000000-E,ROADWAY ITEMS,FND CONDIT MATL MINOR STRS,,350.0,TON,FSC II LLC DBA FRED SMITH COMPANY,55.0,19250.0,JOHNSTON,07/19/2022,9742469.0,35.4403514,-78.3842227
C204729,"GRADING, DRAINAGE, PAVING, AND WALLS.",SR-1560 (RANCH RD EXT) FROM US-70 BUS/NC-42 TO EXISTING RANCH RD IN CLAYTON.,13,0318000000-E,ROADWAY ITEMS,FND CONDIT MATL MINOR STRS,,350.0,TON,S T WOOTEN CORPORATION,50.97,17839.5,JOHNSTON,07/19/2022,10556702.0,35.4403514,-78.3842227
C204729,"GRADING, DRAINAGE, PAVING, AND WALLS.",SR-1560 (RANCH RD EXT) FROM US-70 BUS/NC-42 TO EXISTING RANCH RD IN CLAYTON.,13,0318000000-E,ROADWAY ITEMS,FND CONDIT MATL MINOR STRS,,350.0,TON,W C ENGLISH INCORPORATED,49.52,17332.0,JOHNSTON,07/19/2022,11776388.0,35.4403514,-78.3842227
C204729,"GRADING, DRAINAGE, PAVING, AND WALLS.",SR-1560 (RANCH RD EXT) FROM US-70 BUS/NC-42 TO EXISTING RANCH RD IN CLAYTON.,14,0320000000-E,ROADWAY ITEMS,FND CONDIT GEOTEXTILE,,1080.0,SY,FSC II LLC DBA FRED SMITH COMPANY,3.0,3240.0,JOHNSTON,07/19/2022,9742469.0,35.4403514,-78.3842227
C204729,"GRADING, DRAINAGE, PAVING, AND WALLS.",SR-1560 (RANCH RD EXT) FROM US-70 BUS/NC-42 TO EXISTING RANCH RD IN CLAYTON.,14,0320000000-E,ROADWAY ITEMS,FND CONDIT GEOTEXTILE,,1080.0,SY,S T WOOTEN CORPORATION,10.7,11556.0,JOHNSTON,07/19/2022,10556702.0,35.4403514,-78.3842227
C204729,"GRADING, DRAINAGE, PAVING, AND WALLS.",SR-1560 (RANCH RD EXT) FROM US-70 BUS/NC-42 TO EXISTING RANCH RD IN CLAYTON.,14,0320000000-E,ROADWAY ITEMS,FND CONDIT GEOTEXTILE,,1080.0,SY,W C ENGLISH INCORPORATED,6.75,7290.0,JOHNSTON,07/19/2022,11776388.0,35.4403514,-78.3842227
C204729,"GRADING, DRAINAGE, PAVING, AND WALLS.",SR-1560 (RANCH RD EXT) FROM US-70 BUS/NC-42 TO EXISTING RANCH RD IN CLAYTON.,15,0354000000-E,ROADWAY ITEMS,"***"" RC PIPE CULV *****","(18"",V)",160.0,LF,FSC II LLC DBA FRED SMITH COMPANY,95.0,15200.0,JOHNSTON,07/19/2022,9742469.0,35.4403514,-78.3842227
C204729,"GRADING, DRAINAGE, PAVING, AND WALLS.",SR-1560 (RANCH RD EXT) FROM US-70 BUS/NC-42 TO EXISTING RANCH RD IN CLAYTON.,15,0354000000-E,ROADWAY ITEMS,"***"" RC PIPE CULV *****","(18"",V)",160.0,LF,S T WOOTEN CORPORATION,116.57,18651.2,JOHNSTON,07/19/2022,10556702.0,35.4403514,-78.3842227
C204729,"GRADING, DRAINAGE, PAVING, AND WALLS.",SR-1560 (RANCH RD EXT) FROM US-70 BUS/NC-42 TO EXISTING RANCH RD IN CLAYTON.,15,0354000000-E,ROADWAY ITEMS,"***"" RC PIPE CULV *****","(18"",V)",160.0,LF,W C ENGLISH INCORPORATED,117.6,18816.0,JOHNSTON,07/19/2022,11776388.0,35.4403514,-78.3842227
C204729,"GRADING, DRAINAGE, PAVING, AND WALLS.",SR-1560 (RANCH RD EXT) FROM US-70 BUS/NC-42 TO EXISTING RANCH RD IN CLAYTON.,16,0354000000-E,ROADWAY ITEMS,"***"" RC PIPE CULV *****","(24"",V)",84.0,LF,FSC II LLC DBA FRED SMITH COMPANY,190.0,15960.0,JOHNSTON,07/19/2022,9742469.0,35.4403514,-78.3842227
C204729,"GRADING, DRAINAGE, PAVING, AND WALLS.",SR-1560 (RANCH RD EXT) FROM US-70 BUS/NC-42 TO EXISTING RANCH RD IN CLAYTON.,16,0354000000-E,ROADWAY ITEMS,"***"" RC PIPE CULV *****","(24"",V)",84.0,LF,S T WOOTEN CORPORATION,245.13,20590.92,JOHNSTON,07/19/2022,10556702.0,35.4403514,-78.3842227
C204729,"GRADING, DRAINAGE, PAVING, AND WALLS.",SR-1560 (RANCH RD EXT) FROM US-70 BUS/NC-42 TO EXISTING RANCH RD IN CLAYTON.,16,0354000000-E,ROADWAY ITEMS,"***"" RC PIPE CULV *****","(24"",V)",84.0,LF,W C ENGLISH INCORPORATED,168.0,14112.0,JOHNSTON,07/19/2022,11776388.0,35.4403514,-78.3842227
C204729,"GRADING, DRAINAGE, PAVING, AND WALLS.",SR-1560 (RANCH RD EXT) FROM US-70 BUS/NC-42 TO EXISTING RANCH RD IN CLAYTON.,17,0448000000-E,ROADWAY ITEMS,"***"" RCP CULV CLASS IV","(72"")",192.0,LF,FSC II LLC DBA FRED SMITH COMPANY,825.0,158400.0,JOHNSTON,07/19/2022,9742469.0,35.4403514,-78.3842227
C204729,"GRADING, DRAINAGE, PAVING, AND WALLS.",SR-1560 (RANCH RD EXT) FROM US-70 BUS/NC-42 TO EXISTING RANCH RD IN CLAYTON.,17,0448000000-E,ROADWAY ITEMS,"***"" RCP CULV CLASS IV","(72"")",192.0,LF,S T WOOTEN CORPORATION,973.0,186816.0,JOHNSTON,07/19/2022,10556702.0,35.4403514,-78.3842227
C204729,"GRADING, DRAINAGE, PAVING, AND WALLS.",SR-1560 (RANCH RD EXT) FROM US-70 BUS/NC-42 TO EXISTING RANCH RD IN CLAYTON.,17,0448000000-E,ROADWAY ITEMS,"***"" RCP CULV CLASS IV","(72"")",192.0,LF,W C ENGLISH INCORPORATED,548.8,105369.6,JOHNSTON,07/19/2022,11776388.0,35.4403514,-78.3842227
C204729,"GRADING, DRAINAGE, PAVING, AND WALLS.",SR-1560 (RANCH RD EXT) FROM US-70 BUS/NC-42 TO EXISTING RANCH RD IN CLAYTON.,18,0448200000-E,ROADWAY ITEMS,"15"" RCP CULV CLASS IV",,1892.0,LF,FSC II LLC DBA FRED SMITH COMPANY,85.0,160820.0,JOHNSTON,07/19/2022,9742469.0,35.4403514,-78.3842227
C204729,"GRADING, DRAINAGE, PAVING, AND WALLS.",SR-1560 (RANCH RD EXT) FROM US-70 BUS/NC-42 TO EXISTING RANCH RD IN CLAYTON.,18,0448200000-E,ROADWAY ITEMS,"15"" RCP CULV CLASS IV",,1892.0,LF,S T WOOTEN CORPORATION,105.96,200476.32,JOHNSTON,07/19/2022,10556702.0,35.4403514,-78.3842227
C204729,"GRADING, DRAINAGE, PAVING, AND WALLS.",SR-1560 (RANCH RD EXT) FROM US-70 BUS/NC-42 TO EXISTING RANCH RD IN CLAYTON.,18,0448200000-E,ROADWAY ITEMS,"15"" RCP CULV CLASS IV",,1892.0,LF,W C ENGLISH INCORPORATED,106.4,201308.8,JOHNSTON,07/19/2022,11776388.0,35.4403514,-78.3842227
C204729,"GRADING, DRAINAGE, PAVING, AND WALLS.",SR-1560 (RANCH RD EXT) FROM US-70 BUS/NC-42 TO EXISTING RANCH RD IN CLAYTON.,19,0448300000-E,ROADWAY ITEMS,"18"" RCP CULV CLASS IV",,568.0,LF,FSC II LLC DBA FRED SMITH COMPANY,120.0,68160.0,JOHNSTON,07/19/2022,9742469.0,35.4403514,-78.3842227
C204729,"GRADING, DRAINAGE, PAVING, AND WALLS.",SR-1560 (RANCH RD EXT) FROM US-70 BUS/NC-42 TO EXISTING RANCH RD IN CLAYTON.,19,0448300000-E,ROADWAY ITEMS,"18"" RCP CULV CLASS IV",,568.0,LF,S T WOOTEN CORPORATION,109.83,62383.44,JOHNSTON,07/19/2022,10556702.0,35.4403514,-78.3842227
C204729,"GRADING, DRAINAGE, PAVING, AND WALLS.",SR-1560 (RANCH RD EXT) FROM US-70 BUS/NC-42 TO EXISTING RANCH RD IN CLAYTON.,19,0448300000-E,ROADWAY ITEMS,"18"" RCP CULV CLASS IV",,568.0,LF,W C ENGLISH INCORPORATED,112.0,63616.0,JOHNSTON,07/19/2022,11776388.0,35.4403514,-78.3842227
C204729,"GRADING, DRAINAGE, PAVING, AND WALLS.",SR-1560 (RANCH RD EXT) FROM US-70 BUS/NC-42 TO EXISTING RANCH RD IN CLAYTON.,20,0448400000-E,ROADWAY ITEMS,"24"" RCP CULV CLASS IV",,280.0,LF,FSC II LLC DBA FRED SMITH COMPANY,130.0,36400.0,JOHNSTON,07/19/2022,9742469.0,35.4403514,-78.3842227
C204729,"GRADING, DRAINAGE, PAVING, AND WALLS.",SR-1560 (RANCH RD EXT) FROM US-70 BUS/NC-42 TO EXISTING RANCH RD IN CLAYTON.,20,0448400000-E,ROADWAY ITEMS,"24"" RCP CULV CLASS IV",,280.0,LF,S T WOOTEN CORPORATION,165.14,46239.2,JOHNSTON,07/19/2022,10556702.0,35.4403514,-78.3842227
C204729,"GRADING, DRAINAGE, PAVING, AND WALLS.",SR-1560 (RANCH RD EXT) FROM US-70 BUS/NC-42 TO EXISTING RANCH RD IN CLAYTON.,20,0448400000-E,ROADWAY ITEMS,"24"" RCP CULV CLASS IV",,280.0,LF,W C ENGLISH INCORPORATED,159.05,44534.0,JOHNSTON,07/19/2022,11776388.0,35.4403514,-78.3842227
C204729,"GRADING, DRAINAGE, PAVING, AND WALLS.",SR-1560 (RANCH RD EXT) FROM US-70 BUS/NC-42 TO EXISTING RANCH RD IN CLAYTON.,21,0448600000-E,ROADWAY ITEMS,"36"" RCP CULV CLASS IV",,40.0,LF,FSC II LLC DBA FRED SMITH COMPANY,260.0,10400.0,JOHNSTON,07/19/2022,9742469.0,35.4403514,-78.3842227
C204729,"GRADING, DRAINAGE, PAVING, AND WALLS.",SR-1560 (RANCH RD EXT) FROM US-70 BUS/NC-42 TO EXISTING RANCH RD IN CLAYTON.,21,0448600000-E,ROADWAY ITEMS,"36"" RCP CULV CLASS IV",,40.0,LF,S T WOOTEN CORPORATION,514.77,20590.8,JOHNSTON,07/19/2022,10556702.0,35.4403514,-78.3842227
C204729,"GRADING, DRAINAGE, PAVING, AND WALLS.",SR-1560 (RANCH RD EXT) FROM US-70 BUS/NC-42 TO EXISTING RANCH RD IN CLAYTON.,21,0448600000-E,ROADWAY ITEMS,"36"" RCP CULV CLASS IV",,40.0,LF,W C ENGLISH INCORPORATED,263.2,10528.0,JOHNSTON,07/19/2022,11776388.0,35.4403514,-78.3842227
C204729,"GRADING, DRAINAGE, PAVING, AND WALLS.",SR-1560 (RANCH RD EXT) FROM US-70 BUS/NC-42 TO EXISTING RANCH RD IN CLAYTON.,22,0995000000-E,ROADWAY ITEMS,PIPE REMOVAL,,828.0,LF,FSC II LLC DBA FRED SMITH COMPANY,25.0,20700.0,JOHNSTON,07/19/2022,9742469.0,35.4403514,-78.3842227
C204729,"GRADING, DRAINAGE, PAVING, AND WALLS.",SR-1560 (RANCH RD EXT) FROM US-70 BUS/NC-42 TO EXISTING RANCH RD IN CLAYTON.,22,0995000000-E,ROADWAY ITEMS,PIPE REMOVAL,,828.0,LF,S T WOOTEN CORPORATION,60.97,50483.16,JOHNSTON,07/19/2022,10556702.0,35.4403514,-78.3842227
C204729,"GRADING, DRAINAGE, PAVING, AND WALLS.",SR-1560 (RANCH RD EXT) FROM US-70 BUS/NC-42 TO EXISTING RANCH RD IN CLAYTON.,22,0995000000-E,ROADWAY ITEMS,PIPE REMOVAL,,828.0,LF,W C ENGLISH INCORPORATED,84.0,69552.0,JOHNSTON,07/19/2022,11776388.0,35.4403514,-78.3842227
C204729,"GRADING, DRAINAGE, PAVING, AND WALLS.",SR-1560 (RANCH RD EXT) FROM US-70 BUS/NC-42 TO EXISTING RANCH RD IN CLAYTON.,23,1011000000-N,ROADWAY ITEMS,FINE GRADING,,1.0,LS,FSC II LLC DBA FRED SMITH COMPANY,725000.0,725000.0,JOHNSTON,07/19/2022,9742469.0,35.4403514,-78.3842227
C204729,"GRADING, DRAINAGE, PAVING, AND WALLS.",SR-1560 (RANCH RD EXT) FROM US-70 BUS/NC-42 TO EXISTING RANCH RD IN CLAYTON.,23,1011000000-N,ROADWAY ITEMS,FINE GRADING,,1.0,LS,S T WOOTEN CORPORATION,2215613.71,2215613.71,JOHNSTON,07/19/2022,10556702.0,35.4403514,-78.3842227
C204729,"GRADING, DRAINAGE, PAVING, AND WALLS.",SR-1560 (RANCH RD EXT) FROM US-70 BUS/NC-42 TO EXISTING RANCH RD IN CLAYTON.,23,1011000000-N,ROADWAY ITEMS,FINE GRADING,,1.0,LS,W C ENGLISH INCORPORATED,742487.0,742487.0,JOHNSTON,07/19/2022,11776388.0,35.4403514,-78.3842227
C204729,"GRADING, DRAINAGE, PAVING, AND WALLS.",SR-1560 (RANCH RD EXT) FROM US-70 BUS/NC-42 TO EXISTING RANCH RD IN CLAYTON.,24,1099500000-E,ROADWAY ITEMS,SHALLOW UNDERCUT,,1300.0,CY,FSC II LLC DBA FRED SMITH COMPANY,50.0,65000.0,JOHNSTON,07/19/2022,9742469.0,35.4403514,-78.3842227
C204729,"GRADING, DRAINAGE, PAVING, AND WALLS.",SR-1560 (RANCH RD EXT) FROM US-70 BUS/NC-42 TO EXISTING RANCH RD IN CLAYTON.,24,1099500000-E,ROADWAY ITEMS,SHALLOW UNDERCUT,,1300.0,CY,S T WOOTEN CORPORATION,24.0,31200.0,JOHNSTON,07/19/2022,10556702.0,35.4403514,-78.3842227
