Proposal,Proposal Type,Proposal Description,Line,Item,Item Type,Item Description,Item Description Subset,Quantity,Unit,Vendor Name,Unit Price,Extension,County,Date,Total Contract Amount,Latitude,Longitude
C204902,BRIDGE PRESERVATION,CAPE FEAR MEMORIAL BRIDGE.,5,4415000000-N,ROADWAY ITEMS,FLASHING ARROW BOARD,,4.0,EA,PCL CIVIL CONSTRUCTORS INC,4000.0,16000.0,NEW HANOVER,11/21/2023,9627900.0,34.2154913,-77.88245959999999
C204902,BRIDGE PRESERVATION,CAPE FEAR MEMORIAL BRIDGE.,6,4420000000-N,ROADWAY ITEMS,PORTABLE CHANGE MSG SIGN,,13.0,EA,SOUTHERN ROAD & BRIDGE LLC,1900.0,24700.0,NEW HANOVER,11/21/2023,7130416.0,34.2154913,-77.88245959999999
C204902,BRIDGE PRESERVATION,CAPE FEAR MEMORIAL BRIDGE.,6,4420000000-N,ROADWAY ITEMS,PORTABLE CHANGE MSG SIGN,,13.0,EA,CEKRA INC,10500.0,136500.0,NEW HANOVER,11/21/2023,7416978.0,34.2154913,-77.88245959999999
C204902,BRIDGE PRESERVATION,CAPE FEAR MEMORIAL BRIDGE.,6,4420000000-N,ROADWAY ITEMS,PORTABLE CHANGE MSG SIGN,,13.0,EA,PCL CIVIL CONSTRUCTORS INC,9700.0,126100.0,NEW HANOVER,11/21/2023,9627900.0,34.2154913,-77.88245959999999
C204902,BRIDGE PRESERVATION,CAPE FEAR MEMORIAL BRIDGE.,7,4430000000-N,ROADWAY ITEMS,DRUMS,,150.0,EA,SOUTHERN ROAD & BRIDGE LLC,45.0,6750.0,NEW HANOVER,11/21/2023,7130416.0,34.2154913,-77.88245959999999
C204902,BRIDGE PRESERVATION,CAPE FEAR MEMORIAL BRIDGE.,7,4430000000-N,ROADWAY ITEMS,DRUMS,,150.0,EA,CEKRA INC,57.0,8550.0,NEW HANOVER,11/21/2023,7416978.0,34.2154913,-77.88245959999999
C204902,BRIDGE PRESERVATION,CAPE FEAR MEMORIAL BRIDGE.,7,4430000000-N,ROADWAY ITEMS,DRUMS,,150.0,EA,PCL CIVIL CONSTRUCTORS INC,300.0,45000.0,NEW HANOVER,11/21/2023,9627900.0,34.2154913,-77.88245959999999
C204902,BRIDGE PRESERVATION,CAPE FEAR MEMORIAL BRIDGE.,8,4445000000-E,ROADWAY ITEMS,BARRICADES (TYPE III),,80.0,LF,SOUTHERN ROAD & BRIDGE LLC,50.0,4000.0,NEW HANOVER,11/21/2023,7130416.0,34.2154913,-77.88245959999999
C204902,BRIDGE PRESERVATION,CAPE FEAR MEMORIAL BRIDGE.,8,4445000000-E,ROADWAY ITEMS,BARRICADES (TYPE III),,80.0,LF,CEKRA INC,36.0,2880.0,NEW HANOVER,11/21/2023,7416978.0,34.2154913,-77.88245959999999
C204902,BRIDGE PRESERVATION,CAPE FEAR MEMORIAL BRIDGE.,8,4445000000-E,ROADWAY ITEMS,BARRICADES (TYPE III),,80.0,LF,PCL CIVIL CONSTRUCTORS INC,60.0,4800.0,NEW HANOVER,11/21/2023,9627900.0,34.2154913,-77.88245959999999
C204902,BRIDGE PRESERVATION,CAPE FEAR MEMORIAL BRIDGE.,9,4465000000-N,ROADWAY ITEMS,TEMPORARY CRASH CUSHIONS,,2.0,EA,SOUTHERN ROAD & BRIDGE LLC,8500.0,17000.0,NEW HANOVER,11/21/2023,7130416.0,34.2154913,-77.88245959999999
C204902,BRIDGE PRESERVATION,CAPE FEAR MEMORIAL BRIDGE.,9,4465000000-N,ROADWAY ITEMS,TEMPORARY CRASH CUSHIONS,,2.0,EA,CEKRA INC,8500.0,17000.0,NEW HANOVER,11/21/2023,7416978.0,34.2154913,-77.88245959999999
C204902,BRIDGE PRESERVATION,CAPE FEAR MEMORIAL BRIDGE.,9,4465000000-N,ROADWAY ITEMS,TEMPORARY CRASH CUSHIONS,,2.0,EA,PCL CIVIL CONSTRUCTORS INC,21000.0,42000.0,NEW HANOVER,11/21/2023,9627900.0,34.2154913,-77.88245959999999
C204902,BRIDGE PRESERVATION,CAPE FEAR MEMORIAL BRIDGE.,10,4470000000-N,ROADWAY ITEMS,REM & RES CRASH CUSHION,,1.0,EA,SOUTHERN ROAD & BRIDGE LLC,3500.0,3500.0,NEW HANOVER,11/21/2023,7130416.0,34.2154913,-77.88245959999999
C204902,BRIDGE PRESERVATION,CAPE FEAR MEMORIAL BRIDGE.,10,4470000000-N,ROADWAY ITEMS,REM & RES CRASH CUSHION,,1.0,EA,CEKRA INC,5000.0,5000.0,NEW HANOVER,11/21/2023,7416978.0,34.2154913,-77.88245959999999
C204902,BRIDGE PRESERVATION,CAPE FEAR MEMORIAL BRIDGE.,10,4470000000-N,ROADWAY ITEMS,REM & RES CRASH CUSHION,,1.0,EA,PCL CIVIL CONSTRUCTORS INC,5080.0,5080.0,NEW HANOVER,11/21/2023,9627900.0,34.2154913,-77.88245959999999
C204902,BRIDGE PRESERVATION,CAPE FEAR MEMORIAL BRIDGE.,11,4480000000-N,ROADWAY ITEMS,TMA,,4.0,EA,SOUTHERN ROAD & BRIDGE LLC,18500.0,74000.0,NEW HANOVER,11/21/2023,7130416.0,34.2154913,-77.88245959999999
C204902,BRIDGE PRESERVATION,CAPE FEAR MEMORIAL BRIDGE.,11,4480000000-N,ROADWAY ITEMS,TMA,,4.0,EA,CEKRA INC,30000.0,120000.0,NEW HANOVER,11/21/2023,7416978.0,34.2154913,-77.88245959999999
C204902,BRIDGE PRESERVATION,CAPE FEAR MEMORIAL BRIDGE.,11,4480000000-N,ROADWAY ITEMS,TMA,,4.0,EA,PCL CIVIL CONSTRUCTORS INC,60000.0,240000.0,NEW HANOVER,11/21/2023,9627900.0,34.2154913,-77.88245959999999
C204902,BRIDGE PRESERVATION,CAPE FEAR MEMORIAL BRIDGE.,12,4485000000-E,ROADWAY ITEMS,PORT CONC BARRIER,,120.0,LF,SOUTHERN ROAD & BRIDGE LLC,125.0,15000.0,NEW HANOVER,11/21/2023,7130416.0,34.2154913,-77.88245959999999
C204902,BRIDGE PRESERVATION,CAPE FEAR MEMORIAL BRIDGE.,12,4485000000-E,ROADWAY ITEMS,PORT CONC BARRIER,,120.0,LF,CEKRA INC,40.0,4800.0,NEW HANOVER,11/21/2023,7416978.0,34.2154913,-77.88245959999999
C204902,BRIDGE PRESERVATION,CAPE FEAR MEMORIAL BRIDGE.,12,4485000000-E,ROADWAY ITEMS,PORT CONC BARRIER,,120.0,LF,PCL CIVIL CONSTRUCTORS INC,390.0,46800.0,NEW HANOVER,11/21/2023,9627900.0,34.2154913,-77.88245959999999
C204902,BRIDGE PRESERVATION,CAPE FEAR MEMORIAL BRIDGE.,13,4500000000-E,ROADWAY ITEMS,REM & RES PORT CONC BARRIER,,60.0,LF,SOUTHERN ROAD & BRIDGE LLC,100.0,6000.0,NEW HANOVER,11/21/2023,7130416.0,34.2154913,-77.88245959999999
C204902,BRIDGE PRESERVATION,CAPE FEAR MEMORIAL BRIDGE.,13,4500000000-E,ROADWAY ITEMS,REM & RES PORT CONC BARRIER,,60.0,LF,CEKRA INC,100.0,6000.0,NEW HANOVER,11/21/2023,7416978.0,34.2154913,-77.88245959999999
C204902,BRIDGE PRESERVATION,CAPE FEAR MEMORIAL BRIDGE.,13,4500000000-E,ROADWAY ITEMS,REM & RES PORT CONC BARRIER,,60.0,LF,PCL CIVIL CONSTRUCTORS INC,115.0,6900.0,NEW HANOVER,11/21/2023,9627900.0,34.2154913,-77.88245959999999
C204902,BRIDGE PRESERVATION,CAPE FEAR MEMORIAL BRIDGE.,14,4510000000-N,ROADWAY ITEMS,LAW ENFORCEMENT,,240.0,HR,SOUTHERN ROAD & BRIDGE LLC,85.0,20400.0,NEW HANOVER,11/21/2023,7130416.0,34.2154913,-77.88245959999999
C204902,BRIDGE PRESERVATION,CAPE FEAR MEMORIAL BRIDGE.,14,4510000000-N,ROADWAY ITEMS,LAW ENFORCEMENT,,240.0,HR,CEKRA INC,70.0,16800.0,NEW HANOVER,11/21/2023,7416978.0,34.2154913,-77.88245959999999
C204902,BRIDGE PRESERVATION,CAPE FEAR MEMORIAL BRIDGE.,14,4510000000-N,ROADWAY ITEMS,LAW ENFORCEMENT,,240.0,HR,PCL CIVIL CONSTRUCTORS INC,100.0,24000.0,NEW HANOVER,11/21/2023,9627900.0,34.2154913,-77.88245959999999
C204902,BRIDGE PRESERVATION,CAPE FEAR MEMORIAL BRIDGE.,15,4516000000-N,ROADWAY ITEMS,SKINNY DRUM,,7.0,EA,SOUTHERN ROAD & BRIDGE LLC,35.0,245.0,NEW HANOVER,11/21/2023,7130416.0,34.2154913,-77.88245959999999
C204902,BRIDGE PRESERVATION,CAPE FEAR MEMORIAL BRIDGE.,15,4516000000-N,ROADWAY ITEMS,SKINNY DRUM,,7.0,EA,CEKRA INC,50.0,350.0,NEW HANOVER,11/21/2023,7416978.0,34.2154913,-77.88245959999999
C204902,BRIDGE PRESERVATION,CAPE FEAR MEMORIAL BRIDGE.,15,4516000000-N,ROADWAY ITEMS,SKINNY DRUM,,7.0,EA,PCL CIVIL CONSTRUCTORS INC,150.0,1050.0,NEW HANOVER,11/21/2023,9627900.0,34.2154913,-77.88245959999999
C204902,BRIDGE PRESERVATION,CAPE FEAR MEMORIAL BRIDGE.,16,4589000000-N,ROADWAY ITEMS,GENERIC TRAFFIC CONTROL ITEM (LS),STEEL TEMPORARY BARRIER RAIL,1.0,LS,SOUTHERN ROAD & BRIDGE LLC,65000.0,65000.0,NEW HANOVER,11/21/2023,7130416.0,34.2154913,-77.88245959999999
C204902,BRIDGE PRESERVATION,CAPE FEAR MEMORIAL BRIDGE.,16,4589000000-N,ROADWAY ITEMS,GENERIC TRAFFIC CONTROL ITEM (LS),STEEL TEMPORARY BARRIER RAIL,1.0,LS,CEKRA INC,150000.0,150000.0,NEW HANOVER,11/21/2023,7416978.0,34.2154913,-77.88245959999999
C204902,BRIDGE PRESERVATION,CAPE FEAR MEMORIAL BRIDGE.,16,4589000000-N,ROADWAY ITEMS,GENERIC TRAFFIC CONTROL ITEM (LS),STEEL TEMPORARY BARRIER RAIL,1.0,LS,PCL CIVIL CONSTRUCTORS INC,380000.0,380000.0,NEW HANOVER,11/21/2023,9627900.0,34.2154913,-77.88245959999999
C204902,BRIDGE PRESERVATION,CAPE FEAR MEMORIAL BRIDGE.,17,4775000000-E,ROADWAY ITEMS,"6"" COLD APPL PLSTIC LINES TYPE **",(IV),800.0,LF,SOUTHERN ROAD & BRIDGE LLC,10.0,8000.0,NEW HANOVER,11/21/2023,7130416.0,34.2154913,-77.88245959999999
C204902,BRIDGE PRESERVATION,CAPE FEAR MEMORIAL BRIDGE.,17,4775000000-E,ROADWAY ITEMS,"6"" COLD APPL PLSTIC LINES TYPE **",(IV),800.0,LF,CEKRA INC,6.0,4800.0,NEW HANOVER,11/21/2023,7416978.0,34.2154913,-77.88245959999999
C204902,BRIDGE PRESERVATION,CAPE FEAR MEMORIAL BRIDGE.,17,4775000000-E,ROADWAY ITEMS,"6"" COLD APPL PLSTIC LINES TYPE **",(IV),800.0,LF,PCL CIVIL CONSTRUCTORS INC,22.5,18000.0,NEW HANOVER,11/21/2023,9627900.0,34.2154913,-77.88245959999999
C204902,BRIDGE PRESERVATION,CAPE FEAR MEMORIAL BRIDGE.,18,4810000000-E,ROADWAY ITEMS,"PAINT PVMT MARKINGS 4""",,2000.0,LF,SOUTHERN ROAD & BRIDGE LLC,5.0,10000.0,NEW HANOVER,11/21/2023,7130416.0,34.2154913,-77.88245959999999
C204902,BRIDGE PRESERVATION,CAPE FEAR MEMORIAL BRIDGE.,18,4810000000-E,ROADWAY ITEMS,"PAINT PVMT MARKINGS 4""",,2000.0,LF,CEKRA INC,1.0,2000.0,NEW HANOVER,11/21/2023,7416978.0,34.2154913,-77.88245959999999
C204902,BRIDGE PRESERVATION,CAPE FEAR MEMORIAL BRIDGE.,18,4810000000-E,ROADWAY ITEMS,"PAINT PVMT MARKINGS 4""",,2000.0,LF,PCL CIVIL CONSTRUCTORS INC,2.0,4000.0,NEW HANOVER,11/21/2023,9627900.0,34.2154913,-77.88245959999999
C204902,BRIDGE PRESERVATION,CAPE FEAR MEMORIAL BRIDGE.,19,4815000000-E,ROADWAY ITEMS,"PAINT PVMT MARKINGS 6""",,800.0,LF,SOUTHERN ROAD & BRIDGE LLC,6.0,4800.0,NEW HANOVER,11/21/2023,7130416.0,34.2154913,-77.88245959999999
C204902,BRIDGE PRESERVATION,CAPE FEAR MEMORIAL BRIDGE.,19,4815000000-E,ROADWAY ITEMS,"PAINT PVMT MARKINGS 6""",,800.0,LF,CEKRA INC,1.0,800.0,NEW HANOVER,11/21/2023,7416978.0,34.2154913,-77.88245959999999
C204902,BRIDGE PRESERVATION,CAPE FEAR MEMORIAL BRIDGE.,19,4815000000-E,ROADWAY ITEMS,"PAINT PVMT MARKINGS 6""",,800.0,LF,PCL CIVIL CONSTRUCTORS INC,2.0,1600.0,NEW HANOVER,11/21/2023,9627900.0,34.2154913,-77.88245959999999
C204902,BRIDGE PRESERVATION,CAPE FEAR MEMORIAL BRIDGE.,20,4850000000-E,ROADWAY ITEMS,"LINE REMOVAL 4"" WIDE",,200.0,LF,SOUTHERN ROAD & BRIDGE LLC,8.0,1600.0,NEW HANOVER,11/21/2023,7130416.0,34.2154913,-77.88245959999999
C204902,BRIDGE PRESERVATION,CAPE FEAR MEMORIAL BRIDGE.,20,4850000000-E,ROADWAY ITEMS,"LINE REMOVAL 4"" WIDE",,200.0,LF,CEKRA INC,1.0,200.0,NEW HANOVER,11/21/2023,7416978.0,34.2154913,-77.88245959999999
C204902,BRIDGE PRESERVATION,CAPE FEAR MEMORIAL BRIDGE.,20,4850000000-E,ROADWAY ITEMS,"LINE REMOVAL 4"" WIDE",,200.0,LF,PCL CIVIL CONSTRUCTORS INC,52.0,10400.0,NEW HANOVER,11/21/2023,9627900.0,34.2154913,-77.88245959999999
C204902,BRIDGE PRESERVATION,CAPE FEAR MEMORIAL BRIDGE.,21,4900000000-N,ROADWAY ITEMS,PERM RAISED PVMT MARKERS,,10.0,EA,SOUTHERN ROAD & BRIDGE LLC,75.0,750.0,NEW HANOVER,11/21/2023,7130416.0,34.2154913,-77.88245959999999
C204902,BRIDGE PRESERVATION,CAPE FEAR MEMORIAL BRIDGE.,21,4900000000-N,ROADWAY ITEMS,PERM RAISED PVMT MARKERS,,10.0,EA,CEKRA INC,100.0,1000.0,NEW HANOVER,11/21/2023,7416978.0,34.2154913,-77.88245959999999
C204902,BRIDGE PRESERVATION,CAPE FEAR MEMORIAL BRIDGE.,21,4900000000-N,ROADWAY ITEMS,PERM RAISED PVMT MARKERS,,10.0,EA,PCL CIVIL CONSTRUCTORS INC,100.0,1000.0,NEW HANOVER,11/21/2023,9627900.0,34.2154913,-77.88245959999999
C204902,BRIDGE PRESERVATION,CAPE FEAR MEMORIAL BRIDGE.,22,5255000000-N,ROADWAY ITEMS,PORTABLE LIGHTING,,1.0,LS,SOUTHERN ROAD & BRIDGE LLC,50000.0,50000.0,NEW HANOVER,11/21/2023,7130416.0,34.2154913,-77.88245959999999
C204902,BRIDGE PRESERVATION,CAPE FEAR MEMORIAL BRIDGE.,22,5255000000-N,ROADWAY ITEMS,PORTABLE LIGHTING,,1.0,LS,CEKRA INC,75000.0,75000.0,NEW HANOVER,11/21/2023,7416978.0,34.2154913,-77.88245959999999
C204902,BRIDGE PRESERVATION,CAPE FEAR MEMORIAL BRIDGE.,22,5255000000-N,ROADWAY ITEMS,PORTABLE LIGHTING,,1.0,LS,PCL CIVIL CONSTRUCTORS INC,100000.0,100000.0,NEW HANOVER,11/21/2023,9627900.0,34.2154913,-77.88245959999999
C204902,BRIDGE PRESERVATION,CAPE FEAR MEMORIAL BRIDGE.,23,8860000000-N,STRUCTURE ITEMS,GENERIC STRUCTURE ITEM (LS),REPLACEMENT OF STEEL GRID DECK,1.0,LS,SOUTHERN ROAD & BRIDGE LLC,1985000.0,1985000.0,NEW HANOVER,11/21/2023,7130416.0,34.2154913,-77.88245959999999
C204902,BRIDGE PRESERVATION,CAPE FEAR MEMORIAL BRIDGE.,23,8860000000-N,STRUCTURE ITEMS,GENERIC STRUCTURE ITEM (LS),REPLACEMENT OF STEEL GRID DECK,1.0,LS,CEKRA INC,1750000.0,1750000.0,NEW HANOVER,11/21/2023,7416978.0,34.2154913,-77.88245959999999
C204902,BRIDGE PRESERVATION,CAPE FEAR MEMORIAL BRIDGE.,23,8860000000-N,STRUCTURE ITEMS,GENERIC STRUCTURE ITEM (LS),REPLACEMENT OF STEEL GRID DECK,1.0,LS,PCL CIVIL CONSTRUCTORS INC,2510000.0,2510000.0,NEW HANOVER,11/21/2023,9627900.0,34.2154913,-77.88245959999999
C204902,BRIDGE PRESERVATION,CAPE FEAR MEMORIAL BRIDGE.,24,8860000000-N,STRUCTURE ITEMS,GENERIC STRUCTURE ITEM (LS),REPLACEMENT OF STRUCTURAL STEEL,1.0,LS,SOUTHERN ROAD & BRIDGE LLC,3000000.0,3000000.0,NEW HANOVER,11/21/2023,7130416.0,34.2154913,-77.88245959999999
C204902,BRIDGE PRESERVATION,CAPE FEAR MEMORIAL BRIDGE.,24,8860000000-N,STRUCTURE ITEMS,GENERIC STRUCTURE ITEM (LS),REPLACEMENT OF STRUCTURAL STEEL,1.0,LS,CEKRA INC,3610000.0,3610000.0,NEW HANOVER,11/21/2023,7416978.0,34.2154913,-77.88245959999999
C204902,BRIDGE PRESERVATION,CAPE FEAR MEMORIAL BRIDGE.,24,8860000000-N,STRUCTURE ITEMS,GENERIC STRUCTURE ITEM (LS),REPLACEMENT OF STRUCTURAL STEEL,1.0,LS,PCL CIVIL CONSTRUCTORS INC,3650000.0,3650000.0,NEW HANOVER,11/21/2023,9627900.0,34.2154913,-77.88245959999999
C204902,BRIDGE PRESERVATION,CAPE FEAR MEMORIAL BRIDGE.,25,8860000000-N,STRUCTURE ITEMS,GENERIC STRUCTURE ITEM (LS),UNDER STRUCTURE WORK PLATFORM,1.0,LS,SOUTHERN ROAD & BRIDGE LLC,989000.0,989000.0,NEW HANOVER,11/21/2023,7130416.0,34.2154913,-77.88245959999999
C204902,BRIDGE PRESERVATION,CAPE FEAR MEMORIAL BRIDGE.,25,8860000000-N,STRUCTURE ITEMS,GENERIC STRUCTURE ITEM (LS),UNDER STRUCTURE WORK PLATFORM,1.0,LS,CEKRA INC,500000.0,500000.0,NEW HANOVER,11/21/2023,7416978.0,34.2154913,-77.88245959999999
C204902,BRIDGE PRESERVATION,CAPE FEAR MEMORIAL BRIDGE.,25,8860000000-N,STRUCTURE ITEMS,GENERIC STRUCTURE ITEM (LS),UNDER STRUCTURE WORK PLATFORM,1.0,LS,PCL CIVIL CONSTRUCTORS INC,1400000.0,1400000.0,NEW HANOVER,11/21/2023,9627900.0,34.2154913,-77.88245959999999
C204902,BRIDGE PRESERVATION,CAPE FEAR MEMORIAL BRIDGE.,26,8860000000-N,STRUCTURE ITEMS,GENERIC STRUCTURE ITEM (LS),WIRE ROPE CLEANING AND RELUBRICATION,1.0,LS,SOUTHERN ROAD & BRIDGE LLC,128000.0,128000.0,NEW HANOVER,11/21/2023,7130416.0,34.2154913,-77.88245959999999
C204902,BRIDGE PRESERVATION,CAPE FEAR MEMORIAL BRIDGE.,26,8860000000-N,STRUCTURE ITEMS,GENERIC STRUCTURE ITEM (LS),WIRE ROPE CLEANING AND RELUBRICATION,1.0,LS,CEKRA INC,200000.0,200000.0,NEW HANOVER,11/21/2023,7416978.0,34.2154913,-77.88245959999999
C204902,BRIDGE PRESERVATION,CAPE FEAR MEMORIAL BRIDGE.,26,8860000000-N,STRUCTURE ITEMS,GENERIC STRUCTURE ITEM (LS),WIRE ROPE CLEANING AND RELUBRICATION,1.0,LS,PCL CIVIL CONSTRUCTORS INC,500000.0,500000.0,NEW HANOVER,11/21/2023,9627900.0,34.2154913,-77.88245959999999
