Proposal,Proposal Type,Proposal Description,Line,Item,Item Type,Item Description,Item Description Subset,Quantity,Unit,Vendor Name,Unit Price,Extension,County,Date,Total Contract Amount,Latitude,Longitude
C204983,"MILLING, RESURFACING, AND SHOULDER RECONSTRUCTION.",1 SECTION OF NC-24.,4,1245000000-E,ROADWAY ITEMS,SHOULDER RECONSTRUCTION,,29.3,SMI,BARNHILL CONTRACTING CO,2665.0,78084.5,CARTERET,10/15/2024,9052064.0,34.9019263,-76.5488232
C204983,"MILLING, RESURFACING, AND SHOULDER RECONSTRUCTION.",1 SECTION OF NC-24.,4,1245000000-E,ROADWAY ITEMS,SHOULDER RECONSTRUCTION,,29.3,SMI,ONSLOW GRADING & PAVING INC,2645.0,77498.5,CARTERET,10/15/2024,10088884.0,34.9019263,-76.5488232
C204983,"MILLING, RESURFACING, AND SHOULDER RECONSTRUCTION.",1 SECTION OF NC-24.,5,1297000000-E,ROADWAY ITEMS,"MILL ASP PVMT *****"" DTH","(1-1/2"")",741187.0,SY,S T WOOTEN CORPORATION,1.75,1297077.25,CARTERET,10/15/2024,9007631.0,34.9019263,-76.5488232
C204983,"MILLING, RESURFACING, AND SHOULDER RECONSTRUCTION.",1 SECTION OF NC-24.,5,1297000000-E,ROADWAY ITEMS,"MILL ASP PVMT *****"" DTH","(1-1/2"")",741187.0,SY,BARNHILL CONTRACTING CO,1.8,1334136.6,CARTERET,10/15/2024,9052064.0,34.9019263,-76.5488232
C204983,"MILLING, RESURFACING, AND SHOULDER RECONSTRUCTION.",1 SECTION OF NC-24.,5,1297000000-E,ROADWAY ITEMS,"MILL ASP PVMT *****"" DTH","(1-1/2"")",741187.0,SY,ONSLOW GRADING & PAVING INC,2.65,1964145.55,CARTERET,10/15/2024,10088884.0,34.9019263,-76.5488232
C204983,"MILLING, RESURFACING, AND SHOULDER RECONSTRUCTION.",1 SECTION OF NC-24.,6,1330000000-E,ROADWAY ITEMS,INCIDENTAL MILLING,,22363.0,SY,S T WOOTEN CORPORATION,6.15,137532.45,CARTERET,10/15/2024,9007631.0,34.9019263,-76.5488232
C204983,"MILLING, RESURFACING, AND SHOULDER RECONSTRUCTION.",1 SECTION OF NC-24.,6,1330000000-E,ROADWAY ITEMS,INCIDENTAL MILLING,,22363.0,SY,BARNHILL CONTRACTING CO,6.0,134178.0,CARTERET,10/15/2024,9052064.0,34.9019263,-76.5488232
C204983,"MILLING, RESURFACING, AND SHOULDER RECONSTRUCTION.",1 SECTION OF NC-24.,6,1330000000-E,ROADWAY ITEMS,INCIDENTAL MILLING,,22363.0,SY,ONSLOW GRADING & PAVING INC,6.57,146924.91,CARTERET,10/15/2024,10088884.0,34.9019263,-76.5488232
C204983,"MILLING, RESURFACING, AND SHOULDER RECONSTRUCTION.",1 SECTION OF NC-24.,7,1523000000-E,ROADWAY ITEMS,ASP CONC SURF CRS S9.5C,,64007.0,TON,S T WOOTEN CORPORATION,78.0,4992546.0,CARTERET,10/15/2024,9007631.0,34.9019263,-76.5488232
C204983,"MILLING, RESURFACING, AND SHOULDER RECONSTRUCTION.",1 SECTION OF NC-24.,7,1523000000-E,ROADWAY ITEMS,ASP CONC SURF CRS S9.5C,,64007.0,TON,BARNHILL CONTRACTING CO,67.0,4288469.0,CARTERET,10/15/2024,9052064.0,34.9019263,-76.5488232
C204983,"MILLING, RESURFACING, AND SHOULDER RECONSTRUCTION.",1 SECTION OF NC-24.,7,1523000000-E,ROADWAY ITEMS,ASP CONC SURF CRS S9.5C,,64007.0,TON,ONSLOW GRADING & PAVING INC,77.59,4966303.13,CARTERET,10/15/2024,10088884.0,34.9019263,-76.5488232
C204983,"MILLING, RESURFACING, AND SHOULDER RECONSTRUCTION.",1 SECTION OF NC-24.,8,1575000000-E,ROADWAY ITEMS,ASP FOR PLANT MIX,,3827.0,TON,S T WOOTEN CORPORATION,400.0,1530800.0,CARTERET,10/15/2024,9007631.0,34.9019263,-76.5488232
C204983,"MILLING, RESURFACING, AND SHOULDER RECONSTRUCTION.",1 SECTION OF NC-24.,8,1575000000-E,ROADWAY ITEMS,ASP FOR PLANT MIX,,3827.0,TON,BARNHILL CONTRACTING CO,585.0,2238795.0,CARTERET,10/15/2024,9052064.0,34.9019263,-76.5488232
C204983,"MILLING, RESURFACING, AND SHOULDER RECONSTRUCTION.",1 SECTION OF NC-24.,8,1575000000-E,ROADWAY ITEMS,ASP FOR PLANT MIX,,3827.0,TON,ONSLOW GRADING & PAVING INC,570.0,2181390.0,CARTERET,10/15/2024,10088884.0,34.9019263,-76.5488232
C204983,"MILLING, RESURFACING, AND SHOULDER RECONSTRUCTION.",1 SECTION OF NC-24.,9,1880000000-E,ROADWAY ITEMS,GENERIC PAVING ITEM (TON),"ASPHALT CONCRETE INTERMEDIATE COURSE, TYPE I19.0C (LEVELING COURSE)",1060.0,TON,S T WOOTEN CORPORATION,136.0,144160.0,CARTERET,10/15/2024,9007631.0,34.9019263,-76.5488232
C204983,"MILLING, RESURFACING, AND SHOULDER RECONSTRUCTION.",1 SECTION OF NC-24.,9,1880000000-E,ROADWAY ITEMS,GENERIC PAVING ITEM (TON),"ASPHALT CONCRETE INTERMEDIATE COURSE, TYPE I19.0C (LEVELING COURSE)",1060.0,TON,BARNHILL CONTRACTING CO,150.0,159000.0,CARTERET,10/15/2024,9052064.0,34.9019263,-76.5488232
C204983,"MILLING, RESURFACING, AND SHOULDER RECONSTRUCTION.",1 SECTION OF NC-24.,9,1880000000-E,ROADWAY ITEMS,GENERIC PAVING ITEM (TON),"ASPHALT CONCRETE INTERMEDIATE COURSE, TYPE I19.0C (LEVELING COURSE)",1060.0,TON,ONSLOW GRADING & PAVING INC,105.77,112116.2,CARTERET,10/15/2024,10088884.0,34.9019263,-76.5488232
C204983,"MILLING, RESURFACING, AND SHOULDER RECONSTRUCTION.",1 SECTION OF NC-24.,10,2830000000-N,ROADWAY ITEMS,ADJ MANHOLES,,13.0,EA,S T WOOTEN CORPORATION,850.0,11050.0,CARTERET,10/15/2024,9007631.0,34.9019263,-76.5488232
C204983,"MILLING, RESURFACING, AND SHOULDER RECONSTRUCTION.",1 SECTION OF NC-24.,10,2830000000-N,ROADWAY ITEMS,ADJ MANHOLES,,13.0,EA,BARNHILL CONTRACTING CO,120.0,1560.0,CARTERET,10/15/2024,9052064.0,34.9019263,-76.5488232
C204983,"MILLING, RESURFACING, AND SHOULDER RECONSTRUCTION.",1 SECTION OF NC-24.,10,2830000000-N,ROADWAY ITEMS,ADJ MANHOLES,,13.0,EA,ONSLOW GRADING & PAVING INC,1500.0,19500.0,CARTERET,10/15/2024,10088884.0,34.9019263,-76.5488232
C204983,"MILLING, RESURFACING, AND SHOULDER RECONSTRUCTION.",1 SECTION OF NC-24.,11,4413000000-E,ROADWAY ITEMS,WORK ZONE ADV/GEN WARN SIGN,,1895.0,SF,S T WOOTEN CORPORATION,7.25,13738.75,CARTERET,10/15/2024,9007631.0,34.9019263,-76.5488232
C204983,"MILLING, RESURFACING, AND SHOULDER RECONSTRUCTION.",1 SECTION OF NC-24.,11,4413000000-E,ROADWAY ITEMS,WORK ZONE ADV/GEN WARN SIGN,,1895.0,SF,BARNHILL CONTRACTING CO,7.25,13738.75,CARTERET,10/15/2024,9052064.0,34.9019263,-76.5488232
C204983,"MILLING, RESURFACING, AND SHOULDER RECONSTRUCTION.",1 SECTION OF NC-24.,11,4413000000-E,ROADWAY ITEMS,WORK ZONE ADV/GEN WARN SIGN,,1895.0,SF,ONSLOW GRADING & PAVING INC,7.25,13738.75,CARTERET,10/15/2024,10088884.0,34.9019263,-76.5488232
C204983,"MILLING, RESURFACING, AND SHOULDER RECONSTRUCTION.",1 SECTION OF NC-24.,12,4457000000-N,ROADWAY ITEMS,TEMP TRAFFIC CONTROL (SP),,1.0,LS,S T WOOTEN CORPORATION,295304.68,295304.68,CARTERET,10/15/2024,9007631.0,34.9019263,-76.5488232
C204983,"MILLING, RESURFACING, AND SHOULDER RECONSTRUCTION.",1 SECTION OF NC-24.,12,4457000000-N,ROADWAY ITEMS,TEMP TRAFFIC CONTROL (SP),,1.0,LS,BARNHILL CONTRACTING CO,165000.0,165000.0,CARTERET,10/15/2024,9052064.0,34.9019263,-76.5488232
C204983,"MILLING, RESURFACING, AND SHOULDER RECONSTRUCTION.",1 SECTION OF NC-24.,12,4457000000-N,ROADWAY ITEMS,TEMP TRAFFIC CONTROL (SP),,1.0,LS,ONSLOW GRADING & PAVING INC,350000.0,350000.0,CARTERET,10/15/2024,10088884.0,34.9019263,-76.5488232
C204983,"MILLING, RESURFACING, AND SHOULDER RECONSTRUCTION.",1 SECTION OF NC-24.,13,4510000000-N,ROADWAY ITEMS,LAW ENFORCEMENT,,100.0,HR,S T WOOTEN CORPORATION,65.0,6500.0,CARTERET,10/15/2024,9007631.0,34.9019263,-76.5488232
C204983,"MILLING, RESURFACING, AND SHOULDER RECONSTRUCTION.",1 SECTION OF NC-24.,13,4510000000-N,ROADWAY ITEMS,LAW ENFORCEMENT,,100.0,HR,BARNHILL CONTRACTING CO,100.0,10000.0,CARTERET,10/15/2024,9052064.0,34.9019263,-76.5488232
C204983,"MILLING, RESURFACING, AND SHOULDER RECONSTRUCTION.",1 SECTION OF NC-24.,13,4510000000-N,ROADWAY ITEMS,LAW ENFORCEMENT,,100.0,HR,ONSLOW GRADING & PAVING INC,50.0,5000.0,CARTERET,10/15/2024,10088884.0,34.9019263,-76.5488232
C204983,"MILLING, RESURFACING, AND SHOULDER RECONSTRUCTION.",1 SECTION OF NC-24.,14,5255000000-N,ROADWAY ITEMS,PORTABLE LIGHTING,,1.0,LS,S T WOOTEN CORPORATION,41900.0,41900.0,CARTERET,10/15/2024,9007631.0,34.9019263,-76.5488232
C204983,"MILLING, RESURFACING, AND SHOULDER RECONSTRUCTION.",1 SECTION OF NC-24.,14,5255000000-N,ROADWAY ITEMS,PORTABLE LIGHTING,,1.0,LS,BARNHILL CONTRACTING CO,125000.0,125000.0,CARTERET,10/15/2024,9052064.0,34.9019263,-76.5488232
C204983,"MILLING, RESURFACING, AND SHOULDER RECONSTRUCTION.",1 SECTION OF NC-24.,14,5255000000-N,ROADWAY ITEMS,PORTABLE LIGHTING,,1.0,LS,ONSLOW GRADING & PAVING INC,6500.0,6500.0,CARTERET,10/15/2024,10088884.0,34.9019263,-76.5488232
C204983,"MILLING, RESURFACING, AND SHOULDER RECONSTRUCTION.",1 SECTION OF NC-24.,15,6000000000-E,ROADWAY ITEMS,TEMPORARY SILT FENCE,,1600.0,LF,S T WOOTEN CORPORATION,4.0,6400.0,CARTERET,10/15/2024,9007631.0,34.9019263,-76.5488232
C204983,"MILLING, RESURFACING, AND SHOULDER RECONSTRUCTION.",1 SECTION OF NC-24.,15,6000000000-E,ROADWAY ITEMS,TEMPORARY SILT FENCE,,1600.0,LF,BARNHILL CONTRACTING CO,4.0,6400.0,CARTERET,10/15/2024,9052064.0,34.9019263,-76.5488232
C204983,"MILLING, RESURFACING, AND SHOULDER RECONSTRUCTION.",1 SECTION OF NC-24.,15,6000000000-E,ROADWAY ITEMS,TEMPORARY SILT FENCE,,1600.0,LF,ONSLOW GRADING & PAVING INC,4.5,7200.0,CARTERET,10/15/2024,10088884.0,34.9019263,-76.5488232
C204983,"MILLING, RESURFACING, AND SHOULDER RECONSTRUCTION.",1 SECTION OF NC-24.,16,6071010000-E,ROADWAY ITEMS,WATTLE,,300.0,LF,S T WOOTEN CORPORATION,10.0,3000.0,CARTERET,10/15/2024,9007631.0,34.9019263,-76.5488232
C204983,"MILLING, RESURFACING, AND SHOULDER RECONSTRUCTION.",1 SECTION OF NC-24.,16,6071010000-E,ROADWAY ITEMS,WATTLE,,300.0,LF,BARNHILL CONTRACTING CO,10.0,3000.0,CARTERET,10/15/2024,9052064.0,34.9019263,-76.5488232
C204983,"MILLING, RESURFACING, AND SHOULDER RECONSTRUCTION.",1 SECTION OF NC-24.,16,6071010000-E,ROADWAY ITEMS,WATTLE,,300.0,LF,ONSLOW GRADING & PAVING INC,15.0,4500.0,CARTERET,10/15/2024,10088884.0,34.9019263,-76.5488232
C204983,"MILLING, RESURFACING, AND SHOULDER RECONSTRUCTION.",1 SECTION OF NC-24.,17,6084000000-E,ROADWAY ITEMS,SEEDING AND MULCHING,,14.65,ACR,S T WOOTEN CORPORATION,2450.0,35892.5,CARTERET,10/15/2024,9007631.0,34.9019263,-76.5488232
C204983,"MILLING, RESURFACING, AND SHOULDER RECONSTRUCTION.",1 SECTION OF NC-24.,17,6084000000-E,ROADWAY ITEMS,SEEDING AND MULCHING,,14.65,ACR,BARNHILL CONTRACTING CO,2450.0,35892.5,CARTERET,10/15/2024,9052064.0,34.9019263,-76.5488232
C204983,"MILLING, RESURFACING, AND SHOULDER RECONSTRUCTION.",1 SECTION OF NC-24.,17,6084000000-E,ROADWAY ITEMS,SEEDING AND MULCHING,,14.65,ACR,ONSLOW GRADING & PAVING INC,4200.0,61530.0,CARTERET,10/15/2024,10088884.0,34.9019263,-76.5488232
C204983,"MILLING, RESURFACING, AND SHOULDER RECONSTRUCTION.",1 SECTION OF NC-24.,18,6117000000-N,ROADWAY ITEMS,RESPONSE FOR EROS CONTROL,,3.0,EA,S T WOOTEN CORPORATION,1000.0,3000.0,CARTERET,10/15/2024,9007631.0,34.9019263,-76.5488232
C204983,"MILLING, RESURFACING, AND SHOULDER RECONSTRUCTION.",1 SECTION OF NC-24.,18,6117000000-N,ROADWAY ITEMS,RESPONSE FOR EROS CONTROL,,3.0,EA,BARNHILL CONTRACTING CO,1000.0,3000.0,CARTERET,10/15/2024,9052064.0,34.9019263,-76.5488232
C204983,"MILLING, RESURFACING, AND SHOULDER RECONSTRUCTION.",1 SECTION OF NC-24.,18,6117000000-N,ROADWAY ITEMS,RESPONSE FOR EROS CONTROL,,3.0,EA,ONSLOW GRADING & PAVING INC,1000.0,3000.0,CARTERET,10/15/2024,10088884.0,34.9019263,-76.5488232
