Proposal,Proposal Type,Proposal Description,Line,Item,Item Type,Item Description,Item Description Subset,Quantity,Unit,Vendor Name,Unit Price,Extension,County,Date,Total Contract Amount,Latitude,Longitude
C204884,"GRADING, DRAINAGE, PAVING, AND STRUCTURES.",I-40 FROM 0.348 MILES WEST OF SR-1550 (INCINERATOR RD) TO 0.345 MILES EAST OF SR-1550 (INCINERATOR RD).,5,0022000000-E,ROADWAY ITEMS,UNCLASSIFIED EXCAVATION,,87000.0,CY,ZACHRY CONSTRUCTION CORPORATION,9.0,783000.0,HAYWOOD,07/16/2024,24778919.0,35.624394,-82.99316069999999
C204884,"GRADING, DRAINAGE, PAVING, AND STRUCTURES.",I-40 FROM 0.348 MILES WEST OF SR-1550 (INCINERATOR RD) TO 0.345 MILES EAST OF SR-1550 (INCINERATOR RD).,5,0022000000-E,ROADWAY ITEMS,UNCLASSIFIED EXCAVATION,,87000.0,CY,CROWDER CONSTRUCTION COMPANY,13.0,1131000.0,HAYWOOD,07/16/2024,25770125.0,35.624394,-82.99316069999999
C204884,"GRADING, DRAINAGE, PAVING, AND STRUCTURES.",I-40 FROM 0.348 MILES WEST OF SR-1550 (INCINERATOR RD) TO 0.345 MILES EAST OF SR-1550 (INCINERATOR RD).,6,0036000000-E,ROADWAY ITEMS,UNDERCUT EXCAVATION,,450.0,CY,WRIGHT BROTHERS CONSTRUCTION COMPANY INC,35.4,15930.0,HAYWOOD,07/16/2024,23232932.0,35.624394,-82.99316069999999
C204884,"GRADING, DRAINAGE, PAVING, AND STRUCTURES.",I-40 FROM 0.348 MILES WEST OF SR-1550 (INCINERATOR RD) TO 0.345 MILES EAST OF SR-1550 (INCINERATOR RD).,6,0036000000-E,ROADWAY ITEMS,UNDERCUT EXCAVATION,,450.0,CY,NHM CONSTRUCTORS INC,40.4,18180.0,HAYWOOD,07/16/2024,24194391.0,35.624394,-82.99316069999999
C204884,"GRADING, DRAINAGE, PAVING, AND STRUCTURES.",I-40 FROM 0.348 MILES WEST OF SR-1550 (INCINERATOR RD) TO 0.345 MILES EAST OF SR-1550 (INCINERATOR RD).,6,0036000000-E,ROADWAY ITEMS,UNDERCUT EXCAVATION,,450.0,CY,ZACHRY CONSTRUCTION CORPORATION,25.1,11295.0,HAYWOOD,07/16/2024,24778919.0,35.624394,-82.99316069999999
C204884,"GRADING, DRAINAGE, PAVING, AND STRUCTURES.",I-40 FROM 0.348 MILES WEST OF SR-1550 (INCINERATOR RD) TO 0.345 MILES EAST OF SR-1550 (INCINERATOR RD).,6,0036000000-E,ROADWAY ITEMS,UNDERCUT EXCAVATION,,450.0,CY,CROWDER CONSTRUCTION COMPANY,60.69,27310.5,HAYWOOD,07/16/2024,25770125.0,35.624394,-82.99316069999999
C204884,"GRADING, DRAINAGE, PAVING, AND STRUCTURES.",I-40 FROM 0.348 MILES WEST OF SR-1550 (INCINERATOR RD) TO 0.345 MILES EAST OF SR-1550 (INCINERATOR RD).,7,0106000000-E,ROADWAY ITEMS,BORROW EXCAVATION,,42000.0,CY,WRIGHT BROTHERS CONSTRUCTION COMPANY INC,0.01,420.0,HAYWOOD,07/16/2024,23232932.0,35.624394,-82.99316069999999
C204884,"GRADING, DRAINAGE, PAVING, AND STRUCTURES.",I-40 FROM 0.348 MILES WEST OF SR-1550 (INCINERATOR RD) TO 0.345 MILES EAST OF SR-1550 (INCINERATOR RD).,7,0106000000-E,ROADWAY ITEMS,BORROW EXCAVATION,,42000.0,CY,NHM CONSTRUCTORS INC,26.7,1121400.0,HAYWOOD,07/16/2024,24194391.0,35.624394,-82.99316069999999
C204884,"GRADING, DRAINAGE, PAVING, AND STRUCTURES.",I-40 FROM 0.348 MILES WEST OF SR-1550 (INCINERATOR RD) TO 0.345 MILES EAST OF SR-1550 (INCINERATOR RD).,7,0106000000-E,ROADWAY ITEMS,BORROW EXCAVATION,,42000.0,CY,ZACHRY CONSTRUCTION CORPORATION,30.0,1260000.0,HAYWOOD,07/16/2024,24778919.0,35.624394,-82.99316069999999
C204884,"GRADING, DRAINAGE, PAVING, AND STRUCTURES.",I-40 FROM 0.348 MILES WEST OF SR-1550 (INCINERATOR RD) TO 0.345 MILES EAST OF SR-1550 (INCINERATOR RD).,7,0106000000-E,ROADWAY ITEMS,BORROW EXCAVATION,,42000.0,CY,CROWDER CONSTRUCTION COMPANY,26.0,1092000.0,HAYWOOD,07/16/2024,25770125.0,35.624394,-82.99316069999999
C204884,"GRADING, DRAINAGE, PAVING, AND STRUCTURES.",I-40 FROM 0.348 MILES WEST OF SR-1550 (INCINERATOR RD) TO 0.345 MILES EAST OF SR-1550 (INCINERATOR RD).,8,0127000000-N,ROADWAY ITEMS,EMBM'T SETTLEMENT GAUGE,,8.0,EA,WRIGHT BROTHERS CONSTRUCTION COMPANY INC,2400.0,19200.0,HAYWOOD,07/16/2024,23232932.0,35.624394,-82.99316069999999
C204884,"GRADING, DRAINAGE, PAVING, AND STRUCTURES.",I-40 FROM 0.348 MILES WEST OF SR-1550 (INCINERATOR RD) TO 0.345 MILES EAST OF SR-1550 (INCINERATOR RD).,8,0127000000-N,ROADWAY ITEMS,EMBM'T SETTLEMENT GAUGE,,8.0,EA,NHM CONSTRUCTORS INC,1485.0,11880.0,HAYWOOD,07/16/2024,24194391.0,35.624394,-82.99316069999999
C204884,"GRADING, DRAINAGE, PAVING, AND STRUCTURES.",I-40 FROM 0.348 MILES WEST OF SR-1550 (INCINERATOR RD) TO 0.345 MILES EAST OF SR-1550 (INCINERATOR RD).,8,0127000000-N,ROADWAY ITEMS,EMBM'T SETTLEMENT GAUGE,,8.0,EA,ZACHRY CONSTRUCTION CORPORATION,803.26,6426.08,HAYWOOD,07/16/2024,24778919.0,35.624394,-82.99316069999999
C204884,"GRADING, DRAINAGE, PAVING, AND STRUCTURES.",I-40 FROM 0.348 MILES WEST OF SR-1550 (INCINERATOR RD) TO 0.345 MILES EAST OF SR-1550 (INCINERATOR RD).,8,0127000000-N,ROADWAY ITEMS,EMBM'T SETTLEMENT GAUGE,,8.0,EA,CROWDER CONSTRUCTION COMPANY,1500.0,12000.0,HAYWOOD,07/16/2024,25770125.0,35.624394,-82.99316069999999
C204884,"GRADING, DRAINAGE, PAVING, AND STRUCTURES.",I-40 FROM 0.348 MILES WEST OF SR-1550 (INCINERATOR RD) TO 0.345 MILES EAST OF SR-1550 (INCINERATOR RD).,9,0134000000-E,ROADWAY ITEMS,DRAINAGE DITCH EXCAVATION,,800.0,CY,WRIGHT BROTHERS CONSTRUCTION COMPANY INC,35.2,28160.0,HAYWOOD,07/16/2024,23232932.0,35.624394,-82.99316069999999
C204884,"GRADING, DRAINAGE, PAVING, AND STRUCTURES.",I-40 FROM 0.348 MILES WEST OF SR-1550 (INCINERATOR RD) TO 0.345 MILES EAST OF SR-1550 (INCINERATOR RD).,9,0134000000-E,ROADWAY ITEMS,DRAINAGE DITCH EXCAVATION,,800.0,CY,NHM CONSTRUCTORS INC,30.3,24240.0,HAYWOOD,07/16/2024,24194391.0,35.624394,-82.99316069999999
C204884,"GRADING, DRAINAGE, PAVING, AND STRUCTURES.",I-40 FROM 0.348 MILES WEST OF SR-1550 (INCINERATOR RD) TO 0.345 MILES EAST OF SR-1550 (INCINERATOR RD).,9,0134000000-E,ROADWAY ITEMS,DRAINAGE DITCH EXCAVATION,,800.0,CY,ZACHRY CONSTRUCTION CORPORATION,7.7,6160.0,HAYWOOD,07/16/2024,24778919.0,35.624394,-82.99316069999999
C204884,"GRADING, DRAINAGE, PAVING, AND STRUCTURES.",I-40 FROM 0.348 MILES WEST OF SR-1550 (INCINERATOR RD) TO 0.345 MILES EAST OF SR-1550 (INCINERATOR RD).,9,0134000000-E,ROADWAY ITEMS,DRAINAGE DITCH EXCAVATION,,800.0,CY,CROWDER CONSTRUCTION COMPANY,68.57,54856.0,HAYWOOD,07/16/2024,25770125.0,35.624394,-82.99316069999999
C204884,"GRADING, DRAINAGE, PAVING, AND STRUCTURES.",I-40 FROM 0.348 MILES WEST OF SR-1550 (INCINERATOR RD) TO 0.345 MILES EAST OF SR-1550 (INCINERATOR RD).,10,0156000000-E,ROADWAY ITEMS,REMOVAL OF EXT ASPHALT PVMT,,14500.0,SY,WRIGHT BROTHERS CONSTRUCTION COMPANY INC,25.0,362500.0,HAYWOOD,07/16/2024,23232932.0,35.624394,-82.99316069999999
C204884,"GRADING, DRAINAGE, PAVING, AND STRUCTURES.",I-40 FROM 0.348 MILES WEST OF SR-1550 (INCINERATOR RD) TO 0.345 MILES EAST OF SR-1550 (INCINERATOR RD).,10,0156000000-E,ROADWAY ITEMS,REMOVAL OF EXT ASPHALT PVMT,,14500.0,SY,NHM CONSTRUCTORS INC,12.9,187050.0,HAYWOOD,07/16/2024,24194391.0,35.624394,-82.99316069999999
C204884,"GRADING, DRAINAGE, PAVING, AND STRUCTURES.",I-40 FROM 0.348 MILES WEST OF SR-1550 (INCINERATOR RD) TO 0.345 MILES EAST OF SR-1550 (INCINERATOR RD).,10,0156000000-E,ROADWAY ITEMS,REMOVAL OF EXT ASPHALT PVMT,,14500.0,SY,ZACHRY CONSTRUCTION CORPORATION,14.78,214310.0,HAYWOOD,07/16/2024,24778919.0,35.624394,-82.99316069999999
C204884,"GRADING, DRAINAGE, PAVING, AND STRUCTURES.",I-40 FROM 0.348 MILES WEST OF SR-1550 (INCINERATOR RD) TO 0.345 MILES EAST OF SR-1550 (INCINERATOR RD).,10,0156000000-E,ROADWAY ITEMS,REMOVAL OF EXT ASPHALT PVMT,,14500.0,SY,CROWDER CONSTRUCTION COMPANY,16.19,234755.0,HAYWOOD,07/16/2024,25770125.0,35.624394,-82.99316069999999
C204884,"GRADING, DRAINAGE, PAVING, AND STRUCTURES.",I-40 FROM 0.348 MILES WEST OF SR-1550 (INCINERATOR RD) TO 0.345 MILES EAST OF SR-1550 (INCINERATOR RD).,11,0195000000-E,ROADWAY ITEMS,SELECT GRANULAR MATERIAL,,400.0,CY,WRIGHT BROTHERS CONSTRUCTION COMPANY INC,63.0,25200.0,HAYWOOD,07/16/2024,23232932.0,35.624394,-82.99316069999999
C204884,"GRADING, DRAINAGE, PAVING, AND STRUCTURES.",I-40 FROM 0.348 MILES WEST OF SR-1550 (INCINERATOR RD) TO 0.345 MILES EAST OF SR-1550 (INCINERATOR RD).,11,0195000000-E,ROADWAY ITEMS,SELECT GRANULAR MATERIAL,,400.0,CY,NHM CONSTRUCTORS INC,66.0,26400.0,HAYWOOD,07/16/2024,24194391.0,35.624394,-82.99316069999999
C204884,"GRADING, DRAINAGE, PAVING, AND STRUCTURES.",I-40 FROM 0.348 MILES WEST OF SR-1550 (INCINERATOR RD) TO 0.345 MILES EAST OF SR-1550 (INCINERATOR RD).,11,0195000000-E,ROADWAY ITEMS,SELECT GRANULAR MATERIAL,,400.0,CY,ZACHRY CONSTRUCTION CORPORATION,56.25,22500.0,HAYWOOD,07/16/2024,24778919.0,35.624394,-82.99316069999999
C204884,"GRADING, DRAINAGE, PAVING, AND STRUCTURES.",I-40 FROM 0.348 MILES WEST OF SR-1550 (INCINERATOR RD) TO 0.345 MILES EAST OF SR-1550 (INCINERATOR RD).,11,0195000000-E,ROADWAY ITEMS,SELECT GRANULAR MATERIAL,,400.0,CY,CROWDER CONSTRUCTION COMPANY,130.54,52216.0,HAYWOOD,07/16/2024,25770125.0,35.624394,-82.99316069999999
C204884,"GRADING, DRAINAGE, PAVING, AND STRUCTURES.",I-40 FROM 0.348 MILES WEST OF SR-1550 (INCINERATOR RD) TO 0.345 MILES EAST OF SR-1550 (INCINERATOR RD).,12,0196000000-E,ROADWAY ITEMS,GEOTEXTILE SOIL STABILIZATION,,700.0,SY,WRIGHT BROTHERS CONSTRUCTION COMPANY INC,4.6,3220.0,HAYWOOD,07/16/2024,23232932.0,35.624394,-82.99316069999999
C204884,"GRADING, DRAINAGE, PAVING, AND STRUCTURES.",I-40 FROM 0.348 MILES WEST OF SR-1550 (INCINERATOR RD) TO 0.345 MILES EAST OF SR-1550 (INCINERATOR RD).,12,0196000000-E,ROADWAY ITEMS,GEOTEXTILE SOIL STABILIZATION,,700.0,SY,NHM CONSTRUCTORS INC,6.2,4340.0,HAYWOOD,07/16/2024,24194391.0,35.624394,-82.99316069999999
C204884,"GRADING, DRAINAGE, PAVING, AND STRUCTURES.",I-40 FROM 0.348 MILES WEST OF SR-1550 (INCINERATOR RD) TO 0.345 MILES EAST OF SR-1550 (INCINERATOR RD).,12,0196000000-E,ROADWAY ITEMS,GEOTEXTILE SOIL STABILIZATION,,700.0,SY,ZACHRY CONSTRUCTION CORPORATION,1.59,1113.0,HAYWOOD,07/16/2024,24778919.0,35.624394,-82.99316069999999
C204884,"GRADING, DRAINAGE, PAVING, AND STRUCTURES.",I-40 FROM 0.348 MILES WEST OF SR-1550 (INCINERATOR RD) TO 0.345 MILES EAST OF SR-1550 (INCINERATOR RD).,12,0196000000-E,ROADWAY ITEMS,GEOTEXTILE SOIL STABILIZATION,,700.0,SY,CROWDER CONSTRUCTION COMPANY,7.88,5516.0,HAYWOOD,07/16/2024,25770125.0,35.624394,-82.99316069999999
C204884,"GRADING, DRAINAGE, PAVING, AND STRUCTURES.",I-40 FROM 0.348 MILES WEST OF SR-1550 (INCINERATOR RD) TO 0.345 MILES EAST OF SR-1550 (INCINERATOR RD).,13,0199000000-E,ROADWAY ITEMS,TEMPORARY SHORING,,2000.0,SF,WRIGHT BROTHERS CONSTRUCTION COMPANY INC,60.0,120000.0,HAYWOOD,07/16/2024,23232932.0,35.624394,-82.99316069999999
C204884,"GRADING, DRAINAGE, PAVING, AND STRUCTURES.",I-40 FROM 0.348 MILES WEST OF SR-1550 (INCINERATOR RD) TO 0.345 MILES EAST OF SR-1550 (INCINERATOR RD).,13,0199000000-E,ROADWAY ITEMS,TEMPORARY SHORING,,2000.0,SF,NHM CONSTRUCTORS INC,127.62,255240.0,HAYWOOD,07/16/2024,24194391.0,35.624394,-82.99316069999999
C204884,"GRADING, DRAINAGE, PAVING, AND STRUCTURES.",I-40 FROM 0.348 MILES WEST OF SR-1550 (INCINERATOR RD) TO 0.345 MILES EAST OF SR-1550 (INCINERATOR RD).,13,0199000000-E,ROADWAY ITEMS,TEMPORARY SHORING,,2000.0,SF,ZACHRY CONSTRUCTION CORPORATION,50.0,100000.0,HAYWOOD,07/16/2024,24778919.0,35.624394,-82.99316069999999
C204884,"GRADING, DRAINAGE, PAVING, AND STRUCTURES.",I-40 FROM 0.348 MILES WEST OF SR-1550 (INCINERATOR RD) TO 0.345 MILES EAST OF SR-1550 (INCINERATOR RD).,13,0199000000-E,ROADWAY ITEMS,TEMPORARY SHORING,,2000.0,SF,CROWDER CONSTRUCTION COMPANY,50.0,100000.0,HAYWOOD,07/16/2024,25770125.0,35.624394,-82.99316069999999
C204884,"GRADING, DRAINAGE, PAVING, AND STRUCTURES.",I-40 FROM 0.348 MILES WEST OF SR-1550 (INCINERATOR RD) TO 0.345 MILES EAST OF SR-1550 (INCINERATOR RD).,14,0318000000-E,ROADWAY ITEMS,FND CONDIT MATL MINOR STRS,,370.0,TON,WRIGHT BROTHERS CONSTRUCTION COMPANY INC,60.0,22200.0,HAYWOOD,07/16/2024,23232932.0,35.624394,-82.99316069999999
C204884,"GRADING, DRAINAGE, PAVING, AND STRUCTURES.",I-40 FROM 0.348 MILES WEST OF SR-1550 (INCINERATOR RD) TO 0.345 MILES EAST OF SR-1550 (INCINERATOR RD).,14,0318000000-E,ROADWAY ITEMS,FND CONDIT MATL MINOR STRS,,370.0,TON,NHM CONSTRUCTORS INC,56.3,20831.0,HAYWOOD,07/16/2024,24194391.0,35.624394,-82.99316069999999
C204884,"GRADING, DRAINAGE, PAVING, AND STRUCTURES.",I-40 FROM 0.348 MILES WEST OF SR-1550 (INCINERATOR RD) TO 0.345 MILES EAST OF SR-1550 (INCINERATOR RD).,14,0318000000-E,ROADWAY ITEMS,FND CONDIT MATL MINOR STRS,,370.0,TON,ZACHRY CONSTRUCTION CORPORATION,58.92,21800.4,HAYWOOD,07/16/2024,24778919.0,35.624394,-82.99316069999999
C204884,"GRADING, DRAINAGE, PAVING, AND STRUCTURES.",I-40 FROM 0.348 MILES WEST OF SR-1550 (INCINERATOR RD) TO 0.345 MILES EAST OF SR-1550 (INCINERATOR RD).,14,0318000000-E,ROADWAY ITEMS,FND CONDIT MATL MINOR STRS,,370.0,TON,CROWDER CONSTRUCTION COMPANY,96.32,35638.4,HAYWOOD,07/16/2024,25770125.0,35.624394,-82.99316069999999
C204884,"GRADING, DRAINAGE, PAVING, AND STRUCTURES.",I-40 FROM 0.348 MILES WEST OF SR-1550 (INCINERATOR RD) TO 0.345 MILES EAST OF SR-1550 (INCINERATOR RD).,15,0321000000-E,ROADWAY ITEMS,FND CONDIT GEOTEXTILE (4A),,1160.0,SY,WRIGHT BROTHERS CONSTRUCTION COMPANY INC,6.0,6960.0,HAYWOOD,07/16/2024,23232932.0,35.624394,-82.99316069999999
C204884,"GRADING, DRAINAGE, PAVING, AND STRUCTURES.",I-40 FROM 0.348 MILES WEST OF SR-1550 (INCINERATOR RD) TO 0.345 MILES EAST OF SR-1550 (INCINERATOR RD).,15,0321000000-E,ROADWAY ITEMS,FND CONDIT GEOTEXTILE (4A),,1160.0,SY,NHM CONSTRUCTORS INC,7.3,8468.0,HAYWOOD,07/16/2024,24194391.0,35.624394,-82.99316069999999
C204884,"GRADING, DRAINAGE, PAVING, AND STRUCTURES.",I-40 FROM 0.348 MILES WEST OF SR-1550 (INCINERATOR RD) TO 0.345 MILES EAST OF SR-1550 (INCINERATOR RD).,15,0321000000-E,ROADWAY ITEMS,FND CONDIT GEOTEXTILE (4A),,1160.0,SY,ZACHRY CONSTRUCTION CORPORATION,2.85,3306.0,HAYWOOD,07/16/2024,24778919.0,35.624394,-82.99316069999999
C204884,"GRADING, DRAINAGE, PAVING, AND STRUCTURES.",I-40 FROM 0.348 MILES WEST OF SR-1550 (INCINERATOR RD) TO 0.345 MILES EAST OF SR-1550 (INCINERATOR RD).,15,0321000000-E,ROADWAY ITEMS,FND CONDIT GEOTEXTILE (4A),,1160.0,SY,CROWDER CONSTRUCTION COMPANY,7.63,8850.8,HAYWOOD,07/16/2024,25770125.0,35.624394,-82.99316069999999
C204884,"GRADING, DRAINAGE, PAVING, AND STRUCTURES.",I-40 FROM 0.348 MILES WEST OF SR-1550 (INCINERATOR RD) TO 0.345 MILES EAST OF SR-1550 (INCINERATOR RD).,16,0342000000-E,ROADWAY ITEMS,"**"" SIDE DRAIN PIPE","(30"")",180.0,LF,WRIGHT BROTHERS CONSTRUCTION COMPANY INC,165.0,29700.0,HAYWOOD,07/16/2024,23232932.0,35.624394,-82.99316069999999
C204884,"GRADING, DRAINAGE, PAVING, AND STRUCTURES.",I-40 FROM 0.348 MILES WEST OF SR-1550 (INCINERATOR RD) TO 0.345 MILES EAST OF SR-1550 (INCINERATOR RD).,16,0342000000-E,ROADWAY ITEMS,"**"" SIDE DRAIN PIPE","(30"")",180.0,LF,NHM CONSTRUCTORS INC,161.1,28998.0,HAYWOOD,07/16/2024,24194391.0,35.624394,-82.99316069999999
C204884,"GRADING, DRAINAGE, PAVING, AND STRUCTURES.",I-40 FROM 0.348 MILES WEST OF SR-1550 (INCINERATOR RD) TO 0.345 MILES EAST OF SR-1550 (INCINERATOR RD).,16,0342000000-E,ROADWAY ITEMS,"**"" SIDE DRAIN PIPE","(30"")",180.0,LF,ZACHRY CONSTRUCTION CORPORATION,177.98,32036.4,HAYWOOD,07/16/2024,24778919.0,35.624394,-82.99316069999999
