Proposal,Proposal Type,Proposal Description,Line,Item,Item Type,Item Description,Item Description Subset,Quantity,Unit,Vendor Name,Unit Price,Extension,County,Date,Total Contract Amount,Latitude,Longitude
C204701        ,PAVEMENT REHABILITATION.,I-40 FROM MILEMARKER 30 TO MILEMARKER 34.45. ,12,4400000000-E ,ROADWAY ITEMS,WORK ZONE SIGNS (STAT), ,868.0,SF  ,APAC ATLANTIC INC DBA HARRISON CONSTRUCTION COMPANY,9.25,8029.0,Haywood,03/15/2022,11717003.0,35.624394,-82.99316069999999
C204701        ,PAVEMENT REHABILITATION.,I-40 FROM MILEMARKER 30 TO MILEMARKER 34.45. ,13,4423000000-N ,ROADWAY ITEMS,WZ DIGITAL SPD LMT SIGNS, ,3.0,EA  ,APAC ATLANTIC INC DBA HARRISON CONSTRUCTION COMPANY,4000.0,12000.0,Haywood,03/15/2022,11717003.0,35.624394,-82.99316069999999
C204701        ,PAVEMENT REHABILITATION.,I-40 FROM MILEMARKER 30 TO MILEMARKER 34.45. ,14,4424000000-N ,ROADWAY ITEMS,WZ PRESENCE LIGHTING, ,14.0,EA  ,APAC ATLANTIC INC DBA HARRISON CONSTRUCTION COMPANY,2800.0,39200.0,Haywood,03/15/2022,11717003.0,35.624394,-82.99316069999999
C204701        ,PAVEMENT REHABILITATION.,I-40 FROM MILEMARKER 30 TO MILEMARKER 34.45. ,15,4434000000-N ,ROADWAY ITEMS,SEQ FLASH WARN LIGHTS, ,12.0,EA  ,APAC ATLANTIC INC DBA HARRISON CONSTRUCTION COMPANY,125.0,1500.0,Haywood,03/15/2022,11717003.0,35.624394,-82.99316069999999
C204701        ,PAVEMENT REHABILITATION.,I-40 FROM MILEMARKER 30 TO MILEMARKER 34.45. ,16,4510000000-N ,ROADWAY ITEMS,LAW ENFORCEMENT, ,960.0,HR  ,APAC ATLANTIC INC DBA HARRISON CONSTRUCTION COMPANY,100.0,96000.0,Haywood,03/15/2022,11717003.0,35.624394,-82.99316069999999
C204701        ,PAVEMENT REHABILITATION.,I-40 FROM MILEMARKER 30 TO MILEMARKER 34.45. ,17,4600000000-N ,ROADWAY ITEMS,GENERIC TRAFFIC CONTROL ITEM (EA),CONNECTED LANE CLOSURE DEVICE ,2.0,EA  ,APAC ATLANTIC INC DBA HARRISON CONSTRUCTION COMPANY,2600.0,5200.0,Haywood,03/15/2022,11717003.0,35.624394,-82.99316069999999
C204701        ,PAVEMENT REHABILITATION.,I-40 FROM MILEMARKER 30 TO MILEMARKER 34.45. ,18,4600000000-N ,ROADWAY ITEMS,GENERIC TRAFFIC CONTROL ITEM (EA),RAMP/LOOP CLOSURES ,16.0,EA  ,APAC ATLANTIC INC DBA HARRISON CONSTRUCTION COMPANY,1150.0,18400.0,Haywood,03/15/2022,11717003.0,35.624394,-82.99316069999999
C204701        ,PAVEMENT REHABILITATION.,I-40 FROM MILEMARKER 30 TO MILEMARKER 34.45. ,19,4600000000-N ,ROADWAY ITEMS,GENERIC TRAFFIC CONTROL ITEM (EA),RAMP/LOOP TRAFFIC CONTROL ,16.0,EA  ,APAC ATLANTIC INC DBA HARRISON CONSTRUCTION COMPANY,985.0,15760.0,Haywood,03/15/2022,11717003.0,35.624394,-82.99316069999999
C204701        ,PAVEMENT REHABILITATION.,I-40 FROM MILEMARKER 30 TO MILEMARKER 34.45. ,20,4600000000-N ,ROADWAY ITEMS,GENERIC TRAFFIC CONTROL ITEM (EA),SINGLE LANE CLOSURE ,160.0,EA  ,APAC ATLANTIC INC DBA HARRISON CONSTRUCTION COMPANY,2200.0,352000.0,Haywood,03/15/2022,11717003.0,35.624394,-82.99316069999999
C204701        ,PAVEMENT REHABILITATION.,I-40 FROM MILEMARKER 30 TO MILEMARKER 34.45. ,21,4688000000-E ,ROADWAY ITEMS,"THERMO PVT MKG LINES,6""90 MILS", ,118849.0,LF  ,APAC ATLANTIC INC DBA HARRISON CONSTRUCTION COMPANY,1.48,175896.52,Haywood,03/15/2022,11717003.0,35.624394,-82.99316069999999
C204701        ,PAVEMENT REHABILITATION.,I-40 FROM MILEMARKER 30 TO MILEMARKER 34.45. ,22,4695000000-E ,ROADWAY ITEMS,"THERMO PVT MKG LINES 8""90 MILS", ,124.0,LF  ,APAC ATLANTIC INC DBA HARRISON CONSTRUCTION COMPANY,3.25,403.0,Haywood,03/15/2022,11717003.0,35.624394,-82.99316069999999
C204701        ,PAVEMENT REHABILITATION.,I-40 FROM MILEMARKER 30 TO MILEMARKER 34.45. ,23,4700000000-E ,ROADWAY ITEMS,"12""WIDE THERMO 90 MILS", ,2792.0,LF  ,APAC ATLANTIC INC DBA HARRISON CONSTRUCTION COMPANY,4.5,12564.0,Haywood,03/15/2022,11717003.0,35.624394,-82.99316069999999
C204701        ,PAVEMENT REHABILITATION.,I-40 FROM MILEMARKER 30 TO MILEMARKER 34.45. ,24,4725000000-E ,ROADWAY ITEMS,THERMO PVT SYMBOL 90MILS, ,15.0,EA  ,APAC ATLANTIC INC DBA HARRISON CONSTRUCTION COMPANY,400.0,6000.0,Haywood,03/15/2022,11717003.0,35.624394,-82.99316069999999
C204701        ,PAVEMENT REHABILITATION.,I-40 FROM MILEMARKER 30 TO MILEMARKER 34.45. ,25,4815000000-E ,ROADWAY ITEMS,"PAINT PVMT MARKINGS 6""", ,326328.0,LF  ,APAC ATLANTIC INC DBA HARRISON CONSTRUCTION COMPANY,0.95,310011.6,Haywood,03/15/2022,11717003.0,35.624394,-82.99316069999999
C204701        ,PAVEMENT REHABILITATION.,I-40 FROM MILEMARKER 30 TO MILEMARKER 34.45. ,26,4825000000-E ,ROADWAY ITEMS,"PAINT PVMT MARKINGS 12""", ,22051.0,LF  ,APAC ATLANTIC INC DBA HARRISON CONSTRUCTION COMPANY,0.72,15876.72,Haywood,03/15/2022,11717003.0,35.624394,-82.99316069999999
C204701        ,PAVEMENT REHABILITATION.,I-40 FROM MILEMARKER 30 TO MILEMARKER 34.45. ,27,4891000000-E ,ROADWAY ITEMS,GENERIC PVMT MARKING ITEM (LF) 1205,"THERMOPLASTIC PAVEMENT MARKING LINES (24"", 90 MILS)",156.0,LF  ,APAC ATLANTIC INC DBA HARRISON CONSTRUCTION COMPANY,15.0,2340.0,Haywood,03/15/2022,11717003.0,35.624394,-82.99316069999999
C204701        ,PAVEMENT REHABILITATION.,I-40 FROM MILEMARKER 30 TO MILEMARKER 34.45. ,28,4895000000-N ,ROADWAY ITEMS,GENERIC PAVEMENT MARKING ITEM (EA),NON-CAST IRON SNOWPLOWABLE PAVEMENT MARKERS,1091.0,EA  ,APAC ATLANTIC INC DBA HARRISON CONSTRUCTION COMPANY,34.75,37912.25,Haywood,03/15/2022,11717003.0,35.624394,-82.99316069999999
C204701        ,PAVEMENT REHABILITATION.,I-40 FROM MILEMARKER 30 TO MILEMARKER 34.45. ,29,5255000000-N ,ROADWAY ITEMS,PORTABLE LIGHTING, ,1.0,LS  ,APAC ATLANTIC INC DBA HARRISON CONSTRUCTION COMPANY,185000.0,185000.0,Haywood,03/15/2022,11717003.0,35.624394,-82.99316069999999
