Proposal,Proposal Type,Proposal Description,Line,Item,Item Type,Item Description,Item Description Subset,Quantity,Unit,Vendor Name,Unit Price,Extension,County,Date,Total Contract Amount,Latitude,Longitude
C204919,"MILLING, RESURFACING, AND SHOULDER RECONSTRUCTION.","1 SECTION OF US-70, AND 24 SECTIONS OF SECONDARY ROADS.",19,4447000000-E,ROADWAY ITEMS,PED CHANNEL DEVICES,,25.0,LF,MAYMEAD INC,62.0,1550.0,CATAWBA,02/20/2024,4796416.0,35.6840748,-81.2518833
C204919,"MILLING, RESURFACING, AND SHOULDER RECONSTRUCTION.","1 SECTION OF US-70, AND 24 SECTIONS OF SECONDARY ROADS.",19,4447000000-E,ROADWAY ITEMS,PED CHANNEL DEVICES,,25.0,LF,J T RUSSELL & SONS INC,162.0,4050.0,CATAWBA,02/20/2024,6215482.0,35.6840748,-81.2518833
C204919,"MILLING, RESURFACING, AND SHOULDER RECONSTRUCTION.","1 SECTION OF US-70, AND 24 SECTIONS OF SECONDARY ROADS.",20,4457000000-N,ROADWAY ITEMS,TEMP TRAFFIC CONTROL (SP),,1.0,LS,MAYMEAD INC,256000.0,256000.0,CATAWBA,02/20/2024,4796416.0,35.6840748,-81.2518833
C204919,"MILLING, RESURFACING, AND SHOULDER RECONSTRUCTION.","1 SECTION OF US-70, AND 24 SECTIONS OF SECONDARY ROADS.",20,4457000000-N,ROADWAY ITEMS,TEMP TRAFFIC CONTROL (SP),,1.0,LS,J T RUSSELL & SONS INC,380000.0,380000.0,CATAWBA,02/20/2024,6215482.0,35.6840748,-81.2518833
C204919,"MILLING, RESURFACING, AND SHOULDER RECONSTRUCTION.","1 SECTION OF US-70, AND 24 SECTIONS OF SECONDARY ROADS.",21,4510000000-N,ROADWAY ITEMS,LAW ENFORCEMENT,,670.0,HR,MAYMEAD INC,60.0,40200.0,CATAWBA,02/20/2024,4796416.0,35.6840748,-81.2518833
C204919,"MILLING, RESURFACING, AND SHOULDER RECONSTRUCTION.","1 SECTION OF US-70, AND 24 SECTIONS OF SECONDARY ROADS.",21,4510000000-N,ROADWAY ITEMS,LAW ENFORCEMENT,,670.0,HR,J T RUSSELL & SONS INC,115.0,77050.0,CATAWBA,02/20/2024,6215482.0,35.6840748,-81.2518833
C204919,"MILLING, RESURFACING, AND SHOULDER RECONSTRUCTION.","1 SECTION OF US-70, AND 24 SECTIONS OF SECONDARY ROADS.",22,4685000000-E,ROADWAY ITEMS,"THERMO PVT MKG LINES 4""90",,300349.0,LF,MAYMEAD INC,0.63,189219.87,CATAWBA,02/20/2024,4796416.0,35.6840748,-81.2518833
C204919,"MILLING, RESURFACING, AND SHOULDER RECONSTRUCTION.","1 SECTION OF US-70, AND 24 SECTIONS OF SECONDARY ROADS.",22,4685000000-E,ROADWAY ITEMS,"THERMO PVT MKG LINES 4""90",,300349.0,LF,J T RUSSELL & SONS INC,0.75,225261.75,CATAWBA,02/20/2024,6215482.0,35.6840748,-81.2518833
C204919,"MILLING, RESURFACING, AND SHOULDER RECONSTRUCTION.","1 SECTION OF US-70, AND 24 SECTIONS OF SECONDARY ROADS.",23,4695000000-E,ROADWAY ITEMS,"THERMO PVT MKG LINES 8""90 MILS",,140.0,LF,MAYMEAD INC,2.5,350.0,CATAWBA,02/20/2024,4796416.0,35.6840748,-81.2518833
C204919,"MILLING, RESURFACING, AND SHOULDER RECONSTRUCTION.","1 SECTION OF US-70, AND 24 SECTIONS OF SECONDARY ROADS.",23,4695000000-E,ROADWAY ITEMS,"THERMO PVT MKG LINES 8""90 MILS",,140.0,LF,J T RUSSELL & SONS INC,3.0,420.0,CATAWBA,02/20/2024,6215482.0,35.6840748,-81.2518833
C204919,"MILLING, RESURFACING, AND SHOULDER RECONSTRUCTION.","1 SECTION OF US-70, AND 24 SECTIONS OF SECONDARY ROADS.",24,4700000000-E,ROADWAY ITEMS,"12""WIDE THERMO 90 MILS",,395.0,LF,MAYMEAD INC,4.0,1580.0,CATAWBA,02/20/2024,4796416.0,35.6840748,-81.2518833
C204919,"MILLING, RESURFACING, AND SHOULDER RECONSTRUCTION.","1 SECTION OF US-70, AND 24 SECTIONS OF SECONDARY ROADS.",24,4700000000-E,ROADWAY ITEMS,"12""WIDE THERMO 90 MILS",,395.0,LF,J T RUSSELL & SONS INC,4.8,1896.0,CATAWBA,02/20/2024,6215482.0,35.6840748,-81.2518833
C204919,"MILLING, RESURFACING, AND SHOULDER RECONSTRUCTION.","1 SECTION OF US-70, AND 24 SECTIONS OF SECONDARY ROADS.",25,4709000000-E,ROADWAY ITEMS,"24""WIDE THERMO 90 MILS",,2936.0,LF,MAYMEAD INC,8.0,23488.0,CATAWBA,02/20/2024,4796416.0,35.6840748,-81.2518833
C204919,"MILLING, RESURFACING, AND SHOULDER RECONSTRUCTION.","1 SECTION OF US-70, AND 24 SECTIONS OF SECONDARY ROADS.",25,4709000000-E,ROADWAY ITEMS,"24""WIDE THERMO 90 MILS",,2936.0,LF,J T RUSSELL & SONS INC,9.57,28097.52,CATAWBA,02/20/2024,6215482.0,35.6840748,-81.2518833
C204919,"MILLING, RESURFACING, AND SHOULDER RECONSTRUCTION.","1 SECTION OF US-70, AND 24 SECTIONS OF SECONDARY ROADS.",26,4720000000-E,ROADWAY ITEMS,THERMO PVT MKG CHARACTER 90,,58.0,EA,MAYMEAD INC,140.0,8120.0,CATAWBA,02/20/2024,4796416.0,35.6840748,-81.2518833
C204919,"MILLING, RESURFACING, AND SHOULDER RECONSTRUCTION.","1 SECTION OF US-70, AND 24 SECTIONS OF SECONDARY ROADS.",26,4720000000-E,ROADWAY ITEMS,THERMO PVT MKG CHARACTER 90,,58.0,EA,J T RUSSELL & SONS INC,167.53,9716.74,CATAWBA,02/20/2024,6215482.0,35.6840748,-81.2518833
C204919,"MILLING, RESURFACING, AND SHOULDER RECONSTRUCTION.","1 SECTION OF US-70, AND 24 SECTIONS OF SECONDARY ROADS.",27,4725000000-E,ROADWAY ITEMS,THERMO PVT SYMBOL 90MILS,,193.0,EA,MAYMEAD INC,100.0,19300.0,CATAWBA,02/20/2024,4796416.0,35.6840748,-81.2518833
C204919,"MILLING, RESURFACING, AND SHOULDER RECONSTRUCTION.","1 SECTION OF US-70, AND 24 SECTIONS OF SECONDARY ROADS.",27,4725000000-E,ROADWAY ITEMS,THERMO PVT SYMBOL 90MILS,,193.0,EA,J T RUSSELL & SONS INC,119.66,23094.38,CATAWBA,02/20/2024,6215482.0,35.6840748,-81.2518833
C204919,"MILLING, RESURFACING, AND SHOULDER RECONSTRUCTION.","1 SECTION OF US-70, AND 24 SECTIONS OF SECONDARY ROADS.",28,4770000000-E,ROADWAY ITEMS,"4"" COLD APPL PLSTIC LINES TYPE **",(IV),260.0,LF,MAYMEAD INC,8.0,2080.0,CATAWBA,02/20/2024,4796416.0,35.6840748,-81.2518833
C204919,"MILLING, RESURFACING, AND SHOULDER RECONSTRUCTION.","1 SECTION OF US-70, AND 24 SECTIONS OF SECONDARY ROADS.",28,4770000000-E,ROADWAY ITEMS,"4"" COLD APPL PLSTIC LINES TYPE **",(IV),260.0,LF,J T RUSSELL & SONS INC,9.57,2488.2,CATAWBA,02/20/2024,6215482.0,35.6840748,-81.2518833
C204919,"MILLING, RESURFACING, AND SHOULDER RECONSTRUCTION.","1 SECTION OF US-70, AND 24 SECTIONS OF SECONDARY ROADS.",29,4905100000-N,ROADWAY ITEMS,NON-CAST IRON SNOWPLB PVMT MRKER,,1205.0,EA,MAYMEAD INC,50.0,60250.0,CATAWBA,02/20/2024,4796416.0,35.6840748,-81.2518833
C204919,"MILLING, RESURFACING, AND SHOULDER RECONSTRUCTION.","1 SECTION OF US-70, AND 24 SECTIONS OF SECONDARY ROADS.",29,4905100000-N,ROADWAY ITEMS,NON-CAST IRON SNOWPLB PVMT MRKER,,1205.0,EA,J T RUSSELL & SONS INC,59.83,72095.15,CATAWBA,02/20/2024,6215482.0,35.6840748,-81.2518833
C204919,"MILLING, RESURFACING, AND SHOULDER RECONSTRUCTION.","1 SECTION OF US-70, AND 24 SECTIONS OF SECONDARY ROADS.",30,5255000000-N,ROADWAY ITEMS,PORTABLE LIGHTING,,1.0,LS,MAYMEAD INC,25000.0,25000.0,CATAWBA,02/20/2024,4796416.0,35.6840748,-81.2518833
C204919,"MILLING, RESURFACING, AND SHOULDER RECONSTRUCTION.","1 SECTION OF US-70, AND 24 SECTIONS OF SECONDARY ROADS.",30,5255000000-N,ROADWAY ITEMS,PORTABLE LIGHTING,,1.0,LS,J T RUSSELL & SONS INC,330000.0,330000.0,CATAWBA,02/20/2024,6215482.0,35.6840748,-81.2518833
C204919,"MILLING, RESURFACING, AND SHOULDER RECONSTRUCTION.","1 SECTION OF US-70, AND 24 SECTIONS OF SECONDARY ROADS.",31,7324000000-N,ROADWAY ITEMS,JUNCTION BOX (STANDARD SIZE),,1.0,EA,MAYMEAD INC,400.0,400.0,CATAWBA,02/20/2024,4796416.0,35.6840748,-81.2518833
C204919,"MILLING, RESURFACING, AND SHOULDER RECONSTRUCTION.","1 SECTION OF US-70, AND 24 SECTIONS OF SECONDARY ROADS.",31,7324000000-N,ROADWAY ITEMS,JUNCTION BOX (STANDARD SIZE),,1.0,EA,J T RUSSELL & SONS INC,718.02,718.02,CATAWBA,02/20/2024,6215482.0,35.6840748,-81.2518833
C204919,"MILLING, RESURFACING, AND SHOULDER RECONSTRUCTION.","1 SECTION OF US-70, AND 24 SECTIONS OF SECONDARY ROADS.",32,7444000000-E,ROADWAY ITEMS,INDUCTIVE LOOP SAWCUT,,3966.0,LF,MAYMEAD INC,14.0,55524.0,CATAWBA,02/20/2024,4796416.0,35.6840748,-81.2518833
C204919,"MILLING, RESURFACING, AND SHOULDER RECONSTRUCTION.","1 SECTION OF US-70, AND 24 SECTIONS OF SECONDARY ROADS.",32,7444000000-E,ROADWAY ITEMS,INDUCTIVE LOOP SAWCUT,,3966.0,LF,J T RUSSELL & SONS INC,8.38,33235.08,CATAWBA,02/20/2024,6215482.0,35.6840748,-81.2518833
C204919,"MILLING, RESURFACING, AND SHOULDER RECONSTRUCTION.","1 SECTION OF US-70, AND 24 SECTIONS OF SECONDARY ROADS.",33,7456100000-E,ROADWAY ITEMS,LEAD-IN CABLE(14-2),,400.0,LF,MAYMEAD INC,4.0,1600.0,CATAWBA,02/20/2024,4796416.0,35.6840748,-81.2518833
C204919,"MILLING, RESURFACING, AND SHOULDER RECONSTRUCTION.","1 SECTION OF US-70, AND 24 SECTIONS OF SECONDARY ROADS.",33,7456100000-E,ROADWAY ITEMS,LEAD-IN CABLE(14-2),,400.0,LF,J T RUSSELL & SONS INC,2.39,956.0,CATAWBA,02/20/2024,6215482.0,35.6840748,-81.2518833
