Proposal,Proposal Type,Proposal Description,Line,Item,Item Type,Item Description,Item Description Subset,Quantity,Unit,Vendor Name,Unit Price,Extension,County,Date,Total Contract Amount,Latitude,Longitude
C204738,PAVEMENT REHABILITATION.,I-40 FROM MILEMARKER 67 TO MILEMARKER 73 (OLD FORT MOUNTAIN).,6,0134000000-E,ROADWAY ITEMS,DRAINAGE DITCH EXCAVATION,,260.0,CY,MAYMEAD INC,30.0,7800.0,MCDOWELL,07/18/2023,14798732.0,35.6984405,-82.08429009999999
C204738,PAVEMENT REHABILITATION.,I-40 FROM MILEMARKER 67 TO MILEMARKER 73 (OLD FORT MOUNTAIN).,6,0134000000-E,ROADWAY ITEMS,DRAINAGE DITCH EXCAVATION,,260.0,CY,APAC ATLANTIC INC DBA HARRISON CONSTRUCTION COMPANY,25.0,6500.0,MCDOWELL,07/18/2023,16917609.0,35.6984405,-82.08429009999999
C204738,PAVEMENT REHABILITATION.,I-40 FROM MILEMARKER 67 TO MILEMARKER 73 (OLD FORT MOUNTAIN).,7,0318000000-E,ROADWAY ITEMS,FND CONDIT MATL MINOR STRS,,430.0,TON,MAYMEAD INC,50.0,21500.0,MCDOWELL,07/18/2023,14798732.0,35.6984405,-82.08429009999999
C204738,PAVEMENT REHABILITATION.,I-40 FROM MILEMARKER 67 TO MILEMARKER 73 (OLD FORT MOUNTAIN).,7,0318000000-E,ROADWAY ITEMS,FND CONDIT MATL MINOR STRS,,430.0,TON,APAC ATLANTIC INC DBA HARRISON CONSTRUCTION COMPANY,42.0,18060.0,MCDOWELL,07/18/2023,16917609.0,35.6984405,-82.08429009999999
C204738,PAVEMENT REHABILITATION.,I-40 FROM MILEMARKER 67 TO MILEMARKER 73 (OLD FORT MOUNTAIN).,8,0320000000-E,ROADWAY ITEMS,FND CONDIT GEOTEXTILE,,1340.0,SY,MAYMEAD INC,1.85,2479.0,MCDOWELL,07/18/2023,14798732.0,35.6984405,-82.08429009999999
C204738,PAVEMENT REHABILITATION.,I-40 FROM MILEMARKER 67 TO MILEMARKER 73 (OLD FORT MOUNTAIN).,8,0320000000-E,ROADWAY ITEMS,FND CONDIT GEOTEXTILE,,1340.0,SY,APAC ATLANTIC INC DBA HARRISON CONSTRUCTION COMPANY,1.5,2010.0,MCDOWELL,07/18/2023,16917609.0,35.6984405,-82.08429009999999
C204738,PAVEMENT REHABILITATION.,I-40 FROM MILEMARKER 67 TO MILEMARKER 73 (OLD FORT MOUNTAIN).,9,0448200000-E,ROADWAY ITEMS,"15"" RCP CULV CLASS IV",,3968.0,LF,MAYMEAD INC,160.0,634880.0,MCDOWELL,07/18/2023,14798732.0,35.6984405,-82.08429009999999
C204738,PAVEMENT REHABILITATION.,I-40 FROM MILEMARKER 67 TO MILEMARKER 73 (OLD FORT MOUNTAIN).,9,0448200000-E,ROADWAY ITEMS,"15"" RCP CULV CLASS IV",,3968.0,LF,APAC ATLANTIC INC DBA HARRISON CONSTRUCTION COMPANY,160.0,634880.0,MCDOWELL,07/18/2023,16917609.0,35.6984405,-82.08429009999999
C204738,PAVEMENT REHABILITATION.,I-40 FROM MILEMARKER 67 TO MILEMARKER 73 (OLD FORT MOUNTAIN).,10,0448300000-E,ROADWAY ITEMS,"18"" RCP CULV CLASS IV",,12.0,LF,MAYMEAD INC,175.0,2100.0,MCDOWELL,07/18/2023,14798732.0,35.6984405,-82.08429009999999
C204738,PAVEMENT REHABILITATION.,I-40 FROM MILEMARKER 67 TO MILEMARKER 73 (OLD FORT MOUNTAIN).,10,0448300000-E,ROADWAY ITEMS,"18"" RCP CULV CLASS IV",,12.0,LF,APAC ATLANTIC INC DBA HARRISON CONSTRUCTION COMPANY,175.0,2100.0,MCDOWELL,07/18/2023,16917609.0,35.6984405,-82.08429009999999
C204738,PAVEMENT REHABILITATION.,I-40 FROM MILEMARKER 67 TO MILEMARKER 73 (OLD FORT MOUNTAIN).,11,0448400000-E,ROADWAY ITEMS,"24"" RCP CULV CLASS IV",,16.0,LF,MAYMEAD INC,185.0,2960.0,MCDOWELL,07/18/2023,14798732.0,35.6984405,-82.08429009999999
C204738,PAVEMENT REHABILITATION.,I-40 FROM MILEMARKER 67 TO MILEMARKER 73 (OLD FORT MOUNTAIN).,11,0448400000-E,ROADWAY ITEMS,"24"" RCP CULV CLASS IV",,16.0,LF,APAC ATLANTIC INC DBA HARRISON CONSTRUCTION COMPANY,190.0,3040.0,MCDOWELL,07/18/2023,16917609.0,35.6984405,-82.08429009999999
C204738,PAVEMENT REHABILITATION.,I-40 FROM MILEMARKER 67 TO MILEMARKER 73 (OLD FORT MOUNTAIN).,12,0995000000-E,ROADWAY ITEMS,PIPE REMOVAL,,112.0,LF,MAYMEAD INC,35.0,3920.0,MCDOWELL,07/18/2023,14798732.0,35.6984405,-82.08429009999999
C204738,PAVEMENT REHABILITATION.,I-40 FROM MILEMARKER 67 TO MILEMARKER 73 (OLD FORT MOUNTAIN).,12,0995000000-E,ROADWAY ITEMS,PIPE REMOVAL,,112.0,LF,APAC ATLANTIC INC DBA HARRISON CONSTRUCTION COMPANY,30.0,3360.0,MCDOWELL,07/18/2023,16917609.0,35.6984405,-82.08429009999999
C204738,PAVEMENT REHABILITATION.,I-40 FROM MILEMARKER 67 TO MILEMARKER 73 (OLD FORT MOUNTAIN).,13,1004500000-E,ROADWAY ITEMS,GENERIC GRADING ITEM (SY) SP,GEOTEXTILE FOR SUBGRADE STABILIZATION,1340.0,SY,MAYMEAD INC,1.77,2371.8,MCDOWELL,07/18/2023,14798732.0,35.6984405,-82.08429009999999
C204738,PAVEMENT REHABILITATION.,I-40 FROM MILEMARKER 67 TO MILEMARKER 73 (OLD FORT MOUNTAIN).,13,1004500000-E,ROADWAY ITEMS,GENERIC GRADING ITEM (SY) SP,GEOTEXTILE FOR SUBGRADE STABILIZATION,1340.0,SY,APAC ATLANTIC INC DBA HARRISON CONSTRUCTION COMPANY,1.5,2010.0,MCDOWELL,07/18/2023,16917609.0,35.6984405,-82.08429009999999
C204738,PAVEMENT REHABILITATION.,I-40 FROM MILEMARKER 67 TO MILEMARKER 73 (OLD FORT MOUNTAIN).,14,1099500000-E,ROADWAY ITEMS,SHALLOW UNDERCUT,,310.0,CY,MAYMEAD INC,36.0,11160.0,MCDOWELL,07/18/2023,14798732.0,35.6984405,-82.08429009999999
C204738,PAVEMENT REHABILITATION.,I-40 FROM MILEMARKER 67 TO MILEMARKER 73 (OLD FORT MOUNTAIN).,14,1099500000-E,ROADWAY ITEMS,SHALLOW UNDERCUT,,310.0,CY,APAC ATLANTIC INC DBA HARRISON CONSTRUCTION COMPANY,30.0,9300.0,MCDOWELL,07/18/2023,16917609.0,35.6984405,-82.08429009999999
C204738,PAVEMENT REHABILITATION.,I-40 FROM MILEMARKER 67 TO MILEMARKER 73 (OLD FORT MOUNTAIN).,15,1099700000-E,ROADWAY ITEMS,CLASS IV SUBGRD STABILIZATION,,400.0,TON,MAYMEAD INC,72.0,28800.0,MCDOWELL,07/18/2023,14798732.0,35.6984405,-82.08429009999999
C204738,PAVEMENT REHABILITATION.,I-40 FROM MILEMARKER 67 TO MILEMARKER 73 (OLD FORT MOUNTAIN).,15,1099700000-E,ROADWAY ITEMS,CLASS IV SUBGRD STABILIZATION,,400.0,TON,APAC ATLANTIC INC DBA HARRISON CONSTRUCTION COMPANY,60.0,24000.0,MCDOWELL,07/18/2023,16917609.0,35.6984405,-82.08429009999999
C204738,PAVEMENT REHABILITATION.,I-40 FROM MILEMARKER 67 TO MILEMARKER 73 (OLD FORT MOUNTAIN).,16,1121000000-E,ROADWAY ITEMS,AGGREGATE BASE COURSE,,360.0,TON,MAYMEAD INC,42.0,15120.0,MCDOWELL,07/18/2023,14798732.0,35.6984405,-82.08429009999999
C204738,PAVEMENT REHABILITATION.,I-40 FROM MILEMARKER 67 TO MILEMARKER 73 (OLD FORT MOUNTAIN).,16,1121000000-E,ROADWAY ITEMS,AGGREGATE BASE COURSE,,360.0,TON,APAC ATLANTIC INC DBA HARRISON CONSTRUCTION COMPANY,35.0,12600.0,MCDOWELL,07/18/2023,16917609.0,35.6984405,-82.08429009999999
C204738,PAVEMENT REHABILITATION.,I-40 FROM MILEMARKER 67 TO MILEMARKER 73 (OLD FORT MOUNTAIN).,17,1220000000-E,ROADWAY ITEMS,INCIDENTAL STONE BASE,,1020.0,TON,MAYMEAD INC,48.0,48960.0,MCDOWELL,07/18/2023,14798732.0,35.6984405,-82.08429009999999
C204738,PAVEMENT REHABILITATION.,I-40 FROM MILEMARKER 67 TO MILEMARKER 73 (OLD FORT MOUNTAIN).,17,1220000000-E,ROADWAY ITEMS,INCIDENTAL STONE BASE,,1020.0,TON,APAC ATLANTIC INC DBA HARRISON CONSTRUCTION COMPANY,40.0,40800.0,MCDOWELL,07/18/2023,16917609.0,35.6984405,-82.08429009999999
C204738,PAVEMENT REHABILITATION.,I-40 FROM MILEMARKER 67 TO MILEMARKER 73 (OLD FORT MOUNTAIN).,18,1245000000-E,ROADWAY ITEMS,SHOULDER RECONSTRUCTION,,1.0,SMI,MAYMEAD INC,6000.0,6000.0,MCDOWELL,07/18/2023,14798732.0,35.6984405,-82.08429009999999
C204738,PAVEMENT REHABILITATION.,I-40 FROM MILEMARKER 67 TO MILEMARKER 73 (OLD FORT MOUNTAIN).,18,1245000000-E,ROADWAY ITEMS,SHOULDER RECONSTRUCTION,,1.0,SMI,APAC ATLANTIC INC DBA HARRISON CONSTRUCTION COMPANY,7000.0,7000.0,MCDOWELL,07/18/2023,16917609.0,35.6984405,-82.08429009999999
C204738,PAVEMENT REHABILITATION.,I-40 FROM MILEMARKER 67 TO MILEMARKER 73 (OLD FORT MOUNTAIN).,19,1260000000-E,ROADWAY ITEMS,AGGREGATE SHOULDER BORROW,,400.0,TON,MAYMEAD INC,35.0,14000.0,MCDOWELL,07/18/2023,14798732.0,35.6984405,-82.08429009999999
C204738,PAVEMENT REHABILITATION.,I-40 FROM MILEMARKER 67 TO MILEMARKER 73 (OLD FORT MOUNTAIN).,19,1260000000-E,ROADWAY ITEMS,AGGREGATE SHOULDER BORROW,,400.0,TON,APAC ATLANTIC INC DBA HARRISON CONSTRUCTION COMPANY,40.0,16000.0,MCDOWELL,07/18/2023,16917609.0,35.6984405,-82.08429009999999
C204738,PAVEMENT REHABILITATION.,I-40 FROM MILEMARKER 67 TO MILEMARKER 73 (OLD FORT MOUNTAIN).,21,1297000000-E,ROADWAY ITEMS,"MILL ASP PVMT *****"" DTH","(3"")",74000.0,SY,MAYMEAD INC,5.25,388500.0,MCDOWELL,07/18/2023,14798732.0,35.6984405,-82.08429009999999
C204738,PAVEMENT REHABILITATION.,I-40 FROM MILEMARKER 67 TO MILEMARKER 73 (OLD FORT MOUNTAIN).,21,1297000000-E,ROADWAY ITEMS,"MILL ASP PVMT *****"" DTH","(3"")",74000.0,SY,APAC ATLANTIC INC DBA HARRISON CONSTRUCTION COMPANY,6.4,473600.0,MCDOWELL,07/18/2023,16917609.0,35.6984405,-82.08429009999999
C204738,PAVEMENT REHABILITATION.,I-40 FROM MILEMARKER 67 TO MILEMARKER 73 (OLD FORT MOUNTAIN).,22,1330000000-E,ROADWAY ITEMS,INCIDENTAL MILLING,,4530.0,SY,MAYMEAD INC,16.5,74745.0,MCDOWELL,07/18/2023,14798732.0,35.6984405,-82.08429009999999
C204738,PAVEMENT REHABILITATION.,I-40 FROM MILEMARKER 67 TO MILEMARKER 73 (OLD FORT MOUNTAIN).,22,1330000000-E,ROADWAY ITEMS,INCIDENTAL MILLING,,4530.0,SY,APAC ATLANTIC INC DBA HARRISON CONSTRUCTION COMPANY,19.0,86070.0,MCDOWELL,07/18/2023,16917609.0,35.6984405,-82.08429009999999
C204738,PAVEMENT REHABILITATION.,I-40 FROM MILEMARKER 67 TO MILEMARKER 73 (OLD FORT MOUNTAIN).,23,1503000000-E,ROADWAY ITEMS,ASP CONC INTR CRS I19.0C,,60.0,TON,MAYMEAD INC,140.0,8400.0,MCDOWELL,07/18/2023,14798732.0,35.6984405,-82.08429009999999
C204738,PAVEMENT REHABILITATION.,I-40 FROM MILEMARKER 67 TO MILEMARKER 73 (OLD FORT MOUNTAIN).,23,1503000000-E,ROADWAY ITEMS,ASP CONC INTR CRS I19.0C,,60.0,TON,APAC ATLANTIC INC DBA HARRISON CONSTRUCTION COMPANY,570.0,34200.0,MCDOWELL,07/18/2023,16917609.0,35.6984405,-82.08429009999999
C204738,PAVEMENT REHABILITATION.,I-40 FROM MILEMARKER 67 TO MILEMARKER 73 (OLD FORT MOUNTAIN).,24,1524200000-E,ROADWAY ITEMS,ASP CONC SURF CRS S9.5D,,12080.0,TON,MAYMEAD INC,93.0,1123440.0,MCDOWELL,07/18/2023,14798732.0,35.6984405,-82.08429009999999
C204738,PAVEMENT REHABILITATION.,I-40 FROM MILEMARKER 67 TO MILEMARKER 73 (OLD FORT MOUNTAIN).,24,1524200000-E,ROADWAY ITEMS,ASP CONC SURF CRS S9.5D,,12080.0,TON,APAC ATLANTIC INC DBA HARRISON CONSTRUCTION COMPANY,119.0,1437520.0,MCDOWELL,07/18/2023,16917609.0,35.6984405,-82.08429009999999
C204738,PAVEMENT REHABILITATION.,I-40 FROM MILEMARKER 67 TO MILEMARKER 73 (OLD FORT MOUNTAIN).,25,1575000000-E,ROADWAY ITEMS,ASP FOR PLANT MIX,,152.0,TON,MAYMEAD INC,750.0,114000.0,MCDOWELL,07/18/2023,14798732.0,35.6984405,-82.08429009999999
C204738,PAVEMENT REHABILITATION.,I-40 FROM MILEMARKER 67 TO MILEMARKER 73 (OLD FORT MOUNTAIN).,25,1575000000-E,ROADWAY ITEMS,ASP FOR PLANT MIX,,152.0,TON,APAC ATLANTIC INC DBA HARRISON CONSTRUCTION COMPANY,835.0,126920.0,MCDOWELL,07/18/2023,16917609.0,35.6984405,-82.08429009999999
C204738,PAVEMENT REHABILITATION.,I-40 FROM MILEMARKER 67 TO MILEMARKER 73 (OLD FORT MOUNTAIN).,26,1577000000-E,ROADWAY ITEMS,POLYM MOD ASP BNDR FOR PLT MIX,,1194.0,TON,MAYMEAD INC,940.0,1122360.0,MCDOWELL,07/18/2023,14798732.0,35.6984405,-82.08429009999999
C204738,PAVEMENT REHABILITATION.,I-40 FROM MILEMARKER 67 TO MILEMARKER 73 (OLD FORT MOUNTAIN).,26,1577000000-E,ROADWAY ITEMS,POLYM MOD ASP BNDR FOR PLT MIX,,1194.0,TON,APAC ATLANTIC INC DBA HARRISON CONSTRUCTION COMPANY,985.0,1176090.0,MCDOWELL,07/18/2023,16917609.0,35.6984405,-82.08429009999999
C204738,PAVEMENT REHABILITATION.,I-40 FROM MILEMARKER 67 TO MILEMARKER 73 (OLD FORT MOUNTAIN).,27,1693000000-E,ROADWAY ITEMS,ASPH PLT MIX PVMT REPAIR,,180.0,TON,MAYMEAD INC,175.0,31500.0,MCDOWELL,07/18/2023,14798732.0,35.6984405,-82.08429009999999
C204738,PAVEMENT REHABILITATION.,I-40 FROM MILEMARKER 67 TO MILEMARKER 73 (OLD FORT MOUNTAIN).,27,1693000000-E,ROADWAY ITEMS,ASPH PLT MIX PVMT REPAIR,,180.0,TON,APAC ATLANTIC INC DBA HARRISON CONSTRUCTION COMPANY,610.0,109800.0,MCDOWELL,07/18/2023,16917609.0,35.6984405,-82.08429009999999
C204738,PAVEMENT REHABILITATION.,I-40 FROM MILEMARKER 67 TO MILEMARKER 73 (OLD FORT MOUNTAIN).,28,1704000000-E,ROADWAY ITEMS,PATCHING EXIST PAVEMENT,,3100.0,TON,MAYMEAD INC,138.0,427800.0,MCDOWELL,07/18/2023,14798732.0,35.6984405,-82.08429009999999
C204738,PAVEMENT REHABILITATION.,I-40 FROM MILEMARKER 67 TO MILEMARKER 73 (OLD FORT MOUNTAIN).,28,1704000000-E,ROADWAY ITEMS,PATCHING EXIST PAVEMENT,,3100.0,TON,APAC ATLANTIC INC DBA HARRISON CONSTRUCTION COMPANY,161.0,499100.0,MCDOWELL,07/18/2023,16917609.0,35.6984405,-82.08429009999999
C204738,PAVEMENT REHABILITATION.,I-40 FROM MILEMARKER 67 TO MILEMARKER 73 (OLD FORT MOUNTAIN).,29,1839140000-E,ROADWAY ITEMS,ULTRATHIN BOND WEAR CRS,,9730.0,TON,MAYMEAD INC,160.0,1556800.0,MCDOWELL,07/18/2023,14798732.0,35.6984405,-82.08429009999999
C204738,PAVEMENT REHABILITATION.,I-40 FROM MILEMARKER 67 TO MILEMARKER 73 (OLD FORT MOUNTAIN).,29,1839140000-E,ROADWAY ITEMS,ULTRATHIN BOND WEAR CRS,,9730.0,TON,APAC ATLANTIC INC DBA HARRISON CONSTRUCTION COMPANY,180.0,1751400.0,MCDOWELL,07/18/2023,16917609.0,35.6984405,-82.08429009999999
C204738,PAVEMENT REHABILITATION.,I-40 FROM MILEMARKER 67 TO MILEMARKER 73 (OLD FORT MOUNTAIN).,30,1840000000-E,ROADWAY ITEMS,MILLED RUMBLE STRIPS,,10800.0,LF,MAYMEAD INC,1.25,13500.0,MCDOWELL,07/18/2023,14798732.0,35.6984405,-82.08429009999999
C204738,PAVEMENT REHABILITATION.,I-40 FROM MILEMARKER 67 TO MILEMARKER 73 (OLD FORT MOUNTAIN).,30,1840000000-E,ROADWAY ITEMS,MILLED RUMBLE STRIPS,,10800.0,LF,APAC ATLANTIC INC DBA HARRISON CONSTRUCTION COMPANY,1.65,17820.0,MCDOWELL,07/18/2023,16917609.0,35.6984405,-82.08429009999999
C204738,PAVEMENT REHABILITATION.,I-40 FROM MILEMARKER 67 TO MILEMARKER 73 (OLD FORT MOUNTAIN).,31,2253000000-E,ROADWAY ITEMS,PIPE COLLARS,,6.34,CY,MAYMEAD INC,1900.0,12046.0,MCDOWELL,07/18/2023,14798732.0,35.6984405,-82.08429009999999
C204738,PAVEMENT REHABILITATION.,I-40 FROM MILEMARKER 67 TO MILEMARKER 73 (OLD FORT MOUNTAIN).,31,2253000000-E,ROADWAY ITEMS,PIPE COLLARS,,6.34,CY,APAC ATLANTIC INC DBA HARRISON CONSTRUCTION COMPANY,1800.0,11412.0,MCDOWELL,07/18/2023,16917609.0,35.6984405,-82.08429009999999
C204738,PAVEMENT REHABILITATION.,I-40 FROM MILEMARKER 67 TO MILEMARKER 73 (OLD FORT MOUNTAIN).,32,2286000000-N,ROADWAY ITEMS,MASNRY DRAINAGE STRUCT,,50.0,EA,MAYMEAD INC,3350.0,167500.0,MCDOWELL,07/18/2023,14798732.0,35.6984405,-82.08429009999999
C204738,PAVEMENT REHABILITATION.,I-40 FROM MILEMARKER 67 TO MILEMARKER 73 (OLD FORT MOUNTAIN).,32,2286000000-N,ROADWAY ITEMS,MASNRY DRAINAGE STRUCT,,50.0,EA,APAC ATLANTIC INC DBA HARRISON CONSTRUCTION COMPANY,3400.0,170000.0,MCDOWELL,07/18/2023,16917609.0,35.6984405,-82.08429009999999
C204738,PAVEMENT REHABILITATION.,I-40 FROM MILEMARKER 67 TO MILEMARKER 73 (OLD FORT MOUNTAIN).,33,2308000000-E,ROADWAY ITEMS,MASNRY DRAINAGE STRUCT,,5.0,LF,MAYMEAD INC,1375.0,6875.0,MCDOWELL,07/18/2023,14798732.0,35.6984405,-82.08429009999999
C204738,PAVEMENT REHABILITATION.,I-40 FROM MILEMARKER 67 TO MILEMARKER 73 (OLD FORT MOUNTAIN).,33,2308000000-E,ROADWAY ITEMS,MASNRY DRAINAGE STRUCT,,5.0,LF,APAC ATLANTIC INC DBA HARRISON CONSTRUCTION COMPANY,1350.0,6750.0,MCDOWELL,07/18/2023,16917609.0,35.6984405,-82.08429009999999
C204738,PAVEMENT REHABILITATION.,I-40 FROM MILEMARKER 67 TO MILEMARKER 73 (OLD FORT MOUNTAIN).,34,2407000000-N,ROADWAY ITEMS,"STL FRAM W/ 2 GTR, STD 840.37",,50.0,EA,MAYMEAD INC,2150.0,107500.0,MCDOWELL,07/18/2023,14798732.0,35.6984405,-82.08429009999999
C204738,PAVEMENT REHABILITATION.,I-40 FROM MILEMARKER 67 TO MILEMARKER 73 (OLD FORT MOUNTAIN).,34,2407000000-N,ROADWAY ITEMS,"STL FRAM W/ 2 GTR, STD 840.37",,50.0,EA,APAC ATLANTIC INC DBA HARRISON CONSTRUCTION COMPANY,2400.0,120000.0,MCDOWELL,07/18/2023,16917609.0,35.6984405,-82.08429009999999
C204738,PAVEMENT REHABILITATION.,I-40 FROM MILEMARKER 67 TO MILEMARKER 73 (OLD FORT MOUNTAIN).,35,2473000000-N,ROADWAY ITEMS,GENERIC DRAINAGE ITEM (EA),DRAINAGE STRUCTURE CLEANOUT,60.0,EA,MAYMEAD INC,1010.0,60600.0,MCDOWELL,07/18/2023,14798732.0,35.6984405,-82.08429009999999
C204738,PAVEMENT REHABILITATION.,I-40 FROM MILEMARKER 67 TO MILEMARKER 73 (OLD FORT MOUNTAIN).,35,2473000000-N,ROADWAY ITEMS,GENERIC DRAINAGE ITEM (EA),DRAINAGE STRUCTURE CLEANOUT,60.0,EA,APAC ATLANTIC INC DBA HARRISON CONSTRUCTION COMPANY,900.0,54000.0,MCDOWELL,07/18/2023,16917609.0,35.6984405,-82.08429009999999
C204738,PAVEMENT REHABILITATION.,I-40 FROM MILEMARKER 67 TO MILEMARKER 73 (OLD FORT MOUNTAIN).,36,2473000000-N,ROADWAY ITEMS,GENERIC DRAINAGE ITEM (EA),REMOVE AND REPLACE CONCRETE APRON FOR DROP INLET,5.0,EA,MAYMEAD INC,2000.0,10000.0,MCDOWELL,07/18/2023,14798732.0,35.6984405,-82.08429009999999
C204738,PAVEMENT REHABILITATION.,I-40 FROM MILEMARKER 67 TO MILEMARKER 73 (OLD FORT MOUNTAIN).,36,2473000000-N,ROADWAY ITEMS,GENERIC DRAINAGE ITEM (EA),REMOVE AND REPLACE CONCRETE APRON FOR DROP INLET,5.0,EA,APAC ATLANTIC INC DBA HARRISON CONSTRUCTION COMPANY,6300.0,31500.0,MCDOWELL,07/18/2023,16917609.0,35.6984405,-82.08429009999999
C204738,PAVEMENT REHABILITATION.,I-40 FROM MILEMARKER 67 TO MILEMARKER 73 (OLD FORT MOUNTAIN).,37,2489000000-E,ROADWAY ITEMS,GENERIC DRAINAGE ITEM (SY),"REMOVE AND REPLACE 4"" CONCRETE PAVED DITCH",485.0,SY,MAYMEAD INC,165.0,80025.0,MCDOWELL,07/18/2023,14798732.0,35.6984405,-82.08429009999999
C204738,PAVEMENT REHABILITATION.,I-40 FROM MILEMARKER 67 TO MILEMARKER 73 (OLD FORT MOUNTAIN).,37,2489000000-E,ROADWAY ITEMS,GENERIC DRAINAGE ITEM (SY),"REMOVE AND REPLACE 4"" CONCRETE PAVED DITCH",485.0,SY,APAC ATLANTIC INC DBA HARRISON CONSTRUCTION COMPANY,110.0,53350.0,MCDOWELL,07/18/2023,16917609.0,35.6984405,-82.08429009999999
C204738,PAVEMENT REHABILITATION.,I-40 FROM MILEMARKER 67 TO MILEMARKER 73 (OLD FORT MOUNTAIN).,38,2703000000-E,ROADWAY ITEMS,CONC BARRIER TYPE ******,(SINGLE SLOPE DOUBLE FACED),21430.0,LF,MAYMEAD INC,160.0,3428800.0,MCDOWELL,07/18/2023,14798732.0,35.6984405,-82.08429009999999
C204738,PAVEMENT REHABILITATION.,I-40 FROM MILEMARKER 67 TO MILEMARKER 73 (OLD FORT MOUNTAIN).,38,2703000000-E,ROADWAY ITEMS,CONC BARRIER TYPE ******,(SINGLE SLOPE DOUBLE FACED),21430.0,LF,APAC ATLANTIC INC DBA HARRISON CONSTRUCTION COMPANY,145.0,3107350.0,MCDOWELL,07/18/2023,16917609.0,35.6984405,-82.08429009999999
C204738,PAVEMENT REHABILITATION.,I-40 FROM MILEMARKER 67 TO MILEMARKER 73 (OLD FORT MOUNTAIN).,39,2710000000-N,ROADWAY ITEMS,CONC BARRIER TRANS SECTN,,9.0,EA,MAYMEAD INC,48500.0,436500.0,MCDOWELL,07/18/2023,14798732.0,35.6984405,-82.08429009999999
