Proposal,Proposal Type,Proposal Description,Line,Item,Item Type,Item Description,Item Description Subset,Quantity,Unit,Vendor Name,Unit Price,Extension,County,Date,Total Contract Amount,Latitude,Longitude
C204716,"GRADING, DRAINAGE, PAVING, SIGNALS, AND STRUCTURE., GRADING, DRAINAGE, PAVING, SIGNALS, AND STRUCTURES.",BRIDGE #99 OVER NORFOLK SOUTHERN RAILROAD ON US-64/US-70 IN MORGANTON.,3,0000820000-N,ROADWAY ITEMS,GENERIC MISCELLANEOUS ITEM (DAY),RAILROAD CONTRACTOR PROTECTIVE SERVICES,280.0,DAY,BRAYMAN CONSTRUCTION CORPORATION,1060.0,296800.0,BURKE,05/16/2023,27438867.0,35.7616931,-81.73494199999999
C204716,"GRADING, DRAINAGE, PAVING, SIGNALS, AND STRUCTURE., GRADING, DRAINAGE, PAVING, SIGNALS, AND STRUCTURES.",BRIDGE #99 OVER NORFOLK SOUTHERN RAILROAD ON US-64/US-70 IN MORGANTON.,3,0000820000-N,ROADWAY ITEMS,GENERIC MISCELLANEOUS ITEM (DAY),RAILROAD CONTRACTOR PROTECTIVE SERVICES,280.0,DAY,DANE CONSTRUCTION INC,2000.0,560000.0,BURKE,05/16/2023,28666733.0,35.7616931,-81.73494199999999
C204716,"GRADING, DRAINAGE, PAVING, SIGNALS, AND STRUCTURE., GRADING, DRAINAGE, PAVING, SIGNALS, AND STRUCTURES.",BRIDGE #99 OVER NORFOLK SOUTHERN RAILROAD ON US-64/US-70 IN MORGANTON.,4,0028000000-N,ROADWAY ITEMS,TYPE I STANDARD APPR **********,(21+62.39 -L-),1.0,LS,MOUNTAIN CREEK CONTRACTORS INC,100000.0,100000.0,BURKE,05/16/2023,22957187.0,35.7616931,-81.73494199999999
C204716,"GRADING, DRAINAGE, PAVING, SIGNALS, AND STRUCTURE., GRADING, DRAINAGE, PAVING, SIGNALS, AND STRUCTURES.",BRIDGE #99 OVER NORFOLK SOUTHERN RAILROAD ON US-64/US-70 IN MORGANTON.,4,0028000000-N,ROADWAY ITEMS,TYPE I STANDARD APPR **********,(21+62.39 -L-),1.0,LS,NHM CONSTRUCTORS LLC,213935.0,213935.0,BURKE,05/16/2023,26389146.0,35.7616931,-81.73494199999999
C204716,"GRADING, DRAINAGE, PAVING, SIGNALS, AND STRUCTURE., GRADING, DRAINAGE, PAVING, SIGNALS, AND STRUCTURES.",BRIDGE #99 OVER NORFOLK SOUTHERN RAILROAD ON US-64/US-70 IN MORGANTON.,4,0028000000-N,ROADWAY ITEMS,TYPE I STANDARD APPR **********,(21+62.39 -L-),1.0,LS,BRAYMAN CONSTRUCTION CORPORATION,225000.0,225000.0,BURKE,05/16/2023,27438867.0,35.7616931,-81.73494199999999
C204716,"GRADING, DRAINAGE, PAVING, SIGNALS, AND STRUCTURE., GRADING, DRAINAGE, PAVING, SIGNALS, AND STRUCTURES.",BRIDGE #99 OVER NORFOLK SOUTHERN RAILROAD ON US-64/US-70 IN MORGANTON.,4,0028000000-N,ROADWAY ITEMS,TYPE I STANDARD APPR **********,(21+62.39 -L-),1.0,LS,DANE CONSTRUCTION INC,250000.0,250000.0,BURKE,05/16/2023,28666733.0,35.7616931,-81.73494199999999
C204716,"GRADING, DRAINAGE, PAVING, SIGNALS, AND STRUCTURE., GRADING, DRAINAGE, PAVING, SIGNALS, AND STRUCTURES.",BRIDGE #99 OVER NORFOLK SOUTHERN RAILROAD ON US-64/US-70 IN MORGANTON.,5,0050000000-E,ROADWAY ITEMS,SUPP CLEARING & GRUBBING,,1.0,ACR,MOUNTAIN CREEK CONTRACTORS INC,100.0,100.0,BURKE,05/16/2023,22957187.0,35.7616931,-81.73494199999999
C204716,"GRADING, DRAINAGE, PAVING, SIGNALS, AND STRUCTURE., GRADING, DRAINAGE, PAVING, SIGNALS, AND STRUCTURES.",BRIDGE #99 OVER NORFOLK SOUTHERN RAILROAD ON US-64/US-70 IN MORGANTON.,5,0050000000-E,ROADWAY ITEMS,SUPP CLEARING & GRUBBING,,1.0,ACR,NHM CONSTRUCTORS LLC,3676.0,3676.0,BURKE,05/16/2023,26389146.0,35.7616931,-81.73494199999999
C204716,"GRADING, DRAINAGE, PAVING, SIGNALS, AND STRUCTURE., GRADING, DRAINAGE, PAVING, SIGNALS, AND STRUCTURES.",BRIDGE #99 OVER NORFOLK SOUTHERN RAILROAD ON US-64/US-70 IN MORGANTON.,5,0050000000-E,ROADWAY ITEMS,SUPP CLEARING & GRUBBING,,1.0,ACR,BRAYMAN CONSTRUCTION CORPORATION,35000.0,35000.0,BURKE,05/16/2023,27438867.0,35.7616931,-81.73494199999999
C204716,"GRADING, DRAINAGE, PAVING, SIGNALS, AND STRUCTURE., GRADING, DRAINAGE, PAVING, SIGNALS, AND STRUCTURES.",BRIDGE #99 OVER NORFOLK SOUTHERN RAILROAD ON US-64/US-70 IN MORGANTON.,5,0050000000-E,ROADWAY ITEMS,SUPP CLEARING & GRUBBING,,1.0,ACR,DANE CONSTRUCTION INC,15000.0,15000.0,BURKE,05/16/2023,28666733.0,35.7616931,-81.73494199999999
C204716,"GRADING, DRAINAGE, PAVING, SIGNALS, AND STRUCTURE., GRADING, DRAINAGE, PAVING, SIGNALS, AND STRUCTURES.",BRIDGE #99 OVER NORFOLK SOUTHERN RAILROAD ON US-64/US-70 IN MORGANTON.,6,0057000000-E,ROADWAY ITEMS,UNDERCUT EXCAVATION,,550.0,CY,MOUNTAIN CREEK CONTRACTORS INC,20.0,11000.0,BURKE,05/16/2023,22957187.0,35.7616931,-81.73494199999999
C204716,"GRADING, DRAINAGE, PAVING, SIGNALS, AND STRUCTURE., GRADING, DRAINAGE, PAVING, SIGNALS, AND STRUCTURES.",BRIDGE #99 OVER NORFOLK SOUTHERN RAILROAD ON US-64/US-70 IN MORGANTON.,6,0057000000-E,ROADWAY ITEMS,UNDERCUT EXCAVATION,,550.0,CY,NHM CONSTRUCTORS LLC,45.5,25025.0,BURKE,05/16/2023,26389146.0,35.7616931,-81.73494199999999
C204716,"GRADING, DRAINAGE, PAVING, SIGNALS, AND STRUCTURE., GRADING, DRAINAGE, PAVING, SIGNALS, AND STRUCTURES.",BRIDGE #99 OVER NORFOLK SOUTHERN RAILROAD ON US-64/US-70 IN MORGANTON.,6,0057000000-E,ROADWAY ITEMS,UNDERCUT EXCAVATION,,550.0,CY,BRAYMAN CONSTRUCTION CORPORATION,120.0,66000.0,BURKE,05/16/2023,27438867.0,35.7616931,-81.73494199999999
C204716,"GRADING, DRAINAGE, PAVING, SIGNALS, AND STRUCTURE., GRADING, DRAINAGE, PAVING, SIGNALS, AND STRUCTURES.",BRIDGE #99 OVER NORFOLK SOUTHERN RAILROAD ON US-64/US-70 IN MORGANTON.,6,0057000000-E,ROADWAY ITEMS,UNDERCUT EXCAVATION,,550.0,CY,DANE CONSTRUCTION INC,24.0,13200.0,BURKE,05/16/2023,28666733.0,35.7616931,-81.73494199999999
C204716,"GRADING, DRAINAGE, PAVING, SIGNALS, AND STRUCTURE., GRADING, DRAINAGE, PAVING, SIGNALS, AND STRUCTURES.",BRIDGE #99 OVER NORFOLK SOUTHERN RAILROAD ON US-64/US-70 IN MORGANTON.,7,0063000000-N,ROADWAY ITEMS,GRADING,,1.0,LS,MOUNTAIN CREEK CONTRACTORS INC,3050000.0,3050000.0,BURKE,05/16/2023,22957187.0,35.7616931,-81.73494199999999
C204716,"GRADING, DRAINAGE, PAVING, SIGNALS, AND STRUCTURE., GRADING, DRAINAGE, PAVING, SIGNALS, AND STRUCTURES.",BRIDGE #99 OVER NORFOLK SOUTHERN RAILROAD ON US-64/US-70 IN MORGANTON.,7,0063000000-N,ROADWAY ITEMS,GRADING,,1.0,LS,NHM CONSTRUCTORS LLC,4503424.0,4503424.0,BURKE,05/16/2023,26389146.0,35.7616931,-81.73494199999999
C204716,"GRADING, DRAINAGE, PAVING, SIGNALS, AND STRUCTURE., GRADING, DRAINAGE, PAVING, SIGNALS, AND STRUCTURES.",BRIDGE #99 OVER NORFOLK SOUTHERN RAILROAD ON US-64/US-70 IN MORGANTON.,7,0063000000-N,ROADWAY ITEMS,GRADING,,1.0,LS,BRAYMAN CONSTRUCTION CORPORATION,1550000.0,1550000.0,BURKE,05/16/2023,27438867.0,35.7616931,-81.73494199999999
C204716,"GRADING, DRAINAGE, PAVING, SIGNALS, AND STRUCTURE., GRADING, DRAINAGE, PAVING, SIGNALS, AND STRUCTURES.",BRIDGE #99 OVER NORFOLK SOUTHERN RAILROAD ON US-64/US-70 IN MORGANTON.,7,0063000000-N,ROADWAY ITEMS,GRADING,,1.0,LS,DANE CONSTRUCTION INC,4302220.0,4302220.0,BURKE,05/16/2023,28666733.0,35.7616931,-81.73494199999999
C204716,"GRADING, DRAINAGE, PAVING, SIGNALS, AND STRUCTURE., GRADING, DRAINAGE, PAVING, SIGNALS, AND STRUCTURES.",BRIDGE #99 OVER NORFOLK SOUTHERN RAILROAD ON US-64/US-70 IN MORGANTON.,8,0106000000-E,ROADWAY ITEMS,BORROW EXCAVATION,,41100.0,CY,MOUNTAIN CREEK CONTRACTORS INC,15.0,616500.0,BURKE,05/16/2023,22957187.0,35.7616931,-81.73494199999999
C204716,"GRADING, DRAINAGE, PAVING, SIGNALS, AND STRUCTURE., GRADING, DRAINAGE, PAVING, SIGNALS, AND STRUCTURES.",BRIDGE #99 OVER NORFOLK SOUTHERN RAILROAD ON US-64/US-70 IN MORGANTON.,8,0106000000-E,ROADWAY ITEMS,BORROW EXCAVATION,,41100.0,CY,NHM CONSTRUCTORS LLC,23.8,978180.0,BURKE,05/16/2023,26389146.0,35.7616931,-81.73494199999999
C204716,"GRADING, DRAINAGE, PAVING, SIGNALS, AND STRUCTURE., GRADING, DRAINAGE, PAVING, SIGNALS, AND STRUCTURES.",BRIDGE #99 OVER NORFOLK SOUTHERN RAILROAD ON US-64/US-70 IN MORGANTON.,8,0106000000-E,ROADWAY ITEMS,BORROW EXCAVATION,,41100.0,CY,BRAYMAN CONSTRUCTION CORPORATION,35.0,1438500.0,BURKE,05/16/2023,27438867.0,35.7616931,-81.73494199999999
C204716,"GRADING, DRAINAGE, PAVING, SIGNALS, AND STRUCTURE., GRADING, DRAINAGE, PAVING, SIGNALS, AND STRUCTURES.",BRIDGE #99 OVER NORFOLK SOUTHERN RAILROAD ON US-64/US-70 IN MORGANTON.,8,0106000000-E,ROADWAY ITEMS,BORROW EXCAVATION,,41100.0,CY,DANE CONSTRUCTION INC,25.0,1027500.0,BURKE,05/16/2023,28666733.0,35.7616931,-81.73494199999999
C204716,"GRADING, DRAINAGE, PAVING, SIGNALS, AND STRUCTURE., GRADING, DRAINAGE, PAVING, SIGNALS, AND STRUCTURES.",BRIDGE #99 OVER NORFOLK SOUTHERN RAILROAD ON US-64/US-70 IN MORGANTON.,9,0134000000-E,ROADWAY ITEMS,DRAINAGE DITCH EXCAVATION,,1650.0,CY,MOUNTAIN CREEK CONTRACTORS INC,15.0,24750.0,BURKE,05/16/2023,22957187.0,35.7616931,-81.73494199999999
C204716,"GRADING, DRAINAGE, PAVING, SIGNALS, AND STRUCTURE., GRADING, DRAINAGE, PAVING, SIGNALS, AND STRUCTURES.",BRIDGE #99 OVER NORFOLK SOUTHERN RAILROAD ON US-64/US-70 IN MORGANTON.,9,0134000000-E,ROADWAY ITEMS,DRAINAGE DITCH EXCAVATION,,1650.0,CY,NHM CONSTRUCTORS LLC,19.0,31350.0,BURKE,05/16/2023,26389146.0,35.7616931,-81.73494199999999
C204716,"GRADING, DRAINAGE, PAVING, SIGNALS, AND STRUCTURE., GRADING, DRAINAGE, PAVING, SIGNALS, AND STRUCTURES.",BRIDGE #99 OVER NORFOLK SOUTHERN RAILROAD ON US-64/US-70 IN MORGANTON.,9,0134000000-E,ROADWAY ITEMS,DRAINAGE DITCH EXCAVATION,,1650.0,CY,BRAYMAN CONSTRUCTION CORPORATION,35.0,57750.0,BURKE,05/16/2023,27438867.0,35.7616931,-81.73494199999999
C204716,"GRADING, DRAINAGE, PAVING, SIGNALS, AND STRUCTURE., GRADING, DRAINAGE, PAVING, SIGNALS, AND STRUCTURES.",BRIDGE #99 OVER NORFOLK SOUTHERN RAILROAD ON US-64/US-70 IN MORGANTON.,9,0134000000-E,ROADWAY ITEMS,DRAINAGE DITCH EXCAVATION,,1650.0,CY,DANE CONSTRUCTION INC,25.0,41250.0,BURKE,05/16/2023,28666733.0,35.7616931,-81.73494199999999
C204716,"GRADING, DRAINAGE, PAVING, SIGNALS, AND STRUCTURE., GRADING, DRAINAGE, PAVING, SIGNALS, AND STRUCTURES.",BRIDGE #99 OVER NORFOLK SOUTHERN RAILROAD ON US-64/US-70 IN MORGANTON.,10,0195000000-E,ROADWAY ITEMS,SELECT GRANULAR MATERIAL,,1000.0,CY,MOUNTAIN CREEK CONTRACTORS INC,25.0,25000.0,BURKE,05/16/2023,22957187.0,35.7616931,-81.73494199999999
C204716,"GRADING, DRAINAGE, PAVING, SIGNALS, AND STRUCTURE., GRADING, DRAINAGE, PAVING, SIGNALS, AND STRUCTURES.",BRIDGE #99 OVER NORFOLK SOUTHERN RAILROAD ON US-64/US-70 IN MORGANTON.,10,0195000000-E,ROADWAY ITEMS,SELECT GRANULAR MATERIAL,,1000.0,CY,NHM CONSTRUCTORS LLC,70.2,70200.0,BURKE,05/16/2023,26389146.0,35.7616931,-81.73494199999999
C204716,"GRADING, DRAINAGE, PAVING, SIGNALS, AND STRUCTURE., GRADING, DRAINAGE, PAVING, SIGNALS, AND STRUCTURES.",BRIDGE #99 OVER NORFOLK SOUTHERN RAILROAD ON US-64/US-70 IN MORGANTON.,10,0195000000-E,ROADWAY ITEMS,SELECT GRANULAR MATERIAL,,1000.0,CY,BRAYMAN CONSTRUCTION CORPORATION,125.0,125000.0,BURKE,05/16/2023,27438867.0,35.7616931,-81.73494199999999
C204716,"GRADING, DRAINAGE, PAVING, SIGNALS, AND STRUCTURE., GRADING, DRAINAGE, PAVING, SIGNALS, AND STRUCTURES.",BRIDGE #99 OVER NORFOLK SOUTHERN RAILROAD ON US-64/US-70 IN MORGANTON.,10,0195000000-E,ROADWAY ITEMS,SELECT GRANULAR MATERIAL,,1000.0,CY,DANE CONSTRUCTION INC,110.0,110000.0,BURKE,05/16/2023,28666733.0,35.7616931,-81.73494199999999
C204716,"GRADING, DRAINAGE, PAVING, SIGNALS, AND STRUCTURE., GRADING, DRAINAGE, PAVING, SIGNALS, AND STRUCTURES.",BRIDGE #99 OVER NORFOLK SOUTHERN RAILROAD ON US-64/US-70 IN MORGANTON.,11,0196000000-E,ROADWAY ITEMS,GEOTEXTILE SOIL STABILIZATION,,1400.0,SY,MOUNTAIN CREEK CONTRACTORS INC,5.0,7000.0,BURKE,05/16/2023,22957187.0,35.7616931,-81.73494199999999
C204716,"GRADING, DRAINAGE, PAVING, SIGNALS, AND STRUCTURE., GRADING, DRAINAGE, PAVING, SIGNALS, AND STRUCTURES.",BRIDGE #99 OVER NORFOLK SOUTHERN RAILROAD ON US-64/US-70 IN MORGANTON.,11,0196000000-E,ROADWAY ITEMS,GEOTEXTILE SOIL STABILIZATION,,1400.0,SY,NHM CONSTRUCTORS LLC,5.8,8120.0,BURKE,05/16/2023,26389146.0,35.7616931,-81.73494199999999
C204716,"GRADING, DRAINAGE, PAVING, SIGNALS, AND STRUCTURE., GRADING, DRAINAGE, PAVING, SIGNALS, AND STRUCTURES.",BRIDGE #99 OVER NORFOLK SOUTHERN RAILROAD ON US-64/US-70 IN MORGANTON.,11,0196000000-E,ROADWAY ITEMS,GEOTEXTILE SOIL STABILIZATION,,1400.0,SY,BRAYMAN CONSTRUCTION CORPORATION,4.96,6944.0,BURKE,05/16/2023,27438867.0,35.7616931,-81.73494199999999
C204716,"GRADING, DRAINAGE, PAVING, SIGNALS, AND STRUCTURE., GRADING, DRAINAGE, PAVING, SIGNALS, AND STRUCTURES.",BRIDGE #99 OVER NORFOLK SOUTHERN RAILROAD ON US-64/US-70 IN MORGANTON.,11,0196000000-E,ROADWAY ITEMS,GEOTEXTILE SOIL STABILIZATION,,1400.0,SY,DANE CONSTRUCTION INC,4.0,5600.0,BURKE,05/16/2023,28666733.0,35.7616931,-81.73494199999999
C204716,"GRADING, DRAINAGE, PAVING, SIGNALS, AND STRUCTURE., GRADING, DRAINAGE, PAVING, SIGNALS, AND STRUCTURES.",BRIDGE #99 OVER NORFOLK SOUTHERN RAILROAD ON US-64/US-70 IN MORGANTON.,12,0199000000-E,ROADWAY ITEMS,TEMPORARY SHORING,,10794.0,SF,MOUNTAIN CREEK CONTRACTORS INC,80.0,863520.0,BURKE,05/16/2023,22957187.0,35.7616931,-81.73494199999999
C204716,"GRADING, DRAINAGE, PAVING, SIGNALS, AND STRUCTURE., GRADING, DRAINAGE, PAVING, SIGNALS, AND STRUCTURES.",BRIDGE #99 OVER NORFOLK SOUTHERN RAILROAD ON US-64/US-70 IN MORGANTON.,12,0199000000-E,ROADWAY ITEMS,TEMPORARY SHORING,,10794.0,SF,NHM CONSTRUCTORS LLC,79.83,861685.02,BURKE,05/16/2023,26389146.0,35.7616931,-81.73494199999999
C204716,"GRADING, DRAINAGE, PAVING, SIGNALS, AND STRUCTURE., GRADING, DRAINAGE, PAVING, SIGNALS, AND STRUCTURES.",BRIDGE #99 OVER NORFOLK SOUTHERN RAILROAD ON US-64/US-70 IN MORGANTON.,12,0199000000-E,ROADWAY ITEMS,TEMPORARY SHORING,,10794.0,SF,BRAYMAN CONSTRUCTION CORPORATION,38.0,410172.0,BURKE,05/16/2023,27438867.0,35.7616931,-81.73494199999999
C204716,"GRADING, DRAINAGE, PAVING, SIGNALS, AND STRUCTURE., GRADING, DRAINAGE, PAVING, SIGNALS, AND STRUCTURES.",BRIDGE #99 OVER NORFOLK SOUTHERN RAILROAD ON US-64/US-70 IN MORGANTON.,12,0199000000-E,ROADWAY ITEMS,TEMPORARY SHORING,,10794.0,SF,DANE CONSTRUCTION INC,85.0,917490.0,BURKE,05/16/2023,28666733.0,35.7616931,-81.73494199999999
C204716,"GRADING, DRAINAGE, PAVING, SIGNALS, AND STRUCTURE., GRADING, DRAINAGE, PAVING, SIGNALS, AND STRUCTURES.",BRIDGE #99 OVER NORFOLK SOUTHERN RAILROAD ON US-64/US-70 IN MORGANTON.,13,0318000000-E,ROADWAY ITEMS,FND CONDIT MATL MINOR STRS,,615.0,TON,MOUNTAIN CREEK CONTRACTORS INC,45.0,27675.0,BURKE,05/16/2023,22957187.0,35.7616931,-81.73494199999999
C204716,"GRADING, DRAINAGE, PAVING, SIGNALS, AND STRUCTURE., GRADING, DRAINAGE, PAVING, SIGNALS, AND STRUCTURES.",BRIDGE #99 OVER NORFOLK SOUTHERN RAILROAD ON US-64/US-70 IN MORGANTON.,13,0318000000-E,ROADWAY ITEMS,FND CONDIT MATL MINOR STRS,,615.0,TON,NHM CONSTRUCTORS LLC,45.3,27859.5,BURKE,05/16/2023,26389146.0,35.7616931,-81.73494199999999
C204716,"GRADING, DRAINAGE, PAVING, SIGNALS, AND STRUCTURE., GRADING, DRAINAGE, PAVING, SIGNALS, AND STRUCTURES.",BRIDGE #99 OVER NORFOLK SOUTHERN RAILROAD ON US-64/US-70 IN MORGANTON.,13,0318000000-E,ROADWAY ITEMS,FND CONDIT MATL MINOR STRS,,615.0,TON,BRAYMAN CONSTRUCTION CORPORATION,75.0,46125.0,BURKE,05/16/2023,27438867.0,35.7616931,-81.73494199999999
C204716,"GRADING, DRAINAGE, PAVING, SIGNALS, AND STRUCTURE., GRADING, DRAINAGE, PAVING, SIGNALS, AND STRUCTURES.",BRIDGE #99 OVER NORFOLK SOUTHERN RAILROAD ON US-64/US-70 IN MORGANTON.,13,0318000000-E,ROADWAY ITEMS,FND CONDIT MATL MINOR STRS,,615.0,TON,DANE CONSTRUCTION INC,65.0,39975.0,BURKE,05/16/2023,28666733.0,35.7616931,-81.73494199999999
C204716,"GRADING, DRAINAGE, PAVING, SIGNALS, AND STRUCTURE., GRADING, DRAINAGE, PAVING, SIGNALS, AND STRUCTURES.",BRIDGE #99 OVER NORFOLK SOUTHERN RAILROAD ON US-64/US-70 IN MORGANTON.,14,0320000000-E,ROADWAY ITEMS,FND CONDIT GEOTEXTILE,,1910.0,SY,MOUNTAIN CREEK CONTRACTORS INC,2.0,3820.0,BURKE,05/16/2023,22957187.0,35.7616931,-81.73494199999999
C204716,"GRADING, DRAINAGE, PAVING, SIGNALS, AND STRUCTURE., GRADING, DRAINAGE, PAVING, SIGNALS, AND STRUCTURES.",BRIDGE #99 OVER NORFOLK SOUTHERN RAILROAD ON US-64/US-70 IN MORGANTON.,14,0320000000-E,ROADWAY ITEMS,FND CONDIT GEOTEXTILE,,1910.0,SY,NHM CONSTRUCTORS LLC,5.6,10696.0,BURKE,05/16/2023,26389146.0,35.7616931,-81.73494199999999
C204716,"GRADING, DRAINAGE, PAVING, SIGNALS, AND STRUCTURE., GRADING, DRAINAGE, PAVING, SIGNALS, AND STRUCTURES.",BRIDGE #99 OVER NORFOLK SOUTHERN RAILROAD ON US-64/US-70 IN MORGANTON.,14,0320000000-E,ROADWAY ITEMS,FND CONDIT GEOTEXTILE,,1910.0,SY,BRAYMAN CONSTRUCTION CORPORATION,4.96,9473.6,BURKE,05/16/2023,27438867.0,35.7616931,-81.73494199999999
C204716,"GRADING, DRAINAGE, PAVING, SIGNALS, AND STRUCTURE., GRADING, DRAINAGE, PAVING, SIGNALS, AND STRUCTURES.",BRIDGE #99 OVER NORFOLK SOUTHERN RAILROAD ON US-64/US-70 IN MORGANTON.,14,0320000000-E,ROADWAY ITEMS,FND CONDIT GEOTEXTILE,,1910.0,SY,DANE CONSTRUCTION INC,4.0,7640.0,BURKE,05/16/2023,28666733.0,35.7616931,-81.73494199999999
C204716,"GRADING, DRAINAGE, PAVING, SIGNALS, AND STRUCTURE., GRADING, DRAINAGE, PAVING, SIGNALS, AND STRUCTURES.",BRIDGE #99 OVER NORFOLK SOUTHERN RAILROAD ON US-64/US-70 IN MORGANTON.,15,0335200000-E,ROADWAY ITEMS,"15"" DRAINAGE PIPE",,64.0,LF,MOUNTAIN CREEK CONTRACTORS INC,95.0,6080.0,BURKE,05/16/2023,22957187.0,35.7616931,-81.73494199999999
C204716,"GRADING, DRAINAGE, PAVING, SIGNALS, AND STRUCTURE., GRADING, DRAINAGE, PAVING, SIGNALS, AND STRUCTURES.",BRIDGE #99 OVER NORFOLK SOUTHERN RAILROAD ON US-64/US-70 IN MORGANTON.,15,0335200000-E,ROADWAY ITEMS,"15"" DRAINAGE PIPE",,64.0,LF,NHM CONSTRUCTORS LLC,74.0,4736.0,BURKE,05/16/2023,26389146.0,35.7616931,-81.73494199999999
