Proposal,Proposal Type,Proposal Description,Line,Item,Item Type,Item Description,Item Description Subset,Quantity,Unit,Vendor Name,Unit Price,Extension,County,Date,Total Contract Amount,Latitude,Longitude
C204784,PAVEMENT REHABILITATION.,I-26 FROM MM-65 TO SOUTH CAROLINA STATE LINE.,18,3150000000-N,ROADWAY ITEMS,ADDIT GUARDRAIL POSTS,,5.0,EA,APAC ATLANTIC INC DBA HARRISON CONSTRUCTION COMPANY,73.0,365.0,POLK,03/21/2023,16759297.0,35.2686842,-82.1713632
C204784,PAVEMENT REHABILITATION.,I-26 FROM MM-65 TO SOUTH CAROLINA STATE LINE.,18,3150000000-N,ROADWAY ITEMS,ADDIT GUARDRAIL POSTS,,5.0,EA,ROGERS GROUP INC,67.5,337.5,POLK,03/21/2023,18433721.0,35.2686842,-82.1713632
C204784,PAVEMENT REHABILITATION.,I-26 FROM MM-65 TO SOUTH CAROLINA STATE LINE.,19,3210000000-N,ROADWAY ITEMS,GR END TYPE CAT-1,,34.0,EA,APAC ATLANTIC INC DBA HARRISON CONSTRUCTION COMPANY,940.0,31960.0,POLK,03/21/2023,16759297.0,35.2686842,-82.1713632
C204784,PAVEMENT REHABILITATION.,I-26 FROM MM-65 TO SOUTH CAROLINA STATE LINE.,19,3210000000-N,ROADWAY ITEMS,GR END TYPE CAT-1,,34.0,EA,ROGERS GROUP INC,1500.0,51000.0,POLK,03/21/2023,18433721.0,35.2686842,-82.1713632
C204784,PAVEMENT REHABILITATION.,I-26 FROM MM-65 TO SOUTH CAROLINA STATE LINE.,20,3215000000-N,ROADWAY ITEMS,GR ANCHOR TYPE III,,6.0,EA,APAC ATLANTIC INC DBA HARRISON CONSTRUCTION COMPANY,2300.0,13800.0,POLK,03/21/2023,16759297.0,35.2686842,-82.1713632
C204784,PAVEMENT REHABILITATION.,I-26 FROM MM-65 TO SOUTH CAROLINA STATE LINE.,20,3215000000-N,ROADWAY ITEMS,GR ANCHOR TYPE III,,6.0,EA,ROGERS GROUP INC,2455.0,14730.0,POLK,03/21/2023,18433721.0,35.2686842,-82.1713632
C204784,PAVEMENT REHABILITATION.,I-26 FROM MM-65 TO SOUTH CAROLINA STATE LINE.,21,3287000000-N,ROADWAY ITEMS,GR END TYPE TL-3,,28.0,EA,APAC ATLANTIC INC DBA HARRISON CONSTRUCTION COMPANY,3550.0,99400.0,POLK,03/21/2023,16759297.0,35.2686842,-82.1713632
C204784,PAVEMENT REHABILITATION.,I-26 FROM MM-65 TO SOUTH CAROLINA STATE LINE.,21,3287000000-N,ROADWAY ITEMS,GR END TYPE TL-3,,28.0,EA,ROGERS GROUP INC,4200.0,117600.0,POLK,03/21/2023,18433721.0,35.2686842,-82.1713632
C204784,PAVEMENT REHABILITATION.,I-26 FROM MM-65 TO SOUTH CAROLINA STATE LINE.,22,3317000000-N,ROADWAY ITEMS,GR ANCHOR TYPE B-77,,9.0,EA,APAC ATLANTIC INC DBA HARRISON CONSTRUCTION COMPANY,3025.0,27225.0,POLK,03/21/2023,16759297.0,35.2686842,-82.1713632
C204784,PAVEMENT REHABILITATION.,I-26 FROM MM-65 TO SOUTH CAROLINA STATE LINE.,22,3317000000-N,ROADWAY ITEMS,GR ANCHOR TYPE B-77,,9.0,EA,ROGERS GROUP INC,4300.0,38700.0,POLK,03/21/2023,18433721.0,35.2686842,-82.1713632
C204784,PAVEMENT REHABILITATION.,I-26 FROM MM-65 TO SOUTH CAROLINA STATE LINE.,23,3360000000-E,ROADWAY ITEMS,REMOVE EXISTING GUARDRAIL,,76672.0,LF,APAC ATLANTIC INC DBA HARRISON CONSTRUCTION COMPANY,1.0,76672.0,POLK,03/21/2023,16759297.0,35.2686842,-82.1713632
C204784,PAVEMENT REHABILITATION.,I-26 FROM MM-65 TO SOUTH CAROLINA STATE LINE.,23,3360000000-E,ROADWAY ITEMS,REMOVE EXISTING GUARDRAIL,,76672.0,LF,ROGERS GROUP INC,1.25,95840.0,POLK,03/21/2023,18433721.0,35.2686842,-82.1713632
C204784,PAVEMENT REHABILITATION.,I-26 FROM MM-65 TO SOUTH CAROLINA STATE LINE.,24,4400000000-E,ROADWAY ITEMS,WORK ZONE SIGNS (STAT),,572.0,SF,APAC ATLANTIC INC DBA HARRISON CONSTRUCTION COMPANY,8.0,4576.0,POLK,03/21/2023,16759297.0,35.2686842,-82.1713632
C204784,PAVEMENT REHABILITATION.,I-26 FROM MM-65 TO SOUTH CAROLINA STATE LINE.,24,4400000000-E,ROADWAY ITEMS,WORK ZONE SIGNS (STAT),,572.0,SF,ROGERS GROUP INC,9.95,5691.4,POLK,03/21/2023,18433721.0,35.2686842,-82.1713632
C204784,PAVEMENT REHABILITATION.,I-26 FROM MM-65 TO SOUTH CAROLINA STATE LINE.,25,4423000000-N,ROADWAY ITEMS,WZ DIGITAL SPD LMT SIGNS,,10.0,EA,APAC ATLANTIC INC DBA HARRISON CONSTRUCTION COMPANY,6500.0,65000.0,POLK,03/21/2023,16759297.0,35.2686842,-82.1713632
C204784,PAVEMENT REHABILITATION.,I-26 FROM MM-65 TO SOUTH CAROLINA STATE LINE.,25,4423000000-N,ROADWAY ITEMS,WZ DIGITAL SPD LMT SIGNS,,10.0,EA,ROGERS GROUP INC,4300.0,43000.0,POLK,03/21/2023,18433721.0,35.2686842,-82.1713632
C204784,PAVEMENT REHABILITATION.,I-26 FROM MM-65 TO SOUTH CAROLINA STATE LINE.,26,4510000000-N,ROADWAY ITEMS,LAW ENFORCEMENT,,2310.0,HR,APAC ATLANTIC INC DBA HARRISON CONSTRUCTION COMPANY,50.0,115500.0,POLK,03/21/2023,16759297.0,35.2686842,-82.1713632
C204784,PAVEMENT REHABILITATION.,I-26 FROM MM-65 TO SOUTH CAROLINA STATE LINE.,26,4510000000-N,ROADWAY ITEMS,LAW ENFORCEMENT,,2310.0,HR,ROGERS GROUP INC,100.0,231000.0,POLK,03/21/2023,18433721.0,35.2686842,-82.1713632
C204784,PAVEMENT REHABILITATION.,I-26 FROM MM-65 TO SOUTH CAROLINA STATE LINE.,27,4589000000-N,ROADWAY ITEMS,GENERIC TRAFFIC CONTROL ITEM (LS),DYNAMIC ZIPPER MERGE SYSTEM DEPLOYMENT,1.0,LS,APAC ATLANTIC INC DBA HARRISON CONSTRUCTION COMPANY,150000.0,150000.0,POLK,03/21/2023,16759297.0,35.2686842,-82.1713632
C204784,PAVEMENT REHABILITATION.,I-26 FROM MM-65 TO SOUTH CAROLINA STATE LINE.,27,4589000000-N,ROADWAY ITEMS,GENERIC TRAFFIC CONTROL ITEM (LS),DYNAMIC ZIPPER MERGE SYSTEM DEPLOYMENT,1.0,LS,ROGERS GROUP INC,25000.0,25000.0,POLK,03/21/2023,18433721.0,35.2686842,-82.1713632
C204784,PAVEMENT REHABILITATION.,I-26 FROM MM-65 TO SOUTH CAROLINA STATE LINE.,28,4600000000-N,ROADWAY ITEMS,GENERIC TRAFFIC CONTROL ITEM (EA),CONNECTED LANE CLOSURE DEVICE,4.0,EA,APAC ATLANTIC INC DBA HARRISON CONSTRUCTION COMPANY,5000.0,20000.0,POLK,03/21/2023,16759297.0,35.2686842,-82.1713632
C204784,PAVEMENT REHABILITATION.,I-26 FROM MM-65 TO SOUTH CAROLINA STATE LINE.,28,4600000000-N,ROADWAY ITEMS,GENERIC TRAFFIC CONTROL ITEM (EA),CONNECTED LANE CLOSURE DEVICE,4.0,EA,ROGERS GROUP INC,1430.0,5720.0,POLK,03/21/2023,18433721.0,35.2686842,-82.1713632
C204784,PAVEMENT REHABILITATION.,I-26 FROM MM-65 TO SOUTH CAROLINA STATE LINE.,29,4600000000-N,ROADWAY ITEMS,GENERIC TRAFFIC CONTROL ITEM (EA),RAMP/LOOP TRAFFIC CONTROL,32.0,EA,APAC ATLANTIC INC DBA HARRISON CONSTRUCTION COMPANY,600.0,19200.0,POLK,03/21/2023,16759297.0,35.2686842,-82.1713632
C204784,PAVEMENT REHABILITATION.,I-26 FROM MM-65 TO SOUTH CAROLINA STATE LINE.,29,4600000000-N,ROADWAY ITEMS,GENERIC TRAFFIC CONTROL ITEM (EA),RAMP/LOOP TRAFFIC CONTROL,32.0,EA,ROGERS GROUP INC,1250.0,40000.0,POLK,03/21/2023,18433721.0,35.2686842,-82.1713632
C204784,PAVEMENT REHABILITATION.,I-26 FROM MM-65 TO SOUTH CAROLINA STATE LINE.,30,4600000000-N,ROADWAY ITEMS,GENERIC TRAFFIC CONTROL ITEM (EA),SINGLE LANE CLOSURE,226.0,EA,APAC ATLANTIC INC DBA HARRISON CONSTRUCTION COMPANY,2000.0,452000.0,POLK,03/21/2023,16759297.0,35.2686842,-82.1713632
C204784,PAVEMENT REHABILITATION.,I-26 FROM MM-65 TO SOUTH CAROLINA STATE LINE.,30,4600000000-N,ROADWAY ITEMS,GENERIC TRAFFIC CONTROL ITEM (EA),SINGLE LANE CLOSURE,226.0,EA,ROGERS GROUP INC,2500.0,565000.0,POLK,03/21/2023,18433721.0,35.2686842,-82.1713632
C204784,PAVEMENT REHABILITATION.,I-26 FROM MM-65 TO SOUTH CAROLINA STATE LINE.,31,4609000000-N,ROADWAY ITEMS,GENERIC TRAFFIC CONTROL ITEM (DAY),DYNAMIC ZIPPER MERGE SYSTEM,730.0,DAY,APAC ATLANTIC INC DBA HARRISON CONSTRUCTION COMPANY,300.0,219000.0,POLK,03/21/2023,16759297.0,35.2686842,-82.1713632
C204784,PAVEMENT REHABILITATION.,I-26 FROM MM-65 TO SOUTH CAROLINA STATE LINE.,31,4609000000-N,ROADWAY ITEMS,GENERIC TRAFFIC CONTROL ITEM (DAY),DYNAMIC ZIPPER MERGE SYSTEM,730.0,DAY,ROGERS GROUP INC,370.0,270100.0,POLK,03/21/2023,18433721.0,35.2686842,-82.1713632
C204784,PAVEMENT REHABILITATION.,I-26 FROM MM-65 TO SOUTH CAROLINA STATE LINE.,32,4688000000-E,ROADWAY ITEMS,"THERMO PVT MKG LINES,6""90 MILS",,178586.0,LF,APAC ATLANTIC INC DBA HARRISON CONSTRUCTION COMPANY,1.62,289309.32,POLK,03/21/2023,16759297.0,35.2686842,-82.1713632
C204784,PAVEMENT REHABILITATION.,I-26 FROM MM-65 TO SOUTH CAROLINA STATE LINE.,32,4688000000-E,ROADWAY ITEMS,"THERMO PVT MKG LINES,6""90 MILS",,178586.0,LF,ROGERS GROUP INC,2.0,357172.0,POLK,03/21/2023,18433721.0,35.2686842,-82.1713632
C204784,PAVEMENT REHABILITATION.,I-26 FROM MM-65 TO SOUTH CAROLINA STATE LINE.,33,4700000000-E,ROADWAY ITEMS,"12""WIDE THERMO 90 MILS",,5597.0,LF,APAC ATLANTIC INC DBA HARRISON CONSTRUCTION COMPANY,5.25,29384.25,POLK,03/21/2023,16759297.0,35.2686842,-82.1713632
C204784,PAVEMENT REHABILITATION.,I-26 FROM MM-65 TO SOUTH CAROLINA STATE LINE.,33,4700000000-E,ROADWAY ITEMS,"12""WIDE THERMO 90 MILS",,5597.0,LF,ROGERS GROUP INC,6.5,36380.5,POLK,03/21/2023,18433721.0,35.2686842,-82.1713632
C204784,PAVEMENT REHABILITATION.,I-26 FROM MM-65 TO SOUTH CAROLINA STATE LINE.,34,4725000000-E,ROADWAY ITEMS,THERMO PVT SYMBOL 90MILS,,19.0,EA,APAC ATLANTIC INC DBA HARRISON CONSTRUCTION COMPANY,375.0,7125.0,POLK,03/21/2023,16759297.0,35.2686842,-82.1713632
C204784,PAVEMENT REHABILITATION.,I-26 FROM MM-65 TO SOUTH CAROLINA STATE LINE.,34,4725000000-E,ROADWAY ITEMS,THERMO PVT SYMBOL 90MILS,,19.0,EA,ROGERS GROUP INC,465.0,8835.0,POLK,03/21/2023,18433721.0,35.2686842,-82.1713632
C204784,PAVEMENT REHABILITATION.,I-26 FROM MM-65 TO SOUTH CAROLINA STATE LINE.,35,4775000000-E,ROADWAY ITEMS,"6"" COLD APPL PLSTIC LINES TYPE **",(III),4200.0,LF,APAC ATLANTIC INC DBA HARRISON CONSTRUCTION COMPANY,7.5,31500.0,POLK,03/21/2023,16759297.0,35.2686842,-82.1713632
C204784,PAVEMENT REHABILITATION.,I-26 FROM MM-65 TO SOUTH CAROLINA STATE LINE.,35,4775000000-E,ROADWAY ITEMS,"6"" COLD APPL PLSTIC LINES TYPE **",(III),4200.0,LF,ROGERS GROUP INC,9.2,38640.0,POLK,03/21/2023,18433721.0,35.2686842,-82.1713632
C204784,PAVEMENT REHABILITATION.,I-26 FROM MM-65 TO SOUTH CAROLINA STATE LINE.,36,4815000000-E,ROADWAY ITEMS,"PAINT PVMT MARKINGS 6""",,305968.0,LF,APAC ATLANTIC INC DBA HARRISON CONSTRUCTION COMPANY,0.28,85671.04,POLK,03/21/2023,16759297.0,35.2686842,-82.1713632
C204784,PAVEMENT REHABILITATION.,I-26 FROM MM-65 TO SOUTH CAROLINA STATE LINE.,36,4815000000-E,ROADWAY ITEMS,"PAINT PVMT MARKINGS 6""",,305968.0,LF,ROGERS GROUP INC,0.35,107088.8,POLK,03/21/2023,18433721.0,35.2686842,-82.1713632
C204784,PAVEMENT REHABILITATION.,I-26 FROM MM-65 TO SOUTH CAROLINA STATE LINE.,37,4825000000-E,ROADWAY ITEMS,"PAINT PVMT MARKINGS 12""",,11094.0,LF,APAC ATLANTIC INC DBA HARRISON CONSTRUCTION COMPANY,0.5,5547.0,POLK,03/21/2023,16759297.0,35.2686842,-82.1713632
C204784,PAVEMENT REHABILITATION.,I-26 FROM MM-65 TO SOUTH CAROLINA STATE LINE.,37,4825000000-E,ROADWAY ITEMS,"PAINT PVMT MARKINGS 12""",,11094.0,LF,ROGERS GROUP INC,0.65,7211.1,POLK,03/21/2023,18433721.0,35.2686842,-82.1713632
C204784,PAVEMENT REHABILITATION.,I-26 FROM MM-65 TO SOUTH CAROLINA STATE LINE.,38,4845000000-N,ROADWAY ITEMS,PAINT PVT MKG SYMBOL,,19.0,EA,APAC ATLANTIC INC DBA HARRISON CONSTRUCTION COMPANY,165.0,3135.0,POLK,03/21/2023,16759297.0,35.2686842,-82.1713632
C204784,PAVEMENT REHABILITATION.,I-26 FROM MM-65 TO SOUTH CAROLINA STATE LINE.,38,4845000000-N,ROADWAY ITEMS,PAINT PVT MKG SYMBOL,,19.0,EA,ROGERS GROUP INC,205.0,3895.0,POLK,03/21/2023,18433721.0,35.2686842,-82.1713632
C204784,PAVEMENT REHABILITATION.,I-26 FROM MM-65 TO SOUTH CAROLINA STATE LINE.,39,4905100000-N,ROADWAY ITEMS,NON-CAST IRON SNOWPLB PVMT MRKER,,1513.0,EA,APAC ATLANTIC INC DBA HARRISON CONSTRUCTION COMPANY,43.0,65059.0,POLK,03/21/2023,16759297.0,35.2686842,-82.1713632
C204784,PAVEMENT REHABILITATION.,I-26 FROM MM-65 TO SOUTH CAROLINA STATE LINE.,39,4905100000-N,ROADWAY ITEMS,NON-CAST IRON SNOWPLB PVMT MRKER,,1513.0,EA,ROGERS GROUP INC,51.2,77465.6,POLK,03/21/2023,18433721.0,35.2686842,-82.1713632
C204784,PAVEMENT REHABILITATION.,I-26 FROM MM-65 TO SOUTH CAROLINA STATE LINE.,40,8161000000-E,STRUCTURE ITEMS,GROOVING BRIDGE FLOORS,,35611.4,SF,APAC ATLANTIC INC DBA HARRISON CONSTRUCTION COMPANY,0.6,21366.84,POLK,03/21/2023,16759297.0,35.2686842,-82.1713632
C204784,PAVEMENT REHABILITATION.,I-26 FROM MM-65 TO SOUTH CAROLINA STATE LINE.,40,8161000000-E,STRUCTURE ITEMS,GROOVING BRIDGE FLOORS,,35611.4,SF,ROGERS GROUP INC,0.7,24927.98,POLK,03/21/2023,18433721.0,35.2686842,-82.1713632
C204784,PAVEMENT REHABILITATION.,I-26 FROM MM-65 TO SOUTH CAROLINA STATE LINE.,41,8296000000-N,STRUCTURE ITEMS,POLLUTION CONTROL,,1.0,LS,APAC ATLANTIC INC DBA HARRISON CONSTRUCTION COMPANY,80000.0,80000.0,POLK,03/21/2023,16759297.0,35.2686842,-82.1713632
C204784,PAVEMENT REHABILITATION.,I-26 FROM MM-65 TO SOUTH CAROLINA STATE LINE.,41,8296000000-N,STRUCTURE ITEMS,POLLUTION CONTROL,,1.0,LS,ROGERS GROUP INC,102186.52,102186.52,POLK,03/21/2023,18433721.0,35.2686842,-82.1713632
