Proposal,Proposal Type,Proposal Description,Line,Item,Item Type,Item Description,Item Description Subset,Quantity,Unit,Vendor Name,Unit Price,Extension,County,Date,Total Contract Amount,Latitude,Longitude
C204924,RESURFACING & PAVEMENT PRESERVATION.,"1 SECTION OF NC-53, 10 SECTIONS OF SECONDARY ROADS, AND 11 SECTIONS OF NON-SYSTEM ROADS.",4,1121000000-E,ROADWAY ITEMS,AGGREGATE BASE COURSE,,55.0,TON,S T WOOTEN CORPORATION,122.5,6737.5,PENDER,03/19/2024,7776273.0,34.5170729,-77.8367282
C204924,RESURFACING & PAVEMENT PRESERVATION.,"1 SECTION OF NC-53, 10 SECTIONS OF SECONDARY ROADS, AND 11 SECTIONS OF NON-SYSTEM ROADS.",4,1121000000-E,ROADWAY ITEMS,AGGREGATE BASE COURSE,,55.0,TON,FSC II LLC DBA FRED SMITH COMPANY,70.0,3850.0,PENDER,03/19/2024,7841784.0,34.5170729,-77.8367282
C204924,RESURFACING & PAVEMENT PRESERVATION.,"1 SECTION OF NC-53, 10 SECTIONS OF SECONDARY ROADS, AND 11 SECTIONS OF NON-SYSTEM ROADS.",4,1121000000-E,ROADWAY ITEMS,AGGREGATE BASE COURSE,,55.0,TON,BARNHILL CONTRACTING CO,235.0,12925.0,PENDER,03/19/2024,8091790.0,34.5170729,-77.8367282
C204924,RESURFACING & PAVEMENT PRESERVATION.,"1 SECTION OF NC-53, 10 SECTIONS OF SECONDARY ROADS, AND 11 SECTIONS OF NON-SYSTEM ROADS.",4,1121000000-E,ROADWAY ITEMS,AGGREGATE BASE COURSE,,55.0,TON,ONSLOW GRADING & PAVING INC,71.5,3932.5,PENDER,03/19/2024,8397535.0,34.5170729,-77.8367282
C204924,RESURFACING & PAVEMENT PRESERVATION.,"1 SECTION OF NC-53, 10 SECTIONS OF SECONDARY ROADS, AND 11 SECTIONS OF NON-SYSTEM ROADS.",5,1220000000-E,ROADWAY ITEMS,INCIDENTAL STONE BASE,,1000.0,TON,S T WOOTEN CORPORATION,147.9,147900.0,PENDER,03/19/2024,7776273.0,34.5170729,-77.8367282
C204924,RESURFACING & PAVEMENT PRESERVATION.,"1 SECTION OF NC-53, 10 SECTIONS OF SECONDARY ROADS, AND 11 SECTIONS OF NON-SYSTEM ROADS.",5,1220000000-E,ROADWAY ITEMS,INCIDENTAL STONE BASE,,1000.0,TON,FSC II LLC DBA FRED SMITH COMPANY,85.0,85000.0,PENDER,03/19/2024,7841784.0,34.5170729,-77.8367282
C204924,RESURFACING & PAVEMENT PRESERVATION.,"1 SECTION OF NC-53, 10 SECTIONS OF SECONDARY ROADS, AND 11 SECTIONS OF NON-SYSTEM ROADS.",5,1220000000-E,ROADWAY ITEMS,INCIDENTAL STONE BASE,,1000.0,TON,BARNHILL CONTRACTING CO,92.0,92000.0,PENDER,03/19/2024,8091790.0,34.5170729,-77.8367282
C204924,RESURFACING & PAVEMENT PRESERVATION.,"1 SECTION OF NC-53, 10 SECTIONS OF SECONDARY ROADS, AND 11 SECTIONS OF NON-SYSTEM ROADS.",5,1220000000-E,ROADWAY ITEMS,INCIDENTAL STONE BASE,,1000.0,TON,ONSLOW GRADING & PAVING INC,63.15,63150.0,PENDER,03/19/2024,8397535.0,34.5170729,-77.8367282
C204924,RESURFACING & PAVEMENT PRESERVATION.,"1 SECTION OF NC-53, 10 SECTIONS OF SECONDARY ROADS, AND 11 SECTIONS OF NON-SYSTEM ROADS.",6,1245000000-E,ROADWAY ITEMS,SHOULDER RECONSTRUCTION,,46.21,SMI,S T WOOTEN CORPORATION,3950.0,182529.5,PENDER,03/19/2024,7776273.0,34.5170729,-77.8367282
C204924,RESURFACING & PAVEMENT PRESERVATION.,"1 SECTION OF NC-53, 10 SECTIONS OF SECONDARY ROADS, AND 11 SECTIONS OF NON-SYSTEM ROADS.",6,1245000000-E,ROADWAY ITEMS,SHOULDER RECONSTRUCTION,,46.21,SMI,FSC II LLC DBA FRED SMITH COMPANY,2750.0,127077.5,PENDER,03/19/2024,7841784.0,34.5170729,-77.8367282
C204924,RESURFACING & PAVEMENT PRESERVATION.,"1 SECTION OF NC-53, 10 SECTIONS OF SECONDARY ROADS, AND 11 SECTIONS OF NON-SYSTEM ROADS.",6,1245000000-E,ROADWAY ITEMS,SHOULDER RECONSTRUCTION,,46.21,SMI,BARNHILL CONTRACTING CO,2285.0,105589.85,PENDER,03/19/2024,8091790.0,34.5170729,-77.8367282
C204924,RESURFACING & PAVEMENT PRESERVATION.,"1 SECTION OF NC-53, 10 SECTIONS OF SECONDARY ROADS, AND 11 SECTIONS OF NON-SYSTEM ROADS.",6,1245000000-E,ROADWAY ITEMS,SHOULDER RECONSTRUCTION,,46.21,SMI,ONSLOW GRADING & PAVING INC,2915.0,134702.15,PENDER,03/19/2024,8397535.0,34.5170729,-77.8367282
C204924,RESURFACING & PAVEMENT PRESERVATION.,"1 SECTION OF NC-53, 10 SECTIONS OF SECONDARY ROADS, AND 11 SECTIONS OF NON-SYSTEM ROADS.",7,1260000000-E,ROADWAY ITEMS,AGGREGATE SHOULDER BORROW,,11520.0,TON,S T WOOTEN CORPORATION,34.35,395712.0,PENDER,03/19/2024,7776273.0,34.5170729,-77.8367282
C204924,RESURFACING & PAVEMENT PRESERVATION.,"1 SECTION OF NC-53, 10 SECTIONS OF SECONDARY ROADS, AND 11 SECTIONS OF NON-SYSTEM ROADS.",7,1260000000-E,ROADWAY ITEMS,AGGREGATE SHOULDER BORROW,,11520.0,TON,FSC II LLC DBA FRED SMITH COMPANY,50.0,576000.0,PENDER,03/19/2024,7841784.0,34.5170729,-77.8367282
C204924,RESURFACING & PAVEMENT PRESERVATION.,"1 SECTION OF NC-53, 10 SECTIONS OF SECONDARY ROADS, AND 11 SECTIONS OF NON-SYSTEM ROADS.",7,1260000000-E,ROADWAY ITEMS,AGGREGATE SHOULDER BORROW,,11520.0,TON,BARNHILL CONTRACTING CO,44.0,506880.0,PENDER,03/19/2024,8091790.0,34.5170729,-77.8367282
C204924,RESURFACING & PAVEMENT PRESERVATION.,"1 SECTION OF NC-53, 10 SECTIONS OF SECONDARY ROADS, AND 11 SECTIONS OF NON-SYSTEM ROADS.",7,1260000000-E,ROADWAY ITEMS,AGGREGATE SHOULDER BORROW,,11520.0,TON,ONSLOW GRADING & PAVING INC,41.65,479808.0,PENDER,03/19/2024,8397535.0,34.5170729,-77.8367282
C204924,RESURFACING & PAVEMENT PRESERVATION.,"1 SECTION OF NC-53, 10 SECTIONS OF SECONDARY ROADS, AND 11 SECTIONS OF NON-SYSTEM ROADS.",8,1297000000-E,ROADWAY ITEMS,"MILL ASP PVMT *****"" DTH","(1-1/2"")",10900.0,SY,S T WOOTEN CORPORATION,1.73,18857.0,PENDER,03/19/2024,7776273.0,34.5170729,-77.8367282
C204924,RESURFACING & PAVEMENT PRESERVATION.,"1 SECTION OF NC-53, 10 SECTIONS OF SECONDARY ROADS, AND 11 SECTIONS OF NON-SYSTEM ROADS.",8,1297000000-E,ROADWAY ITEMS,"MILL ASP PVMT *****"" DTH","(1-1/2"")",10900.0,SY,FSC II LLC DBA FRED SMITH COMPANY,3.5,38150.0,PENDER,03/19/2024,7841784.0,34.5170729,-77.8367282
C204924,RESURFACING & PAVEMENT PRESERVATION.,"1 SECTION OF NC-53, 10 SECTIONS OF SECONDARY ROADS, AND 11 SECTIONS OF NON-SYSTEM ROADS.",8,1297000000-E,ROADWAY ITEMS,"MILL ASP PVMT *****"" DTH","(1-1/2"")",10900.0,SY,BARNHILL CONTRACTING CO,3.15,34335.0,PENDER,03/19/2024,8091790.0,34.5170729,-77.8367282
C204924,RESURFACING & PAVEMENT PRESERVATION.,"1 SECTION OF NC-53, 10 SECTIONS OF SECONDARY ROADS, AND 11 SECTIONS OF NON-SYSTEM ROADS.",8,1297000000-E,ROADWAY ITEMS,"MILL ASP PVMT *****"" DTH","(1-1/2"")",10900.0,SY,ONSLOW GRADING & PAVING INC,2.35,25615.0,PENDER,03/19/2024,8397535.0,34.5170729,-77.8367282
C204924,RESURFACING & PAVEMENT PRESERVATION.,"1 SECTION OF NC-53, 10 SECTIONS OF SECONDARY ROADS, AND 11 SECTIONS OF NON-SYSTEM ROADS.",9,1308000000-E,ROADWAY ITEMS,MILLN ASPHALT PVMT ***** - *****,"(0"" TO 1-1/2"")",255.0,SY,S T WOOTEN CORPORATION,21.25,5418.75,PENDER,03/19/2024,7776273.0,34.5170729,-77.8367282
C204924,RESURFACING & PAVEMENT PRESERVATION.,"1 SECTION OF NC-53, 10 SECTIONS OF SECONDARY ROADS, AND 11 SECTIONS OF NON-SYSTEM ROADS.",9,1308000000-E,ROADWAY ITEMS,MILLN ASPHALT PVMT ***** - *****,"(0"" TO 1-1/2"")",255.0,SY,FSC II LLC DBA FRED SMITH COMPANY,30.0,7650.0,PENDER,03/19/2024,7841784.0,34.5170729,-77.8367282
C204924,RESURFACING & PAVEMENT PRESERVATION.,"1 SECTION OF NC-53, 10 SECTIONS OF SECONDARY ROADS, AND 11 SECTIONS OF NON-SYSTEM ROADS.",9,1308000000-E,ROADWAY ITEMS,MILLN ASPHALT PVMT ***** - *****,"(0"" TO 1-1/2"")",255.0,SY,BARNHILL CONTRACTING CO,27.0,6885.0,PENDER,03/19/2024,8091790.0,34.5170729,-77.8367282
C204924,RESURFACING & PAVEMENT PRESERVATION.,"1 SECTION OF NC-53, 10 SECTIONS OF SECONDARY ROADS, AND 11 SECTIONS OF NON-SYSTEM ROADS.",9,1308000000-E,ROADWAY ITEMS,MILLN ASPHALT PVMT ***** - *****,"(0"" TO 1-1/2"")",255.0,SY,ONSLOW GRADING & PAVING INC,12.9,3289.5,PENDER,03/19/2024,8397535.0,34.5170729,-77.8367282
C204924,RESURFACING & PAVEMENT PRESERVATION.,"1 SECTION OF NC-53, 10 SECTIONS OF SECONDARY ROADS, AND 11 SECTIONS OF NON-SYSTEM ROADS.",10,1330000000-E,ROADWAY ITEMS,INCIDENTAL MILLING,,5472.0,SY,S T WOOTEN CORPORATION,7.0,38304.0,PENDER,03/19/2024,7776273.0,34.5170729,-77.8367282
C204924,RESURFACING & PAVEMENT PRESERVATION.,"1 SECTION OF NC-53, 10 SECTIONS OF SECONDARY ROADS, AND 11 SECTIONS OF NON-SYSTEM ROADS.",10,1330000000-E,ROADWAY ITEMS,INCIDENTAL MILLING,,5472.0,SY,FSC II LLC DBA FRED SMITH COMPANY,10.5,57456.0,PENDER,03/19/2024,7841784.0,34.5170729,-77.8367282
C204924,RESURFACING & PAVEMENT PRESERVATION.,"1 SECTION OF NC-53, 10 SECTIONS OF SECONDARY ROADS, AND 11 SECTIONS OF NON-SYSTEM ROADS.",10,1330000000-E,ROADWAY ITEMS,INCIDENTAL MILLING,,5472.0,SY,BARNHILL CONTRACTING CO,7.0,38304.0,PENDER,03/19/2024,8091790.0,34.5170729,-77.8367282
C204924,RESURFACING & PAVEMENT PRESERVATION.,"1 SECTION OF NC-53, 10 SECTIONS OF SECONDARY ROADS, AND 11 SECTIONS OF NON-SYSTEM ROADS.",10,1330000000-E,ROADWAY ITEMS,INCIDENTAL MILLING,,5472.0,SY,ONSLOW GRADING & PAVING INC,3.15,17236.8,PENDER,03/19/2024,8397535.0,34.5170729,-77.8367282
C204924,RESURFACING & PAVEMENT PRESERVATION.,"1 SECTION OF NC-53, 10 SECTIONS OF SECONDARY ROADS, AND 11 SECTIONS OF NON-SYSTEM ROADS.",11,1491000000-E,ROADWAY ITEMS,ASP CONC BASE CRS B25.0C,,13348.0,TON,S T WOOTEN CORPORATION,97.15,1296758.2,PENDER,03/19/2024,7776273.0,34.5170729,-77.8367282
C204924,RESURFACING & PAVEMENT PRESERVATION.,"1 SECTION OF NC-53, 10 SECTIONS OF SECONDARY ROADS, AND 11 SECTIONS OF NON-SYSTEM ROADS.",11,1491000000-E,ROADWAY ITEMS,ASP CONC BASE CRS B25.0C,,13348.0,TON,FSC II LLC DBA FRED SMITH COMPANY,74.0,987752.0,PENDER,03/19/2024,7841784.0,34.5170729,-77.8367282
C204924,RESURFACING & PAVEMENT PRESERVATION.,"1 SECTION OF NC-53, 10 SECTIONS OF SECONDARY ROADS, AND 11 SECTIONS OF NON-SYSTEM ROADS.",11,1491000000-E,ROADWAY ITEMS,ASP CONC BASE CRS B25.0C,,13348.0,TON,BARNHILL CONTRACTING CO,95.0,1268060.0,PENDER,03/19/2024,8091790.0,34.5170729,-77.8367282
C204924,RESURFACING & PAVEMENT PRESERVATION.,"1 SECTION OF NC-53, 10 SECTIONS OF SECONDARY ROADS, AND 11 SECTIONS OF NON-SYSTEM ROADS.",11,1491000000-E,ROADWAY ITEMS,ASP CONC BASE CRS B25.0C,,13348.0,TON,ONSLOW GRADING & PAVING INC,94.5,1261386.0,PENDER,03/19/2024,8397535.0,34.5170729,-77.8367282
C204924,RESURFACING & PAVEMENT PRESERVATION.,"1 SECTION OF NC-53, 10 SECTIONS OF SECONDARY ROADS, AND 11 SECTIONS OF NON-SYSTEM ROADS.",12,1519000000-E,ROADWAY ITEMS,ASP CONC SURF CRS S9.5B,,9916.0,TON,S T WOOTEN CORPORATION,82.0,813112.0,PENDER,03/19/2024,7776273.0,34.5170729,-77.8367282
C204924,RESURFACING & PAVEMENT PRESERVATION.,"1 SECTION OF NC-53, 10 SECTIONS OF SECONDARY ROADS, AND 11 SECTIONS OF NON-SYSTEM ROADS.",12,1519000000-E,ROADWAY ITEMS,ASP CONC SURF CRS S9.5B,,9916.0,TON,FSC II LLC DBA FRED SMITH COMPANY,77.0,763532.0,PENDER,03/19/2024,7841784.0,34.5170729,-77.8367282
C204924,RESURFACING & PAVEMENT PRESERVATION.,"1 SECTION OF NC-53, 10 SECTIONS OF SECONDARY ROADS, AND 11 SECTIONS OF NON-SYSTEM ROADS.",12,1519000000-E,ROADWAY ITEMS,ASP CONC SURF CRS S9.5B,,9916.0,TON,BARNHILL CONTRACTING CO,85.0,842860.0,PENDER,03/19/2024,8091790.0,34.5170729,-77.8367282
C204924,RESURFACING & PAVEMENT PRESERVATION.,"1 SECTION OF NC-53, 10 SECTIONS OF SECONDARY ROADS, AND 11 SECTIONS OF NON-SYSTEM ROADS.",12,1519000000-E,ROADWAY ITEMS,ASP CONC SURF CRS S9.5B,,9916.0,TON,ONSLOW GRADING & PAVING INC,88.8,880540.8,PENDER,03/19/2024,8397535.0,34.5170729,-77.8367282
C204924,RESURFACING & PAVEMENT PRESERVATION.,"1 SECTION OF NC-53, 10 SECTIONS OF SECONDARY ROADS, AND 11 SECTIONS OF NON-SYSTEM ROADS.",13,1520000000-E,ROADWAY ITEMS,ASP CONC SURF CRS S9.5B LEVEL,,102.0,TON,S T WOOTEN CORPORATION,225.0,22950.0,PENDER,03/19/2024,7776273.0,34.5170729,-77.8367282
C204924,RESURFACING & PAVEMENT PRESERVATION.,"1 SECTION OF NC-53, 10 SECTIONS OF SECONDARY ROADS, AND 11 SECTIONS OF NON-SYSTEM ROADS.",13,1520000000-E,ROADWAY ITEMS,ASP CONC SURF CRS S9.5B LEVEL,,102.0,TON,FSC II LLC DBA FRED SMITH COMPANY,325.0,33150.0,PENDER,03/19/2024,7841784.0,34.5170729,-77.8367282
C204924,RESURFACING & PAVEMENT PRESERVATION.,"1 SECTION OF NC-53, 10 SECTIONS OF SECONDARY ROADS, AND 11 SECTIONS OF NON-SYSTEM ROADS.",13,1520000000-E,ROADWAY ITEMS,ASP CONC SURF CRS S9.5B LEVEL,,102.0,TON,BARNHILL CONTRACTING CO,97.0,9894.0,PENDER,03/19/2024,8091790.0,34.5170729,-77.8367282
C204924,RESURFACING & PAVEMENT PRESERVATION.,"1 SECTION OF NC-53, 10 SECTIONS OF SECONDARY ROADS, AND 11 SECTIONS OF NON-SYSTEM ROADS.",13,1520000000-E,ROADWAY ITEMS,ASP CONC SURF CRS S9.5B LEVEL,,102.0,TON,ONSLOW GRADING & PAVING INC,204.7,20879.4,PENDER,03/19/2024,8397535.0,34.5170729,-77.8367282
C204924,RESURFACING & PAVEMENT PRESERVATION.,"1 SECTION OF NC-53, 10 SECTIONS OF SECONDARY ROADS, AND 11 SECTIONS OF NON-SYSTEM ROADS.",14,1523000000-E,ROADWAY ITEMS,ASP CONC SURF CRS S9.5C,,28465.0,TON,S T WOOTEN CORPORATION,79.2,2254428.0,PENDER,03/19/2024,7776273.0,34.5170729,-77.8367282
C204924,RESURFACING & PAVEMENT PRESERVATION.,"1 SECTION OF NC-53, 10 SECTIONS OF SECONDARY ROADS, AND 11 SECTIONS OF NON-SYSTEM ROADS.",14,1523000000-E,ROADWAY ITEMS,ASP CONC SURF CRS S9.5C,,28465.0,TON,FSC II LLC DBA FRED SMITH COMPANY,60.0,1707900.0,PENDER,03/19/2024,7841784.0,34.5170729,-77.8367282
C204924,RESURFACING & PAVEMENT PRESERVATION.,"1 SECTION OF NC-53, 10 SECTIONS OF SECONDARY ROADS, AND 11 SECTIONS OF NON-SYSTEM ROADS.",14,1523000000-E,ROADWAY ITEMS,ASP CONC SURF CRS S9.5C,,28465.0,TON,BARNHILL CONTRACTING CO,78.0,2220270.0,PENDER,03/19/2024,8091790.0,34.5170729,-77.8367282
C204924,RESURFACING & PAVEMENT PRESERVATION.,"1 SECTION OF NC-53, 10 SECTIONS OF SECONDARY ROADS, AND 11 SECTIONS OF NON-SYSTEM ROADS.",14,1523000000-E,ROADWAY ITEMS,ASP CONC SURF CRS S9.5C,,28465.0,TON,ONSLOW GRADING & PAVING INC,78.3,2228809.5,PENDER,03/19/2024,8397535.0,34.5170729,-77.8367282
C204924,RESURFACING & PAVEMENT PRESERVATION.,"1 SECTION OF NC-53, 10 SECTIONS OF SECONDARY ROADS, AND 11 SECTIONS OF NON-SYSTEM ROADS.",15,1524000000-E,ROADWAY ITEMS,ASP CONC SURF CRS S9.5C LEVEL,,330.0,TON,S T WOOTEN CORPORATION,155.0,51150.0,PENDER,03/19/2024,7776273.0,34.5170729,-77.8367282
C204924,RESURFACING & PAVEMENT PRESERVATION.,"1 SECTION OF NC-53, 10 SECTIONS OF SECONDARY ROADS, AND 11 SECTIONS OF NON-SYSTEM ROADS.",15,1524000000-E,ROADWAY ITEMS,ASP CONC SURF CRS S9.5C LEVEL,,330.0,TON,FSC II LLC DBA FRED SMITH COMPANY,175.0,57750.0,PENDER,03/19/2024,7841784.0,34.5170729,-77.8367282
C204924,RESURFACING & PAVEMENT PRESERVATION.,"1 SECTION OF NC-53, 10 SECTIONS OF SECONDARY ROADS, AND 11 SECTIONS OF NON-SYSTEM ROADS.",15,1524000000-E,ROADWAY ITEMS,ASP CONC SURF CRS S9.5C LEVEL,,330.0,TON,BARNHILL CONTRACTING CO,90.0,29700.0,PENDER,03/19/2024,8091790.0,34.5170729,-77.8367282
C204924,RESURFACING & PAVEMENT PRESERVATION.,"1 SECTION OF NC-53, 10 SECTIONS OF SECONDARY ROADS, AND 11 SECTIONS OF NON-SYSTEM ROADS.",15,1524000000-E,ROADWAY ITEMS,ASP CONC SURF CRS S9.5C LEVEL,,330.0,TON,ONSLOW GRADING & PAVING INC,129.55,42751.5,PENDER,03/19/2024,8397535.0,34.5170729,-77.8367282
C204924,RESURFACING & PAVEMENT PRESERVATION.,"1 SECTION OF NC-53, 10 SECTIONS OF SECONDARY ROADS, AND 11 SECTIONS OF NON-SYSTEM ROADS.",16,1575000000-E,ROADWAY ITEMS,ASP FOR PLANT MIX,,2972.0,TON,S T WOOTEN CORPORATION,400.0,1188800.0,PENDER,03/19/2024,7776273.0,34.5170729,-77.8367282
C204924,RESURFACING & PAVEMENT PRESERVATION.,"1 SECTION OF NC-53, 10 SECTIONS OF SECONDARY ROADS, AND 11 SECTIONS OF NON-SYSTEM ROADS.",16,1575000000-E,ROADWAY ITEMS,ASP FOR PLANT MIX,,2972.0,TON,FSC II LLC DBA FRED SMITH COMPANY,575.0,1708900.0,PENDER,03/19/2024,7841784.0,34.5170729,-77.8367282
C204924,RESURFACING & PAVEMENT PRESERVATION.,"1 SECTION OF NC-53, 10 SECTIONS OF SECONDARY ROADS, AND 11 SECTIONS OF NON-SYSTEM ROADS.",16,1575000000-E,ROADWAY ITEMS,ASP FOR PLANT MIX,,2972.0,TON,BARNHILL CONTRACTING CO,575.0,1708900.0,PENDER,03/19/2024,8091790.0,34.5170729,-77.8367282
C204924,RESURFACING & PAVEMENT PRESERVATION.,"1 SECTION OF NC-53, 10 SECTIONS OF SECONDARY ROADS, AND 11 SECTIONS OF NON-SYSTEM ROADS.",16,1575000000-E,ROADWAY ITEMS,ASP FOR PLANT MIX,,2972.0,TON,ONSLOW GRADING & PAVING INC,550.0,1634600.0,PENDER,03/19/2024,8397535.0,34.5170729,-77.8367282
C204924,RESURFACING & PAVEMENT PRESERVATION.,"1 SECTION OF NC-53, 10 SECTIONS OF SECONDARY ROADS, AND 11 SECTIONS OF NON-SYSTEM ROADS.",17,1705000000-E,ROADWAY ITEMS,PATCHING EXIST PAVEMENT (FULL DEPTH),,30.0,TON,S T WOOTEN CORPORATION,172.0,5160.0,PENDER,03/19/2024,7776273.0,34.5170729,-77.8367282
C204924,RESURFACING & PAVEMENT PRESERVATION.,"1 SECTION OF NC-53, 10 SECTIONS OF SECONDARY ROADS, AND 11 SECTIONS OF NON-SYSTEM ROADS.",17,1705000000-E,ROADWAY ITEMS,PATCHING EXIST PAVEMENT (FULL DEPTH),,30.0,TON,FSC II LLC DBA FRED SMITH COMPANY,650.0,19500.0,PENDER,03/19/2024,7841784.0,34.5170729,-77.8367282
C204924,RESURFACING & PAVEMENT PRESERVATION.,"1 SECTION OF NC-53, 10 SECTIONS OF SECONDARY ROADS, AND 11 SECTIONS OF NON-SYSTEM ROADS.",17,1705000000-E,ROADWAY ITEMS,PATCHING EXIST PAVEMENT (FULL DEPTH),,30.0,TON,BARNHILL CONTRACTING CO,312.0,9360.0,PENDER,03/19/2024,8091790.0,34.5170729,-77.8367282
C204924,RESURFACING & PAVEMENT PRESERVATION.,"1 SECTION OF NC-53, 10 SECTIONS OF SECONDARY ROADS, AND 11 SECTIONS OF NON-SYSTEM ROADS.",17,1705000000-E,ROADWAY ITEMS,PATCHING EXIST PAVEMENT (FULL DEPTH),,30.0,TON,ONSLOW GRADING & PAVING INC,240.15,7204.5,PENDER,03/19/2024,8397535.0,34.5170729,-77.8367282
C204924,RESURFACING & PAVEMENT PRESERVATION.,"1 SECTION OF NC-53, 10 SECTIONS OF SECONDARY ROADS, AND 11 SECTIONS OF NON-SYSTEM ROADS.",18,1705500000-E,ROADWAY ITEMS,PATCHING EXIST PAVEMENT (MILL),,380.0,TON,S T WOOTEN CORPORATION,172.0,65360.0,PENDER,03/19/2024,7776273.0,34.5170729,-77.8367282
