Proposal,Proposal Type,Proposal Description,Line,Item,Item Type,Item Description,Item Description Subset,Quantity,Unit,Vendor Name,Unit Price,Extension,County,Date,Total Contract Amount,Latitude,Longitude
C204568        ,BRIDGE PRESERVATION.,BRIDGE #270012 OVER ROANOKE SOUND ON US-64. ,4,1308000000-E ,ROADWAY ITEMS,MILLN ASPHALT PVMT ***** - *****,"(1-1/2"" TO 3"") ",5101.0,SY  ,AMERICAN CONTRACTING & SERVICES INC,12.5,63762.5,Dare,01/18/2022,25676532.0,35.6549619,-75.62080879999999
C204568        ,BRIDGE PRESERVATION.,BRIDGE #270012 OVER ROANOKE SOUND ON US-64. ,4,1308000000-E ,ROADWAY ITEMS,MILLN ASPHALT PVMT ***** - *****,"(1-1/2"" TO 3"") ",5101.0,SY  ,AMERICAN CIVIL CONSTRUCTORS WEST COAST LLC,20.0,102020.0,Dare,01/18/2022,26333000.0,35.6549619,-75.62080879999999
C204568        ,BRIDGE PRESERVATION.,BRIDGE #270012 OVER ROANOKE SOUND ON US-64. ,4,1308000000-E ,ROADWAY ITEMS,MILLN ASPHALT PVMT ***** - *****,"(1-1/2"" TO 3"") ",5101.0,SY  ,FLATIRON CONSTRUCTORS INC,12.5,63762.5,Dare,01/18/2022,26417470.0,35.6549619,-75.62080879999999
C204568        ,BRIDGE PRESERVATION.,BRIDGE #270012 OVER ROANOKE SOUND ON US-64. ,4,1308000000-E ,ROADWAY ITEMS,MILLN ASPHALT PVMT ***** - *****,"(1-1/2"" TO 3"") ",5101.0,SY  ,COASTAL GUNITE CONSTRUCTION COMPANY,15.6,79575.6,Dare,01/18/2022,26795483.0,35.6549619,-75.62080879999999
C204568        ,BRIDGE PRESERVATION.,BRIDGE #270012 OVER ROANOKE SOUND ON US-64. ,5,1523000000-E ,ROADWAY ITEMS,ASP CONC SURF CRS S9.5C, ,660.0,TON ,FREYSSINET INC,190.0,125400.0,Dare,01/18/2022,21305653.0,35.6549619,-75.62080879999999
C204568        ,BRIDGE PRESERVATION.,BRIDGE #270012 OVER ROANOKE SOUND ON US-64. ,5,1523000000-E ,ROADWAY ITEMS,ASP CONC SURF CRS S9.5C, ,660.0,TON ,AMERICAN CONTRACTING & SERVICES INC,165.0,108900.0,Dare,01/18/2022,25676532.0,35.6549619,-75.62080879999999
C204568        ,BRIDGE PRESERVATION.,BRIDGE #270012 OVER ROANOKE SOUND ON US-64. ,5,1523000000-E ,ROADWAY ITEMS,ASP CONC SURF CRS S9.5C, ,660.0,TON ,AMERICAN CIVIL CONSTRUCTORS WEST COAST LLC,225.0,148500.0,Dare,01/18/2022,26333000.0,35.6549619,-75.62080879999999
C204568        ,BRIDGE PRESERVATION.,BRIDGE #270012 OVER ROANOKE SOUND ON US-64. ,5,1523000000-E ,ROADWAY ITEMS,ASP CONC SURF CRS S9.5C, ,660.0,TON ,FLATIRON CONSTRUCTORS INC,166.5,109890.0,Dare,01/18/2022,26417470.0,35.6549619,-75.62080879999999
C204568        ,BRIDGE PRESERVATION.,BRIDGE #270012 OVER ROANOKE SOUND ON US-64. ,5,1523000000-E ,ROADWAY ITEMS,ASP CONC SURF CRS S9.5C, ,660.0,TON ,COASTAL GUNITE CONSTRUCTION COMPANY,206.25,136125.0,Dare,01/18/2022,26795483.0,35.6549619,-75.62080879999999
C204568        ,BRIDGE PRESERVATION.,BRIDGE #270012 OVER ROANOKE SOUND ON US-64. ,6,1575000000-E ,ROADWAY ITEMS,ASP FOR PLANT MIX, ,40.0,TON ,FREYSSINET INC,770.0,30800.0,Dare,01/18/2022,21305653.0,35.6549619,-75.62080879999999
C204568        ,BRIDGE PRESERVATION.,BRIDGE #270012 OVER ROANOKE SOUND ON US-64. ,6,1575000000-E ,ROADWAY ITEMS,ASP FOR PLANT MIX, ,40.0,TON ,AMERICAN CONTRACTING & SERVICES INC,675.0,27000.0,Dare,01/18/2022,25676532.0,35.6549619,-75.62080879999999
C204568        ,BRIDGE PRESERVATION.,BRIDGE #270012 OVER ROANOKE SOUND ON US-64. ,6,1575000000-E ,ROADWAY ITEMS,ASP FOR PLANT MIX, ,40.0,TON ,AMERICAN CIVIL CONSTRUCTORS WEST COAST LLC,950.0,38000.0,Dare,01/18/2022,26333000.0,35.6549619,-75.62080879999999
C204568        ,BRIDGE PRESERVATION.,BRIDGE #270012 OVER ROANOKE SOUND ON US-64. ,6,1575000000-E ,ROADWAY ITEMS,ASP FOR PLANT MIX, ,40.0,TON ,FLATIRON CONSTRUCTORS INC,681.0,27240.0,Dare,01/18/2022,26417470.0,35.6549619,-75.62080879999999
C204568        ,BRIDGE PRESERVATION.,BRIDGE #270012 OVER ROANOKE SOUND ON US-64. ,6,1575000000-E ,ROADWAY ITEMS,ASP FOR PLANT MIX, ,40.0,TON ,COASTAL GUNITE CONSTRUCTION COMPANY,843.75,33750.0,Dare,01/18/2022,26795483.0,35.6549619,-75.62080879999999
C204568        ,BRIDGE PRESERVATION.,BRIDGE #270012 OVER ROANOKE SOUND ON US-64. ,7,2556000000-E ,ROADWAY ITEMS,SHOULDER BERM GUTTER, ,240.0,LF  ,FREYSSINET INC,115.0,27600.0,Dare,01/18/2022,21305653.0,35.6549619,-75.62080879999999
C204568        ,BRIDGE PRESERVATION.,BRIDGE #270012 OVER ROANOKE SOUND ON US-64. ,7,2556000000-E ,ROADWAY ITEMS,SHOULDER BERM GUTTER, ,240.0,LF  ,AMERICAN CONTRACTING & SERVICES INC,100.0,24000.0,Dare,01/18/2022,25676532.0,35.6549619,-75.62080879999999
C204568        ,BRIDGE PRESERVATION.,BRIDGE #270012 OVER ROANOKE SOUND ON US-64. ,7,2556000000-E ,ROADWAY ITEMS,SHOULDER BERM GUTTER, ,240.0,LF  ,AMERICAN CIVIL CONSTRUCTORS WEST COAST LLC,150.0,36000.0,Dare,01/18/2022,26333000.0,35.6549619,-75.62080879999999
C204568        ,BRIDGE PRESERVATION.,BRIDGE #270012 OVER ROANOKE SOUND ON US-64. ,7,2556000000-E ,ROADWAY ITEMS,SHOULDER BERM GUTTER, ,240.0,LF  ,FLATIRON CONSTRUCTORS INC,101.0,24240.0,Dare,01/18/2022,26417470.0,35.6549619,-75.62080879999999
C204568        ,BRIDGE PRESERVATION.,BRIDGE #270012 OVER ROANOKE SOUND ON US-64. ,7,2556000000-E ,ROADWAY ITEMS,SHOULDER BERM GUTTER, ,240.0,LF  ,COASTAL GUNITE CONSTRUCTION COMPANY,152.0,36480.0,Dare,01/18/2022,26795483.0,35.6549619,-75.62080879999999
C204568        ,BRIDGE PRESERVATION.,BRIDGE #270012 OVER ROANOKE SOUND ON US-64. ,8,3345000000-E ,ROADWAY ITEMS,REMOVE & RESET GUARDRAIL, ,240.0,LF  ,FREYSSINET INC,120.0,28800.0,Dare,01/18/2022,21305653.0,35.6549619,-75.62080879999999
C204568        ,BRIDGE PRESERVATION.,BRIDGE #270012 OVER ROANOKE SOUND ON US-64. ,8,3345000000-E ,ROADWAY ITEMS,REMOVE & RESET GUARDRAIL, ,240.0,LF  ,AMERICAN CONTRACTING & SERVICES INC,100.0,24000.0,Dare,01/18/2022,25676532.0,35.6549619,-75.62080879999999
C204568        ,BRIDGE PRESERVATION.,BRIDGE #270012 OVER ROANOKE SOUND ON US-64. ,8,3345000000-E ,ROADWAY ITEMS,REMOVE & RESET GUARDRAIL, ,240.0,LF  ,AMERICAN CIVIL CONSTRUCTORS WEST COAST LLC,150.0,36000.0,Dare,01/18/2022,26333000.0,35.6549619,-75.62080879999999
C204568        ,BRIDGE PRESERVATION.,BRIDGE #270012 OVER ROANOKE SOUND ON US-64. ,8,3345000000-E ,ROADWAY ITEMS,REMOVE & RESET GUARDRAIL, ,240.0,LF  ,FLATIRON CONSTRUCTORS INC,105.0,25200.0,Dare,01/18/2022,26417470.0,35.6549619,-75.62080879999999
C204568        ,BRIDGE PRESERVATION.,BRIDGE #270012 OVER ROANOKE SOUND ON US-64. ,8,3345000000-E ,ROADWAY ITEMS,REMOVE & RESET GUARDRAIL, ,240.0,LF  ,COASTAL GUNITE CONSTRUCTION COMPANY,300.0,72000.0,Dare,01/18/2022,26795483.0,35.6549619,-75.62080879999999
C204568        ,BRIDGE PRESERVATION.,BRIDGE #270012 OVER ROANOKE SOUND ON US-64. ,9,4405000000-E ,ROADWAY ITEMS,WORK ZONE SIGNS (PORT), ,690.0,SF  ,FREYSSINET INC,22.0,15180.0,Dare,01/18/2022,21305653.0,35.6549619,-75.62080879999999
C204568        ,BRIDGE PRESERVATION.,BRIDGE #270012 OVER ROANOKE SOUND ON US-64. ,9,4405000000-E ,ROADWAY ITEMS,WORK ZONE SIGNS (PORT), ,690.0,SF  ,AMERICAN CONTRACTING & SERVICES INC,17.0,11730.0,Dare,01/18/2022,25676532.0,35.6549619,-75.62080879999999
C204568        ,BRIDGE PRESERVATION.,BRIDGE #270012 OVER ROANOKE SOUND ON US-64. ,9,4405000000-E ,ROADWAY ITEMS,WORK ZONE SIGNS (PORT), ,690.0,SF  ,AMERICAN CIVIL CONSTRUCTORS WEST COAST LLC,20.0,13800.0,Dare,01/18/2022,26333000.0,35.6549619,-75.62080879999999
C204568        ,BRIDGE PRESERVATION.,BRIDGE #270012 OVER ROANOKE SOUND ON US-64. ,9,4405000000-E ,ROADWAY ITEMS,WORK ZONE SIGNS (PORT), ,690.0,SF  ,FLATIRON CONSTRUCTORS INC,12.4,8556.0,Dare,01/18/2022,26417470.0,35.6549619,-75.62080879999999
C204568        ,BRIDGE PRESERVATION.,BRIDGE #270012 OVER ROANOKE SOUND ON US-64. ,9,4405000000-E ,ROADWAY ITEMS,WORK ZONE SIGNS (PORT), ,690.0,SF  ,COASTAL GUNITE CONSTRUCTION COMPANY,15.0,10350.0,Dare,01/18/2022,26795483.0,35.6549619,-75.62080879999999
C204568        ,BRIDGE PRESERVATION.,BRIDGE #270012 OVER ROANOKE SOUND ON US-64. ,10,4410000000-E ,ROADWAY ITEMS,WORK ZONE SIGNS (BARR), ,102.0,SF  ,FREYSSINET INC,10.0,1020.0,Dare,01/18/2022,21305653.0,35.6549619,-75.62080879999999
C204568        ,BRIDGE PRESERVATION.,BRIDGE #270012 OVER ROANOKE SOUND ON US-64. ,10,4410000000-E ,ROADWAY ITEMS,WORK ZONE SIGNS (BARR), ,102.0,SF  ,AMERICAN CONTRACTING & SERVICES INC,11.0,1122.0,Dare,01/18/2022,25676532.0,35.6549619,-75.62080879999999
C204568        ,BRIDGE PRESERVATION.,BRIDGE #270012 OVER ROANOKE SOUND ON US-64. ,10,4410000000-E ,ROADWAY ITEMS,WORK ZONE SIGNS (BARR), ,102.0,SF  ,AMERICAN CIVIL CONSTRUCTORS WEST COAST LLC,15.0,1530.0,Dare,01/18/2022,26333000.0,35.6549619,-75.62080879999999
C204568        ,BRIDGE PRESERVATION.,BRIDGE #270012 OVER ROANOKE SOUND ON US-64. ,10,4410000000-E ,ROADWAY ITEMS,WORK ZONE SIGNS (BARR), ,102.0,SF  ,FLATIRON CONSTRUCTORS INC,8.25,841.5,Dare,01/18/2022,26417470.0,35.6549619,-75.62080879999999
C204568        ,BRIDGE PRESERVATION.,BRIDGE #270012 OVER ROANOKE SOUND ON US-64. ,10,4410000000-E ,ROADWAY ITEMS,WORK ZONE SIGNS (BARR), ,102.0,SF  ,COASTAL GUNITE CONSTRUCTION COMPANY,8.75,892.5,Dare,01/18/2022,26795483.0,35.6549619,-75.62080879999999
C204568        ,BRIDGE PRESERVATION.,BRIDGE #270012 OVER ROANOKE SOUND ON US-64. ,11,4415000000-N ,ROADWAY ITEMS,FLASHING ARROW BOARD, ,9.0,EA  ,FREYSSINET INC,3070.0,27630.0,Dare,01/18/2022,21305653.0,35.6549619,-75.62080879999999
C204568        ,BRIDGE PRESERVATION.,BRIDGE #270012 OVER ROANOKE SOUND ON US-64. ,11,4415000000-N ,ROADWAY ITEMS,FLASHING ARROW BOARD, ,9.0,EA  ,AMERICAN CONTRACTING & SERVICES INC,5000.0,45000.0,Dare,01/18/2022,25676532.0,35.6549619,-75.62080879999999
C204568        ,BRIDGE PRESERVATION.,BRIDGE #270012 OVER ROANOKE SOUND ON US-64. ,11,4415000000-N ,ROADWAY ITEMS,FLASHING ARROW BOARD, ,9.0,EA  ,AMERICAN CIVIL CONSTRUCTORS WEST COAST LLC,4000.0,36000.0,Dare,01/18/2022,26333000.0,35.6549619,-75.62080879999999
C204568        ,BRIDGE PRESERVATION.,BRIDGE #270012 OVER ROANOKE SOUND ON US-64. ,11,4415000000-N ,ROADWAY ITEMS,FLASHING ARROW BOARD, ,9.0,EA  ,FLATIRON CONSTRUCTORS INC,2600.0,23400.0,Dare,01/18/2022,26417470.0,35.6549619,-75.62080879999999
C204568        ,BRIDGE PRESERVATION.,BRIDGE #270012 OVER ROANOKE SOUND ON US-64. ,11,4415000000-N ,ROADWAY ITEMS,FLASHING ARROW BOARD, ,9.0,EA  ,COASTAL GUNITE CONSTRUCTION COMPANY,2500.0,22500.0,Dare,01/18/2022,26795483.0,35.6549619,-75.62080879999999
C204568        ,BRIDGE PRESERVATION.,BRIDGE #270012 OVER ROANOKE SOUND ON US-64. ,12,4420000000-N ,ROADWAY ITEMS,PORTABLE CHANGE MSG SIGN, ,2.0,EA  ,FREYSSINET INC,13400.0,26800.0,Dare,01/18/2022,21305653.0,35.6549619,-75.62080879999999
C204568        ,BRIDGE PRESERVATION.,BRIDGE #270012 OVER ROANOKE SOUND ON US-64. ,12,4420000000-N ,ROADWAY ITEMS,PORTABLE CHANGE MSG SIGN, ,2.0,EA  ,AMERICAN CONTRACTING & SERVICES INC,20000.0,40000.0,Dare,01/18/2022,25676532.0,35.6549619,-75.62080879999999
C204568        ,BRIDGE PRESERVATION.,BRIDGE #270012 OVER ROANOKE SOUND ON US-64. ,12,4420000000-N ,ROADWAY ITEMS,PORTABLE CHANGE MSG SIGN, ,2.0,EA  ,AMERICAN CIVIL CONSTRUCTORS WEST COAST LLC,20000.0,40000.0,Dare,01/18/2022,26333000.0,35.6549619,-75.62080879999999
C204568        ,BRIDGE PRESERVATION.,BRIDGE #270012 OVER ROANOKE SOUND ON US-64. ,12,4420000000-N ,ROADWAY ITEMS,PORTABLE CHANGE MSG SIGN, ,2.0,EA  ,FLATIRON CONSTRUCTORS INC,11140.0,22280.0,Dare,01/18/2022,26417470.0,35.6549619,-75.62080879999999
C204568        ,BRIDGE PRESERVATION.,BRIDGE #270012 OVER ROANOKE SOUND ON US-64. ,12,4420000000-N ,ROADWAY ITEMS,PORTABLE CHANGE MSG SIGN, ,2.0,EA  ,COASTAL GUNITE CONSTRUCTION COMPANY,6250.0,12500.0,Dare,01/18/2022,26795483.0,35.6549619,-75.62080879999999
C204568        ,BRIDGE PRESERVATION.,BRIDGE #270012 OVER ROANOKE SOUND ON US-64. ,13,4430000000-N ,ROADWAY ITEMS,DRUMS, ,880.0,EA  ,FREYSSINET INC,30.0,26400.0,Dare,01/18/2022,21305653.0,35.6549619,-75.62080879999999
C204568        ,BRIDGE PRESERVATION.,BRIDGE #270012 OVER ROANOKE SOUND ON US-64. ,13,4430000000-N ,ROADWAY ITEMS,DRUMS, ,880.0,EA  ,AMERICAN CONTRACTING & SERVICES INC,45.0,39600.0,Dare,01/18/2022,25676532.0,35.6549619,-75.62080879999999
C204568        ,BRIDGE PRESERVATION.,BRIDGE #270012 OVER ROANOKE SOUND ON US-64. ,13,4430000000-N ,ROADWAY ITEMS,DRUMS, ,880.0,EA  ,AMERICAN CIVIL CONSTRUCTORS WEST COAST LLC,80.0,70400.0,Dare,01/18/2022,26333000.0,35.6549619,-75.62080879999999
C204568        ,BRIDGE PRESERVATION.,BRIDGE #270012 OVER ROANOKE SOUND ON US-64. ,13,4430000000-N ,ROADWAY ITEMS,DRUMS, ,880.0,EA  ,FLATIRON CONSTRUCTORS INC,44.0,38720.0,Dare,01/18/2022,26417470.0,35.6549619,-75.62080879999999
C204568        ,BRIDGE PRESERVATION.,BRIDGE #270012 OVER ROANOKE SOUND ON US-64. ,13,4430000000-N ,ROADWAY ITEMS,DRUMS, ,880.0,EA  ,COASTAL GUNITE CONSTRUCTION COMPANY,38.0,33440.0,Dare,01/18/2022,26795483.0,35.6549619,-75.62080879999999
C204568        ,BRIDGE PRESERVATION.,BRIDGE #270012 OVER ROANOKE SOUND ON US-64. ,14,4445000000-E ,ROADWAY ITEMS,BARRICADES (TYPE III), ,128.0,LF  ,FREYSSINET INC,31.0,3968.0,Dare,01/18/2022,21305653.0,35.6549619,-75.62080879999999
C204568        ,BRIDGE PRESERVATION.,BRIDGE #270012 OVER ROANOKE SOUND ON US-64. ,14,4445000000-E ,ROADWAY ITEMS,BARRICADES (TYPE III), ,128.0,LF  ,AMERICAN CONTRACTING & SERVICES INC,40.0,5120.0,Dare,01/18/2022,25676532.0,35.6549619,-75.62080879999999
C204568        ,BRIDGE PRESERVATION.,BRIDGE #270012 OVER ROANOKE SOUND ON US-64. ,14,4445000000-E ,ROADWAY ITEMS,BARRICADES (TYPE III), ,128.0,LF  ,AMERICAN CIVIL CONSTRUCTORS WEST COAST LLC,40.0,5120.0,Dare,01/18/2022,26333000.0,35.6549619,-75.62080879999999
C204568        ,BRIDGE PRESERVATION.,BRIDGE #270012 OVER ROANOKE SOUND ON US-64. ,14,4445000000-E ,ROADWAY ITEMS,BARRICADES (TYPE III), ,128.0,LF  ,FLATIRON CONSTRUCTORS INC,26.0,3328.0,Dare,01/18/2022,26417470.0,35.6549619,-75.62080879999999
C204568        ,BRIDGE PRESERVATION.,BRIDGE #270012 OVER ROANOKE SOUND ON US-64. ,14,4445000000-E ,ROADWAY ITEMS,BARRICADES (TYPE III), ,128.0,LF  ,COASTAL GUNITE CONSTRUCTION COMPANY,20.0,2560.0,Dare,01/18/2022,26795483.0,35.6549619,-75.62080879999999
C204568        ,BRIDGE PRESERVATION.,BRIDGE #270012 OVER ROANOKE SOUND ON US-64. ,15,4480000000-N ,ROADWAY ITEMS,TMA, ,2.0,EA  ,FREYSSINET INC,69900.0,139800.0,Dare,01/18/2022,21305653.0,35.6549619,-75.62080879999999
C204568        ,BRIDGE PRESERVATION.,BRIDGE #270012 OVER ROANOKE SOUND ON US-64. ,15,4480000000-N ,ROADWAY ITEMS,TMA, ,2.0,EA  ,AMERICAN CONTRACTING & SERVICES INC,35000.0,70000.0,Dare,01/18/2022,25676532.0,35.6549619,-75.62080879999999
C204568        ,BRIDGE PRESERVATION.,BRIDGE #270012 OVER ROANOKE SOUND ON US-64. ,15,4480000000-N ,ROADWAY ITEMS,TMA, ,2.0,EA  ,AMERICAN CIVIL CONSTRUCTORS WEST COAST LLC,70000.0,140000.0,Dare,01/18/2022,26333000.0,35.6549619,-75.62080879999999
C204568        ,BRIDGE PRESERVATION.,BRIDGE #270012 OVER ROANOKE SOUND ON US-64. ,15,4480000000-N ,ROADWAY ITEMS,TMA, ,2.0,EA  ,FLATIRON CONSTRUCTORS INC,26400.0,52800.0,Dare,01/18/2022,26417470.0,35.6549619,-75.62080879999999
C204568        ,BRIDGE PRESERVATION.,BRIDGE #270012 OVER ROANOKE SOUND ON US-64. ,15,4480000000-N ,ROADWAY ITEMS,TMA, ,2.0,EA  ,COASTAL GUNITE CONSTRUCTION COMPANY,45000.0,90000.0,Dare,01/18/2022,26795483.0,35.6549619,-75.62080879999999
C204568        ,BRIDGE PRESERVATION.,BRIDGE #270012 OVER ROANOKE SOUND ON US-64. ,16,4650000000-N ,ROADWAY ITEMS,TEMP RAISED PVMT MRKS, ,4555.0,EA  ,FREYSSINET INC,3.5,15942.5,Dare,01/18/2022,21305653.0,35.6549619,-75.62080879999999
C204568        ,BRIDGE PRESERVATION.,BRIDGE #270012 OVER ROANOKE SOUND ON US-64. ,16,4650000000-N ,ROADWAY ITEMS,TEMP RAISED PVMT MRKS, ,4555.0,EA  ,AMERICAN CONTRACTING & SERVICES INC,3.0,13665.0,Dare,01/18/2022,25676532.0,35.6549619,-75.62080879999999
C204568        ,BRIDGE PRESERVATION.,BRIDGE #270012 OVER ROANOKE SOUND ON US-64. ,16,4650000000-N ,ROADWAY ITEMS,TEMP RAISED PVMT MRKS, ,4555.0,EA  ,AMERICAN CIVIL CONSTRUCTORS WEST COAST LLC,4.0,18220.0,Dare,01/18/2022,26333000.0,35.6549619,-75.62080879999999
C204568        ,BRIDGE PRESERVATION.,BRIDGE #270012 OVER ROANOKE SOUND ON US-64. ,16,4650000000-N ,ROADWAY ITEMS,TEMP RAISED PVMT MRKS, ,4555.0,EA  ,FLATIRON CONSTRUCTORS INC,3.05,13892.75,Dare,01/18/2022,26417470.0,35.6549619,-75.62080879999999
C204568        ,BRIDGE PRESERVATION.,BRIDGE #270012 OVER ROANOKE SOUND ON US-64. ,16,4650000000-N ,ROADWAY ITEMS,TEMP RAISED PVMT MRKS, ,4555.0,EA  ,COASTAL GUNITE CONSTRUCTION COMPANY,39.5,179922.5,Dare,01/18/2022,26795483.0,35.6549619,-75.62080879999999
C204568        ,BRIDGE PRESERVATION.,BRIDGE #270012 OVER ROANOKE SOUND ON US-64. ,17,4685000000-E ,ROADWAY ITEMS,"THERMO PVT MKG LINES 4""90", ,13332.0,LF  ,FREYSSINET INC,2.0,26664.0,Dare,01/18/2022,21305653.0,35.6549619,-75.62080879999999
C204568        ,BRIDGE PRESERVATION.,BRIDGE #270012 OVER ROANOKE SOUND ON US-64. ,17,4685000000-E ,ROADWAY ITEMS,"THERMO PVT MKG LINES 4""90", ,13332.0,LF  ,AMERICAN CONTRACTING & SERVICES INC,1.7,22664.4,Dare,01/18/2022,25676532.0,35.6549619,-75.62080879999999
C204568        ,BRIDGE PRESERVATION.,BRIDGE #270012 OVER ROANOKE SOUND ON US-64. ,17,4685000000-E ,ROADWAY ITEMS,"THERMO PVT MKG LINES 4""90", ,13332.0,LF  ,AMERICAN CIVIL CONSTRUCTORS WEST COAST LLC,2.0,26664.0,Dare,01/18/2022,26333000.0,35.6549619,-75.62080879999999
C204568        ,BRIDGE PRESERVATION.,BRIDGE #270012 OVER ROANOKE SOUND ON US-64. ,17,4685000000-E ,ROADWAY ITEMS,"THERMO PVT MKG LINES 4""90", ,13332.0,LF  ,FLATIRON CONSTRUCTORS INC,1.8,23997.6,Dare,01/18/2022,26417470.0,35.6549619,-75.62080879999999
