Proposal,Proposal Type,Proposal Description,Line,Item,Item Type,Item Description,Item Description Subset,Quantity,Unit,Vendor Name,Unit Price,Extension,County,Date,Total Contract Amount,Latitude,Longitude
C204746,"GRADING, DRAINAGE, PAVING, AND STRUCTURES.",FUTURE I-74 (WINSTON-SALEM NORTHERN BELTWAY) FROM US-311 TO I-40.,3,0000700000-N,ROADWAY ITEMS,FIELD OFFICE,,1.0,LS,WEBBER LLC,600000.0,600000.0,FORSYTH,10/18/2022,127894273.0,36.1200003,-80.1875065
C204746,"GRADING, DRAINAGE, PAVING, AND STRUCTURES.",FUTURE I-74 (WINSTON-SALEM NORTHERN BELTWAY) FROM US-311 TO I-40.,3,0000700000-N,ROADWAY ITEMS,FIELD OFFICE,,1.0,LS,VECELLIO & GROGAN INC,160000.0,160000.0,FORSYTH,10/18/2022,132398345.0,36.1200003,-80.1875065
C204746,"GRADING, DRAINAGE, PAVING, AND STRUCTURES.",FUTURE I-74 (WINSTON-SALEM NORTHERN BELTWAY) FROM US-311 TO I-40.,3,0000700000-N,ROADWAY ITEMS,FIELD OFFICE,,1.0,LS,APAC ATLANTIC INC SMITH ROWE LLC JV,475000.0,475000.0,FORSYTH,10/18/2022,133286947.0,36.1200003,-80.1875065
C204746,"GRADING, DRAINAGE, PAVING, AND STRUCTURES.",FUTURE I-74 (WINSTON-SALEM NORTHERN BELTWAY) FROM US-311 TO I-40.,3,0000700000-N,ROADWAY ITEMS,FIELD OFFICE,,1.0,LS,BRANCH CIVIL INC,880000.0,880000.0,FORSYTH,10/18/2022,134985000.0,36.1200003,-80.1875065
C204746,"GRADING, DRAINAGE, PAVING, AND STRUCTURES.",FUTURE I-74 (WINSTON-SALEM NORTHERN BELTWAY) FROM US-311 TO I-40.,3,0000700000-N,ROADWAY ITEMS,FIELD OFFICE,,1.0,LS,BLYTHE CONSTRUCTION INC,366000.0,366000.0,FORSYTH,10/18/2022,140325178.0,36.1200003,-80.1875065
C204746,"GRADING, DRAINAGE, PAVING, AND STRUCTURES.",FUTURE I-74 (WINSTON-SALEM NORTHERN BELTWAY) FROM US-311 TO I-40.,3,0000700000-N,ROADWAY ITEMS,FIELD OFFICE,,1.0,LS,BALFOUR BEATTY INFRASTRUCTURE INC,380000.0,380000.0,FORSYTH,10/18/2022,142399994.0,36.1200003,-80.1875065
C204746,"GRADING, DRAINAGE, PAVING, AND STRUCTURES.",FUTURE I-74 (WINSTON-SALEM NORTHERN BELTWAY) FROM US-311 TO I-40.,4,0001000000-E,ROADWAY ITEMS,CLEARING & GRUBBING,,51.0,LS,FLATIRON CONSTRUCTORS INC,9778000.0,9778000.0,FORSYTH,10/18/2022,126045009.0,36.1200003,-80.1875065
C204746,"GRADING, DRAINAGE, PAVING, AND STRUCTURES.",FUTURE I-74 (WINSTON-SALEM NORTHERN BELTWAY) FROM US-311 TO I-40.,4,0001000000-E,ROADWAY ITEMS,CLEARING & GRUBBING,,51.0,LS,WEBBER LLC,17620933.59,17620933.59,FORSYTH,10/18/2022,127894273.0,36.1200003,-80.1875065
C204746,"GRADING, DRAINAGE, PAVING, AND STRUCTURES.",FUTURE I-74 (WINSTON-SALEM NORTHERN BELTWAY) FROM US-311 TO I-40.,4,0001000000-E,ROADWAY ITEMS,CLEARING & GRUBBING,,51.0,LS,VECELLIO & GROGAN INC,6132500.0,6132500.0,FORSYTH,10/18/2022,132398345.0,36.1200003,-80.1875065
C204746,"GRADING, DRAINAGE, PAVING, AND STRUCTURES.",FUTURE I-74 (WINSTON-SALEM NORTHERN BELTWAY) FROM US-311 TO I-40.,4,0001000000-E,ROADWAY ITEMS,CLEARING & GRUBBING,,51.0,LS,APAC ATLANTIC INC SMITH ROWE LLC JV,11160744.04,11160744.04,FORSYTH,10/18/2022,133286947.0,36.1200003,-80.1875065
C204746,"GRADING, DRAINAGE, PAVING, AND STRUCTURES.",FUTURE I-74 (WINSTON-SALEM NORTHERN BELTWAY) FROM US-311 TO I-40.,4,0001000000-E,ROADWAY ITEMS,CLEARING & GRUBBING,,51.0,LS,BRANCH CIVIL INC,4093779.26,4093779.26,FORSYTH,10/18/2022,134985000.0,36.1200003,-80.1875065
C204746,"GRADING, DRAINAGE, PAVING, AND STRUCTURES.",FUTURE I-74 (WINSTON-SALEM NORTHERN BELTWAY) FROM US-311 TO I-40.,4,0001000000-E,ROADWAY ITEMS,CLEARING & GRUBBING,,51.0,LS,BLYTHE CONSTRUCTION INC,3400000.0,3400000.0,FORSYTH,10/18/2022,140325178.0,36.1200003,-80.1875065
C204746,"GRADING, DRAINAGE, PAVING, AND STRUCTURES.",FUTURE I-74 (WINSTON-SALEM NORTHERN BELTWAY) FROM US-311 TO I-40.,4,0001000000-E,ROADWAY ITEMS,CLEARING & GRUBBING,,51.0,LS,BALFOUR BEATTY INFRASTRUCTURE INC,12158500.0,12158500.0,FORSYTH,10/18/2022,142399994.0,36.1200003,-80.1875065
C204746,"GRADING, DRAINAGE, PAVING, AND STRUCTURES.",FUTURE I-74 (WINSTON-SALEM NORTHERN BELTWAY) FROM US-311 TO I-40.,5,0008000000-E,ROADWAY ITEMS,SUPP CLEARING & GRUBBING,,4.0,ACR,FLATIRON CONSTRUCTORS INC,13500.0,54000.0,FORSYTH,10/18/2022,126045009.0,36.1200003,-80.1875065
C204746,"GRADING, DRAINAGE, PAVING, AND STRUCTURES.",FUTURE I-74 (WINSTON-SALEM NORTHERN BELTWAY) FROM US-311 TO I-40.,5,0008000000-E,ROADWAY ITEMS,SUPP CLEARING & GRUBBING,,4.0,ACR,WEBBER LLC,13357.0,53428.0,FORSYTH,10/18/2022,127894273.0,36.1200003,-80.1875065
C204746,"GRADING, DRAINAGE, PAVING, AND STRUCTURES.",FUTURE I-74 (WINSTON-SALEM NORTHERN BELTWAY) FROM US-311 TO I-40.,5,0008000000-E,ROADWAY ITEMS,SUPP CLEARING & GRUBBING,,4.0,ACR,VECELLIO & GROGAN INC,13491.92,53967.68,FORSYTH,10/18/2022,132398345.0,36.1200003,-80.1875065
C204746,"GRADING, DRAINAGE, PAVING, AND STRUCTURES.",FUTURE I-74 (WINSTON-SALEM NORTHERN BELTWAY) FROM US-311 TO I-40.,5,0008000000-E,ROADWAY ITEMS,SUPP CLEARING & GRUBBING,,4.0,ACR,APAC ATLANTIC INC SMITH ROWE LLC JV,13357.8,53431.2,FORSYTH,10/18/2022,133286947.0,36.1200003,-80.1875065
C204746,"GRADING, DRAINAGE, PAVING, AND STRUCTURES.",FUTURE I-74 (WINSTON-SALEM NORTHERN BELTWAY) FROM US-311 TO I-40.,5,0008000000-E,ROADWAY ITEMS,SUPP CLEARING & GRUBBING,,4.0,ACR,BRANCH CIVIL INC,16000.0,64000.0,FORSYTH,10/18/2022,134985000.0,36.1200003,-80.1875065
C204746,"GRADING, DRAINAGE, PAVING, AND STRUCTURES.",FUTURE I-74 (WINSTON-SALEM NORTHERN BELTWAY) FROM US-311 TO I-40.,5,0008000000-E,ROADWAY ITEMS,SUPP CLEARING & GRUBBING,,4.0,ACR,BLYTHE CONSTRUCTION INC,15000.0,60000.0,FORSYTH,10/18/2022,140325178.0,36.1200003,-80.1875065
C204746,"GRADING, DRAINAGE, PAVING, AND STRUCTURES.",FUTURE I-74 (WINSTON-SALEM NORTHERN BELTWAY) FROM US-311 TO I-40.,5,0008000000-E,ROADWAY ITEMS,SUPP CLEARING & GRUBBING,,4.0,ACR,BALFOUR BEATTY INFRASTRUCTURE INC,8000.0,32000.0,FORSYTH,10/18/2022,142399994.0,36.1200003,-80.1875065
C204746,"GRADING, DRAINAGE, PAVING, AND STRUCTURES.",FUTURE I-74 (WINSTON-SALEM NORTHERN BELTWAY) FROM US-311 TO I-40.,6,0015000000-N,ROADWAY ITEMS,SEALING ABANDONED WELLS,,2.0,EA,FLATIRON CONSTRUCTORS INC,2567.07,5134.14,FORSYTH,10/18/2022,126045009.0,36.1200003,-80.1875065
C204746,"GRADING, DRAINAGE, PAVING, AND STRUCTURES.",FUTURE I-74 (WINSTON-SALEM NORTHERN BELTWAY) FROM US-311 TO I-40.,6,0015000000-N,ROADWAY ITEMS,SEALING ABANDONED WELLS,,2.0,EA,WEBBER LLC,3831.45,7662.9,FORSYTH,10/18/2022,127894273.0,36.1200003,-80.1875065
C204746,"GRADING, DRAINAGE, PAVING, AND STRUCTURES.",FUTURE I-74 (WINSTON-SALEM NORTHERN BELTWAY) FROM US-311 TO I-40.,6,0015000000-N,ROADWAY ITEMS,SEALING ABANDONED WELLS,,2.0,EA,VECELLIO & GROGAN INC,3500.0,7000.0,FORSYTH,10/18/2022,132398345.0,36.1200003,-80.1875065
C204746,"GRADING, DRAINAGE, PAVING, AND STRUCTURES.",FUTURE I-74 (WINSTON-SALEM NORTHERN BELTWAY) FROM US-311 TO I-40.,6,0015000000-N,ROADWAY ITEMS,SEALING ABANDONED WELLS,,2.0,EA,APAC ATLANTIC INC SMITH ROWE LLC JV,2541.4,5082.8,FORSYTH,10/18/2022,133286947.0,36.1200003,-80.1875065
C204746,"GRADING, DRAINAGE, PAVING, AND STRUCTURES.",FUTURE I-74 (WINSTON-SALEM NORTHERN BELTWAY) FROM US-311 TO I-40.,6,0015000000-N,ROADWAY ITEMS,SEALING ABANDONED WELLS,,2.0,EA,BRANCH CIVIL INC,2800.0,5600.0,FORSYTH,10/18/2022,134985000.0,36.1200003,-80.1875065
C204746,"GRADING, DRAINAGE, PAVING, AND STRUCTURES.",FUTURE I-74 (WINSTON-SALEM NORTHERN BELTWAY) FROM US-311 TO I-40.,6,0015000000-N,ROADWAY ITEMS,SEALING ABANDONED WELLS,,2.0,EA,BLYTHE CONSTRUCTION INC,2500.0,5000.0,FORSYTH,10/18/2022,140325178.0,36.1200003,-80.1875065
C204746,"GRADING, DRAINAGE, PAVING, AND STRUCTURES.",FUTURE I-74 (WINSTON-SALEM NORTHERN BELTWAY) FROM US-311 TO I-40.,6,0015000000-N,ROADWAY ITEMS,SEALING ABANDONED WELLS,,2.0,EA,BALFOUR BEATTY INFRASTRUCTURE INC,3000.0,6000.0,FORSYTH,10/18/2022,142399994.0,36.1200003,-80.1875065
C204746,"GRADING, DRAINAGE, PAVING, AND STRUCTURES.",FUTURE I-74 (WINSTON-SALEM NORTHERN BELTWAY) FROM US-311 TO I-40.,7,0022000000-E,ROADWAY ITEMS,UNCLASSIFIED EXCAVATION,,435000.0,CY,FLATIRON CONSTRUCTORS INC,5.5,2392500.0,FORSYTH,10/18/2022,126045009.0,36.1200003,-80.1875065
C204746,"GRADING, DRAINAGE, PAVING, AND STRUCTURES.",FUTURE I-74 (WINSTON-SALEM NORTHERN BELTWAY) FROM US-311 TO I-40.,7,0022000000-E,ROADWAY ITEMS,UNCLASSIFIED EXCAVATION,,435000.0,CY,WEBBER LLC,4.64,2018400.0,FORSYTH,10/18/2022,127894273.0,36.1200003,-80.1875065
C204746,"GRADING, DRAINAGE, PAVING, AND STRUCTURES.",FUTURE I-74 (WINSTON-SALEM NORTHERN BELTWAY) FROM US-311 TO I-40.,7,0022000000-E,ROADWAY ITEMS,UNCLASSIFIED EXCAVATION,,435000.0,CY,VECELLIO & GROGAN INC,5.37,2335950.0,FORSYTH,10/18/2022,132398345.0,36.1200003,-80.1875065
C204746,"GRADING, DRAINAGE, PAVING, AND STRUCTURES.",FUTURE I-74 (WINSTON-SALEM NORTHERN BELTWAY) FROM US-311 TO I-40.,7,0022000000-E,ROADWAY ITEMS,UNCLASSIFIED EXCAVATION,,435000.0,CY,APAC ATLANTIC INC SMITH ROWE LLC JV,5.75,2501250.0,FORSYTH,10/18/2022,133286947.0,36.1200003,-80.1875065
C204746,"GRADING, DRAINAGE, PAVING, AND STRUCTURES.",FUTURE I-74 (WINSTON-SALEM NORTHERN BELTWAY) FROM US-311 TO I-40.,7,0022000000-E,ROADWAY ITEMS,UNCLASSIFIED EXCAVATION,,435000.0,CY,BRANCH CIVIL INC,8.25,3588750.0,FORSYTH,10/18/2022,134985000.0,36.1200003,-80.1875065
C204746,"GRADING, DRAINAGE, PAVING, AND STRUCTURES.",FUTURE I-74 (WINSTON-SALEM NORTHERN BELTWAY) FROM US-311 TO I-40.,7,0022000000-E,ROADWAY ITEMS,UNCLASSIFIED EXCAVATION,,435000.0,CY,BLYTHE CONSTRUCTION INC,9.0,3915000.0,FORSYTH,10/18/2022,140325178.0,36.1200003,-80.1875065
C204746,"GRADING, DRAINAGE, PAVING, AND STRUCTURES.",FUTURE I-74 (WINSTON-SALEM NORTHERN BELTWAY) FROM US-311 TO I-40.,7,0022000000-E,ROADWAY ITEMS,UNCLASSIFIED EXCAVATION,,435000.0,CY,BALFOUR BEATTY INFRASTRUCTURE INC,0.01,4350.0,FORSYTH,10/18/2022,142399994.0,36.1200003,-80.1875065
C204746,"GRADING, DRAINAGE, PAVING, AND STRUCTURES.",FUTURE I-74 (WINSTON-SALEM NORTHERN BELTWAY) FROM US-311 TO I-40.,8,0028000000-N,ROADWAY ITEMS,TYPE I STANDARD APPR **********,(20+68.01 -Y2NBL-),1.0,LS,FLATIRON CONSTRUCTORS INC,20000.0,20000.0,FORSYTH,10/18/2022,126045009.0,36.1200003,-80.1875065
C204746,"GRADING, DRAINAGE, PAVING, AND STRUCTURES.",FUTURE I-74 (WINSTON-SALEM NORTHERN BELTWAY) FROM US-311 TO I-40.,8,0028000000-N,ROADWAY ITEMS,TYPE I STANDARD APPR **********,(20+68.01 -Y2NBL-),1.0,LS,WEBBER LLC,11543.75,11543.75,FORSYTH,10/18/2022,127894273.0,36.1200003,-80.1875065
C204746,"GRADING, DRAINAGE, PAVING, AND STRUCTURES.",FUTURE I-74 (WINSTON-SALEM NORTHERN BELTWAY) FROM US-311 TO I-40.,8,0028000000-N,ROADWAY ITEMS,TYPE I STANDARD APPR **********,(20+68.01 -Y2NBL-),1.0,LS,VECELLIO & GROGAN INC,16321.32,16321.32,FORSYTH,10/18/2022,132398345.0,36.1200003,-80.1875065
C204746,"GRADING, DRAINAGE, PAVING, AND STRUCTURES.",FUTURE I-74 (WINSTON-SALEM NORTHERN BELTWAY) FROM US-311 TO I-40.,8,0028000000-N,ROADWAY ITEMS,TYPE I STANDARD APPR **********,(20+68.01 -Y2NBL-),1.0,LS,APAC ATLANTIC INC SMITH ROWE LLC JV,50000.0,50000.0,FORSYTH,10/18/2022,133286947.0,36.1200003,-80.1875065
C204746,"GRADING, DRAINAGE, PAVING, AND STRUCTURES.",FUTURE I-74 (WINSTON-SALEM NORTHERN BELTWAY) FROM US-311 TO I-40.,8,0028000000-N,ROADWAY ITEMS,TYPE I STANDARD APPR **********,(20+68.01 -Y2NBL-),1.0,LS,BRANCH CIVIL INC,25000.0,25000.0,FORSYTH,10/18/2022,134985000.0,36.1200003,-80.1875065
C204746,"GRADING, DRAINAGE, PAVING, AND STRUCTURES.",FUTURE I-74 (WINSTON-SALEM NORTHERN BELTWAY) FROM US-311 TO I-40.,8,0028000000-N,ROADWAY ITEMS,TYPE I STANDARD APPR **********,(20+68.01 -Y2NBL-),1.0,LS,BLYTHE CONSTRUCTION INC,18000.0,18000.0,FORSYTH,10/18/2022,140325178.0,36.1200003,-80.1875065
C204746,"GRADING, DRAINAGE, PAVING, AND STRUCTURES.",FUTURE I-74 (WINSTON-SALEM NORTHERN BELTWAY) FROM US-311 TO I-40.,8,0028000000-N,ROADWAY ITEMS,TYPE I STANDARD APPR **********,(20+68.01 -Y2NBL-),1.0,LS,BALFOUR BEATTY INFRASTRUCTURE INC,34510.16,34510.16,FORSYTH,10/18/2022,142399994.0,36.1200003,-80.1875065
C204746,"GRADING, DRAINAGE, PAVING, AND STRUCTURES.",FUTURE I-74 (WINSTON-SALEM NORTHERN BELTWAY) FROM US-311 TO I-40.,9,0028000000-N,ROADWAY ITEMS,TYPE I STANDARD APPR **********,(22+84.09 -Y1-),1.0,LS,FLATIRON CONSTRUCTORS INC,35000.0,35000.0,FORSYTH,10/18/2022,126045009.0,36.1200003,-80.1875065
C204746,"GRADING, DRAINAGE, PAVING, AND STRUCTURES.",FUTURE I-74 (WINSTON-SALEM NORTHERN BELTWAY) FROM US-311 TO I-40.,9,0028000000-N,ROADWAY ITEMS,TYPE I STANDARD APPR **********,(22+84.09 -Y1-),1.0,LS,WEBBER LLC,91788.42,91788.42,FORSYTH,10/18/2022,127894273.0,36.1200003,-80.1875065
C204746,"GRADING, DRAINAGE, PAVING, AND STRUCTURES.",FUTURE I-74 (WINSTON-SALEM NORTHERN BELTWAY) FROM US-311 TO I-40.,9,0028000000-N,ROADWAY ITEMS,TYPE I STANDARD APPR **********,(22+84.09 -Y1-),1.0,LS,VECELLIO & GROGAN INC,34065.55,34065.55,FORSYTH,10/18/2022,132398345.0,36.1200003,-80.1875065
C204746,"GRADING, DRAINAGE, PAVING, AND STRUCTURES.",FUTURE I-74 (WINSTON-SALEM NORTHERN BELTWAY) FROM US-311 TO I-40.,9,0028000000-N,ROADWAY ITEMS,TYPE I STANDARD APPR **********,(22+84.09 -Y1-),1.0,LS,APAC ATLANTIC INC SMITH ROWE LLC JV,72000.0,72000.0,FORSYTH,10/18/2022,133286947.0,36.1200003,-80.1875065
C204746,"GRADING, DRAINAGE, PAVING, AND STRUCTURES.",FUTURE I-74 (WINSTON-SALEM NORTHERN BELTWAY) FROM US-311 TO I-40.,9,0028000000-N,ROADWAY ITEMS,TYPE I STANDARD APPR **********,(22+84.09 -Y1-),1.0,LS,BRANCH CIVIL INC,67000.0,67000.0,FORSYTH,10/18/2022,134985000.0,36.1200003,-80.1875065
C204746,"GRADING, DRAINAGE, PAVING, AND STRUCTURES.",FUTURE I-74 (WINSTON-SALEM NORTHERN BELTWAY) FROM US-311 TO I-40.,9,0028000000-N,ROADWAY ITEMS,TYPE I STANDARD APPR **********,(22+84.09 -Y1-),1.0,LS,BLYTHE CONSTRUCTION INC,62222.0,62222.0,FORSYTH,10/18/2022,140325178.0,36.1200003,-80.1875065
C204746,"GRADING, DRAINAGE, PAVING, AND STRUCTURES.",FUTURE I-74 (WINSTON-SALEM NORTHERN BELTWAY) FROM US-311 TO I-40.,9,0028000000-N,ROADWAY ITEMS,TYPE I STANDARD APPR **********,(22+84.09 -Y1-),1.0,LS,BALFOUR BEATTY INFRASTRUCTURE INC,123754.0,123754.0,FORSYTH,10/18/2022,142399994.0,36.1200003,-80.1875065
C204746,"GRADING, DRAINAGE, PAVING, AND STRUCTURES.",FUTURE I-74 (WINSTON-SALEM NORTHERN BELTWAY) FROM US-311 TO I-40.,10,0028000000-N,ROADWAY ITEMS,TYPE I STANDARD APPR **********,(28+33.21 -Y2FLYAB-),1.0,LS,FLATIRON CONSTRUCTORS INC,90000.0,90000.0,FORSYTH,10/18/2022,126045009.0,36.1200003,-80.1875065
C204746,"GRADING, DRAINAGE, PAVING, AND STRUCTURES.",FUTURE I-74 (WINSTON-SALEM NORTHERN BELTWAY) FROM US-311 TO I-40.,10,0028000000-N,ROADWAY ITEMS,TYPE I STANDARD APPR **********,(28+33.21 -Y2FLYAB-),1.0,LS,WEBBER LLC,29575.61,29575.61,FORSYTH,10/18/2022,127894273.0,36.1200003,-80.1875065
C204746,"GRADING, DRAINAGE, PAVING, AND STRUCTURES.",FUTURE I-74 (WINSTON-SALEM NORTHERN BELTWAY) FROM US-311 TO I-40.,10,0028000000-N,ROADWAY ITEMS,TYPE I STANDARD APPR **********,(28+33.21 -Y2FLYAB-),1.0,LS,VECELLIO & GROGAN INC,43708.74,43708.74,FORSYTH,10/18/2022,132398345.0,36.1200003,-80.1875065
C204746,"GRADING, DRAINAGE, PAVING, AND STRUCTURES.",FUTURE I-74 (WINSTON-SALEM NORTHERN BELTWAY) FROM US-311 TO I-40.,10,0028000000-N,ROADWAY ITEMS,TYPE I STANDARD APPR **********,(28+33.21 -Y2FLYAB-),1.0,LS,APAC ATLANTIC INC SMITH ROWE LLC JV,77675.0,77675.0,FORSYTH,10/18/2022,133286947.0,36.1200003,-80.1875065
C204746,"GRADING, DRAINAGE, PAVING, AND STRUCTURES.",FUTURE I-74 (WINSTON-SALEM NORTHERN BELTWAY) FROM US-311 TO I-40.,10,0028000000-N,ROADWAY ITEMS,TYPE I STANDARD APPR **********,(28+33.21 -Y2FLYAB-),1.0,LS,BRANCH CIVIL INC,87000.0,87000.0,FORSYTH,10/18/2022,134985000.0,36.1200003,-80.1875065
C204746,"GRADING, DRAINAGE, PAVING, AND STRUCTURES.",FUTURE I-74 (WINSTON-SALEM NORTHERN BELTWAY) FROM US-311 TO I-40.,10,0028000000-N,ROADWAY ITEMS,TYPE I STANDARD APPR **********,(28+33.21 -Y2FLYAB-),1.0,LS,BLYTHE CONSTRUCTION INC,83000.0,83000.0,FORSYTH,10/18/2022,140325178.0,36.1200003,-80.1875065
C204746,"GRADING, DRAINAGE, PAVING, AND STRUCTURES.",FUTURE I-74 (WINSTON-SALEM NORTHERN BELTWAY) FROM US-311 TO I-40.,10,0028000000-N,ROADWAY ITEMS,TYPE I STANDARD APPR **********,(28+33.21 -Y2FLYAB-),1.0,LS,BALFOUR BEATTY INFRASTRUCTURE INC,47212.93,47212.93,FORSYTH,10/18/2022,142399994.0,36.1200003,-80.1875065
C204746,"GRADING, DRAINAGE, PAVING, AND STRUCTURES.",FUTURE I-74 (WINSTON-SALEM NORTHERN BELTWAY) FROM US-311 TO I-40.,11,0028000000-N,ROADWAY ITEMS,TYPE I STANDARD APPR **********,(29+89.90 -Y2SBL-),1.0,LS,FLATIRON CONSTRUCTORS INC,22500.0,22500.0,FORSYTH,10/18/2022,126045009.0,36.1200003,-80.1875065
C204746,"GRADING, DRAINAGE, PAVING, AND STRUCTURES.",FUTURE I-74 (WINSTON-SALEM NORTHERN BELTWAY) FROM US-311 TO I-40.,11,0028000000-N,ROADWAY ITEMS,TYPE I STANDARD APPR **********,(29+89.90 -Y2SBL-),1.0,LS,WEBBER LLC,13506.89,13506.89,FORSYTH,10/18/2022,127894273.0,36.1200003,-80.1875065
