Proposal,Proposal Type,Proposal Description,Line,Item,Item Type,Item Description,Item Description Subset,Quantity,Unit,Vendor Name,Unit Price,Extension,County,Date,Total Contract Amount,Latitude,Longitude
C204741,"GRADING, DRAINAGE, PAVING, SIGNALS, AND STRUCTURES.",BRIDGES #57 AND #59 OVER IRISH BUFFALO CREEK ON US-29 AND US-601.,7,0134000000-E,ROADWAY ITEMS,DRAINAGE DITCH EXCAVATION,,70.0,CY,BLYTHE DEVELOPMENT CO,46.0,3220.0,CABARRUS,04/18/2023,14878150.0,35.4168123,-80.5882803
C204741,"GRADING, DRAINAGE, PAVING, SIGNALS, AND STRUCTURES.",BRIDGES #57 AND #59 OVER IRISH BUFFALO CREEK ON US-29 AND US-601.,8,0195000000-E,ROADWAY ITEMS,SELECT GRANULAR MATERIAL,,400.0,CY,DANE CONSTRUCTION INC,40.0,16000.0,CABARRUS,04/18/2023,11730807.0,35.4168123,-80.5882803
C204741,"GRADING, DRAINAGE, PAVING, SIGNALS, AND STRUCTURES.",BRIDGES #57 AND #59 OVER IRISH BUFFALO CREEK ON US-29 AND US-601.,8,0195000000-E,ROADWAY ITEMS,SELECT GRANULAR MATERIAL,,400.0,CY,NJR GROUP INC,55.0,22000.0,CABARRUS,04/18/2023,12749176.0,35.4168123,-80.5882803
C204741,"GRADING, DRAINAGE, PAVING, SIGNALS, AND STRUCTURES.",BRIDGES #57 AND #59 OVER IRISH BUFFALO CREEK ON US-29 AND US-601.,8,0195000000-E,ROADWAY ITEMS,SELECT GRANULAR MATERIAL,,400.0,CY,REEVES CONSTRUCTION COMPANY,75.0,30000.0,CABARRUS,04/18/2023,13691193.0,35.4168123,-80.5882803
C204741,"GRADING, DRAINAGE, PAVING, SIGNALS, AND STRUCTURES.",BRIDGES #57 AND #59 OVER IRISH BUFFALO CREEK ON US-29 AND US-601.,8,0195000000-E,ROADWAY ITEMS,SELECT GRANULAR MATERIAL,,400.0,CY,BLYTHE DEVELOPMENT CO,120.0,48000.0,CABARRUS,04/18/2023,14878150.0,35.4168123,-80.5882803
C204741,"GRADING, DRAINAGE, PAVING, SIGNALS, AND STRUCTURES.",BRIDGES #57 AND #59 OVER IRISH BUFFALO CREEK ON US-29 AND US-601.,9,0196000000-E,ROADWAY ITEMS,GEOTEXTILE SOIL STABILIZATION,,700.0,SY,DANE CONSTRUCTION INC,4.0,2800.0,CABARRUS,04/18/2023,11730807.0,35.4168123,-80.5882803
C204741,"GRADING, DRAINAGE, PAVING, SIGNALS, AND STRUCTURES.",BRIDGES #57 AND #59 OVER IRISH BUFFALO CREEK ON US-29 AND US-601.,9,0196000000-E,ROADWAY ITEMS,GEOTEXTILE SOIL STABILIZATION,,700.0,SY,NJR GROUP INC,5.0,3500.0,CABARRUS,04/18/2023,12749176.0,35.4168123,-80.5882803
C204741,"GRADING, DRAINAGE, PAVING, SIGNALS, AND STRUCTURES.",BRIDGES #57 AND #59 OVER IRISH BUFFALO CREEK ON US-29 AND US-601.,9,0196000000-E,ROADWAY ITEMS,GEOTEXTILE SOIL STABILIZATION,,700.0,SY,REEVES CONSTRUCTION COMPANY,5.5,3850.0,CABARRUS,04/18/2023,13691193.0,35.4168123,-80.5882803
C204741,"GRADING, DRAINAGE, PAVING, SIGNALS, AND STRUCTURES.",BRIDGES #57 AND #59 OVER IRISH BUFFALO CREEK ON US-29 AND US-601.,9,0196000000-E,ROADWAY ITEMS,GEOTEXTILE SOIL STABILIZATION,,700.0,SY,BLYTHE DEVELOPMENT CO,4.0,2800.0,CABARRUS,04/18/2023,14878150.0,35.4168123,-80.5882803
C204741,"GRADING, DRAINAGE, PAVING, SIGNALS, AND STRUCTURES.",BRIDGES #57 AND #59 OVER IRISH BUFFALO CREEK ON US-29 AND US-601.,10,0199000000-E,ROADWAY ITEMS,TEMPORARY SHORING,,1040.0,SF,DANE CONSTRUCTION INC,260.0,270400.0,CABARRUS,04/18/2023,11730807.0,35.4168123,-80.5882803
C204741,"GRADING, DRAINAGE, PAVING, SIGNALS, AND STRUCTURES.",BRIDGES #57 AND #59 OVER IRISH BUFFALO CREEK ON US-29 AND US-601.,10,0199000000-E,ROADWAY ITEMS,TEMPORARY SHORING,,1040.0,SF,NJR GROUP INC,185.0,192400.0,CABARRUS,04/18/2023,12749176.0,35.4168123,-80.5882803
C204741,"GRADING, DRAINAGE, PAVING, SIGNALS, AND STRUCTURES.",BRIDGES #57 AND #59 OVER IRISH BUFFALO CREEK ON US-29 AND US-601.,10,0199000000-E,ROADWAY ITEMS,TEMPORARY SHORING,,1040.0,SF,REEVES CONSTRUCTION COMPANY,175.0,182000.0,CABARRUS,04/18/2023,13691193.0,35.4168123,-80.5882803
C204741,"GRADING, DRAINAGE, PAVING, SIGNALS, AND STRUCTURES.",BRIDGES #57 AND #59 OVER IRISH BUFFALO CREEK ON US-29 AND US-601.,10,0199000000-E,ROADWAY ITEMS,TEMPORARY SHORING,,1040.0,SF,BLYTHE DEVELOPMENT CO,261.5,271960.0,CABARRUS,04/18/2023,14878150.0,35.4168123,-80.5882803
C204741,"GRADING, DRAINAGE, PAVING, SIGNALS, AND STRUCTURES.",BRIDGES #57 AND #59 OVER IRISH BUFFALO CREEK ON US-29 AND US-601.,11,0255000000-E,ROADWAY ITEMS,GENERIC GRADING ITEM (TON),HAULING AND DISPOSAL OF PETROLEUM CONTAMINATED SOIL,50.0,TON,DANE CONSTRUCTION INC,175.0,8750.0,CABARRUS,04/18/2023,11730807.0,35.4168123,-80.5882803
C204741,"GRADING, DRAINAGE, PAVING, SIGNALS, AND STRUCTURES.",BRIDGES #57 AND #59 OVER IRISH BUFFALO CREEK ON US-29 AND US-601.,11,0255000000-E,ROADWAY ITEMS,GENERIC GRADING ITEM (TON),HAULING AND DISPOSAL OF PETROLEUM CONTAMINATED SOIL,50.0,TON,NJR GROUP INC,350.0,17500.0,CABARRUS,04/18/2023,12749176.0,35.4168123,-80.5882803
C204741,"GRADING, DRAINAGE, PAVING, SIGNALS, AND STRUCTURES.",BRIDGES #57 AND #59 OVER IRISH BUFFALO CREEK ON US-29 AND US-601.,11,0255000000-E,ROADWAY ITEMS,GENERIC GRADING ITEM (TON),HAULING AND DISPOSAL OF PETROLEUM CONTAMINATED SOIL,50.0,TON,REEVES CONSTRUCTION COMPANY,385.0,19250.0,CABARRUS,04/18/2023,13691193.0,35.4168123,-80.5882803
C204741,"GRADING, DRAINAGE, PAVING, SIGNALS, AND STRUCTURES.",BRIDGES #57 AND #59 OVER IRISH BUFFALO CREEK ON US-29 AND US-601.,11,0255000000-E,ROADWAY ITEMS,GENERIC GRADING ITEM (TON),HAULING AND DISPOSAL OF PETROLEUM CONTAMINATED SOIL,50.0,TON,BLYTHE DEVELOPMENT CO,75.0,3750.0,CABARRUS,04/18/2023,14878150.0,35.4168123,-80.5882803
C204741,"GRADING, DRAINAGE, PAVING, SIGNALS, AND STRUCTURES.",BRIDGES #57 AND #59 OVER IRISH BUFFALO CREEK ON US-29 AND US-601.,12,0318000000-E,ROADWAY ITEMS,FND CONDIT MATL MINOR STRS,,120.0,TON,DANE CONSTRUCTION INC,45.0,5400.0,CABARRUS,04/18/2023,11730807.0,35.4168123,-80.5882803
C204741,"GRADING, DRAINAGE, PAVING, SIGNALS, AND STRUCTURES.",BRIDGES #57 AND #59 OVER IRISH BUFFALO CREEK ON US-29 AND US-601.,12,0318000000-E,ROADWAY ITEMS,FND CONDIT MATL MINOR STRS,,120.0,TON,NJR GROUP INC,55.0,6600.0,CABARRUS,04/18/2023,12749176.0,35.4168123,-80.5882803
C204741,"GRADING, DRAINAGE, PAVING, SIGNALS, AND STRUCTURES.",BRIDGES #57 AND #59 OVER IRISH BUFFALO CREEK ON US-29 AND US-601.,12,0318000000-E,ROADWAY ITEMS,FND CONDIT MATL MINOR STRS,,120.0,TON,REEVES CONSTRUCTION COMPANY,67.0,8040.0,CABARRUS,04/18/2023,13691193.0,35.4168123,-80.5882803
C204741,"GRADING, DRAINAGE, PAVING, SIGNALS, AND STRUCTURES.",BRIDGES #57 AND #59 OVER IRISH BUFFALO CREEK ON US-29 AND US-601.,12,0318000000-E,ROADWAY ITEMS,FND CONDIT MATL MINOR STRS,,120.0,TON,BLYTHE DEVELOPMENT CO,100.0,12000.0,CABARRUS,04/18/2023,14878150.0,35.4168123,-80.5882803
C204741,"GRADING, DRAINAGE, PAVING, SIGNALS, AND STRUCTURES.",BRIDGES #57 AND #59 OVER IRISH BUFFALO CREEK ON US-29 AND US-601.,13,0320000000-E,ROADWAY ITEMS,FND CONDIT GEOTEXTILE,,380.0,SY,DANE CONSTRUCTION INC,4.0,1520.0,CABARRUS,04/18/2023,11730807.0,35.4168123,-80.5882803
C204741,"GRADING, DRAINAGE, PAVING, SIGNALS, AND STRUCTURES.",BRIDGES #57 AND #59 OVER IRISH BUFFALO CREEK ON US-29 AND US-601.,13,0320000000-E,ROADWAY ITEMS,FND CONDIT GEOTEXTILE,,380.0,SY,NJR GROUP INC,5.0,1900.0,CABARRUS,04/18/2023,12749176.0,35.4168123,-80.5882803
C204741,"GRADING, DRAINAGE, PAVING, SIGNALS, AND STRUCTURES.",BRIDGES #57 AND #59 OVER IRISH BUFFALO CREEK ON US-29 AND US-601.,13,0320000000-E,ROADWAY ITEMS,FND CONDIT GEOTEXTILE,,380.0,SY,REEVES CONSTRUCTION COMPANY,5.0,1900.0,CABARRUS,04/18/2023,13691193.0,35.4168123,-80.5882803
C204741,"GRADING, DRAINAGE, PAVING, SIGNALS, AND STRUCTURES.",BRIDGES #57 AND #59 OVER IRISH BUFFALO CREEK ON US-29 AND US-601.,13,0320000000-E,ROADWAY ITEMS,FND CONDIT GEOTEXTILE,,380.0,SY,BLYTHE DEVELOPMENT CO,5.0,1900.0,CABARRUS,04/18/2023,14878150.0,35.4168123,-80.5882803
C204741,"GRADING, DRAINAGE, PAVING, SIGNALS, AND STRUCTURES.",BRIDGES #57 AND #59 OVER IRISH BUFFALO CREEK ON US-29 AND US-601.,14,0396000000-E,ROADWAY ITEMS,"42"" RC PIPE CULV III",,196.0,LF,DANE CONSTRUCTION INC,175.0,34300.0,CABARRUS,04/18/2023,11730807.0,35.4168123,-80.5882803
C204741,"GRADING, DRAINAGE, PAVING, SIGNALS, AND STRUCTURES.",BRIDGES #57 AND #59 OVER IRISH BUFFALO CREEK ON US-29 AND US-601.,14,0396000000-E,ROADWAY ITEMS,"42"" RC PIPE CULV III",,196.0,LF,NJR GROUP INC,265.0,51940.0,CABARRUS,04/18/2023,12749176.0,35.4168123,-80.5882803
C204741,"GRADING, DRAINAGE, PAVING, SIGNALS, AND STRUCTURES.",BRIDGES #57 AND #59 OVER IRISH BUFFALO CREEK ON US-29 AND US-601.,14,0396000000-E,ROADWAY ITEMS,"42"" RC PIPE CULV III",,196.0,LF,REEVES CONSTRUCTION COMPANY,325.0,63700.0,CABARRUS,04/18/2023,13691193.0,35.4168123,-80.5882803
C204741,"GRADING, DRAINAGE, PAVING, SIGNALS, AND STRUCTURES.",BRIDGES #57 AND #59 OVER IRISH BUFFALO CREEK ON US-29 AND US-601.,14,0396000000-E,ROADWAY ITEMS,"42"" RC PIPE CULV III",,196.0,LF,BLYTHE DEVELOPMENT CO,325.0,63700.0,CABARRUS,04/18/2023,14878150.0,35.4168123,-80.5882803
C204741,"GRADING, DRAINAGE, PAVING, SIGNALS, AND STRUCTURES.",BRIDGES #57 AND #59 OVER IRISH BUFFALO CREEK ON US-29 AND US-601.,15,0448200000-E,ROADWAY ITEMS,"15"" RCP CULV CLASS IV",,864.0,LF,DANE CONSTRUCTION INC,85.0,73440.0,CABARRUS,04/18/2023,11730807.0,35.4168123,-80.5882803
C204741,"GRADING, DRAINAGE, PAVING, SIGNALS, AND STRUCTURES.",BRIDGES #57 AND #59 OVER IRISH BUFFALO CREEK ON US-29 AND US-601.,15,0448200000-E,ROADWAY ITEMS,"15"" RCP CULV CLASS IV",,864.0,LF,NJR GROUP INC,155.0,133920.0,CABARRUS,04/18/2023,12749176.0,35.4168123,-80.5882803
C204741,"GRADING, DRAINAGE, PAVING, SIGNALS, AND STRUCTURES.",BRIDGES #57 AND #59 OVER IRISH BUFFALO CREEK ON US-29 AND US-601.,15,0448200000-E,ROADWAY ITEMS,"15"" RCP CULV CLASS IV",,864.0,LF,REEVES CONSTRUCTION COMPANY,135.0,116640.0,CABARRUS,04/18/2023,13691193.0,35.4168123,-80.5882803
C204741,"GRADING, DRAINAGE, PAVING, SIGNALS, AND STRUCTURES.",BRIDGES #57 AND #59 OVER IRISH BUFFALO CREEK ON US-29 AND US-601.,15,0448200000-E,ROADWAY ITEMS,"15"" RCP CULV CLASS IV",,864.0,LF,BLYTHE DEVELOPMENT CO,125.0,108000.0,CABARRUS,04/18/2023,14878150.0,35.4168123,-80.5882803
C204741,"GRADING, DRAINAGE, PAVING, SIGNALS, AND STRUCTURES.",BRIDGES #57 AND #59 OVER IRISH BUFFALO CREEK ON US-29 AND US-601.,16,0576000000-E,ROADWAY ITEMS,"**"" CS PIPE CULV *****""","(12"", 0.064"")",18.0,LF,DANE CONSTRUCTION INC,100.0,1800.0,CABARRUS,04/18/2023,11730807.0,35.4168123,-80.5882803
C204741,"GRADING, DRAINAGE, PAVING, SIGNALS, AND STRUCTURES.",BRIDGES #57 AND #59 OVER IRISH BUFFALO CREEK ON US-29 AND US-601.,16,0576000000-E,ROADWAY ITEMS,"**"" CS PIPE CULV *****""","(12"", 0.064"")",18.0,LF,NJR GROUP INC,130.0,2340.0,CABARRUS,04/18/2023,12749176.0,35.4168123,-80.5882803
C204741,"GRADING, DRAINAGE, PAVING, SIGNALS, AND STRUCTURES.",BRIDGES #57 AND #59 OVER IRISH BUFFALO CREEK ON US-29 AND US-601.,16,0576000000-E,ROADWAY ITEMS,"**"" CS PIPE CULV *****""","(12"", 0.064"")",18.0,LF,REEVES CONSTRUCTION COMPANY,175.0,3150.0,CABARRUS,04/18/2023,13691193.0,35.4168123,-80.5882803
C204741,"GRADING, DRAINAGE, PAVING, SIGNALS, AND STRUCTURES.",BRIDGES #57 AND #59 OVER IRISH BUFFALO CREEK ON US-29 AND US-601.,16,0576000000-E,ROADWAY ITEMS,"**"" CS PIPE CULV *****""","(12"", 0.064"")",18.0,LF,BLYTHE DEVELOPMENT CO,155.0,2790.0,CABARRUS,04/18/2023,14878150.0,35.4168123,-80.5882803
C204741,"GRADING, DRAINAGE, PAVING, SIGNALS, AND STRUCTURES.",BRIDGES #57 AND #59 OVER IRISH BUFFALO CREEK ON US-29 AND US-601.,17,0582000000-E,ROADWAY ITEMS,"15"" CS PIPE CULV 0.064""",,48.0,LF,DANE CONSTRUCTION INC,60.0,2880.0,CABARRUS,04/18/2023,11730807.0,35.4168123,-80.5882803
C204741,"GRADING, DRAINAGE, PAVING, SIGNALS, AND STRUCTURES.",BRIDGES #57 AND #59 OVER IRISH BUFFALO CREEK ON US-29 AND US-601.,17,0582000000-E,ROADWAY ITEMS,"15"" CS PIPE CULV 0.064""",,48.0,LF,NJR GROUP INC,150.0,7200.0,CABARRUS,04/18/2023,12749176.0,35.4168123,-80.5882803
C204741,"GRADING, DRAINAGE, PAVING, SIGNALS, AND STRUCTURES.",BRIDGES #57 AND #59 OVER IRISH BUFFALO CREEK ON US-29 AND US-601.,17,0582000000-E,ROADWAY ITEMS,"15"" CS PIPE CULV 0.064""",,48.0,LF,REEVES CONSTRUCTION COMPANY,175.0,8400.0,CABARRUS,04/18/2023,13691193.0,35.4168123,-80.5882803
C204741,"GRADING, DRAINAGE, PAVING, SIGNALS, AND STRUCTURES.",BRIDGES #57 AND #59 OVER IRISH BUFFALO CREEK ON US-29 AND US-601.,17,0582000000-E,ROADWAY ITEMS,"15"" CS PIPE CULV 0.064""",,48.0,LF,BLYTHE DEVELOPMENT CO,140.0,6720.0,CABARRUS,04/18/2023,14878150.0,35.4168123,-80.5882803
C204741,"GRADING, DRAINAGE, PAVING, SIGNALS, AND STRUCTURES.",BRIDGES #57 AND #59 OVER IRISH BUFFALO CREEK ON US-29 AND US-601.,18,0636000000-E,ROADWAY ITEMS,"**"" CS ELBOW *****"" THICK","(15"", 0.064"")",2.0,EA,DANE CONSTRUCTION INC,650.0,1300.0,CABARRUS,04/18/2023,11730807.0,35.4168123,-80.5882803
C204741,"GRADING, DRAINAGE, PAVING, SIGNALS, AND STRUCTURES.",BRIDGES #57 AND #59 OVER IRISH BUFFALO CREEK ON US-29 AND US-601.,18,0636000000-E,ROADWAY ITEMS,"**"" CS ELBOW *****"" THICK","(15"", 0.064"")",2.0,EA,NJR GROUP INC,750.0,1500.0,CABARRUS,04/18/2023,12749176.0,35.4168123,-80.5882803
C204741,"GRADING, DRAINAGE, PAVING, SIGNALS, AND STRUCTURES.",BRIDGES #57 AND #59 OVER IRISH BUFFALO CREEK ON US-29 AND US-601.,18,0636000000-E,ROADWAY ITEMS,"**"" CS ELBOW *****"" THICK","(15"", 0.064"")",2.0,EA,REEVES CONSTRUCTION COMPANY,750.0,1500.0,CABARRUS,04/18/2023,13691193.0,35.4168123,-80.5882803
C204741,"GRADING, DRAINAGE, PAVING, SIGNALS, AND STRUCTURES.",BRIDGES #57 AND #59 OVER IRISH BUFFALO CREEK ON US-29 AND US-601.,18,0636000000-E,ROADWAY ITEMS,"**"" CS ELBOW *****"" THICK","(15"", 0.064"")",2.0,EA,BLYTHE DEVELOPMENT CO,605.0,1210.0,CABARRUS,04/18/2023,14878150.0,35.4168123,-80.5882803
