Proposal,Proposal Type,Proposal Description,Line,Item,Item Type,Item Description,Item Description Subset,Quantity,Unit,Vendor Name,Unit Price,Extension,County,Date,Total Contract Amount,Latitude,Longitude
C204812,"GRADING, DRAINAGE, PAVING, AND STRUCTURES.",NC-143 FROM 0.5 MI NORTH OF APPALACHIAN TRAIL TO NC-28 AND NC-28 FROM 0.2 MI WEST NC-143 TO 0.2 MI WEST OF SR-1228.,6,0036000000-E,ROADWAY ITEMS,UNDERCUT EXCAVATION,,17010.0,CY,ADAMS CONTRACTING CO INC,25.0,425250.0,GRAHAM,12/20/2022,67387346.0,35.3634623,-83.804868
C204812,"GRADING, DRAINAGE, PAVING, AND STRUCTURES.",NC-143 FROM 0.5 MI NORTH OF APPALACHIAN TRAIL TO NC-28 AND NC-28 FROM 0.2 MI WEST NC-143 TO 0.2 MI WEST OF SR-1228.,6,0036000000-E,ROADWAY ITEMS,UNDERCUT EXCAVATION,,17010.0,CY,CHARLES BLALOCK & SONS INC,27.48,467434.8,GRAHAM,12/20/2022,71889086.0,35.3634623,-83.804868
C204812,"GRADING, DRAINAGE, PAVING, AND STRUCTURES.",NC-143 FROM 0.5 MI NORTH OF APPALACHIAN TRAIL TO NC-28 AND NC-28 FROM 0.2 MI WEST NC-143 TO 0.2 MI WEST OF SR-1228.,7,0134000000-E,ROADWAY ITEMS,DRAINAGE DITCH EXCAVATION,,1870.0,CY,ADAMS CONTRACTING CO INC,35.0,65450.0,GRAHAM,12/20/2022,67387346.0,35.3634623,-83.804868
C204812,"GRADING, DRAINAGE, PAVING, AND STRUCTURES.",NC-143 FROM 0.5 MI NORTH OF APPALACHIAN TRAIL TO NC-28 AND NC-28 FROM 0.2 MI WEST NC-143 TO 0.2 MI WEST OF SR-1228.,7,0134000000-E,ROADWAY ITEMS,DRAINAGE DITCH EXCAVATION,,1870.0,CY,CHARLES BLALOCK & SONS INC,32.89,61504.3,GRAHAM,12/20/2022,71889086.0,35.3634623,-83.804868
C204812,"GRADING, DRAINAGE, PAVING, AND STRUCTURES.",NC-143 FROM 0.5 MI NORTH OF APPALACHIAN TRAIL TO NC-28 AND NC-28 FROM 0.2 MI WEST NC-143 TO 0.2 MI WEST OF SR-1228.,8,0141000000-E,ROADWAY ITEMS,BERM DITCH CONSTRUCTION,,225.0,LF,ADAMS CONTRACTING CO INC,20.0,4500.0,GRAHAM,12/20/2022,67387346.0,35.3634623,-83.804868
C204812,"GRADING, DRAINAGE, PAVING, AND STRUCTURES.",NC-143 FROM 0.5 MI NORTH OF APPALACHIAN TRAIL TO NC-28 AND NC-28 FROM 0.2 MI WEST NC-143 TO 0.2 MI WEST OF SR-1228.,8,0141000000-E,ROADWAY ITEMS,BERM DITCH CONSTRUCTION,,225.0,LF,CHARLES BLALOCK & SONS INC,25.62,5764.5,GRAHAM,12/20/2022,71889086.0,35.3634623,-83.804868
C204812,"GRADING, DRAINAGE, PAVING, AND STRUCTURES.",NC-143 FROM 0.5 MI NORTH OF APPALACHIAN TRAIL TO NC-28 AND NC-28 FROM 0.2 MI WEST NC-143 TO 0.2 MI WEST OF SR-1228.,9,0156000000-E,ROADWAY ITEMS,REMOVAL OF EXT ASPHALT PVMT,,12210.0,SY,ADAMS CONTRACTING CO INC,9.0,109890.0,GRAHAM,12/20/2022,67387346.0,35.3634623,-83.804868
C204812,"GRADING, DRAINAGE, PAVING, AND STRUCTURES.",NC-143 FROM 0.5 MI NORTH OF APPALACHIAN TRAIL TO NC-28 AND NC-28 FROM 0.2 MI WEST NC-143 TO 0.2 MI WEST OF SR-1228.,9,0156000000-E,ROADWAY ITEMS,REMOVAL OF EXT ASPHALT PVMT,,12210.0,SY,CHARLES BLALOCK & SONS INC,9.0,109890.0,GRAHAM,12/20/2022,71889086.0,35.3634623,-83.804868
C204812,"GRADING, DRAINAGE, PAVING, AND STRUCTURES.",NC-143 FROM 0.5 MI NORTH OF APPALACHIAN TRAIL TO NC-28 AND NC-28 FROM 0.2 MI WEST NC-143 TO 0.2 MI WEST OF SR-1228.,10,0194000000-E,ROADWAY ITEMS,"SELECT GRANULAR MATL, CLASS III",,6670.0,CY,ADAMS CONTRACTING CO INC,100.0,667000.0,GRAHAM,12/20/2022,67387346.0,35.3634623,-83.804868
C204812,"GRADING, DRAINAGE, PAVING, AND STRUCTURES.",NC-143 FROM 0.5 MI NORTH OF APPALACHIAN TRAIL TO NC-28 AND NC-28 FROM 0.2 MI WEST NC-143 TO 0.2 MI WEST OF SR-1228.,10,0194000000-E,ROADWAY ITEMS,"SELECT GRANULAR MATL, CLASS III",,6670.0,CY,CHARLES BLALOCK & SONS INC,80.0,533600.0,GRAHAM,12/20/2022,71889086.0,35.3634623,-83.804868
C204812,"GRADING, DRAINAGE, PAVING, AND STRUCTURES.",NC-143 FROM 0.5 MI NORTH OF APPALACHIAN TRAIL TO NC-28 AND NC-28 FROM 0.2 MI WEST NC-143 TO 0.2 MI WEST OF SR-1228.,11,0196000000-E,ROADWAY ITEMS,GEOTEXTILE SOIL STABILIZATION,,16320.0,SY,ADAMS CONTRACTING CO INC,4.0,65280.0,GRAHAM,12/20/2022,67387346.0,35.3634623,-83.804868
C204812,"GRADING, DRAINAGE, PAVING, AND STRUCTURES.",NC-143 FROM 0.5 MI NORTH OF APPALACHIAN TRAIL TO NC-28 AND NC-28 FROM 0.2 MI WEST NC-143 TO 0.2 MI WEST OF SR-1228.,11,0196000000-E,ROADWAY ITEMS,GEOTEXTILE SOIL STABILIZATION,,16320.0,SY,CHARLES BLALOCK & SONS INC,3.65,59568.0,GRAHAM,12/20/2022,71889086.0,35.3634623,-83.804868
C204812,"GRADING, DRAINAGE, PAVING, AND STRUCTURES.",NC-143 FROM 0.5 MI NORTH OF APPALACHIAN TRAIL TO NC-28 AND NC-28 FROM 0.2 MI WEST NC-143 TO 0.2 MI WEST OF SR-1228.,12,0222000000-E,ROADWAY ITEMS,GEOTEXTILE ROCK EMBANK,,140.0,SY,ADAMS CONTRACTING CO INC,6.0,840.0,GRAHAM,12/20/2022,67387346.0,35.3634623,-83.804868
C204812,"GRADING, DRAINAGE, PAVING, AND STRUCTURES.",NC-143 FROM 0.5 MI NORTH OF APPALACHIAN TRAIL TO NC-28 AND NC-28 FROM 0.2 MI WEST NC-143 TO 0.2 MI WEST OF SR-1228.,12,0222000000-E,ROADWAY ITEMS,GEOTEXTILE ROCK EMBANK,,140.0,SY,CHARLES BLALOCK & SONS INC,4.51,631.4,GRAHAM,12/20/2022,71889086.0,35.3634623,-83.804868
C204812,"GRADING, DRAINAGE, PAVING, AND STRUCTURES.",NC-143 FROM 0.5 MI NORTH OF APPALACHIAN TRAIL TO NC-28 AND NC-28 FROM 0.2 MI WEST NC-143 TO 0.2 MI WEST OF SR-1228.,13,0234000000-E,ROADWAY ITEMS,GENERIC GRADING ITEM (CY),UNDERCUT EXCAVATION FOR TOE SHEAR KEY,22600.0,CY,ADAMS CONTRACTING CO INC,30.0,678000.0,GRAHAM,12/20/2022,67387346.0,35.3634623,-83.804868
C204812,"GRADING, DRAINAGE, PAVING, AND STRUCTURES.",NC-143 FROM 0.5 MI NORTH OF APPALACHIAN TRAIL TO NC-28 AND NC-28 FROM 0.2 MI WEST NC-143 TO 0.2 MI WEST OF SR-1228.,13,0234000000-E,ROADWAY ITEMS,GENERIC GRADING ITEM (CY),UNDERCUT EXCAVATION FOR TOE SHEAR KEY,22600.0,CY,CHARLES BLALOCK & SONS INC,36.54,825804.0,GRAHAM,12/20/2022,71889086.0,35.3634623,-83.804868
C204812,"GRADING, DRAINAGE, PAVING, AND STRUCTURES.",NC-143 FROM 0.5 MI NORTH OF APPALACHIAN TRAIL TO NC-28 AND NC-28 FROM 0.2 MI WEST NC-143 TO 0.2 MI WEST OF SR-1228.,14,0241000000-E,ROADWAY ITEMS,GENERIC GRADING ITEM (SY),GEOTEXTILE FOR ROCK FILL,700.0,SY,ADAMS CONTRACTING CO INC,6.0,4200.0,GRAHAM,12/20/2022,67387346.0,35.3634623,-83.804868
C204812,"GRADING, DRAINAGE, PAVING, AND STRUCTURES.",NC-143 FROM 0.5 MI NORTH OF APPALACHIAN TRAIL TO NC-28 AND NC-28 FROM 0.2 MI WEST NC-143 TO 0.2 MI WEST OF SR-1228.,14,0241000000-E,ROADWAY ITEMS,GENERIC GRADING ITEM (SY),GEOTEXTILE FOR ROCK FILL,700.0,SY,CHARLES BLALOCK & SONS INC,11.17,7819.0,GRAHAM,12/20/2022,71889086.0,35.3634623,-83.804868
C204812,"GRADING, DRAINAGE, PAVING, AND STRUCTURES.",NC-143 FROM 0.5 MI NORTH OF APPALACHIAN TRAIL TO NC-28 AND NC-28 FROM 0.2 MI WEST NC-143 TO 0.2 MI WEST OF SR-1228.,15,0241000000-E,ROADWAY ITEMS,GENERIC GRADING ITEM (SY),GEOTEXTILE FOR TOE SHEAR KEY,21890.0,SY,ADAMS CONTRACTING CO INC,6.0,131340.0,GRAHAM,12/20/2022,67387346.0,35.3634623,-83.804868
C204812,"GRADING, DRAINAGE, PAVING, AND STRUCTURES.",NC-143 FROM 0.5 MI NORTH OF APPALACHIAN TRAIL TO NC-28 AND NC-28 FROM 0.2 MI WEST NC-143 TO 0.2 MI WEST OF SR-1228.,15,0241000000-E,ROADWAY ITEMS,GENERIC GRADING ITEM (SY),GEOTEXTILE FOR TOE SHEAR KEY,21890.0,SY,CHARLES BLALOCK & SONS INC,6.41,140314.9,GRAHAM,12/20/2022,71889086.0,35.3634623,-83.804868
C204812,"GRADING, DRAINAGE, PAVING, AND STRUCTURES.",NC-143 FROM 0.5 MI NORTH OF APPALACHIAN TRAIL TO NC-28 AND NC-28 FROM 0.2 MI WEST NC-143 TO 0.2 MI WEST OF SR-1228.,16,0255000000-E,ROADWAY ITEMS,GENERIC GRADING ITEM (TON),HAULING AND DISPOSAL OF PETROLEUM CONTAMINATED SOIL,50.0,TON,ADAMS CONTRACTING CO INC,150.0,7500.0,GRAHAM,12/20/2022,67387346.0,35.3634623,-83.804868
C204812,"GRADING, DRAINAGE, PAVING, AND STRUCTURES.",NC-143 FROM 0.5 MI NORTH OF APPALACHIAN TRAIL TO NC-28 AND NC-28 FROM 0.2 MI WEST NC-143 TO 0.2 MI WEST OF SR-1228.,16,0255000000-E,ROADWAY ITEMS,GENERIC GRADING ITEM (TON),HAULING AND DISPOSAL OF PETROLEUM CONTAMINATED SOIL,50.0,TON,CHARLES BLALOCK & SONS INC,168.44,8422.0,GRAHAM,12/20/2022,71889086.0,35.3634623,-83.804868
C204812,"GRADING, DRAINAGE, PAVING, AND STRUCTURES.",NC-143 FROM 0.5 MI NORTH OF APPALACHIAN TRAIL TO NC-28 AND NC-28 FROM 0.2 MI WEST NC-143 TO 0.2 MI WEST OF SR-1228.,17,0255000000-E,ROADWAY ITEMS,GENERIC GRADING ITEM (TON),ROCK FILL FOR EMBANKMENT STABILIZATION,1400.0,TON,ADAMS CONTRACTING CO INC,65.0,91000.0,GRAHAM,12/20/2022,67387346.0,35.3634623,-83.804868
C204812,"GRADING, DRAINAGE, PAVING, AND STRUCTURES.",NC-143 FROM 0.5 MI NORTH OF APPALACHIAN TRAIL TO NC-28 AND NC-28 FROM 0.2 MI WEST NC-143 TO 0.2 MI WEST OF SR-1228.,17,0255000000-E,ROADWAY ITEMS,GENERIC GRADING ITEM (TON),ROCK FILL FOR EMBANKMENT STABILIZATION,1400.0,TON,CHARLES BLALOCK & SONS INC,69.41,97174.0,GRAHAM,12/20/2022,71889086.0,35.3634623,-83.804868
C204812,"GRADING, DRAINAGE, PAVING, AND STRUCTURES.",NC-143 FROM 0.5 MI NORTH OF APPALACHIAN TRAIL TO NC-28 AND NC-28 FROM 0.2 MI WEST NC-143 TO 0.2 MI WEST OF SR-1228.,18,0255000000-E,ROADWAY ITEMS,GENERIC GRADING ITEM (TON),"SELECT MATERIAL, CLASS IV FOR ROCK EMBANKMENTS",650.0,TON,ADAMS CONTRACTING CO INC,65.0,42250.0,GRAHAM,12/20/2022,67387346.0,35.3634623,-83.804868
C204812,"GRADING, DRAINAGE, PAVING, AND STRUCTURES.",NC-143 FROM 0.5 MI NORTH OF APPALACHIAN TRAIL TO NC-28 AND NC-28 FROM 0.2 MI WEST NC-143 TO 0.2 MI WEST OF SR-1228.,18,0255000000-E,ROADWAY ITEMS,GENERIC GRADING ITEM (TON),"SELECT MATERIAL, CLASS IV FOR ROCK EMBANKMENTS",650.0,TON,CHARLES BLALOCK & SONS INC,69.41,45116.5,GRAHAM,12/20/2022,71889086.0,35.3634623,-83.804868
C204812,"GRADING, DRAINAGE, PAVING, AND STRUCTURES.",NC-143 FROM 0.5 MI NORTH OF APPALACHIAN TRAIL TO NC-28 AND NC-28 FROM 0.2 MI WEST NC-143 TO 0.2 MI WEST OF SR-1228.,19,0255000000-E,ROADWAY ITEMS,GENERIC GRADING ITEM (TON),"SELECT MATERIAL, CLASS VI FOR ROCK EMBANKMENTS",670.0,TON,ADAMS CONTRACTING CO INC,65.0,43550.0,GRAHAM,12/20/2022,67387346.0,35.3634623,-83.804868
C204812,"GRADING, DRAINAGE, PAVING, AND STRUCTURES.",NC-143 FROM 0.5 MI NORTH OF APPALACHIAN TRAIL TO NC-28 AND NC-28 FROM 0.2 MI WEST NC-143 TO 0.2 MI WEST OF SR-1228.,19,0255000000-E,ROADWAY ITEMS,GENERIC GRADING ITEM (TON),"SELECT MATERIAL, CLASS VI FOR ROCK EMBANKMENTS",670.0,TON,CHARLES BLALOCK & SONS INC,74.46,49888.2,GRAHAM,12/20/2022,71889086.0,35.3634623,-83.804868
C204812,"GRADING, DRAINAGE, PAVING, AND STRUCTURES.",NC-143 FROM 0.5 MI NORTH OF APPALACHIAN TRAIL TO NC-28 AND NC-28 FROM 0.2 MI WEST NC-143 TO 0.2 MI WEST OF SR-1228.,20,0255000000-E,ROADWAY ITEMS,GENERIC GRADING ITEM (TON),"SELECT MATERIAL, CLASS VI FOR ROCK FILL",350.0,TON,ADAMS CONTRACTING CO INC,65.0,22750.0,GRAHAM,12/20/2022,67387346.0,35.3634623,-83.804868
C204812,"GRADING, DRAINAGE, PAVING, AND STRUCTURES.",NC-143 FROM 0.5 MI NORTH OF APPALACHIAN TRAIL TO NC-28 AND NC-28 FROM 0.2 MI WEST NC-143 TO 0.2 MI WEST OF SR-1228.,20,0255000000-E,ROADWAY ITEMS,GENERIC GRADING ITEM (TON),"SELECT MATERIAL, CLASS VI FOR ROCK FILL",350.0,TON,CHARLES BLALOCK & SONS INC,74.47,26064.5,GRAHAM,12/20/2022,71889086.0,35.3634623,-83.804868
C204812,"GRADING, DRAINAGE, PAVING, AND STRUCTURES.",NC-143 FROM 0.5 MI NORTH OF APPALACHIAN TRAIL TO NC-28 AND NC-28 FROM 0.2 MI WEST NC-143 TO 0.2 MI WEST OF SR-1228.,21,0255000000-E,ROADWAY ITEMS,GENERIC GRADING ITEM (TON),"SELECT MATERIAL, CLASS VI FOR TOE SHEAR KEY",5630.0,TON,ADAMS CONTRACTING CO INC,65.0,365950.0,GRAHAM,12/20/2022,67387346.0,35.3634623,-83.804868
C204812,"GRADING, DRAINAGE, PAVING, AND STRUCTURES.",NC-143 FROM 0.5 MI NORTH OF APPALACHIAN TRAIL TO NC-28 AND NC-28 FROM 0.2 MI WEST NC-143 TO 0.2 MI WEST OF SR-1228.,21,0255000000-E,ROADWAY ITEMS,GENERIC GRADING ITEM (TON),"SELECT MATERIAL, CLASS VI FOR TOE SHEAR KEY",5630.0,TON,CHARLES BLALOCK & SONS INC,74.46,419209.8,GRAHAM,12/20/2022,71889086.0,35.3634623,-83.804868
C204812,"GRADING, DRAINAGE, PAVING, AND STRUCTURES.",NC-143 FROM 0.5 MI NORTH OF APPALACHIAN TRAIL TO NC-28 AND NC-28 FROM 0.2 MI WEST NC-143 TO 0.2 MI WEST OF SR-1228.,22,0255000000-E,ROADWAY ITEMS,GENERIC GRADING ITEM (TON),"SELECT MATERIAL, CLASS VII FOR ROCK EMBANKMENTS",2130.0,TON,ADAMS CONTRACTING CO INC,65.0,138450.0,GRAHAM,12/20/2022,67387346.0,35.3634623,-83.804868
C204812,"GRADING, DRAINAGE, PAVING, AND STRUCTURES.",NC-143 FROM 0.5 MI NORTH OF APPALACHIAN TRAIL TO NC-28 AND NC-28 FROM 0.2 MI WEST NC-143 TO 0.2 MI WEST OF SR-1228.,22,0255000000-E,ROADWAY ITEMS,GENERIC GRADING ITEM (TON),"SELECT MATERIAL, CLASS VII FOR ROCK EMBANKMENTS",2130.0,TON,CHARLES BLALOCK & SONS INC,85.29,181667.7,GRAHAM,12/20/2022,71889086.0,35.3634623,-83.804868
C204812,"GRADING, DRAINAGE, PAVING, AND STRUCTURES.",NC-143 FROM 0.5 MI NORTH OF APPALACHIAN TRAIL TO NC-28 AND NC-28 FROM 0.2 MI WEST NC-143 TO 0.2 MI WEST OF SR-1228.,23,0255000000-E,ROADWAY ITEMS,GENERIC GRADING ITEM (TON),"SELECT MATERIAL, CLASS VII FOR TOE SHEAR KEY",36220.0,TON,ADAMS CONTRACTING CO INC,65.0,2354300.0,GRAHAM,12/20/2022,67387346.0,35.3634623,-83.804868
C204812,"GRADING, DRAINAGE, PAVING, AND STRUCTURES.",NC-143 FROM 0.5 MI NORTH OF APPALACHIAN TRAIL TO NC-28 AND NC-28 FROM 0.2 MI WEST NC-143 TO 0.2 MI WEST OF SR-1228.,23,0255000000-E,ROADWAY ITEMS,GENERIC GRADING ITEM (TON),"SELECT MATERIAL, CLASS VII FOR TOE SHEAR KEY",36220.0,TON,CHARLES BLALOCK & SONS INC,82.55,2989961.0,GRAHAM,12/20/2022,71889086.0,35.3634623,-83.804868
C204812,"GRADING, DRAINAGE, PAVING, AND STRUCTURES.",NC-143 FROM 0.5 MI NORTH OF APPALACHIAN TRAIL TO NC-28 AND NC-28 FROM 0.2 MI WEST NC-143 TO 0.2 MI WEST OF SR-1228.,24,0318000000-E,ROADWAY ITEMS,FND CONDIT MATL MINOR STRS,,1100.0,TON,ADAMS CONTRACTING CO INC,60.0,66000.0,GRAHAM,12/20/2022,67387346.0,35.3634623,-83.804868
C204812,"GRADING, DRAINAGE, PAVING, AND STRUCTURES.",NC-143 FROM 0.5 MI NORTH OF APPALACHIAN TRAIL TO NC-28 AND NC-28 FROM 0.2 MI WEST NC-143 TO 0.2 MI WEST OF SR-1228.,24,0318000000-E,ROADWAY ITEMS,FND CONDIT MATL MINOR STRS,,1100.0,TON,CHARLES BLALOCK & SONS INC,92.65,101915.0,GRAHAM,12/20/2022,71889086.0,35.3634623,-83.804868
C204812,"GRADING, DRAINAGE, PAVING, AND STRUCTURES.",NC-143 FROM 0.5 MI NORTH OF APPALACHIAN TRAIL TO NC-28 AND NC-28 FROM 0.2 MI WEST NC-143 TO 0.2 MI WEST OF SR-1228.,25,0320000000-E,ROADWAY ITEMS,FND CONDIT GEOTEXTILE,,3450.0,SY,ADAMS CONTRACTING CO INC,5.0,17250.0,GRAHAM,12/20/2022,67387346.0,35.3634623,-83.804868
C204812,"GRADING, DRAINAGE, PAVING, AND STRUCTURES.",NC-143 FROM 0.5 MI NORTH OF APPALACHIAN TRAIL TO NC-28 AND NC-28 FROM 0.2 MI WEST NC-143 TO 0.2 MI WEST OF SR-1228.,25,0320000000-E,ROADWAY ITEMS,FND CONDIT GEOTEXTILE,,3450.0,SY,CHARLES BLALOCK & SONS INC,6.93,23908.5,GRAHAM,12/20/2022,71889086.0,35.3634623,-83.804868
C204812,"GRADING, DRAINAGE, PAVING, AND STRUCTURES.",NC-143 FROM 0.5 MI NORTH OF APPALACHIAN TRAIL TO NC-28 AND NC-28 FROM 0.2 MI WEST NC-143 TO 0.2 MI WEST OF SR-1228.,26,0335000000-E,ROADWAY ITEMS,"**"" DRAINAGE PIPE","(54"")",24.0,LF,ADAMS CONTRACTING CO INC,600.0,14400.0,GRAHAM,12/20/2022,67387346.0,35.3634623,-83.804868
C204812,"GRADING, DRAINAGE, PAVING, AND STRUCTURES.",NC-143 FROM 0.5 MI NORTH OF APPALACHIAN TRAIL TO NC-28 AND NC-28 FROM 0.2 MI WEST NC-143 TO 0.2 MI WEST OF SR-1228.,26,0335000000-E,ROADWAY ITEMS,"**"" DRAINAGE PIPE","(54"")",24.0,LF,CHARLES BLALOCK & SONS INC,535.02,12840.48,GRAHAM,12/20/2022,71889086.0,35.3634623,-83.804868
C204812,"GRADING, DRAINAGE, PAVING, AND STRUCTURES.",NC-143 FROM 0.5 MI NORTH OF APPALACHIAN TRAIL TO NC-28 AND NC-28 FROM 0.2 MI WEST NC-143 TO 0.2 MI WEST OF SR-1228.,27,0335200000-E,ROADWAY ITEMS,"15"" DRAINAGE PIPE",,1228.0,LF,ADAMS CONTRACTING CO INC,125.0,153500.0,GRAHAM,12/20/2022,67387346.0,35.3634623,-83.804868
C204812,"GRADING, DRAINAGE, PAVING, AND STRUCTURES.",NC-143 FROM 0.5 MI NORTH OF APPALACHIAN TRAIL TO NC-28 AND NC-28 FROM 0.2 MI WEST NC-143 TO 0.2 MI WEST OF SR-1228.,27,0335200000-E,ROADWAY ITEMS,"15"" DRAINAGE PIPE",,1228.0,LF,CHARLES BLALOCK & SONS INC,145.43,178588.04,GRAHAM,12/20/2022,71889086.0,35.3634623,-83.804868
C204812,"GRADING, DRAINAGE, PAVING, AND STRUCTURES.",NC-143 FROM 0.5 MI NORTH OF APPALACHIAN TRAIL TO NC-28 AND NC-28 FROM 0.2 MI WEST NC-143 TO 0.2 MI WEST OF SR-1228.,28,0335300000-E,ROADWAY ITEMS,"18"" DRAINAGE PIPE",,968.0,LF,ADAMS CONTRACTING CO INC,150.0,145200.0,GRAHAM,12/20/2022,67387346.0,35.3634623,-83.804868
C204812,"GRADING, DRAINAGE, PAVING, AND STRUCTURES.",NC-143 FROM 0.5 MI NORTH OF APPALACHIAN TRAIL TO NC-28 AND NC-28 FROM 0.2 MI WEST NC-143 TO 0.2 MI WEST OF SR-1228.,28,0335300000-E,ROADWAY ITEMS,"18"" DRAINAGE PIPE",,968.0,LF,CHARLES BLALOCK & SONS INC,170.79,165324.72,GRAHAM,12/20/2022,71889086.0,35.3634623,-83.804868
C204812,"GRADING, DRAINAGE, PAVING, AND STRUCTURES.",NC-143 FROM 0.5 MI NORTH OF APPALACHIAN TRAIL TO NC-28 AND NC-28 FROM 0.2 MI WEST NC-143 TO 0.2 MI WEST OF SR-1228.,29,0335400000-E,ROADWAY ITEMS,"24"" DRAINAGE PIPE",,352.0,LF,ADAMS CONTRACTING CO INC,175.0,61600.0,GRAHAM,12/20/2022,67387346.0,35.3634623,-83.804868
C204812,"GRADING, DRAINAGE, PAVING, AND STRUCTURES.",NC-143 FROM 0.5 MI NORTH OF APPALACHIAN TRAIL TO NC-28 AND NC-28 FROM 0.2 MI WEST NC-143 TO 0.2 MI WEST OF SR-1228.,29,0335400000-E,ROADWAY ITEMS,"24"" DRAINAGE PIPE",,352.0,LF,CHARLES BLALOCK & SONS INC,201.11,70790.72,GRAHAM,12/20/2022,71889086.0,35.3634623,-83.804868
