Proposal,Proposal Type,Proposal Description,Line,Item,Item Type,Item Description,Item Description Subset,Quantity,Unit,Vendor Name,Unit Price,Extension,County,Date,Total Contract Amount,Latitude,Longitude
C204301        ,BRIDGE PRESERVATION.,STRUCTURE #640048 AND STRUCTURE #640049 ON I-40 OVER NORTHEAST CAPE FEAR RIVER.,4,4415000000-N ,ROADWAY ITEMS,FLASHING ARROW BOARD, ,4.0,EA  ,"LEE CONSTRUCTION CO OF THE CAROLINAS, IN",2000.0,8000.0,"New Hanover, Pender",01/18/2022,3659379.0,34.3662821,-77.8595939
C204301        ,BRIDGE PRESERVATION.,STRUCTURE #640048 AND STRUCTURE #640049 ON I-40 OVER NORTHEAST CAPE FEAR RIVER.,4,4415000000-N ,ROADWAY ITEMS,FLASHING ARROW BOARD, ,4.0,EA  ,AMERICAN CONTRACTING & SERVICES INC,2500.0,10000.0,"New Hanover, Pender",01/18/2022,3716252.0,34.3662821,-77.8595939
C204301        ,BRIDGE PRESERVATION.,STRUCTURE #640048 AND STRUCTURE #640049 ON I-40 OVER NORTHEAST CAPE FEAR RIVER.,5,4420000000-N ,ROADWAY ITEMS,PORTABLE CHANGE MSG SIGN, ,7.0,EA  ,THE TRUESDELL CORPORATION,6200.0,43400.0,"New Hanover, Pender",01/18/2022,2933933.0,34.3662821,-77.8595939
C204301        ,BRIDGE PRESERVATION.,STRUCTURE #640048 AND STRUCTURE #640049 ON I-40 OVER NORTHEAST CAPE FEAR RIVER.,5,4420000000-N ,ROADWAY ITEMS,PORTABLE CHANGE MSG SIGN, ,7.0,EA  ,AMERICAN CIVIL CONSTRUCTORS WEST COAST LLC,5800.0,40600.0,"New Hanover, Pender",01/18/2022,3076006.0,34.3662821,-77.8595939
C204301        ,BRIDGE PRESERVATION.,STRUCTURE #640048 AND STRUCTURE #640049 ON I-40 OVER NORTHEAST CAPE FEAR RIVER.,5,4420000000-N ,ROADWAY ITEMS,PORTABLE CHANGE MSG SIGN, ,7.0,EA  ,FREYSSINET INC,4170.0,29190.0,"New Hanover, Pender",01/18/2022,3128316.0,34.3662821,-77.8595939
C204301        ,BRIDGE PRESERVATION.,STRUCTURE #640048 AND STRUCTURE #640049 ON I-40 OVER NORTHEAST CAPE FEAR RIVER.,5,4420000000-N ,ROADWAY ITEMS,PORTABLE CHANGE MSG SIGN, ,7.0,EA  ,"LEE CONSTRUCTION CO OF THE CAROLINAS, IN",5000.0,35000.0,"New Hanover, Pender",01/18/2022,3659379.0,34.3662821,-77.8595939
C204301        ,BRIDGE PRESERVATION.,STRUCTURE #640048 AND STRUCTURE #640049 ON I-40 OVER NORTHEAST CAPE FEAR RIVER.,5,4420000000-N ,ROADWAY ITEMS,PORTABLE CHANGE MSG SIGN, ,7.0,EA  ,AMERICAN CONTRACTING & SERVICES INC,5000.0,35000.0,"New Hanover, Pender",01/18/2022,3716252.0,34.3662821,-77.8595939
C204301        ,BRIDGE PRESERVATION.,STRUCTURE #640048 AND STRUCTURE #640049 ON I-40 OVER NORTHEAST CAPE FEAR RIVER.,6,4423000000-N ,ROADWAY ITEMS,WZ DIGITAL SPD LMT SIGNS, ,4.0,EA  ,THE TRUESDELL CORPORATION,3100.0,12400.0,"New Hanover, Pender",01/18/2022,2933933.0,34.3662821,-77.8595939
C204301        ,BRIDGE PRESERVATION.,STRUCTURE #640048 AND STRUCTURE #640049 ON I-40 OVER NORTHEAST CAPE FEAR RIVER.,6,4423000000-N ,ROADWAY ITEMS,WZ DIGITAL SPD LMT SIGNS, ,4.0,EA  ,AMERICAN CIVIL CONSTRUCTORS WEST COAST LLC,3000.0,12000.0,"New Hanover, Pender",01/18/2022,3076006.0,34.3662821,-77.8595939
C204301        ,BRIDGE PRESERVATION.,STRUCTURE #640048 AND STRUCTURE #640049 ON I-40 OVER NORTHEAST CAPE FEAR RIVER.,6,4423000000-N ,ROADWAY ITEMS,WZ DIGITAL SPD LMT SIGNS, ,4.0,EA  ,FREYSSINET INC,1940.0,7760.0,"New Hanover, Pender",01/18/2022,3128316.0,34.3662821,-77.8595939
C204301        ,BRIDGE PRESERVATION.,STRUCTURE #640048 AND STRUCTURE #640049 ON I-40 OVER NORTHEAST CAPE FEAR RIVER.,6,4423000000-N ,ROADWAY ITEMS,WZ DIGITAL SPD LMT SIGNS, ,4.0,EA  ,"LEE CONSTRUCTION CO OF THE CAROLINAS, IN",3000.0,12000.0,"New Hanover, Pender",01/18/2022,3659379.0,34.3662821,-77.8595939
C204301        ,BRIDGE PRESERVATION.,STRUCTURE #640048 AND STRUCTURE #640049 ON I-40 OVER NORTHEAST CAPE FEAR RIVER.,6,4423000000-N ,ROADWAY ITEMS,WZ DIGITAL SPD LMT SIGNS, ,4.0,EA  ,AMERICAN CONTRACTING & SERVICES INC,3000.0,12000.0,"New Hanover, Pender",01/18/2022,3716252.0,34.3662821,-77.8595939
C204301        ,BRIDGE PRESERVATION.,STRUCTURE #640048 AND STRUCTURE #640049 ON I-40 OVER NORTHEAST CAPE FEAR RIVER.,7,4430000000-N ,ROADWAY ITEMS,DRUMS, ,132.0,EA  ,THE TRUESDELL CORPORATION,45.0,5940.0,"New Hanover, Pender",01/18/2022,2933933.0,34.3662821,-77.8595939
C204301        ,BRIDGE PRESERVATION.,STRUCTURE #640048 AND STRUCTURE #640049 ON I-40 OVER NORTHEAST CAPE FEAR RIVER.,7,4430000000-N ,ROADWAY ITEMS,DRUMS, ,132.0,EA  ,AMERICAN CIVIL CONSTRUCTORS WEST COAST LLC,43.95,5801.4,"New Hanover, Pender",01/18/2022,3076006.0,34.3662821,-77.8595939
C204301        ,BRIDGE PRESERVATION.,STRUCTURE #640048 AND STRUCTURE #640049 ON I-40 OVER NORTHEAST CAPE FEAR RIVER.,7,4430000000-N ,ROADWAY ITEMS,DRUMS, ,132.0,EA  ,FREYSSINET INC,22.0,2904.0,"New Hanover, Pender",01/18/2022,3128316.0,34.3662821,-77.8595939
C204301        ,BRIDGE PRESERVATION.,STRUCTURE #640048 AND STRUCTURE #640049 ON I-40 OVER NORTHEAST CAPE FEAR RIVER.,7,4430000000-N ,ROADWAY ITEMS,DRUMS, ,132.0,EA  ,"LEE CONSTRUCTION CO OF THE CAROLINAS, IN",150.0,19800.0,"New Hanover, Pender",01/18/2022,3659379.0,34.3662821,-77.8595939
C204301        ,BRIDGE PRESERVATION.,STRUCTURE #640048 AND STRUCTURE #640049 ON I-40 OVER NORTHEAST CAPE FEAR RIVER.,7,4430000000-N ,ROADWAY ITEMS,DRUMS, ,132.0,EA  ,AMERICAN CONTRACTING & SERVICES INC,40.0,5280.0,"New Hanover, Pender",01/18/2022,3716252.0,34.3662821,-77.8595939
C204301        ,BRIDGE PRESERVATION.,STRUCTURE #640048 AND STRUCTURE #640049 ON I-40 OVER NORTHEAST CAPE FEAR RIVER.,8,4434000000-N ,ROADWAY ITEMS,SEQ FLASH WARN LIGHTS, ,14.0,EA  ,THE TRUESDELL CORPORATION,105.0,1470.0,"New Hanover, Pender",01/18/2022,2933933.0,34.3662821,-77.8595939
C204301        ,BRIDGE PRESERVATION.,STRUCTURE #640048 AND STRUCTURE #640049 ON I-40 OVER NORTHEAST CAPE FEAR RIVER.,8,4434000000-N ,ROADWAY ITEMS,SEQ FLASH WARN LIGHTS, ,14.0,EA  ,AMERICAN CIVIL CONSTRUCTORS WEST COAST LLC,98.5,1379.0,"New Hanover, Pender",01/18/2022,3076006.0,34.3662821,-77.8595939
C204301        ,BRIDGE PRESERVATION.,STRUCTURE #640048 AND STRUCTURE #640049 ON I-40 OVER NORTHEAST CAPE FEAR RIVER.,8,4434000000-N ,ROADWAY ITEMS,SEQ FLASH WARN LIGHTS, ,14.0,EA  ,FREYSSINET INC,105.0,1470.0,"New Hanover, Pender",01/18/2022,3128316.0,34.3662821,-77.8595939
C204301        ,BRIDGE PRESERVATION.,STRUCTURE #640048 AND STRUCTURE #640049 ON I-40 OVER NORTHEAST CAPE FEAR RIVER.,8,4434000000-N ,ROADWAY ITEMS,SEQ FLASH WARN LIGHTS, ,14.0,EA  ,"LEE CONSTRUCTION CO OF THE CAROLINAS, IN",250.0,3500.0,"New Hanover, Pender",01/18/2022,3659379.0,34.3662821,-77.8595939
C204301        ,BRIDGE PRESERVATION.,STRUCTURE #640048 AND STRUCTURE #640049 ON I-40 OVER NORTHEAST CAPE FEAR RIVER.,8,4434000000-N ,ROADWAY ITEMS,SEQ FLASH WARN LIGHTS, ,14.0,EA  ,AMERICAN CONTRACTING & SERVICES INC,200.0,2800.0,"New Hanover, Pender",01/18/2022,3716252.0,34.3662821,-77.8595939
C204301        ,BRIDGE PRESERVATION.,STRUCTURE #640048 AND STRUCTURE #640049 ON I-40 OVER NORTHEAST CAPE FEAR RIVER.,9,4480000000-N ,ROADWAY ITEMS,TMA, ,2.0,EA  ,THE TRUESDELL CORPORATION,22955.0,45910.0,"New Hanover, Pender",01/18/2022,2933933.0,34.3662821,-77.8595939
C204301        ,BRIDGE PRESERVATION.,STRUCTURE #640048 AND STRUCTURE #640049 ON I-40 OVER NORTHEAST CAPE FEAR RIVER.,9,4480000000-N ,ROADWAY ITEMS,TMA, ,2.0,EA  ,AMERICAN CIVIL CONSTRUCTORS WEST COAST LLC,20000.0,40000.0,"New Hanover, Pender",01/18/2022,3076006.0,34.3662821,-77.8595939
C204301        ,BRIDGE PRESERVATION.,STRUCTURE #640048 AND STRUCTURE #640049 ON I-40 OVER NORTHEAST CAPE FEAR RIVER.,9,4480000000-N ,ROADWAY ITEMS,TMA, ,2.0,EA  ,FREYSSINET INC,19900.0,39800.0,"New Hanover, Pender",01/18/2022,3128316.0,34.3662821,-77.8595939
C204301        ,BRIDGE PRESERVATION.,STRUCTURE #640048 AND STRUCTURE #640049 ON I-40 OVER NORTHEAST CAPE FEAR RIVER.,9,4480000000-N ,ROADWAY ITEMS,TMA, ,2.0,EA  ,"LEE CONSTRUCTION CO OF THE CAROLINAS, IN",20000.0,40000.0,"New Hanover, Pender",01/18/2022,3659379.0,34.3662821,-77.8595939
C204301        ,BRIDGE PRESERVATION.,STRUCTURE #640048 AND STRUCTURE #640049 ON I-40 OVER NORTHEAST CAPE FEAR RIVER.,9,4480000000-N ,ROADWAY ITEMS,TMA, ,2.0,EA  ,AMERICAN CONTRACTING & SERVICES INC,18000.0,36000.0,"New Hanover, Pender",01/18/2022,3716252.0,34.3662821,-77.8595939
C204301        ,BRIDGE PRESERVATION.,STRUCTURE #640048 AND STRUCTURE #640049 ON I-40 OVER NORTHEAST CAPE FEAR RIVER.,10,4510000000-N ,ROADWAY ITEMS,LAW ENFORCEMENT, ,60.0,HR  ,THE TRUESDELL CORPORATION,86.0,5160.0,"New Hanover, Pender",01/18/2022,2933933.0,34.3662821,-77.8595939
C204301        ,BRIDGE PRESERVATION.,STRUCTURE #640048 AND STRUCTURE #640049 ON I-40 OVER NORTHEAST CAPE FEAR RIVER.,10,4510000000-N ,ROADWAY ITEMS,LAW ENFORCEMENT, ,60.0,HR  ,AMERICAN CIVIL CONSTRUCTORS WEST COAST LLC,69.0,4140.0,"New Hanover, Pender",01/18/2022,3076006.0,34.3662821,-77.8595939
C204301        ,BRIDGE PRESERVATION.,STRUCTURE #640048 AND STRUCTURE #640049 ON I-40 OVER NORTHEAST CAPE FEAR RIVER.,10,4510000000-N ,ROADWAY ITEMS,LAW ENFORCEMENT, ,60.0,HR  ,FREYSSINET INC,46.0,2760.0,"New Hanover, Pender",01/18/2022,3128316.0,34.3662821,-77.8595939
C204301        ,BRIDGE PRESERVATION.,STRUCTURE #640048 AND STRUCTURE #640049 ON I-40 OVER NORTHEAST CAPE FEAR RIVER.,10,4510000000-N ,ROADWAY ITEMS,LAW ENFORCEMENT, ,60.0,HR  ,"LEE CONSTRUCTION CO OF THE CAROLINAS, IN",100.0,6000.0,"New Hanover, Pender",01/18/2022,3659379.0,34.3662821,-77.8595939
C204301        ,BRIDGE PRESERVATION.,STRUCTURE #640048 AND STRUCTURE #640049 ON I-40 OVER NORTHEAST CAPE FEAR RIVER.,10,4510000000-N ,ROADWAY ITEMS,LAW ENFORCEMENT, ,60.0,HR  ,AMERICAN CONTRACTING & SERVICES INC,75.0,4500.0,"New Hanover, Pender",01/18/2022,3716252.0,34.3662821,-77.8595939
C204301        ,BRIDGE PRESERVATION.,STRUCTURE #640048 AND STRUCTURE #640049 ON I-40 OVER NORTHEAST CAPE FEAR RIVER.,11,4516000000-N ,ROADWAY ITEMS,SKINNY DRUM, ,120.0,EA  ,THE TRUESDELL CORPORATION,32.0,3840.0,"New Hanover, Pender",01/18/2022,2933933.0,34.3662821,-77.8595939
C204301        ,BRIDGE PRESERVATION.,STRUCTURE #640048 AND STRUCTURE #640049 ON I-40 OVER NORTHEAST CAPE FEAR RIVER.,11,4516000000-N ,ROADWAY ITEMS,SKINNY DRUM, ,120.0,EA  ,AMERICAN CIVIL CONSTRUCTORS WEST COAST LLC,32.0,3840.0,"New Hanover, Pender",01/18/2022,3076006.0,34.3662821,-77.8595939
C204301        ,BRIDGE PRESERVATION.,STRUCTURE #640048 AND STRUCTURE #640049 ON I-40 OVER NORTHEAST CAPE FEAR RIVER.,11,4516000000-N ,ROADWAY ITEMS,SKINNY DRUM, ,120.0,EA  ,FREYSSINET INC,16.0,1920.0,"New Hanover, Pender",01/18/2022,3128316.0,34.3662821,-77.8595939
C204301        ,BRIDGE PRESERVATION.,STRUCTURE #640048 AND STRUCTURE #640049 ON I-40 OVER NORTHEAST CAPE FEAR RIVER.,11,4516000000-N ,ROADWAY ITEMS,SKINNY DRUM, ,120.0,EA  ,"LEE CONSTRUCTION CO OF THE CAROLINAS, IN",50.0,6000.0,"New Hanover, Pender",01/18/2022,3659379.0,34.3662821,-77.8595939
C204301        ,BRIDGE PRESERVATION.,STRUCTURE #640048 AND STRUCTURE #640049 ON I-40 OVER NORTHEAST CAPE FEAR RIVER.,11,4516000000-N ,ROADWAY ITEMS,SKINNY DRUM, ,120.0,EA  ,AMERICAN CONTRACTING & SERVICES INC,30.0,3600.0,"New Hanover, Pender",01/18/2022,3716252.0,34.3662821,-77.8595939
C204301        ,BRIDGE PRESERVATION.,STRUCTURE #640048 AND STRUCTURE #640049 ON I-40 OVER NORTHEAST CAPE FEAR RIVER.,12,4775000000-E ,ROADWAY ITEMS,"6"" COLD APPL PLSTIC LINES TYPE **",(IV) ,11400.0,LF  ,THE TRUESDELL CORPORATION,4.3,49020.0,"New Hanover, Pender",01/18/2022,2933933.0,34.3662821,-77.8595939
C204301        ,BRIDGE PRESERVATION.,STRUCTURE #640048 AND STRUCTURE #640049 ON I-40 OVER NORTHEAST CAPE FEAR RIVER.,12,4775000000-E ,ROADWAY ITEMS,"6"" COLD APPL PLSTIC LINES TYPE **",(IV) ,11400.0,LF  ,AMERICAN CIVIL CONSTRUCTORS WEST COAST LLC,3.75,42750.0,"New Hanover, Pender",01/18/2022,3076006.0,34.3662821,-77.8595939
C204301        ,BRIDGE PRESERVATION.,STRUCTURE #640048 AND STRUCTURE #640049 ON I-40 OVER NORTHEAST CAPE FEAR RIVER.,12,4775000000-E ,ROADWAY ITEMS,"6"" COLD APPL PLSTIC LINES TYPE **",(IV) ,11400.0,LF  ,FREYSSINET INC,4.0,45600.0,"New Hanover, Pender",01/18/2022,3128316.0,34.3662821,-77.8595939
C204301        ,BRIDGE PRESERVATION.,STRUCTURE #640048 AND STRUCTURE #640049 ON I-40 OVER NORTHEAST CAPE FEAR RIVER.,12,4775000000-E ,ROADWAY ITEMS,"6"" COLD APPL PLSTIC LINES TYPE **",(IV) ,11400.0,LF  ,"LEE CONSTRUCTION CO OF THE CAROLINAS, IN",4.0,45600.0,"New Hanover, Pender",01/18/2022,3659379.0,34.3662821,-77.8595939
C204301        ,BRIDGE PRESERVATION.,STRUCTURE #640048 AND STRUCTURE #640049 ON I-40 OVER NORTHEAST CAPE FEAR RIVER.,12,4775000000-E ,ROADWAY ITEMS,"6"" COLD APPL PLSTIC LINES TYPE **",(IV) ,11400.0,LF  ,AMERICAN CONTRACTING & SERVICES INC,3.75,42750.0,"New Hanover, Pender",01/18/2022,3716252.0,34.3662821,-77.8595939
C204301        ,BRIDGE PRESERVATION.,STRUCTURE #640048 AND STRUCTURE #640049 ON I-40 OVER NORTHEAST CAPE FEAR RIVER.,13,8161000000-E ,STRUCTURE ITEMS,GROOVING BRIDGE FLOORS, ,76814.6,SF  ,THE TRUESDELL CORPORATION,0.8,61451.68,"New Hanover, Pender",01/18/2022,2933933.0,34.3662821,-77.8595939
C204301        ,BRIDGE PRESERVATION.,STRUCTURE #640048 AND STRUCTURE #640049 ON I-40 OVER NORTHEAST CAPE FEAR RIVER.,13,8161000000-E ,STRUCTURE ITEMS,GROOVING BRIDGE FLOORS, ,76814.6,SF  ,AMERICAN CIVIL CONSTRUCTORS WEST COAST LLC,2.0,153629.2,"New Hanover, Pender",01/18/2022,3076006.0,34.3662821,-77.8595939
C204301        ,BRIDGE PRESERVATION.,STRUCTURE #640048 AND STRUCTURE #640049 ON I-40 OVER NORTHEAST CAPE FEAR RIVER.,13,8161000000-E ,STRUCTURE ITEMS,GROOVING BRIDGE FLOORS, ,76814.6,SF  ,FREYSSINET INC,0.9,69133.14,"New Hanover, Pender",01/18/2022,3128316.0,34.3662821,-77.8595939
C204301        ,BRIDGE PRESERVATION.,STRUCTURE #640048 AND STRUCTURE #640049 ON I-40 OVER NORTHEAST CAPE FEAR RIVER.,13,8161000000-E ,STRUCTURE ITEMS,GROOVING BRIDGE FLOORS, ,76814.6,SF  ,"LEE CONSTRUCTION CO OF THE CAROLINAS, IN",1.0,76814.6,"New Hanover, Pender",01/18/2022,3659379.0,34.3662821,-77.8595939
C204301        ,BRIDGE PRESERVATION.,STRUCTURE #640048 AND STRUCTURE #640049 ON I-40 OVER NORTHEAST CAPE FEAR RIVER.,13,8161000000-E ,STRUCTURE ITEMS,GROOVING BRIDGE FLOORS, ,76814.6,SF  ,AMERICAN CONTRACTING & SERVICES INC,1.0,76814.6,"New Hanover, Pender",01/18/2022,3716252.0,34.3662821,-77.8595939
C204301        ,BRIDGE PRESERVATION.,STRUCTURE #640048 AND STRUCTURE #640049 ON I-40 OVER NORTHEAST CAPE FEAR RIVER.,14,8559000000-E ,STRUCTURE ITEMS,"SURFACE PREP, CLASS II", ,115.1,SY  ,THE TRUESDELL CORPORATION,595.0,68484.5,"New Hanover, Pender",01/18/2022,2933933.0,34.3662821,-77.8595939
C204301        ,BRIDGE PRESERVATION.,STRUCTURE #640048 AND STRUCTURE #640049 ON I-40 OVER NORTHEAST CAPE FEAR RIVER.,14,8559000000-E ,STRUCTURE ITEMS,"SURFACE PREP, CLASS II", ,115.1,SY  ,AMERICAN CIVIL CONSTRUCTORS WEST COAST LLC,950.0,109345.0,"New Hanover, Pender",01/18/2022,3076006.0,34.3662821,-77.8595939
C204301        ,BRIDGE PRESERVATION.,STRUCTURE #640048 AND STRUCTURE #640049 ON I-40 OVER NORTHEAST CAPE FEAR RIVER.,14,8559000000-E ,STRUCTURE ITEMS,"SURFACE PREP, CLASS II", ,115.1,SY  ,FREYSSINET INC,885.0,101863.5,"New Hanover, Pender",01/18/2022,3128316.0,34.3662821,-77.8595939
C204301        ,BRIDGE PRESERVATION.,STRUCTURE #640048 AND STRUCTURE #640049 ON I-40 OVER NORTHEAST CAPE FEAR RIVER.,14,8559000000-E ,STRUCTURE ITEMS,"SURFACE PREP, CLASS II", ,115.1,SY  ,"LEE CONSTRUCTION CO OF THE CAROLINAS, IN",750.0,86325.0,"New Hanover, Pender",01/18/2022,3659379.0,34.3662821,-77.8595939
C204301        ,BRIDGE PRESERVATION.,STRUCTURE #640048 AND STRUCTURE #640049 ON I-40 OVER NORTHEAST CAPE FEAR RIVER.,14,8559000000-E ,STRUCTURE ITEMS,"SURFACE PREP, CLASS II", ,115.1,SY  ,AMERICAN CONTRACTING & SERVICES INC,250.0,28775.0,"New Hanover, Pender",01/18/2022,3716252.0,34.3662821,-77.8595939
C204301        ,BRIDGE PRESERVATION.,STRUCTURE #640048 AND STRUCTURE #640049 ON I-40 OVER NORTHEAST CAPE FEAR RIVER.,15,8664000000-E ,STRUCTURE ITEMS,SHOTCRETE REPAIRS, ,45.6,CF  ,THE TRUESDELL CORPORATION,1410.0,64296.0,"New Hanover, Pender",01/18/2022,2933933.0,34.3662821,-77.8595939
C204301        ,BRIDGE PRESERVATION.,STRUCTURE #640048 AND STRUCTURE #640049 ON I-40 OVER NORTHEAST CAPE FEAR RIVER.,15,8664000000-E ,STRUCTURE ITEMS,SHOTCRETE REPAIRS, ,45.6,CF  ,AMERICAN CIVIL CONSTRUCTORS WEST COAST LLC,1300.0,59280.0,"New Hanover, Pender",01/18/2022,3076006.0,34.3662821,-77.8595939
