Proposal,Proposal Type,Proposal Description,Line,Item,Item Type,Item Description,Item Description Subset,Quantity,Unit,Vendor Name,Unit Price,Extension,County,Date,Total Contract Amount,Latitude,Longitude
C204910,"MILLING, RESURFACING, AND SHOULDER RECONSTRUCTION.",34 SECTIONS OF SECONDARY ROADS.,8,1330000000-E,ROADWAY ITEMS,INCIDENTAL MILLING,,13664.0,SY,CAROLINA SUNROCK LLC,11.5,157136.0,WAKE,01/16/2024,3713384.0,35.8031909,-78.5660852
C204910,"MILLING, RESURFACING, AND SHOULDER RECONSTRUCTION.",34 SECTIONS OF SECONDARY ROADS.,8,1330000000-E,ROADWAY ITEMS,INCIDENTAL MILLING,,13664.0,SY,BLYTHE CONSTRUCTION INC,5.0,68320.0,WAKE,01/16/2024,3719534.0,35.8031909,-78.5660852
C204910,"MILLING, RESURFACING, AND SHOULDER RECONSTRUCTION.",34 SECTIONS OF SECONDARY ROADS.,8,1330000000-E,ROADWAY ITEMS,INCIDENTAL MILLING,,13664.0,SY,S T WOOTEN CORPORATION,12.0,163968.0,WAKE,01/16/2024,4037578.0,35.8031909,-78.5660852
C204910,"MILLING, RESURFACING, AND SHOULDER RECONSTRUCTION.",34 SECTIONS OF SECONDARY ROADS.,9,1519000000-E,ROADWAY ITEMS,ASP CONC SURF CRS S9.5B,,14915.0,TON,FSC II LLC DBA FRED SMITH COMPANY,57.0,850155.0,WAKE,01/16/2024,3691050.0,35.8031909,-78.5660852
C204910,"MILLING, RESURFACING, AND SHOULDER RECONSTRUCTION.",34 SECTIONS OF SECONDARY ROADS.,9,1519000000-E,ROADWAY ITEMS,ASP CONC SURF CRS S9.5B,,14915.0,TON,CAROLINA SUNROCK LLC,57.0,850155.0,WAKE,01/16/2024,3713384.0,35.8031909,-78.5660852
C204910,"MILLING, RESURFACING, AND SHOULDER RECONSTRUCTION.",34 SECTIONS OF SECONDARY ROADS.,9,1519000000-E,ROADWAY ITEMS,ASP CONC SURF CRS S9.5B,,14915.0,TON,BLYTHE CONSTRUCTION INC,58.0,865070.0,WAKE,01/16/2024,3719534.0,35.8031909,-78.5660852
C204910,"MILLING, RESURFACING, AND SHOULDER RECONSTRUCTION.",34 SECTIONS OF SECONDARY ROADS.,9,1519000000-E,ROADWAY ITEMS,ASP CONC SURF CRS S9.5B,,14915.0,TON,S T WOOTEN CORPORATION,72.5,1081337.5,WAKE,01/16/2024,4037578.0,35.8031909,-78.5660852
C204910,"MILLING, RESURFACING, AND SHOULDER RECONSTRUCTION.",34 SECTIONS OF SECONDARY ROADS.,10,1523000000-E,ROADWAY ITEMS,ASP CONC SURF CRS S9.5C,,9554.0,TON,FSC II LLC DBA FRED SMITH COMPANY,60.0,573240.0,WAKE,01/16/2024,3691050.0,35.8031909,-78.5660852
C204910,"MILLING, RESURFACING, AND SHOULDER RECONSTRUCTION.",34 SECTIONS OF SECONDARY ROADS.,10,1523000000-E,ROADWAY ITEMS,ASP CONC SURF CRS S9.5C,,9554.0,TON,CAROLINA SUNROCK LLC,52.0,496808.0,WAKE,01/16/2024,3713384.0,35.8031909,-78.5660852
C204910,"MILLING, RESURFACING, AND SHOULDER RECONSTRUCTION.",34 SECTIONS OF SECONDARY ROADS.,10,1523000000-E,ROADWAY ITEMS,ASP CONC SURF CRS S9.5C,,9554.0,TON,BLYTHE CONSTRUCTION INC,55.0,525470.0,WAKE,01/16/2024,3719534.0,35.8031909,-78.5660852
C204910,"MILLING, RESURFACING, AND SHOULDER RECONSTRUCTION.",34 SECTIONS OF SECONDARY ROADS.,10,1523000000-E,ROADWAY ITEMS,ASP CONC SURF CRS S9.5C,,9554.0,TON,S T WOOTEN CORPORATION,79.25,757154.5,WAKE,01/16/2024,4037578.0,35.8031909,-78.5660852
C204910,"MILLING, RESURFACING, AND SHOULDER RECONSTRUCTION.",34 SECTIONS OF SECONDARY ROADS.,11,1575000000-E,ROADWAY ITEMS,ASP FOR PLANT MIX,,1589.0,TON,FSC II LLC DBA FRED SMITH COMPANY,580.0,921620.0,WAKE,01/16/2024,3691050.0,35.8031909,-78.5660852
C204910,"MILLING, RESURFACING, AND SHOULDER RECONSTRUCTION.",34 SECTIONS OF SECONDARY ROADS.,11,1575000000-E,ROADWAY ITEMS,ASP FOR PLANT MIX,,1589.0,TON,CAROLINA SUNROCK LLC,550.0,873950.0,WAKE,01/16/2024,3713384.0,35.8031909,-78.5660852
C204910,"MILLING, RESURFACING, AND SHOULDER RECONSTRUCTION.",34 SECTIONS OF SECONDARY ROADS.,11,1575000000-E,ROADWAY ITEMS,ASP FOR PLANT MIX,,1589.0,TON,BLYTHE CONSTRUCTION INC,600.0,953400.0,WAKE,01/16/2024,3719534.0,35.8031909,-78.5660852
C204910,"MILLING, RESURFACING, AND SHOULDER RECONSTRUCTION.",34 SECTIONS OF SECONDARY ROADS.,11,1575000000-E,ROADWAY ITEMS,ASP FOR PLANT MIX,,1589.0,TON,S T WOOTEN CORPORATION,420.0,667380.0,WAKE,01/16/2024,4037578.0,35.8031909,-78.5660852
C204910,"MILLING, RESURFACING, AND SHOULDER RECONSTRUCTION.",34 SECTIONS OF SECONDARY ROADS.,12,1704000000-E,ROADWAY ITEMS,PATCHING EXIST PAVEMENT,,1149.0,TON,FSC II LLC DBA FRED SMITH COMPANY,108.0,124092.0,WAKE,01/16/2024,3691050.0,35.8031909,-78.5660852
C204910,"MILLING, RESURFACING, AND SHOULDER RECONSTRUCTION.",34 SECTIONS OF SECONDARY ROADS.,12,1704000000-E,ROADWAY ITEMS,PATCHING EXIST PAVEMENT,,1149.0,TON,CAROLINA SUNROCK LLC,120.0,137880.0,WAKE,01/16/2024,3713384.0,35.8031909,-78.5660852
C204910,"MILLING, RESURFACING, AND SHOULDER RECONSTRUCTION.",34 SECTIONS OF SECONDARY ROADS.,12,1704000000-E,ROADWAY ITEMS,PATCHING EXIST PAVEMENT,,1149.0,TON,BLYTHE CONSTRUCTION INC,150.0,172350.0,WAKE,01/16/2024,3719534.0,35.8031909,-78.5660852
C204910,"MILLING, RESURFACING, AND SHOULDER RECONSTRUCTION.",34 SECTIONS OF SECONDARY ROADS.,12,1704000000-E,ROADWAY ITEMS,PATCHING EXIST PAVEMENT,,1149.0,TON,S T WOOTEN CORPORATION,112.5,129262.5,WAKE,01/16/2024,4037578.0,35.8031909,-78.5660852
C204910,"MILLING, RESURFACING, AND SHOULDER RECONSTRUCTION.",34 SECTIONS OF SECONDARY ROADS.,13,2535000000-E,ROADWAY ITEMS,"**""X**"" CONCRETE CURB","(8'' X 6"")",10.0,LF,FSC II LLC DBA FRED SMITH COMPANY,45.0,450.0,WAKE,01/16/2024,3691050.0,35.8031909,-78.5660852
C204910,"MILLING, RESURFACING, AND SHOULDER RECONSTRUCTION.",34 SECTIONS OF SECONDARY ROADS.,13,2535000000-E,ROADWAY ITEMS,"**""X**"" CONCRETE CURB","(8'' X 6"")",10.0,LF,CAROLINA SUNROCK LLC,100.0,1000.0,WAKE,01/16/2024,3713384.0,35.8031909,-78.5660852
C204910,"MILLING, RESURFACING, AND SHOULDER RECONSTRUCTION.",34 SECTIONS OF SECONDARY ROADS.,13,2535000000-E,ROADWAY ITEMS,"**""X**"" CONCRETE CURB","(8'' X 6"")",10.0,LF,BLYTHE CONSTRUCTION INC,45.0,450.0,WAKE,01/16/2024,3719534.0,35.8031909,-78.5660852
C204910,"MILLING, RESURFACING, AND SHOULDER RECONSTRUCTION.",34 SECTIONS OF SECONDARY ROADS.,13,2535000000-E,ROADWAY ITEMS,"**""X**"" CONCRETE CURB","(8'' X 6"")",10.0,LF,S T WOOTEN CORPORATION,45.0,450.0,WAKE,01/16/2024,4037578.0,35.8031909,-78.5660852
C204910,"MILLING, RESURFACING, AND SHOULDER RECONSTRUCTION.",34 SECTIONS OF SECONDARY ROADS.,14,2549000000-E,ROADWAY ITEMS,"2'-6"" CONC CURB & GUTTER",,190.0,LF,FSC II LLC DBA FRED SMITH COMPANY,33.5,6365.0,WAKE,01/16/2024,3691050.0,35.8031909,-78.5660852
C204910,"MILLING, RESURFACING, AND SHOULDER RECONSTRUCTION.",34 SECTIONS OF SECONDARY ROADS.,14,2549000000-E,ROADWAY ITEMS,"2'-6"" CONC CURB & GUTTER",,190.0,LF,CAROLINA SUNROCK LLC,45.0,8550.0,WAKE,01/16/2024,3713384.0,35.8031909,-78.5660852
C204910,"MILLING, RESURFACING, AND SHOULDER RECONSTRUCTION.",34 SECTIONS OF SECONDARY ROADS.,14,2549000000-E,ROADWAY ITEMS,"2'-6"" CONC CURB & GUTTER",,190.0,LF,BLYTHE CONSTRUCTION INC,33.5,6365.0,WAKE,01/16/2024,3719534.0,35.8031909,-78.5660852
C204910,"MILLING, RESURFACING, AND SHOULDER RECONSTRUCTION.",34 SECTIONS OF SECONDARY ROADS.,14,2549000000-E,ROADWAY ITEMS,"2'-6"" CONC CURB & GUTTER",,190.0,LF,S T WOOTEN CORPORATION,33.5,6365.0,WAKE,01/16/2024,4037578.0,35.8031909,-78.5660852
C204910,"MILLING, RESURFACING, AND SHOULDER RECONSTRUCTION.",34 SECTIONS OF SECONDARY ROADS.,15,2591000000-E,ROADWAY ITEMS,"4"" CONCRETE SIDEWALK",,102.0,SY,FSC II LLC DBA FRED SMITH COMPANY,65.0,6630.0,WAKE,01/16/2024,3691050.0,35.8031909,-78.5660852
C204910,"MILLING, RESURFACING, AND SHOULDER RECONSTRUCTION.",34 SECTIONS OF SECONDARY ROADS.,15,2591000000-E,ROADWAY ITEMS,"4"" CONCRETE SIDEWALK",,102.0,SY,CAROLINA SUNROCK LLC,75.0,7650.0,WAKE,01/16/2024,3713384.0,35.8031909,-78.5660852
C204910,"MILLING, RESURFACING, AND SHOULDER RECONSTRUCTION.",34 SECTIONS OF SECONDARY ROADS.,15,2591000000-E,ROADWAY ITEMS,"4"" CONCRETE SIDEWALK",,102.0,SY,BLYTHE CONSTRUCTION INC,65.0,6630.0,WAKE,01/16/2024,3719534.0,35.8031909,-78.5660852
C204910,"MILLING, RESURFACING, AND SHOULDER RECONSTRUCTION.",34 SECTIONS OF SECONDARY ROADS.,15,2591000000-E,ROADWAY ITEMS,"4"" CONCRETE SIDEWALK",,102.0,SY,S T WOOTEN CORPORATION,65.0,6630.0,WAKE,01/16/2024,4037578.0,35.8031909,-78.5660852
C204910,"MILLING, RESURFACING, AND SHOULDER RECONSTRUCTION.",34 SECTIONS OF SECONDARY ROADS.,16,2605000000-N,ROADWAY ITEMS,CONCRETE CURB RAMPS,,2.0,EA,FSC II LLC DBA FRED SMITH COMPANY,2500.0,5000.0,WAKE,01/16/2024,3691050.0,35.8031909,-78.5660852
C204910,"MILLING, RESURFACING, AND SHOULDER RECONSTRUCTION.",34 SECTIONS OF SECONDARY ROADS.,16,2605000000-N,ROADWAY ITEMS,CONCRETE CURB RAMPS,,2.0,EA,CAROLINA SUNROCK LLC,2450.0,4900.0,WAKE,01/16/2024,3713384.0,35.8031909,-78.5660852
C204910,"MILLING, RESURFACING, AND SHOULDER RECONSTRUCTION.",34 SECTIONS OF SECONDARY ROADS.,16,2605000000-N,ROADWAY ITEMS,CONCRETE CURB RAMPS,,2.0,EA,BLYTHE CONSTRUCTION INC,2500.0,5000.0,WAKE,01/16/2024,3719534.0,35.8031909,-78.5660852
C204910,"MILLING, RESURFACING, AND SHOULDER RECONSTRUCTION.",34 SECTIONS OF SECONDARY ROADS.,16,2605000000-N,ROADWAY ITEMS,CONCRETE CURB RAMPS,,2.0,EA,S T WOOTEN CORPORATION,2500.0,5000.0,WAKE,01/16/2024,4037578.0,35.8031909,-78.5660852
C204910,"MILLING, RESURFACING, AND SHOULDER RECONSTRUCTION.",34 SECTIONS OF SECONDARY ROADS.,17,2612500000-N,ROADWAY ITEMS,REM & REP CONC CURB RAMP,,71.0,EA,FSC II LLC DBA FRED SMITH COMPANY,2500.0,177500.0,WAKE,01/16/2024,3691050.0,35.8031909,-78.5660852
C204910,"MILLING, RESURFACING, AND SHOULDER RECONSTRUCTION.",34 SECTIONS OF SECONDARY ROADS.,17,2612500000-N,ROADWAY ITEMS,REM & REP CONC CURB RAMP,,71.0,EA,CAROLINA SUNROCK LLC,2450.0,173950.0,WAKE,01/16/2024,3713384.0,35.8031909,-78.5660852
C204910,"MILLING, RESURFACING, AND SHOULDER RECONSTRUCTION.",34 SECTIONS OF SECONDARY ROADS.,17,2612500000-N,ROADWAY ITEMS,REM & REP CONC CURB RAMP,,71.0,EA,BLYTHE CONSTRUCTION INC,2500.0,177500.0,WAKE,01/16/2024,3719534.0,35.8031909,-78.5660852
C204910,"MILLING, RESURFACING, AND SHOULDER RECONSTRUCTION.",34 SECTIONS OF SECONDARY ROADS.,17,2612500000-N,ROADWAY ITEMS,REM & REP CONC CURB RAMP,,71.0,EA,S T WOOTEN CORPORATION,2500.0,177500.0,WAKE,01/16/2024,4037578.0,35.8031909,-78.5660852
C204910,"MILLING, RESURFACING, AND SHOULDER RECONSTRUCTION.",34 SECTIONS OF SECONDARY ROADS.,18,2738000000-E,ROADWAY ITEMS,GENERIC PAVING ITEM (SY),REMOVE AND  REPLACE SIDEWALK,64.0,SY,FSC II LLC DBA FRED SMITH COMPANY,60.0,3840.0,WAKE,01/16/2024,3691050.0,35.8031909,-78.5660852
C204910,"MILLING, RESURFACING, AND SHOULDER RECONSTRUCTION.",34 SECTIONS OF SECONDARY ROADS.,18,2738000000-E,ROADWAY ITEMS,GENERIC PAVING ITEM (SY),REMOVE AND  REPLACE SIDEWALK,64.0,SY,CAROLINA SUNROCK LLC,100.0,6400.0,WAKE,01/16/2024,3713384.0,35.8031909,-78.5660852
C204910,"MILLING, RESURFACING, AND SHOULDER RECONSTRUCTION.",34 SECTIONS OF SECONDARY ROADS.,18,2738000000-E,ROADWAY ITEMS,GENERIC PAVING ITEM (SY),REMOVE AND  REPLACE SIDEWALK,64.0,SY,BLYTHE CONSTRUCTION INC,60.0,3840.0,WAKE,01/16/2024,3719534.0,35.8031909,-78.5660852
C204910,"MILLING, RESURFACING, AND SHOULDER RECONSTRUCTION.",34 SECTIONS OF SECONDARY ROADS.,18,2738000000-E,ROADWAY ITEMS,GENERIC PAVING ITEM (SY),REMOVE AND  REPLACE SIDEWALK,64.0,SY,S T WOOTEN CORPORATION,60.0,3840.0,WAKE,01/16/2024,4037578.0,35.8031909,-78.5660852
C204910,"MILLING, RESURFACING, AND SHOULDER RECONSTRUCTION.",34 SECTIONS OF SECONDARY ROADS.,19,2738000000-E,ROADWAY ITEMS,GENERIC PAVING ITEM (SY),REMOVE ISLAND,6.0,SY,FSC II LLC DBA FRED SMITH COMPANY,98.0,588.0,WAKE,01/16/2024,3691050.0,35.8031909,-78.5660852
C204910,"MILLING, RESURFACING, AND SHOULDER RECONSTRUCTION.",34 SECTIONS OF SECONDARY ROADS.,19,2738000000-E,ROADWAY ITEMS,GENERIC PAVING ITEM (SY),REMOVE ISLAND,6.0,SY,CAROLINA SUNROCK LLC,250.0,1500.0,WAKE,01/16/2024,3713384.0,35.8031909,-78.5660852
C204910,"MILLING, RESURFACING, AND SHOULDER RECONSTRUCTION.",34 SECTIONS OF SECONDARY ROADS.,19,2738000000-E,ROADWAY ITEMS,GENERIC PAVING ITEM (SY),REMOVE ISLAND,6.0,SY,BLYTHE CONSTRUCTION INC,98.0,588.0,WAKE,01/16/2024,3719534.0,35.8031909,-78.5660852
C204910,"MILLING, RESURFACING, AND SHOULDER RECONSTRUCTION.",34 SECTIONS OF SECONDARY ROADS.,19,2738000000-E,ROADWAY ITEMS,GENERIC PAVING ITEM (SY),REMOVE ISLAND,6.0,SY,S T WOOTEN CORPORATION,98.0,588.0,WAKE,01/16/2024,4037578.0,35.8031909,-78.5660852
C204910,"MILLING, RESURFACING, AND SHOULDER RECONSTRUCTION.",34 SECTIONS OF SECONDARY ROADS.,20,2738000000-E,ROADWAY ITEMS,GENERIC PAVING ITEM (SY),REMOVE SIDEWALK,2.0,SY,FSC II LLC DBA FRED SMITH COMPANY,43.5,87.0,WAKE,01/16/2024,3691050.0,35.8031909,-78.5660852
C204910,"MILLING, RESURFACING, AND SHOULDER RECONSTRUCTION.",34 SECTIONS OF SECONDARY ROADS.,20,2738000000-E,ROADWAY ITEMS,GENERIC PAVING ITEM (SY),REMOVE SIDEWALK,2.0,SY,CAROLINA SUNROCK LLC,50.0,100.0,WAKE,01/16/2024,3713384.0,35.8031909,-78.5660852
C204910,"MILLING, RESURFACING, AND SHOULDER RECONSTRUCTION.",34 SECTIONS OF SECONDARY ROADS.,20,2738000000-E,ROADWAY ITEMS,GENERIC PAVING ITEM (SY),REMOVE SIDEWALK,2.0,SY,BLYTHE CONSTRUCTION INC,43.5,87.0,WAKE,01/16/2024,3719534.0,35.8031909,-78.5660852
C204910,"MILLING, RESURFACING, AND SHOULDER RECONSTRUCTION.",34 SECTIONS OF SECONDARY ROADS.,20,2738000000-E,ROADWAY ITEMS,GENERIC PAVING ITEM (SY),REMOVE SIDEWALK,2.0,SY,S T WOOTEN CORPORATION,43.5,87.0,WAKE,01/16/2024,4037578.0,35.8031909,-78.5660852
C204910,"MILLING, RESURFACING, AND SHOULDER RECONSTRUCTION.",34 SECTIONS OF SECONDARY ROADS.,21,2752000000-E,ROADWAY ITEMS,GENERIC PAVING ITEM (LF),REMOVE AND REPLACE CURB & GUTTER,10.0,LF,FSC II LLC DBA FRED SMITH COMPANY,55.0,550.0,WAKE,01/16/2024,3691050.0,35.8031909,-78.5660852
C204910,"MILLING, RESURFACING, AND SHOULDER RECONSTRUCTION.",34 SECTIONS OF SECONDARY ROADS.,21,2752000000-E,ROADWAY ITEMS,GENERIC PAVING ITEM (LF),REMOVE AND REPLACE CURB & GUTTER,10.0,LF,CAROLINA SUNROCK LLC,100.0,1000.0,WAKE,01/16/2024,3713384.0,35.8031909,-78.5660852
