Proposal,Proposal Type,Proposal Description,Line,Item,Item Type,Item Description,Item Description Subset,Quantity,Unit,Vendor Name,Unit Price,Extension,County,Date,Total Contract Amount,Latitude,Longitude
C204572        ,"GRADING, DRAINAGE, PAVING, SIGNALS, AND CULVERT.",US-70 AT SR-1226/SR-1311 IN BURLINGTON. ,14,0343000000-E ,ROADWAY ITEMS,"15"" SIDE DRAIN PIPE", ,40.0,LF  ,CATON CONSTRUCTION GROUP INC,136.0,5440.0,Alamance,04/19/2022,14678356.0,36.0117388,-79.4253776
C204572        ,"GRADING, DRAINAGE, PAVING, SIGNALS, AND CULVERT.",US-70 AT SR-1226/SR-1311 IN BURLINGTON. ,15,0372000000-E ,ROADWAY ITEMS,"18"" RC PIPE CULV III", ,32.0,LF  ,APAC ATLANTIC INC THOMPSON ARTHUR DIVISION,96.55,3089.6,Alamance,04/19/2022,13975135.0,36.0117388,-79.4253776
C204572        ,"GRADING, DRAINAGE, PAVING, SIGNALS, AND CULVERT.",US-70 AT SR-1226/SR-1311 IN BURLINGTON. ,15,0372000000-E ,ROADWAY ITEMS,"18"" RC PIPE CULV III", ,32.0,LF  ,TRIANGLE GRADING & PAVING INC,151.38,4844.16,Alamance,04/19/2022,14369186.0,36.0117388,-79.4253776
C204572        ,"GRADING, DRAINAGE, PAVING, SIGNALS, AND CULVERT.",US-70 AT SR-1226/SR-1311 IN BURLINGTON. ,15,0372000000-E ,ROADWAY ITEMS,"18"" RC PIPE CULV III", ,32.0,LF  ,CATON CONSTRUCTION GROUP INC,166.0,5312.0,Alamance,04/19/2022,14678356.0,36.0117388,-79.4253776
C204572        ,"GRADING, DRAINAGE, PAVING, SIGNALS, AND CULVERT.",US-70 AT SR-1226/SR-1311 IN BURLINGTON. ,16,0384000000-E ,ROADWAY ITEMS,"30"" RC PIPE CULV III", ,76.0,LF  ,APAC ATLANTIC INC THOMPSON ARTHUR DIVISION,179.29,13626.04,Alamance,04/19/2022,13975135.0,36.0117388,-79.4253776
C204572        ,"GRADING, DRAINAGE, PAVING, SIGNALS, AND CULVERT.",US-70 AT SR-1226/SR-1311 IN BURLINGTON. ,16,0384000000-E ,ROADWAY ITEMS,"30"" RC PIPE CULV III", ,76.0,LF  ,TRIANGLE GRADING & PAVING INC,222.48,16908.48,Alamance,04/19/2022,14369186.0,36.0117388,-79.4253776
C204572        ,"GRADING, DRAINAGE, PAVING, SIGNALS, AND CULVERT.",US-70 AT SR-1226/SR-1311 IN BURLINGTON. ,16,0384000000-E ,ROADWAY ITEMS,"30"" RC PIPE CULV III", ,76.0,LF  ,CATON CONSTRUCTION GROUP INC,170.0,12920.0,Alamance,04/19/2022,14678356.0,36.0117388,-79.4253776
C204572        ,"GRADING, DRAINAGE, PAVING, SIGNALS, AND CULVERT.",US-70 AT SR-1226/SR-1311 IN BURLINGTON. ,17,0448200000-E ,ROADWAY ITEMS,"15"" RCP CULV CLASS IV", ,4304.0,LF  ,APAC ATLANTIC INC THOMPSON ARTHUR DIVISION,83.42,359039.68,Alamance,04/19/2022,13975135.0,36.0117388,-79.4253776
C204572        ,"GRADING, DRAINAGE, PAVING, SIGNALS, AND CULVERT.",US-70 AT SR-1226/SR-1311 IN BURLINGTON. ,17,0448200000-E ,ROADWAY ITEMS,"15"" RCP CULV CLASS IV", ,4304.0,LF  ,TRIANGLE GRADING & PAVING INC,139.18,599030.72,Alamance,04/19/2022,14369186.0,36.0117388,-79.4253776
C204572        ,"GRADING, DRAINAGE, PAVING, SIGNALS, AND CULVERT.",US-70 AT SR-1226/SR-1311 IN BURLINGTON. ,17,0448200000-E ,ROADWAY ITEMS,"15"" RCP CULV CLASS IV", ,4304.0,LF  ,CATON CONSTRUCTION GROUP INC,115.0,494960.0,Alamance,04/19/2022,14678356.0,36.0117388,-79.4253776
C204572        ,"GRADING, DRAINAGE, PAVING, SIGNALS, AND CULVERT.",US-70 AT SR-1226/SR-1311 IN BURLINGTON. ,18,0448300000-E ,ROADWAY ITEMS,"18"" RCP CULV CLASS IV", ,464.0,LF  ,APAC ATLANTIC INC THOMPSON ARTHUR DIVISION,104.95,48696.8,Alamance,04/19/2022,13975135.0,36.0117388,-79.4253776
C204572        ,"GRADING, DRAINAGE, PAVING, SIGNALS, AND CULVERT.",US-70 AT SR-1226/SR-1311 IN BURLINGTON. ,18,0448300000-E ,ROADWAY ITEMS,"18"" RCP CULV CLASS IV", ,464.0,LF  ,TRIANGLE GRADING & PAVING INC,151.38,70240.32,Alamance,04/19/2022,14369186.0,36.0117388,-79.4253776
C204572        ,"GRADING, DRAINAGE, PAVING, SIGNALS, AND CULVERT.",US-70 AT SR-1226/SR-1311 IN BURLINGTON. ,18,0448300000-E ,ROADWAY ITEMS,"18"" RCP CULV CLASS IV", ,464.0,LF  ,CATON CONSTRUCTION GROUP INC,175.0,81200.0,Alamance,04/19/2022,14678356.0,36.0117388,-79.4253776
C204572        ,"GRADING, DRAINAGE, PAVING, SIGNALS, AND CULVERT.",US-70 AT SR-1226/SR-1311 IN BURLINGTON. ,19,0448400000-E ,ROADWAY ITEMS,"24"" RCP CULV CLASS IV", ,2092.0,LF  ,APAC ATLANTIC INC THOMPSON ARTHUR DIVISION,116.41,243529.72,Alamance,04/19/2022,13975135.0,36.0117388,-79.4253776
C204572        ,"GRADING, DRAINAGE, PAVING, SIGNALS, AND CULVERT.",US-70 AT SR-1226/SR-1311 IN BURLINGTON. ,19,0448400000-E ,ROADWAY ITEMS,"24"" RCP CULV CLASS IV", ,2092.0,LF  ,TRIANGLE GRADING & PAVING INC,209.96,439236.32,Alamance,04/19/2022,14369186.0,36.0117388,-79.4253776
C204572        ,"GRADING, DRAINAGE, PAVING, SIGNALS, AND CULVERT.",US-70 AT SR-1226/SR-1311 IN BURLINGTON. ,19,0448400000-E ,ROADWAY ITEMS,"24"" RCP CULV CLASS IV", ,2092.0,LF  ,CATON CONSTRUCTION GROUP INC,171.0,357732.0,Alamance,04/19/2022,14678356.0,36.0117388,-79.4253776
C204572        ,"GRADING, DRAINAGE, PAVING, SIGNALS, AND CULVERT.",US-70 AT SR-1226/SR-1311 IN BURLINGTON. ,20,0448500000-E ,ROADWAY ITEMS,"30"" RCP CULV CLASS IV", ,1004.0,LF  ,APAC ATLANTIC INC THOMPSON ARTHUR DIVISION,175.61,176312.44,Alamance,04/19/2022,13975135.0,36.0117388,-79.4253776
C204572        ,"GRADING, DRAINAGE, PAVING, SIGNALS, AND CULVERT.",US-70 AT SR-1226/SR-1311 IN BURLINGTON. ,20,0448500000-E ,ROADWAY ITEMS,"30"" RCP CULV CLASS IV", ,1004.0,LF  ,TRIANGLE GRADING & PAVING INC,239.69,240648.76,Alamance,04/19/2022,14369186.0,36.0117388,-79.4253776
C204572        ,"GRADING, DRAINAGE, PAVING, SIGNALS, AND CULVERT.",US-70 AT SR-1226/SR-1311 IN BURLINGTON. ,20,0448500000-E ,ROADWAY ITEMS,"30"" RCP CULV CLASS IV", ,1004.0,LF  ,CATON CONSTRUCTION GROUP INC,246.0,246984.0,Alamance,04/19/2022,14678356.0,36.0117388,-79.4253776
C204572        ,"GRADING, DRAINAGE, PAVING, SIGNALS, AND CULVERT.",US-70 AT SR-1226/SR-1311 IN BURLINGTON. ,21,0448600000-E ,ROADWAY ITEMS,"36"" RCP CULV CLASS IV", ,264.0,LF  ,APAC ATLANTIC INC THOMPSON ARTHUR DIVISION,202.38,53428.32,Alamance,04/19/2022,13975135.0,36.0117388,-79.4253776
C204572        ,"GRADING, DRAINAGE, PAVING, SIGNALS, AND CULVERT.",US-70 AT SR-1226/SR-1311 IN BURLINGTON. ,21,0448600000-E ,ROADWAY ITEMS,"36"" RCP CULV CLASS IV", ,264.0,LF  ,TRIANGLE GRADING & PAVING INC,322.07,85026.48,Alamance,04/19/2022,14369186.0,36.0117388,-79.4253776
C204572        ,"GRADING, DRAINAGE, PAVING, SIGNALS, AND CULVERT.",US-70 AT SR-1226/SR-1311 IN BURLINGTON. ,21,0448600000-E ,ROADWAY ITEMS,"36"" RCP CULV CLASS IV", ,264.0,LF  ,CATON CONSTRUCTION GROUP INC,342.0,90288.0,Alamance,04/19/2022,14678356.0,36.0117388,-79.4253776
C204572        ,"GRADING, DRAINAGE, PAVING, SIGNALS, AND CULVERT.",US-70 AT SR-1226/SR-1311 IN BURLINGTON. ,22,0536000000-E ,ROADWAY ITEMS,"***"" HDPE PIPE CULVTS","(8"") ",12.0,LF  ,APAC ATLANTIC INC THOMPSON ARTHUR DIVISION,160.53,1926.36,Alamance,04/19/2022,13975135.0,36.0117388,-79.4253776
C204572        ,"GRADING, DRAINAGE, PAVING, SIGNALS, AND CULVERT.",US-70 AT SR-1226/SR-1311 IN BURLINGTON. ,22,0536000000-E ,ROADWAY ITEMS,"***"" HDPE PIPE CULVTS","(8"") ",12.0,LF  ,TRIANGLE GRADING & PAVING INC,122.35,1468.2,Alamance,04/19/2022,14369186.0,36.0117388,-79.4253776
C204572        ,"GRADING, DRAINAGE, PAVING, SIGNALS, AND CULVERT.",US-70 AT SR-1226/SR-1311 IN BURLINGTON. ,22,0536000000-E ,ROADWAY ITEMS,"***"" HDPE PIPE CULVTS","(8"") ",12.0,LF  ,CATON CONSTRUCTION GROUP INC,169.0,2028.0,Alamance,04/19/2022,14678356.0,36.0117388,-79.4253776
C204572        ,"GRADING, DRAINAGE, PAVING, SIGNALS, AND CULVERT.",US-70 AT SR-1226/SR-1311 IN BURLINGTON. ,23,0995000000-E ,ROADWAY ITEMS,PIPE REMOVAL, ,3109.0,LF  ,APAC ATLANTIC INC THOMPSON ARTHUR DIVISION,43.19,134277.71,Alamance,04/19/2022,13975135.0,36.0117388,-79.4253776
C204572        ,"GRADING, DRAINAGE, PAVING, SIGNALS, AND CULVERT.",US-70 AT SR-1226/SR-1311 IN BURLINGTON. ,23,0995000000-E ,ROADWAY ITEMS,PIPE REMOVAL, ,3109.0,LF  ,TRIANGLE GRADING & PAVING INC,27.92,86803.28,Alamance,04/19/2022,14369186.0,36.0117388,-79.4253776
C204572        ,"GRADING, DRAINAGE, PAVING, SIGNALS, AND CULVERT.",US-70 AT SR-1226/SR-1311 IN BURLINGTON. ,23,0995000000-E ,ROADWAY ITEMS,PIPE REMOVAL, ,3109.0,LF  ,CATON CONSTRUCTION GROUP INC,37.0,115033.0,Alamance,04/19/2022,14678356.0,36.0117388,-79.4253776
C204572        ,"GRADING, DRAINAGE, PAVING, SIGNALS, AND CULVERT.",US-70 AT SR-1226/SR-1311 IN BURLINGTON. ,24,1099500000-E ,ROADWAY ITEMS,SHALLOW UNDERCUT, ,1650.0,CY  ,APAC ATLANTIC INC THOMPSON ARTHUR DIVISION,31.0,51150.0,Alamance,04/19/2022,13975135.0,36.0117388,-79.4253776
C204572        ,"GRADING, DRAINAGE, PAVING, SIGNALS, AND CULVERT.",US-70 AT SR-1226/SR-1311 IN BURLINGTON. ,24,1099500000-E ,ROADWAY ITEMS,SHALLOW UNDERCUT, ,1650.0,CY  ,TRIANGLE GRADING & PAVING INC,34.69,57238.5,Alamance,04/19/2022,14369186.0,36.0117388,-79.4253776
C204572        ,"GRADING, DRAINAGE, PAVING, SIGNALS, AND CULVERT.",US-70 AT SR-1226/SR-1311 IN BURLINGTON. ,24,1099500000-E ,ROADWAY ITEMS,SHALLOW UNDERCUT, ,1650.0,CY  ,CATON CONSTRUCTION GROUP INC,34.0,56100.0,Alamance,04/19/2022,14678356.0,36.0117388,-79.4253776
C204572        ,"GRADING, DRAINAGE, PAVING, SIGNALS, AND CULVERT.",US-70 AT SR-1226/SR-1311 IN BURLINGTON. ,25,1099700000-E ,ROADWAY ITEMS,CLASS IV SUBGRD STABILIZATION, ,3400.0,TON ,APAC ATLANTIC INC THOMPSON ARTHUR DIVISION,43.0,146200.0,Alamance,04/19/2022,13975135.0,36.0117388,-79.4253776
C204572        ,"GRADING, DRAINAGE, PAVING, SIGNALS, AND CULVERT.",US-70 AT SR-1226/SR-1311 IN BURLINGTON. ,25,1099700000-E ,ROADWAY ITEMS,CLASS IV SUBGRD STABILIZATION, ,3400.0,TON ,TRIANGLE GRADING & PAVING INC,40.22,136748.0,Alamance,04/19/2022,14369186.0,36.0117388,-79.4253776
C204572        ,"GRADING, DRAINAGE, PAVING, SIGNALS, AND CULVERT.",US-70 AT SR-1226/SR-1311 IN BURLINGTON. ,25,1099700000-E ,ROADWAY ITEMS,CLASS IV SUBGRD STABILIZATION, ,3400.0,TON ,CATON CONSTRUCTION GROUP INC,46.0,156400.0,Alamance,04/19/2022,14678356.0,36.0117388,-79.4253776
