Proposal,Proposal Type,Proposal Description,Line,Item,Item Type,Item Description,Item Description Subset,Quantity,Unit,Vendor Name,Unit Price,Extension,County,Date,Total Contract Amount,Latitude,Longitude
C204889,"MILLING, RESURFACING, AND SHOULDER RECONSTRUCTION.","1 SECTION OF NC-126, 1 SECTION OF NC-181 NORTH, AND 24 SECTIONS OF SECONDARY ROADS.",6,1297000000-E,ROADWAY ITEMS,"MILL ASP PVMT *****"" DTH","(1-1/2"")",9578.0,SY,MAYMEAD INC,6.0,57468.0,BURKE,05/16/2023,6196432.0,35.7616931,-81.73494199999999
C204889,"MILLING, RESURFACING, AND SHOULDER RECONSTRUCTION.","1 SECTION OF NC-126, 1 SECTION OF NC-181 NORTH, AND 24 SECTIONS OF SECONDARY ROADS.",6,1297000000-E,ROADWAY ITEMS,"MILL ASP PVMT *****"" DTH","(1-1/2"")",9578.0,SY,J T RUSSELL & SONS INC,6.0,57468.0,BURKE,05/16/2023,7500361.0,35.7616931,-81.73494199999999
C204889,"MILLING, RESURFACING, AND SHOULDER RECONSTRUCTION.","1 SECTION OF NC-126, 1 SECTION OF NC-181 NORTH, AND 24 SECTIONS OF SECONDARY ROADS.",7,1308000000-E,ROADWAY ITEMS,MILLN ASPHALT PVMT ***** - *****,"(0"" TO 1-1/2"")",7558.0,SY,MAYMEAD INC,6.0,45348.0,BURKE,05/16/2023,6196432.0,35.7616931,-81.73494199999999
C204889,"MILLING, RESURFACING, AND SHOULDER RECONSTRUCTION.","1 SECTION OF NC-126, 1 SECTION OF NC-181 NORTH, AND 24 SECTIONS OF SECONDARY ROADS.",7,1308000000-E,ROADWAY ITEMS,MILLN ASPHALT PVMT ***** - *****,"(0"" TO 1-1/2"")",7558.0,SY,J T RUSSELL & SONS INC,7.0,52906.0,BURKE,05/16/2023,7500361.0,35.7616931,-81.73494199999999
C204889,"MILLING, RESURFACING, AND SHOULDER RECONSTRUCTION.","1 SECTION OF NC-126, 1 SECTION OF NC-181 NORTH, AND 24 SECTIONS OF SECONDARY ROADS.",8,1330000000-E,ROADWAY ITEMS,INCIDENTAL MILLING,,19221.0,SY,MAYMEAD INC,9.0,172989.0,BURKE,05/16/2023,6196432.0,35.7616931,-81.73494199999999
C204889,"MILLING, RESURFACING, AND SHOULDER RECONSTRUCTION.","1 SECTION OF NC-126, 1 SECTION OF NC-181 NORTH, AND 24 SECTIONS OF SECONDARY ROADS.",8,1330000000-E,ROADWAY ITEMS,INCIDENTAL MILLING,,19221.0,SY,J T RUSSELL & SONS INC,12.0,230652.0,BURKE,05/16/2023,7500361.0,35.7616931,-81.73494199999999
C204889,"MILLING, RESURFACING, AND SHOULDER RECONSTRUCTION.","1 SECTION OF NC-126, 1 SECTION OF NC-181 NORTH, AND 24 SECTIONS OF SECONDARY ROADS.",9,1519000000-E,ROADWAY ITEMS,ASP CONC SURF CRS S9.5B,,2674.0,TON,MAYMEAD INC,54.0,144396.0,BURKE,05/16/2023,6196432.0,35.7616931,-81.73494199999999
C204889,"MILLING, RESURFACING, AND SHOULDER RECONSTRUCTION.","1 SECTION OF NC-126, 1 SECTION OF NC-181 NORTH, AND 24 SECTIONS OF SECONDARY ROADS.",9,1519000000-E,ROADWAY ITEMS,ASP CONC SURF CRS S9.5B,,2674.0,TON,J T RUSSELL & SONS INC,73.0,195202.0,BURKE,05/16/2023,7500361.0,35.7616931,-81.73494199999999
C204889,"MILLING, RESURFACING, AND SHOULDER RECONSTRUCTION.","1 SECTION OF NC-126, 1 SECTION OF NC-181 NORTH, AND 24 SECTIONS OF SECONDARY ROADS.",10,1523000000-E,ROADWAY ITEMS,ASP CONC SURF CRS S9.5C,,36888.0,TON,MAYMEAD INC,54.0,1991952.0,BURKE,05/16/2023,6196432.0,35.7616931,-81.73494199999999
C204889,"MILLING, RESURFACING, AND SHOULDER RECONSTRUCTION.","1 SECTION OF NC-126, 1 SECTION OF NC-181 NORTH, AND 24 SECTIONS OF SECONDARY ROADS.",10,1523000000-E,ROADWAY ITEMS,ASP CONC SURF CRS S9.5C,,36888.0,TON,J T RUSSELL & SONS INC,69.0,2545272.0,BURKE,05/16/2023,7500361.0,35.7616931,-81.73494199999999
C204889,"MILLING, RESURFACING, AND SHOULDER RECONSTRUCTION.","1 SECTION OF NC-126, 1 SECTION OF NC-181 NORTH, AND 24 SECTIONS OF SECONDARY ROADS.",11,1575000000-E,ROADWAY ITEMS,ASP FOR PLANT MIX,,2475.0,TON,MAYMEAD INC,750.0,1856250.0,BURKE,05/16/2023,6196432.0,35.7616931,-81.73494199999999
C204889,"MILLING, RESURFACING, AND SHOULDER RECONSTRUCTION.","1 SECTION OF NC-126, 1 SECTION OF NC-181 NORTH, AND 24 SECTIONS OF SECONDARY ROADS.",11,1575000000-E,ROADWAY ITEMS,ASP FOR PLANT MIX,,2475.0,TON,J T RUSSELL & SONS INC,750.0,1856250.0,BURKE,05/16/2023,7500361.0,35.7616931,-81.73494199999999
C204889,"MILLING, RESURFACING, AND SHOULDER RECONSTRUCTION.","1 SECTION OF NC-126, 1 SECTION OF NC-181 NORTH, AND 24 SECTIONS OF SECONDARY ROADS.",12,1704000000-E,ROADWAY ITEMS,PATCHING EXIST PAVEMENT,,2638.0,TON,MAYMEAD INC,140.0,369320.0,BURKE,05/16/2023,6196432.0,35.7616931,-81.73494199999999
C204889,"MILLING, RESURFACING, AND SHOULDER RECONSTRUCTION.","1 SECTION OF NC-126, 1 SECTION OF NC-181 NORTH, AND 24 SECTIONS OF SECONDARY ROADS.",12,1704000000-E,ROADWAY ITEMS,PATCHING EXIST PAVEMENT,,2638.0,TON,J T RUSSELL & SONS INC,165.0,435270.0,BURKE,05/16/2023,7500361.0,35.7616931,-81.73494199999999
C204889,"MILLING, RESURFACING, AND SHOULDER RECONSTRUCTION.","1 SECTION OF NC-126, 1 SECTION OF NC-181 NORTH, AND 24 SECTIONS OF SECONDARY ROADS.",13,1840000000-E,ROADWAY ITEMS,MILLED RUMBLE STRIPS,,19536.0,LF,MAYMEAD INC,1.0,19536.0,BURKE,05/16/2023,6196432.0,35.7616931,-81.73494199999999
C204889,"MILLING, RESURFACING, AND SHOULDER RECONSTRUCTION.","1 SECTION OF NC-126, 1 SECTION OF NC-181 NORTH, AND 24 SECTIONS OF SECONDARY ROADS.",13,1840000000-E,ROADWAY ITEMS,MILLED RUMBLE STRIPS,,19536.0,LF,J T RUSSELL & SONS INC,1.3,25396.8,BURKE,05/16/2023,7500361.0,35.7616931,-81.73494199999999
C204889,"MILLING, RESURFACING, AND SHOULDER RECONSTRUCTION.","1 SECTION OF NC-126, 1 SECTION OF NC-181 NORTH, AND 24 SECTIONS OF SECONDARY ROADS.",14,2591000000-E,ROADWAY ITEMS,"4"" CONCRETE SIDEWALK",,7.0,SY,MAYMEAD INC,175.0,1225.0,BURKE,05/16/2023,6196432.0,35.7616931,-81.73494199999999
C204889,"MILLING, RESURFACING, AND SHOULDER RECONSTRUCTION.","1 SECTION OF NC-126, 1 SECTION OF NC-181 NORTH, AND 24 SECTIONS OF SECONDARY ROADS.",14,2591000000-E,ROADWAY ITEMS,"4"" CONCRETE SIDEWALK",,7.0,SY,J T RUSSELL & SONS INC,120.0,840.0,BURKE,05/16/2023,7500361.0,35.7616931,-81.73494199999999
C204889,"MILLING, RESURFACING, AND SHOULDER RECONSTRUCTION.","1 SECTION OF NC-126, 1 SECTION OF NC-181 NORTH, AND 24 SECTIONS OF SECONDARY ROADS.",15,2605000000-N,ROADWAY ITEMS,CONCRETE CURB RAMPS,,6.0,EA,MAYMEAD INC,4025.0,24150.0,BURKE,05/16/2023,6196432.0,35.7616931,-81.73494199999999
C204889,"MILLING, RESURFACING, AND SHOULDER RECONSTRUCTION.","1 SECTION OF NC-126, 1 SECTION OF NC-181 NORTH, AND 24 SECTIONS OF SECONDARY ROADS.",15,2605000000-N,ROADWAY ITEMS,CONCRETE CURB RAMPS,,6.0,EA,J T RUSSELL & SONS INC,3750.0,22500.0,BURKE,05/16/2023,7500361.0,35.7616931,-81.73494199999999
C204889,"MILLING, RESURFACING, AND SHOULDER RECONSTRUCTION.","1 SECTION OF NC-126, 1 SECTION OF NC-181 NORTH, AND 24 SECTIONS OF SECONDARY ROADS.",16,2613000000-N,ROADWAY ITEMS,REM & REP CURB RAMPS,,2.0,EA,MAYMEAD INC,5500.0,11000.0,BURKE,05/16/2023,6196432.0,35.7616931,-81.73494199999999
C204889,"MILLING, RESURFACING, AND SHOULDER RECONSTRUCTION.","1 SECTION OF NC-126, 1 SECTION OF NC-181 NORTH, AND 24 SECTIONS OF SECONDARY ROADS.",16,2613000000-N,ROADWAY ITEMS,REM & REP CURB RAMPS,,2.0,EA,J T RUSSELL & SONS INC,4400.0,8800.0,BURKE,05/16/2023,7500361.0,35.7616931,-81.73494199999999
C204889,"MILLING, RESURFACING, AND SHOULDER RECONSTRUCTION.","1 SECTION OF NC-126, 1 SECTION OF NC-181 NORTH, AND 24 SECTIONS OF SECONDARY ROADS.",17,2738000000-E,ROADWAY ITEMS,GENERIC PAVING ITEM (SY),REMOVE CONCRETE SIDEWALK,33.0,SY,MAYMEAD INC,215.0,7095.0,BURKE,05/16/2023,6196432.0,35.7616931,-81.73494199999999
C204889,"MILLING, RESURFACING, AND SHOULDER RECONSTRUCTION.","1 SECTION OF NC-126, 1 SECTION OF NC-181 NORTH, AND 24 SECTIONS OF SECONDARY ROADS.",17,2738000000-E,ROADWAY ITEMS,GENERIC PAVING ITEM (SY),REMOVE CONCRETE SIDEWALK,33.0,SY,J T RUSSELL & SONS INC,95.0,3135.0,BURKE,05/16/2023,7500361.0,35.7616931,-81.73494199999999
C204889,"MILLING, RESURFACING, AND SHOULDER RECONSTRUCTION.","1 SECTION OF NC-126, 1 SECTION OF NC-181 NORTH, AND 24 SECTIONS OF SECONDARY ROADS.",18,2752000000-E,ROADWAY ITEMS,GENERIC PAVING ITEM (LF),REMOVE EXISTING CURB AND GUTTER,20.0,LF,MAYMEAD INC,175.0,3500.0,BURKE,05/16/2023,6196432.0,35.7616931,-81.73494199999999
C204889,"MILLING, RESURFACING, AND SHOULDER RECONSTRUCTION.","1 SECTION OF NC-126, 1 SECTION OF NC-181 NORTH, AND 24 SECTIONS OF SECONDARY ROADS.",18,2752000000-E,ROADWAY ITEMS,GENERIC PAVING ITEM (LF),REMOVE EXISTING CURB AND GUTTER,20.0,LF,J T RUSSELL & SONS INC,95.0,1900.0,BURKE,05/16/2023,7500361.0,35.7616931,-81.73494199999999
C204889,"MILLING, RESURFACING, AND SHOULDER RECONSTRUCTION.","1 SECTION OF NC-126, 1 SECTION OF NC-181 NORTH, AND 24 SECTIONS OF SECONDARY ROADS.",19,2815000000-N,ROADWAY ITEMS,ADJ DROP INLETS,,3.0,EA,MAYMEAD INC,1500.0,4500.0,BURKE,05/16/2023,6196432.0,35.7616931,-81.73494199999999
C204889,"MILLING, RESURFACING, AND SHOULDER RECONSTRUCTION.","1 SECTION OF NC-126, 1 SECTION OF NC-181 NORTH, AND 24 SECTIONS OF SECONDARY ROADS.",19,2815000000-N,ROADWAY ITEMS,ADJ DROP INLETS,,3.0,EA,J T RUSSELL & SONS INC,1400.0,4200.0,BURKE,05/16/2023,7500361.0,35.7616931,-81.73494199999999
C204889,"MILLING, RESURFACING, AND SHOULDER RECONSTRUCTION.","1 SECTION OF NC-126, 1 SECTION OF NC-181 NORTH, AND 24 SECTIONS OF SECONDARY ROADS.",20,2830000000-N,ROADWAY ITEMS,ADJ MANHOLES,,34.0,EA,MAYMEAD INC,1050.0,35700.0,BURKE,05/16/2023,6196432.0,35.7616931,-81.73494199999999
C204889,"MILLING, RESURFACING, AND SHOULDER RECONSTRUCTION.","1 SECTION OF NC-126, 1 SECTION OF NC-181 NORTH, AND 24 SECTIONS OF SECONDARY ROADS.",20,2830000000-N,ROADWAY ITEMS,ADJ MANHOLES,,34.0,EA,J T RUSSELL & SONS INC,1600.0,54400.0,BURKE,05/16/2023,7500361.0,35.7616931,-81.73494199999999
C204889,"MILLING, RESURFACING, AND SHOULDER RECONSTRUCTION.","1 SECTION OF NC-126, 1 SECTION OF NC-181 NORTH, AND 24 SECTIONS OF SECONDARY ROADS.",21,2845000000-N,ROADWAY ITEMS,ADJ METER OR VALVE BOXES,,34.0,EA,MAYMEAD INC,950.0,32300.0,BURKE,05/16/2023,6196432.0,35.7616931,-81.73494199999999
C204889,"MILLING, RESURFACING, AND SHOULDER RECONSTRUCTION.","1 SECTION OF NC-126, 1 SECTION OF NC-181 NORTH, AND 24 SECTIONS OF SECONDARY ROADS.",21,2845000000-N,ROADWAY ITEMS,ADJ METER OR VALVE BOXES,,34.0,EA,J T RUSSELL & SONS INC,1400.0,47600.0,BURKE,05/16/2023,7500361.0,35.7616931,-81.73494199999999
C204889,"MILLING, RESURFACING, AND SHOULDER RECONSTRUCTION.","1 SECTION OF NC-126, 1 SECTION OF NC-181 NORTH, AND 24 SECTIONS OF SECONDARY ROADS.",22,4413000000-E,ROADWAY ITEMS,WORK ZONE ADV/GEN WARN SIGN,,3610.0,SF,MAYMEAD INC,10.0,36100.0,BURKE,05/16/2023,6196432.0,35.7616931,-81.73494199999999
C204889,"MILLING, RESURFACING, AND SHOULDER RECONSTRUCTION.","1 SECTION OF NC-126, 1 SECTION OF NC-181 NORTH, AND 24 SECTIONS OF SECONDARY ROADS.",22,4413000000-E,ROADWAY ITEMS,WORK ZONE ADV/GEN WARN SIGN,,3610.0,SF,J T RUSSELL & SONS INC,9.5,34295.0,BURKE,05/16/2023,7500361.0,35.7616931,-81.73494199999999
C204889,"MILLING, RESURFACING, AND SHOULDER RECONSTRUCTION.","1 SECTION OF NC-126, 1 SECTION OF NC-181 NORTH, AND 24 SECTIONS OF SECONDARY ROADS.",23,4447000000-E,ROADWAY ITEMS,PED CHANNEL DEVICES,,32.0,LF,MAYMEAD INC,100.0,3200.0,BURKE,05/16/2023,6196432.0,35.7616931,-81.73494199999999
C204889,"MILLING, RESURFACING, AND SHOULDER RECONSTRUCTION.","1 SECTION OF NC-126, 1 SECTION OF NC-181 NORTH, AND 24 SECTIONS OF SECONDARY ROADS.",23,4447000000-E,ROADWAY ITEMS,PED CHANNEL DEVICES,,32.0,LF,J T RUSSELL & SONS INC,80.0,2560.0,BURKE,05/16/2023,7500361.0,35.7616931,-81.73494199999999
C204889,"MILLING, RESURFACING, AND SHOULDER RECONSTRUCTION.","1 SECTION OF NC-126, 1 SECTION OF NC-181 NORTH, AND 24 SECTIONS OF SECONDARY ROADS.",24,4457000000-N,ROADWAY ITEMS,TEMP TRAFFIC CONTROL (SP),,1.0,LS,MAYMEAD INC,250000.0,250000.0,BURKE,05/16/2023,6196432.0,35.7616931,-81.73494199999999
C204889,"MILLING, RESURFACING, AND SHOULDER RECONSTRUCTION.","1 SECTION OF NC-126, 1 SECTION OF NC-181 NORTH, AND 24 SECTIONS OF SECONDARY ROADS.",24,4457000000-N,ROADWAY ITEMS,TEMP TRAFFIC CONTROL (SP),,1.0,LS,J T RUSSELL & SONS INC,425000.0,425000.0,BURKE,05/16/2023,7500361.0,35.7616931,-81.73494199999999
C204889,"MILLING, RESURFACING, AND SHOULDER RECONSTRUCTION.","1 SECTION OF NC-126, 1 SECTION OF NC-181 NORTH, AND 24 SECTIONS OF SECONDARY ROADS.",25,4685000000-E,ROADWAY ITEMS,"THERMO PVT MKG LINES 4""90",,283586.0,LF,MAYMEAD INC,0.8,226868.8,BURKE,05/16/2023,6196432.0,35.7616931,-81.73494199999999
C204889,"MILLING, RESURFACING, AND SHOULDER RECONSTRUCTION.","1 SECTION OF NC-126, 1 SECTION OF NC-181 NORTH, AND 24 SECTIONS OF SECONDARY ROADS.",25,4685000000-E,ROADWAY ITEMS,"THERMO PVT MKG LINES 4""90",,283586.0,LF,J T RUSSELL & SONS INC,0.98,277914.28,BURKE,05/16/2023,7500361.0,35.7616931,-81.73494199999999
C204889,"MILLING, RESURFACING, AND SHOULDER RECONSTRUCTION.","1 SECTION OF NC-126, 1 SECTION OF NC-181 NORTH, AND 24 SECTIONS OF SECONDARY ROADS.",26,4695000000-E,ROADWAY ITEMS,"THERMO PVT MKG LINES 8""90 MILS",,678.0,LF,MAYMEAD INC,4.0,2712.0,BURKE,05/16/2023,6196432.0,35.7616931,-81.73494199999999
C204889,"MILLING, RESURFACING, AND SHOULDER RECONSTRUCTION.","1 SECTION OF NC-126, 1 SECTION OF NC-181 NORTH, AND 24 SECTIONS OF SECONDARY ROADS.",26,4695000000-E,ROADWAY ITEMS,"THERMO PVT MKG LINES 8""90 MILS",,678.0,LF,J T RUSSELL & SONS INC,4.81,3261.18,BURKE,05/16/2023,7500361.0,35.7616931,-81.73494199999999
C204889,"MILLING, RESURFACING, AND SHOULDER RECONSTRUCTION.","1 SECTION OF NC-126, 1 SECTION OF NC-181 NORTH, AND 24 SECTIONS OF SECONDARY ROADS.",27,4704000000-E,ROADWAY ITEMS,"THERMO LINES 16"" 90MILS",,80.0,LF,MAYMEAD INC,10.0,800.0,BURKE,05/16/2023,6196432.0,35.7616931,-81.73494199999999
C204889,"MILLING, RESURFACING, AND SHOULDER RECONSTRUCTION.","1 SECTION OF NC-126, 1 SECTION OF NC-181 NORTH, AND 24 SECTIONS OF SECONDARY ROADS.",27,4704000000-E,ROADWAY ITEMS,"THERMO LINES 16"" 90MILS",,80.0,LF,J T RUSSELL & SONS INC,7.22,577.6,BURKE,05/16/2023,7500361.0,35.7616931,-81.73494199999999
C204889,"MILLING, RESURFACING, AND SHOULDER RECONSTRUCTION.","1 SECTION OF NC-126, 1 SECTION OF NC-181 NORTH, AND 24 SECTIONS OF SECONDARY ROADS.",28,4709000000-E,ROADWAY ITEMS,"24""WIDE THERMO 90 MILS",,752.0,LF,MAYMEAD INC,10.0,7520.0,BURKE,05/16/2023,6196432.0,35.7616931,-81.73494199999999
C204889,"MILLING, RESURFACING, AND SHOULDER RECONSTRUCTION.","1 SECTION OF NC-126, 1 SECTION OF NC-181 NORTH, AND 24 SECTIONS OF SECONDARY ROADS.",28,4709000000-E,ROADWAY ITEMS,"24""WIDE THERMO 90 MILS",,752.0,LF,J T RUSSELL & SONS INC,7.22,5429.44,BURKE,05/16/2023,7500361.0,35.7616931,-81.73494199999999
C204889,"MILLING, RESURFACING, AND SHOULDER RECONSTRUCTION.","1 SECTION OF NC-126, 1 SECTION OF NC-181 NORTH, AND 24 SECTIONS OF SECONDARY ROADS.",29,4720000000-E,ROADWAY ITEMS,THERMO PVT MKG CHARACTER 90,,22.0,EA,MAYMEAD INC,400.0,8800.0,BURKE,05/16/2023,6196432.0,35.7616931,-81.73494199999999
C204889,"MILLING, RESURFACING, AND SHOULDER RECONSTRUCTION.","1 SECTION OF NC-126, 1 SECTION OF NC-181 NORTH, AND 24 SECTIONS OF SECONDARY ROADS.",29,4720000000-E,ROADWAY ITEMS,THERMO PVT MKG CHARACTER 90,,22.0,EA,J T RUSSELL & SONS INC,482.0,10604.0,BURKE,05/16/2023,7500361.0,35.7616931,-81.73494199999999
C204889,"MILLING, RESURFACING, AND SHOULDER RECONSTRUCTION.","1 SECTION OF NC-126, 1 SECTION OF NC-181 NORTH, AND 24 SECTIONS OF SECONDARY ROADS.",30,4725000000-E,ROADWAY ITEMS,THERMO PVT SYMBOL 90MILS,,16.0,EA,MAYMEAD INC,120.0,1920.0,BURKE,05/16/2023,6196432.0,35.7616931,-81.73494199999999
C204889,"MILLING, RESURFACING, AND SHOULDER RECONSTRUCTION.","1 SECTION OF NC-126, 1 SECTION OF NC-181 NORTH, AND 24 SECTIONS OF SECONDARY ROADS.",30,4725000000-E,ROADWAY ITEMS,THERMO PVT SYMBOL 90MILS,,16.0,EA,J T RUSSELL & SONS INC,145.0,2320.0,BURKE,05/16/2023,7500361.0,35.7616931,-81.73494199999999
C204889,"MILLING, RESURFACING, AND SHOULDER RECONSTRUCTION.","1 SECTION OF NC-126, 1 SECTION OF NC-181 NORTH, AND 24 SECTIONS OF SECONDARY ROADS.",31,4810000000-E,ROADWAY ITEMS,"PAINT PVMT MARKINGS 4""",,18905.0,LF,MAYMEAD INC,0.25,4726.25,BURKE,05/16/2023,6196432.0,35.7616931,-81.73494199999999
C204889,"MILLING, RESURFACING, AND SHOULDER RECONSTRUCTION.","1 SECTION OF NC-126, 1 SECTION OF NC-181 NORTH, AND 24 SECTIONS OF SECONDARY ROADS.",31,4810000000-E,ROADWAY ITEMS,"PAINT PVMT MARKINGS 4""",,18905.0,LF,J T RUSSELL & SONS INC,0.3,5671.5,BURKE,05/16/2023,7500361.0,35.7616931,-81.73494199999999
C204889,"MILLING, RESURFACING, AND SHOULDER RECONSTRUCTION.","1 SECTION OF NC-126, 1 SECTION OF NC-181 NORTH, AND 24 SECTIONS OF SECONDARY ROADS.",32,4820000000-E,ROADWAY ITEMS,"PAINT PVMT MARKINGS 8""",,360.0,LF,MAYMEAD INC,2.0,720.0,BURKE,05/16/2023,6196432.0,35.7616931,-81.73494199999999
C204889,"MILLING, RESURFACING, AND SHOULDER RECONSTRUCTION.","1 SECTION OF NC-126, 1 SECTION OF NC-181 NORTH, AND 24 SECTIONS OF SECONDARY ROADS.",32,4820000000-E,ROADWAY ITEMS,"PAINT PVMT MARKINGS 8""",,360.0,LF,J T RUSSELL & SONS INC,0.35,126.0,BURKE,05/16/2023,7500361.0,35.7616931,-81.73494199999999
C204889,"MILLING, RESURFACING, AND SHOULDER RECONSTRUCTION.","1 SECTION OF NC-126, 1 SECTION OF NC-181 NORTH, AND 24 SECTIONS OF SECONDARY ROADS.",33,4830000000-E,ROADWAY ITEMS,"PAINT PVT MKGS LINES 16""",,80.0,LF,MAYMEAD INC,5.0,400.0,BURKE,05/16/2023,6196432.0,35.7616931,-81.73494199999999
C204889,"MILLING, RESURFACING, AND SHOULDER RECONSTRUCTION.","1 SECTION OF NC-126, 1 SECTION OF NC-181 NORTH, AND 24 SECTIONS OF SECONDARY ROADS.",33,4830000000-E,ROADWAY ITEMS,"PAINT PVT MKGS LINES 16""",,80.0,LF,J T RUSSELL & SONS INC,1.2,96.0,BURKE,05/16/2023,7500361.0,35.7616931,-81.73494199999999
C204889,"MILLING, RESURFACING, AND SHOULDER RECONSTRUCTION.","1 SECTION OF NC-126, 1 SECTION OF NC-181 NORTH, AND 24 SECTIONS OF SECONDARY ROADS.",34,4835000000-E,ROADWAY ITEMS,"PAINT PVT MKG LINES 24""",,72.0,LF,MAYMEAD INC,10.0,720.0,BURKE,05/16/2023,6196432.0,35.7616931,-81.73494199999999
C204889,"MILLING, RESURFACING, AND SHOULDER RECONSTRUCTION.","1 SECTION OF NC-126, 1 SECTION OF NC-181 NORTH, AND 24 SECTIONS OF SECONDARY ROADS.",34,4835000000-E,ROADWAY ITEMS,"PAINT PVT MKG LINES 24""",,72.0,LF,J T RUSSELL & SONS INC,1.8,129.6,BURKE,05/16/2023,7500361.0,35.7616931,-81.73494199999999
C204889,"MILLING, RESURFACING, AND SHOULDER RECONSTRUCTION.","1 SECTION OF NC-126, 1 SECTION OF NC-181 NORTH, AND 24 SECTIONS OF SECONDARY ROADS.",35,4840000000-N,ROADWAY ITEMS,PAINT PVT MKG CHARACTER,,4.0,EA,MAYMEAD INC,100.0,400.0,BURKE,05/16/2023,6196432.0,35.7616931,-81.73494199999999
C204889,"MILLING, RESURFACING, AND SHOULDER RECONSTRUCTION.","1 SECTION OF NC-126, 1 SECTION OF NC-181 NORTH, AND 24 SECTIONS OF SECONDARY ROADS.",35,4840000000-N,ROADWAY ITEMS,PAINT PVT MKG CHARACTER,,4.0,EA,J T RUSSELL & SONS INC,55.0,220.0,BURKE,05/16/2023,7500361.0,35.7616931,-81.73494199999999
