Proposal,Proposal Type,Proposal Description,Line,Item,Item Type,Item Description,Item Description Subset,Quantity,Unit,Vendor Name,Unit Price,Extension,County,Date,Total Contract Amount,Latitude,Longitude
C204417        ,"GRADING, DRAINAGE, PAVING, AND STRUCTURE.",BRIDGE #132 OVER DUTCH BUFFALO CREEK ON NC-73. ,2,0000400000-N ,ROADWAY ITEMS,CONSTRUCTION SURVEYING, ,1.0,LS  ,BOGGS CONTRACTING INC,21650.0,21650.0,Cabarrus,01/18/2022,4933526.0,35.4168123,-80.5882803
C204417        ,"GRADING, DRAINAGE, PAVING, AND STRUCTURE.",BRIDGE #132 OVER DUTCH BUFFALO CREEK ON NC-73. ,2,0000400000-N ,ROADWAY ITEMS,CONSTRUCTION SURVEYING, ,1.0,LS  ,"LEE CONSTRUCTION CO OF THE CAROLINAS, IN",30000.0,30000.0,Cabarrus,01/18/2022,5048203.0,35.4168123,-80.5882803
C204417        ,"GRADING, DRAINAGE, PAVING, AND STRUCTURE.",BRIDGE #132 OVER DUTCH BUFFALO CREEK ON NC-73. ,2,0000400000-N ,ROADWAY ITEMS,CONSTRUCTION SURVEYING, ,1.0,LS  ,SLOAN CONSTRUCTION A DIVISION OF REEVES CONSTRUCTION CO,27750.0,27750.0,Cabarrus,01/18/2022,5414524.0,35.4168123,-80.5882803
C204417        ,"GRADING, DRAINAGE, PAVING, AND STRUCTURE.",BRIDGE #132 OVER DUTCH BUFFALO CREEK ON NC-73. ,2,0000400000-N ,ROADWAY ITEMS,CONSTRUCTION SURVEYING, ,1.0,LS  ,DANE CONSTRUCTION INC,25750.0,25750.0,Cabarrus,01/18/2022,5418918.0,35.4168123,-80.5882803
C204417        ,"GRADING, DRAINAGE, PAVING, AND STRUCTURE.",BRIDGE #132 OVER DUTCH BUFFALO CREEK ON NC-73. ,2,0000400000-N ,ROADWAY ITEMS,CONSTRUCTION SURVEYING, ,1.0,LS  ,BLYTHE DEVELOPMENT CO,35000.0,35000.0,Cabarrus,01/18/2022,5428275.0,35.4168123,-80.5882803
C204417        ,"GRADING, DRAINAGE, PAVING, AND STRUCTURE.",BRIDGE #132 OVER DUTCH BUFFALO CREEK ON NC-73. ,3,0028000000-N ,ROADWAY ITEMS,TYPE I STANDARD APPR **********,(21+85.00 -L-) ,1.0,LS  ,NJR GROUP INC,25000.0,25000.0,Cabarrus,01/18/2022,4042182.0,35.4168123,-80.5882803
C204417        ,"GRADING, DRAINAGE, PAVING, AND STRUCTURE.",BRIDGE #132 OVER DUTCH BUFFALO CREEK ON NC-73. ,3,0028000000-N ,ROADWAY ITEMS,TYPE I STANDARD APPR **********,(21+85.00 -L-) ,1.0,LS  ,EASTERN STRUCTURES LLC,83000.0,83000.0,Cabarrus,01/18/2022,4326752.0,35.4168123,-80.5882803
C204417        ,"GRADING, DRAINAGE, PAVING, AND STRUCTURE.",BRIDGE #132 OVER DUTCH BUFFALO CREEK ON NC-73. ,3,0028000000-N ,ROADWAY ITEMS,TYPE I STANDARD APPR **********,(21+85.00 -L-) ,1.0,LS  ,DELLINGER INC,40000.0,40000.0,Cabarrus,01/18/2022,4831006.0,35.4168123,-80.5882803
C204417        ,"GRADING, DRAINAGE, PAVING, AND STRUCTURE.",BRIDGE #132 OVER DUTCH BUFFALO CREEK ON NC-73. ,3,0028000000-N ,ROADWAY ITEMS,TYPE I STANDARD APPR **********,(21+85.00 -L-) ,1.0,LS  ,BOGGS CONTRACTING INC,25000.0,25000.0,Cabarrus,01/18/2022,4933526.0,35.4168123,-80.5882803
C204417        ,"GRADING, DRAINAGE, PAVING, AND STRUCTURE.",BRIDGE #132 OVER DUTCH BUFFALO CREEK ON NC-73. ,3,0028000000-N ,ROADWAY ITEMS,TYPE I STANDARD APPR **********,(21+85.00 -L-) ,1.0,LS  ,"LEE CONSTRUCTION CO OF THE CAROLINAS, IN",30000.0,30000.0,Cabarrus,01/18/2022,5048203.0,35.4168123,-80.5882803
C204417        ,"GRADING, DRAINAGE, PAVING, AND STRUCTURE.",BRIDGE #132 OVER DUTCH BUFFALO CREEK ON NC-73. ,3,0028000000-N ,ROADWAY ITEMS,TYPE I STANDARD APPR **********,(21+85.00 -L-) ,1.0,LS  ,SLOAN CONSTRUCTION A DIVISION OF REEVES CONSTRUCTION CO,75000.0,75000.0,Cabarrus,01/18/2022,5414524.0,35.4168123,-80.5882803
C204417        ,"GRADING, DRAINAGE, PAVING, AND STRUCTURE.",BRIDGE #132 OVER DUTCH BUFFALO CREEK ON NC-73. ,3,0028000000-N ,ROADWAY ITEMS,TYPE I STANDARD APPR **********,(21+85.00 -L-) ,1.0,LS  ,DANE CONSTRUCTION INC,85000.0,85000.0,Cabarrus,01/18/2022,5418918.0,35.4168123,-80.5882803
C204417        ,"GRADING, DRAINAGE, PAVING, AND STRUCTURE.",BRIDGE #132 OVER DUTCH BUFFALO CREEK ON NC-73. ,3,0028000000-N ,ROADWAY ITEMS,TYPE I STANDARD APPR **********,(21+85.00 -L-) ,1.0,LS  ,BLYTHE DEVELOPMENT CO,60000.0,60000.0,Cabarrus,01/18/2022,5428275.0,35.4168123,-80.5882803
C204417        ,"GRADING, DRAINAGE, PAVING, AND STRUCTURE.",BRIDGE #132 OVER DUTCH BUFFALO CREEK ON NC-73. ,4,0036000000-E ,ROADWAY ITEMS,UNDERCUT EXCAVATION, ,450.0,CY  ,NJR GROUP INC,18.0,8100.0,Cabarrus,01/18/2022,4042182.0,35.4168123,-80.5882803
C204417        ,"GRADING, DRAINAGE, PAVING, AND STRUCTURE.",BRIDGE #132 OVER DUTCH BUFFALO CREEK ON NC-73. ,4,0036000000-E ,ROADWAY ITEMS,UNDERCUT EXCAVATION, ,450.0,CY  ,EASTERN STRUCTURES LLC,20.0,9000.0,Cabarrus,01/18/2022,4326752.0,35.4168123,-80.5882803
C204417        ,"GRADING, DRAINAGE, PAVING, AND STRUCTURE.",BRIDGE #132 OVER DUTCH BUFFALO CREEK ON NC-73. ,4,0036000000-E ,ROADWAY ITEMS,UNDERCUT EXCAVATION, ,450.0,CY  ,DELLINGER INC,18.0,8100.0,Cabarrus,01/18/2022,4831006.0,35.4168123,-80.5882803
C204417        ,"GRADING, DRAINAGE, PAVING, AND STRUCTURE.",BRIDGE #132 OVER DUTCH BUFFALO CREEK ON NC-73. ,4,0036000000-E ,ROADWAY ITEMS,UNDERCUT EXCAVATION, ,450.0,CY  ,BOGGS CONTRACTING INC,50.0,22500.0,Cabarrus,01/18/2022,4933526.0,35.4168123,-80.5882803
C204417        ,"GRADING, DRAINAGE, PAVING, AND STRUCTURE.",BRIDGE #132 OVER DUTCH BUFFALO CREEK ON NC-73. ,4,0036000000-E ,ROADWAY ITEMS,UNDERCUT EXCAVATION, ,450.0,CY  ,"LEE CONSTRUCTION CO OF THE CAROLINAS, IN",20.0,9000.0,Cabarrus,01/18/2022,5048203.0,35.4168123,-80.5882803
C204417        ,"GRADING, DRAINAGE, PAVING, AND STRUCTURE.",BRIDGE #132 OVER DUTCH BUFFALO CREEK ON NC-73. ,4,0036000000-E ,ROADWAY ITEMS,UNDERCUT EXCAVATION, ,450.0,CY  ,SLOAN CONSTRUCTION A DIVISION OF REEVES CONSTRUCTION CO,20.0,9000.0,Cabarrus,01/18/2022,5414524.0,35.4168123,-80.5882803
C204417        ,"GRADING, DRAINAGE, PAVING, AND STRUCTURE.",BRIDGE #132 OVER DUTCH BUFFALO CREEK ON NC-73. ,4,0036000000-E ,ROADWAY ITEMS,UNDERCUT EXCAVATION, ,450.0,CY  ,DANE CONSTRUCTION INC,20.0,9000.0,Cabarrus,01/18/2022,5418918.0,35.4168123,-80.5882803
C204417        ,"GRADING, DRAINAGE, PAVING, AND STRUCTURE.",BRIDGE #132 OVER DUTCH BUFFALO CREEK ON NC-73. ,4,0036000000-E ,ROADWAY ITEMS,UNDERCUT EXCAVATION, ,450.0,CY  ,BLYTHE DEVELOPMENT CO,76.27,34321.5,Cabarrus,01/18/2022,5428275.0,35.4168123,-80.5882803
C204417        ,"GRADING, DRAINAGE, PAVING, AND STRUCTURE.",BRIDGE #132 OVER DUTCH BUFFALO CREEK ON NC-73. ,5,0063000000-N ,ROADWAY ITEMS,GRADING, ,1.0,LS  ,NJR GROUP INC,145000.0,145000.0,Cabarrus,01/18/2022,4042182.0,35.4168123,-80.5882803
C204417        ,"GRADING, DRAINAGE, PAVING, AND STRUCTURE.",BRIDGE #132 OVER DUTCH BUFFALO CREEK ON NC-73. ,5,0063000000-N ,ROADWAY ITEMS,GRADING, ,1.0,LS  ,EASTERN STRUCTURES LLC,500000.0,500000.0,Cabarrus,01/18/2022,4326752.0,35.4168123,-80.5882803
C204417        ,"GRADING, DRAINAGE, PAVING, AND STRUCTURE.",BRIDGE #132 OVER DUTCH BUFFALO CREEK ON NC-73. ,5,0063000000-N ,ROADWAY ITEMS,GRADING, ,1.0,LS  ,DELLINGER INC,155000.0,155000.0,Cabarrus,01/18/2022,4831006.0,35.4168123,-80.5882803
C204417        ,"GRADING, DRAINAGE, PAVING, AND STRUCTURE.",BRIDGE #132 OVER DUTCH BUFFALO CREEK ON NC-73. ,5,0063000000-N ,ROADWAY ITEMS,GRADING, ,1.0,LS  ,BOGGS CONTRACTING INC,360000.0,360000.0,Cabarrus,01/18/2022,4933526.0,35.4168123,-80.5882803
C204417        ,"GRADING, DRAINAGE, PAVING, AND STRUCTURE.",BRIDGE #132 OVER DUTCH BUFFALO CREEK ON NC-73. ,5,0063000000-N ,ROADWAY ITEMS,GRADING, ,1.0,LS  ,"LEE CONSTRUCTION CO OF THE CAROLINAS, IN",787100.0,787100.0,Cabarrus,01/18/2022,5048203.0,35.4168123,-80.5882803
C204417        ,"GRADING, DRAINAGE, PAVING, AND STRUCTURE.",BRIDGE #132 OVER DUTCH BUFFALO CREEK ON NC-73. ,5,0063000000-N ,ROADWAY ITEMS,GRADING, ,1.0,LS  ,SLOAN CONSTRUCTION A DIVISION OF REEVES CONSTRUCTION CO,600000.0,600000.0,Cabarrus,01/18/2022,5414524.0,35.4168123,-80.5882803
C204417        ,"GRADING, DRAINAGE, PAVING, AND STRUCTURE.",BRIDGE #132 OVER DUTCH BUFFALO CREEK ON NC-73. ,5,0063000000-N ,ROADWAY ITEMS,GRADING, ,1.0,LS  ,DANE CONSTRUCTION INC,640230.0,640230.0,Cabarrus,01/18/2022,5418918.0,35.4168123,-80.5882803
C204417        ,"GRADING, DRAINAGE, PAVING, AND STRUCTURE.",BRIDGE #132 OVER DUTCH BUFFALO CREEK ON NC-73. ,5,0063000000-N ,ROADWAY ITEMS,GRADING, ,1.0,LS  ,BLYTHE DEVELOPMENT CO,406000.0,406000.0,Cabarrus,01/18/2022,5428275.0,35.4168123,-80.5882803
C204417        ,"GRADING, DRAINAGE, PAVING, AND STRUCTURE.",BRIDGE #132 OVER DUTCH BUFFALO CREEK ON NC-73. ,6,0106000000-E ,ROADWAY ITEMS,BORROW EXCAVATION, ,10500.0,CY  ,NJR GROUP INC,22.69,238245.0,Cabarrus,01/18/2022,4042182.0,35.4168123,-80.5882803
C204417        ,"GRADING, DRAINAGE, PAVING, AND STRUCTURE.",BRIDGE #132 OVER DUTCH BUFFALO CREEK ON NC-73. ,6,0106000000-E ,ROADWAY ITEMS,BORROW EXCAVATION, ,10500.0,CY  ,EASTERN STRUCTURES LLC,20.0,210000.0,Cabarrus,01/18/2022,4326752.0,35.4168123,-80.5882803
C204417        ,"GRADING, DRAINAGE, PAVING, AND STRUCTURE.",BRIDGE #132 OVER DUTCH BUFFALO CREEK ON NC-73. ,6,0106000000-E ,ROADWAY ITEMS,BORROW EXCAVATION, ,10500.0,CY  ,DELLINGER INC,24.0,252000.0,Cabarrus,01/18/2022,4831006.0,35.4168123,-80.5882803
C204417        ,"GRADING, DRAINAGE, PAVING, AND STRUCTURE.",BRIDGE #132 OVER DUTCH BUFFALO CREEK ON NC-73. ,6,0106000000-E ,ROADWAY ITEMS,BORROW EXCAVATION, ,10500.0,CY  ,BOGGS CONTRACTING INC,22.0,231000.0,Cabarrus,01/18/2022,4933526.0,35.4168123,-80.5882803
C204417        ,"GRADING, DRAINAGE, PAVING, AND STRUCTURE.",BRIDGE #132 OVER DUTCH BUFFALO CREEK ON NC-73. ,6,0106000000-E ,ROADWAY ITEMS,BORROW EXCAVATION, ,10500.0,CY  ,"LEE CONSTRUCTION CO OF THE CAROLINAS, IN",20.0,210000.0,Cabarrus,01/18/2022,5048203.0,35.4168123,-80.5882803
C204417        ,"GRADING, DRAINAGE, PAVING, AND STRUCTURE.",BRIDGE #132 OVER DUTCH BUFFALO CREEK ON NC-73. ,6,0106000000-E ,ROADWAY ITEMS,BORROW EXCAVATION, ,10500.0,CY  ,SLOAN CONSTRUCTION A DIVISION OF REEVES CONSTRUCTION CO,20.0,210000.0,Cabarrus,01/18/2022,5414524.0,35.4168123,-80.5882803
C204417        ,"GRADING, DRAINAGE, PAVING, AND STRUCTURE.",BRIDGE #132 OVER DUTCH BUFFALO CREEK ON NC-73. ,6,0106000000-E ,ROADWAY ITEMS,BORROW EXCAVATION, ,10500.0,CY  ,DANE CONSTRUCTION INC,20.0,210000.0,Cabarrus,01/18/2022,5418918.0,35.4168123,-80.5882803
C204417        ,"GRADING, DRAINAGE, PAVING, AND STRUCTURE.",BRIDGE #132 OVER DUTCH BUFFALO CREEK ON NC-73. ,6,0106000000-E ,ROADWAY ITEMS,BORROW EXCAVATION, ,10500.0,CY  ,BLYTHE DEVELOPMENT CO,30.0,315000.0,Cabarrus,01/18/2022,5428275.0,35.4168123,-80.5882803
C204417        ,"GRADING, DRAINAGE, PAVING, AND STRUCTURE.",BRIDGE #132 OVER DUTCH BUFFALO CREEK ON NC-73. ,7,0134000000-E ,ROADWAY ITEMS,DRAINAGE DITCH EXCAVATION, ,1600.0,CY  ,NJR GROUP INC,15.0,24000.0,Cabarrus,01/18/2022,4042182.0,35.4168123,-80.5882803
C204417        ,"GRADING, DRAINAGE, PAVING, AND STRUCTURE.",BRIDGE #132 OVER DUTCH BUFFALO CREEK ON NC-73. ,7,0134000000-E ,ROADWAY ITEMS,DRAINAGE DITCH EXCAVATION, ,1600.0,CY  ,EASTERN STRUCTURES LLC,6.0,9600.0,Cabarrus,01/18/2022,4326752.0,35.4168123,-80.5882803
C204417        ,"GRADING, DRAINAGE, PAVING, AND STRUCTURE.",BRIDGE #132 OVER DUTCH BUFFALO CREEK ON NC-73. ,7,0134000000-E ,ROADWAY ITEMS,DRAINAGE DITCH EXCAVATION, ,1600.0,CY  ,DELLINGER INC,15.0,24000.0,Cabarrus,01/18/2022,4831006.0,35.4168123,-80.5882803
C204417        ,"GRADING, DRAINAGE, PAVING, AND STRUCTURE.",BRIDGE #132 OVER DUTCH BUFFALO CREEK ON NC-73. ,7,0134000000-E ,ROADWAY ITEMS,DRAINAGE DITCH EXCAVATION, ,1600.0,CY  ,BOGGS CONTRACTING INC,15.0,24000.0,Cabarrus,01/18/2022,4933526.0,35.4168123,-80.5882803
C204417        ,"GRADING, DRAINAGE, PAVING, AND STRUCTURE.",BRIDGE #132 OVER DUTCH BUFFALO CREEK ON NC-73. ,7,0134000000-E ,ROADWAY ITEMS,DRAINAGE DITCH EXCAVATION, ,1600.0,CY  ,"LEE CONSTRUCTION CO OF THE CAROLINAS, IN",5.0,8000.0,Cabarrus,01/18/2022,5048203.0,35.4168123,-80.5882803
C204417        ,"GRADING, DRAINAGE, PAVING, AND STRUCTURE.",BRIDGE #132 OVER DUTCH BUFFALO CREEK ON NC-73. ,7,0134000000-E ,ROADWAY ITEMS,DRAINAGE DITCH EXCAVATION, ,1600.0,CY  ,SLOAN CONSTRUCTION A DIVISION OF REEVES CONSTRUCTION CO,5.0,8000.0,Cabarrus,01/18/2022,5414524.0,35.4168123,-80.5882803
C204417        ,"GRADING, DRAINAGE, PAVING, AND STRUCTURE.",BRIDGE #132 OVER DUTCH BUFFALO CREEK ON NC-73. ,7,0134000000-E ,ROADWAY ITEMS,DRAINAGE DITCH EXCAVATION, ,1600.0,CY  ,DANE CONSTRUCTION INC,5.0,8000.0,Cabarrus,01/18/2022,5418918.0,35.4168123,-80.5882803
C204417        ,"GRADING, DRAINAGE, PAVING, AND STRUCTURE.",BRIDGE #132 OVER DUTCH BUFFALO CREEK ON NC-73. ,7,0134000000-E ,ROADWAY ITEMS,DRAINAGE DITCH EXCAVATION, ,1600.0,CY  ,BLYTHE DEVELOPMENT CO,11.25,18000.0,Cabarrus,01/18/2022,5428275.0,35.4168123,-80.5882803
C204417        ,"GRADING, DRAINAGE, PAVING, AND STRUCTURE.",BRIDGE #132 OVER DUTCH BUFFALO CREEK ON NC-73. ,8,0194000000-E ,ROADWAY ITEMS,"SELECT GRANULAR MATL, CLASS III", ,9400.0,CY  ,NJR GROUP INC,28.5,267900.0,Cabarrus,01/18/2022,4042182.0,35.4168123,-80.5882803
C204417        ,"GRADING, DRAINAGE, PAVING, AND STRUCTURE.",BRIDGE #132 OVER DUTCH BUFFALO CREEK ON NC-73. ,8,0194000000-E ,ROADWAY ITEMS,"SELECT GRANULAR MATL, CLASS III", ,9400.0,CY  ,EASTERN STRUCTURES LLC,35.0,329000.0,Cabarrus,01/18/2022,4326752.0,35.4168123,-80.5882803
C204417        ,"GRADING, DRAINAGE, PAVING, AND STRUCTURE.",BRIDGE #132 OVER DUTCH BUFFALO CREEK ON NC-73. ,8,0194000000-E ,ROADWAY ITEMS,"SELECT GRANULAR MATL, CLASS III", ,9400.0,CY  ,DELLINGER INC,35.0,329000.0,Cabarrus,01/18/2022,4831006.0,35.4168123,-80.5882803
C204417        ,"GRADING, DRAINAGE, PAVING, AND STRUCTURE.",BRIDGE #132 OVER DUTCH BUFFALO CREEK ON NC-73. ,8,0194000000-E ,ROADWAY ITEMS,"SELECT GRANULAR MATL, CLASS III", ,9400.0,CY  ,BOGGS CONTRACTING INC,35.0,329000.0,Cabarrus,01/18/2022,4933526.0,35.4168123,-80.5882803
C204417        ,"GRADING, DRAINAGE, PAVING, AND STRUCTURE.",BRIDGE #132 OVER DUTCH BUFFALO CREEK ON NC-73. ,8,0194000000-E ,ROADWAY ITEMS,"SELECT GRANULAR MATL, CLASS III", ,9400.0,CY  ,"LEE CONSTRUCTION CO OF THE CAROLINAS, IN",43.0,404200.0,Cabarrus,01/18/2022,5048203.0,35.4168123,-80.5882803
C204417        ,"GRADING, DRAINAGE, PAVING, AND STRUCTURE.",BRIDGE #132 OVER DUTCH BUFFALO CREEK ON NC-73. ,8,0194000000-E ,ROADWAY ITEMS,"SELECT GRANULAR MATL, CLASS III", ,9400.0,CY  ,SLOAN CONSTRUCTION A DIVISION OF REEVES CONSTRUCTION CO,43.0,404200.0,Cabarrus,01/18/2022,5414524.0,35.4168123,-80.5882803
C204417        ,"GRADING, DRAINAGE, PAVING, AND STRUCTURE.",BRIDGE #132 OVER DUTCH BUFFALO CREEK ON NC-73. ,8,0194000000-E ,ROADWAY ITEMS,"SELECT GRANULAR MATL, CLASS III", ,9400.0,CY  ,DANE CONSTRUCTION INC,43.0,404200.0,Cabarrus,01/18/2022,5418918.0,35.4168123,-80.5882803
C204417        ,"GRADING, DRAINAGE, PAVING, AND STRUCTURE.",BRIDGE #132 OVER DUTCH BUFFALO CREEK ON NC-73. ,8,0194000000-E ,ROADWAY ITEMS,"SELECT GRANULAR MATL, CLASS III", ,9400.0,CY  ,BLYTHE DEVELOPMENT CO,24.0,225600.0,Cabarrus,01/18/2022,5428275.0,35.4168123,-80.5882803
C204417        ,"GRADING, DRAINAGE, PAVING, AND STRUCTURE.",BRIDGE #132 OVER DUTCH BUFFALO CREEK ON NC-73. ,9,0196000000-E ,ROADWAY ITEMS,GEOTEXTILE SOIL STABILIZATION, ,13700.0,SY  ,NJR GROUP INC,3.0,41100.0,Cabarrus,01/18/2022,4042182.0,35.4168123,-80.5882803
C204417        ,"GRADING, DRAINAGE, PAVING, AND STRUCTURE.",BRIDGE #132 OVER DUTCH BUFFALO CREEK ON NC-73. ,9,0196000000-E ,ROADWAY ITEMS,GEOTEXTILE SOIL STABILIZATION, ,13700.0,SY  ,EASTERN STRUCTURES LLC,2.0,27400.0,Cabarrus,01/18/2022,4326752.0,35.4168123,-80.5882803
C204417        ,"GRADING, DRAINAGE, PAVING, AND STRUCTURE.",BRIDGE #132 OVER DUTCH BUFFALO CREEK ON NC-73. ,9,0196000000-E ,ROADWAY ITEMS,GEOTEXTILE SOIL STABILIZATION, ,13700.0,SY  ,DELLINGER INC,3.0,41100.0,Cabarrus,01/18/2022,4831006.0,35.4168123,-80.5882803
C204417        ,"GRADING, DRAINAGE, PAVING, AND STRUCTURE.",BRIDGE #132 OVER DUTCH BUFFALO CREEK ON NC-73. ,9,0196000000-E ,ROADWAY ITEMS,GEOTEXTILE SOIL STABILIZATION, ,13700.0,SY  ,BOGGS CONTRACTING INC,3.0,41100.0,Cabarrus,01/18/2022,4933526.0,35.4168123,-80.5882803
C204417        ,"GRADING, DRAINAGE, PAVING, AND STRUCTURE.",BRIDGE #132 OVER DUTCH BUFFALO CREEK ON NC-73. ,9,0196000000-E ,ROADWAY ITEMS,GEOTEXTILE SOIL STABILIZATION, ,13700.0,SY  ,"LEE CONSTRUCTION CO OF THE CAROLINAS, IN",1.0,13700.0,Cabarrus,01/18/2022,5048203.0,35.4168123,-80.5882803
C204417        ,"GRADING, DRAINAGE, PAVING, AND STRUCTURE.",BRIDGE #132 OVER DUTCH BUFFALO CREEK ON NC-73. ,9,0196000000-E ,ROADWAY ITEMS,GEOTEXTILE SOIL STABILIZATION, ,13700.0,SY  ,SLOAN CONSTRUCTION A DIVISION OF REEVES CONSTRUCTION CO,1.0,13700.0,Cabarrus,01/18/2022,5414524.0,35.4168123,-80.5882803
C204417        ,"GRADING, DRAINAGE, PAVING, AND STRUCTURE.",BRIDGE #132 OVER DUTCH BUFFALO CREEK ON NC-73. ,9,0196000000-E ,ROADWAY ITEMS,GEOTEXTILE SOIL STABILIZATION, ,13700.0,SY  ,DANE CONSTRUCTION INC,1.0,13700.0,Cabarrus,01/18/2022,5418918.0,35.4168123,-80.5882803
C204417        ,"GRADING, DRAINAGE, PAVING, AND STRUCTURE.",BRIDGE #132 OVER DUTCH BUFFALO CREEK ON NC-73. ,9,0196000000-E ,ROADWAY ITEMS,GEOTEXTILE SOIL STABILIZATION, ,13700.0,SY  ,BLYTHE DEVELOPMENT CO,1.6,21920.0,Cabarrus,01/18/2022,5428275.0,35.4168123,-80.5882803
C204417        ,"GRADING, DRAINAGE, PAVING, AND STRUCTURE.",BRIDGE #132 OVER DUTCH BUFFALO CREEK ON NC-73. ,10,0199000000-E ,ROADWAY ITEMS,TEMPORARY SHORING, ,98.0,SF  ,NJR GROUP INC,115.0,11270.0,Cabarrus,01/18/2022,4042182.0,35.4168123,-80.5882803
C204417        ,"GRADING, DRAINAGE, PAVING, AND STRUCTURE.",BRIDGE #132 OVER DUTCH BUFFALO CREEK ON NC-73. ,10,0199000000-E ,ROADWAY ITEMS,TEMPORARY SHORING, ,98.0,SF  ,EASTERN STRUCTURES LLC,75.0,7350.0,Cabarrus,01/18/2022,4326752.0,35.4168123,-80.5882803
C204417        ,"GRADING, DRAINAGE, PAVING, AND STRUCTURE.",BRIDGE #132 OVER DUTCH BUFFALO CREEK ON NC-73. ,10,0199000000-E ,ROADWAY ITEMS,TEMPORARY SHORING, ,98.0,SF  ,DELLINGER INC,600.0,58800.0,Cabarrus,01/18/2022,4831006.0,35.4168123,-80.5882803
