Proposal,Proposal Type,Proposal Description,Line,Item,Item Type,Item Description,Item Description Subset,Quantity,Unit,Vendor Name,Unit Price,Extension,County,Date,Total Contract Amount,Latitude,Longitude
C204709        ,DRAINAGE AND BRIDGE REHABILITATION.,I-26 FROM TENNESSEE STATE LINE TO MILE MARKER 9. ,6,2473000000-N ,ROADWAY ITEMS,GENERIC DRAINAGE ITEM (EA),MASONRY DRAINAGE STRUCTURE REPAIR,115.0,EA  ,REEVES CONSTRUCTION COMPANY,4500.0,517500.0,Madison,05/17/2022,9176892.0,35.8237518,-82.6915429
C204709        ,DRAINAGE AND BRIDGE REHABILITATION.,I-26 FROM TENNESSEE STATE LINE TO MILE MARKER 9. ,6,2473000000-N ,ROADWAY ITEMS,GENERIC DRAINAGE ITEM (EA),MASONRY DRAINAGE STRUCTURE REPAIR,115.0,EA  ,NHM CONSTRUCTORS LLC,10800.0,1242000.0,Madison,05/17/2022,13103607.0,35.8237518,-82.6915429
C204709        ,DRAINAGE AND BRIDGE REHABILITATION.,I-26 FROM TENNESSEE STATE LINE TO MILE MARKER 9. ,7,2473000000-N ,ROADWAY ITEMS,GENERIC DRAINAGE ITEM (EA),REMOVE AND REPLACE CONCRETE   APRON ,10.0,EA  ,BUCKEYE BRIDGE LLC,2500.0,25000.0,Madison,05/17/2022,7590024.0,35.8237518,-82.6915429
C204709        ,DRAINAGE AND BRIDGE REHABILITATION.,I-26 FROM TENNESSEE STATE LINE TO MILE MARKER 9. ,7,2473000000-N ,ROADWAY ITEMS,GENERIC DRAINAGE ITEM (EA),REMOVE AND REPLACE CONCRETE   APRON ,10.0,EA  ,AMERICAN CONTRACTING & SERVICES INC,3200.0,32000.0,Madison,05/17/2022,8064462.0,35.8237518,-82.6915429
C204709        ,DRAINAGE AND BRIDGE REHABILITATION.,I-26 FROM TENNESSEE STATE LINE TO MILE MARKER 9. ,7,2473000000-N ,ROADWAY ITEMS,GENERIC DRAINAGE ITEM (EA),REMOVE AND REPLACE CONCRETE   APRON ,10.0,EA  ,"LANFORD BROTHERS CO., INC.",10000.0,100000.0,Madison,05/17/2022,8847443.0,35.8237518,-82.6915429
C204709        ,DRAINAGE AND BRIDGE REHABILITATION.,I-26 FROM TENNESSEE STATE LINE TO MILE MARKER 9. ,7,2473000000-N ,ROADWAY ITEMS,GENERIC DRAINAGE ITEM (EA),REMOVE AND REPLACE CONCRETE   APRON ,10.0,EA  ,REEVES CONSTRUCTION COMPANY,5200.0,52000.0,Madison,05/17/2022,9176892.0,35.8237518,-82.6915429
C204709        ,DRAINAGE AND BRIDGE REHABILITATION.,I-26 FROM TENNESSEE STATE LINE TO MILE MARKER 9. ,7,2473000000-N ,ROADWAY ITEMS,GENERIC DRAINAGE ITEM (EA),REMOVE AND REPLACE CONCRETE   APRON ,10.0,EA  ,NHM CONSTRUCTORS LLC,6500.0,65000.0,Madison,05/17/2022,13103607.0,35.8237518,-82.6915429
C204709        ,DRAINAGE AND BRIDGE REHABILITATION.,I-26 FROM TENNESSEE STATE LINE TO MILE MARKER 9. ,8,2752000000-E ,ROADWAY ITEMS,GENERIC PAVING ITEM (LF),REMOVE AND REPLACE CONCRETE EXPRESSWAY GUTTER,1160.0,LF  ,BUCKEYE BRIDGE LLC,100.0,116000.0,Madison,05/17/2022,7590024.0,35.8237518,-82.6915429
C204709        ,DRAINAGE AND BRIDGE REHABILITATION.,I-26 FROM TENNESSEE STATE LINE TO MILE MARKER 9. ,8,2752000000-E ,ROADWAY ITEMS,GENERIC PAVING ITEM (LF),REMOVE AND REPLACE CONCRETE EXPRESSWAY GUTTER,1160.0,LF  ,AMERICAN CONTRACTING & SERVICES INC,135.0,156600.0,Madison,05/17/2022,8064462.0,35.8237518,-82.6915429
C204709        ,DRAINAGE AND BRIDGE REHABILITATION.,I-26 FROM TENNESSEE STATE LINE TO MILE MARKER 9. ,8,2752000000-E ,ROADWAY ITEMS,GENERIC PAVING ITEM (LF),REMOVE AND REPLACE CONCRETE EXPRESSWAY GUTTER,1160.0,LF  ,"LANFORD BROTHERS CO., INC.",66.0,76560.0,Madison,05/17/2022,8847443.0,35.8237518,-82.6915429
C204709        ,DRAINAGE AND BRIDGE REHABILITATION.,I-26 FROM TENNESSEE STATE LINE TO MILE MARKER 9. ,8,2752000000-E ,ROADWAY ITEMS,GENERIC PAVING ITEM (LF),REMOVE AND REPLACE CONCRETE EXPRESSWAY GUTTER,1160.0,LF  ,REEVES CONSTRUCTION COMPANY,230.0,266800.0,Madison,05/17/2022,9176892.0,35.8237518,-82.6915429
C204709        ,DRAINAGE AND BRIDGE REHABILITATION.,I-26 FROM TENNESSEE STATE LINE TO MILE MARKER 9. ,8,2752000000-E ,ROADWAY ITEMS,GENERIC PAVING ITEM (LF),REMOVE AND REPLACE CONCRETE EXPRESSWAY GUTTER,1160.0,LF  ,NHM CONSTRUCTORS LLC,180.0,208800.0,Madison,05/17/2022,13103607.0,35.8237518,-82.6915429
C204709        ,DRAINAGE AND BRIDGE REHABILITATION.,I-26 FROM TENNESSEE STATE LINE TO MILE MARKER 9. ,9,4400000000-E ,ROADWAY ITEMS,WORK ZONE SIGNS (STAT), ,430.0,SF  ,BUCKEYE BRIDGE LLC,10.0,4300.0,Madison,05/17/2022,7590024.0,35.8237518,-82.6915429
C204709        ,DRAINAGE AND BRIDGE REHABILITATION.,I-26 FROM TENNESSEE STATE LINE TO MILE MARKER 9. ,9,4400000000-E ,ROADWAY ITEMS,WORK ZONE SIGNS (STAT), ,430.0,SF  ,AMERICAN CONTRACTING & SERVICES INC,20.0,8600.0,Madison,05/17/2022,8064462.0,35.8237518,-82.6915429
C204709        ,DRAINAGE AND BRIDGE REHABILITATION.,I-26 FROM TENNESSEE STATE LINE TO MILE MARKER 9. ,9,4400000000-E ,ROADWAY ITEMS,WORK ZONE SIGNS (STAT), ,430.0,SF  ,"LANFORD BROTHERS CO., INC.",16.5,7095.0,Madison,05/17/2022,8847443.0,35.8237518,-82.6915429
C204709        ,DRAINAGE AND BRIDGE REHABILITATION.,I-26 FROM TENNESSEE STATE LINE TO MILE MARKER 9. ,9,4400000000-E ,ROADWAY ITEMS,WORK ZONE SIGNS (STAT), ,430.0,SF  ,REEVES CONSTRUCTION COMPANY,15.0,6450.0,Madison,05/17/2022,9176892.0,35.8237518,-82.6915429
C204709        ,DRAINAGE AND BRIDGE REHABILITATION.,I-26 FROM TENNESSEE STATE LINE TO MILE MARKER 9. ,9,4400000000-E ,ROADWAY ITEMS,WORK ZONE SIGNS (STAT), ,430.0,SF  ,NHM CONSTRUCTORS LLC,10.0,4300.0,Madison,05/17/2022,13103607.0,35.8237518,-82.6915429
C204709        ,DRAINAGE AND BRIDGE REHABILITATION.,I-26 FROM TENNESSEE STATE LINE TO MILE MARKER 9. ,10,4405000000-E ,ROADWAY ITEMS,WORK ZONE SIGNS (PORT), ,224.0,SF  ,BUCKEYE BRIDGE LLC,30.0,6720.0,Madison,05/17/2022,7590024.0,35.8237518,-82.6915429
C204709        ,DRAINAGE AND BRIDGE REHABILITATION.,I-26 FROM TENNESSEE STATE LINE TO MILE MARKER 9. ,10,4405000000-E ,ROADWAY ITEMS,WORK ZONE SIGNS (PORT), ,224.0,SF  ,AMERICAN CONTRACTING & SERVICES INC,14.0,3136.0,Madison,05/17/2022,8064462.0,35.8237518,-82.6915429
C204709        ,DRAINAGE AND BRIDGE REHABILITATION.,I-26 FROM TENNESSEE STATE LINE TO MILE MARKER 9. ,10,4405000000-E ,ROADWAY ITEMS,WORK ZONE SIGNS (PORT), ,224.0,SF  ,"LANFORD BROTHERS CO., INC.",9.9,2217.6,Madison,05/17/2022,8847443.0,35.8237518,-82.6915429
C204709        ,DRAINAGE AND BRIDGE REHABILITATION.,I-26 FROM TENNESSEE STATE LINE TO MILE MARKER 9. ,10,4405000000-E ,ROADWAY ITEMS,WORK ZONE SIGNS (PORT), ,224.0,SF  ,REEVES CONSTRUCTION COMPANY,15.0,3360.0,Madison,05/17/2022,9176892.0,35.8237518,-82.6915429
C204709        ,DRAINAGE AND BRIDGE REHABILITATION.,I-26 FROM TENNESSEE STATE LINE TO MILE MARKER 9. ,10,4405000000-E ,ROADWAY ITEMS,WORK ZONE SIGNS (PORT), ,224.0,SF  ,NHM CONSTRUCTORS LLC,25.0,5600.0,Madison,05/17/2022,13103607.0,35.8237518,-82.6915429
C204709        ,DRAINAGE AND BRIDGE REHABILITATION.,I-26 FROM TENNESSEE STATE LINE TO MILE MARKER 9. ,11,4415000000-N ,ROADWAY ITEMS,FLASHING ARROW BOARD, ,2.0,EA  ,BUCKEYE BRIDGE LLC,2500.0,5000.0,Madison,05/17/2022,7590024.0,35.8237518,-82.6915429
C204709        ,DRAINAGE AND BRIDGE REHABILITATION.,I-26 FROM TENNESSEE STATE LINE TO MILE MARKER 9. ,11,4415000000-N ,ROADWAY ITEMS,FLASHING ARROW BOARD, ,2.0,EA  ,AMERICAN CONTRACTING & SERVICES INC,4000.0,8000.0,Madison,05/17/2022,8064462.0,35.8237518,-82.6915429
C204709        ,DRAINAGE AND BRIDGE REHABILITATION.,I-26 FROM TENNESSEE STATE LINE TO MILE MARKER 9. ,11,4415000000-N ,ROADWAY ITEMS,FLASHING ARROW BOARD, ,2.0,EA  ,"LANFORD BROTHERS CO., INC.",10000.0,20000.0,Madison,05/17/2022,8847443.0,35.8237518,-82.6915429
C204709        ,DRAINAGE AND BRIDGE REHABILITATION.,I-26 FROM TENNESSEE STATE LINE TO MILE MARKER 9. ,11,4415000000-N ,ROADWAY ITEMS,FLASHING ARROW BOARD, ,2.0,EA  ,REEVES CONSTRUCTION COMPANY,15000.0,30000.0,Madison,05/17/2022,9176892.0,35.8237518,-82.6915429
C204709        ,DRAINAGE AND BRIDGE REHABILITATION.,I-26 FROM TENNESSEE STATE LINE TO MILE MARKER 9. ,11,4415000000-N ,ROADWAY ITEMS,FLASHING ARROW BOARD, ,2.0,EA  ,NHM CONSTRUCTORS LLC,7500.0,15000.0,Madison,05/17/2022,13103607.0,35.8237518,-82.6915429
C204709        ,DRAINAGE AND BRIDGE REHABILITATION.,I-26 FROM TENNESSEE STATE LINE TO MILE MARKER 9. ,12,4420000000-N ,ROADWAY ITEMS,PORTABLE CHANGE MSG SIGN, ,3.0,EA  ,BUCKEYE BRIDGE LLC,5000.0,15000.0,Madison,05/17/2022,7590024.0,35.8237518,-82.6915429
C204709        ,DRAINAGE AND BRIDGE REHABILITATION.,I-26 FROM TENNESSEE STATE LINE TO MILE MARKER 9. ,12,4420000000-N ,ROADWAY ITEMS,PORTABLE CHANGE MSG SIGN, ,3.0,EA  ,AMERICAN CONTRACTING & SERVICES INC,14000.0,42000.0,Madison,05/17/2022,8064462.0,35.8237518,-82.6915429
C204709        ,DRAINAGE AND BRIDGE REHABILITATION.,I-26 FROM TENNESSEE STATE LINE TO MILE MARKER 9. ,12,4420000000-N ,ROADWAY ITEMS,PORTABLE CHANGE MSG SIGN, ,3.0,EA  ,"LANFORD BROTHERS CO., INC.",15000.0,45000.0,Madison,05/17/2022,8847443.0,35.8237518,-82.6915429
C204709        ,DRAINAGE AND BRIDGE REHABILITATION.,I-26 FROM TENNESSEE STATE LINE TO MILE MARKER 9. ,12,4420000000-N ,ROADWAY ITEMS,PORTABLE CHANGE MSG SIGN, ,3.0,EA  ,REEVES CONSTRUCTION COMPANY,17500.0,52500.0,Madison,05/17/2022,9176892.0,35.8237518,-82.6915429
C204709        ,DRAINAGE AND BRIDGE REHABILITATION.,I-26 FROM TENNESSEE STATE LINE TO MILE MARKER 9. ,12,4420000000-N ,ROADWAY ITEMS,PORTABLE CHANGE MSG SIGN, ,3.0,EA  ,NHM CONSTRUCTORS LLC,25000.0,75000.0,Madison,05/17/2022,13103607.0,35.8237518,-82.6915429
C204709        ,DRAINAGE AND BRIDGE REHABILITATION.,I-26 FROM TENNESSEE STATE LINE TO MILE MARKER 9. ,13,4424000000-N ,ROADWAY ITEMS,WZ PRESENCE LIGHTING, ,15.0,EA  ,BUCKEYE BRIDGE LLC,9000.0,135000.0,Madison,05/17/2022,7590024.0,35.8237518,-82.6915429
C204709        ,DRAINAGE AND BRIDGE REHABILITATION.,I-26 FROM TENNESSEE STATE LINE TO MILE MARKER 9. ,13,4424000000-N ,ROADWAY ITEMS,WZ PRESENCE LIGHTING, ,15.0,EA  ,AMERICAN CONTRACTING & SERVICES INC,4500.0,67500.0,Madison,05/17/2022,8064462.0,35.8237518,-82.6915429
C204709        ,DRAINAGE AND BRIDGE REHABILITATION.,I-26 FROM TENNESSEE STATE LINE TO MILE MARKER 9. ,13,4424000000-N ,ROADWAY ITEMS,WZ PRESENCE LIGHTING, ,15.0,EA  ,"LANFORD BROTHERS CO., INC.",6500.0,97500.0,Madison,05/17/2022,8847443.0,35.8237518,-82.6915429
C204709        ,DRAINAGE AND BRIDGE REHABILITATION.,I-26 FROM TENNESSEE STATE LINE TO MILE MARKER 9. ,13,4424000000-N ,ROADWAY ITEMS,WZ PRESENCE LIGHTING, ,15.0,EA  ,REEVES CONSTRUCTION COMPANY,8000.0,120000.0,Madison,05/17/2022,9176892.0,35.8237518,-82.6915429
C204709        ,DRAINAGE AND BRIDGE REHABILITATION.,I-26 FROM TENNESSEE STATE LINE TO MILE MARKER 9. ,13,4424000000-N ,ROADWAY ITEMS,WZ PRESENCE LIGHTING, ,15.0,EA  ,NHM CONSTRUCTORS LLC,7000.0,105000.0,Madison,05/17/2022,13103607.0,35.8237518,-82.6915429
C204709        ,DRAINAGE AND BRIDGE REHABILITATION.,I-26 FROM TENNESSEE STATE LINE TO MILE MARKER 9. ,14,4430000000-N ,ROADWAY ITEMS,DRUMS, ,260.0,EA  ,BUCKEYE BRIDGE LLC,50.0,13000.0,Madison,05/17/2022,7590024.0,35.8237518,-82.6915429
C204709        ,DRAINAGE AND BRIDGE REHABILITATION.,I-26 FROM TENNESSEE STATE LINE TO MILE MARKER 9. ,14,4430000000-N ,ROADWAY ITEMS,DRUMS, ,260.0,EA  ,AMERICAN CONTRACTING & SERVICES INC,50.0,13000.0,Madison,05/17/2022,8064462.0,35.8237518,-82.6915429
C204709        ,DRAINAGE AND BRIDGE REHABILITATION.,I-26 FROM TENNESSEE STATE LINE TO MILE MARKER 9. ,14,4430000000-N ,ROADWAY ITEMS,DRUMS, ,260.0,EA  ,"LANFORD BROTHERS CO., INC.",60.0,15600.0,Madison,05/17/2022,8847443.0,35.8237518,-82.6915429
C204709        ,DRAINAGE AND BRIDGE REHABILITATION.,I-26 FROM TENNESSEE STATE LINE TO MILE MARKER 9. ,14,4430000000-N ,ROADWAY ITEMS,DRUMS, ,260.0,EA  ,REEVES CONSTRUCTION COMPANY,75.0,19500.0,Madison,05/17/2022,9176892.0,35.8237518,-82.6915429
C204709        ,DRAINAGE AND BRIDGE REHABILITATION.,I-26 FROM TENNESSEE STATE LINE TO MILE MARKER 9. ,14,4430000000-N ,ROADWAY ITEMS,DRUMS, ,260.0,EA  ,NHM CONSTRUCTORS LLC,55.0,14300.0,Madison,05/17/2022,13103607.0,35.8237518,-82.6915429
C204709        ,DRAINAGE AND BRIDGE REHABILITATION.,I-26 FROM TENNESSEE STATE LINE TO MILE MARKER 9. ,15,4434000000-N ,ROADWAY ITEMS,SEQ FLASH WARN LIGHTS, ,16.0,EA  ,BUCKEYE BRIDGE LLC,125.0,2000.0,Madison,05/17/2022,7590024.0,35.8237518,-82.6915429
C204709        ,DRAINAGE AND BRIDGE REHABILITATION.,I-26 FROM TENNESSEE STATE LINE TO MILE MARKER 9. ,15,4434000000-N ,ROADWAY ITEMS,SEQ FLASH WARN LIGHTS, ,16.0,EA  ,AMERICAN CONTRACTING & SERVICES INC,200.0,3200.0,Madison,05/17/2022,8064462.0,35.8237518,-82.6915429
C204709        ,DRAINAGE AND BRIDGE REHABILITATION.,I-26 FROM TENNESSEE STATE LINE TO MILE MARKER 9. ,15,4434000000-N ,ROADWAY ITEMS,SEQ FLASH WARN LIGHTS, ,16.0,EA  ,"LANFORD BROTHERS CO., INC.",1000.0,16000.0,Madison,05/17/2022,8847443.0,35.8237518,-82.6915429
C204709        ,DRAINAGE AND BRIDGE REHABILITATION.,I-26 FROM TENNESSEE STATE LINE TO MILE MARKER 9. ,15,4434000000-N ,ROADWAY ITEMS,SEQ FLASH WARN LIGHTS, ,16.0,EA  ,REEVES CONSTRUCTION COMPANY,250.0,4000.0,Madison,05/17/2022,9176892.0,35.8237518,-82.6915429
C204709        ,DRAINAGE AND BRIDGE REHABILITATION.,I-26 FROM TENNESSEE STATE LINE TO MILE MARKER 9. ,15,4434000000-N ,ROADWAY ITEMS,SEQ FLASH WARN LIGHTS, ,16.0,EA  ,NHM CONSTRUCTORS LLC,300.0,4800.0,Madison,05/17/2022,13103607.0,35.8237518,-82.6915429
C204709        ,DRAINAGE AND BRIDGE REHABILITATION.,I-26 FROM TENNESSEE STATE LINE TO MILE MARKER 9. ,16,4445000000-E ,ROADWAY ITEMS,BARRICADES (TYPE III), ,64.0,LF  ,BUCKEYE BRIDGE LLC,40.0,2560.0,Madison,05/17/2022,7590024.0,35.8237518,-82.6915429
C204709        ,DRAINAGE AND BRIDGE REHABILITATION.,I-26 FROM TENNESSEE STATE LINE TO MILE MARKER 9. ,16,4445000000-E ,ROADWAY ITEMS,BARRICADES (TYPE III), ,64.0,LF  ,AMERICAN CONTRACTING & SERVICES INC,40.0,2560.0,Madison,05/17/2022,8064462.0,35.8237518,-82.6915429
