Proposal,Proposal Type,Proposal Description,Line,Item,Item Type,Item Description,Item Description Subset,Quantity,Unit,Vendor Name,Unit Price,Extension,County,Date,Total Contract Amount,Latitude,Longitude
C204507        ,"GRADNG, DRAINAGE, PAVING, SIGNALS, AND STRUCTURES.",SR-1102 FROM NORTH OF SR-1112 TO US-401 AND REPLACE BRIDGE 250075 OVER LITTLE ROCKFISH CREEK.,3,0028000000-N ,ROADWAY ITEMS,TYPE I STANDARD APPR **********,(76+80.00 -L- LT) ,1.0,LS  ,JSMITH CIVIL LLC,94181.13,94181.13,Cumberland,03/15/2022,22634218.0,34.9542604,-78.74762079999999
C204507        ,"GRADNG, DRAINAGE, PAVING, SIGNALS, AND STRUCTURES.",SR-1102 FROM NORTH OF SR-1112 TO US-401 AND REPLACE BRIDGE 250075 OVER LITTLE ROCKFISH CREEK.,3,0028000000-N ,ROADWAY ITEMS,TYPE I STANDARD APPR **********,(76+80.00 -L- LT) ,1.0,LS  ,W C ENGLISH INCORPORATED,43500.0,43500.0,Cumberland,03/15/2022,22639926.0,34.9542604,-78.74762079999999
C204507        ,"GRADNG, DRAINAGE, PAVING, SIGNALS, AND STRUCTURES.",SR-1102 FROM NORTH OF SR-1112 TO US-401 AND REPLACE BRIDGE 250075 OVER LITTLE ROCKFISH CREEK.,3,0028000000-N ,ROADWAY ITEMS,TYPE I STANDARD APPR **********,(76+80.00 -L- LT) ,1.0,LS  ,CATON CONSTRUCTION GROUP INC,40000.0,40000.0,Cumberland,03/15/2022,22943280.0,34.9542604,-78.74762079999999
C204507        ,"GRADNG, DRAINAGE, PAVING, SIGNALS, AND STRUCTURES.",SR-1102 FROM NORTH OF SR-1112 TO US-401 AND REPLACE BRIDGE 250075 OVER LITTLE ROCKFISH CREEK.,3,0028000000-N ,ROADWAY ITEMS,TYPE I STANDARD APPR **********,(76+80.00 -L- LT) ,1.0,LS  ,BARNHILL CONTRACTING CO,70000.0,70000.0,Cumberland,03/15/2022,23283615.0,34.9542604,-78.74762079999999
C204507        ,"GRADNG, DRAINAGE, PAVING, SIGNALS, AND STRUCTURES.",SR-1102 FROM NORTH OF SR-1112 TO US-401 AND REPLACE BRIDGE 250075 OVER LITTLE ROCKFISH CREEK.,3,0028000000-N ,ROADWAY ITEMS,TYPE I STANDARD APPR **********,(76+80.00 -L- LT) ,1.0,LS  ,HIGHLAND PAVING CO LLC,70000.0,70000.0,Cumberland,03/15/2022,24627854.0,34.9542604,-78.74762079999999
C204507        ,"GRADNG, DRAINAGE, PAVING, SIGNALS, AND STRUCTURES.",SR-1102 FROM NORTH OF SR-1112 TO US-401 AND REPLACE BRIDGE 250075 OVER LITTLE ROCKFISH CREEK.,4,0028000000-N ,ROADWAY ITEMS,TYPE I STANDARD APPR **********,(76+80.00 -L- RT) ,1.0,LS  ,JSMITH CIVIL LLC,87527.04,87527.04,Cumberland,03/15/2022,22634218.0,34.9542604,-78.74762079999999
C204507        ,"GRADNG, DRAINAGE, PAVING, SIGNALS, AND STRUCTURES.",SR-1102 FROM NORTH OF SR-1112 TO US-401 AND REPLACE BRIDGE 250075 OVER LITTLE ROCKFISH CREEK.,4,0028000000-N ,ROADWAY ITEMS,TYPE I STANDARD APPR **********,(76+80.00 -L- RT) ,1.0,LS  ,W C ENGLISH INCORPORATED,41500.0,41500.0,Cumberland,03/15/2022,22639926.0,34.9542604,-78.74762079999999
C204507        ,"GRADNG, DRAINAGE, PAVING, SIGNALS, AND STRUCTURES.",SR-1102 FROM NORTH OF SR-1112 TO US-401 AND REPLACE BRIDGE 250075 OVER LITTLE ROCKFISH CREEK.,4,0028000000-N ,ROADWAY ITEMS,TYPE I STANDARD APPR **********,(76+80.00 -L- RT) ,1.0,LS  ,CATON CONSTRUCTION GROUP INC,40000.0,40000.0,Cumberland,03/15/2022,22943280.0,34.9542604,-78.74762079999999
C204507        ,"GRADNG, DRAINAGE, PAVING, SIGNALS, AND STRUCTURES.",SR-1102 FROM NORTH OF SR-1112 TO US-401 AND REPLACE BRIDGE 250075 OVER LITTLE ROCKFISH CREEK.,4,0028000000-N ,ROADWAY ITEMS,TYPE I STANDARD APPR **********,(76+80.00 -L- RT) ,1.0,LS  ,BARNHILL CONTRACTING CO,70000.0,70000.0,Cumberland,03/15/2022,23283615.0,34.9542604,-78.74762079999999
C204507        ,"GRADNG, DRAINAGE, PAVING, SIGNALS, AND STRUCTURES.",SR-1102 FROM NORTH OF SR-1112 TO US-401 AND REPLACE BRIDGE 250075 OVER LITTLE ROCKFISH CREEK.,4,0028000000-N ,ROADWAY ITEMS,TYPE I STANDARD APPR **********,(76+80.00 -L- RT) ,1.0,LS  ,HIGHLAND PAVING CO LLC,70000.0,70000.0,Cumberland,03/15/2022,24627854.0,34.9542604,-78.74762079999999
C204507        ,"GRADNG, DRAINAGE, PAVING, SIGNALS, AND STRUCTURES.",SR-1102 FROM NORTH OF SR-1112 TO US-401 AND REPLACE BRIDGE 250075 OVER LITTLE ROCKFISH CREEK.,5,0036000000-E ,ROADWAY ITEMS,UNDERCUT EXCAVATION, ,4400.0,CY  ,JSMITH CIVIL LLC,23.34,102696.0,Cumberland,03/15/2022,22634218.0,34.9542604,-78.74762079999999
C204507        ,"GRADNG, DRAINAGE, PAVING, SIGNALS, AND STRUCTURES.",SR-1102 FROM NORTH OF SR-1112 TO US-401 AND REPLACE BRIDGE 250075 OVER LITTLE ROCKFISH CREEK.,5,0036000000-E ,ROADWAY ITEMS,UNDERCUT EXCAVATION, ,4400.0,CY  ,W C ENGLISH INCORPORATED,17.3,76120.0,Cumberland,03/15/2022,22639926.0,34.9542604,-78.74762079999999
C204507        ,"GRADNG, DRAINAGE, PAVING, SIGNALS, AND STRUCTURES.",SR-1102 FROM NORTH OF SR-1112 TO US-401 AND REPLACE BRIDGE 250075 OVER LITTLE ROCKFISH CREEK.,5,0036000000-E ,ROADWAY ITEMS,UNDERCUT EXCAVATION, ,4400.0,CY  ,CATON CONSTRUCTION GROUP INC,30.0,132000.0,Cumberland,03/15/2022,22943280.0,34.9542604,-78.74762079999999
C204507        ,"GRADNG, DRAINAGE, PAVING, SIGNALS, AND STRUCTURES.",SR-1102 FROM NORTH OF SR-1112 TO US-401 AND REPLACE BRIDGE 250075 OVER LITTLE ROCKFISH CREEK.,5,0036000000-E ,ROADWAY ITEMS,UNDERCUT EXCAVATION, ,4400.0,CY  ,BARNHILL CONTRACTING CO,10.0,44000.0,Cumberland,03/15/2022,23283615.0,34.9542604,-78.74762079999999
C204507        ,"GRADNG, DRAINAGE, PAVING, SIGNALS, AND STRUCTURES.",SR-1102 FROM NORTH OF SR-1112 TO US-401 AND REPLACE BRIDGE 250075 OVER LITTLE ROCKFISH CREEK.,5,0036000000-E ,ROADWAY ITEMS,UNDERCUT EXCAVATION, ,4400.0,CY  ,HIGHLAND PAVING CO LLC,18.0,79200.0,Cumberland,03/15/2022,24627854.0,34.9542604,-78.74762079999999
C204507        ,"GRADNG, DRAINAGE, PAVING, SIGNALS, AND STRUCTURES.",SR-1102 FROM NORTH OF SR-1112 TO US-401 AND REPLACE BRIDGE 250075 OVER LITTLE ROCKFISH CREEK.,8,0134000000-E ,ROADWAY ITEMS,DRAINAGE DITCH EXCAVATION, ,1270.0,CY  ,JSMITH CIVIL LLC,9.11,11569.7,Cumberland,03/15/2022,22634218.0,34.9542604,-78.74762079999999
C204507        ,"GRADNG, DRAINAGE, PAVING, SIGNALS, AND STRUCTURES.",SR-1102 FROM NORTH OF SR-1112 TO US-401 AND REPLACE BRIDGE 250075 OVER LITTLE ROCKFISH CREEK.,8,0134000000-E ,ROADWAY ITEMS,DRAINAGE DITCH EXCAVATION, ,1270.0,CY  ,W C ENGLISH INCORPORATED,14.0,17780.0,Cumberland,03/15/2022,22639926.0,34.9542604,-78.74762079999999
C204507        ,"GRADNG, DRAINAGE, PAVING, SIGNALS, AND STRUCTURES.",SR-1102 FROM NORTH OF SR-1112 TO US-401 AND REPLACE BRIDGE 250075 OVER LITTLE ROCKFISH CREEK.,8,0134000000-E ,ROADWAY ITEMS,DRAINAGE DITCH EXCAVATION, ,1270.0,CY  ,CATON CONSTRUCTION GROUP INC,28.0,35560.0,Cumberland,03/15/2022,22943280.0,34.9542604,-78.74762079999999
C204507        ,"GRADNG, DRAINAGE, PAVING, SIGNALS, AND STRUCTURES.",SR-1102 FROM NORTH OF SR-1112 TO US-401 AND REPLACE BRIDGE 250075 OVER LITTLE ROCKFISH CREEK.,8,0134000000-E ,ROADWAY ITEMS,DRAINAGE DITCH EXCAVATION, ,1270.0,CY  ,BARNHILL CONTRACTING CO,68.2,86614.0,Cumberland,03/15/2022,23283615.0,34.9542604,-78.74762079999999
C204507        ,"GRADNG, DRAINAGE, PAVING, SIGNALS, AND STRUCTURES.",SR-1102 FROM NORTH OF SR-1112 TO US-401 AND REPLACE BRIDGE 250075 OVER LITTLE ROCKFISH CREEK.,8,0134000000-E ,ROADWAY ITEMS,DRAINAGE DITCH EXCAVATION, ,1270.0,CY  ,HIGHLAND PAVING CO LLC,30.0,38100.0,Cumberland,03/15/2022,24627854.0,34.9542604,-78.74762079999999
C204507        ,"GRADNG, DRAINAGE, PAVING, SIGNALS, AND STRUCTURES.",SR-1102 FROM NORTH OF SR-1112 TO US-401 AND REPLACE BRIDGE 250075 OVER LITTLE ROCKFISH CREEK.,9,0192000000-N ,ROADWAY ITEMS,PROOF ROLLING, ,20.0,HR  ,JSMITH CIVIL LLC,237.35,4747.0,Cumberland,03/15/2022,22634218.0,34.9542604,-78.74762079999999
C204507        ,"GRADNG, DRAINAGE, PAVING, SIGNALS, AND STRUCTURES.",SR-1102 FROM NORTH OF SR-1112 TO US-401 AND REPLACE BRIDGE 250075 OVER LITTLE ROCKFISH CREEK.,9,0192000000-N ,ROADWAY ITEMS,PROOF ROLLING, ,20.0,HR  ,W C ENGLISH INCORPORATED,250.0,5000.0,Cumberland,03/15/2022,22639926.0,34.9542604,-78.74762079999999
C204507        ,"GRADNG, DRAINAGE, PAVING, SIGNALS, AND STRUCTURES.",SR-1102 FROM NORTH OF SR-1112 TO US-401 AND REPLACE BRIDGE 250075 OVER LITTLE ROCKFISH CREEK.,9,0192000000-N ,ROADWAY ITEMS,PROOF ROLLING, ,20.0,HR  ,CATON CONSTRUCTION GROUP INC,180.0,3600.0,Cumberland,03/15/2022,22943280.0,34.9542604,-78.74762079999999
C204507        ,"GRADNG, DRAINAGE, PAVING, SIGNALS, AND STRUCTURES.",SR-1102 FROM NORTH OF SR-1112 TO US-401 AND REPLACE BRIDGE 250075 OVER LITTLE ROCKFISH CREEK.,9,0192000000-N ,ROADWAY ITEMS,PROOF ROLLING, ,20.0,HR  ,BARNHILL CONTRACTING CO,462.0,9240.0,Cumberland,03/15/2022,23283615.0,34.9542604,-78.74762079999999
C204507        ,"GRADNG, DRAINAGE, PAVING, SIGNALS, AND STRUCTURES.",SR-1102 FROM NORTH OF SR-1112 TO US-401 AND REPLACE BRIDGE 250075 OVER LITTLE ROCKFISH CREEK.,9,0192000000-N ,ROADWAY ITEMS,PROOF ROLLING, ,20.0,HR  ,HIGHLAND PAVING CO LLC,370.0,7400.0,Cumberland,03/15/2022,24627854.0,34.9542604,-78.74762079999999
C204507        ,"GRADNG, DRAINAGE, PAVING, SIGNALS, AND STRUCTURES.",SR-1102 FROM NORTH OF SR-1112 TO US-401 AND REPLACE BRIDGE 250075 OVER LITTLE ROCKFISH CREEK.,10,0194000000-E ,ROADWAY ITEMS,"SELECT GRANULAR MATL, CLASS III", ,2740.0,CY  ,JSMITH CIVIL LLC,89.77,245969.8,Cumberland,03/15/2022,22634218.0,34.9542604,-78.74762079999999
C204507        ,"GRADNG, DRAINAGE, PAVING, SIGNALS, AND STRUCTURES.",SR-1102 FROM NORTH OF SR-1112 TO US-401 AND REPLACE BRIDGE 250075 OVER LITTLE ROCKFISH CREEK.,10,0194000000-E ,ROADWAY ITEMS,"SELECT GRANULAR MATL, CLASS III", ,2740.0,CY  ,W C ENGLISH INCORPORATED,63.75,174675.0,Cumberland,03/15/2022,22639926.0,34.9542604,-78.74762079999999
C204507        ,"GRADNG, DRAINAGE, PAVING, SIGNALS, AND STRUCTURES.",SR-1102 FROM NORTH OF SR-1112 TO US-401 AND REPLACE BRIDGE 250075 OVER LITTLE ROCKFISH CREEK.,10,0194000000-E ,ROADWAY ITEMS,"SELECT GRANULAR MATL, CLASS III", ,2740.0,CY  ,CATON CONSTRUCTION GROUP INC,76.0,208240.0,Cumberland,03/15/2022,22943280.0,34.9542604,-78.74762079999999
C204507        ,"GRADNG, DRAINAGE, PAVING, SIGNALS, AND STRUCTURES.",SR-1102 FROM NORTH OF SR-1112 TO US-401 AND REPLACE BRIDGE 250075 OVER LITTLE ROCKFISH CREEK.,10,0194000000-E ,ROADWAY ITEMS,"SELECT GRANULAR MATL, CLASS III", ,2740.0,CY  ,BARNHILL CONTRACTING CO,21.7,59458.0,Cumberland,03/15/2022,23283615.0,34.9542604,-78.74762079999999
C204507        ,"GRADNG, DRAINAGE, PAVING, SIGNALS, AND STRUCTURES.",SR-1102 FROM NORTH OF SR-1112 TO US-401 AND REPLACE BRIDGE 250075 OVER LITTLE ROCKFISH CREEK.,10,0194000000-E ,ROADWAY ITEMS,"SELECT GRANULAR MATL, CLASS III", ,2740.0,CY  ,HIGHLAND PAVING CO LLC,28.0,76720.0,Cumberland,03/15/2022,24627854.0,34.9542604,-78.74762079999999
C204507        ,"GRADNG, DRAINAGE, PAVING, SIGNALS, AND STRUCTURES.",SR-1102 FROM NORTH OF SR-1112 TO US-401 AND REPLACE BRIDGE 250075 OVER LITTLE ROCKFISH CREEK.,11,0196000000-E ,ROADWAY ITEMS,GEOTEXTILE SOIL STABILIZATION, ,18525.0,SY  ,JSMITH CIVIL LLC,1.72,31863.0,Cumberland,03/15/2022,22634218.0,34.9542604,-78.74762079999999
C204507        ,"GRADNG, DRAINAGE, PAVING, SIGNALS, AND STRUCTURES.",SR-1102 FROM NORTH OF SR-1112 TO US-401 AND REPLACE BRIDGE 250075 OVER LITTLE ROCKFISH CREEK.,11,0196000000-E ,ROADWAY ITEMS,GEOTEXTILE SOIL STABILIZATION, ,18525.0,SY  ,W C ENGLISH INCORPORATED,2.6,48165.0,Cumberland,03/15/2022,22639926.0,34.9542604,-78.74762079999999
C204507        ,"GRADNG, DRAINAGE, PAVING, SIGNALS, AND STRUCTURES.",SR-1102 FROM NORTH OF SR-1112 TO US-401 AND REPLACE BRIDGE 250075 OVER LITTLE ROCKFISH CREEK.,11,0196000000-E ,ROADWAY ITEMS,GEOTEXTILE SOIL STABILIZATION, ,18525.0,SY  ,CATON CONSTRUCTION GROUP INC,1.7,31492.5,Cumberland,03/15/2022,22943280.0,34.9542604,-78.74762079999999
C204507        ,"GRADNG, DRAINAGE, PAVING, SIGNALS, AND STRUCTURES.",SR-1102 FROM NORTH OF SR-1112 TO US-401 AND REPLACE BRIDGE 250075 OVER LITTLE ROCKFISH CREEK.,11,0196000000-E ,ROADWAY ITEMS,GEOTEXTILE SOIL STABILIZATION, ,18525.0,SY  ,BARNHILL CONTRACTING CO,2.4,44460.0,Cumberland,03/15/2022,23283615.0,34.9542604,-78.74762079999999
C204507        ,"GRADNG, DRAINAGE, PAVING, SIGNALS, AND STRUCTURES.",SR-1102 FROM NORTH OF SR-1112 TO US-401 AND REPLACE BRIDGE 250075 OVER LITTLE ROCKFISH CREEK.,11,0196000000-E ,ROADWAY ITEMS,GEOTEXTILE SOIL STABILIZATION, ,18525.0,SY  ,HIGHLAND PAVING CO LLC,2.2,40755.0,Cumberland,03/15/2022,24627854.0,34.9542604,-78.74762079999999
C204507        ,"GRADNG, DRAINAGE, PAVING, SIGNALS, AND STRUCTURES.",SR-1102 FROM NORTH OF SR-1112 TO US-401 AND REPLACE BRIDGE 250075 OVER LITTLE ROCKFISH CREEK.,12,0241000000-E ,ROADWAY ITEMS,GENERIC GRADING ITEM (SY),GEOTEXTILE FOR EMBANKMENT STABILIZATION,710.0,SY  ,JSMITH CIVIL LLC,7.94,5637.4,Cumberland,03/15/2022,22634218.0,34.9542604,-78.74762079999999
C204507        ,"GRADNG, DRAINAGE, PAVING, SIGNALS, AND STRUCTURES.",SR-1102 FROM NORTH OF SR-1112 TO US-401 AND REPLACE BRIDGE 250075 OVER LITTLE ROCKFISH CREEK.,12,0241000000-E ,ROADWAY ITEMS,GENERIC GRADING ITEM (SY),GEOTEXTILE FOR EMBANKMENT STABILIZATION,710.0,SY  ,W C ENGLISH INCORPORATED,4.6,3266.0,Cumberland,03/15/2022,22639926.0,34.9542604,-78.74762079999999
C204507        ,"GRADNG, DRAINAGE, PAVING, SIGNALS, AND STRUCTURES.",SR-1102 FROM NORTH OF SR-1112 TO US-401 AND REPLACE BRIDGE 250075 OVER LITTLE ROCKFISH CREEK.,12,0241000000-E ,ROADWAY ITEMS,GENERIC GRADING ITEM (SY),GEOTEXTILE FOR EMBANKMENT STABILIZATION,710.0,SY  ,CATON CONSTRUCTION GROUP INC,1.7,1207.0,Cumberland,03/15/2022,22943280.0,34.9542604,-78.74762079999999
C204507        ,"GRADNG, DRAINAGE, PAVING, SIGNALS, AND STRUCTURES.",SR-1102 FROM NORTH OF SR-1112 TO US-401 AND REPLACE BRIDGE 250075 OVER LITTLE ROCKFISH CREEK.,12,0241000000-E ,ROADWAY ITEMS,GENERIC GRADING ITEM (SY),GEOTEXTILE FOR EMBANKMENT STABILIZATION,710.0,SY  ,BARNHILL CONTRACTING CO,10.3,7313.0,Cumberland,03/15/2022,23283615.0,34.9542604,-78.74762079999999
C204507        ,"GRADNG, DRAINAGE, PAVING, SIGNALS, AND STRUCTURES.",SR-1102 FROM NORTH OF SR-1112 TO US-401 AND REPLACE BRIDGE 250075 OVER LITTLE ROCKFISH CREEK.,12,0241000000-E ,ROADWAY ITEMS,GENERIC GRADING ITEM (SY),GEOTEXTILE FOR EMBANKMENT STABILIZATION,710.0,SY  ,HIGHLAND PAVING CO LLC,9.0,6390.0,Cumberland,03/15/2022,24627854.0,34.9542604,-78.74762079999999
C204507        ,"GRADNG, DRAINAGE, PAVING, SIGNALS, AND STRUCTURES.",SR-1102 FROM NORTH OF SR-1112 TO US-401 AND REPLACE BRIDGE 250075 OVER LITTLE ROCKFISH CREEK.,13,0318000000-E ,ROADWAY ITEMS,FND CONDIT MATL MINOR STRS, ,1080.0,TON ,JSMITH CIVIL LLC,47.39,51181.2,Cumberland,03/15/2022,22634218.0,34.9542604,-78.74762079999999
C204507        ,"GRADNG, DRAINAGE, PAVING, SIGNALS, AND STRUCTURES.",SR-1102 FROM NORTH OF SR-1112 TO US-401 AND REPLACE BRIDGE 250075 OVER LITTLE ROCKFISH CREEK.,13,0318000000-E ,ROADWAY ITEMS,FND CONDIT MATL MINOR STRS, ,1080.0,TON ,W C ENGLISH INCORPORATED,33.7,36396.0,Cumberland,03/15/2022,22639926.0,34.9542604,-78.74762079999999
C204507        ,"GRADNG, DRAINAGE, PAVING, SIGNALS, AND STRUCTURES.",SR-1102 FROM NORTH OF SR-1112 TO US-401 AND REPLACE BRIDGE 250075 OVER LITTLE ROCKFISH CREEK.,13,0318000000-E ,ROADWAY ITEMS,FND CONDIT MATL MINOR STRS, ,1080.0,TON ,CATON CONSTRUCTION GROUP INC,50.0,54000.0,Cumberland,03/15/2022,22943280.0,34.9542604,-78.74762079999999
C204507        ,"GRADNG, DRAINAGE, PAVING, SIGNALS, AND STRUCTURES.",SR-1102 FROM NORTH OF SR-1112 TO US-401 AND REPLACE BRIDGE 250075 OVER LITTLE ROCKFISH CREEK.,13,0318000000-E ,ROADWAY ITEMS,FND CONDIT MATL MINOR STRS, ,1080.0,TON ,BARNHILL CONTRACTING CO,70.0,75600.0,Cumberland,03/15/2022,23283615.0,34.9542604,-78.74762079999999
C204507        ,"GRADNG, DRAINAGE, PAVING, SIGNALS, AND STRUCTURES.",SR-1102 FROM NORTH OF SR-1112 TO US-401 AND REPLACE BRIDGE 250075 OVER LITTLE ROCKFISH CREEK.,13,0318000000-E ,ROADWAY ITEMS,FND CONDIT MATL MINOR STRS, ,1080.0,TON ,HIGHLAND PAVING CO LLC,48.0,51840.0,Cumberland,03/15/2022,24627854.0,34.9542604,-78.74762079999999
C204507        ,"GRADNG, DRAINAGE, PAVING, SIGNALS, AND STRUCTURES.",SR-1102 FROM NORTH OF SR-1112 TO US-401 AND REPLACE BRIDGE 250075 OVER LITTLE ROCKFISH CREEK.,14,0320000000-E ,ROADWAY ITEMS,FND CONDIT GEOTEXTILE, ,3299.0,SY  ,JSMITH CIVIL LLC,1.98,6532.02,Cumberland,03/15/2022,22634218.0,34.9542604,-78.74762079999999
C204507        ,"GRADNG, DRAINAGE, PAVING, SIGNALS, AND STRUCTURES.",SR-1102 FROM NORTH OF SR-1112 TO US-401 AND REPLACE BRIDGE 250075 OVER LITTLE ROCKFISH CREEK.,14,0320000000-E ,ROADWAY ITEMS,FND CONDIT GEOTEXTILE, ,3299.0,SY  ,W C ENGLISH INCORPORATED,3.85,12701.15,Cumberland,03/15/2022,22639926.0,34.9542604,-78.74762079999999
C204507        ,"GRADNG, DRAINAGE, PAVING, SIGNALS, AND STRUCTURES.",SR-1102 FROM NORTH OF SR-1112 TO US-401 AND REPLACE BRIDGE 250075 OVER LITTLE ROCKFISH CREEK.,14,0320000000-E ,ROADWAY ITEMS,FND CONDIT GEOTEXTILE, ,3299.0,SY  ,CATON CONSTRUCTION GROUP INC,8.5,28041.5,Cumberland,03/15/2022,22943280.0,34.9542604,-78.74762079999999
C204507        ,"GRADNG, DRAINAGE, PAVING, SIGNALS, AND STRUCTURES.",SR-1102 FROM NORTH OF SR-1112 TO US-401 AND REPLACE BRIDGE 250075 OVER LITTLE ROCKFISH CREEK.,14,0320000000-E ,ROADWAY ITEMS,FND CONDIT GEOTEXTILE, ,3299.0,SY  ,BARNHILL CONTRACTING CO,3.5,11546.5,Cumberland,03/15/2022,23283615.0,34.9542604,-78.74762079999999
C204507        ,"GRADNG, DRAINAGE, PAVING, SIGNALS, AND STRUCTURES.",SR-1102 FROM NORTH OF SR-1112 TO US-401 AND REPLACE BRIDGE 250075 OVER LITTLE ROCKFISH CREEK.,14,0320000000-E ,ROADWAY ITEMS,FND CONDIT GEOTEXTILE, ,3299.0,SY  ,HIGHLAND PAVING CO LLC,3.5,11546.5,Cumberland,03/15/2022,24627854.0,34.9542604,-78.74762079999999
C204507        ,"GRADNG, DRAINAGE, PAVING, SIGNALS, AND STRUCTURES.",SR-1102 FROM NORTH OF SR-1112 TO US-401 AND REPLACE BRIDGE 250075 OVER LITTLE ROCKFISH CREEK.,15,0354000000-E ,ROADWAY ITEMS,"***"" RC PIPE CULV *****","(15"", V) ",312.0,LF  ,JSMITH CIVIL LLC,91.93,28682.16,Cumberland,03/15/2022,22634218.0,34.9542604,-78.74762079999999
