Proposal,Proposal Type,Proposal Description,Line,Item,Item Type,Item Description,Item Description Subset,Quantity,Unit,Vendor Name,Unit Price,Extension,County,Date,Total Contract Amount,Latitude,Longitude
C204453,BRIDGE PRESERVATION.,"BRIDGES # 51, 345, AND 39 OVER TAR RIVER ON NC-97, SR-1537, AND SR-1714, AND BRIDGE #123 OVER US-64 ON SR-1670.",3,1519000000-E,ROADWAY ITEMS,ASP CONC SURF CRS S9.5B,,120.0,TON,SOUTHERN ROAD & BRIDGE LLC,250.0,30000.0,"EDGECOMBE, NASH",07/19/2022,6700825.0,35.92190005,-77.81373875
C204453,BRIDGE PRESERVATION.,"BRIDGES # 51, 345, AND 39 OVER TAR RIVER ON NC-97, SR-1537, AND SR-1714, AND BRIDGE #123 OVER US-64 ON SR-1670.",3,1519000000-E,ROADWAY ITEMS,ASP CONC SURF CRS S9.5B,,120.0,TON,REEVES CONSTRUCTION COMPANY,500.0,60000.0,"EDGECOMBE, NASH",07/19/2022,7142510.0,35.92190005,-77.81373875
C204453,BRIDGE PRESERVATION.,"BRIDGES # 51, 345, AND 39 OVER TAR RIVER ON NC-97, SR-1537, AND SR-1714, AND BRIDGE #123 OVER US-64 ON SR-1670.",4,1575000000-E,ROADWAY ITEMS,ASP FOR PLANT MIX,,15.0,TON,AMERICAN CONTRACTING & SERVICES INC,850.0,12750.0,"EDGECOMBE, NASH",07/19/2022,4421233.0,35.92190005,-77.81373875
C204453,BRIDGE PRESERVATION.,"BRIDGES # 51, 345, AND 39 OVER TAR RIVER ON NC-97, SR-1537, AND SR-1714, AND BRIDGE #123 OVER US-64 ON SR-1670.",4,1575000000-E,ROADWAY ITEMS,ASP FOR PLANT MIX,,15.0,TON,"LANFORD BROTHERS CO., INC.",1052.0,15780.0,"EDGECOMBE, NASH",07/19/2022,5260288.0,35.92190005,-77.81373875
C204453,BRIDGE PRESERVATION.,"BRIDGES # 51, 345, AND 39 OVER TAR RIVER ON NC-97, SR-1537, AND SR-1714, AND BRIDGE #123 OVER US-64 ON SR-1670.",4,1575000000-E,ROADWAY ITEMS,ASP FOR PLANT MIX,,15.0,TON,SOUTHERN ROAD & BRIDGE LLC,1500.0,22500.0,"EDGECOMBE, NASH",07/19/2022,6700825.0,35.92190005,-77.81373875
C204453,BRIDGE PRESERVATION.,"BRIDGES # 51, 345, AND 39 OVER TAR RIVER ON NC-97, SR-1537, AND SR-1714, AND BRIDGE #123 OVER US-64 ON SR-1670.",4,1575000000-E,ROADWAY ITEMS,ASP FOR PLANT MIX,,15.0,TON,REEVES CONSTRUCTION COMPANY,910.0,13650.0,"EDGECOMBE, NASH",07/19/2022,7142510.0,35.92190005,-77.81373875
C204453,BRIDGE PRESERVATION.,"BRIDGES # 51, 345, AND 39 OVER TAR RIVER ON NC-97, SR-1537, AND SR-1714, AND BRIDGE #123 OVER US-64 ON SR-1670.",5,4400000000-E,ROADWAY ITEMS,WORK ZONE SIGNS (STAT),,808.0,SF,AMERICAN CONTRACTING & SERVICES INC,30.0,24240.0,"EDGECOMBE, NASH",07/19/2022,4421233.0,35.92190005,-77.81373875
C204453,BRIDGE PRESERVATION.,"BRIDGES # 51, 345, AND 39 OVER TAR RIVER ON NC-97, SR-1537, AND SR-1714, AND BRIDGE #123 OVER US-64 ON SR-1670.",5,4400000000-E,ROADWAY ITEMS,WORK ZONE SIGNS (STAT),,808.0,SF,"LANFORD BROTHERS CO., INC.",16.5,13332.0,"EDGECOMBE, NASH",07/19/2022,5260288.0,35.92190005,-77.81373875
C204453,BRIDGE PRESERVATION.,"BRIDGES # 51, 345, AND 39 OVER TAR RIVER ON NC-97, SR-1537, AND SR-1714, AND BRIDGE #123 OVER US-64 ON SR-1670.",5,4400000000-E,ROADWAY ITEMS,WORK ZONE SIGNS (STAT),,808.0,SF,SOUTHERN ROAD & BRIDGE LLC,10.0,8080.0,"EDGECOMBE, NASH",07/19/2022,6700825.0,35.92190005,-77.81373875
C204453,BRIDGE PRESERVATION.,"BRIDGES # 51, 345, AND 39 OVER TAR RIVER ON NC-97, SR-1537, AND SR-1714, AND BRIDGE #123 OVER US-64 ON SR-1670.",5,4400000000-E,ROADWAY ITEMS,WORK ZONE SIGNS (STAT),,808.0,SF,REEVES CONSTRUCTION COMPANY,15.0,12120.0,"EDGECOMBE, NASH",07/19/2022,7142510.0,35.92190005,-77.81373875
C204453,BRIDGE PRESERVATION.,"BRIDGES # 51, 345, AND 39 OVER TAR RIVER ON NC-97, SR-1537, AND SR-1714, AND BRIDGE #123 OVER US-64 ON SR-1670.",6,4405000000-E,ROADWAY ITEMS,WORK ZONE SIGNS (PORT),,320.0,SF,AMERICAN CONTRACTING & SERVICES INC,20.0,6400.0,"EDGECOMBE, NASH",07/19/2022,4421233.0,35.92190005,-77.81373875
C204453,BRIDGE PRESERVATION.,"BRIDGES # 51, 345, AND 39 OVER TAR RIVER ON NC-97, SR-1537, AND SR-1714, AND BRIDGE #123 OVER US-64 ON SR-1670.",6,4405000000-E,ROADWAY ITEMS,WORK ZONE SIGNS (PORT),,320.0,SF,"LANFORD BROTHERS CO., INC.",11.0,3520.0,"EDGECOMBE, NASH",07/19/2022,5260288.0,35.92190005,-77.81373875
C204453,BRIDGE PRESERVATION.,"BRIDGES # 51, 345, AND 39 OVER TAR RIVER ON NC-97, SR-1537, AND SR-1714, AND BRIDGE #123 OVER US-64 ON SR-1670.",6,4405000000-E,ROADWAY ITEMS,WORK ZONE SIGNS (PORT),,320.0,SF,SOUTHERN ROAD & BRIDGE LLC,11.0,3520.0,"EDGECOMBE, NASH",07/19/2022,6700825.0,35.92190005,-77.81373875
C204453,BRIDGE PRESERVATION.,"BRIDGES # 51, 345, AND 39 OVER TAR RIVER ON NC-97, SR-1537, AND SR-1714, AND BRIDGE #123 OVER US-64 ON SR-1670.",6,4405000000-E,ROADWAY ITEMS,WORK ZONE SIGNS (PORT),,320.0,SF,REEVES CONSTRUCTION COMPANY,15.0,4800.0,"EDGECOMBE, NASH",07/19/2022,7142510.0,35.92190005,-77.81373875
C204453,BRIDGE PRESERVATION.,"BRIDGES # 51, 345, AND 39 OVER TAR RIVER ON NC-97, SR-1537, AND SR-1714, AND BRIDGE #123 OVER US-64 ON SR-1670.",7,4410000000-E,ROADWAY ITEMS,WORK ZONE SIGNS (BARR),,237.0,SF,AMERICAN CONTRACTING & SERVICES INC,17.0,4029.0,"EDGECOMBE, NASH",07/19/2022,4421233.0,35.92190005,-77.81373875
C204453,BRIDGE PRESERVATION.,"BRIDGES # 51, 345, AND 39 OVER TAR RIVER ON NC-97, SR-1537, AND SR-1714, AND BRIDGE #123 OVER US-64 ON SR-1670.",7,4410000000-E,ROADWAY ITEMS,WORK ZONE SIGNS (BARR),,237.0,SF,"LANFORD BROTHERS CO., INC.",8.8,2085.6,"EDGECOMBE, NASH",07/19/2022,5260288.0,35.92190005,-77.81373875
C204453,BRIDGE PRESERVATION.,"BRIDGES # 51, 345, AND 39 OVER TAR RIVER ON NC-97, SR-1537, AND SR-1714, AND BRIDGE #123 OVER US-64 ON SR-1670.",7,4410000000-E,ROADWAY ITEMS,WORK ZONE SIGNS (BARR),,237.0,SF,SOUTHERN ROAD & BRIDGE LLC,10.0,2370.0,"EDGECOMBE, NASH",07/19/2022,6700825.0,35.92190005,-77.81373875
C204453,BRIDGE PRESERVATION.,"BRIDGES # 51, 345, AND 39 OVER TAR RIVER ON NC-97, SR-1537, AND SR-1714, AND BRIDGE #123 OVER US-64 ON SR-1670.",7,4410000000-E,ROADWAY ITEMS,WORK ZONE SIGNS (BARR),,237.0,SF,REEVES CONSTRUCTION COMPANY,8.0,1896.0,"EDGECOMBE, NASH",07/19/2022,7142510.0,35.92190005,-77.81373875
C204453,BRIDGE PRESERVATION.,"BRIDGES # 51, 345, AND 39 OVER TAR RIVER ON NC-97, SR-1537, AND SR-1714, AND BRIDGE #123 OVER US-64 ON SR-1670.",8,4415000000-N,ROADWAY ITEMS,FLASHING ARROW BOARD,,1.0,EA,AMERICAN CONTRACTING & SERVICES INC,5500.0,5500.0,"EDGECOMBE, NASH",07/19/2022,4421233.0,35.92190005,-77.81373875
C204453,BRIDGE PRESERVATION.,"BRIDGES # 51, 345, AND 39 OVER TAR RIVER ON NC-97, SR-1537, AND SR-1714, AND BRIDGE #123 OVER US-64 ON SR-1670.",8,4415000000-N,ROADWAY ITEMS,FLASHING ARROW BOARD,,1.0,EA,"LANFORD BROTHERS CO., INC.",10000.0,10000.0,"EDGECOMBE, NASH",07/19/2022,5260288.0,35.92190005,-77.81373875
C204453,BRIDGE PRESERVATION.,"BRIDGES # 51, 345, AND 39 OVER TAR RIVER ON NC-97, SR-1537, AND SR-1714, AND BRIDGE #123 OVER US-64 ON SR-1670.",8,4415000000-N,ROADWAY ITEMS,FLASHING ARROW BOARD,,1.0,EA,SOUTHERN ROAD & BRIDGE LLC,7500.0,7500.0,"EDGECOMBE, NASH",07/19/2022,6700825.0,35.92190005,-77.81373875
C204453,BRIDGE PRESERVATION.,"BRIDGES # 51, 345, AND 39 OVER TAR RIVER ON NC-97, SR-1537, AND SR-1714, AND BRIDGE #123 OVER US-64 ON SR-1670.",8,4415000000-N,ROADWAY ITEMS,FLASHING ARROW BOARD,,1.0,EA,REEVES CONSTRUCTION COMPANY,5000.0,5000.0,"EDGECOMBE, NASH",07/19/2022,7142510.0,35.92190005,-77.81373875
C204453,BRIDGE PRESERVATION.,"BRIDGES # 51, 345, AND 39 OVER TAR RIVER ON NC-97, SR-1537, AND SR-1714, AND BRIDGE #123 OVER US-64 ON SR-1670.",9,4422000000-N,ROADWAY ITEMS,PORT CHANGE MSG SIGN (SHORT TERM),,56.0,DAY,AMERICAN CONTRACTING & SERVICES INC,200.0,11200.0,"EDGECOMBE, NASH",07/19/2022,4421233.0,35.92190005,-77.81373875
C204453,BRIDGE PRESERVATION.,"BRIDGES # 51, 345, AND 39 OVER TAR RIVER ON NC-97, SR-1537, AND SR-1714, AND BRIDGE #123 OVER US-64 ON SR-1670.",9,4422000000-N,ROADWAY ITEMS,PORT CHANGE MSG SIGN (SHORT TERM),,56.0,DAY,"LANFORD BROTHERS CO., INC.",500.0,28000.0,"EDGECOMBE, NASH",07/19/2022,5260288.0,35.92190005,-77.81373875
C204453,BRIDGE PRESERVATION.,"BRIDGES # 51, 345, AND 39 OVER TAR RIVER ON NC-97, SR-1537, AND SR-1714, AND BRIDGE #123 OVER US-64 ON SR-1670.",9,4422000000-N,ROADWAY ITEMS,PORT CHANGE MSG SIGN (SHORT TERM),,56.0,DAY,SOUTHERN ROAD & BRIDGE LLC,110.0,6160.0,"EDGECOMBE, NASH",07/19/2022,6700825.0,35.92190005,-77.81373875
C204453,BRIDGE PRESERVATION.,"BRIDGES # 51, 345, AND 39 OVER TAR RIVER ON NC-97, SR-1537, AND SR-1714, AND BRIDGE #123 OVER US-64 ON SR-1670.",9,4422000000-N,ROADWAY ITEMS,PORT CHANGE MSG SIGN (SHORT TERM),,56.0,DAY,REEVES CONSTRUCTION COMPANY,120.0,6720.0,"EDGECOMBE, NASH",07/19/2022,7142510.0,35.92190005,-77.81373875
C204453,BRIDGE PRESERVATION.,"BRIDGES # 51, 345, AND 39 OVER TAR RIVER ON NC-97, SR-1537, AND SR-1714, AND BRIDGE #123 OVER US-64 ON SR-1670.",10,4430000000-N,ROADWAY ITEMS,DRUMS,,82.0,EA,AMERICAN CONTRACTING & SERVICES INC,50.0,4100.0,"EDGECOMBE, NASH",07/19/2022,4421233.0,35.92190005,-77.81373875
C204453,BRIDGE PRESERVATION.,"BRIDGES # 51, 345, AND 39 OVER TAR RIVER ON NC-97, SR-1537, AND SR-1714, AND BRIDGE #123 OVER US-64 ON SR-1670.",10,4430000000-N,ROADWAY ITEMS,DRUMS,,82.0,EA,"LANFORD BROTHERS CO., INC.",150.0,12300.0,"EDGECOMBE, NASH",07/19/2022,5260288.0,35.92190005,-77.81373875
C204453,BRIDGE PRESERVATION.,"BRIDGES # 51, 345, AND 39 OVER TAR RIVER ON NC-97, SR-1537, AND SR-1714, AND BRIDGE #123 OVER US-64 ON SR-1670.",10,4430000000-N,ROADWAY ITEMS,DRUMS,,82.0,EA,SOUTHERN ROAD & BRIDGE LLC,100.0,8200.0,"EDGECOMBE, NASH",07/19/2022,6700825.0,35.92190005,-77.81373875
C204453,BRIDGE PRESERVATION.,"BRIDGES # 51, 345, AND 39 OVER TAR RIVER ON NC-97, SR-1537, AND SR-1714, AND BRIDGE #123 OVER US-64 ON SR-1670.",10,4430000000-N,ROADWAY ITEMS,DRUMS,,82.0,EA,REEVES CONSTRUCTION COMPANY,90.0,7380.0,"EDGECOMBE, NASH",07/19/2022,7142510.0,35.92190005,-77.81373875
C204453,BRIDGE PRESERVATION.,"BRIDGES # 51, 345, AND 39 OVER TAR RIVER ON NC-97, SR-1537, AND SR-1714, AND BRIDGE #123 OVER US-64 ON SR-1670.",11,4435000000-N,ROADWAY ITEMS,CONES,,30.0,EA,AMERICAN CONTRACTING & SERVICES INC,40.0,1200.0,"EDGECOMBE, NASH",07/19/2022,4421233.0,35.92190005,-77.81373875
C204453,BRIDGE PRESERVATION.,"BRIDGES # 51, 345, AND 39 OVER TAR RIVER ON NC-97, SR-1537, AND SR-1714, AND BRIDGE #123 OVER US-64 ON SR-1670.",11,4435000000-N,ROADWAY ITEMS,CONES,,30.0,EA,"LANFORD BROTHERS CO., INC.",75.0,2250.0,"EDGECOMBE, NASH",07/19/2022,5260288.0,35.92190005,-77.81373875
C204453,BRIDGE PRESERVATION.,"BRIDGES # 51, 345, AND 39 OVER TAR RIVER ON NC-97, SR-1537, AND SR-1714, AND BRIDGE #123 OVER US-64 ON SR-1670.",11,4435000000-N,ROADWAY ITEMS,CONES,,30.0,EA,SOUTHERN ROAD & BRIDGE LLC,30.0,900.0,"EDGECOMBE, NASH",07/19/2022,6700825.0,35.92190005,-77.81373875
C204453,BRIDGE PRESERVATION.,"BRIDGES # 51, 345, AND 39 OVER TAR RIVER ON NC-97, SR-1537, AND SR-1714, AND BRIDGE #123 OVER US-64 ON SR-1670.",11,4435000000-N,ROADWAY ITEMS,CONES,,30.0,EA,REEVES CONSTRUCTION COMPANY,65.0,1950.0,"EDGECOMBE, NASH",07/19/2022,7142510.0,35.92190005,-77.81373875
C204453,BRIDGE PRESERVATION.,"BRIDGES # 51, 345, AND 39 OVER TAR RIVER ON NC-97, SR-1537, AND SR-1714, AND BRIDGE #123 OVER US-64 ON SR-1670.",12,4445000000-E,ROADWAY ITEMS,BARRICADES (TYPE III),,120.0,LF,AMERICAN CONTRACTING & SERVICES INC,50.0,6000.0,"EDGECOMBE, NASH",07/19/2022,4421233.0,35.92190005,-77.81373875
C204453,BRIDGE PRESERVATION.,"BRIDGES # 51, 345, AND 39 OVER TAR RIVER ON NC-97, SR-1537, AND SR-1714, AND BRIDGE #123 OVER US-64 ON SR-1670.",12,4445000000-E,ROADWAY ITEMS,BARRICADES (TYPE III),,120.0,LF,"LANFORD BROTHERS CO., INC.",70.0,8400.0,"EDGECOMBE, NASH",07/19/2022,5260288.0,35.92190005,-77.81373875
C204453,BRIDGE PRESERVATION.,"BRIDGES # 51, 345, AND 39 OVER TAR RIVER ON NC-97, SR-1537, AND SR-1714, AND BRIDGE #123 OVER US-64 ON SR-1670.",12,4445000000-E,ROADWAY ITEMS,BARRICADES (TYPE III),,120.0,LF,SOUTHERN ROAD & BRIDGE LLC,50.0,6000.0,"EDGECOMBE, NASH",07/19/2022,6700825.0,35.92190005,-77.81373875
C204453,BRIDGE PRESERVATION.,"BRIDGES # 51, 345, AND 39 OVER TAR RIVER ON NC-97, SR-1537, AND SR-1714, AND BRIDGE #123 OVER US-64 ON SR-1670.",12,4445000000-E,ROADWAY ITEMS,BARRICADES (TYPE III),,120.0,LF,REEVES CONSTRUCTION COMPANY,28.0,3360.0,"EDGECOMBE, NASH",07/19/2022,7142510.0,35.92190005,-77.81373875
C204453,BRIDGE PRESERVATION.,"BRIDGES # 51, 345, AND 39 OVER TAR RIVER ON NC-97, SR-1537, AND SR-1714, AND BRIDGE #123 OVER US-64 ON SR-1670.",13,4447000000-E,ROADWAY ITEMS,PED CHANNEL DEVICES,,16.0,LF,AMERICAN CONTRACTING & SERVICES INC,130.0,2080.0,"EDGECOMBE, NASH",07/19/2022,4421233.0,35.92190005,-77.81373875
C204453,BRIDGE PRESERVATION.,"BRIDGES # 51, 345, AND 39 OVER TAR RIVER ON NC-97, SR-1537, AND SR-1714, AND BRIDGE #123 OVER US-64 ON SR-1670.",13,4447000000-E,ROADWAY ITEMS,PED CHANNEL DEVICES,,16.0,LF,"LANFORD BROTHERS CO., INC.",1500.0,24000.0,"EDGECOMBE, NASH",07/19/2022,5260288.0,35.92190005,-77.81373875
C204453,BRIDGE PRESERVATION.,"BRIDGES # 51, 345, AND 39 OVER TAR RIVER ON NC-97, SR-1537, AND SR-1714, AND BRIDGE #123 OVER US-64 ON SR-1670.",13,4447000000-E,ROADWAY ITEMS,PED CHANNEL DEVICES,,16.0,LF,SOUTHERN ROAD & BRIDGE LLC,65.0,1040.0,"EDGECOMBE, NASH",07/19/2022,6700825.0,35.92190005,-77.81373875
C204453,BRIDGE PRESERVATION.,"BRIDGES # 51, 345, AND 39 OVER TAR RIVER ON NC-97, SR-1537, AND SR-1714, AND BRIDGE #123 OVER US-64 ON SR-1670.",13,4447000000-E,ROADWAY ITEMS,PED CHANNEL DEVICES,,16.0,LF,REEVES CONSTRUCTION COMPANY,65.0,1040.0,"EDGECOMBE, NASH",07/19/2022,7142510.0,35.92190005,-77.81373875
C204453,BRIDGE PRESERVATION.,"BRIDGES # 51, 345, AND 39 OVER TAR RIVER ON NC-97, SR-1537, AND SR-1714, AND BRIDGE #123 OVER US-64 ON SR-1670.",14,4455000000-N,ROADWAY ITEMS,FLAGGER,,68.0,DAY,AMERICAN CONTRACTING & SERVICES INC,750.0,51000.0,"EDGECOMBE, NASH",07/19/2022,4421233.0,35.92190005,-77.81373875
C204453,BRIDGE PRESERVATION.,"BRIDGES # 51, 345, AND 39 OVER TAR RIVER ON NC-97, SR-1537, AND SR-1714, AND BRIDGE #123 OVER US-64 ON SR-1670.",14,4455000000-N,ROADWAY ITEMS,FLAGGER,,68.0,DAY,"LANFORD BROTHERS CO., INC.",900.0,61200.0,"EDGECOMBE, NASH",07/19/2022,5260288.0,35.92190005,-77.81373875
C204453,BRIDGE PRESERVATION.,"BRIDGES # 51, 345, AND 39 OVER TAR RIVER ON NC-97, SR-1537, AND SR-1714, AND BRIDGE #123 OVER US-64 ON SR-1670.",14,4455000000-N,ROADWAY ITEMS,FLAGGER,,68.0,DAY,SOUTHERN ROAD & BRIDGE LLC,850.0,57800.0,"EDGECOMBE, NASH",07/19/2022,6700825.0,35.92190005,-77.81373875
C204453,BRIDGE PRESERVATION.,"BRIDGES # 51, 345, AND 39 OVER TAR RIVER ON NC-97, SR-1537, AND SR-1714, AND BRIDGE #123 OVER US-64 ON SR-1670.",14,4455000000-N,ROADWAY ITEMS,FLAGGER,,68.0,DAY,REEVES CONSTRUCTION COMPANY,675.0,45900.0,"EDGECOMBE, NASH",07/19/2022,7142510.0,35.92190005,-77.81373875
C204453,BRIDGE PRESERVATION.,"BRIDGES # 51, 345, AND 39 OVER TAR RIVER ON NC-97, SR-1537, AND SR-1714, AND BRIDGE #123 OVER US-64 ON SR-1670.",15,4480000000-N,ROADWAY ITEMS,TMA,,1.0,EA,AMERICAN CONTRACTING & SERVICES INC,30000.0,30000.0,"EDGECOMBE, NASH",07/19/2022,4421233.0,35.92190005,-77.81373875
C204453,BRIDGE PRESERVATION.,"BRIDGES # 51, 345, AND 39 OVER TAR RIVER ON NC-97, SR-1537, AND SR-1714, AND BRIDGE #123 OVER US-64 ON SR-1670.",15,4480000000-N,ROADWAY ITEMS,TMA,,1.0,EA,"LANFORD BROTHERS CO., INC.",10000.0,10000.0,"EDGECOMBE, NASH",07/19/2022,5260288.0,35.92190005,-77.81373875
C204453,BRIDGE PRESERVATION.,"BRIDGES # 51, 345, AND 39 OVER TAR RIVER ON NC-97, SR-1537, AND SR-1714, AND BRIDGE #123 OVER US-64 ON SR-1670.",15,4480000000-N,ROADWAY ITEMS,TMA,,1.0,EA,SOUTHERN ROAD & BRIDGE LLC,15000.0,15000.0,"EDGECOMBE, NASH",07/19/2022,6700825.0,35.92190005,-77.81373875
C204453,BRIDGE PRESERVATION.,"BRIDGES # 51, 345, AND 39 OVER TAR RIVER ON NC-97, SR-1537, AND SR-1714, AND BRIDGE #123 OVER US-64 ON SR-1670.",15,4480000000-N,ROADWAY ITEMS,TMA,,1.0,EA,REEVES CONSTRUCTION COMPANY,95000.0,95000.0,"EDGECOMBE, NASH",07/19/2022,7142510.0,35.92190005,-77.81373875
C204453,BRIDGE PRESERVATION.,"BRIDGES # 51, 345, AND 39 OVER TAR RIVER ON NC-97, SR-1537, AND SR-1714, AND BRIDGE #123 OVER US-64 ON SR-1670.",16,4510000000-N,ROADWAY ITEMS,LAW ENFORCEMENT,,8.0,HR,AMERICAN CONTRACTING & SERVICES INC,100.0,800.0,"EDGECOMBE, NASH",07/19/2022,4421233.0,35.92190005,-77.81373875
C204453,BRIDGE PRESERVATION.,"BRIDGES # 51, 345, AND 39 OVER TAR RIVER ON NC-97, SR-1537, AND SR-1714, AND BRIDGE #123 OVER US-64 ON SR-1670.",16,4510000000-N,ROADWAY ITEMS,LAW ENFORCEMENT,,8.0,HR,"LANFORD BROTHERS CO., INC.",55.0,440.0,"EDGECOMBE, NASH",07/19/2022,5260288.0,35.92190005,-77.81373875
C204453,BRIDGE PRESERVATION.,"BRIDGES # 51, 345, AND 39 OVER TAR RIVER ON NC-97, SR-1537, AND SR-1714, AND BRIDGE #123 OVER US-64 ON SR-1670.",16,4510000000-N,ROADWAY ITEMS,LAW ENFORCEMENT,,8.0,HR,SOUTHERN ROAD & BRIDGE LLC,85.0,680.0,"EDGECOMBE, NASH",07/19/2022,6700825.0,35.92190005,-77.81373875
C204453,BRIDGE PRESERVATION.,"BRIDGES # 51, 345, AND 39 OVER TAR RIVER ON NC-97, SR-1537, AND SR-1714, AND BRIDGE #123 OVER US-64 ON SR-1670.",16,4510000000-N,ROADWAY ITEMS,LAW ENFORCEMENT,,8.0,HR,REEVES CONSTRUCTION COMPANY,65.0,520.0,"EDGECOMBE, NASH",07/19/2022,7142510.0,35.92190005,-77.81373875
C204453,BRIDGE PRESERVATION.,"BRIDGES # 51, 345, AND 39 OVER TAR RIVER ON NC-97, SR-1537, AND SR-1714, AND BRIDGE #123 OVER US-64 ON SR-1670.",17,4516000000-N,ROADWAY ITEMS,SKINNY DRUM,,34.0,EA,AMERICAN CONTRACTING & SERVICES INC,40.0,1360.0,"EDGECOMBE, NASH",07/19/2022,4421233.0,35.92190005,-77.81373875
C204453,BRIDGE PRESERVATION.,"BRIDGES # 51, 345, AND 39 OVER TAR RIVER ON NC-97, SR-1537, AND SR-1714, AND BRIDGE #123 OVER US-64 ON SR-1670.",17,4516000000-N,ROADWAY ITEMS,SKINNY DRUM,,34.0,EA,"LANFORD BROTHERS CO., INC.",75.0,2550.0,"EDGECOMBE, NASH",07/19/2022,5260288.0,35.92190005,-77.81373875
