Proposal,Proposal Type,Proposal Description,Line,Item,Item Type,Item Description,Item Description Subset,Quantity,Unit,Vendor Name,Unit Price,Extension,County,Date,Total Contract Amount,Latitude,Longitude
C204900,"MILLING, RESURFACING, AND SHOULDER RECONSTRUCTION.","1 SECTION OF NC-96, 1 SECTION OF US-1 ALT, AND 5 SECTIONS OF SECONDARY ROADS.",4,1260000000-E,ROADWAY ITEMS,AGGREGATE SHOULDER BORROW,,4072.0,TON,S T WOOTEN CORPORATION,25.0,101800.0,FRANKLIN,10/17/2023,3546628.0,36.0730279,-78.24761459999999
C204900,"MILLING, RESURFACING, AND SHOULDER RECONSTRUCTION.","1 SECTION OF NC-96, 1 SECTION OF US-1 ALT, AND 5 SECTIONS OF SECONDARY ROADS.",4,1260000000-E,ROADWAY ITEMS,AGGREGATE SHOULDER BORROW,,4072.0,TON,FSC II LLC DBA FRED SMITH COMPANY,27.0,109944.0,FRANKLIN,10/17/2023,3631955.0,36.0730279,-78.24761459999999
C204900,"MILLING, RESURFACING, AND SHOULDER RECONSTRUCTION.","1 SECTION OF NC-96, 1 SECTION OF US-1 ALT, AND 5 SECTIONS OF SECONDARY ROADS.",5,1297000000-E,ROADWAY ITEMS,"MILL ASP PVMT *****"" DTH","(1-1/2"")",91464.0,SY,CAROLINA SUNROCK LLC,1.7,155488.8,FRANKLIN,10/17/2023,3357602.0,36.0730279,-78.24761459999999
C204900,"MILLING, RESURFACING, AND SHOULDER RECONSTRUCTION.","1 SECTION OF NC-96, 1 SECTION OF US-1 ALT, AND 5 SECTIONS OF SECONDARY ROADS.",5,1297000000-E,ROADWAY ITEMS,"MILL ASP PVMT *****"" DTH","(1-1/2"")",91464.0,SY,S T WOOTEN CORPORATION,1.6,146342.4,FRANKLIN,10/17/2023,3546628.0,36.0730279,-78.24761459999999
C204900,"MILLING, RESURFACING, AND SHOULDER RECONSTRUCTION.","1 SECTION OF NC-96, 1 SECTION OF US-1 ALT, AND 5 SECTIONS OF SECONDARY ROADS.",5,1297000000-E,ROADWAY ITEMS,"MILL ASP PVMT *****"" DTH","(1-1/2"")",91464.0,SY,FSC II LLC DBA FRED SMITH COMPANY,1.25,114330.0,FRANKLIN,10/17/2023,3631955.0,36.0730279,-78.24761459999999
C204900,"MILLING, RESURFACING, AND SHOULDER RECONSTRUCTION.","1 SECTION OF NC-96, 1 SECTION OF US-1 ALT, AND 5 SECTIONS OF SECONDARY ROADS.",6,1308000000-E,ROADWAY ITEMS,MILLN ASPHALT PVMT ***** - *****,"(0"" TO 1-1/2"")",360.0,SY,CAROLINA SUNROCK LLC,9.7,3492.0,FRANKLIN,10/17/2023,3357602.0,36.0730279,-78.24761459999999
C204900,"MILLING, RESURFACING, AND SHOULDER RECONSTRUCTION.","1 SECTION OF NC-96, 1 SECTION OF US-1 ALT, AND 5 SECTIONS OF SECONDARY ROADS.",6,1308000000-E,ROADWAY ITEMS,MILLN ASPHALT PVMT ***** - *****,"(0"" TO 1-1/2"")",360.0,SY,S T WOOTEN CORPORATION,7.55,2718.0,FRANKLIN,10/17/2023,3546628.0,36.0730279,-78.24761459999999
C204900,"MILLING, RESURFACING, AND SHOULDER RECONSTRUCTION.","1 SECTION OF NC-96, 1 SECTION OF US-1 ALT, AND 5 SECTIONS OF SECONDARY ROADS.",6,1308000000-E,ROADWAY ITEMS,MILLN ASPHALT PVMT ***** - *****,"(0"" TO 1-1/2"")",360.0,SY,FSC II LLC DBA FRED SMITH COMPANY,6.95,2502.0,FRANKLIN,10/17/2023,3631955.0,36.0730279,-78.24761459999999
C204900,"MILLING, RESURFACING, AND SHOULDER RECONSTRUCTION.","1 SECTION OF NC-96, 1 SECTION OF US-1 ALT, AND 5 SECTIONS OF SECONDARY ROADS.",7,1330000000-E,ROADWAY ITEMS,INCIDENTAL MILLING,,6793.0,SY,CAROLINA SUNROCK LLC,10.0,67930.0,FRANKLIN,10/17/2023,3357602.0,36.0730279,-78.24761459999999
C204900,"MILLING, RESURFACING, AND SHOULDER RECONSTRUCTION.","1 SECTION OF NC-96, 1 SECTION OF US-1 ALT, AND 5 SECTIONS OF SECONDARY ROADS.",7,1330000000-E,ROADWAY ITEMS,INCIDENTAL MILLING,,6793.0,SY,S T WOOTEN CORPORATION,10.15,68948.95,FRANKLIN,10/17/2023,3546628.0,36.0730279,-78.24761459999999
C204900,"MILLING, RESURFACING, AND SHOULDER RECONSTRUCTION.","1 SECTION OF NC-96, 1 SECTION OF US-1 ALT, AND 5 SECTIONS OF SECONDARY ROADS.",7,1330000000-E,ROADWAY ITEMS,INCIDENTAL MILLING,,6793.0,SY,FSC II LLC DBA FRED SMITH COMPANY,6.95,47211.35,FRANKLIN,10/17/2023,3631955.0,36.0730279,-78.24761459999999
C204900,"MILLING, RESURFACING, AND SHOULDER RECONSTRUCTION.","1 SECTION OF NC-96, 1 SECTION OF US-1 ALT, AND 5 SECTIONS OF SECONDARY ROADS.",8,1519000000-E,ROADWAY ITEMS,ASP CONC SURF CRS S9.5B,,26402.0,TON,CAROLINA SUNROCK LLC,47.0,1240894.0,FRANKLIN,10/17/2023,3357602.0,36.0730279,-78.24761459999999
C204900,"MILLING, RESURFACING, AND SHOULDER RECONSTRUCTION.","1 SECTION OF NC-96, 1 SECTION OF US-1 ALT, AND 5 SECTIONS OF SECONDARY ROADS.",8,1519000000-E,ROADWAY ITEMS,ASP CONC SURF CRS S9.5B,,26402.0,TON,S T WOOTEN CORPORATION,57.75,1524715.5,FRANKLIN,10/17/2023,3546628.0,36.0730279,-78.24761459999999
C204900,"MILLING, RESURFACING, AND SHOULDER RECONSTRUCTION.","1 SECTION OF NC-96, 1 SECTION OF US-1 ALT, AND 5 SECTIONS OF SECONDARY ROADS.",8,1519000000-E,ROADWAY ITEMS,ASP CONC SURF CRS S9.5B,,26402.0,TON,FSC II LLC DBA FRED SMITH COMPANY,50.0,1320100.0,FRANKLIN,10/17/2023,3631955.0,36.0730279,-78.24761459999999
C204900,"MILLING, RESURFACING, AND SHOULDER RECONSTRUCTION.","1 SECTION OF NC-96, 1 SECTION OF US-1 ALT, AND 5 SECTIONS OF SECONDARY ROADS.",9,1575000000-E,ROADWAY ITEMS,ASP FOR PLANT MIX,,1720.0,TON,CAROLINA SUNROCK LLC,600.0,1032000.0,FRANKLIN,10/17/2023,3357602.0,36.0730279,-78.24761459999999
C204900,"MILLING, RESURFACING, AND SHOULDER RECONSTRUCTION.","1 SECTION OF NC-96, 1 SECTION OF US-1 ALT, AND 5 SECTIONS OF SECONDARY ROADS.",9,1575000000-E,ROADWAY ITEMS,ASP FOR PLANT MIX,,1720.0,TON,S T WOOTEN CORPORATION,475.0,817000.0,FRANKLIN,10/17/2023,3546628.0,36.0730279,-78.24761459999999
C204900,"MILLING, RESURFACING, AND SHOULDER RECONSTRUCTION.","1 SECTION OF NC-96, 1 SECTION OF US-1 ALT, AND 5 SECTIONS OF SECONDARY ROADS.",9,1575000000-E,ROADWAY ITEMS,ASP FOR PLANT MIX,,1720.0,TON,FSC II LLC DBA FRED SMITH COMPANY,635.0,1092200.0,FRANKLIN,10/17/2023,3631955.0,36.0730279,-78.24761459999999
C204900,"MILLING, RESURFACING, AND SHOULDER RECONSTRUCTION.","1 SECTION OF NC-96, 1 SECTION OF US-1 ALT, AND 5 SECTIONS OF SECONDARY ROADS.",10,1704000000-E,ROADWAY ITEMS,PATCHING EXIST PAVEMENT,,116.0,TON,CAROLINA SUNROCK LLC,261.0,30276.0,FRANKLIN,10/17/2023,3357602.0,36.0730279,-78.24761459999999
C204900,"MILLING, RESURFACING, AND SHOULDER RECONSTRUCTION.","1 SECTION OF NC-96, 1 SECTION OF US-1 ALT, AND 5 SECTIONS OF SECONDARY ROADS.",10,1704000000-E,ROADWAY ITEMS,PATCHING EXIST PAVEMENT,,116.0,TON,S T WOOTEN CORPORATION,215.0,24940.0,FRANKLIN,10/17/2023,3546628.0,36.0730279,-78.24761459999999
C204900,"MILLING, RESURFACING, AND SHOULDER RECONSTRUCTION.","1 SECTION OF NC-96, 1 SECTION OF US-1 ALT, AND 5 SECTIONS OF SECONDARY ROADS.",10,1704000000-E,ROADWAY ITEMS,PATCHING EXIST PAVEMENT,,116.0,TON,FSC II LLC DBA FRED SMITH COMPANY,525.0,60900.0,FRANKLIN,10/17/2023,3631955.0,36.0730279,-78.24761459999999
C204900,"MILLING, RESURFACING, AND SHOULDER RECONSTRUCTION.","1 SECTION OF NC-96, 1 SECTION OF US-1 ALT, AND 5 SECTIONS OF SECONDARY ROADS.",11,2613000000-N,ROADWAY ITEMS,REM & REP CURB RAMPS,,4.0,EA,CAROLINA SUNROCK LLC,3650.0,14600.0,FRANKLIN,10/17/2023,3357602.0,36.0730279,-78.24761459999999
C204900,"MILLING, RESURFACING, AND SHOULDER RECONSTRUCTION.","1 SECTION OF NC-96, 1 SECTION OF US-1 ALT, AND 5 SECTIONS OF SECONDARY ROADS.",11,2613000000-N,ROADWAY ITEMS,REM & REP CURB RAMPS,,4.0,EA,S T WOOTEN CORPORATION,3650.0,14600.0,FRANKLIN,10/17/2023,3546628.0,36.0730279,-78.24761459999999
C204900,"MILLING, RESURFACING, AND SHOULDER RECONSTRUCTION.","1 SECTION OF NC-96, 1 SECTION OF US-1 ALT, AND 5 SECTIONS OF SECONDARY ROADS.",11,2613000000-N,ROADWAY ITEMS,REM & REP CURB RAMPS,,4.0,EA,FSC II LLC DBA FRED SMITH COMPANY,3650.0,14600.0,FRANKLIN,10/17/2023,3631955.0,36.0730279,-78.24761459999999
C204900,"MILLING, RESURFACING, AND SHOULDER RECONSTRUCTION.","1 SECTION OF NC-96, 1 SECTION OF US-1 ALT, AND 5 SECTIONS OF SECONDARY ROADS.",12,2738000000-E,ROADWAY ITEMS,GENERIC PAVING ITEM (SY),REMOVE AND REPLACE DRIVEWAY APRON,7.0,SY,CAROLINA SUNROCK LLC,200.0,1400.0,FRANKLIN,10/17/2023,3357602.0,36.0730279,-78.24761459999999
C204900,"MILLING, RESURFACING, AND SHOULDER RECONSTRUCTION.","1 SECTION OF NC-96, 1 SECTION OF US-1 ALT, AND 5 SECTIONS OF SECONDARY ROADS.",12,2738000000-E,ROADWAY ITEMS,GENERIC PAVING ITEM (SY),REMOVE AND REPLACE DRIVEWAY APRON,7.0,SY,S T WOOTEN CORPORATION,200.0,1400.0,FRANKLIN,10/17/2023,3546628.0,36.0730279,-78.24761459999999
C204900,"MILLING, RESURFACING, AND SHOULDER RECONSTRUCTION.","1 SECTION OF NC-96, 1 SECTION OF US-1 ALT, AND 5 SECTIONS OF SECONDARY ROADS.",12,2738000000-E,ROADWAY ITEMS,GENERIC PAVING ITEM (SY),REMOVE AND REPLACE DRIVEWAY APRON,7.0,SY,FSC II LLC DBA FRED SMITH COMPANY,200.0,1400.0,FRANKLIN,10/17/2023,3631955.0,36.0730279,-78.24761459999999
C204900,"MILLING, RESURFACING, AND SHOULDER RECONSTRUCTION.","1 SECTION OF NC-96, 1 SECTION OF US-1 ALT, AND 5 SECTIONS OF SECONDARY ROADS.",13,2752000000-E,ROADWAY ITEMS,GENERIC PAVING ITEM (LF),"REMOVE AND REPLACE 2'-6"" CURB & GUTTER",412.0,LF,CAROLINA SUNROCK LLC,60.0,24720.0,FRANKLIN,10/17/2023,3357602.0,36.0730279,-78.24761459999999
C204900,"MILLING, RESURFACING, AND SHOULDER RECONSTRUCTION.","1 SECTION OF NC-96, 1 SECTION OF US-1 ALT, AND 5 SECTIONS OF SECONDARY ROADS.",13,2752000000-E,ROADWAY ITEMS,GENERIC PAVING ITEM (LF),"REMOVE AND REPLACE 2'-6"" CURB & GUTTER",412.0,LF,S T WOOTEN CORPORATION,60.0,24720.0,FRANKLIN,10/17/2023,3546628.0,36.0730279,-78.24761459999999
C204900,"MILLING, RESURFACING, AND SHOULDER RECONSTRUCTION.","1 SECTION OF NC-96, 1 SECTION OF US-1 ALT, AND 5 SECTIONS OF SECONDARY ROADS.",13,2752000000-E,ROADWAY ITEMS,GENERIC PAVING ITEM (LF),"REMOVE AND REPLACE 2'-6"" CURB & GUTTER",412.0,LF,FSC II LLC DBA FRED SMITH COMPANY,60.0,24720.0,FRANKLIN,10/17/2023,3631955.0,36.0730279,-78.24761459999999
C204900,"MILLING, RESURFACING, AND SHOULDER RECONSTRUCTION.","1 SECTION OF NC-96, 1 SECTION OF US-1 ALT, AND 5 SECTIONS OF SECONDARY ROADS.",14,2830000000-N,ROADWAY ITEMS,ADJ MANHOLES,,7.0,EA,CAROLINA SUNROCK LLC,1000.0,7000.0,FRANKLIN,10/17/2023,3357602.0,36.0730279,-78.24761459999999
C204900,"MILLING, RESURFACING, AND SHOULDER RECONSTRUCTION.","1 SECTION OF NC-96, 1 SECTION OF US-1 ALT, AND 5 SECTIONS OF SECONDARY ROADS.",14,2830000000-N,ROADWAY ITEMS,ADJ MANHOLES,,7.0,EA,S T WOOTEN CORPORATION,1000.0,7000.0,FRANKLIN,10/17/2023,3546628.0,36.0730279,-78.24761459999999
C204900,"MILLING, RESURFACING, AND SHOULDER RECONSTRUCTION.","1 SECTION OF NC-96, 1 SECTION OF US-1 ALT, AND 5 SECTIONS OF SECONDARY ROADS.",14,2830000000-N,ROADWAY ITEMS,ADJ MANHOLES,,7.0,EA,FSC II LLC DBA FRED SMITH COMPANY,1000.0,7000.0,FRANKLIN,10/17/2023,3631955.0,36.0730279,-78.24761459999999
C204900,"MILLING, RESURFACING, AND SHOULDER RECONSTRUCTION.","1 SECTION OF NC-96, 1 SECTION OF US-1 ALT, AND 5 SECTIONS OF SECONDARY ROADS.",15,2845000000-N,ROADWAY ITEMS,ADJ METER OR VALVE BOXES,,6.0,EA,CAROLINA SUNROCK LLC,1000.0,6000.0,FRANKLIN,10/17/2023,3357602.0,36.0730279,-78.24761459999999
C204900,"MILLING, RESURFACING, AND SHOULDER RECONSTRUCTION.","1 SECTION OF NC-96, 1 SECTION OF US-1 ALT, AND 5 SECTIONS OF SECONDARY ROADS.",15,2845000000-N,ROADWAY ITEMS,ADJ METER OR VALVE BOXES,,6.0,EA,S T WOOTEN CORPORATION,1000.0,6000.0,FRANKLIN,10/17/2023,3546628.0,36.0730279,-78.24761459999999
C204900,"MILLING, RESURFACING, AND SHOULDER RECONSTRUCTION.","1 SECTION OF NC-96, 1 SECTION OF US-1 ALT, AND 5 SECTIONS OF SECONDARY ROADS.",15,2845000000-N,ROADWAY ITEMS,ADJ METER OR VALVE BOXES,,6.0,EA,FSC II LLC DBA FRED SMITH COMPANY,1000.0,6000.0,FRANKLIN,10/17/2023,3631955.0,36.0730279,-78.24761459999999
C204900,"MILLING, RESURFACING, AND SHOULDER RECONSTRUCTION.","1 SECTION OF NC-96, 1 SECTION OF US-1 ALT, AND 5 SECTIONS OF SECONDARY ROADS.",16,4413000000-E,ROADWAY ITEMS,WORK ZONE ADV/GEN WARN SIGN,,2016.0,SF,CAROLINA SUNROCK LLC,6.45,13003.2,FRANKLIN,10/17/2023,3357602.0,36.0730279,-78.24761459999999
C204900,"MILLING, RESURFACING, AND SHOULDER RECONSTRUCTION.","1 SECTION OF NC-96, 1 SECTION OF US-1 ALT, AND 5 SECTIONS OF SECONDARY ROADS.",16,4413000000-E,ROADWAY ITEMS,WORK ZONE ADV/GEN WARN SIGN,,2016.0,SF,S T WOOTEN CORPORATION,6.89,13890.24,FRANKLIN,10/17/2023,3546628.0,36.0730279,-78.24761459999999
C204900,"MILLING, RESURFACING, AND SHOULDER RECONSTRUCTION.","1 SECTION OF NC-96, 1 SECTION OF US-1 ALT, AND 5 SECTIONS OF SECONDARY ROADS.",16,4413000000-E,ROADWAY ITEMS,WORK ZONE ADV/GEN WARN SIGN,,2016.0,SF,FSC II LLC DBA FRED SMITH COMPANY,8.85,17841.6,FRANKLIN,10/17/2023,3631955.0,36.0730279,-78.24761459999999
C204900,"MILLING, RESURFACING, AND SHOULDER RECONSTRUCTION.","1 SECTION OF NC-96, 1 SECTION OF US-1 ALT, AND 5 SECTIONS OF SECONDARY ROADS.",17,4447000000-E,ROADWAY ITEMS,PED CHANNEL DEVICES,,120.0,LF,CAROLINA SUNROCK LLC,50.0,6000.0,FRANKLIN,10/17/2023,3357602.0,36.0730279,-78.24761459999999
C204900,"MILLING, RESURFACING, AND SHOULDER RECONSTRUCTION.","1 SECTION OF NC-96, 1 SECTION OF US-1 ALT, AND 5 SECTIONS OF SECONDARY ROADS.",17,4447000000-E,ROADWAY ITEMS,PED CHANNEL DEVICES,,120.0,LF,S T WOOTEN CORPORATION,50.0,6000.0,FRANKLIN,10/17/2023,3546628.0,36.0730279,-78.24761459999999
C204900,"MILLING, RESURFACING, AND SHOULDER RECONSTRUCTION.","1 SECTION OF NC-96, 1 SECTION OF US-1 ALT, AND 5 SECTIONS OF SECONDARY ROADS.",17,4447000000-E,ROADWAY ITEMS,PED CHANNEL DEVICES,,120.0,LF,FSC II LLC DBA FRED SMITH COMPANY,50.0,6000.0,FRANKLIN,10/17/2023,3631955.0,36.0730279,-78.24761459999999
C204900,"MILLING, RESURFACING, AND SHOULDER RECONSTRUCTION.","1 SECTION OF NC-96, 1 SECTION OF US-1 ALT, AND 5 SECTIONS OF SECONDARY ROADS.",18,4457000000-N,ROADWAY ITEMS,TEMP TRAFFIC CONTROL (SP),,1.0,LS,CAROLINA SUNROCK LLC,83470.0,83470.0,FRANKLIN,10/17/2023,3357602.0,36.0730279,-78.24761459999999
C204900,"MILLING, RESURFACING, AND SHOULDER RECONSTRUCTION.","1 SECTION OF NC-96, 1 SECTION OF US-1 ALT, AND 5 SECTIONS OF SECONDARY ROADS.",18,4457000000-N,ROADWAY ITEMS,TEMP TRAFFIC CONTROL (SP),,1.0,LS,S T WOOTEN CORPORATION,122325.0,122325.0,FRANKLIN,10/17/2023,3546628.0,36.0730279,-78.24761459999999
C204900,"MILLING, RESURFACING, AND SHOULDER RECONSTRUCTION.","1 SECTION OF NC-96, 1 SECTION OF US-1 ALT, AND 5 SECTIONS OF SECONDARY ROADS.",18,4457000000-N,ROADWAY ITEMS,TEMP TRAFFIC CONTROL (SP),,1.0,LS,FSC II LLC DBA FRED SMITH COMPANY,133000.0,133000.0,FRANKLIN,10/17/2023,3631955.0,36.0730279,-78.24761459999999
C204900,"MILLING, RESURFACING, AND SHOULDER RECONSTRUCTION.","1 SECTION OF NC-96, 1 SECTION OF US-1 ALT, AND 5 SECTIONS OF SECONDARY ROADS.",19,4600000000-N,ROADWAY ITEMS,GENERIC TRAFFIC CONTROL ITEM (EA),AUDIBLE WARNING DEVICES,4.0,EA,CAROLINA SUNROCK LLC,300.0,1200.0,FRANKLIN,10/17/2023,3357602.0,36.0730279,-78.24761459999999
C204900,"MILLING, RESURFACING, AND SHOULDER RECONSTRUCTION.","1 SECTION OF NC-96, 1 SECTION OF US-1 ALT, AND 5 SECTIONS OF SECONDARY ROADS.",19,4600000000-N,ROADWAY ITEMS,GENERIC TRAFFIC CONTROL ITEM (EA),AUDIBLE WARNING DEVICES,4.0,EA,S T WOOTEN CORPORATION,300.0,1200.0,FRANKLIN,10/17/2023,3546628.0,36.0730279,-78.24761459999999
C204900,"MILLING, RESURFACING, AND SHOULDER RECONSTRUCTION.","1 SECTION OF NC-96, 1 SECTION OF US-1 ALT, AND 5 SECTIONS OF SECONDARY ROADS.",19,4600000000-N,ROADWAY ITEMS,GENERIC TRAFFIC CONTROL ITEM (EA),AUDIBLE WARNING DEVICES,4.0,EA,FSC II LLC DBA FRED SMITH COMPANY,300.0,1200.0,FRANKLIN,10/17/2023,3631955.0,36.0730279,-78.24761459999999
C204900,"MILLING, RESURFACING, AND SHOULDER RECONSTRUCTION.","1 SECTION OF NC-96, 1 SECTION OF US-1 ALT, AND 5 SECTIONS OF SECONDARY ROADS.",20,4600000000-N,ROADWAY ITEMS,GENERIC TRAFFIC CONTROL ITEM (EA),PEDESTRIAN TRANSPORT SERVICE (PER TRIP),20.0,EA,CAROLINA SUNROCK LLC,150.0,3000.0,FRANKLIN,10/17/2023,3357602.0,36.0730279,-78.24761459999999
C204900,"MILLING, RESURFACING, AND SHOULDER RECONSTRUCTION.","1 SECTION OF NC-96, 1 SECTION OF US-1 ALT, AND 5 SECTIONS OF SECONDARY ROADS.",20,4600000000-N,ROADWAY ITEMS,GENERIC TRAFFIC CONTROL ITEM (EA),PEDESTRIAN TRANSPORT SERVICE (PER TRIP),20.0,EA,S T WOOTEN CORPORATION,150.0,3000.0,FRANKLIN,10/17/2023,3546628.0,36.0730279,-78.24761459999999
C204900,"MILLING, RESURFACING, AND SHOULDER RECONSTRUCTION.","1 SECTION OF NC-96, 1 SECTION OF US-1 ALT, AND 5 SECTIONS OF SECONDARY ROADS.",20,4600000000-N,ROADWAY ITEMS,GENERIC TRAFFIC CONTROL ITEM (EA),PEDESTRIAN TRANSPORT SERVICE (PER TRIP),20.0,EA,FSC II LLC DBA FRED SMITH COMPANY,150.0,3000.0,FRANKLIN,10/17/2023,3631955.0,36.0730279,-78.24761459999999
C204900,"MILLING, RESURFACING, AND SHOULDER RECONSTRUCTION.","1 SECTION OF NC-96, 1 SECTION OF US-1 ALT, AND 5 SECTIONS OF SECONDARY ROADS.",21,4685000000-E,ROADWAY ITEMS,"THERMO PVT MKG LINES 4""90",,468287.0,LF,CAROLINA SUNROCK LLC,0.56,262240.72,FRANKLIN,10/17/2023,3357602.0,36.0730279,-78.24761459999999
C204900,"MILLING, RESURFACING, AND SHOULDER RECONSTRUCTION.","1 SECTION OF NC-96, 1 SECTION OF US-1 ALT, AND 5 SECTIONS OF SECONDARY ROADS.",21,4685000000-E,ROADWAY ITEMS,"THERMO PVT MKG LINES 4""90",,468287.0,LF,S T WOOTEN CORPORATION,0.47,220094.89,FRANKLIN,10/17/2023,3546628.0,36.0730279,-78.24761459999999
C204900,"MILLING, RESURFACING, AND SHOULDER RECONSTRUCTION.","1 SECTION OF NC-96, 1 SECTION OF US-1 ALT, AND 5 SECTIONS OF SECONDARY ROADS.",21,4685000000-E,ROADWAY ITEMS,"THERMO PVT MKG LINES 4""90",,468287.0,LF,FSC II LLC DBA FRED SMITH COMPANY,0.56,262240.72,FRANKLIN,10/17/2023,3631955.0,36.0730279,-78.24761459999999
C204900,"MILLING, RESURFACING, AND SHOULDER RECONSTRUCTION.","1 SECTION OF NC-96, 1 SECTION OF US-1 ALT, AND 5 SECTIONS OF SECONDARY ROADS.",22,4695000000-E,ROADWAY ITEMS,"THERMO PVT MKG LINES 8""90 MILS",,40.0,LF,CAROLINA SUNROCK LLC,3.0,120.0,FRANKLIN,10/17/2023,3357602.0,36.0730279,-78.24761459999999
C204900,"MILLING, RESURFACING, AND SHOULDER RECONSTRUCTION.","1 SECTION OF NC-96, 1 SECTION OF US-1 ALT, AND 5 SECTIONS OF SECONDARY ROADS.",22,4695000000-E,ROADWAY ITEMS,"THERMO PVT MKG LINES 8""90 MILS",,40.0,LF,S T WOOTEN CORPORATION,4.75,190.0,FRANKLIN,10/17/2023,3546628.0,36.0730279,-78.24761459999999
C204900,"MILLING, RESURFACING, AND SHOULDER RECONSTRUCTION.","1 SECTION OF NC-96, 1 SECTION OF US-1 ALT, AND 5 SECTIONS OF SECONDARY ROADS.",22,4695000000-E,ROADWAY ITEMS,"THERMO PVT MKG LINES 8""90 MILS",,40.0,LF,FSC II LLC DBA FRED SMITH COMPANY,3.0,120.0,FRANKLIN,10/17/2023,3631955.0,36.0730279,-78.24761459999999
