Proposal,Proposal Type,Proposal Description,Line,Item,Item Type,Item Description,Item Description Subset,Quantity,Unit,Vendor Name,Unit Price,Extension,County,Date,Total Contract Amount,Latitude,Longitude
C204891,"GRADING, DRAINAGE, PAVING, GUARDRAIL, AND SIGNALS.",NC-24 FROM US-401 (SKIBO ROAD) TO STAMPER ROAD.,15,1297000000-E,ROADWAY ITEMS,"MILL ASP PVMT *****"" DTH","(1-1/2"")",5000.0,SY,BARNHILL CONTRACTING CO,14.5,72500.0,CUMBERLAND,06/20/2023,6671018.0,34.9542604,-78.74762079999999
C204891,"GRADING, DRAINAGE, PAVING, GUARDRAIL, AND SIGNALS.",NC-24 FROM US-401 (SKIBO ROAD) TO STAMPER ROAD.,15,1297000000-E,ROADWAY ITEMS,"MILL ASP PVMT *****"" DTH","(1-1/2"")",5000.0,SY,HIGHLAND PAVING CO LLC,7.0,35000.0,CUMBERLAND,06/20/2023,7122250.0,34.9542604,-78.74762079999999
C204891,"GRADING, DRAINAGE, PAVING, GUARDRAIL, AND SIGNALS.",NC-24 FROM US-401 (SKIBO ROAD) TO STAMPER ROAD.,16,1491000000-E,ROADWAY ITEMS,ASP CONC BASE CRS B25.0C,,3290.0,TON,BARNHILL CONTRACTING CO,123.0,404670.0,CUMBERLAND,06/20/2023,6671018.0,34.9542604,-78.74762079999999
C204891,"GRADING, DRAINAGE, PAVING, GUARDRAIL, AND SIGNALS.",NC-24 FROM US-401 (SKIBO ROAD) TO STAMPER ROAD.,16,1491000000-E,ROADWAY ITEMS,ASP CONC BASE CRS B25.0C,,3290.0,TON,HIGHLAND PAVING CO LLC,120.0,394800.0,CUMBERLAND,06/20/2023,7122250.0,34.9542604,-78.74762079999999
C204891,"GRADING, DRAINAGE, PAVING, GUARDRAIL, AND SIGNALS.",NC-24 FROM US-401 (SKIBO ROAD) TO STAMPER ROAD.,17,1503000000-E,ROADWAY ITEMS,ASP CONC INTR CRS I19.0C,,2840.0,TON,BARNHILL CONTRACTING CO,121.0,343640.0,CUMBERLAND,06/20/2023,6671018.0,34.9542604,-78.74762079999999
C204891,"GRADING, DRAINAGE, PAVING, GUARDRAIL, AND SIGNALS.",NC-24 FROM US-401 (SKIBO ROAD) TO STAMPER ROAD.,17,1503000000-E,ROADWAY ITEMS,ASP CONC INTR CRS I19.0C,,2840.0,TON,HIGHLAND PAVING CO LLC,120.0,340800.0,CUMBERLAND,06/20/2023,7122250.0,34.9542604,-78.74762079999999
C204891,"GRADING, DRAINAGE, PAVING, GUARDRAIL, AND SIGNALS.",NC-24 FROM US-401 (SKIBO ROAD) TO STAMPER ROAD.,18,1523000000-E,ROADWAY ITEMS,ASP CONC SURF CRS S9.5C,,2390.0,TON,BARNHILL CONTRACTING CO,143.0,341770.0,CUMBERLAND,06/20/2023,6671018.0,34.9542604,-78.74762079999999
C204891,"GRADING, DRAINAGE, PAVING, GUARDRAIL, AND SIGNALS.",NC-24 FROM US-401 (SKIBO ROAD) TO STAMPER ROAD.,18,1523000000-E,ROADWAY ITEMS,ASP CONC SURF CRS S9.5C,,2390.0,TON,HIGHLAND PAVING CO LLC,120.0,286800.0,CUMBERLAND,06/20/2023,7122250.0,34.9542604,-78.74762079999999
C204891,"GRADING, DRAINAGE, PAVING, GUARDRAIL, AND SIGNALS.",NC-24 FROM US-401 (SKIBO ROAD) TO STAMPER ROAD.,19,1575000000-E,ROADWAY ITEMS,ASP FOR PLANT MIX,,430.0,TON,BARNHILL CONTRACTING CO,678.0,291540.0,CUMBERLAND,06/20/2023,6671018.0,34.9542604,-78.74762079999999
C204891,"GRADING, DRAINAGE, PAVING, GUARDRAIL, AND SIGNALS.",NC-24 FROM US-401 (SKIBO ROAD) TO STAMPER ROAD.,19,1575000000-E,ROADWAY ITEMS,ASP FOR PLANT MIX,,430.0,TON,HIGHLAND PAVING CO LLC,657.0,282510.0,CUMBERLAND,06/20/2023,7122250.0,34.9542604,-78.74762079999999
C204891,"GRADING, DRAINAGE, PAVING, GUARDRAIL, AND SIGNALS.",NC-24 FROM US-401 (SKIBO ROAD) TO STAMPER ROAD.,20,1693000000-E,ROADWAY ITEMS,ASPH PLT MIX PVMT REPAIR,,170.0,TON,BARNHILL CONTRACTING CO,450.0,76500.0,CUMBERLAND,06/20/2023,6671018.0,34.9542604,-78.74762079999999
C204891,"GRADING, DRAINAGE, PAVING, GUARDRAIL, AND SIGNALS.",NC-24 FROM US-401 (SKIBO ROAD) TO STAMPER ROAD.,20,1693000000-E,ROADWAY ITEMS,ASPH PLT MIX PVMT REPAIR,,170.0,TON,HIGHLAND PAVING CO LLC,436.0,74120.0,CUMBERLAND,06/20/2023,7122250.0,34.9542604,-78.74762079999999
C204891,"GRADING, DRAINAGE, PAVING, GUARDRAIL, AND SIGNALS.",NC-24 FROM US-401 (SKIBO ROAD) TO STAMPER ROAD.,21,2275000000-E,ROADWAY ITEMS,FLOWABLE FILL,,10.0,CY,BARNHILL CONTRACTING CO,1177.9,11779.0,CUMBERLAND,06/20/2023,6671018.0,34.9542604,-78.74762079999999
C204891,"GRADING, DRAINAGE, PAVING, GUARDRAIL, AND SIGNALS.",NC-24 FROM US-401 (SKIBO ROAD) TO STAMPER ROAD.,21,2275000000-E,ROADWAY ITEMS,FLOWABLE FILL,,10.0,CY,HIGHLAND PAVING CO LLC,1247.9,12479.0,CUMBERLAND,06/20/2023,7122250.0,34.9542604,-78.74762079999999
C204891,"GRADING, DRAINAGE, PAVING, GUARDRAIL, AND SIGNALS.",NC-24 FROM US-401 (SKIBO ROAD) TO STAMPER ROAD.,22,2286000000-N,ROADWAY ITEMS,MASNRY DRAINAGE STRUCT,,74.0,EA,BARNHILL CONTRACTING CO,6308.9,466858.6,CUMBERLAND,06/20/2023,6671018.0,34.9542604,-78.74762079999999
C204891,"GRADING, DRAINAGE, PAVING, GUARDRAIL, AND SIGNALS.",NC-24 FROM US-401 (SKIBO ROAD) TO STAMPER ROAD.,22,2286000000-N,ROADWAY ITEMS,MASNRY DRAINAGE STRUCT,,74.0,EA,HIGHLAND PAVING CO LLC,6921.1,512161.4,CUMBERLAND,06/20/2023,7122250.0,34.9542604,-78.74762079999999
C204891,"GRADING, DRAINAGE, PAVING, GUARDRAIL, AND SIGNALS.",NC-24 FROM US-401 (SKIBO ROAD) TO STAMPER ROAD.,23,2308000000-E,ROADWAY ITEMS,MASNRY DRAINAGE STRUCT,,3.1,LF,BARNHILL CONTRACTING CO,1527.4,4734.94,CUMBERLAND,06/20/2023,6671018.0,34.9542604,-78.74762079999999
C204891,"GRADING, DRAINAGE, PAVING, GUARDRAIL, AND SIGNALS.",NC-24 FROM US-401 (SKIBO ROAD) TO STAMPER ROAD.,23,2308000000-E,ROADWAY ITEMS,MASNRY DRAINAGE STRUCT,,3.1,LF,HIGHLAND PAVING CO LLC,1690.9,5241.79,CUMBERLAND,06/20/2023,7122250.0,34.9542604,-78.74762079999999
C204891,"GRADING, DRAINAGE, PAVING, GUARDRAIL, AND SIGNALS.",NC-24 FROM US-401 (SKIBO ROAD) TO STAMPER ROAD.,24,2366000000-N,ROADWAY ITEMS,FRAME W/2GRTS 840.24 STD,,13.0,EA,BARNHILL CONTRACTING CO,3793.9,49320.7,CUMBERLAND,06/20/2023,6671018.0,34.9542604,-78.74762079999999
C204891,"GRADING, DRAINAGE, PAVING, GUARDRAIL, AND SIGNALS.",NC-24 FROM US-401 (SKIBO ROAD) TO STAMPER ROAD.,24,2366000000-N,ROADWAY ITEMS,FRAME W/2GRTS 840.24 STD,,13.0,EA,HIGHLAND PAVING CO LLC,4061.8,52803.4,CUMBERLAND,06/20/2023,7122250.0,34.9542604,-78.74762079999999
C204891,"GRADING, DRAINAGE, PAVING, GUARDRAIL, AND SIGNALS.",NC-24 FROM US-401 (SKIBO ROAD) TO STAMPER ROAD.,25,2367000000-N,ROADWAY ITEMS,FRAME W/2GRTS 840.29 STD,,58.0,EA,BARNHILL CONTRACTING CO,2126.1,123313.8,CUMBERLAND,06/20/2023,6671018.0,34.9542604,-78.74762079999999
C204891,"GRADING, DRAINAGE, PAVING, GUARDRAIL, AND SIGNALS.",NC-24 FROM US-401 (SKIBO ROAD) TO STAMPER ROAD.,25,2367000000-N,ROADWAY ITEMS,FRAME W/2GRTS 840.29 STD,,58.0,EA,HIGHLAND PAVING CO LLC,2371.3,137535.4,CUMBERLAND,06/20/2023,7122250.0,34.9542604,-78.74762079999999
C204891,"GRADING, DRAINAGE, PAVING, GUARDRAIL, AND SIGNALS.",NC-24 FROM US-401 (SKIBO ROAD) TO STAMPER ROAD.,26,2396000000-N,ROADWAY ITEMS,FRAME W/COVER STD 840.54,,3.0,EA,BARNHILL CONTRACTING CO,1472.4,4417.2,CUMBERLAND,06/20/2023,6671018.0,34.9542604,-78.74762079999999
C204891,"GRADING, DRAINAGE, PAVING, GUARDRAIL, AND SIGNALS.",NC-24 FROM US-401 (SKIBO ROAD) TO STAMPER ROAD.,26,2396000000-N,ROADWAY ITEMS,FRAME W/COVER STD 840.54,,3.0,EA,HIGHLAND PAVING CO LLC,1635.9,4907.7,CUMBERLAND,06/20/2023,7122250.0,34.9542604,-78.74762079999999
C204891,"GRADING, DRAINAGE, PAVING, GUARDRAIL, AND SIGNALS.",NC-24 FROM US-401 (SKIBO ROAD) TO STAMPER ROAD.,27,2451000000-N,ROADWAY ITEMS,CONC TRANS SECT FOR DROP INLET,,16.0,EA,BARNHILL CONTRACTING CO,775.0,12400.0,CUMBERLAND,06/20/2023,6671018.0,34.9542604,-78.74762079999999
C204891,"GRADING, DRAINAGE, PAVING, GUARDRAIL, AND SIGNALS.",NC-24 FROM US-401 (SKIBO ROAD) TO STAMPER ROAD.,27,2451000000-N,ROADWAY ITEMS,CONC TRANS SECT FOR DROP INLET,,16.0,EA,HIGHLAND PAVING CO LLC,1250.65,20010.4,CUMBERLAND,06/20/2023,7122250.0,34.9542604,-78.74762079999999
C204891,"GRADING, DRAINAGE, PAVING, GUARDRAIL, AND SIGNALS.",NC-24 FROM US-401 (SKIBO ROAD) TO STAMPER ROAD.,28,2538000000-E,ROADWAY ITEMS,"**'-**"" CONCRETE CURB & GUTTER","(2'-9"")",6610.0,LF,BARNHILL CONTRACTING CO,34.67,229168.7,CUMBERLAND,06/20/2023,6671018.0,34.9542604,-78.74762079999999
C204891,"GRADING, DRAINAGE, PAVING, GUARDRAIL, AND SIGNALS.",NC-24 FROM US-401 (SKIBO ROAD) TO STAMPER ROAD.,28,2538000000-E,ROADWAY ITEMS,"**'-**"" CONCRETE CURB & GUTTER","(2'-9"")",6610.0,LF,HIGHLAND PAVING CO LLC,34.67,229168.7,CUMBERLAND,06/20/2023,7122250.0,34.9542604,-78.74762079999999
C204891,"GRADING, DRAINAGE, PAVING, GUARDRAIL, AND SIGNALS.",NC-24 FROM US-401 (SKIBO ROAD) TO STAMPER ROAD.,29,2542000000-E,ROADWAY ITEMS,"1'-6"" CONC CURB & GUTTER",,1040.0,LF,BARNHILL CONTRACTING CO,24.65,25636.0,CUMBERLAND,06/20/2023,6671018.0,34.9542604,-78.74762079999999
C204891,"GRADING, DRAINAGE, PAVING, GUARDRAIL, AND SIGNALS.",NC-24 FROM US-401 (SKIBO ROAD) TO STAMPER ROAD.,29,2542000000-E,ROADWAY ITEMS,"1'-6"" CONC CURB & GUTTER",,1040.0,LF,HIGHLAND PAVING CO LLC,24.65,25636.0,CUMBERLAND,06/20/2023,7122250.0,34.9542604,-78.74762079999999
C204891,"GRADING, DRAINAGE, PAVING, GUARDRAIL, AND SIGNALS.",NC-24 FROM US-401 (SKIBO ROAD) TO STAMPER ROAD.,30,2605000000-N,ROADWAY ITEMS,CONCRETE CURB RAMPS,,12.0,EA,BARNHILL CONTRACTING CO,1800.0,21600.0,CUMBERLAND,06/20/2023,6671018.0,34.9542604,-78.74762079999999
C204891,"GRADING, DRAINAGE, PAVING, GUARDRAIL, AND SIGNALS.",NC-24 FROM US-401 (SKIBO ROAD) TO STAMPER ROAD.,30,2605000000-N,ROADWAY ITEMS,CONCRETE CURB RAMPS,,12.0,EA,HIGHLAND PAVING CO LLC,1800.0,21600.0,CUMBERLAND,06/20/2023,7122250.0,34.9542604,-78.74762079999999
C204891,"GRADING, DRAINAGE, PAVING, GUARDRAIL, AND SIGNALS.",NC-24 FROM US-401 (SKIBO ROAD) TO STAMPER ROAD.,31,2627000000-E,ROADWAY ITEMS,"4"" CONC ISLAND COVER",,500.0,SY,BARNHILL CONTRACTING CO,53.38,26690.0,CUMBERLAND,06/20/2023,6671018.0,34.9542604,-78.74762079999999
C204891,"GRADING, DRAINAGE, PAVING, GUARDRAIL, AND SIGNALS.",NC-24 FROM US-401 (SKIBO ROAD) TO STAMPER ROAD.,31,2627000000-E,ROADWAY ITEMS,"4"" CONC ISLAND COVER",,500.0,SY,HIGHLAND PAVING CO LLC,53.38,26690.0,CUMBERLAND,06/20/2023,7122250.0,34.9542604,-78.74762079999999
C204891,"GRADING, DRAINAGE, PAVING, GUARDRAIL, AND SIGNALS.",NC-24 FROM US-401 (SKIBO ROAD) TO STAMPER ROAD.,32,2655000000-E,ROADWAY ITEMS,"5"" MONO CONC ISLDS (KEY IN)",,1440.0,SY,BARNHILL CONTRACTING CO,71.62,103132.8,CUMBERLAND,06/20/2023,6671018.0,34.9542604,-78.74762079999999
C204891,"GRADING, DRAINAGE, PAVING, GUARDRAIL, AND SIGNALS.",NC-24 FROM US-401 (SKIBO ROAD) TO STAMPER ROAD.,32,2655000000-E,ROADWAY ITEMS,"5"" MONO CONC ISLDS (KEY IN)",,1440.0,SY,HIGHLAND PAVING CO LLC,71.62,103132.8,CUMBERLAND,06/20/2023,7122250.0,34.9542604,-78.74762079999999
C204891,"GRADING, DRAINAGE, PAVING, GUARDRAIL, AND SIGNALS.",NC-24 FROM US-401 (SKIBO ROAD) TO STAMPER ROAD.,33,2657000000-E,ROADWAY ITEMS,"**"" MONO CONC MEDIAN (*****)","(8"", MOUNTABLE)",70.0,SY,BARNHILL CONTRACTING CO,84.46,5912.2,CUMBERLAND,06/20/2023,6671018.0,34.9542604,-78.74762079999999
C204891,"GRADING, DRAINAGE, PAVING, GUARDRAIL, AND SIGNALS.",NC-24 FROM US-401 (SKIBO ROAD) TO STAMPER ROAD.,33,2657000000-E,ROADWAY ITEMS,"**"" MONO CONC MEDIAN (*****)","(8"", MOUNTABLE)",70.0,SY,HIGHLAND PAVING CO LLC,84.46,5912.2,CUMBERLAND,06/20/2023,7122250.0,34.9542604,-78.74762079999999
C204891,"GRADING, DRAINAGE, PAVING, GUARDRAIL, AND SIGNALS.",NC-24 FROM US-401 (SKIBO ROAD) TO STAMPER ROAD.,34,3001000000-N,ROADWAY ITEMS,IMPACT ATTEN TYPE TL-3,,7.0,EA,BARNHILL CONTRACTING CO,26000.0,182000.0,CUMBERLAND,06/20/2023,6671018.0,34.9542604,-78.74762079999999
C204891,"GRADING, DRAINAGE, PAVING, GUARDRAIL, AND SIGNALS.",NC-24 FROM US-401 (SKIBO ROAD) TO STAMPER ROAD.,34,3001000000-N,ROADWAY ITEMS,IMPACT ATTEN TYPE TL-3,,7.0,EA,HIGHLAND PAVING CO LLC,25000.0,175000.0,CUMBERLAND,06/20/2023,7122250.0,34.9542604,-78.74762079999999
C204891,"GRADING, DRAINAGE, PAVING, GUARDRAIL, AND SIGNALS.",NC-24 FROM US-401 (SKIBO ROAD) TO STAMPER ROAD.,35,3060000000-E,ROADWAY ITEMS,SBGR DOUBLE FACED,,962.5,LF,BARNHILL CONTRACTING CO,34.0,32725.0,CUMBERLAND,06/20/2023,6671018.0,34.9542604,-78.74762079999999
C204891,"GRADING, DRAINAGE, PAVING, GUARDRAIL, AND SIGNALS.",NC-24 FROM US-401 (SKIBO ROAD) TO STAMPER ROAD.,35,3060000000-E,ROADWAY ITEMS,SBGR DOUBLE FACED,,962.5,LF,HIGHLAND PAVING CO LLC,34.0,32725.0,CUMBERLAND,06/20/2023,7122250.0,34.9542604,-78.74762079999999
C204891,"GRADING, DRAINAGE, PAVING, GUARDRAIL, AND SIGNALS.",NC-24 FROM US-401 (SKIBO ROAD) TO STAMPER ROAD.,36,3150000000-N,ROADWAY ITEMS,ADDIT GUARDRAIL POSTS,,10.0,EA,BARNHILL CONTRACTING CO,52.0,520.0,CUMBERLAND,06/20/2023,6671018.0,34.9542604,-78.74762079999999
C204891,"GRADING, DRAINAGE, PAVING, GUARDRAIL, AND SIGNALS.",NC-24 FROM US-401 (SKIBO ROAD) TO STAMPER ROAD.,36,3150000000-N,ROADWAY ITEMS,ADDIT GUARDRAIL POSTS,,10.0,EA,HIGHLAND PAVING CO LLC,52.0,520.0,CUMBERLAND,06/20/2023,7122250.0,34.9542604,-78.74762079999999
C204891,"GRADING, DRAINAGE, PAVING, GUARDRAIL, AND SIGNALS.",NC-24 FROM US-401 (SKIBO ROAD) TO STAMPER ROAD.,37,3360000000-E,ROADWAY ITEMS,REMOVE EXISTING GUARDRAIL,,4630.0,LF,BARNHILL CONTRACTING CO,2.0,9260.0,CUMBERLAND,06/20/2023,6671018.0,34.9542604,-78.74762079999999
