Proposal,Proposal Type,Proposal Description,Line,Item,Item Type,Item Description,Item Description Subset,Quantity,Unit,Vendor Name,Unit Price,Extension,County,Date,Total Contract Amount,Latitude,Longitude
C204927,"MILLING, RESURFACING, AND SHOULDER RECONSTRUCTION.","3 SECTIONS OF US-158, 2 RAMPS ON US-158, 4 SECTIONS OF US-421, AND 3 SECTIONS OF SECONDARY ROADS.",11,1577000000-E,ROADWAY ITEMS,POLYM MOD ASP BNDR FOR PLT MIX,,821.0,TON,APAC ATLANTIC INC THOMPSON ARTHUR DIVISION,791.0,649411.0,FORSYTH,03/19/2024,8955272.0,36.1200003,-80.1875065
C204927,"MILLING, RESURFACING, AND SHOULDER RECONSTRUCTION.","3 SECTIONS OF US-158, 2 RAMPS ON US-158, 4 SECTIONS OF US-421, AND 3 SECTIONS OF SECONDARY ROADS.",12,1704000000-E,ROADWAY ITEMS,PATCHING EXIST PAVEMENT,,1844.0,TON,APAC ATLANTIC INC THOMPSON ARTHUR DIVISION,150.0,276600.0,FORSYTH,03/19/2024,8955272.0,36.1200003,-80.1875065
C204927,"MILLING, RESURFACING, AND SHOULDER RECONSTRUCTION.","3 SECTIONS OF US-158, 2 RAMPS ON US-158, 4 SECTIONS OF US-421, AND 3 SECTIONS OF SECONDARY ROADS.",13,1881000000-E,ROADWAY ITEMS,GENERIC PAVING ITEM (LF),SINUSOIDAL MILLED RUMBLE STRIPS,147239.0,LF,APAC ATLANTIC INC THOMPSON ARTHUR DIVISION,0.38,55950.82,FORSYTH,03/19/2024,8955272.0,36.1200003,-80.1875065
C204927,"MILLING, RESURFACING, AND SHOULDER RECONSTRUCTION.","3 SECTIONS OF US-158, 2 RAMPS ON US-158, 4 SECTIONS OF US-421, AND 3 SECTIONS OF SECONDARY ROADS.",14,2830000000-N,ROADWAY ITEMS,ADJ MANHOLES,,182.0,EA,APAC ATLANTIC INC THOMPSON ARTHUR DIVISION,1198.0,218036.0,FORSYTH,03/19/2024,8955272.0,36.1200003,-80.1875065
C204927,"MILLING, RESURFACING, AND SHOULDER RECONSTRUCTION.","3 SECTIONS OF US-158, 2 RAMPS ON US-158, 4 SECTIONS OF US-421, AND 3 SECTIONS OF SECONDARY ROADS.",15,2845000000-N,ROADWAY ITEMS,ADJ METER OR VALVE BOXES,,202.0,EA,APAC ATLANTIC INC THOMPSON ARTHUR DIVISION,1178.0,237956.0,FORSYTH,03/19/2024,8955272.0,36.1200003,-80.1875065
C204927,"MILLING, RESURFACING, AND SHOULDER RECONSTRUCTION.","3 SECTIONS OF US-158, 2 RAMPS ON US-158, 4 SECTIONS OF US-421, AND 3 SECTIONS OF SECONDARY ROADS.",16,4413000000-E,ROADWAY ITEMS,WORK ZONE ADV/GEN WARN SIGN,,3865.0,SF,APAC ATLANTIC INC THOMPSON ARTHUR DIVISION,7.38,28523.7,FORSYTH,03/19/2024,8955272.0,36.1200003,-80.1875065
C204927,"MILLING, RESURFACING, AND SHOULDER RECONSTRUCTION.","3 SECTIONS OF US-158, 2 RAMPS ON US-158, 4 SECTIONS OF US-421, AND 3 SECTIONS OF SECONDARY ROADS.",17,4457000000-N,ROADWAY ITEMS,TEMP TRAFFIC CONTROL (SP),,1.0,LS,APAC ATLANTIC INC THOMPSON ARTHUR DIVISION,195000.0,195000.0,FORSYTH,03/19/2024,8955272.0,36.1200003,-80.1875065
C204927,"MILLING, RESURFACING, AND SHOULDER RECONSTRUCTION.","3 SECTIONS OF US-158, 2 RAMPS ON US-158, 4 SECTIONS OF US-421, AND 3 SECTIONS OF SECONDARY ROADS.",18,4510000000-N,ROADWAY ITEMS,LAW ENFORCEMENT,,955.0,HR,APAC ATLANTIC INC THOMPSON ARTHUR DIVISION,60.0,57300.0,FORSYTH,03/19/2024,8955272.0,36.1200003,-80.1875065
C204927,"MILLING, RESURFACING, AND SHOULDER RECONSTRUCTION.","3 SECTIONS OF US-158, 2 RAMPS ON US-158, 4 SECTIONS OF US-421, AND 3 SECTIONS OF SECONDARY ROADS.",19,4685000000-E,ROADWAY ITEMS,"THERMO PVT MKG LINES 4""90",,101712.0,LF,APAC ATLANTIC INC THOMPSON ARTHUR DIVISION,0.54,54924.48,FORSYTH,03/19/2024,8955272.0,36.1200003,-80.1875065
C204927,"MILLING, RESURFACING, AND SHOULDER RECONSTRUCTION.","3 SECTIONS OF US-158, 2 RAMPS ON US-158, 4 SECTIONS OF US-421, AND 3 SECTIONS OF SECONDARY ROADS.",20,4688000000-E,ROADWAY ITEMS,"THERMO PVT MKG LINES,6""90 MILS",,293912.0,LF,APAC ATLANTIC INC THOMPSON ARTHUR DIVISION,0.8,235129.6,FORSYTH,03/19/2024,8955272.0,36.1200003,-80.1875065
C204927,"MILLING, RESURFACING, AND SHOULDER RECONSTRUCTION.","3 SECTIONS OF US-158, 2 RAMPS ON US-158, 4 SECTIONS OF US-421, AND 3 SECTIONS OF SECONDARY ROADS.",21,4695000000-E,ROADWAY ITEMS,"THERMO PVT MKG LINES 8""90 MILS",,1871.0,LF,APAC ATLANTIC INC THOMPSON ARTHUR DIVISION,2.2,4116.2,FORSYTH,03/19/2024,8955272.0,36.1200003,-80.1875065
C204927,"MILLING, RESURFACING, AND SHOULDER RECONSTRUCTION.","3 SECTIONS OF US-158, 2 RAMPS ON US-158, 4 SECTIONS OF US-421, AND 3 SECTIONS OF SECONDARY ROADS.",22,4700000000-E,ROADWAY ITEMS,"12""WIDE THERMO 90 MILS",,10508.0,LF,APAC ATLANTIC INC THOMPSON ARTHUR DIVISION,2.52,26480.16,FORSYTH,03/19/2024,8955272.0,36.1200003,-80.1875065
C204927,"MILLING, RESURFACING, AND SHOULDER RECONSTRUCTION.","3 SECTIONS OF US-158, 2 RAMPS ON US-158, 4 SECTIONS OF US-421, AND 3 SECTIONS OF SECONDARY ROADS.",23,4704000000-E,ROADWAY ITEMS,"THERMO LINES 16"" 90MILS",,90.0,LF,APAC ATLANTIC INC THOMPSON ARTHUR DIVISION,4.5,405.0,FORSYTH,03/19/2024,8955272.0,36.1200003,-80.1875065
C204927,"MILLING, RESURFACING, AND SHOULDER RECONSTRUCTION.","3 SECTIONS OF US-158, 2 RAMPS ON US-158, 4 SECTIONS OF US-421, AND 3 SECTIONS OF SECONDARY ROADS.",24,4709000000-E,ROADWAY ITEMS,"24""WIDE THERMO 90 MILS",,1521.0,LF,APAC ATLANTIC INC THOMPSON ARTHUR DIVISION,10.0,15210.0,FORSYTH,03/19/2024,8955272.0,36.1200003,-80.1875065
C204927,"MILLING, RESURFACING, AND SHOULDER RECONSTRUCTION.","3 SECTIONS OF US-158, 2 RAMPS ON US-158, 4 SECTIONS OF US-421, AND 3 SECTIONS OF SECONDARY ROADS.",25,4720000000-E,ROADWAY ITEMS,THERMO PVT MKG CHARACTER 90,,115.0,EA,APAC ATLANTIC INC THOMPSON ARTHUR DIVISION,25.0,2875.0,FORSYTH,03/19/2024,8955272.0,36.1200003,-80.1875065
C204927,"MILLING, RESURFACING, AND SHOULDER RECONSTRUCTION.","3 SECTIONS OF US-158, 2 RAMPS ON US-158, 4 SECTIONS OF US-421, AND 3 SECTIONS OF SECONDARY ROADS.",26,4725000000-E,ROADWAY ITEMS,THERMO PVT SYMBOL 90MILS,,280.0,EA,APAC ATLANTIC INC THOMPSON ARTHUR DIVISION,60.0,16800.0,FORSYTH,03/19/2024,8955272.0,36.1200003,-80.1875065
C204927,"MILLING, RESURFACING, AND SHOULDER RECONSTRUCTION.","3 SECTIONS OF US-158, 2 RAMPS ON US-158, 4 SECTIONS OF US-421, AND 3 SECTIONS OF SECONDARY ROADS.",27,4810000000-E,ROADWAY ITEMS,"PAINT PVMT MARKINGS 4""",,395624.0,LF,APAC ATLANTIC INC THOMPSON ARTHUR DIVISION,0.21,83081.04,FORSYTH,03/19/2024,8955272.0,36.1200003,-80.1875065
C204927,"MILLING, RESURFACING, AND SHOULDER RECONSTRUCTION.","3 SECTIONS OF US-158, 2 RAMPS ON US-158, 4 SECTIONS OF US-421, AND 3 SECTIONS OF SECONDARY ROADS.",28,4815000000-E,ROADWAY ITEMS,"PAINT PVMT MARKINGS 6""",,3135.0,LF,APAC ATLANTIC INC THOMPSON ARTHUR DIVISION,0.31,971.85,FORSYTH,03/19/2024,8955272.0,36.1200003,-80.1875065
C204927,"MILLING, RESURFACING, AND SHOULDER RECONSTRUCTION.","3 SECTIONS OF US-158, 2 RAMPS ON US-158, 4 SECTIONS OF US-421, AND 3 SECTIONS OF SECONDARY ROADS.",29,4820000000-E,ROADWAY ITEMS,"PAINT PVMT MARKINGS 8""",,9684.0,LF,APAC ATLANTIC INC THOMPSON ARTHUR DIVISION,0.42,4067.28,FORSYTH,03/19/2024,8955272.0,36.1200003,-80.1875065
C204927,"MILLING, RESURFACING, AND SHOULDER RECONSTRUCTION.","3 SECTIONS OF US-158, 2 RAMPS ON US-158, 4 SECTIONS OF US-421, AND 3 SECTIONS OF SECONDARY ROADS.",30,4825000000-E,ROADWAY ITEMS,"PAINT PVMT MARKINGS 12""",,852.0,LF,APAC ATLANTIC INC THOMPSON ARTHUR DIVISION,0.63,536.76,FORSYTH,03/19/2024,8955272.0,36.1200003,-80.1875065
C204927,"MILLING, RESURFACING, AND SHOULDER RECONSTRUCTION.","3 SECTIONS OF US-158, 2 RAMPS ON US-158, 4 SECTIONS OF US-421, AND 3 SECTIONS OF SECONDARY ROADS.",31,4830000000-E,ROADWAY ITEMS,"PAINT PVT MKGS LINES 16""",,90.0,LF,APAC ATLANTIC INC THOMPSON ARTHUR DIVISION,1.5,135.0,FORSYTH,03/19/2024,8955272.0,36.1200003,-80.1875065
C204927,"MILLING, RESURFACING, AND SHOULDER RECONSTRUCTION.","3 SECTIONS OF US-158, 2 RAMPS ON US-158, 4 SECTIONS OF US-421, AND 3 SECTIONS OF SECONDARY ROADS.",32,4835000000-E,ROADWAY ITEMS,"PAINT PVT MKG LINES 24""",,1521.0,LF,APAC ATLANTIC INC THOMPSON ARTHUR DIVISION,2.5,3802.5,FORSYTH,03/19/2024,8955272.0,36.1200003,-80.1875065
C204927,"MILLING, RESURFACING, AND SHOULDER RECONSTRUCTION.","3 SECTIONS OF US-158, 2 RAMPS ON US-158, 4 SECTIONS OF US-421, AND 3 SECTIONS OF SECONDARY ROADS.",33,4840000000-N,ROADWAY ITEMS,PAINT PVT MKG CHARACTER,,115.0,EA,APAC ATLANTIC INC THOMPSON ARTHUR DIVISION,20.0,2300.0,FORSYTH,03/19/2024,8955272.0,36.1200003,-80.1875065
C204927,"MILLING, RESURFACING, AND SHOULDER RECONSTRUCTION.","3 SECTIONS OF US-158, 2 RAMPS ON US-158, 4 SECTIONS OF US-421, AND 3 SECTIONS OF SECONDARY ROADS.",34,4845000000-N,ROADWAY ITEMS,PAINT PVT MKG SYMBOL,,253.0,EA,APAC ATLANTIC INC THOMPSON ARTHUR DIVISION,25.0,6325.0,FORSYTH,03/19/2024,8955272.0,36.1200003,-80.1875065
C204927,"MILLING, RESURFACING, AND SHOULDER RECONSTRUCTION.","3 SECTIONS OF US-158, 2 RAMPS ON US-158, 4 SECTIONS OF US-421, AND 3 SECTIONS OF SECONDARY ROADS.",35,4890000000-E,ROADWAY ITEMS,GENERIC PAVEMENT MARKING ITEM (LF),"INTEGRATED MULTIPOLYMER PAVEMENT MARKING LINES (6"", 90 MILS)",5460.0,LF,APAC ATLANTIC INC THOMPSON ARTHUR DIVISION,3.6,19656.0,FORSYTH,03/19/2024,8955272.0,36.1200003,-80.1875065
C204927,"MILLING, RESURFACING, AND SHOULDER RECONSTRUCTION.","3 SECTIONS OF US-158, 2 RAMPS ON US-158, 4 SECTIONS OF US-421, AND 3 SECTIONS OF SECONDARY ROADS.",36,4905100000-N,ROADWAY ITEMS,NON-CAST IRON SNOWPLB PVMT MRKER,,1250.0,EA,APAC ATLANTIC INC THOMPSON ARTHUR DIVISION,50.0,62500.0,FORSYTH,03/19/2024,8955272.0,36.1200003,-80.1875065
C204927,"MILLING, RESURFACING, AND SHOULDER RECONSTRUCTION.","3 SECTIONS OF US-158, 2 RAMPS ON US-158, 4 SECTIONS OF US-421, AND 3 SECTIONS OF SECONDARY ROADS.",37,5255000000-N,ROADWAY ITEMS,PORTABLE LIGHTING,,1.0,LS,APAC ATLANTIC INC THOMPSON ARTHUR DIVISION,31980.0,31980.0,FORSYTH,03/19/2024,8955272.0,36.1200003,-80.1875065
