Proposal,Proposal Type,Proposal Description,Line,Item,Item Type,Item Description,Item Description Subset,Quantity,Unit,Vendor Name,Unit Price,Extension,County,Date,Total Contract Amount,Latitude,Longitude
C204217,"GRADING, DRAINAGE, PAVING, AND STRUCTURE.",BRIDGE #38 OVER TRENT CREEK ON NC-55.,4,0036000000-E,ROADWAY ITEMS,UNDERCUT EXCAVATION,,300.0,CY,T A LOVING COMPANY,15.0,4500.0,PAMLICO,07/19/2022,8571675.0,35.1337865,-76.6874701
C204217,"GRADING, DRAINAGE, PAVING, AND STRUCTURE.",BRIDGE #38 OVER TRENT CREEK ON NC-55.,5,0043000000-N,ROADWAY ITEMS,GRADING,,1.0,LS,S T WOOTEN CORPORATION,475000.0,475000.0,PAMLICO,07/19/2022,5076017.0,35.1337865,-76.6874701
C204217,"GRADING, DRAINAGE, PAVING, AND STRUCTURE.",BRIDGE #38 OVER TRENT CREEK ON NC-55.,5,0043000000-N,ROADWAY ITEMS,GRADING,,1.0,LS,DELLINGER INC,475000.0,475000.0,PAMLICO,07/19/2022,6164961.0,35.1337865,-76.6874701
C204217,"GRADING, DRAINAGE, PAVING, AND STRUCTURE.",BRIDGE #38 OVER TRENT CREEK ON NC-55.,5,0043000000-N,ROADWAY ITEMS,GRADING,,1.0,LS,CATON CONSTRUCTION GROUP INC,1220000.0,1220000.0,PAMLICO,07/19/2022,7731823.0,35.1337865,-76.6874701
C204217,"GRADING, DRAINAGE, PAVING, AND STRUCTURE.",BRIDGE #38 OVER TRENT CREEK ON NC-55.,5,0043000000-N,ROADWAY ITEMS,GRADING,,1.0,LS,T A LOVING COMPANY,625000.0,625000.0,PAMLICO,07/19/2022,8571675.0,35.1337865,-76.6874701
C204217,"GRADING, DRAINAGE, PAVING, AND STRUCTURE.",BRIDGE #38 OVER TRENT CREEK ON NC-55.,6,0050000000-E,ROADWAY ITEMS,SUPP CLEARING & GRUBBING,,1.0,ACR,S T WOOTEN CORPORATION,100.0,100.0,PAMLICO,07/19/2022,5076017.0,35.1337865,-76.6874701
C204217,"GRADING, DRAINAGE, PAVING, AND STRUCTURE.",BRIDGE #38 OVER TRENT CREEK ON NC-55.,6,0050000000-E,ROADWAY ITEMS,SUPP CLEARING & GRUBBING,,1.0,ACR,DELLINGER INC,100.0,100.0,PAMLICO,07/19/2022,6164961.0,35.1337865,-76.6874701
C204217,"GRADING, DRAINAGE, PAVING, AND STRUCTURE.",BRIDGE #38 OVER TRENT CREEK ON NC-55.,6,0050000000-E,ROADWAY ITEMS,SUPP CLEARING & GRUBBING,,1.0,ACR,CATON CONSTRUCTION GROUP INC,12500.0,12500.0,PAMLICO,07/19/2022,7731823.0,35.1337865,-76.6874701
C204217,"GRADING, DRAINAGE, PAVING, AND STRUCTURE.",BRIDGE #38 OVER TRENT CREEK ON NC-55.,6,0050000000-E,ROADWAY ITEMS,SUPP CLEARING & GRUBBING,,1.0,ACR,T A LOVING COMPANY,100.0,100.0,PAMLICO,07/19/2022,8571675.0,35.1337865,-76.6874701
C204217,"GRADING, DRAINAGE, PAVING, AND STRUCTURE.",BRIDGE #38 OVER TRENT CREEK ON NC-55.,7,0195000000-E,ROADWAY ITEMS,SELECT GRANULAR MATERIAL,,650.0,CY,S T WOOTEN CORPORATION,40.0,26000.0,PAMLICO,07/19/2022,5076017.0,35.1337865,-76.6874701
C204217,"GRADING, DRAINAGE, PAVING, AND STRUCTURE.",BRIDGE #38 OVER TRENT CREEK ON NC-55.,7,0195000000-E,ROADWAY ITEMS,SELECT GRANULAR MATERIAL,,650.0,CY,DELLINGER INC,40.0,26000.0,PAMLICO,07/19/2022,6164961.0,35.1337865,-76.6874701
C204217,"GRADING, DRAINAGE, PAVING, AND STRUCTURE.",BRIDGE #38 OVER TRENT CREEK ON NC-55.,7,0195000000-E,ROADWAY ITEMS,SELECT GRANULAR MATERIAL,,650.0,CY,CATON CONSTRUCTION GROUP INC,50.0,32500.0,PAMLICO,07/19/2022,7731823.0,35.1337865,-76.6874701
C204217,"GRADING, DRAINAGE, PAVING, AND STRUCTURE.",BRIDGE #38 OVER TRENT CREEK ON NC-55.,7,0195000000-E,ROADWAY ITEMS,SELECT GRANULAR MATERIAL,,650.0,CY,T A LOVING COMPANY,40.0,26000.0,PAMLICO,07/19/2022,8571675.0,35.1337865,-76.6874701
C204217,"GRADING, DRAINAGE, PAVING, AND STRUCTURE.",BRIDGE #38 OVER TRENT CREEK ON NC-55.,8,0196000000-E,ROADWAY ITEMS,GEOTEXTILE SOIL STABILIZATION,,950.0,SY,S T WOOTEN CORPORATION,6.0,5700.0,PAMLICO,07/19/2022,5076017.0,35.1337865,-76.6874701
C204217,"GRADING, DRAINAGE, PAVING, AND STRUCTURE.",BRIDGE #38 OVER TRENT CREEK ON NC-55.,8,0196000000-E,ROADWAY ITEMS,GEOTEXTILE SOIL STABILIZATION,,950.0,SY,DELLINGER INC,6.0,5700.0,PAMLICO,07/19/2022,6164961.0,35.1337865,-76.6874701
C204217,"GRADING, DRAINAGE, PAVING, AND STRUCTURE.",BRIDGE #38 OVER TRENT CREEK ON NC-55.,8,0196000000-E,ROADWAY ITEMS,GEOTEXTILE SOIL STABILIZATION,,950.0,SY,CATON CONSTRUCTION GROUP INC,1.5,1425.0,PAMLICO,07/19/2022,7731823.0,35.1337865,-76.6874701
C204217,"GRADING, DRAINAGE, PAVING, AND STRUCTURE.",BRIDGE #38 OVER TRENT CREEK ON NC-55.,8,0196000000-E,ROADWAY ITEMS,GEOTEXTILE SOIL STABILIZATION,,950.0,SY,T A LOVING COMPANY,6.0,5700.0,PAMLICO,07/19/2022,8571675.0,35.1337865,-76.6874701
C204217,"GRADING, DRAINAGE, PAVING, AND STRUCTURE.",BRIDGE #38 OVER TRENT CREEK ON NC-55.,9,0199000000-E,ROADWAY ITEMS,TEMPORARY SHORING,,3406.0,SF,S T WOOTEN CORPORATION,74.0,252044.0,PAMLICO,07/19/2022,5076017.0,35.1337865,-76.6874701
C204217,"GRADING, DRAINAGE, PAVING, AND STRUCTURE.",BRIDGE #38 OVER TRENT CREEK ON NC-55.,9,0199000000-E,ROADWAY ITEMS,TEMPORARY SHORING,,3406.0,SF,DELLINGER INC,150.0,510900.0,PAMLICO,07/19/2022,6164961.0,35.1337865,-76.6874701
C204217,"GRADING, DRAINAGE, PAVING, AND STRUCTURE.",BRIDGE #38 OVER TRENT CREEK ON NC-55.,9,0199000000-E,ROADWAY ITEMS,TEMPORARY SHORING,,3406.0,SF,CATON CONSTRUCTION GROUP INC,205.0,698230.0,PAMLICO,07/19/2022,7731823.0,35.1337865,-76.6874701
C204217,"GRADING, DRAINAGE, PAVING, AND STRUCTURE.",BRIDGE #38 OVER TRENT CREEK ON NC-55.,9,0199000000-E,ROADWAY ITEMS,TEMPORARY SHORING,,3406.0,SF,T A LOVING COMPANY,185.0,630110.0,PAMLICO,07/19/2022,8571675.0,35.1337865,-76.6874701
C204217,"GRADING, DRAINAGE, PAVING, AND STRUCTURE.",BRIDGE #38 OVER TRENT CREEK ON NC-55.,10,0223000000-E,ROADWAY ITEMS,ROCK PLATING,,1850.0,SY,S T WOOTEN CORPORATION,105.0,194250.0,PAMLICO,07/19/2022,5076017.0,35.1337865,-76.6874701
C204217,"GRADING, DRAINAGE, PAVING, AND STRUCTURE.",BRIDGE #38 OVER TRENT CREEK ON NC-55.,10,0223000000-E,ROADWAY ITEMS,ROCK PLATING,,1850.0,SY,DELLINGER INC,105.0,194250.0,PAMLICO,07/19/2022,6164961.0,35.1337865,-76.6874701
C204217,"GRADING, DRAINAGE, PAVING, AND STRUCTURE.",BRIDGE #38 OVER TRENT CREEK ON NC-55.,10,0223000000-E,ROADWAY ITEMS,ROCK PLATING,,1850.0,SY,CATON CONSTRUCTION GROUP INC,125.0,231250.0,PAMLICO,07/19/2022,7731823.0,35.1337865,-76.6874701
C204217,"GRADING, DRAINAGE, PAVING, AND STRUCTURE.",BRIDGE #38 OVER TRENT CREEK ON NC-55.,10,0223000000-E,ROADWAY ITEMS,ROCK PLATING,,1850.0,SY,T A LOVING COMPANY,105.0,194250.0,PAMLICO,07/19/2022,8571675.0,35.1337865,-76.6874701
C204217,"GRADING, DRAINAGE, PAVING, AND STRUCTURE.",BRIDGE #38 OVER TRENT CREEK ON NC-55.,11,0241000000-E,ROADWAY ITEMS,GENERIC GRADING ITEM (SY),GEOTEXTILE FOR EMBANKMENT STABILIZATION,550.0,SY,S T WOOTEN CORPORATION,6.0,3300.0,PAMLICO,07/19/2022,5076017.0,35.1337865,-76.6874701
C204217,"GRADING, DRAINAGE, PAVING, AND STRUCTURE.",BRIDGE #38 OVER TRENT CREEK ON NC-55.,11,0241000000-E,ROADWAY ITEMS,GENERIC GRADING ITEM (SY),GEOTEXTILE FOR EMBANKMENT STABILIZATION,550.0,SY,DELLINGER INC,6.0,3300.0,PAMLICO,07/19/2022,6164961.0,35.1337865,-76.6874701
C204217,"GRADING, DRAINAGE, PAVING, AND STRUCTURE.",BRIDGE #38 OVER TRENT CREEK ON NC-55.,11,0241000000-E,ROADWAY ITEMS,GENERIC GRADING ITEM (SY),GEOTEXTILE FOR EMBANKMENT STABILIZATION,550.0,SY,CATON CONSTRUCTION GROUP INC,3.0,1650.0,PAMLICO,07/19/2022,7731823.0,35.1337865,-76.6874701
C204217,"GRADING, DRAINAGE, PAVING, AND STRUCTURE.",BRIDGE #38 OVER TRENT CREEK ON NC-55.,11,0241000000-E,ROADWAY ITEMS,GENERIC GRADING ITEM (SY),GEOTEXTILE FOR EMBANKMENT STABILIZATION,550.0,SY,T A LOVING COMPANY,6.0,3300.0,PAMLICO,07/19/2022,8571675.0,35.1337865,-76.6874701
C204217,"GRADING, DRAINAGE, PAVING, AND STRUCTURE.",BRIDGE #38 OVER TRENT CREEK ON NC-55.,12,0318000000-E,ROADWAY ITEMS,FND CONDIT MATL MINOR STRS,,162.0,TON,S T WOOTEN CORPORATION,75.0,12150.0,PAMLICO,07/19/2022,5076017.0,35.1337865,-76.6874701
C204217,"GRADING, DRAINAGE, PAVING, AND STRUCTURE.",BRIDGE #38 OVER TRENT CREEK ON NC-55.,12,0318000000-E,ROADWAY ITEMS,FND CONDIT MATL MINOR STRS,,162.0,TON,DELLINGER INC,75.0,12150.0,PAMLICO,07/19/2022,6164961.0,35.1337865,-76.6874701
C204217,"GRADING, DRAINAGE, PAVING, AND STRUCTURE.",BRIDGE #38 OVER TRENT CREEK ON NC-55.,12,0318000000-E,ROADWAY ITEMS,FND CONDIT MATL MINOR STRS,,162.0,TON,CATON CONSTRUCTION GROUP INC,65.0,10530.0,PAMLICO,07/19/2022,7731823.0,35.1337865,-76.6874701
C204217,"GRADING, DRAINAGE, PAVING, AND STRUCTURE.",BRIDGE #38 OVER TRENT CREEK ON NC-55.,12,0318000000-E,ROADWAY ITEMS,FND CONDIT MATL MINOR STRS,,162.0,TON,T A LOVING COMPANY,75.0,12150.0,PAMLICO,07/19/2022,8571675.0,35.1337865,-76.6874701
C204217,"GRADING, DRAINAGE, PAVING, AND STRUCTURE.",BRIDGE #38 OVER TRENT CREEK ON NC-55.,13,0320000000-E,ROADWAY ITEMS,FND CONDIT GEOTEXTILE,,339.0,SY,S T WOOTEN CORPORATION,9.0,3051.0,PAMLICO,07/19/2022,5076017.0,35.1337865,-76.6874701
C204217,"GRADING, DRAINAGE, PAVING, AND STRUCTURE.",BRIDGE #38 OVER TRENT CREEK ON NC-55.,13,0320000000-E,ROADWAY ITEMS,FND CONDIT GEOTEXTILE,,339.0,SY,DELLINGER INC,9.0,3051.0,PAMLICO,07/19/2022,6164961.0,35.1337865,-76.6874701
C204217,"GRADING, DRAINAGE, PAVING, AND STRUCTURE.",BRIDGE #38 OVER TRENT CREEK ON NC-55.,13,0320000000-E,ROADWAY ITEMS,FND CONDIT GEOTEXTILE,,339.0,SY,CATON CONSTRUCTION GROUP INC,3.7,1254.3,PAMLICO,07/19/2022,7731823.0,35.1337865,-76.6874701
C204217,"GRADING, DRAINAGE, PAVING, AND STRUCTURE.",BRIDGE #38 OVER TRENT CREEK ON NC-55.,13,0320000000-E,ROADWAY ITEMS,FND CONDIT GEOTEXTILE,,339.0,SY,T A LOVING COMPANY,9.0,3051.0,PAMLICO,07/19/2022,8571675.0,35.1337865,-76.6874701
C204217,"GRADING, DRAINAGE, PAVING, AND STRUCTURE.",BRIDGE #38 OVER TRENT CREEK ON NC-55.,14,0335200000-E,ROADWAY ITEMS,"15"" DRAINAGE PIPE",,136.0,LF,S T WOOTEN CORPORATION,45.0,6120.0,PAMLICO,07/19/2022,5076017.0,35.1337865,-76.6874701
C204217,"GRADING, DRAINAGE, PAVING, AND STRUCTURE.",BRIDGE #38 OVER TRENT CREEK ON NC-55.,14,0335200000-E,ROADWAY ITEMS,"15"" DRAINAGE PIPE",,136.0,LF,DELLINGER INC,45.0,6120.0,PAMLICO,07/19/2022,6164961.0,35.1337865,-76.6874701
C204217,"GRADING, DRAINAGE, PAVING, AND STRUCTURE.",BRIDGE #38 OVER TRENT CREEK ON NC-55.,14,0335200000-E,ROADWAY ITEMS,"15"" DRAINAGE PIPE",,136.0,LF,CATON CONSTRUCTION GROUP INC,118.0,16048.0,PAMLICO,07/19/2022,7731823.0,35.1337865,-76.6874701
C204217,"GRADING, DRAINAGE, PAVING, AND STRUCTURE.",BRIDGE #38 OVER TRENT CREEK ON NC-55.,14,0335200000-E,ROADWAY ITEMS,"15"" DRAINAGE PIPE",,136.0,LF,T A LOVING COMPANY,45.0,6120.0,PAMLICO,07/19/2022,8571675.0,35.1337865,-76.6874701
C204217,"GRADING, DRAINAGE, PAVING, AND STRUCTURE.",BRIDGE #38 OVER TRENT CREEK ON NC-55.,15,0335850000-E,ROADWAY ITEMS,"**"" DRAINAGE PIPE ELBOW","(15"")",8.0,EA,S T WOOTEN CORPORATION,125.0,1000.0,PAMLICO,07/19/2022,5076017.0,35.1337865,-76.6874701
C204217,"GRADING, DRAINAGE, PAVING, AND STRUCTURE.",BRIDGE #38 OVER TRENT CREEK ON NC-55.,15,0335850000-E,ROADWAY ITEMS,"**"" DRAINAGE PIPE ELBOW","(15"")",8.0,EA,DELLINGER INC,125.0,1000.0,PAMLICO,07/19/2022,6164961.0,35.1337865,-76.6874701
C204217,"GRADING, DRAINAGE, PAVING, AND STRUCTURE.",BRIDGE #38 OVER TRENT CREEK ON NC-55.,15,0335850000-E,ROADWAY ITEMS,"**"" DRAINAGE PIPE ELBOW","(15"")",8.0,EA,CATON CONSTRUCTION GROUP INC,940.0,7520.0,PAMLICO,07/19/2022,7731823.0,35.1337865,-76.6874701
C204217,"GRADING, DRAINAGE, PAVING, AND STRUCTURE.",BRIDGE #38 OVER TRENT CREEK ON NC-55.,15,0335850000-E,ROADWAY ITEMS,"**"" DRAINAGE PIPE ELBOW","(15"")",8.0,EA,T A LOVING COMPANY,125.0,1000.0,PAMLICO,07/19/2022,8571675.0,35.1337865,-76.6874701
C204217,"GRADING, DRAINAGE, PAVING, AND STRUCTURE.",BRIDGE #38 OVER TRENT CREEK ON NC-55.,16,0366000000-E,ROADWAY ITEMS,"15"" RC PIPE CULV III",,104.0,LF,S T WOOTEN CORPORATION,85.0,8840.0,PAMLICO,07/19/2022,5076017.0,35.1337865,-76.6874701
C204217,"GRADING, DRAINAGE, PAVING, AND STRUCTURE.",BRIDGE #38 OVER TRENT CREEK ON NC-55.,16,0366000000-E,ROADWAY ITEMS,"15"" RC PIPE CULV III",,104.0,LF,DELLINGER INC,85.0,8840.0,PAMLICO,07/19/2022,6164961.0,35.1337865,-76.6874701
C204217,"GRADING, DRAINAGE, PAVING, AND STRUCTURE.",BRIDGE #38 OVER TRENT CREEK ON NC-55.,16,0366000000-E,ROADWAY ITEMS,"15"" RC PIPE CULV III",,104.0,LF,CATON CONSTRUCTION GROUP INC,120.0,12480.0,PAMLICO,07/19/2022,7731823.0,35.1337865,-76.6874701
C204217,"GRADING, DRAINAGE, PAVING, AND STRUCTURE.",BRIDGE #38 OVER TRENT CREEK ON NC-55.,16,0366000000-E,ROADWAY ITEMS,"15"" RC PIPE CULV III",,104.0,LF,T A LOVING COMPANY,85.0,8840.0,PAMLICO,07/19/2022,8571675.0,35.1337865,-76.6874701
C204217,"GRADING, DRAINAGE, PAVING, AND STRUCTURE.",BRIDGE #38 OVER TRENT CREEK ON NC-55.,17,0995000000-E,ROADWAY ITEMS,PIPE REMOVAL,,92.0,LF,S T WOOTEN CORPORATION,15.0,1380.0,PAMLICO,07/19/2022,5076017.0,35.1337865,-76.6874701
C204217,"GRADING, DRAINAGE, PAVING, AND STRUCTURE.",BRIDGE #38 OVER TRENT CREEK ON NC-55.,17,0995000000-E,ROADWAY ITEMS,PIPE REMOVAL,,92.0,LF,DELLINGER INC,15.0,1380.0,PAMLICO,07/19/2022,6164961.0,35.1337865,-76.6874701
C204217,"GRADING, DRAINAGE, PAVING, AND STRUCTURE.",BRIDGE #38 OVER TRENT CREEK ON NC-55.,17,0995000000-E,ROADWAY ITEMS,PIPE REMOVAL,,92.0,LF,CATON CONSTRUCTION GROUP INC,44.0,4048.0,PAMLICO,07/19/2022,7731823.0,35.1337865,-76.6874701
C204217,"GRADING, DRAINAGE, PAVING, AND STRUCTURE.",BRIDGE #38 OVER TRENT CREEK ON NC-55.,17,0995000000-E,ROADWAY ITEMS,PIPE REMOVAL,,92.0,LF,T A LOVING COMPANY,15.0,1380.0,PAMLICO,07/19/2022,8571675.0,35.1337865,-76.6874701
C204217,"GRADING, DRAINAGE, PAVING, AND STRUCTURE.",BRIDGE #38 OVER TRENT CREEK ON NC-55.,18,1121000000-E,ROADWAY ITEMS,AGGREGATE BASE COURSE,,960.0,TON,S T WOOTEN CORPORATION,40.0,38400.0,PAMLICO,07/19/2022,5076017.0,35.1337865,-76.6874701
C204217,"GRADING, DRAINAGE, PAVING, AND STRUCTURE.",BRIDGE #38 OVER TRENT CREEK ON NC-55.,18,1121000000-E,ROADWAY ITEMS,AGGREGATE BASE COURSE,,960.0,TON,DELLINGER INC,40.0,38400.0,PAMLICO,07/19/2022,6164961.0,35.1337865,-76.6874701
C204217,"GRADING, DRAINAGE, PAVING, AND STRUCTURE.",BRIDGE #38 OVER TRENT CREEK ON NC-55.,18,1121000000-E,ROADWAY ITEMS,AGGREGATE BASE COURSE,,960.0,TON,CATON CONSTRUCTION GROUP INC,75.0,72000.0,PAMLICO,07/19/2022,7731823.0,35.1337865,-76.6874701
C204217,"GRADING, DRAINAGE, PAVING, AND STRUCTURE.",BRIDGE #38 OVER TRENT CREEK ON NC-55.,18,1121000000-E,ROADWAY ITEMS,AGGREGATE BASE COURSE,,960.0,TON,T A LOVING COMPANY,40.0,38400.0,PAMLICO,07/19/2022,8571675.0,35.1337865,-76.6874701
C204217,"GRADING, DRAINAGE, PAVING, AND STRUCTURE.",BRIDGE #38 OVER TRENT CREEK ON NC-55.,19,1275000000-E,ROADWAY ITEMS,PRIME COAT,,904.0,GAL,S T WOOTEN CORPORATION,13.2,11932.8,PAMLICO,07/19/2022,5076017.0,35.1337865,-76.6874701
C204217,"GRADING, DRAINAGE, PAVING, AND STRUCTURE.",BRIDGE #38 OVER TRENT CREEK ON NC-55.,19,1275000000-E,ROADWAY ITEMS,PRIME COAT,,904.0,GAL,DELLINGER INC,15.0,13560.0,PAMLICO,07/19/2022,6164961.0,35.1337865,-76.6874701
C204217,"GRADING, DRAINAGE, PAVING, AND STRUCTURE.",BRIDGE #38 OVER TRENT CREEK ON NC-55.,19,1275000000-E,ROADWAY ITEMS,PRIME COAT,,904.0,GAL,CATON CONSTRUCTION GROUP INC,12.5,11300.0,PAMLICO,07/19/2022,7731823.0,35.1337865,-76.6874701
C204217,"GRADING, DRAINAGE, PAVING, AND STRUCTURE.",BRIDGE #38 OVER TRENT CREEK ON NC-55.,19,1275000000-E,ROADWAY ITEMS,PRIME COAT,,904.0,GAL,T A LOVING COMPANY,15.0,13560.0,PAMLICO,07/19/2022,8571675.0,35.1337865,-76.6874701
C204217,"GRADING, DRAINAGE, PAVING, AND STRUCTURE.",BRIDGE #38 OVER TRENT CREEK ON NC-55.,20,1330000000-E,ROADWAY ITEMS,INCIDENTAL MILLING,,610.0,SY,S T WOOTEN CORPORATION,13.85,8448.5,PAMLICO,07/19/2022,5076017.0,35.1337865,-76.6874701
C204217,"GRADING, DRAINAGE, PAVING, AND STRUCTURE.",BRIDGE #38 OVER TRENT CREEK ON NC-55.,20,1330000000-E,ROADWAY ITEMS,INCIDENTAL MILLING,,610.0,SY,DELLINGER INC,12.95,7899.5,PAMLICO,07/19/2022,6164961.0,35.1337865,-76.6874701
C204217,"GRADING, DRAINAGE, PAVING, AND STRUCTURE.",BRIDGE #38 OVER TRENT CREEK ON NC-55.,20,1330000000-E,ROADWAY ITEMS,INCIDENTAL MILLING,,610.0,SY,CATON CONSTRUCTION GROUP INC,15.0,9150.0,PAMLICO,07/19/2022,7731823.0,35.1337865,-76.6874701
C204217,"GRADING, DRAINAGE, PAVING, AND STRUCTURE.",BRIDGE #38 OVER TRENT CREEK ON NC-55.,20,1330000000-E,ROADWAY ITEMS,INCIDENTAL MILLING,,610.0,SY,T A LOVING COMPANY,31.15,19001.5,PAMLICO,07/19/2022,8571675.0,35.1337865,-76.6874701
C204217,"GRADING, DRAINAGE, PAVING, AND STRUCTURE.",BRIDGE #38 OVER TRENT CREEK ON NC-55.,21,1491000000-E,ROADWAY ITEMS,ASP CONC BASE CRS B25.0C,,710.0,TON,S T WOOTEN CORPORATION,132.0,93720.0,PAMLICO,07/19/2022,5076017.0,35.1337865,-76.6874701
C204217,"GRADING, DRAINAGE, PAVING, AND STRUCTURE.",BRIDGE #38 OVER TRENT CREEK ON NC-55.,21,1491000000-E,ROADWAY ITEMS,ASP CONC BASE CRS B25.0C,,710.0,TON,DELLINGER INC,132.0,93720.0,PAMLICO,07/19/2022,6164961.0,35.1337865,-76.6874701
C204217,"GRADING, DRAINAGE, PAVING, AND STRUCTURE.",BRIDGE #38 OVER TRENT CREEK ON NC-55.,21,1491000000-E,ROADWAY ITEMS,ASP CONC BASE CRS B25.0C,,710.0,TON,CATON CONSTRUCTION GROUP INC,140.0,99400.0,PAMLICO,07/19/2022,7731823.0,35.1337865,-76.6874701
C204217,"GRADING, DRAINAGE, PAVING, AND STRUCTURE.",BRIDGE #38 OVER TRENT CREEK ON NC-55.,21,1491000000-E,ROADWAY ITEMS,ASP CONC BASE CRS B25.0C,,710.0,TON,T A LOVING COMPANY,103.4,73414.0,PAMLICO,07/19/2022,8571675.0,35.1337865,-76.6874701
