Proposal,Proposal Type,Proposal Description,Line,Item,Item Type,Item Description,Item Description Subset,Quantity,Unit,Vendor Name,Unit Price,Extension,County,Date,Total Contract Amount,Latitude,Longitude
C204736,PAVEMENT REHABILITATION.,I-40 FROM BUFFALO CREEK BRIDGE EAST OF US-220 TO EAST OF SR-3037/SR-4240 (GATE CITY BLVD) IN GREENSBORO.,5,1330000000-E,ROADWAY ITEMS,INCIDENTAL MILLING,,12852.0,SY,VECELLIO & GROGAN INC DBA SHARPE BROTHERS,19.71,253312.92,GUILFORD,04/18/2023,11499384.0,36.0899873,-79.8296743
C204736,PAVEMENT REHABILITATION.,I-40 FROM BUFFALO CREEK BRIDGE EAST OF US-220 TO EAST OF SR-3037/SR-4240 (GATE CITY BLVD) IN GREENSBORO.,5,1330000000-E,ROADWAY ITEMS,INCIDENTAL MILLING,,12852.0,SY,APAC ATLANTIC INC THOMPSON ARTHUR DIVISION,15.0,192780.0,GUILFORD,04/18/2023,12492999.0,36.0899873,-79.8296743
C204736,PAVEMENT REHABILITATION.,I-40 FROM BUFFALO CREEK BRIDGE EAST OF US-220 TO EAST OF SR-3037/SR-4240 (GATE CITY BLVD) IN GREENSBORO.,5,1330000000-E,ROADWAY ITEMS,INCIDENTAL MILLING,,12852.0,SY,BLYTHE CONSTRUCTION INC,14.95,192137.4,GUILFORD,04/18/2023,14243632.0,36.0899873,-79.8296743
C204736,PAVEMENT REHABILITATION.,I-40 FROM BUFFALO CREEK BRIDGE EAST OF US-220 TO EAST OF SR-3037/SR-4240 (GATE CITY BLVD) IN GREENSBORO.,6,1503000000-E,ROADWAY ITEMS,ASP CONC INTR CRS I19.0C,,436.0,TON,VECELLIO & GROGAN INC DBA SHARPE BROTHERS,73.17,31902.12,GUILFORD,04/18/2023,11499384.0,36.0899873,-79.8296743
C204736,PAVEMENT REHABILITATION.,I-40 FROM BUFFALO CREEK BRIDGE EAST OF US-220 TO EAST OF SR-3037/SR-4240 (GATE CITY BLVD) IN GREENSBORO.,6,1503000000-E,ROADWAY ITEMS,ASP CONC INTR CRS I19.0C,,436.0,TON,APAC ATLANTIC INC THOMPSON ARTHUR DIVISION,90.0,39240.0,GUILFORD,04/18/2023,12492999.0,36.0899873,-79.8296743
C204736,PAVEMENT REHABILITATION.,I-40 FROM BUFFALO CREEK BRIDGE EAST OF US-220 TO EAST OF SR-3037/SR-4240 (GATE CITY BLVD) IN GREENSBORO.,6,1503000000-E,ROADWAY ITEMS,ASP CONC INTR CRS I19.0C,,436.0,TON,BLYTHE CONSTRUCTION INC,85.0,37060.0,GUILFORD,04/18/2023,14243632.0,36.0899873,-79.8296743
C204736,PAVEMENT REHABILITATION.,I-40 FROM BUFFALO CREEK BRIDGE EAST OF US-220 TO EAST OF SR-3037/SR-4240 (GATE CITY BLVD) IN GREENSBORO.,7,1524200000-E,ROADWAY ITEMS,ASP CONC SURF CRS S9.5D,,45962.0,TON,VECELLIO & GROGAN INC DBA SHARPE BROTHERS,70.78,3253190.36,GUILFORD,04/18/2023,11499384.0,36.0899873,-79.8296743
C204736,PAVEMENT REHABILITATION.,I-40 FROM BUFFALO CREEK BRIDGE EAST OF US-220 TO EAST OF SR-3037/SR-4240 (GATE CITY BLVD) IN GREENSBORO.,7,1524200000-E,ROADWAY ITEMS,ASP CONC SURF CRS S9.5D,,45962.0,TON,APAC ATLANTIC INC THOMPSON ARTHUR DIVISION,80.0,3676960.0,GUILFORD,04/18/2023,12492999.0,36.0899873,-79.8296743
C204736,PAVEMENT REHABILITATION.,I-40 FROM BUFFALO CREEK BRIDGE EAST OF US-220 TO EAST OF SR-3037/SR-4240 (GATE CITY BLVD) IN GREENSBORO.,7,1524200000-E,ROADWAY ITEMS,ASP CONC SURF CRS S9.5D,,45962.0,TON,BLYTHE CONSTRUCTION INC,105.0,4826010.0,GUILFORD,04/18/2023,14243632.0,36.0899873,-79.8296743
C204736,PAVEMENT REHABILITATION.,I-40 FROM BUFFALO CREEK BRIDGE EAST OF US-220 TO EAST OF SR-3037/SR-4240 (GATE CITY BLVD) IN GREENSBORO.,8,1575000000-E,ROADWAY ITEMS,ASP FOR PLANT MIX,,21.0,TON,VECELLIO & GROGAN INC DBA SHARPE BROTHERS,750.09,15751.89,GUILFORD,04/18/2023,11499384.0,36.0899873,-79.8296743
C204736,PAVEMENT REHABILITATION.,I-40 FROM BUFFALO CREEK BRIDGE EAST OF US-220 TO EAST OF SR-3037/SR-4240 (GATE CITY BLVD) IN GREENSBORO.,8,1575000000-E,ROADWAY ITEMS,ASP FOR PLANT MIX,,21.0,TON,APAC ATLANTIC INC THOMPSON ARTHUR DIVISION,810.0,17010.0,GUILFORD,04/18/2023,12492999.0,36.0899873,-79.8296743
C204736,PAVEMENT REHABILITATION.,I-40 FROM BUFFALO CREEK BRIDGE EAST OF US-220 TO EAST OF SR-3037/SR-4240 (GATE CITY BLVD) IN GREENSBORO.,8,1575000000-E,ROADWAY ITEMS,ASP FOR PLANT MIX,,21.0,TON,BLYTHE CONSTRUCTION INC,725.0,15225.0,GUILFORD,04/18/2023,14243632.0,36.0899873,-79.8296743
C204736,PAVEMENT REHABILITATION.,I-40 FROM BUFFALO CREEK BRIDGE EAST OF US-220 TO EAST OF SR-3037/SR-4240 (GATE CITY BLVD) IN GREENSBORO.,9,1577000000-E,ROADWAY ITEMS,POLYM MOD ASP BNDR FOR PLT MIX,,3389.0,TON,VECELLIO & GROGAN INC DBA SHARPE BROTHERS,851.7,2886411.3,GUILFORD,04/18/2023,11499384.0,36.0899873,-79.8296743
C204736,PAVEMENT REHABILITATION.,I-40 FROM BUFFALO CREEK BRIDGE EAST OF US-220 TO EAST OF SR-3037/SR-4240 (GATE CITY BLVD) IN GREENSBORO.,9,1577000000-E,ROADWAY ITEMS,POLYM MOD ASP BNDR FOR PLT MIX,,3389.0,TON,APAC ATLANTIC INC THOMPSON ARTHUR DIVISION,965.0,3270385.0,GUILFORD,04/18/2023,12492999.0,36.0899873,-79.8296743
C204736,PAVEMENT REHABILITATION.,I-40 FROM BUFFALO CREEK BRIDGE EAST OF US-220 TO EAST OF SR-3037/SR-4240 (GATE CITY BLVD) IN GREENSBORO.,9,1577000000-E,ROADWAY ITEMS,POLYM MOD ASP BNDR FOR PLT MIX,,3389.0,TON,BLYTHE CONSTRUCTION INC,835.0,2829815.0,GUILFORD,04/18/2023,14243632.0,36.0899873,-79.8296743
C204736,PAVEMENT REHABILITATION.,I-40 FROM BUFFALO CREEK BRIDGE EAST OF US-220 TO EAST OF SR-3037/SR-4240 (GATE CITY BLVD) IN GREENSBORO.,10,1662000000-E,ROADWAY ITEMS,OG ASP FRICT FC-1 MOD,,11659.0,TON,VECELLIO & GROGAN INC DBA SHARPE BROTHERS,90.46,1054673.14,GUILFORD,04/18/2023,11499384.0,36.0899873,-79.8296743
C204736,PAVEMENT REHABILITATION.,I-40 FROM BUFFALO CREEK BRIDGE EAST OF US-220 TO EAST OF SR-3037/SR-4240 (GATE CITY BLVD) IN GREENSBORO.,10,1662000000-E,ROADWAY ITEMS,OG ASP FRICT FC-1 MOD,,11659.0,TON,APAC ATLANTIC INC THOMPSON ARTHUR DIVISION,104.0,1212536.0,GUILFORD,04/18/2023,12492999.0,36.0899873,-79.8296743
C204736,PAVEMENT REHABILITATION.,I-40 FROM BUFFALO CREEK BRIDGE EAST OF US-220 TO EAST OF SR-3037/SR-4240 (GATE CITY BLVD) IN GREENSBORO.,10,1662000000-E,ROADWAY ITEMS,OG ASP FRICT FC-1 MOD,,11659.0,TON,BLYTHE CONSTRUCTION INC,140.0,1632260.0,GUILFORD,04/18/2023,14243632.0,36.0899873,-79.8296743
C204736,PAVEMENT REHABILITATION.,I-40 FROM BUFFALO CREEK BRIDGE EAST OF US-220 TO EAST OF SR-3037/SR-4240 (GATE CITY BLVD) IN GREENSBORO.,11,1840000000-E,ROADWAY ITEMS,MILLED RUMBLE STRIPS,,109685.0,LF,VECELLIO & GROGAN INC DBA SHARPE BROTHERS,0.18,19743.3,GUILFORD,04/18/2023,11499384.0,36.0899873,-79.8296743
C204736,PAVEMENT REHABILITATION.,I-40 FROM BUFFALO CREEK BRIDGE EAST OF US-220 TO EAST OF SR-3037/SR-4240 (GATE CITY BLVD) IN GREENSBORO.,11,1840000000-E,ROADWAY ITEMS,MILLED RUMBLE STRIPS,,109685.0,LF,APAC ATLANTIC INC THOMPSON ARTHUR DIVISION,0.25,27421.25,GUILFORD,04/18/2023,12492999.0,36.0899873,-79.8296743
C204736,PAVEMENT REHABILITATION.,I-40 FROM BUFFALO CREEK BRIDGE EAST OF US-220 TO EAST OF SR-3037/SR-4240 (GATE CITY BLVD) IN GREENSBORO.,11,1840000000-E,ROADWAY ITEMS,MILLED RUMBLE STRIPS,,109685.0,LF,BLYTHE CONSTRUCTION INC,0.25,27421.25,GUILFORD,04/18/2023,14243632.0,36.0899873,-79.8296743
C204736,PAVEMENT REHABILITATION.,I-40 FROM BUFFALO CREEK BRIDGE EAST OF US-220 TO EAST OF SR-3037/SR-4240 (GATE CITY BLVD) IN GREENSBORO.,12,4400000000-E,ROADWAY ITEMS,WORK ZONE SIGNS (STAT),,288.0,SF,VECELLIO & GROGAN INC DBA SHARPE BROTHERS,8.4,2419.2,GUILFORD,04/18/2023,11499384.0,36.0899873,-79.8296743
C204736,PAVEMENT REHABILITATION.,I-40 FROM BUFFALO CREEK BRIDGE EAST OF US-220 TO EAST OF SR-3037/SR-4240 (GATE CITY BLVD) IN GREENSBORO.,12,4400000000-E,ROADWAY ITEMS,WORK ZONE SIGNS (STAT),,288.0,SF,APAC ATLANTIC INC THOMPSON ARTHUR DIVISION,8.0,2304.0,GUILFORD,04/18/2023,12492999.0,36.0899873,-79.8296743
C204736,PAVEMENT REHABILITATION.,I-40 FROM BUFFALO CREEK BRIDGE EAST OF US-220 TO EAST OF SR-3037/SR-4240 (GATE CITY BLVD) IN GREENSBORO.,12,4400000000-E,ROADWAY ITEMS,WORK ZONE SIGNS (STAT),,288.0,SF,BLYTHE CONSTRUCTION INC,7.5,2160.0,GUILFORD,04/18/2023,14243632.0,36.0899873,-79.8296743
C204736,PAVEMENT REHABILITATION.,I-40 FROM BUFFALO CREEK BRIDGE EAST OF US-220 TO EAST OF SR-3037/SR-4240 (GATE CITY BLVD) IN GREENSBORO.,13,4405000000-E,ROADWAY ITEMS,WORK ZONE SIGNS (PORT),,2986.0,SF,VECELLIO & GROGAN INC DBA SHARPE BROTHERS,9.91,29591.26,GUILFORD,04/18/2023,11499384.0,36.0899873,-79.8296743
C204736,PAVEMENT REHABILITATION.,I-40 FROM BUFFALO CREEK BRIDGE EAST OF US-220 TO EAST OF SR-3037/SR-4240 (GATE CITY BLVD) IN GREENSBORO.,13,4405000000-E,ROADWAY ITEMS,WORK ZONE SIGNS (PORT),,2986.0,SF,APAC ATLANTIC INC THOMPSON ARTHUR DIVISION,9.45,28217.7,GUILFORD,04/18/2023,12492999.0,36.0899873,-79.8296743
C204736,PAVEMENT REHABILITATION.,I-40 FROM BUFFALO CREEK BRIDGE EAST OF US-220 TO EAST OF SR-3037/SR-4240 (GATE CITY BLVD) IN GREENSBORO.,13,4405000000-E,ROADWAY ITEMS,WORK ZONE SIGNS (PORT),,2986.0,SF,BLYTHE CONSTRUCTION INC,8.85,26426.1,GUILFORD,04/18/2023,14243632.0,36.0899873,-79.8296743
C204736,PAVEMENT REHABILITATION.,I-40 FROM BUFFALO CREEK BRIDGE EAST OF US-220 TO EAST OF SR-3037/SR-4240 (GATE CITY BLVD) IN GREENSBORO.,14,4410000000-E,ROADWAY ITEMS,WORK ZONE SIGNS (BARR),,578.0,SF,VECELLIO & GROGAN INC DBA SHARPE BROTHERS,9.8,5664.4,GUILFORD,04/18/2023,11499384.0,36.0899873,-79.8296743
C204736,PAVEMENT REHABILITATION.,I-40 FROM BUFFALO CREEK BRIDGE EAST OF US-220 TO EAST OF SR-3037/SR-4240 (GATE CITY BLVD) IN GREENSBORO.,14,4410000000-E,ROADWAY ITEMS,WORK ZONE SIGNS (BARR),,578.0,SF,APAC ATLANTIC INC THOMPSON ARTHUR DIVISION,9.35,5404.3,GUILFORD,04/18/2023,12492999.0,36.0899873,-79.8296743
C204736,PAVEMENT REHABILITATION.,I-40 FROM BUFFALO CREEK BRIDGE EAST OF US-220 TO EAST OF SR-3037/SR-4240 (GATE CITY BLVD) IN GREENSBORO.,14,4410000000-E,ROADWAY ITEMS,WORK ZONE SIGNS (BARR),,578.0,SF,BLYTHE CONSTRUCTION INC,8.75,5057.5,GUILFORD,04/18/2023,14243632.0,36.0899873,-79.8296743
C204736,PAVEMENT REHABILITATION.,I-40 FROM BUFFALO CREEK BRIDGE EAST OF US-220 TO EAST OF SR-3037/SR-4240 (GATE CITY BLVD) IN GREENSBORO.,15,4415000000-N,ROADWAY ITEMS,FLASHING ARROW BOARD,,8.0,EA,VECELLIO & GROGAN INC DBA SHARPE BROTHERS,1736.0,13888.0,GUILFORD,04/18/2023,11499384.0,36.0899873,-79.8296743
C204736,PAVEMENT REHABILITATION.,I-40 FROM BUFFALO CREEK BRIDGE EAST OF US-220 TO EAST OF SR-3037/SR-4240 (GATE CITY BLVD) IN GREENSBORO.,15,4415000000-N,ROADWAY ITEMS,FLASHING ARROW BOARD,,8.0,EA,APAC ATLANTIC INC THOMPSON ARTHUR DIVISION,1700.0,13600.0,GUILFORD,04/18/2023,12492999.0,36.0899873,-79.8296743
C204736,PAVEMENT REHABILITATION.,I-40 FROM BUFFALO CREEK BRIDGE EAST OF US-220 TO EAST OF SR-3037/SR-4240 (GATE CITY BLVD) IN GREENSBORO.,15,4415000000-N,ROADWAY ITEMS,FLASHING ARROW BOARD,,8.0,EA,BLYTHE CONSTRUCTION INC,1550.0,12400.0,GUILFORD,04/18/2023,14243632.0,36.0899873,-79.8296743
C204736,PAVEMENT REHABILITATION.,I-40 FROM BUFFALO CREEK BRIDGE EAST OF US-220 TO EAST OF SR-3037/SR-4240 (GATE CITY BLVD) IN GREENSBORO.,16,4420000000-N,ROADWAY ITEMS,PORTABLE CHANGE MSG SIGN,,4.0,EA,VECELLIO & GROGAN INC DBA SHARPE BROTHERS,6944.0,27776.0,GUILFORD,04/18/2023,11499384.0,36.0899873,-79.8296743
C204736,PAVEMENT REHABILITATION.,I-40 FROM BUFFALO CREEK BRIDGE EAST OF US-220 TO EAST OF SR-3037/SR-4240 (GATE CITY BLVD) IN GREENSBORO.,16,4420000000-N,ROADWAY ITEMS,PORTABLE CHANGE MSG SIGN,,4.0,EA,APAC ATLANTIC INC THOMPSON ARTHUR DIVISION,6700.0,26800.0,GUILFORD,04/18/2023,12492999.0,36.0899873,-79.8296743
C204736,PAVEMENT REHABILITATION.,I-40 FROM BUFFALO CREEK BRIDGE EAST OF US-220 TO EAST OF SR-3037/SR-4240 (GATE CITY BLVD) IN GREENSBORO.,16,4420000000-N,ROADWAY ITEMS,PORTABLE CHANGE MSG SIGN,,4.0,EA,BLYTHE CONSTRUCTION INC,6500.0,26000.0,GUILFORD,04/18/2023,14243632.0,36.0899873,-79.8296743
C204736,PAVEMENT REHABILITATION.,I-40 FROM BUFFALO CREEK BRIDGE EAST OF US-220 TO EAST OF SR-3037/SR-4240 (GATE CITY BLVD) IN GREENSBORO.,17,4422000000-N,ROADWAY ITEMS,PORT CHANGE MSG SIGN (SHORT TERM),,170.0,DAY,VECELLIO & GROGAN INC DBA SHARPE BROTHERS,84.0,14280.0,GUILFORD,04/18/2023,11499384.0,36.0899873,-79.8296743
C204736,PAVEMENT REHABILITATION.,I-40 FROM BUFFALO CREEK BRIDGE EAST OF US-220 TO EAST OF SR-3037/SR-4240 (GATE CITY BLVD) IN GREENSBORO.,17,4422000000-N,ROADWAY ITEMS,PORT CHANGE MSG SIGN (SHORT TERM),,170.0,DAY,APAC ATLANTIC INC THOMPSON ARTHUR DIVISION,81.0,13770.0,GUILFORD,04/18/2023,12492999.0,36.0899873,-79.8296743
C204736,PAVEMENT REHABILITATION.,I-40 FROM BUFFALO CREEK BRIDGE EAST OF US-220 TO EAST OF SR-3037/SR-4240 (GATE CITY BLVD) IN GREENSBORO.,17,4422000000-N,ROADWAY ITEMS,PORT CHANGE MSG SIGN (SHORT TERM),,170.0,DAY,BLYTHE CONSTRUCTION INC,75.0,12750.0,GUILFORD,04/18/2023,14243632.0,36.0899873,-79.8296743
C204736,PAVEMENT REHABILITATION.,I-40 FROM BUFFALO CREEK BRIDGE EAST OF US-220 TO EAST OF SR-3037/SR-4240 (GATE CITY BLVD) IN GREENSBORO.,18,4424000000-N,ROADWAY ITEMS,WZ PRESENCE LIGHTING,,28.0,EA,VECELLIO & GROGAN INC DBA SHARPE BROTHERS,2464.0,68992.0,GUILFORD,04/18/2023,11499384.0,36.0899873,-79.8296743
C204736,PAVEMENT REHABILITATION.,I-40 FROM BUFFALO CREEK BRIDGE EAST OF US-220 TO EAST OF SR-3037/SR-4240 (GATE CITY BLVD) IN GREENSBORO.,18,4424000000-N,ROADWAY ITEMS,WZ PRESENCE LIGHTING,,28.0,EA,APAC ATLANTIC INC THOMPSON ARTHUR DIVISION,2400.0,67200.0,GUILFORD,04/18/2023,12492999.0,36.0899873,-79.8296743
C204736,PAVEMENT REHABILITATION.,I-40 FROM BUFFALO CREEK BRIDGE EAST OF US-220 TO EAST OF SR-3037/SR-4240 (GATE CITY BLVD) IN GREENSBORO.,18,4424000000-N,ROADWAY ITEMS,WZ PRESENCE LIGHTING,,28.0,EA,BLYTHE CONSTRUCTION INC,2200.0,61600.0,GUILFORD,04/18/2023,14243632.0,36.0899873,-79.8296743
C204736,PAVEMENT REHABILITATION.,I-40 FROM BUFFALO CREEK BRIDGE EAST OF US-220 TO EAST OF SR-3037/SR-4240 (GATE CITY BLVD) IN GREENSBORO.,19,4430000000-N,ROADWAY ITEMS,DRUMS,,600.0,EA,VECELLIO & GROGAN INC DBA SHARPE BROTHERS,51.52,30912.0,GUILFORD,04/18/2023,11499384.0,36.0899873,-79.8296743
C204736,PAVEMENT REHABILITATION.,I-40 FROM BUFFALO CREEK BRIDGE EAST OF US-220 TO EAST OF SR-3037/SR-4240 (GATE CITY BLVD) IN GREENSBORO.,19,4430000000-N,ROADWAY ITEMS,DRUMS,,600.0,EA,APAC ATLANTIC INC THOMPSON ARTHUR DIVISION,50.0,30000.0,GUILFORD,04/18/2023,12492999.0,36.0899873,-79.8296743
C204736,PAVEMENT REHABILITATION.,I-40 FROM BUFFALO CREEK BRIDGE EAST OF US-220 TO EAST OF SR-3037/SR-4240 (GATE CITY BLVD) IN GREENSBORO.,19,4430000000-N,ROADWAY ITEMS,DRUMS,,600.0,EA,BLYTHE CONSTRUCTION INC,50.0,30000.0,GUILFORD,04/18/2023,14243632.0,36.0899873,-79.8296743
C204736,PAVEMENT REHABILITATION.,I-40 FROM BUFFALO CREEK BRIDGE EAST OF US-220 TO EAST OF SR-3037/SR-4240 (GATE CITY BLVD) IN GREENSBORO.,20,4434000000-N,ROADWAY ITEMS,SEQ FLASH WARN LIGHTS,,24.0,EA,VECELLIO & GROGAN INC DBA SHARPE BROTHERS,95.2,2284.8,GUILFORD,04/18/2023,11499384.0,36.0899873,-79.8296743
C204736,PAVEMENT REHABILITATION.,I-40 FROM BUFFALO CREEK BRIDGE EAST OF US-220 TO EAST OF SR-3037/SR-4240 (GATE CITY BLVD) IN GREENSBORO.,20,4434000000-N,ROADWAY ITEMS,SEQ FLASH WARN LIGHTS,,24.0,EA,APAC ATLANTIC INC THOMPSON ARTHUR DIVISION,91.0,2184.0,GUILFORD,04/18/2023,12492999.0,36.0899873,-79.8296743
C204736,PAVEMENT REHABILITATION.,I-40 FROM BUFFALO CREEK BRIDGE EAST OF US-220 TO EAST OF SR-3037/SR-4240 (GATE CITY BLVD) IN GREENSBORO.,20,4434000000-N,ROADWAY ITEMS,SEQ FLASH WARN LIGHTS,,24.0,EA,BLYTHE CONSTRUCTION INC,85.0,2040.0,GUILFORD,04/18/2023,14243632.0,36.0899873,-79.8296743
C204736,PAVEMENT REHABILITATION.,I-40 FROM BUFFALO CREEK BRIDGE EAST OF US-220 TO EAST OF SR-3037/SR-4240 (GATE CITY BLVD) IN GREENSBORO.,21,4445000000-E,ROADWAY ITEMS,BARRICADES (TYPE III),,320.0,LF,VECELLIO & GROGAN INC DBA SHARPE BROTHERS,26.88,8601.6,GUILFORD,04/18/2023,11499384.0,36.0899873,-79.8296743
C204736,PAVEMENT REHABILITATION.,I-40 FROM BUFFALO CREEK BRIDGE EAST OF US-220 TO EAST OF SR-3037/SR-4240 (GATE CITY BLVD) IN GREENSBORO.,21,4445000000-E,ROADWAY ITEMS,BARRICADES (TYPE III),,320.0,LF,APAC ATLANTIC INC THOMPSON ARTHUR DIVISION,26.0,8320.0,GUILFORD,04/18/2023,12492999.0,36.0899873,-79.8296743
C204736,PAVEMENT REHABILITATION.,I-40 FROM BUFFALO CREEK BRIDGE EAST OF US-220 TO EAST OF SR-3037/SR-4240 (GATE CITY BLVD) IN GREENSBORO.,21,4445000000-E,ROADWAY ITEMS,BARRICADES (TYPE III),,320.0,LF,BLYTHE CONSTRUCTION INC,25.0,8000.0,GUILFORD,04/18/2023,14243632.0,36.0899873,-79.8296743
C204736,PAVEMENT REHABILITATION.,I-40 FROM BUFFALO CREEK BRIDGE EAST OF US-220 TO EAST OF SR-3037/SR-4240 (GATE CITY BLVD) IN GREENSBORO.,22,4480000000-N,ROADWAY ITEMS,TMA,,6.0,EA,VECELLIO & GROGAN INC DBA SHARPE BROTHERS,3696.0,22176.0,GUILFORD,04/18/2023,11499384.0,36.0899873,-79.8296743
C204736,PAVEMENT REHABILITATION.,I-40 FROM BUFFALO CREEK BRIDGE EAST OF US-220 TO EAST OF SR-3037/SR-4240 (GATE CITY BLVD) IN GREENSBORO.,22,4480000000-N,ROADWAY ITEMS,TMA,,6.0,EA,APAC ATLANTIC INC THOMPSON ARTHUR DIVISION,9000.0,54000.0,GUILFORD,04/18/2023,12492999.0,36.0899873,-79.8296743
C204736,PAVEMENT REHABILITATION.,I-40 FROM BUFFALO CREEK BRIDGE EAST OF US-220 TO EAST OF SR-3037/SR-4240 (GATE CITY BLVD) IN GREENSBORO.,22,4480000000-N,ROADWAY ITEMS,TMA,,6.0,EA,BLYTHE CONSTRUCTION INC,8000.0,48000.0,GUILFORD,04/18/2023,14243632.0,36.0899873,-79.8296743
