Proposal,Proposal Type,Proposal Description,Line,Item,Item Type,Item Description,Item Description Subset,Quantity,Unit,Vendor Name,Unit Price,Extension,County,Date,Total Contract Amount,Latitude,Longitude
C204790,"MILLING, RESURFACING, AND SHOULDER RECONSTRUCTION.",11 SECTIONS OF SECONDARY ROADS AND 9 SECTIONS OF NON-SYSTEM ROADS (SCHOOL PARKING LOTS).,6,1245000000-E,ROADWAY ITEMS,SHOULDER RECONSTRUCTION,,34.56,SMI,BARNHILL CONTRACTING CO,2000.0,69120.0,"CAMDEN, CURRITUCK, PASQUOTANK",11/15/2022,4899139.0,36.3395195,-75.99275745
C204790,"MILLING, RESURFACING, AND SHOULDER RECONSTRUCTION.",11 SECTIONS OF SECONDARY ROADS AND 9 SECTIONS OF NON-SYSTEM ROADS (SCHOOL PARKING LOTS).,6,1245000000-E,ROADWAY ITEMS,SHOULDER RECONSTRUCTION,,34.56,SMI,FSC II LLC DBA FRED SMITH COMPANY,3000.0,103680.0,"CAMDEN, CURRITUCK, PASQUOTANK",11/15/2022,5370000.0,36.3395195,-75.99275745
C204790,"MILLING, RESURFACING, AND SHOULDER RECONSTRUCTION.",11 SECTIONS OF SECONDARY ROADS AND 9 SECTIONS OF NON-SYSTEM ROADS (SCHOOL PARKING LOTS).,7,1297000000-E,ROADWAY ITEMS,"MILL ASP PVMT *****"" DTH","(1-1/2"")",38854.0,SY,BARNHILL CONTRACTING CO,4.0,155416.0,"CAMDEN, CURRITUCK, PASQUOTANK",11/15/2022,4899139.0,36.3395195,-75.99275745
C204790,"MILLING, RESURFACING, AND SHOULDER RECONSTRUCTION.",11 SECTIONS OF SECONDARY ROADS AND 9 SECTIONS OF NON-SYSTEM ROADS (SCHOOL PARKING LOTS).,7,1297000000-E,ROADWAY ITEMS,"MILL ASP PVMT *****"" DTH","(1-1/2"")",38854.0,SY,FSC II LLC DBA FRED SMITH COMPANY,1.25,48567.5,"CAMDEN, CURRITUCK, PASQUOTANK",11/15/2022,5370000.0,36.3395195,-75.99275745
C204790,"MILLING, RESURFACING, AND SHOULDER RECONSTRUCTION.",11 SECTIONS OF SECONDARY ROADS AND 9 SECTIONS OF NON-SYSTEM ROADS (SCHOOL PARKING LOTS).,8,1330000000-E,ROADWAY ITEMS,INCIDENTAL MILLING,,6315.0,SY,BARNHILL CONTRACTING CO,16.0,101040.0,"CAMDEN, CURRITUCK, PASQUOTANK",11/15/2022,4899139.0,36.3395195,-75.99275745
C204790,"MILLING, RESURFACING, AND SHOULDER RECONSTRUCTION.",11 SECTIONS OF SECONDARY ROADS AND 9 SECTIONS OF NON-SYSTEM ROADS (SCHOOL PARKING LOTS).,8,1330000000-E,ROADWAY ITEMS,INCIDENTAL MILLING,,6315.0,SY,FSC II LLC DBA FRED SMITH COMPANY,10.25,64728.75,"CAMDEN, CURRITUCK, PASQUOTANK",11/15/2022,5370000.0,36.3395195,-75.99275745
C204790,"MILLING, RESURFACING, AND SHOULDER RECONSTRUCTION.",11 SECTIONS OF SECONDARY ROADS AND 9 SECTIONS OF NON-SYSTEM ROADS (SCHOOL PARKING LOTS).,9,1491000000-E,ROADWAY ITEMS,ASP CONC BASE CRS B25.0C,,100.0,TON,BARNHILL CONTRACTING CO,200.0,20000.0,"CAMDEN, CURRITUCK, PASQUOTANK",11/15/2022,4899139.0,36.3395195,-75.99275745
C204790,"MILLING, RESURFACING, AND SHOULDER RECONSTRUCTION.",11 SECTIONS OF SECONDARY ROADS AND 9 SECTIONS OF NON-SYSTEM ROADS (SCHOOL PARKING LOTS).,9,1491000000-E,ROADWAY ITEMS,ASP CONC BASE CRS B25.0C,,100.0,TON,FSC II LLC DBA FRED SMITH COMPANY,225.0,22500.0,"CAMDEN, CURRITUCK, PASQUOTANK",11/15/2022,5370000.0,36.3395195,-75.99275745
C204790,"MILLING, RESURFACING, AND SHOULDER RECONSTRUCTION.",11 SECTIONS OF SECONDARY ROADS AND 9 SECTIONS OF NON-SYSTEM ROADS (SCHOOL PARKING LOTS).,10,1503000000-E,ROADWAY ITEMS,ASP CONC INTR CRS I19.0C,,831.0,TON,BARNHILL CONTRACTING CO,85.0,70635.0,"CAMDEN, CURRITUCK, PASQUOTANK",11/15/2022,4899139.0,36.3395195,-75.99275745
C204790,"MILLING, RESURFACING, AND SHOULDER RECONSTRUCTION.",11 SECTIONS OF SECONDARY ROADS AND 9 SECTIONS OF NON-SYSTEM ROADS (SCHOOL PARKING LOTS).,10,1503000000-E,ROADWAY ITEMS,ASP CONC INTR CRS I19.0C,,831.0,TON,FSC II LLC DBA FRED SMITH COMPANY,73.0,60663.0,"CAMDEN, CURRITUCK, PASQUOTANK",11/15/2022,5370000.0,36.3395195,-75.99275745
C204790,"MILLING, RESURFACING, AND SHOULDER RECONSTRUCTION.",11 SECTIONS OF SECONDARY ROADS AND 9 SECTIONS OF NON-SYSTEM ROADS (SCHOOL PARKING LOTS).,11,1519000000-E,ROADWAY ITEMS,ASP CONC SURF CRS S9.5B,,23360.0,TON,BARNHILL CONTRACTING CO,74.0,1728640.0,"CAMDEN, CURRITUCK, PASQUOTANK",11/15/2022,4899139.0,36.3395195,-75.99275745
C204790,"MILLING, RESURFACING, AND SHOULDER RECONSTRUCTION.",11 SECTIONS OF SECONDARY ROADS AND 9 SECTIONS OF NON-SYSTEM ROADS (SCHOOL PARKING LOTS).,11,1519000000-E,ROADWAY ITEMS,ASP CONC SURF CRS S9.5B,,23360.0,TON,FSC II LLC DBA FRED SMITH COMPANY,77.0,1798720.0,"CAMDEN, CURRITUCK, PASQUOTANK",11/15/2022,5370000.0,36.3395195,-75.99275745
C204790,"MILLING, RESURFACING, AND SHOULDER RECONSTRUCTION.",11 SECTIONS OF SECONDARY ROADS AND 9 SECTIONS OF NON-SYSTEM ROADS (SCHOOL PARKING LOTS).,12,1575000000-E,ROADWAY ITEMS,ASP FOR PLANT MIX,,1666.0,TON,BARNHILL CONTRACTING CO,755.0,1257830.0,"CAMDEN, CURRITUCK, PASQUOTANK",11/15/2022,4899139.0,36.3395195,-75.99275745
C204790,"MILLING, RESURFACING, AND SHOULDER RECONSTRUCTION.",11 SECTIONS OF SECONDARY ROADS AND 9 SECTIONS OF NON-SYSTEM ROADS (SCHOOL PARKING LOTS).,12,1575000000-E,ROADWAY ITEMS,ASP FOR PLANT MIX,,1666.0,TON,FSC II LLC DBA FRED SMITH COMPANY,750.0,1249500.0,"CAMDEN, CURRITUCK, PASQUOTANK",11/15/2022,5370000.0,36.3395195,-75.99275745
C204790,"MILLING, RESURFACING, AND SHOULDER RECONSTRUCTION.",11 SECTIONS OF SECONDARY ROADS AND 9 SECTIONS OF NON-SYSTEM ROADS (SCHOOL PARKING LOTS).,13,1705000000-E,ROADWAY ITEMS,PATCHING EXIST PAVEMENT (FULL DEPTH),,1207.0,TON,BARNHILL CONTRACTING CO,195.0,235365.0,"CAMDEN, CURRITUCK, PASQUOTANK",11/15/2022,4899139.0,36.3395195,-75.99275745
C204790,"MILLING, RESURFACING, AND SHOULDER RECONSTRUCTION.",11 SECTIONS OF SECONDARY ROADS AND 9 SECTIONS OF NON-SYSTEM ROADS (SCHOOL PARKING LOTS).,13,1705000000-E,ROADWAY ITEMS,PATCHING EXIST PAVEMENT (FULL DEPTH),,1207.0,TON,FSC II LLC DBA FRED SMITH COMPANY,275.0,331925.0,"CAMDEN, CURRITUCK, PASQUOTANK",11/15/2022,5370000.0,36.3395195,-75.99275745
C204790,"MILLING, RESURFACING, AND SHOULDER RECONSTRUCTION.",11 SECTIONS OF SECONDARY ROADS AND 9 SECTIONS OF NON-SYSTEM ROADS (SCHOOL PARKING LOTS).,14,1775500000-E,ROADWAY ITEMS,"AST, MAT COAT, #*** STONE",(#67),153502.0,SY,BARNHILL CONTRACTING CO,2.01,308539.02,"CAMDEN, CURRITUCK, PASQUOTANK",11/15/2022,4899139.0,36.3395195,-75.99275745
C204790,"MILLING, RESURFACING, AND SHOULDER RECONSTRUCTION.",11 SECTIONS OF SECONDARY ROADS AND 9 SECTIONS OF NON-SYSTEM ROADS (SCHOOL PARKING LOTS).,14,1775500000-E,ROADWAY ITEMS,"AST, MAT COAT, #*** STONE",(#67),153502.0,SY,FSC II LLC DBA FRED SMITH COMPANY,2.75,422130.5,"CAMDEN, CURRITUCK, PASQUOTANK",11/15/2022,5370000.0,36.3395195,-75.99275745
C204790,"MILLING, RESURFACING, AND SHOULDER RECONSTRUCTION.",11 SECTIONS OF SECONDARY ROADS AND 9 SECTIONS OF NON-SYSTEM ROADS (SCHOOL PARKING LOTS).,15,1838000000-E,ROADWAY ITEMS,EMULSION FOR AST,,61430.0,GAL,BARNHILL CONTRACTING CO,3.15,193504.5,"CAMDEN, CURRITUCK, PASQUOTANK",11/15/2022,4899139.0,36.3395195,-75.99275745
C204790,"MILLING, RESURFACING, AND SHOULDER RECONSTRUCTION.",11 SECTIONS OF SECONDARY ROADS AND 9 SECTIONS OF NON-SYSTEM ROADS (SCHOOL PARKING LOTS).,15,1838000000-E,ROADWAY ITEMS,EMULSION FOR AST,,61430.0,GAL,FSC II LLC DBA FRED SMITH COMPANY,3.2,196576.0,"CAMDEN, CURRITUCK, PASQUOTANK",11/15/2022,5370000.0,36.3395195,-75.99275745
C204790,"MILLING, RESURFACING, AND SHOULDER RECONSTRUCTION.",11 SECTIONS OF SECONDARY ROADS AND 9 SECTIONS OF NON-SYSTEM ROADS (SCHOOL PARKING LOTS).,16,1880000000-E,ROADWAY ITEMS,GENERIC PAVING ITEM (TON),"ASPHALT CONC SURFACE COURSE, TYPE 4.75A (LEVELING COURSE)",29.0,TON,BARNHILL CONTRACTING CO,350.0,10150.0,"CAMDEN, CURRITUCK, PASQUOTANK",11/15/2022,4899139.0,36.3395195,-75.99275745
C204790,"MILLING, RESURFACING, AND SHOULDER RECONSTRUCTION.",11 SECTIONS OF SECONDARY ROADS AND 9 SECTIONS OF NON-SYSTEM ROADS (SCHOOL PARKING LOTS).,16,1880000000-E,ROADWAY ITEMS,GENERIC PAVING ITEM (TON),"ASPHALT CONC SURFACE COURSE, TYPE 4.75A (LEVELING COURSE)",29.0,TON,FSC II LLC DBA FRED SMITH COMPANY,425.0,12325.0,"CAMDEN, CURRITUCK, PASQUOTANK",11/15/2022,5370000.0,36.3395195,-75.99275745
C204790,"MILLING, RESURFACING, AND SHOULDER RECONSTRUCTION.",11 SECTIONS OF SECONDARY ROADS AND 9 SECTIONS OF NON-SYSTEM ROADS (SCHOOL PARKING LOTS).,17,2549000000-E,ROADWAY ITEMS,"2'-6"" CONC CURB & GUTTER",,530.0,LF,BARNHILL CONTRACTING CO,90.0,47700.0,"CAMDEN, CURRITUCK, PASQUOTANK",11/15/2022,4899139.0,36.3395195,-75.99275745
C204790,"MILLING, RESURFACING, AND SHOULDER RECONSTRUCTION.",11 SECTIONS OF SECONDARY ROADS AND 9 SECTIONS OF NON-SYSTEM ROADS (SCHOOL PARKING LOTS).,17,2549000000-E,ROADWAY ITEMS,"2'-6"" CONC CURB & GUTTER",,530.0,LF,FSC II LLC DBA FRED SMITH COMPANY,65.0,34450.0,"CAMDEN, CURRITUCK, PASQUOTANK",11/15/2022,5370000.0,36.3395195,-75.99275745
C204790,"MILLING, RESURFACING, AND SHOULDER RECONSTRUCTION.",11 SECTIONS OF SECONDARY ROADS AND 9 SECTIONS OF NON-SYSTEM ROADS (SCHOOL PARKING LOTS).,18,2845000000-N,ROADWAY ITEMS,ADJ METER OR VALVE BOXES,,5.0,EA,BARNHILL CONTRACTING CO,450.0,2250.0,"CAMDEN, CURRITUCK, PASQUOTANK",11/15/2022,4899139.0,36.3395195,-75.99275745
C204790,"MILLING, RESURFACING, AND SHOULDER RECONSTRUCTION.",11 SECTIONS OF SECONDARY ROADS AND 9 SECTIONS OF NON-SYSTEM ROADS (SCHOOL PARKING LOTS).,18,2845000000-N,ROADWAY ITEMS,ADJ METER OR VALVE BOXES,,5.0,EA,FSC II LLC DBA FRED SMITH COMPANY,625.0,3125.0,"CAMDEN, CURRITUCK, PASQUOTANK",11/15/2022,5370000.0,36.3395195,-75.99275745
C204790,"MILLING, RESURFACING, AND SHOULDER RECONSTRUCTION.",11 SECTIONS OF SECONDARY ROADS AND 9 SECTIONS OF NON-SYSTEM ROADS (SCHOOL PARKING LOTS).,19,3030000000-E,ROADWAY ITEMS,STL BEAM GUARDRAIL,,145.0,LF,BARNHILL CONTRACTING CO,28.0,4060.0,"CAMDEN, CURRITUCK, PASQUOTANK",11/15/2022,4899139.0,36.3395195,-75.99275745
C204790,"MILLING, RESURFACING, AND SHOULDER RECONSTRUCTION.",11 SECTIONS OF SECONDARY ROADS AND 9 SECTIONS OF NON-SYSTEM ROADS (SCHOOL PARKING LOTS).,19,3030000000-E,ROADWAY ITEMS,STL BEAM GUARDRAIL,,145.0,LF,FSC II LLC DBA FRED SMITH COMPANY,28.0,4060.0,"CAMDEN, CURRITUCK, PASQUOTANK",11/15/2022,5370000.0,36.3395195,-75.99275745
C204790,"MILLING, RESURFACING, AND SHOULDER RECONSTRUCTION.",11 SECTIONS OF SECONDARY ROADS AND 9 SECTIONS OF NON-SYSTEM ROADS (SCHOOL PARKING LOTS).,20,3287000000-N,ROADWAY ITEMS,GR END TYPE TL-3,,2.0,EA,BARNHILL CONTRACTING CO,3750.0,7500.0,"CAMDEN, CURRITUCK, PASQUOTANK",11/15/2022,4899139.0,36.3395195,-75.99275745
C204790,"MILLING, RESURFACING, AND SHOULDER RECONSTRUCTION.",11 SECTIONS OF SECONDARY ROADS AND 9 SECTIONS OF NON-SYSTEM ROADS (SCHOOL PARKING LOTS).,20,3287000000-N,ROADWAY ITEMS,GR END TYPE TL-3,,2.0,EA,FSC II LLC DBA FRED SMITH COMPANY,3750.0,7500.0,"CAMDEN, CURRITUCK, PASQUOTANK",11/15/2022,5370000.0,36.3395195,-75.99275745
C204790,"MILLING, RESURFACING, AND SHOULDER RECONSTRUCTION.",11 SECTIONS OF SECONDARY ROADS AND 9 SECTIONS OF NON-SYSTEM ROADS (SCHOOL PARKING LOTS).,21,3360000000-E,ROADWAY ITEMS,REMOVE EXISTING GUARDRAIL,,145.0,LF,BARNHILL CONTRACTING CO,1.0,145.0,"CAMDEN, CURRITUCK, PASQUOTANK",11/15/2022,4899139.0,36.3395195,-75.99275745
C204790,"MILLING, RESURFACING, AND SHOULDER RECONSTRUCTION.",11 SECTIONS OF SECONDARY ROADS AND 9 SECTIONS OF NON-SYSTEM ROADS (SCHOOL PARKING LOTS).,21,3360000000-E,ROADWAY ITEMS,REMOVE EXISTING GUARDRAIL,,145.0,LF,FSC II LLC DBA FRED SMITH COMPANY,1.0,145.0,"CAMDEN, CURRITUCK, PASQUOTANK",11/15/2022,5370000.0,36.3395195,-75.99275745
C204790,"MILLING, RESURFACING, AND SHOULDER RECONSTRUCTION.",11 SECTIONS OF SECONDARY ROADS AND 9 SECTIONS OF NON-SYSTEM ROADS (SCHOOL PARKING LOTS).,22,4413000000-E,ROADWAY ITEMS,WORK ZONE ADV/GEN WARN SIGN,,2392.0,SF,BARNHILL CONTRACTING CO,7.65,18298.8,"CAMDEN, CURRITUCK, PASQUOTANK",11/15/2022,4899139.0,36.3395195,-75.99275745
C204790,"MILLING, RESURFACING, AND SHOULDER RECONSTRUCTION.",11 SECTIONS OF SECONDARY ROADS AND 9 SECTIONS OF NON-SYSTEM ROADS (SCHOOL PARKING LOTS).,22,4413000000-E,ROADWAY ITEMS,WORK ZONE ADV/GEN WARN SIGN,,2392.0,SF,FSC II LLC DBA FRED SMITH COMPANY,7.0,16744.0,"CAMDEN, CURRITUCK, PASQUOTANK",11/15/2022,5370000.0,36.3395195,-75.99275745
C204790,"MILLING, RESURFACING, AND SHOULDER RECONSTRUCTION.",11 SECTIONS OF SECONDARY ROADS AND 9 SECTIONS OF NON-SYSTEM ROADS (SCHOOL PARKING LOTS).,23,4457000000-N,ROADWAY ITEMS,TEMP TRAFFIC CONTROL (SP),,1.0,LS,BARNHILL CONTRACTING CO,10000.0,10000.0,"CAMDEN, CURRITUCK, PASQUOTANK",11/15/2022,4899139.0,36.3395195,-75.99275745
C204790,"MILLING, RESURFACING, AND SHOULDER RECONSTRUCTION.",11 SECTIONS OF SECONDARY ROADS AND 9 SECTIONS OF NON-SYSTEM ROADS (SCHOOL PARKING LOTS).,23,4457000000-N,ROADWAY ITEMS,TEMP TRAFFIC CONTROL (SP),,1.0,LS,FSC II LLC DBA FRED SMITH COMPANY,336036.49,336036.49,"CAMDEN, CURRITUCK, PASQUOTANK",11/15/2022,5370000.0,36.3395195,-75.99275745
C204790,"MILLING, RESURFACING, AND SHOULDER RECONSTRUCTION.",11 SECTIONS OF SECONDARY ROADS AND 9 SECTIONS OF NON-SYSTEM ROADS (SCHOOL PARKING LOTS).,24,4709000000-E,ROADWAY ITEMS,"24""WIDE THERMO 90 MILS",,172.0,LF,BARNHILL CONTRACTING CO,20.0,3440.0,"CAMDEN, CURRITUCK, PASQUOTANK",11/15/2022,4899139.0,36.3395195,-75.99275745
C204790,"MILLING, RESURFACING, AND SHOULDER RECONSTRUCTION.",11 SECTIONS OF SECONDARY ROADS AND 9 SECTIONS OF NON-SYSTEM ROADS (SCHOOL PARKING LOTS).,24,4709000000-E,ROADWAY ITEMS,"24""WIDE THERMO 90 MILS",,172.0,LF,FSC II LLC DBA FRED SMITH COMPANY,20.0,3440.0,"CAMDEN, CURRITUCK, PASQUOTANK",11/15/2022,5370000.0,36.3395195,-75.99275745
C204790,"MILLING, RESURFACING, AND SHOULDER RECONSTRUCTION.",11 SECTIONS OF SECONDARY ROADS AND 9 SECTIONS OF NON-SYSTEM ROADS (SCHOOL PARKING LOTS).,25,4725000000-E,ROADWAY ITEMS,THERMO PVT SYMBOL 90MILS,,2.0,EA,BARNHILL CONTRACTING CO,500.0,1000.0,"CAMDEN, CURRITUCK, PASQUOTANK",11/15/2022,4899139.0,36.3395195,-75.99275745
C204790,"MILLING, RESURFACING, AND SHOULDER RECONSTRUCTION.",11 SECTIONS OF SECONDARY ROADS AND 9 SECTIONS OF NON-SYSTEM ROADS (SCHOOL PARKING LOTS).,25,4725000000-E,ROADWAY ITEMS,THERMO PVT SYMBOL 90MILS,,2.0,EA,FSC II LLC DBA FRED SMITH COMPANY,500.0,1000.0,"CAMDEN, CURRITUCK, PASQUOTANK",11/15/2022,5370000.0,36.3395195,-75.99275745
C204790,"MILLING, RESURFACING, AND SHOULDER RECONSTRUCTION.",11 SECTIONS OF SECONDARY ROADS AND 9 SECTIONS OF NON-SYSTEM ROADS (SCHOOL PARKING LOTS).,26,4810000000-E,ROADWAY ITEMS,"PAINT PVMT MARKINGS 4""",,328758.0,LF,BARNHILL CONTRACTING CO,0.21,69039.18,"CAMDEN, CURRITUCK, PASQUOTANK",11/15/2022,4899139.0,36.3395195,-75.99275745
C204790,"MILLING, RESURFACING, AND SHOULDER RECONSTRUCTION.",11 SECTIONS OF SECONDARY ROADS AND 9 SECTIONS OF NON-SYSTEM ROADS (SCHOOL PARKING LOTS).,26,4810000000-E,ROADWAY ITEMS,"PAINT PVMT MARKINGS 4""",,328758.0,LF,FSC II LLC DBA FRED SMITH COMPANY,0.21,69039.18,"CAMDEN, CURRITUCK, PASQUOTANK",11/15/2022,5370000.0,36.3395195,-75.99275745
C204790,"MILLING, RESURFACING, AND SHOULDER RECONSTRUCTION.",11 SECTIONS OF SECONDARY ROADS AND 9 SECTIONS OF NON-SYSTEM ROADS (SCHOOL PARKING LOTS).,27,4835000000-E,ROADWAY ITEMS,"PAINT PVT MKG LINES 24""",,65.0,LF,BARNHILL CONTRACTING CO,6.0,390.0,"CAMDEN, CURRITUCK, PASQUOTANK",11/15/2022,4899139.0,36.3395195,-75.99275745
C204790,"MILLING, RESURFACING, AND SHOULDER RECONSTRUCTION.",11 SECTIONS OF SECONDARY ROADS AND 9 SECTIONS OF NON-SYSTEM ROADS (SCHOOL PARKING LOTS).,27,4835000000-E,ROADWAY ITEMS,"PAINT PVT MKG LINES 24""",,65.0,LF,FSC II LLC DBA FRED SMITH COMPANY,6.0,390.0,"CAMDEN, CURRITUCK, PASQUOTANK",11/15/2022,5370000.0,36.3395195,-75.99275745
C204790,"MILLING, RESURFACING, AND SHOULDER RECONSTRUCTION.",11 SECTIONS OF SECONDARY ROADS AND 9 SECTIONS OF NON-SYSTEM ROADS (SCHOOL PARKING LOTS).,28,4845000000-N,ROADWAY ITEMS,PAINT PVT MKG SYMBOL,,60.0,EA,BARNHILL CONTRACTING CO,67.0,4020.0,"CAMDEN, CURRITUCK, PASQUOTANK",11/15/2022,4899139.0,36.3395195,-75.99275745
C204790,"MILLING, RESURFACING, AND SHOULDER RECONSTRUCTION.",11 SECTIONS OF SECONDARY ROADS AND 9 SECTIONS OF NON-SYSTEM ROADS (SCHOOL PARKING LOTS).,28,4845000000-N,ROADWAY ITEMS,PAINT PVT MKG SYMBOL,,60.0,EA,FSC II LLC DBA FRED SMITH COMPANY,67.0,4020.0,"CAMDEN, CURRITUCK, PASQUOTANK",11/15/2022,5370000.0,36.3395195,-75.99275745
C204790,"MILLING, RESURFACING, AND SHOULDER RECONSTRUCTION.",11 SECTIONS OF SECONDARY ROADS AND 9 SECTIONS OF NON-SYSTEM ROADS (SCHOOL PARKING LOTS).,29,4875000000-N,ROADWAY ITEMS,REMOVAL OF SYMBL & CHARAC,,16.0,EA,BARNHILL CONTRACTING CO,85.0,1360.0,"CAMDEN, CURRITUCK, PASQUOTANK",11/15/2022,4899139.0,36.3395195,-75.99275745
C204790,"MILLING, RESURFACING, AND SHOULDER RECONSTRUCTION.",11 SECTIONS OF SECONDARY ROADS AND 9 SECTIONS OF NON-SYSTEM ROADS (SCHOOL PARKING LOTS).,29,4875000000-N,ROADWAY ITEMS,REMOVAL OF SYMBL & CHARAC,,16.0,EA,FSC II LLC DBA FRED SMITH COMPANY,85.0,1360.0,"CAMDEN, CURRITUCK, PASQUOTANK",11/15/2022,5370000.0,36.3395195,-75.99275745
C204790,"MILLING, RESURFACING, AND SHOULDER RECONSTRUCTION.",11 SECTIONS OF SECONDARY ROADS AND 9 SECTIONS OF NON-SYSTEM ROADS (SCHOOL PARKING LOTS).,30,4890000000-E,ROADWAY ITEMS,GENERIC PAVEMENT MARKING ITEM (LF),"HOT SPRAY THERMOPLASTIC PAVEMENT MARKING LINES (4"", 55 MILS)",314217.0,LF,BARNHILL CONTRACTING CO,0.34,106833.78,"CAMDEN, CURRITUCK, PASQUOTANK",11/15/2022,4899139.0,36.3395195,-75.99275745
C204790,"MILLING, RESURFACING, AND SHOULDER RECONSTRUCTION.",11 SECTIONS OF SECONDARY ROADS AND 9 SECTIONS OF NON-SYSTEM ROADS (SCHOOL PARKING LOTS).,30,4890000000-E,ROADWAY ITEMS,GENERIC PAVEMENT MARKING ITEM (LF),"HOT SPRAY THERMOPLASTIC PAVEMENT MARKING LINES (4"", 55 MILS)",314217.0,LF,FSC II LLC DBA FRED SMITH COMPANY,0.34,106833.78,"CAMDEN, CURRITUCK, PASQUOTANK",11/15/2022,5370000.0,36.3395195,-75.99275745
