Proposal,Proposal Type,Proposal Description,Line,Item,Item Type,Item Description,Item Description Subset,Quantity,Unit,Vendor Name,Unit Price,Extension,County,Date,Total Contract Amount,Latitude,Longitude
C204472,"MILLING, RESURFACING, AND SHOULDER RECONSTRUCTION.","1 SECTION OF US-401, 1 SECTION OF US-74 BUS, AND 6 SECTIONS OF SECONDARY ROADS.",6,1519000000-E,ROADWAY ITEMS,ASP CONC SURF CRS S9.5B,,10016.0,TON,BARNHILL CONTRACTING CO,71.0,711136.0,"HOKE, SCOTLAND",01/16/2024,4422853.0,34.94418455,-79.3577517
C204472,"MILLING, RESURFACING, AND SHOULDER RECONSTRUCTION.","1 SECTION OF US-401, 1 SECTION OF US-74 BUS, AND 6 SECTIONS OF SECONDARY ROADS.",6,1519000000-E,ROADWAY ITEMS,ASP CONC SURF CRS S9.5B,,10016.0,TON,HUDSON PAVING INC,106.0,1061696.0,"HOKE, SCOTLAND",01/16/2024,4699573.0,34.94418455,-79.3577517
C204472,"MILLING, RESURFACING, AND SHOULDER RECONSTRUCTION.","1 SECTION OF US-401, 1 SECTION OF US-74 BUS, AND 6 SECTIONS OF SECONDARY ROADS.",7,1523000000-E,ROADWAY ITEMS,ASP CONC SURF CRS S9.5C,,13254.0,TON,BARNHILL CONTRACTING CO,73.25,970855.5,"HOKE, SCOTLAND",01/16/2024,4422853.0,34.94418455,-79.3577517
C204472,"MILLING, RESURFACING, AND SHOULDER RECONSTRUCTION.","1 SECTION OF US-401, 1 SECTION OF US-74 BUS, AND 6 SECTIONS OF SECONDARY ROADS.",7,1523000000-E,ROADWAY ITEMS,ASP CONC SURF CRS S9.5C,,13254.0,TON,HUDSON PAVING INC,110.3,1461916.2,"HOKE, SCOTLAND",01/16/2024,4699573.0,34.94418455,-79.3577517
C204472,"MILLING, RESURFACING, AND SHOULDER RECONSTRUCTION.","1 SECTION OF US-401, 1 SECTION OF US-74 BUS, AND 6 SECTIONS OF SECONDARY ROADS.",8,1575000000-E,ROADWAY ITEMS,ASP FOR PLANT MIX,,1587.0,TON,BARNHILL CONTRACTING CO,604.0,958548.0,"HOKE, SCOTLAND",01/16/2024,4422853.0,34.94418455,-79.3577517
C204472,"MILLING, RESURFACING, AND SHOULDER RECONSTRUCTION.","1 SECTION OF US-401, 1 SECTION OF US-74 BUS, AND 6 SECTIONS OF SECONDARY ROADS.",8,1575000000-E,ROADWAY ITEMS,ASP FOR PLANT MIX,,1587.0,TON,HUDSON PAVING INC,0.01,15.87,"HOKE, SCOTLAND",01/16/2024,4699573.0,34.94418455,-79.3577517
C204472,"MILLING, RESURFACING, AND SHOULDER RECONSTRUCTION.","1 SECTION OF US-401, 1 SECTION OF US-74 BUS, AND 6 SECTIONS OF SECONDARY ROADS.",9,1704000000-E,ROADWAY ITEMS,PATCHING EXIST PAVEMENT,,2872.0,TON,BARNHILL CONTRACTING CO,113.5,325972.0,"HOKE, SCOTLAND",01/16/2024,4422853.0,34.94418455,-79.3577517
C204472,"MILLING, RESURFACING, AND SHOULDER RECONSTRUCTION.","1 SECTION OF US-401, 1 SECTION OF US-74 BUS, AND 6 SECTIONS OF SECONDARY ROADS.",9,1704000000-E,ROADWAY ITEMS,PATCHING EXIST PAVEMENT,,2872.0,TON,HUDSON PAVING INC,171.0,491112.0,"HOKE, SCOTLAND",01/16/2024,4699573.0,34.94418455,-79.3577517
C204472,"MILLING, RESURFACING, AND SHOULDER RECONSTRUCTION.","1 SECTION OF US-401, 1 SECTION OF US-74 BUS, AND 6 SECTIONS OF SECONDARY ROADS.",10,1880000000-E,ROADWAY ITEMS,GENERIC PAVING ITEM (TON),JOINT REPAIR,125.0,TON,BARNHILL CONTRACTING CO,660.0,82500.0,"HOKE, SCOTLAND",01/16/2024,4422853.0,34.94418455,-79.3577517
C204472,"MILLING, RESURFACING, AND SHOULDER RECONSTRUCTION.","1 SECTION OF US-401, 1 SECTION OF US-74 BUS, AND 6 SECTIONS OF SECONDARY ROADS.",10,1880000000-E,ROADWAY ITEMS,GENERIC PAVING ITEM (TON),JOINT REPAIR,125.0,TON,HUDSON PAVING INC,599.0,74875.0,"HOKE, SCOTLAND",01/16/2024,4699573.0,34.94418455,-79.3577517
C204472,"MILLING, RESURFACING, AND SHOULDER RECONSTRUCTION.","1 SECTION OF US-401, 1 SECTION OF US-74 BUS, AND 6 SECTIONS OF SECONDARY ROADS.",11,2830000000-N,ROADWAY ITEMS,ADJ MANHOLES,,2.0,EA,BARNHILL CONTRACTING CO,1100.0,2200.0,"HOKE, SCOTLAND",01/16/2024,4422853.0,34.94418455,-79.3577517
C204472,"MILLING, RESURFACING, AND SHOULDER RECONSTRUCTION.","1 SECTION OF US-401, 1 SECTION OF US-74 BUS, AND 6 SECTIONS OF SECONDARY ROADS.",11,2830000000-N,ROADWAY ITEMS,ADJ MANHOLES,,2.0,EA,HUDSON PAVING INC,1500.0,3000.0,"HOKE, SCOTLAND",01/16/2024,4699573.0,34.94418455,-79.3577517
C204472,"MILLING, RESURFACING, AND SHOULDER RECONSTRUCTION.","1 SECTION OF US-401, 1 SECTION OF US-74 BUS, AND 6 SECTIONS OF SECONDARY ROADS.",12,2845000000-N,ROADWAY ITEMS,ADJ METER OR VALVE BOXES,,3.0,EA,BARNHILL CONTRACTING CO,1100.0,3300.0,"HOKE, SCOTLAND",01/16/2024,4422853.0,34.94418455,-79.3577517
C204472,"MILLING, RESURFACING, AND SHOULDER RECONSTRUCTION.","1 SECTION OF US-401, 1 SECTION OF US-74 BUS, AND 6 SECTIONS OF SECONDARY ROADS.",12,2845000000-N,ROADWAY ITEMS,ADJ METER OR VALVE BOXES,,3.0,EA,HUDSON PAVING INC,1500.0,4500.0,"HOKE, SCOTLAND",01/16/2024,4699573.0,34.94418455,-79.3577517
C204472,"MILLING, RESURFACING, AND SHOULDER RECONSTRUCTION.","1 SECTION OF US-401, 1 SECTION OF US-74 BUS, AND 6 SECTIONS OF SECONDARY ROADS.",13,4413000000-E,ROADWAY ITEMS,WORK ZONE ADV/GEN WARN SIGN,,1711.0,SF,BARNHILL CONTRACTING CO,7.86,13448.46,"HOKE, SCOTLAND",01/16/2024,4422853.0,34.94418455,-79.3577517
C204472,"MILLING, RESURFACING, AND SHOULDER RECONSTRUCTION.","1 SECTION OF US-401, 1 SECTION OF US-74 BUS, AND 6 SECTIONS OF SECONDARY ROADS.",13,4413000000-E,ROADWAY ITEMS,WORK ZONE ADV/GEN WARN SIGN,,1711.0,SF,HUDSON PAVING INC,7.35,12575.85,"HOKE, SCOTLAND",01/16/2024,4699573.0,34.94418455,-79.3577517
C204472,"MILLING, RESURFACING, AND SHOULDER RECONSTRUCTION.","1 SECTION OF US-401, 1 SECTION OF US-74 BUS, AND 6 SECTIONS OF SECONDARY ROADS.",14,4457000000-N,ROADWAY ITEMS,TEMP TRAFFIC CONTROL (SP),,1.0,LS,BARNHILL CONTRACTING CO,123000.0,123000.0,"HOKE, SCOTLAND",01/16/2024,4422853.0,34.94418455,-79.3577517
C204472,"MILLING, RESURFACING, AND SHOULDER RECONSTRUCTION.","1 SECTION OF US-401, 1 SECTION OF US-74 BUS, AND 6 SECTIONS OF SECONDARY ROADS.",14,4457000000-N,ROADWAY ITEMS,TEMP TRAFFIC CONTROL (SP),,1.0,LS,HUDSON PAVING INC,265312.0,265312.0,"HOKE, SCOTLAND",01/16/2024,4699573.0,34.94418455,-79.3577517
C204472,"MILLING, RESURFACING, AND SHOULDER RECONSTRUCTION.","1 SECTION OF US-401, 1 SECTION OF US-74 BUS, AND 6 SECTIONS OF SECONDARY ROADS.",15,4510000000-N,ROADWAY ITEMS,LAW ENFORCEMENT,,120.0,HR,BARNHILL CONTRACTING CO,100.0,12000.0,"HOKE, SCOTLAND",01/16/2024,4422853.0,34.94418455,-79.3577517
C204472,"MILLING, RESURFACING, AND SHOULDER RECONSTRUCTION.","1 SECTION OF US-401, 1 SECTION OF US-74 BUS, AND 6 SECTIONS OF SECONDARY ROADS.",15,4510000000-N,ROADWAY ITEMS,LAW ENFORCEMENT,,120.0,HR,HUDSON PAVING INC,55.0,6600.0,"HOKE, SCOTLAND",01/16/2024,4699573.0,34.94418455,-79.3577517
C204472,"MILLING, RESURFACING, AND SHOULDER RECONSTRUCTION.","1 SECTION OF US-401, 1 SECTION OF US-74 BUS, AND 6 SECTIONS OF SECONDARY ROADS.",16,4685000000-E,ROADWAY ITEMS,"THERMO PVT MKG LINES 4""90",,164385.0,LF,BARNHILL CONTRACTING CO,0.67,110137.95,"HOKE, SCOTLAND",01/16/2024,4422853.0,34.94418455,-79.3577517
C204472,"MILLING, RESURFACING, AND SHOULDER RECONSTRUCTION.","1 SECTION OF US-401, 1 SECTION OF US-74 BUS, AND 6 SECTIONS OF SECONDARY ROADS.",16,4685000000-E,ROADWAY ITEMS,"THERMO PVT MKG LINES 4""90",,164385.0,LF,HUDSON PAVING INC,0.67,110137.95,"HOKE, SCOTLAND",01/16/2024,4699573.0,34.94418455,-79.3577517
C204472,"MILLING, RESURFACING, AND SHOULDER RECONSTRUCTION.","1 SECTION OF US-401, 1 SECTION OF US-74 BUS, AND 6 SECTIONS OF SECONDARY ROADS.",17,4695000000-E,ROADWAY ITEMS,"THERMO PVT MKG LINES 8""90 MILS",,575.0,LF,BARNHILL CONTRACTING CO,2.0,1150.0,"HOKE, SCOTLAND",01/16/2024,4422853.0,34.94418455,-79.3577517
C204472,"MILLING, RESURFACING, AND SHOULDER RECONSTRUCTION.","1 SECTION OF US-401, 1 SECTION OF US-74 BUS, AND 6 SECTIONS OF SECONDARY ROADS.",17,4695000000-E,ROADWAY ITEMS,"THERMO PVT MKG LINES 8""90 MILS",,575.0,LF,HUDSON PAVING INC,2.0,1150.0,"HOKE, SCOTLAND",01/16/2024,4699573.0,34.94418455,-79.3577517
C204472,"MILLING, RESURFACING, AND SHOULDER RECONSTRUCTION.","1 SECTION OF US-401, 1 SECTION OF US-74 BUS, AND 6 SECTIONS OF SECONDARY ROADS.",18,4700000000-E,ROADWAY ITEMS,"12""WIDE THERMO 90 MILS",,1224.0,LF,BARNHILL CONTRACTING CO,2.5,3060.0,"HOKE, SCOTLAND",01/16/2024,4422853.0,34.94418455,-79.3577517
C204472,"MILLING, RESURFACING, AND SHOULDER RECONSTRUCTION.","1 SECTION OF US-401, 1 SECTION OF US-74 BUS, AND 6 SECTIONS OF SECONDARY ROADS.",18,4700000000-E,ROADWAY ITEMS,"12""WIDE THERMO 90 MILS",,1224.0,LF,HUDSON PAVING INC,2.5,3060.0,"HOKE, SCOTLAND",01/16/2024,4699573.0,34.94418455,-79.3577517
C204472,"MILLING, RESURFACING, AND SHOULDER RECONSTRUCTION.","1 SECTION OF US-401, 1 SECTION OF US-74 BUS, AND 6 SECTIONS OF SECONDARY ROADS.",19,4709000000-E,ROADWAY ITEMS,"24""WIDE THERMO 90 MILS",,1180.0,LF,BARNHILL CONTRACTING CO,14.0,16520.0,"HOKE, SCOTLAND",01/16/2024,4422853.0,34.94418455,-79.3577517
C204472,"MILLING, RESURFACING, AND SHOULDER RECONSTRUCTION.","1 SECTION OF US-401, 1 SECTION OF US-74 BUS, AND 6 SECTIONS OF SECONDARY ROADS.",19,4709000000-E,ROADWAY ITEMS,"24""WIDE THERMO 90 MILS",,1180.0,LF,HUDSON PAVING INC,14.0,16520.0,"HOKE, SCOTLAND",01/16/2024,4699573.0,34.94418455,-79.3577517
C204472,"MILLING, RESURFACING, AND SHOULDER RECONSTRUCTION.","1 SECTION OF US-401, 1 SECTION OF US-74 BUS, AND 6 SECTIONS OF SECONDARY ROADS.",20,4720000000-E,ROADWAY ITEMS,THERMO PVT MKG CHARACTER 90,,12.0,EA,BARNHILL CONTRACTING CO,105.0,1260.0,"HOKE, SCOTLAND",01/16/2024,4422853.0,34.94418455,-79.3577517
C204472,"MILLING, RESURFACING, AND SHOULDER RECONSTRUCTION.","1 SECTION OF US-401, 1 SECTION OF US-74 BUS, AND 6 SECTIONS OF SECONDARY ROADS.",20,4720000000-E,ROADWAY ITEMS,THERMO PVT MKG CHARACTER 90,,12.0,EA,HUDSON PAVING INC,105.0,1260.0,"HOKE, SCOTLAND",01/16/2024,4699573.0,34.94418455,-79.3577517
C204472,"MILLING, RESURFACING, AND SHOULDER RECONSTRUCTION.","1 SECTION OF US-401, 1 SECTION OF US-74 BUS, AND 6 SECTIONS OF SECONDARY ROADS.",21,4725000000-E,ROADWAY ITEMS,THERMO PVT SYMBOL 90MILS,,90.0,EA,BARNHILL CONTRACTING CO,125.0,11250.0,"HOKE, SCOTLAND",01/16/2024,4422853.0,34.94418455,-79.3577517
C204472,"MILLING, RESURFACING, AND SHOULDER RECONSTRUCTION.","1 SECTION OF US-401, 1 SECTION OF US-74 BUS, AND 6 SECTIONS OF SECONDARY ROADS.",21,4725000000-E,ROADWAY ITEMS,THERMO PVT SYMBOL 90MILS,,90.0,EA,HUDSON PAVING INC,125.0,11250.0,"HOKE, SCOTLAND",01/16/2024,4699573.0,34.94418455,-79.3577517
C204472,"MILLING, RESURFACING, AND SHOULDER RECONSTRUCTION.","1 SECTION OF US-401, 1 SECTION OF US-74 BUS, AND 6 SECTIONS OF SECONDARY ROADS.",22,4810000000-E,ROADWAY ITEMS,"PAINT PVMT MARKINGS 4""",,290792.0,LF,BARNHILL CONTRACTING CO,0.12,34895.04,"HOKE, SCOTLAND",01/16/2024,4422853.0,34.94418455,-79.3577517
C204472,"MILLING, RESURFACING, AND SHOULDER RECONSTRUCTION.","1 SECTION OF US-401, 1 SECTION OF US-74 BUS, AND 6 SECTIONS OF SECONDARY ROADS.",22,4810000000-E,ROADWAY ITEMS,"PAINT PVMT MARKINGS 4""",,290792.0,LF,HUDSON PAVING INC,0.12,34895.04,"HOKE, SCOTLAND",01/16/2024,4699573.0,34.94418455,-79.3577517
C204472,"MILLING, RESURFACING, AND SHOULDER RECONSTRUCTION.","1 SECTION OF US-401, 1 SECTION OF US-74 BUS, AND 6 SECTIONS OF SECONDARY ROADS.",23,4820000000-E,ROADWAY ITEMS,"PAINT PVMT MARKINGS 8""",,575.0,LF,BARNHILL CONTRACTING CO,0.75,431.25,"HOKE, SCOTLAND",01/16/2024,4422853.0,34.94418455,-79.3577517
C204472,"MILLING, RESURFACING, AND SHOULDER RECONSTRUCTION.","1 SECTION OF US-401, 1 SECTION OF US-74 BUS, AND 6 SECTIONS OF SECONDARY ROADS.",23,4820000000-E,ROADWAY ITEMS,"PAINT PVMT MARKINGS 8""",,575.0,LF,HUDSON PAVING INC,0.75,431.25,"HOKE, SCOTLAND",01/16/2024,4699573.0,34.94418455,-79.3577517
C204472,"MILLING, RESURFACING, AND SHOULDER RECONSTRUCTION.","1 SECTION OF US-401, 1 SECTION OF US-74 BUS, AND 6 SECTIONS OF SECONDARY ROADS.",24,4825000000-E,ROADWAY ITEMS,"PAINT PVMT MARKINGS 12""",,1131.0,LF,BARNHILL CONTRACTING CO,1.0,1131.0,"HOKE, SCOTLAND",01/16/2024,4422853.0,34.94418455,-79.3577517
C204472,"MILLING, RESURFACING, AND SHOULDER RECONSTRUCTION.","1 SECTION OF US-401, 1 SECTION OF US-74 BUS, AND 6 SECTIONS OF SECONDARY ROADS.",24,4825000000-E,ROADWAY ITEMS,"PAINT PVMT MARKINGS 12""",,1131.0,LF,HUDSON PAVING INC,1.0,1131.0,"HOKE, SCOTLAND",01/16/2024,4699573.0,34.94418455,-79.3577517
C204472,"MILLING, RESURFACING, AND SHOULDER RECONSTRUCTION.","1 SECTION OF US-401, 1 SECTION OF US-74 BUS, AND 6 SECTIONS OF SECONDARY ROADS.",25,4835000000-E,ROADWAY ITEMS,"PAINT PVT MKG LINES 24""",,1221.0,LF,BARNHILL CONTRACTING CO,2.0,2442.0,"HOKE, SCOTLAND",01/16/2024,4422853.0,34.94418455,-79.3577517
C204472,"MILLING, RESURFACING, AND SHOULDER RECONSTRUCTION.","1 SECTION OF US-401, 1 SECTION OF US-74 BUS, AND 6 SECTIONS OF SECONDARY ROADS.",25,4835000000-E,ROADWAY ITEMS,"PAINT PVT MKG LINES 24""",,1221.0,LF,HUDSON PAVING INC,2.0,2442.0,"HOKE, SCOTLAND",01/16/2024,4699573.0,34.94418455,-79.3577517
C204472,"MILLING, RESURFACING, AND SHOULDER RECONSTRUCTION.","1 SECTION OF US-401, 1 SECTION OF US-74 BUS, AND 6 SECTIONS OF SECONDARY ROADS.",26,4840000000-N,ROADWAY ITEMS,PAINT PVT MKG CHARACTER,,21.0,EA,BARNHILL CONTRACTING CO,45.0,945.0,"HOKE, SCOTLAND",01/16/2024,4422853.0,34.94418455,-79.3577517
C204472,"MILLING, RESURFACING, AND SHOULDER RECONSTRUCTION.","1 SECTION OF US-401, 1 SECTION OF US-74 BUS, AND 6 SECTIONS OF SECONDARY ROADS.",26,4840000000-N,ROADWAY ITEMS,PAINT PVT MKG CHARACTER,,21.0,EA,HUDSON PAVING INC,45.0,945.0,"HOKE, SCOTLAND",01/16/2024,4699573.0,34.94418455,-79.3577517
C204472,"MILLING, RESURFACING, AND SHOULDER RECONSTRUCTION.","1 SECTION OF US-401, 1 SECTION OF US-74 BUS, AND 6 SECTIONS OF SECONDARY ROADS.",27,4845000000-N,ROADWAY ITEMS,PAINT PVT MKG SYMBOL,,86.0,EA,BARNHILL CONTRACTING CO,45.0,3870.0,"HOKE, SCOTLAND",01/16/2024,4422853.0,34.94418455,-79.3577517
C204472,"MILLING, RESURFACING, AND SHOULDER RECONSTRUCTION.","1 SECTION OF US-401, 1 SECTION OF US-74 BUS, AND 6 SECTIONS OF SECONDARY ROADS.",27,4845000000-N,ROADWAY ITEMS,PAINT PVT MKG SYMBOL,,86.0,EA,HUDSON PAVING INC,45.0,3870.0,"HOKE, SCOTLAND",01/16/2024,4699573.0,34.94418455,-79.3577517
C204472,"MILLING, RESURFACING, AND SHOULDER RECONSTRUCTION.","1 SECTION OF US-401, 1 SECTION OF US-74 BUS, AND 6 SECTIONS OF SECONDARY ROADS.",28,4850000000-E,ROADWAY ITEMS,"LINE REMOVAL 4"" WIDE",,636.0,LF,BARNHILL CONTRACTING CO,1.75,1113.0,"HOKE, SCOTLAND",01/16/2024,4422853.0,34.94418455,-79.3577517
C204472,"MILLING, RESURFACING, AND SHOULDER RECONSTRUCTION.","1 SECTION OF US-401, 1 SECTION OF US-74 BUS, AND 6 SECTIONS OF SECONDARY ROADS.",28,4850000000-E,ROADWAY ITEMS,"LINE REMOVAL 4"" WIDE",,636.0,LF,HUDSON PAVING INC,1.75,1113.0,"HOKE, SCOTLAND",01/16/2024,4699573.0,34.94418455,-79.3577517
C204472,"MILLING, RESURFACING, AND SHOULDER RECONSTRUCTION.","1 SECTION OF US-401, 1 SECTION OF US-74 BUS, AND 6 SECTIONS OF SECONDARY ROADS.",29,4905100000-N,ROADWAY ITEMS,NON-CAST IRON SNOWPLB PVMT MRKER,,978.0,EA,BARNHILL CONTRACTING CO,49.0,47922.0,"HOKE, SCOTLAND",01/16/2024,4422853.0,34.94418455,-79.3577517
C204472,"MILLING, RESURFACING, AND SHOULDER RECONSTRUCTION.","1 SECTION OF US-401, 1 SECTION OF US-74 BUS, AND 6 SECTIONS OF SECONDARY ROADS.",29,4905100000-N,ROADWAY ITEMS,NON-CAST IRON SNOWPLB PVMT MRKER,,978.0,EA,HUDSON PAVING INC,49.0,47922.0,"HOKE, SCOTLAND",01/16/2024,4699573.0,34.94418455,-79.3577517
C204472,"MILLING, RESURFACING, AND SHOULDER RECONSTRUCTION.","1 SECTION OF US-401, 1 SECTION OF US-74 BUS, AND 6 SECTIONS OF SECONDARY ROADS.",30,5255000000-N,ROADWAY ITEMS,PORTABLE LIGHTING,,1.0,LS,BARNHILL CONTRACTING CO,25000.0,25000.0,"HOKE, SCOTLAND",01/16/2024,4422853.0,34.94418455,-79.3577517
C204472,"MILLING, RESURFACING, AND SHOULDER RECONSTRUCTION.","1 SECTION OF US-401, 1 SECTION OF US-74 BUS, AND 6 SECTIONS OF SECONDARY ROADS.",30,5255000000-N,ROADWAY ITEMS,PORTABLE LIGHTING,,1.0,LS,HUDSON PAVING INC,25000.0,25000.0,"HOKE, SCOTLAND",01/16/2024,4699573.0,34.94418455,-79.3577517
C204472,"MILLING, RESURFACING, AND SHOULDER RECONSTRUCTION.","1 SECTION OF US-401, 1 SECTION OF US-74 BUS, AND 6 SECTIONS OF SECONDARY ROADS.",31,7444000000-E,ROADWAY ITEMS,INDUCTIVE LOOP SAWCUT,,3204.0,LF,BARNHILL CONTRACTING CO,9.75,31239.0,"HOKE, SCOTLAND",01/16/2024,4422853.0,34.94418455,-79.3577517
C204472,"MILLING, RESURFACING, AND SHOULDER RECONSTRUCTION.","1 SECTION OF US-401, 1 SECTION OF US-74 BUS, AND 6 SECTIONS OF SECONDARY ROADS.",31,7444000000-E,ROADWAY ITEMS,INDUCTIVE LOOP SAWCUT,,3204.0,LF,HUDSON PAVING INC,9.75,31239.0,"HOKE, SCOTLAND",01/16/2024,4699573.0,34.94418455,-79.3577517
C204472,"MILLING, RESURFACING, AND SHOULDER RECONSTRUCTION.","1 SECTION OF US-401, 1 SECTION OF US-74 BUS, AND 6 SECTIONS OF SECONDARY ROADS.",32,7456100000-E,ROADWAY ITEMS,LEAD-IN CABLE(14-2),,100.0,LF,BARNHILL CONTRACTING CO,2.0,200.0,"HOKE, SCOTLAND",01/16/2024,4422853.0,34.94418455,-79.3577517
C204472,"MILLING, RESURFACING, AND SHOULDER RECONSTRUCTION.","1 SECTION OF US-401, 1 SECTION OF US-74 BUS, AND 6 SECTIONS OF SECONDARY ROADS.",32,7456100000-E,ROADWAY ITEMS,LEAD-IN CABLE(14-2),,100.0,LF,HUDSON PAVING INC,200.0,20000.0,"HOKE, SCOTLAND",01/16/2024,4699573.0,34.94418455,-79.3577517
