Proposal,Proposal Type,Proposal Description,Line,Item,Item Type,Item Description,Item Description Subset,Quantity,Unit,Vendor Name,Unit Price,Extension,County,Date,Total Contract Amount,Latitude,Longitude
C204932,"MILLING, RESURFACING, AND SHOULDER RECONSTRUCTION.","1 SECTION OF NC-12, 1 SECTION OF NC-34, AND 14 SECTIONS OF SECONDARY ROADS.",6,1330000000-E,ROADWAY ITEMS,INCIDENTAL MILLING,,25006.0,SY,BARNHILL CONTRACTING CO,7.5,187545.0,CURRITUCK,04/16/2024,6701288.0,36.4189826,-75.94632399999999
C204932,"MILLING, RESURFACING, AND SHOULDER RECONSTRUCTION.","1 SECTION OF NC-12, 1 SECTION OF NC-34, AND 14 SECTIONS OF SECONDARY ROADS.",6,1330000000-E,ROADWAY ITEMS,INCIDENTAL MILLING,,25006.0,SY,FSC II LLC DBA FRED SMITH COMPANY,7.75,193796.5,CURRITUCK,04/16/2024,6875000.0,36.4189826,-75.94632399999999
C204932,"MILLING, RESURFACING, AND SHOULDER RECONSTRUCTION.","1 SECTION OF NC-12, 1 SECTION OF NC-34, AND 14 SECTIONS OF SECONDARY ROADS.",7,1519000000-E,ROADWAY ITEMS,ASP CONC SURF CRS S9.5B,,9875.0,TON,BARNHILL CONTRACTING CO,77.0,760375.0,CURRITUCK,04/16/2024,6701288.0,36.4189826,-75.94632399999999
C204932,"MILLING, RESURFACING, AND SHOULDER RECONSTRUCTION.","1 SECTION OF NC-12, 1 SECTION OF NC-34, AND 14 SECTIONS OF SECONDARY ROADS.",7,1519000000-E,ROADWAY ITEMS,ASP CONC SURF CRS S9.5B,,9875.0,TON,FSC II LLC DBA FRED SMITH COMPANY,95.0,938125.0,CURRITUCK,04/16/2024,6875000.0,36.4189826,-75.94632399999999
C204932,"MILLING, RESURFACING, AND SHOULDER RECONSTRUCTION.","1 SECTION OF NC-12, 1 SECTION OF NC-34, AND 14 SECTIONS OF SECONDARY ROADS.",8,1523000000-E,ROADWAY ITEMS,ASP CONC SURF CRS S9.5C,,24610.0,TON,BARNHILL CONTRACTING CO,99.0,2436390.0,CURRITUCK,04/16/2024,6701288.0,36.4189826,-75.94632399999999
C204932,"MILLING, RESURFACING, AND SHOULDER RECONSTRUCTION.","1 SECTION OF NC-12, 1 SECTION OF NC-34, AND 14 SECTIONS OF SECONDARY ROADS.",8,1523000000-E,ROADWAY ITEMS,ASP CONC SURF CRS S9.5C,,24610.0,TON,FSC II LLC DBA FRED SMITH COMPANY,98.0,2411780.0,CURRITUCK,04/16/2024,6875000.0,36.4189826,-75.94632399999999
C204932,"MILLING, RESURFACING, AND SHOULDER RECONSTRUCTION.","1 SECTION OF NC-12, 1 SECTION OF NC-34, AND 14 SECTIONS OF SECONDARY ROADS.",9,1575000000-E,ROADWAY ITEMS,ASP FOR PLANT MIX,,2099.0,TON,BARNHILL CONTRACTING CO,607.0,1274093.0,CURRITUCK,04/16/2024,6701288.0,36.4189826,-75.94632399999999
C204932,"MILLING, RESURFACING, AND SHOULDER RECONSTRUCTION.","1 SECTION OF NC-12, 1 SECTION OF NC-34, AND 14 SECTIONS OF SECONDARY ROADS.",9,1575000000-E,ROADWAY ITEMS,ASP FOR PLANT MIX,,2099.0,TON,FSC II LLC DBA FRED SMITH COMPANY,575.0,1206925.0,CURRITUCK,04/16/2024,6875000.0,36.4189826,-75.94632399999999
C204932,"MILLING, RESURFACING, AND SHOULDER RECONSTRUCTION.","1 SECTION OF NC-12, 1 SECTION OF NC-34, AND 14 SECTIONS OF SECONDARY ROADS.",10,1705000000-E,ROADWAY ITEMS,PATCHING EXIST PAVEMENT (FULL DEPTH),,117.0,TON,BARNHILL CONTRACTING CO,360.0,42120.0,CURRITUCK,04/16/2024,6701288.0,36.4189826,-75.94632399999999
C204932,"MILLING, RESURFACING, AND SHOULDER RECONSTRUCTION.","1 SECTION OF NC-12, 1 SECTION OF NC-34, AND 14 SECTIONS OF SECONDARY ROADS.",10,1705000000-E,ROADWAY ITEMS,PATCHING EXIST PAVEMENT (FULL DEPTH),,117.0,TON,FSC II LLC DBA FRED SMITH COMPANY,375.0,43875.0,CURRITUCK,04/16/2024,6875000.0,36.4189826,-75.94632399999999
C204932,"MILLING, RESURFACING, AND SHOULDER RECONSTRUCTION.","1 SECTION OF NC-12, 1 SECTION OF NC-34, AND 14 SECTIONS OF SECONDARY ROADS.",11,2830000000-N,ROADWAY ITEMS,ADJ MANHOLES,,5.0,EA,BARNHILL CONTRACTING CO,500.0,2500.0,CURRITUCK,04/16/2024,6701288.0,36.4189826,-75.94632399999999
C204932,"MILLING, RESURFACING, AND SHOULDER RECONSTRUCTION.","1 SECTION OF NC-12, 1 SECTION OF NC-34, AND 14 SECTIONS OF SECONDARY ROADS.",11,2830000000-N,ROADWAY ITEMS,ADJ MANHOLES,,5.0,EA,FSC II LLC DBA FRED SMITH COMPANY,275.0,1375.0,CURRITUCK,04/16/2024,6875000.0,36.4189826,-75.94632399999999
C204932,"MILLING, RESURFACING, AND SHOULDER RECONSTRUCTION.","1 SECTION OF NC-12, 1 SECTION OF NC-34, AND 14 SECTIONS OF SECONDARY ROADS.",12,2845000000-N,ROADWAY ITEMS,ADJ METER OR VALVE BOXES,,29.0,EA,BARNHILL CONTRACTING CO,250.0,7250.0,CURRITUCK,04/16/2024,6701288.0,36.4189826,-75.94632399999999
C204932,"MILLING, RESURFACING, AND SHOULDER RECONSTRUCTION.","1 SECTION OF NC-12, 1 SECTION OF NC-34, AND 14 SECTIONS OF SECONDARY ROADS.",12,2845000000-N,ROADWAY ITEMS,ADJ METER OR VALVE BOXES,,29.0,EA,FSC II LLC DBA FRED SMITH COMPANY,175.0,5075.0,CURRITUCK,04/16/2024,6875000.0,36.4189826,-75.94632399999999
C204932,"MILLING, RESURFACING, AND SHOULDER RECONSTRUCTION.","1 SECTION OF NC-12, 1 SECTION OF NC-34, AND 14 SECTIONS OF SECONDARY ROADS.",13,4413000000-E,ROADWAY ITEMS,WORK ZONE ADV/GEN WARN SIGN,,995.0,SF,BARNHILL CONTRACTING CO,7.5,7462.5,CURRITUCK,04/16/2024,6701288.0,36.4189826,-75.94632399999999
C204932,"MILLING, RESURFACING, AND SHOULDER RECONSTRUCTION.","1 SECTION OF NC-12, 1 SECTION OF NC-34, AND 14 SECTIONS OF SECONDARY ROADS.",13,4413000000-E,ROADWAY ITEMS,WORK ZONE ADV/GEN WARN SIGN,,995.0,SF,FSC II LLC DBA FRED SMITH COMPANY,8.0,7960.0,CURRITUCK,04/16/2024,6875000.0,36.4189826,-75.94632399999999
C204932,"MILLING, RESURFACING, AND SHOULDER RECONSTRUCTION.","1 SECTION OF NC-12, 1 SECTION OF NC-34, AND 14 SECTIONS OF SECONDARY ROADS.",14,4457000000-N,ROADWAY ITEMS,TEMP TRAFFIC CONTROL (SP),,1.0,LS,BARNHILL CONTRACTING CO,57926.0,57926.0,CURRITUCK,04/16/2024,6701288.0,36.4189826,-75.94632399999999
C204932,"MILLING, RESURFACING, AND SHOULDER RECONSTRUCTION.","1 SECTION OF NC-12, 1 SECTION OF NC-34, AND 14 SECTIONS OF SECONDARY ROADS.",14,4457000000-N,ROADWAY ITEMS,TEMP TRAFFIC CONTROL (SP),,1.0,LS,FSC II LLC DBA FRED SMITH COMPANY,189450.0,189450.0,CURRITUCK,04/16/2024,6875000.0,36.4189826,-75.94632399999999
C204932,"MILLING, RESURFACING, AND SHOULDER RECONSTRUCTION.","1 SECTION OF NC-12, 1 SECTION OF NC-34, AND 14 SECTIONS OF SECONDARY ROADS.",15,4688000000-E,ROADWAY ITEMS,"THERMO PVT MKG LINES,6""90 MILS",,126156.0,LF,BARNHILL CONTRACTING CO,0.79,99663.24,CURRITUCK,04/16/2024,6701288.0,36.4189826,-75.94632399999999
C204932,"MILLING, RESURFACING, AND SHOULDER RECONSTRUCTION.","1 SECTION OF NC-12, 1 SECTION OF NC-34, AND 14 SECTIONS OF SECONDARY ROADS.",15,4688000000-E,ROADWAY ITEMS,"THERMO PVT MKG LINES,6""90 MILS",,126156.0,LF,FSC II LLC DBA FRED SMITH COMPANY,0.79,99663.24,CURRITUCK,04/16/2024,6875000.0,36.4189826,-75.94632399999999
C204932,"MILLING, RESURFACING, AND SHOULDER RECONSTRUCTION.","1 SECTION OF NC-12, 1 SECTION OF NC-34, AND 14 SECTIONS OF SECONDARY ROADS.",16,4700000000-E,ROADWAY ITEMS,"12""WIDE THERMO 90 MILS",,696.0,LF,BARNHILL CONTRACTING CO,3.0,2088.0,CURRITUCK,04/16/2024,6701288.0,36.4189826,-75.94632399999999
C204932,"MILLING, RESURFACING, AND SHOULDER RECONSTRUCTION.","1 SECTION OF NC-12, 1 SECTION OF NC-34, AND 14 SECTIONS OF SECONDARY ROADS.",16,4700000000-E,ROADWAY ITEMS,"12""WIDE THERMO 90 MILS",,696.0,LF,FSC II LLC DBA FRED SMITH COMPANY,3.0,2088.0,CURRITUCK,04/16/2024,6875000.0,36.4189826,-75.94632399999999
C204932,"MILLING, RESURFACING, AND SHOULDER RECONSTRUCTION.","1 SECTION OF NC-12, 1 SECTION OF NC-34, AND 14 SECTIONS OF SECONDARY ROADS.",17,4704000000-E,ROADWAY ITEMS,"THERMO LINES 16"" 90MILS",,40.0,LF,BARNHILL CONTRACTING CO,12.5,500.0,CURRITUCK,04/16/2024,6701288.0,36.4189826,-75.94632399999999
C204932,"MILLING, RESURFACING, AND SHOULDER RECONSTRUCTION.","1 SECTION OF NC-12, 1 SECTION OF NC-34, AND 14 SECTIONS OF SECONDARY ROADS.",17,4704000000-E,ROADWAY ITEMS,"THERMO LINES 16"" 90MILS",,40.0,LF,FSC II LLC DBA FRED SMITH COMPANY,14.0,560.0,CURRITUCK,04/16/2024,6875000.0,36.4189826,-75.94632399999999
C204932,"MILLING, RESURFACING, AND SHOULDER RECONSTRUCTION.","1 SECTION OF NC-12, 1 SECTION OF NC-34, AND 14 SECTIONS OF SECONDARY ROADS.",18,4709000000-E,ROADWAY ITEMS,"24""WIDE THERMO 90 MILS",,3093.0,LF,BARNHILL CONTRACTING CO,12.5,38662.5,CURRITUCK,04/16/2024,6701288.0,36.4189826,-75.94632399999999
C204932,"MILLING, RESURFACING, AND SHOULDER RECONSTRUCTION.","1 SECTION OF NC-12, 1 SECTION OF NC-34, AND 14 SECTIONS OF SECONDARY ROADS.",18,4709000000-E,ROADWAY ITEMS,"24""WIDE THERMO 90 MILS",,3093.0,LF,FSC II LLC DBA FRED SMITH COMPANY,14.0,43302.0,CURRITUCK,04/16/2024,6875000.0,36.4189826,-75.94632399999999
C204932,"MILLING, RESURFACING, AND SHOULDER RECONSTRUCTION.","1 SECTION OF NC-12, 1 SECTION OF NC-34, AND 14 SECTIONS OF SECONDARY ROADS.",19,4720000000-E,ROADWAY ITEMS,THERMO PVT MKG CHARACTER 90,,23.0,EA,BARNHILL CONTRACTING CO,90.0,2070.0,CURRITUCK,04/16/2024,6701288.0,36.4189826,-75.94632399999999
C204932,"MILLING, RESURFACING, AND SHOULDER RECONSTRUCTION.","1 SECTION OF NC-12, 1 SECTION OF NC-34, AND 14 SECTIONS OF SECONDARY ROADS.",19,4720000000-E,ROADWAY ITEMS,THERMO PVT MKG CHARACTER 90,,23.0,EA,FSC II LLC DBA FRED SMITH COMPANY,90.0,2070.0,CURRITUCK,04/16/2024,6875000.0,36.4189826,-75.94632399999999
C204932,"MILLING, RESURFACING, AND SHOULDER RECONSTRUCTION.","1 SECTION OF NC-12, 1 SECTION OF NC-34, AND 14 SECTIONS OF SECONDARY ROADS.",20,4725000000-E,ROADWAY ITEMS,THERMO PVT SYMBOL 90MILS,,114.0,EA,BARNHILL CONTRACTING CO,115.0,13110.0,CURRITUCK,04/16/2024,6701288.0,36.4189826,-75.94632399999999
C204932,"MILLING, RESURFACING, AND SHOULDER RECONSTRUCTION.","1 SECTION OF NC-12, 1 SECTION OF NC-34, AND 14 SECTIONS OF SECONDARY ROADS.",20,4725000000-E,ROADWAY ITEMS,THERMO PVT SYMBOL 90MILS,,114.0,EA,FSC II LLC DBA FRED SMITH COMPANY,115.0,13110.0,CURRITUCK,04/16/2024,6875000.0,36.4189826,-75.94632399999999
C204932,"MILLING, RESURFACING, AND SHOULDER RECONSTRUCTION.","1 SECTION OF NC-12, 1 SECTION OF NC-34, AND 14 SECTIONS OF SECONDARY ROADS.",21,4810000000-E,ROADWAY ITEMS,"PAINT PVMT MARKINGS 4""",,370094.0,LF,BARNHILL CONTRACTING CO,0.12,44411.28,CURRITUCK,04/16/2024,6701288.0,36.4189826,-75.94632399999999
C204932,"MILLING, RESURFACING, AND SHOULDER RECONSTRUCTION.","1 SECTION OF NC-12, 1 SECTION OF NC-34, AND 14 SECTIONS OF SECONDARY ROADS.",21,4810000000-E,ROADWAY ITEMS,"PAINT PVMT MARKINGS 4""",,370094.0,LF,FSC II LLC DBA FRED SMITH COMPANY,0.12,44411.28,CURRITUCK,04/16/2024,6875000.0,36.4189826,-75.94632399999999
C204932,"MILLING, RESURFACING, AND SHOULDER RECONSTRUCTION.","1 SECTION OF NC-12, 1 SECTION OF NC-34, AND 14 SECTIONS OF SECONDARY ROADS.",22,4825000000-E,ROADWAY ITEMS,"PAINT PVMT MARKINGS 12""",,696.0,LF,BARNHILL CONTRACTING CO,2.0,1392.0,CURRITUCK,04/16/2024,6701288.0,36.4189826,-75.94632399999999
C204932,"MILLING, RESURFACING, AND SHOULDER RECONSTRUCTION.","1 SECTION OF NC-12, 1 SECTION OF NC-34, AND 14 SECTIONS OF SECONDARY ROADS.",22,4825000000-E,ROADWAY ITEMS,"PAINT PVMT MARKINGS 12""",,696.0,LF,FSC II LLC DBA FRED SMITH COMPANY,2.0,1392.0,CURRITUCK,04/16/2024,6875000.0,36.4189826,-75.94632399999999
C204932,"MILLING, RESURFACING, AND SHOULDER RECONSTRUCTION.","1 SECTION OF NC-12, 1 SECTION OF NC-34, AND 14 SECTIONS OF SECONDARY ROADS.",23,4830000000-E,ROADWAY ITEMS,"PAINT PVT MKGS LINES 16""",,40.0,LF,BARNHILL CONTRACTING CO,6.0,240.0,CURRITUCK,04/16/2024,6701288.0,36.4189826,-75.94632399999999
C204932,"MILLING, RESURFACING, AND SHOULDER RECONSTRUCTION.","1 SECTION OF NC-12, 1 SECTION OF NC-34, AND 14 SECTIONS OF SECONDARY ROADS.",23,4830000000-E,ROADWAY ITEMS,"PAINT PVT MKGS LINES 16""",,40.0,LF,FSC II LLC DBA FRED SMITH COMPANY,6.0,240.0,CURRITUCK,04/16/2024,6875000.0,36.4189826,-75.94632399999999
C204932,"MILLING, RESURFACING, AND SHOULDER RECONSTRUCTION.","1 SECTION OF NC-12, 1 SECTION OF NC-34, AND 14 SECTIONS OF SECONDARY ROADS.",24,4835000000-E,ROADWAY ITEMS,"PAINT PVT MKG LINES 24""",,3073.0,LF,BARNHILL CONTRACTING CO,6.0,18438.0,CURRITUCK,04/16/2024,6701288.0,36.4189826,-75.94632399999999
C204932,"MILLING, RESURFACING, AND SHOULDER RECONSTRUCTION.","1 SECTION OF NC-12, 1 SECTION OF NC-34, AND 14 SECTIONS OF SECONDARY ROADS.",24,4835000000-E,ROADWAY ITEMS,"PAINT PVT MKG LINES 24""",,3073.0,LF,FSC II LLC DBA FRED SMITH COMPANY,6.0,18438.0,CURRITUCK,04/16/2024,6875000.0,36.4189826,-75.94632399999999
C204932,"MILLING, RESURFACING, AND SHOULDER RECONSTRUCTION.","1 SECTION OF NC-12, 1 SECTION OF NC-34, AND 14 SECTIONS OF SECONDARY ROADS.",25,4840000000-N,ROADWAY ITEMS,PAINT PVT MKG CHARACTER,,23.0,EA,BARNHILL CONTRACTING CO,50.0,1150.0,CURRITUCK,04/16/2024,6701288.0,36.4189826,-75.94632399999999
C204932,"MILLING, RESURFACING, AND SHOULDER RECONSTRUCTION.","1 SECTION OF NC-12, 1 SECTION OF NC-34, AND 14 SECTIONS OF SECONDARY ROADS.",25,4840000000-N,ROADWAY ITEMS,PAINT PVT MKG CHARACTER,,23.0,EA,FSC II LLC DBA FRED SMITH COMPANY,50.0,1150.0,CURRITUCK,04/16/2024,6875000.0,36.4189826,-75.94632399999999
C204932,"MILLING, RESURFACING, AND SHOULDER RECONSTRUCTION.","1 SECTION OF NC-12, 1 SECTION OF NC-34, AND 14 SECTIONS OF SECONDARY ROADS.",26,4845000000-N,ROADWAY ITEMS,PAINT PVT MKG SYMBOL,,114.0,EA,BARNHILL CONTRACTING CO,50.0,5700.0,CURRITUCK,04/16/2024,6701288.0,36.4189826,-75.94632399999999
C204932,"MILLING, RESURFACING, AND SHOULDER RECONSTRUCTION.","1 SECTION OF NC-12, 1 SECTION OF NC-34, AND 14 SECTIONS OF SECONDARY ROADS.",26,4845000000-N,ROADWAY ITEMS,PAINT PVT MKG SYMBOL,,114.0,EA,FSC II LLC DBA FRED SMITH COMPANY,50.0,5700.0,CURRITUCK,04/16/2024,6875000.0,36.4189826,-75.94632399999999
C204932,"MILLING, RESURFACING, AND SHOULDER RECONSTRUCTION.","1 SECTION OF NC-12, 1 SECTION OF NC-34, AND 14 SECTIONS OF SECONDARY ROADS.",27,4890000000-E,ROADWAY ITEMS,GENERIC PAVEMENT MARKING ITEM (LF),"HOT SPRAY THERMOPLASTIC PAVEMENT MARKING LINES (4"", 55 MILS)",121110.0,LF,BARNHILL CONTRACTING CO,0.36,43599.6,CURRITUCK,04/16/2024,6701288.0,36.4189826,-75.94632399999999
C204932,"MILLING, RESURFACING, AND SHOULDER RECONSTRUCTION.","1 SECTION OF NC-12, 1 SECTION OF NC-34, AND 14 SECTIONS OF SECONDARY ROADS.",27,4890000000-E,ROADWAY ITEMS,GENERIC PAVEMENT MARKING ITEM (LF),"HOT SPRAY THERMOPLASTIC PAVEMENT MARKING LINES (4"", 55 MILS)",121110.0,LF,FSC II LLC DBA FRED SMITH COMPANY,0.36,43599.6,CURRITUCK,04/16/2024,6875000.0,36.4189826,-75.94632399999999
C204932,"MILLING, RESURFACING, AND SHOULDER RECONSTRUCTION.","1 SECTION OF NC-12, 1 SECTION OF NC-34, AND 14 SECTIONS OF SECONDARY ROADS.",28,4890000000-E,ROADWAY ITEMS,GENERIC PAVEMENT MARKING ITEM (LF),"THERMOPLASTIC PROFILED PAVEMENT MARKING LINES, 6""",122196.0,LF,BARNHILL CONTRACTING CO,1.65,201623.4,CURRITUCK,04/16/2024,6701288.0,36.4189826,-75.94632399999999
C204932,"MILLING, RESURFACING, AND SHOULDER RECONSTRUCTION.","1 SECTION OF NC-12, 1 SECTION OF NC-34, AND 14 SECTIONS OF SECONDARY ROADS.",28,4890000000-E,ROADWAY ITEMS,GENERIC PAVEMENT MARKING ITEM (LF),"THERMOPLASTIC PROFILED PAVEMENT MARKING LINES, 6""",122196.0,LF,FSC II LLC DBA FRED SMITH COMPANY,1.65,201623.4,CURRITUCK,04/16/2024,6875000.0,36.4189826,-75.94632399999999
C204932,"MILLING, RESURFACING, AND SHOULDER RECONSTRUCTION.","1 SECTION OF NC-12, 1 SECTION OF NC-34, AND 14 SECTIONS OF SECONDARY ROADS.",29,4905100000-N,ROADWAY ITEMS,NON-CAST IRON SNOWPLB PVMT MRKER,,882.0,EA,BARNHILL CONTRACTING CO,49.5,43659.0,CURRITUCK,04/16/2024,6701288.0,36.4189826,-75.94632399999999
C204932,"MILLING, RESURFACING, AND SHOULDER RECONSTRUCTION.","1 SECTION OF NC-12, 1 SECTION OF NC-34, AND 14 SECTIONS OF SECONDARY ROADS.",29,4905100000-N,ROADWAY ITEMS,NON-CAST IRON SNOWPLB PVMT MRKER,,882.0,EA,FSC II LLC DBA FRED SMITH COMPANY,49.5,43659.0,CURRITUCK,04/16/2024,6875000.0,36.4189826,-75.94632399999999
C204932,"MILLING, RESURFACING, AND SHOULDER RECONSTRUCTION.","1 SECTION OF NC-12, 1 SECTION OF NC-34, AND 14 SECTIONS OF SECONDARY ROADS.",30,6000000000-E,ROADWAY ITEMS,TEMPORARY SILT FENCE,,1330.0,LF,BARNHILL CONTRACTING CO,4.25,5652.5,CURRITUCK,04/16/2024,6701288.0,36.4189826,-75.94632399999999
C204932,"MILLING, RESURFACING, AND SHOULDER RECONSTRUCTION.","1 SECTION OF NC-12, 1 SECTION OF NC-34, AND 14 SECTIONS OF SECONDARY ROADS.",30,6000000000-E,ROADWAY ITEMS,TEMPORARY SILT FENCE,,1330.0,LF,FSC II LLC DBA FRED SMITH COMPANY,4.25,5652.5,CURRITUCK,04/16/2024,6875000.0,36.4189826,-75.94632399999999
C204932,"MILLING, RESURFACING, AND SHOULDER RECONSTRUCTION.","1 SECTION OF NC-12, 1 SECTION OF NC-34, AND 14 SECTIONS OF SECONDARY ROADS.",31,6071012000-E,ROADWAY ITEMS,COIR FIBER WATTLE,,370.0,LF,BARNHILL CONTRACTING CO,14.75,5457.5,CURRITUCK,04/16/2024,6701288.0,36.4189826,-75.94632399999999
C204932,"MILLING, RESURFACING, AND SHOULDER RECONSTRUCTION.","1 SECTION OF NC-12, 1 SECTION OF NC-34, AND 14 SECTIONS OF SECONDARY ROADS.",31,6071012000-E,ROADWAY ITEMS,COIR FIBER WATTLE,,370.0,LF,FSC II LLC DBA FRED SMITH COMPANY,14.75,5457.5,CURRITUCK,04/16/2024,6875000.0,36.4189826,-75.94632399999999
C204932,"MILLING, RESURFACING, AND SHOULDER RECONSTRUCTION.","1 SECTION OF NC-12, 1 SECTION OF NC-34, AND 14 SECTIONS OF SECONDARY ROADS.",32,6084000000-E,ROADWAY ITEMS,SEEDING AND MULCHING,,12.59,ACR,BARNHILL CONTRACTING CO,2850.0,35881.5,CURRITUCK,04/16/2024,6701288.0,36.4189826,-75.94632399999999
C204932,"MILLING, RESURFACING, AND SHOULDER RECONSTRUCTION.","1 SECTION OF NC-12, 1 SECTION OF NC-34, AND 14 SECTIONS OF SECONDARY ROADS.",32,6084000000-E,ROADWAY ITEMS,SEEDING AND MULCHING,,12.59,ACR,FSC II LLC DBA FRED SMITH COMPANY,2850.0,35881.5,CURRITUCK,04/16/2024,6875000.0,36.4189826,-75.94632399999999
C204932,"MILLING, RESURFACING, AND SHOULDER RECONSTRUCTION.","1 SECTION OF NC-12, 1 SECTION OF NC-34, AND 14 SECTIONS OF SECONDARY ROADS.",33,6117000000-N,ROADWAY ITEMS,RESPONSE FOR EROS CONTROL,,10.0,EA,BARNHILL CONTRACTING CO,1.0,10.0,CURRITUCK,04/16/2024,6701288.0,36.4189826,-75.94632399999999
C204932,"MILLING, RESURFACING, AND SHOULDER RECONSTRUCTION.","1 SECTION OF NC-12, 1 SECTION OF NC-34, AND 14 SECTIONS OF SECONDARY ROADS.",33,6117000000-N,ROADWAY ITEMS,RESPONSE FOR EROS CONTROL,,10.0,EA,FSC II LLC DBA FRED SMITH COMPANY,1000.0,10000.0,CURRITUCK,04/16/2024,6875000.0,36.4189826,-75.94632399999999
C204932,"MILLING, RESURFACING, AND SHOULDER RECONSTRUCTION.","1 SECTION OF NC-12, 1 SECTION OF NC-34, AND 14 SECTIONS OF SECONDARY ROADS.",34,7324000000-N,ROADWAY ITEMS,JUNCTION BOX (STANDARD SIZE),,8.0,EA,BARNHILL CONTRACTING CO,601.0,4808.0,CURRITUCK,04/16/2024,6701288.0,36.4189826,-75.94632399999999
