Proposal,Proposal Type,Proposal Description,Line,Item,Item Type,Item Description,Item Description Subset,Quantity,Unit,Vendor Name,Unit Price,Extension,County,Date,Total Contract Amount,Latitude,Longitude
C204878,"GRADING, DRAINAGE, PAVING, SIGNALS, AND STRUCTURES.","I-40 FROM EAST OF SR-1224 TO PAVEMENT JOINT WEST OF SR-3412, AND I-26, I-40 AT I-40/US 19/23 INTERCHANGES IMPROVEMENTS",8,0127000000-N,ROADWAY ITEM,EMBM'T SETTLEMENT GAUGE,,6.0,EA,ARCHER WRIGHT JV,3000.0,18000.0,BUNCOMBE,07/16/2024,105635755.0,35.59313770000001,-82.4752757
C204878,"GRADING, DRAINAGE, PAVING, SIGNALS, AND STRUCTURES.","I-40 FROM EAST OF SR-1224 TO PAVEMENT JOINT WEST OF SR-3412, AND I-26, I-40 AT I-40/US 19/23 INTERCHANGES IMPROVEMENTS",8,0127000000-N,ROADWAY ITEM,EMBM'T SETTLEMENT GAUGE,,6.0,EA,THE LANE CONSTRUCTION CORPORATION,810.0,4860.0,BUNCOMBE,07/16/2024,111447298.0,35.59313770000001,-82.4752757
C204878,"GRADING, DRAINAGE, PAVING, SIGNALS, AND STRUCTURES.","I-40 FROM EAST OF SR-1224 TO PAVEMENT JOINT WEST OF SR-3412, AND I-26, I-40 AT I-40/US 19/23 INTERCHANGES IMPROVEMENTS",8,0127000000-N,ROADWAY ITEM,EMBM'T SETTLEMENT GAUGE,,6.0,EA,WEBBER LLC,1210.0,7260.0,BUNCOMBE,07/16/2024,114362202.0,35.59313770000001,-82.4752757
C204878,"GRADING, DRAINAGE, PAVING, SIGNALS, AND STRUCTURES.","I-40 FROM EAST OF SR-1224 TO PAVEMENT JOINT WEST OF SR-3412, AND I-26, I-40 AT I-40/US 19/23 INTERCHANGES IMPROVEMENTS",9,0134000000-E,ROADWAY ITEM,DRAINAGE DITCH EXCAVATION,,5310.0,CY,ARCHER WRIGHT JV,37.0,196470.0,BUNCOMBE,07/16/2024,105635755.0,35.59313770000001,-82.4752757
C204878,"GRADING, DRAINAGE, PAVING, SIGNALS, AND STRUCTURES.","I-40 FROM EAST OF SR-1224 TO PAVEMENT JOINT WEST OF SR-3412, AND I-26, I-40 AT I-40/US 19/23 INTERCHANGES IMPROVEMENTS",9,0134000000-E,ROADWAY ITEM,DRAINAGE DITCH EXCAVATION,,5310.0,CY,THE LANE CONSTRUCTION CORPORATION,30.1,159831.0,BUNCOMBE,07/16/2024,111447298.0,35.59313770000001,-82.4752757
C204878,"GRADING, DRAINAGE, PAVING, SIGNALS, AND STRUCTURES.","I-40 FROM EAST OF SR-1224 TO PAVEMENT JOINT WEST OF SR-3412, AND I-26, I-40 AT I-40/US 19/23 INTERCHANGES IMPROVEMENTS",9,0134000000-E,ROADWAY ITEM,DRAINAGE DITCH EXCAVATION,,5310.0,CY,WEBBER LLC,28.8,152928.0,BUNCOMBE,07/16/2024,114362202.0,35.59313770000001,-82.4752757
C204878,"GRADING, DRAINAGE, PAVING, SIGNALS, AND STRUCTURES.","I-40 FROM EAST OF SR-1224 TO PAVEMENT JOINT WEST OF SR-3412, AND I-26, I-40 AT I-40/US 19/23 INTERCHANGES IMPROVEMENTS",10,0156000000-E,ROADWAY ITEM,REMOVAL OF EXT ASPHALT PVMT,,55850.0,SY,ARCHER WRIGHT JV,22.0,1228700.0,BUNCOMBE,07/16/2024,105635755.0,35.59313770000001,-82.4752757
C204878,"GRADING, DRAINAGE, PAVING, SIGNALS, AND STRUCTURES.","I-40 FROM EAST OF SR-1224 TO PAVEMENT JOINT WEST OF SR-3412, AND I-26, I-40 AT I-40/US 19/23 INTERCHANGES IMPROVEMENTS",10,0156000000-E,ROADWAY ITEM,REMOVAL OF EXT ASPHALT PVMT,,55850.0,SY,THE LANE CONSTRUCTION CORPORATION,10.4,580840.0,BUNCOMBE,07/16/2024,111447298.0,35.59313770000001,-82.4752757
C204878,"GRADING, DRAINAGE, PAVING, SIGNALS, AND STRUCTURES.","I-40 FROM EAST OF SR-1224 TO PAVEMENT JOINT WEST OF SR-3412, AND I-26, I-40 AT I-40/US 19/23 INTERCHANGES IMPROVEMENTS",10,0156000000-E,ROADWAY ITEM,REMOVAL OF EXT ASPHALT PVMT,,55850.0,SY,WEBBER LLC,22.7,1267795.0,BUNCOMBE,07/16/2024,114362202.0,35.59313770000001,-82.4752757
C204878,"GRADING, DRAINAGE, PAVING, SIGNALS, AND STRUCTURES.","I-40 FROM EAST OF SR-1224 TO PAVEMENT JOINT WEST OF SR-3412, AND I-26, I-40 AT I-40/US 19/23 INTERCHANGES IMPROVEMENTS",11,0163000000-E,ROADWAY ITEM,REMOVAL OF EXT CONC PVMT,,68000.0,SY,ARCHER WRIGHT JV,15.36,1044480.0,BUNCOMBE,07/16/2024,105635755.0,35.59313770000001,-82.4752757
C204878,"GRADING, DRAINAGE, PAVING, SIGNALS, AND STRUCTURES.","I-40 FROM EAST OF SR-1224 TO PAVEMENT JOINT WEST OF SR-3412, AND I-26, I-40 AT I-40/US 19/23 INTERCHANGES IMPROVEMENTS",11,0163000000-E,ROADWAY ITEM,REMOVAL OF EXT CONC PVMT,,68000.0,SY,THE LANE CONSTRUCTION CORPORATION,18.0,1224000.0,BUNCOMBE,07/16/2024,111447298.0,35.59313770000001,-82.4752757
C204878,"GRADING, DRAINAGE, PAVING, SIGNALS, AND STRUCTURES.","I-40 FROM EAST OF SR-1224 TO PAVEMENT JOINT WEST OF SR-3412, AND I-26, I-40 AT I-40/US 19/23 INTERCHANGES IMPROVEMENTS",11,0163000000-E,ROADWAY ITEM,REMOVAL OF EXT CONC PVMT,,68000.0,SY,WEBBER LLC,14.5,986000.0,BUNCOMBE,07/16/2024,114362202.0,35.59313770000001,-82.4752757
C204878,"GRADING, DRAINAGE, PAVING, SIGNALS, AND STRUCTURES.","I-40 FROM EAST OF SR-1224 TO PAVEMENT JOINT WEST OF SR-3412, AND I-26, I-40 AT I-40/US 19/23 INTERCHANGES IMPROVEMENTS",12,0192000000-N,ROADWAY ITEM,PROOF ROLLING,,18.0,HR,ARCHER WRIGHT JV,2950.0,53100.0,BUNCOMBE,07/16/2024,105635755.0,35.59313770000001,-82.4752757
C204878,"GRADING, DRAINAGE, PAVING, SIGNALS, AND STRUCTURES.","I-40 FROM EAST OF SR-1224 TO PAVEMENT JOINT WEST OF SR-3412, AND I-26, I-40 AT I-40/US 19/23 INTERCHANGES IMPROVEMENTS",12,0192000000-N,ROADWAY ITEM,PROOF ROLLING,,18.0,HR,THE LANE CONSTRUCTION CORPORATION,352.0,6336.0,BUNCOMBE,07/16/2024,111447298.0,35.59313770000001,-82.4752757
C204878,"GRADING, DRAINAGE, PAVING, SIGNALS, AND STRUCTURES.","I-40 FROM EAST OF SR-1224 TO PAVEMENT JOINT WEST OF SR-3412, AND I-26, I-40 AT I-40/US 19/23 INTERCHANGES IMPROVEMENTS",12,0192000000-N,ROADWAY ITEM,PROOF ROLLING,,18.0,HR,WEBBER LLC,269.0,4842.0,BUNCOMBE,07/16/2024,114362202.0,35.59313770000001,-82.4752757
C204878,"GRADING, DRAINAGE, PAVING, SIGNALS, AND STRUCTURES.","I-40 FROM EAST OF SR-1224 TO PAVEMENT JOINT WEST OF SR-3412, AND I-26, I-40 AT I-40/US 19/23 INTERCHANGES IMPROVEMENTS",13,0195000000-E,ROADWAY ITEM,SELECT GRANULAR MATERIAL,,2650.0,CY,ARCHER WRIGHT JV,45.0,119250.0,BUNCOMBE,07/16/2024,105635755.0,35.59313770000001,-82.4752757
C204878,"GRADING, DRAINAGE, PAVING, SIGNALS, AND STRUCTURES.","I-40 FROM EAST OF SR-1224 TO PAVEMENT JOINT WEST OF SR-3412, AND I-26, I-40 AT I-40/US 19/23 INTERCHANGES IMPROVEMENTS",13,0195000000-E,ROADWAY ITEM,SELECT GRANULAR MATERIAL,,2650.0,CY,THE LANE CONSTRUCTION CORPORATION,61.0,161650.0,BUNCOMBE,07/16/2024,111447298.0,35.59313770000001,-82.4752757
C204878,"GRADING, DRAINAGE, PAVING, SIGNALS, AND STRUCTURES.","I-40 FROM EAST OF SR-1224 TO PAVEMENT JOINT WEST OF SR-3412, AND I-26, I-40 AT I-40/US 19/23 INTERCHANGES IMPROVEMENTS",13,0195000000-E,ROADWAY ITEM,SELECT GRANULAR MATERIAL,,2650.0,CY,WEBBER LLC,69.5,184175.0,BUNCOMBE,07/16/2024,114362202.0,35.59313770000001,-82.4752757
C204878,"GRADING, DRAINAGE, PAVING, SIGNALS, AND STRUCTURES.","I-40 FROM EAST OF SR-1224 TO PAVEMENT JOINT WEST OF SR-3412, AND I-26, I-40 AT I-40/US 19/23 INTERCHANGES IMPROVEMENTS",14,0196000000-E,ROADWAY ITEM,GEOTEXTILE SOIL STABILIZATION,,14250.0,SY,ARCHER WRIGHT JV,2.37,33772.5,BUNCOMBE,07/16/2024,105635755.0,35.59313770000001,-82.4752757
C204878,"GRADING, DRAINAGE, PAVING, SIGNALS, AND STRUCTURES.","I-40 FROM EAST OF SR-1224 TO PAVEMENT JOINT WEST OF SR-3412, AND I-26, I-40 AT I-40/US 19/23 INTERCHANGES IMPROVEMENTS",14,0196000000-E,ROADWAY ITEM,GEOTEXTILE SOIL STABILIZATION,,14250.0,SY,THE LANE CONSTRUCTION CORPORATION,3.41,48592.5,BUNCOMBE,07/16/2024,111447298.0,35.59313770000001,-82.4752757
C204878,"GRADING, DRAINAGE, PAVING, SIGNALS, AND STRUCTURES.","I-40 FROM EAST OF SR-1224 TO PAVEMENT JOINT WEST OF SR-3412, AND I-26, I-40 AT I-40/US 19/23 INTERCHANGES IMPROVEMENTS",14,0196000000-E,ROADWAY ITEM,GEOTEXTILE SOIL STABILIZATION,,14250.0,SY,WEBBER LLC,2.85,40612.5,BUNCOMBE,07/16/2024,114362202.0,35.59313770000001,-82.4752757
C204878,"GRADING, DRAINAGE, PAVING, SIGNALS, AND STRUCTURES.","I-40 FROM EAST OF SR-1224 TO PAVEMENT JOINT WEST OF SR-3412, AND I-26, I-40 AT I-40/US 19/23 INTERCHANGES IMPROVEMENTS",15,0223000000-E,ROADWAY ITEM,ROCK PLATING,,5200.0,SY,ARCHER WRIGHT JV,45.5,236600.0,BUNCOMBE,07/16/2024,105635755.0,35.59313770000001,-82.4752757
C204878,"GRADING, DRAINAGE, PAVING, SIGNALS, AND STRUCTURES.","I-40 FROM EAST OF SR-1224 TO PAVEMENT JOINT WEST OF SR-3412, AND I-26, I-40 AT I-40/US 19/23 INTERCHANGES IMPROVEMENTS",15,0223000000-E,ROADWAY ITEM,ROCK PLATING,,5200.0,SY,THE LANE CONSTRUCTION CORPORATION,67.0,348400.0,BUNCOMBE,07/16/2024,111447298.0,35.59313770000001,-82.4752757
C204878,"GRADING, DRAINAGE, PAVING, SIGNALS, AND STRUCTURES.","I-40 FROM EAST OF SR-1224 TO PAVEMENT JOINT WEST OF SR-3412, AND I-26, I-40 AT I-40/US 19/23 INTERCHANGES IMPROVEMENTS",15,0223000000-E,ROADWAY ITEM,ROCK PLATING,,5200.0,SY,WEBBER LLC,64.0,332800.0,BUNCOMBE,07/16/2024,114362202.0,35.59313770000001,-82.4752757
C204878,"GRADING, DRAINAGE, PAVING, SIGNALS, AND STRUCTURES.","I-40 FROM EAST OF SR-1224 TO PAVEMENT JOINT WEST OF SR-3412, AND I-26, I-40 AT I-40/US 19/23 INTERCHANGES IMPROVEMENTS",16,0225000000-E,ROADWAY ITEM,REINFORCED SOIL SLOPES,,1375.0,SY,ARCHER WRIGHT JV,190.0,261250.0,BUNCOMBE,07/16/2024,105635755.0,35.59313770000001,-82.4752757
C204878,"GRADING, DRAINAGE, PAVING, SIGNALS, AND STRUCTURES.","I-40 FROM EAST OF SR-1224 TO PAVEMENT JOINT WEST OF SR-3412, AND I-26, I-40 AT I-40/US 19/23 INTERCHANGES IMPROVEMENTS",16,0225000000-E,ROADWAY ITEM,REINFORCED SOIL SLOPES,,1375.0,SY,THE LANE CONSTRUCTION CORPORATION,256.0,352000.0,BUNCOMBE,07/16/2024,111447298.0,35.59313770000001,-82.4752757
C204878,"GRADING, DRAINAGE, PAVING, SIGNALS, AND STRUCTURES.","I-40 FROM EAST OF SR-1224 TO PAVEMENT JOINT WEST OF SR-3412, AND I-26, I-40 AT I-40/US 19/23 INTERCHANGES IMPROVEMENTS",16,0225000000-E,ROADWAY ITEM,REINFORCED SOIL SLOPES,,1375.0,SY,WEBBER LLC,60.5,83187.5,BUNCOMBE,07/16/2024,114362202.0,35.59313770000001,-82.4752757
C204878,"GRADING, DRAINAGE, PAVING, SIGNALS, AND STRUCTURES.","I-40 FROM EAST OF SR-1224 TO PAVEMENT JOINT WEST OF SR-3412, AND I-26, I-40 AT I-40/US 19/23 INTERCHANGES IMPROVEMENTS",17,0234000000-E,ROADWAY ITEM,GENERIC GRADING ITEM (CY),ENGINEERED SOIL MEDIA,255.0,CY,ARCHER WRIGHT JV,180.0,45900.0,BUNCOMBE,07/16/2024,105635755.0,35.59313770000001,-82.4752757
C204878,"GRADING, DRAINAGE, PAVING, SIGNALS, AND STRUCTURES.","I-40 FROM EAST OF SR-1224 TO PAVEMENT JOINT WEST OF SR-3412, AND I-26, I-40 AT I-40/US 19/23 INTERCHANGES IMPROVEMENTS",17,0234000000-E,ROADWAY ITEM,GENERIC GRADING ITEM (CY),ENGINEERED SOIL MEDIA,255.0,CY,THE LANE CONSTRUCTION CORPORATION,110.0,28050.0,BUNCOMBE,07/16/2024,111447298.0,35.59313770000001,-82.4752757
C204878,"GRADING, DRAINAGE, PAVING, SIGNALS, AND STRUCTURES.","I-40 FROM EAST OF SR-1224 TO PAVEMENT JOINT WEST OF SR-3412, AND I-26, I-40 AT I-40/US 19/23 INTERCHANGES IMPROVEMENTS",17,0234000000-E,ROADWAY ITEM,GENERIC GRADING ITEM (CY),ENGINEERED SOIL MEDIA,255.0,CY,WEBBER LLC,39.0,9945.0,BUNCOMBE,07/16/2024,114362202.0,35.59313770000001,-82.4752757
C204878,"GRADING, DRAINAGE, PAVING, SIGNALS, AND STRUCTURES.","I-40 FROM EAST OF SR-1224 TO PAVEMENT JOINT WEST OF SR-3412, AND I-26, I-40 AT I-40/US 19/23 INTERCHANGES IMPROVEMENTS",18,0241000000-E,ROADWAY ITEM,GENERIC GRADING ITEM (SY),ZOYSIA SOD,750.0,SY,ARCHER WRIGHT JV,11.0,8250.0,BUNCOMBE,07/16/2024,105635755.0,35.59313770000001,-82.4752757
C204878,"GRADING, DRAINAGE, PAVING, SIGNALS, AND STRUCTURES.","I-40 FROM EAST OF SR-1224 TO PAVEMENT JOINT WEST OF SR-3412, AND I-26, I-40 AT I-40/US 19/23 INTERCHANGES IMPROVEMENTS",18,0241000000-E,ROADWAY ITEM,GENERIC GRADING ITEM (SY),ZOYSIA SOD,750.0,SY,THE LANE CONSTRUCTION CORPORATION,16.5,12375.0,BUNCOMBE,07/16/2024,111447298.0,35.59313770000001,-82.4752757
C204878,"GRADING, DRAINAGE, PAVING, SIGNALS, AND STRUCTURES.","I-40 FROM EAST OF SR-1224 TO PAVEMENT JOINT WEST OF SR-3412, AND I-26, I-40 AT I-40/US 19/23 INTERCHANGES IMPROVEMENTS",18,0241000000-E,ROADWAY ITEM,GENERIC GRADING ITEM (SY),ZOYSIA SOD,750.0,SY,WEBBER LLC,55.0,41250.0,BUNCOMBE,07/16/2024,114362202.0,35.59313770000001,-82.4752757
C204878,"GRADING, DRAINAGE, PAVING, SIGNALS, AND STRUCTURES.","I-40 FROM EAST OF SR-1224 TO PAVEMENT JOINT WEST OF SR-3412, AND I-26, I-40 AT I-40/US 19/23 INTERCHANGES IMPROVEMENTS",19,0248000000-N,ROADWAY ITEM,GENERIC GRADING ITEM (LS),"SPECIAL BRIDGE APPROACH FILL, STA 21+50.52  -Y5RPA-",1.0,LS,ARCHER WRIGHT JV,42000.0,42000.0,BUNCOMBE,07/16/2024,105635755.0,35.59313770000001,-82.4752757
C204878,"GRADING, DRAINAGE, PAVING, SIGNALS, AND STRUCTURES.","I-40 FROM EAST OF SR-1224 TO PAVEMENT JOINT WEST OF SR-3412, AND I-26, I-40 AT I-40/US 19/23 INTERCHANGES IMPROVEMENTS",19,0248000000-N,ROADWAY ITEM,GENERIC GRADING ITEM (LS),"SPECIAL BRIDGE APPROACH FILL, STA 21+50.52  -Y5RPA-",1.0,LS,THE LANE CONSTRUCTION CORPORATION,53000.0,53000.0,BUNCOMBE,07/16/2024,111447298.0,35.59313770000001,-82.4752757
C204878,"GRADING, DRAINAGE, PAVING, SIGNALS, AND STRUCTURES.","I-40 FROM EAST OF SR-1224 TO PAVEMENT JOINT WEST OF SR-3412, AND I-26, I-40 AT I-40/US 19/23 INTERCHANGES IMPROVEMENTS",19,0248000000-N,ROADWAY ITEM,GENERIC GRADING ITEM (LS),"SPECIAL BRIDGE APPROACH FILL, STA 21+50.52  -Y5RPA-",1.0,LS,WEBBER LLC,54800.0,54800.0,BUNCOMBE,07/16/2024,114362202.0,35.59313770000001,-82.4752757
C204878,"GRADING, DRAINAGE, PAVING, SIGNALS, AND STRUCTURES.","I-40 FROM EAST OF SR-1224 TO PAVEMENT JOINT WEST OF SR-3412, AND I-26, I-40 AT I-40/US 19/23 INTERCHANGES IMPROVEMENTS",20,0248000000-N,ROADWAY ITEM,GENERIC GRADING ITEM (LS),"TYPE 1 BRIDGE APPROACH FILL, STA 18+21.12 -Y5RPA-",1.0,LS,ARCHER WRIGHT JV,30000.0,30000.0,BUNCOMBE,07/16/2024,105635755.0,35.59313770000001,-82.4752757
