Proposal,Proposal Type,Proposal Description,Line,Item,Item Type,Item Description,Item Description Subset,Quantity,Unit,Vendor Name,Unit Price,Extension,County,Date,Total Contract Amount,Latitude,Longitude
C204941,"GRADING, DRAINAGE, PAVING, AND SIGNALS.",NC-8 (WINSTON RD) FROM US-29/US-70 TO SR-1846 (ARRINGTON DR).,8,0196000000-E,ROADWAY ITEMS,GEOTEXTILE SOIL STABILIZATION,,5010.0,SY,NJR GROUP INC,4.8,24048.0,DAVIDSON,09/17/2024,14012051.0,35.7748479,-80.1875065
C204941,"GRADING, DRAINAGE, PAVING, AND SIGNALS.",NC-8 (WINSTON RD) FROM US-29/US-70 TO SR-1846 (ARRINGTON DR).,8,0196000000-E,ROADWAY ITEMS,GEOTEXTILE SOIL STABILIZATION,,5010.0,SY,J T RUSSELL & SONS INC,4.0,20040.0,DAVIDSON,09/17/2024,14287618.0,35.7748479,-80.1875065
C204941,"GRADING, DRAINAGE, PAVING, AND SIGNALS.",NC-8 (WINSTON RD) FROM US-29/US-70 TO SR-1846 (ARRINGTON DR).,8,0196000000-E,ROADWAY ITEMS,GEOTEXTILE SOIL STABILIZATION,,5010.0,SY,BLYTHE CONSTRUCTION INC,5.0,25050.0,DAVIDSON,09/17/2024,14508710.0,35.7748479,-80.1875065
C204941,"GRADING, DRAINAGE, PAVING, AND SIGNALS.",NC-8 (WINSTON RD) FROM US-29/US-70 TO SR-1846 (ARRINGTON DR).,9,0255000000-E,ROADWAY ITEMS,GENERIC GRADING ITEM (TON),HAULING AND DISPOSAL OF PETROLEUM CONTAMINATED SOIL,200.0,TON,KEMP SIGMON CONSTRUCTION CO INC,300.0,60000.0,DAVIDSON,09/17/2024,13458673.0,35.7748479,-80.1875065
C204941,"GRADING, DRAINAGE, PAVING, AND SIGNALS.",NC-8 (WINSTON RD) FROM US-29/US-70 TO SR-1846 (ARRINGTON DR).,9,0255000000-E,ROADWAY ITEMS,GENERIC GRADING ITEM (TON),HAULING AND DISPOSAL OF PETROLEUM CONTAMINATED SOIL,200.0,TON,NJR GROUP INC,360.0,72000.0,DAVIDSON,09/17/2024,14012051.0,35.7748479,-80.1875065
C204941,"GRADING, DRAINAGE, PAVING, AND SIGNALS.",NC-8 (WINSTON RD) FROM US-29/US-70 TO SR-1846 (ARRINGTON DR).,9,0255000000-E,ROADWAY ITEMS,GENERIC GRADING ITEM (TON),HAULING AND DISPOSAL OF PETROLEUM CONTAMINATED SOIL,200.0,TON,J T RUSSELL & SONS INC,150.0,30000.0,DAVIDSON,09/17/2024,14287618.0,35.7748479,-80.1875065
C204941,"GRADING, DRAINAGE, PAVING, AND SIGNALS.",NC-8 (WINSTON RD) FROM US-29/US-70 TO SR-1846 (ARRINGTON DR).,9,0255000000-E,ROADWAY ITEMS,GENERIC GRADING ITEM (TON),HAULING AND DISPOSAL OF PETROLEUM CONTAMINATED SOIL,200.0,TON,BLYTHE CONSTRUCTION INC,90.0,18000.0,DAVIDSON,09/17/2024,14508710.0,35.7748479,-80.1875065
C204941,"GRADING, DRAINAGE, PAVING, AND SIGNALS.",NC-8 (WINSTON RD) FROM US-29/US-70 TO SR-1846 (ARRINGTON DR).,10,0318000000-E,ROADWAY ITEMS,FND CONDIT MATL MINOR STRS,,1125.0,TON,KEMP SIGMON CONSTRUCTION CO INC,10.0,11250.0,DAVIDSON,09/17/2024,13458673.0,35.7748479,-80.1875065
C204941,"GRADING, DRAINAGE, PAVING, AND SIGNALS.",NC-8 (WINSTON RD) FROM US-29/US-70 TO SR-1846 (ARRINGTON DR).,10,0318000000-E,ROADWAY ITEMS,FND CONDIT MATL MINOR STRS,,1125.0,TON,NJR GROUP INC,86.25,97031.25,DAVIDSON,09/17/2024,14012051.0,35.7748479,-80.1875065
C204941,"GRADING, DRAINAGE, PAVING, AND SIGNALS.",NC-8 (WINSTON RD) FROM US-29/US-70 TO SR-1846 (ARRINGTON DR).,10,0318000000-E,ROADWAY ITEMS,FND CONDIT MATL MINOR STRS,,1125.0,TON,J T RUSSELL & SONS INC,75.0,84375.0,DAVIDSON,09/17/2024,14287618.0,35.7748479,-80.1875065
C204941,"GRADING, DRAINAGE, PAVING, AND SIGNALS.",NC-8 (WINSTON RD) FROM US-29/US-70 TO SR-1846 (ARRINGTON DR).,10,0318000000-E,ROADWAY ITEMS,FND CONDIT MATL MINOR STRS,,1125.0,TON,BLYTHE CONSTRUCTION INC,50.0,56250.0,DAVIDSON,09/17/2024,14508710.0,35.7748479,-80.1875065
C204941,"GRADING, DRAINAGE, PAVING, AND SIGNALS.",NC-8 (WINSTON RD) FROM US-29/US-70 TO SR-1846 (ARRINGTON DR).,11,0321000000-E,ROADWAY ITEMS,FND CONDIT GEOTEXTILE (4A),,4668.0,SY,KEMP SIGMON CONSTRUCTION CO INC,1.0,4668.0,DAVIDSON,09/17/2024,13458673.0,35.7748479,-80.1875065
C204941,"GRADING, DRAINAGE, PAVING, AND SIGNALS.",NC-8 (WINSTON RD) FROM US-29/US-70 TO SR-1846 (ARRINGTON DR).,11,0321000000-E,ROADWAY ITEMS,FND CONDIT GEOTEXTILE (4A),,4668.0,SY,NJR GROUP INC,4.6,21472.8,DAVIDSON,09/17/2024,14012051.0,35.7748479,-80.1875065
C204941,"GRADING, DRAINAGE, PAVING, AND SIGNALS.",NC-8 (WINSTON RD) FROM US-29/US-70 TO SR-1846 (ARRINGTON DR).,11,0321000000-E,ROADWAY ITEMS,FND CONDIT GEOTEXTILE (4A),,4668.0,SY,J T RUSSELL & SONS INC,4.25,19839.0,DAVIDSON,09/17/2024,14287618.0,35.7748479,-80.1875065
C204941,"GRADING, DRAINAGE, PAVING, AND SIGNALS.",NC-8 (WINSTON RD) FROM US-29/US-70 TO SR-1846 (ARRINGTON DR).,11,0321000000-E,ROADWAY ITEMS,FND CONDIT GEOTEXTILE (4A),,4668.0,SY,BLYTHE CONSTRUCTION INC,5.0,23340.0,DAVIDSON,09/17/2024,14508710.0,35.7748479,-80.1875065
C204941,"GRADING, DRAINAGE, PAVING, AND SIGNALS.",NC-8 (WINSTON RD) FROM US-29/US-70 TO SR-1846 (ARRINGTON DR).,12,0335200000-E,ROADWAY ITEMS,"15"" DRAINAGE PIPE",,252.0,LF,KEMP SIGMON CONSTRUCTION CO INC,105.0,26460.0,DAVIDSON,09/17/2024,13458673.0,35.7748479,-80.1875065
C204941,"GRADING, DRAINAGE, PAVING, AND SIGNALS.",NC-8 (WINSTON RD) FROM US-29/US-70 TO SR-1846 (ARRINGTON DR).,12,0335200000-E,ROADWAY ITEMS,"15"" DRAINAGE PIPE",,252.0,LF,NJR GROUP INC,97.75,24633.0,DAVIDSON,09/17/2024,14012051.0,35.7748479,-80.1875065
C204941,"GRADING, DRAINAGE, PAVING, AND SIGNALS.",NC-8 (WINSTON RD) FROM US-29/US-70 TO SR-1846 (ARRINGTON DR).,12,0335200000-E,ROADWAY ITEMS,"15"" DRAINAGE PIPE",,252.0,LF,J T RUSSELL & SONS INC,140.0,35280.0,DAVIDSON,09/17/2024,14287618.0,35.7748479,-80.1875065
C204941,"GRADING, DRAINAGE, PAVING, AND SIGNALS.",NC-8 (WINSTON RD) FROM US-29/US-70 TO SR-1846 (ARRINGTON DR).,12,0335200000-E,ROADWAY ITEMS,"15"" DRAINAGE PIPE",,252.0,LF,BLYTHE CONSTRUCTION INC,110.0,27720.0,DAVIDSON,09/17/2024,14508710.0,35.7748479,-80.1875065
C204941,"GRADING, DRAINAGE, PAVING, AND SIGNALS.",NC-8 (WINSTON RD) FROM US-29/US-70 TO SR-1846 (ARRINGTON DR).,13,0335300000-E,ROADWAY ITEMS,"18"" DRAINAGE PIPE",,64.0,LF,KEMP SIGMON CONSTRUCTION CO INC,115.0,7360.0,DAVIDSON,09/17/2024,13458673.0,35.7748479,-80.1875065
C204941,"GRADING, DRAINAGE, PAVING, AND SIGNALS.",NC-8 (WINSTON RD) FROM US-29/US-70 TO SR-1846 (ARRINGTON DR).,13,0335300000-E,ROADWAY ITEMS,"18"" DRAINAGE PIPE",,64.0,LF,NJR GROUP INC,115.0,7360.0,DAVIDSON,09/17/2024,14012051.0,35.7748479,-80.1875065
C204941,"GRADING, DRAINAGE, PAVING, AND SIGNALS.",NC-8 (WINSTON RD) FROM US-29/US-70 TO SR-1846 (ARRINGTON DR).,13,0335300000-E,ROADWAY ITEMS,"18"" DRAINAGE PIPE",,64.0,LF,J T RUSSELL & SONS INC,175.5,11232.0,DAVIDSON,09/17/2024,14287618.0,35.7748479,-80.1875065
C204941,"GRADING, DRAINAGE, PAVING, AND SIGNALS.",NC-8 (WINSTON RD) FROM US-29/US-70 TO SR-1846 (ARRINGTON DR).,13,0335300000-E,ROADWAY ITEMS,"18"" DRAINAGE PIPE",,64.0,LF,BLYTHE CONSTRUCTION INC,80.0,5120.0,DAVIDSON,09/17/2024,14508710.0,35.7748479,-80.1875065
C204941,"GRADING, DRAINAGE, PAVING, AND SIGNALS.",NC-8 (WINSTON RD) FROM US-29/US-70 TO SR-1846 (ARRINGTON DR).,14,0335400000-E,ROADWAY ITEMS,"24"" DRAINAGE PIPE",,128.0,LF,KEMP SIGMON CONSTRUCTION CO INC,135.0,17280.0,DAVIDSON,09/17/2024,13458673.0,35.7748479,-80.1875065
C204941,"GRADING, DRAINAGE, PAVING, AND SIGNALS.",NC-8 (WINSTON RD) FROM US-29/US-70 TO SR-1846 (ARRINGTON DR).,14,0335400000-E,ROADWAY ITEMS,"24"" DRAINAGE PIPE",,128.0,LF,NJR GROUP INC,155.25,19872.0,DAVIDSON,09/17/2024,14012051.0,35.7748479,-80.1875065
C204941,"GRADING, DRAINAGE, PAVING, AND SIGNALS.",NC-8 (WINSTON RD) FROM US-29/US-70 TO SR-1846 (ARRINGTON DR).,14,0335400000-E,ROADWAY ITEMS,"24"" DRAINAGE PIPE",,128.0,LF,J T RUSSELL & SONS INC,220.0,28160.0,DAVIDSON,09/17/2024,14287618.0,35.7748479,-80.1875065
C204941,"GRADING, DRAINAGE, PAVING, AND SIGNALS.",NC-8 (WINSTON RD) FROM US-29/US-70 TO SR-1846 (ARRINGTON DR).,14,0335400000-E,ROADWAY ITEMS,"24"" DRAINAGE PIPE",,128.0,LF,BLYTHE CONSTRUCTION INC,90.0,11520.0,DAVIDSON,09/17/2024,14508710.0,35.7748479,-80.1875065
C204941,"GRADING, DRAINAGE, PAVING, AND SIGNALS.",NC-8 (WINSTON RD) FROM US-29/US-70 TO SR-1846 (ARRINGTON DR).,15,0335500000-E,ROADWAY ITEMS,"30"" DRAINAGE PIPE",,40.0,LF,KEMP SIGMON CONSTRUCTION CO INC,185.0,7400.0,DAVIDSON,09/17/2024,13458673.0,35.7748479,-80.1875065
C204941,"GRADING, DRAINAGE, PAVING, AND SIGNALS.",NC-8 (WINSTON RD) FROM US-29/US-70 TO SR-1846 (ARRINGTON DR).,15,0335500000-E,ROADWAY ITEMS,"30"" DRAINAGE PIPE",,40.0,LF,NJR GROUP INC,172.5,6900.0,DAVIDSON,09/17/2024,14012051.0,35.7748479,-80.1875065
C204941,"GRADING, DRAINAGE, PAVING, AND SIGNALS.",NC-8 (WINSTON RD) FROM US-29/US-70 TO SR-1846 (ARRINGTON DR).,15,0335500000-E,ROADWAY ITEMS,"30"" DRAINAGE PIPE",,40.0,LF,J T RUSSELL & SONS INC,201.5,8060.0,DAVIDSON,09/17/2024,14287618.0,35.7748479,-80.1875065
C204941,"GRADING, DRAINAGE, PAVING, AND SIGNALS.",NC-8 (WINSTON RD) FROM US-29/US-70 TO SR-1846 (ARRINGTON DR).,15,0335500000-E,ROADWAY ITEMS,"30"" DRAINAGE PIPE",,40.0,LF,BLYTHE CONSTRUCTION INC,100.0,4000.0,DAVIDSON,09/17/2024,14508710.0,35.7748479,-80.1875065
C204941,"GRADING, DRAINAGE, PAVING, AND SIGNALS.",NC-8 (WINSTON RD) FROM US-29/US-70 TO SR-1846 (ARRINGTON DR).,16,0335600000-E,ROADWAY ITEMS,"36"" DRAINAGE PIPE",,164.0,LF,KEMP SIGMON CONSTRUCTION CO INC,200.0,32800.0,DAVIDSON,09/17/2024,13458673.0,35.7748479,-80.1875065
C204941,"GRADING, DRAINAGE, PAVING, AND SIGNALS.",NC-8 (WINSTON RD) FROM US-29/US-70 TO SR-1846 (ARRINGTON DR).,16,0335600000-E,ROADWAY ITEMS,"36"" DRAINAGE PIPE",,164.0,LF,NJR GROUP INC,287.5,47150.0,DAVIDSON,09/17/2024,14012051.0,35.7748479,-80.1875065
C204941,"GRADING, DRAINAGE, PAVING, AND SIGNALS.",NC-8 (WINSTON RD) FROM US-29/US-70 TO SR-1846 (ARRINGTON DR).,16,0335600000-E,ROADWAY ITEMS,"36"" DRAINAGE PIPE",,164.0,LF,J T RUSSELL & SONS INC,162.0,26568.0,DAVIDSON,09/17/2024,14287618.0,35.7748479,-80.1875065
C204941,"GRADING, DRAINAGE, PAVING, AND SIGNALS.",NC-8 (WINSTON RD) FROM US-29/US-70 TO SR-1846 (ARRINGTON DR).,16,0335600000-E,ROADWAY ITEMS,"36"" DRAINAGE PIPE",,164.0,LF,BLYTHE CONSTRUCTION INC,110.0,18040.0,DAVIDSON,09/17/2024,14508710.0,35.7748479,-80.1875065
C204941,"GRADING, DRAINAGE, PAVING, AND SIGNALS.",NC-8 (WINSTON RD) FROM US-29/US-70 TO SR-1846 (ARRINGTON DR).,17,0366000000-E,ROADWAY ITEMS,"15"" RC PIPE CULV III",,364.0,LF,KEMP SIGMON CONSTRUCTION CO INC,150.0,54600.0,DAVIDSON,09/17/2024,13458673.0,35.7748479,-80.1875065
C204941,"GRADING, DRAINAGE, PAVING, AND SIGNALS.",NC-8 (WINSTON RD) FROM US-29/US-70 TO SR-1846 (ARRINGTON DR).,17,0366000000-E,ROADWAY ITEMS,"15"" RC PIPE CULV III",,364.0,LF,NJR GROUP INC,97.75,35581.0,DAVIDSON,09/17/2024,14012051.0,35.7748479,-80.1875065
C204941,"GRADING, DRAINAGE, PAVING, AND SIGNALS.",NC-8 (WINSTON RD) FROM US-29/US-70 TO SR-1846 (ARRINGTON DR).,17,0366000000-E,ROADWAY ITEMS,"15"" RC PIPE CULV III",,364.0,LF,J T RUSSELL & SONS INC,124.8,45427.2,DAVIDSON,09/17/2024,14287618.0,35.7748479,-80.1875065
C204941,"GRADING, DRAINAGE, PAVING, AND SIGNALS.",NC-8 (WINSTON RD) FROM US-29/US-70 TO SR-1846 (ARRINGTON DR).,17,0366000000-E,ROADWAY ITEMS,"15"" RC PIPE CULV III",,364.0,LF,BLYTHE CONSTRUCTION INC,80.0,29120.0,DAVIDSON,09/17/2024,14508710.0,35.7748479,-80.1875065
C204941,"GRADING, DRAINAGE, PAVING, AND SIGNALS.",NC-8 (WINSTON RD) FROM US-29/US-70 TO SR-1846 (ARRINGTON DR).,18,0372000000-E,ROADWAY ITEMS,"18"" RC PIPE CULV III",,608.0,LF,KEMP SIGMON CONSTRUCTION CO INC,175.0,106400.0,DAVIDSON,09/17/2024,13458673.0,35.7748479,-80.1875065
C204941,"GRADING, DRAINAGE, PAVING, AND SIGNALS.",NC-8 (WINSTON RD) FROM US-29/US-70 TO SR-1846 (ARRINGTON DR).,18,0372000000-E,ROADWAY ITEMS,"18"" RC PIPE CULV III",,608.0,LF,NJR GROUP INC,109.25,66424.0,DAVIDSON,09/17/2024,14012051.0,35.7748479,-80.1875065
C204941,"GRADING, DRAINAGE, PAVING, AND SIGNALS.",NC-8 (WINSTON RD) FROM US-29/US-70 TO SR-1846 (ARRINGTON DR).,18,0372000000-E,ROADWAY ITEMS,"18"" RC PIPE CULV III",,608.0,LF,J T RUSSELL & SONS INC,86.1,52348.8,DAVIDSON,09/17/2024,14287618.0,35.7748479,-80.1875065
C204941,"GRADING, DRAINAGE, PAVING, AND SIGNALS.",NC-8 (WINSTON RD) FROM US-29/US-70 TO SR-1846 (ARRINGTON DR).,18,0372000000-E,ROADWAY ITEMS,"18"" RC PIPE CULV III",,608.0,LF,BLYTHE CONSTRUCTION INC,100.0,60800.0,DAVIDSON,09/17/2024,14508710.0,35.7748479,-80.1875065
C204941,"GRADING, DRAINAGE, PAVING, AND SIGNALS.",NC-8 (WINSTON RD) FROM US-29/US-70 TO SR-1846 (ARRINGTON DR).,19,0378000000-E,ROADWAY ITEMS,"24"" RC PIPE CULV III",,224.0,LF,KEMP SIGMON CONSTRUCTION CO INC,225.0,50400.0,DAVIDSON,09/17/2024,13458673.0,35.7748479,-80.1875065
C204941,"GRADING, DRAINAGE, PAVING, AND SIGNALS.",NC-8 (WINSTON RD) FROM US-29/US-70 TO SR-1846 (ARRINGTON DR).,19,0378000000-E,ROADWAY ITEMS,"24"" RC PIPE CULV III",,224.0,LF,NJR GROUP INC,143.75,32200.0,DAVIDSON,09/17/2024,14012051.0,35.7748479,-80.1875065
