Proposal,Proposal Type,Proposal Description,Line,Item,Item Type,Item Description,Item Description Subset,Quantity,Unit,Vendor Name,Unit Price,Extension,County,Date,Total Contract Amount,Latitude,Longitude
C204692        ,"GRADING, DRAINAGE, PAVING, AND CULVERT.",BRIDGE #24 OVER NICK'S CREEK ON NC-22. ,6,0195000000-E ,ROADWAY ITEMS,SELECT GRANULAR MATERIAL, ,200.0,CY  ,MOUNTAIN CREEK CONTRACTORS INC,15.0,3000.0,Moore,01/18/2022,3488269.0,35.3674493,-79.4703885
C204692        ,"GRADING, DRAINAGE, PAVING, AND CULVERT.",BRIDGE #24 OVER NICK'S CREEK ON NC-22. ,6,0195000000-E ,ROADWAY ITEMS,SELECT GRANULAR MATERIAL, ,200.0,CY  ,TRIANGLE GRADING & PAVING INC,41.44,8288.0,Moore,01/18/2022,3636900.0,35.3674493,-79.4703885
C204692        ,"GRADING, DRAINAGE, PAVING, AND CULVERT.",BRIDGE #24 OVER NICK'S CREEK ON NC-22. ,6,0195000000-E ,ROADWAY ITEMS,SELECT GRANULAR MATERIAL, ,200.0,CY  ,CIVIL WORKS CONTRACTING LLC,40.0,8000.0,Moore,01/18/2022,3816583.0,35.3674493,-79.4703885
C204692        ,"GRADING, DRAINAGE, PAVING, AND CULVERT.",BRIDGE #24 OVER NICK'S CREEK ON NC-22. ,6,0195000000-E ,ROADWAY ITEMS,SELECT GRANULAR MATERIAL, ,200.0,CY  ,FSC II LLC DBA FRED SMITH COMPANY,50.0,10000.0,Moore,01/18/2022,3831616.0,35.3674493,-79.4703885
C204692        ,"GRADING, DRAINAGE, PAVING, AND CULVERT.",BRIDGE #24 OVER NICK'S CREEK ON NC-22. ,7,0196000000-E ,ROADWAY ITEMS,GEOTEXTILE SOIL STABILIZATION, ,1070.0,SY  ,MOUNTAIN CREEK CONTRACTORS INC,3.0,3210.0,Moore,01/18/2022,3488269.0,35.3674493,-79.4703885
C204692        ,"GRADING, DRAINAGE, PAVING, AND CULVERT.",BRIDGE #24 OVER NICK'S CREEK ON NC-22. ,7,0196000000-E ,ROADWAY ITEMS,GEOTEXTILE SOIL STABILIZATION, ,1070.0,SY  ,TRIANGLE GRADING & PAVING INC,4.63,4954.1,Moore,01/18/2022,3636900.0,35.3674493,-79.4703885
C204692        ,"GRADING, DRAINAGE, PAVING, AND CULVERT.",BRIDGE #24 OVER NICK'S CREEK ON NC-22. ,7,0196000000-E ,ROADWAY ITEMS,GEOTEXTILE SOIL STABILIZATION, ,1070.0,SY  ,CIVIL WORKS CONTRACTING LLC,0.75,802.5,Moore,01/18/2022,3816583.0,35.3674493,-79.4703885
C204692        ,"GRADING, DRAINAGE, PAVING, AND CULVERT.",BRIDGE #24 OVER NICK'S CREEK ON NC-22. ,7,0196000000-E ,ROADWAY ITEMS,GEOTEXTILE SOIL STABILIZATION, ,1070.0,SY  ,FSC II LLC DBA FRED SMITH COMPANY,3.5,3745.0,Moore,01/18/2022,3831616.0,35.3674493,-79.4703885
C204692        ,"GRADING, DRAINAGE, PAVING, AND CULVERT.",BRIDGE #24 OVER NICK'S CREEK ON NC-22. ,8,0199000000-E ,ROADWAY ITEMS,TEMPORARY SHORING, ,3629.0,SF  ,MOUNTAIN CREEK CONTRACTORS INC,50.0,181450.0,Moore,01/18/2022,3488269.0,35.3674493,-79.4703885
C204692        ,"GRADING, DRAINAGE, PAVING, AND CULVERT.",BRIDGE #24 OVER NICK'S CREEK ON NC-22. ,8,0199000000-E ,ROADWAY ITEMS,TEMPORARY SHORING, ,3629.0,SF  ,TRIANGLE GRADING & PAVING INC,77.17,280049.93,Moore,01/18/2022,3636900.0,35.3674493,-79.4703885
C204692        ,"GRADING, DRAINAGE, PAVING, AND CULVERT.",BRIDGE #24 OVER NICK'S CREEK ON NC-22. ,8,0199000000-E ,ROADWAY ITEMS,TEMPORARY SHORING, ,3629.0,SF  ,CIVIL WORKS CONTRACTING LLC,50.0,181450.0,Moore,01/18/2022,3816583.0,35.3674493,-79.4703885
C204692        ,"GRADING, DRAINAGE, PAVING, AND CULVERT.",BRIDGE #24 OVER NICK'S CREEK ON NC-22. ,8,0199000000-E ,ROADWAY ITEMS,TEMPORARY SHORING, ,3629.0,SF  ,FSC II LLC DBA FRED SMITH COMPANY,51.6,187256.4,Moore,01/18/2022,3831616.0,35.3674493,-79.4703885
C204692        ,"GRADING, DRAINAGE, PAVING, AND CULVERT.",BRIDGE #24 OVER NICK'S CREEK ON NC-22. ,9,0318000000-E ,ROADWAY ITEMS,FND CONDIT MATL MINOR STRS, ,180.0,TON ,MOUNTAIN CREEK CONTRACTORS INC,60.0,10800.0,Moore,01/18/2022,3488269.0,35.3674493,-79.4703885
C204692        ,"GRADING, DRAINAGE, PAVING, AND CULVERT.",BRIDGE #24 OVER NICK'S CREEK ON NC-22. ,9,0318000000-E ,ROADWAY ITEMS,FND CONDIT MATL MINOR STRS, ,180.0,TON ,TRIANGLE GRADING & PAVING INC,57.85,10413.0,Moore,01/18/2022,3636900.0,35.3674493,-79.4703885
C204692        ,"GRADING, DRAINAGE, PAVING, AND CULVERT.",BRIDGE #24 OVER NICK'S CREEK ON NC-22. ,9,0318000000-E ,ROADWAY ITEMS,FND CONDIT MATL MINOR STRS, ,180.0,TON ,CIVIL WORKS CONTRACTING LLC,30.0,5400.0,Moore,01/18/2022,3816583.0,35.3674493,-79.4703885
C204692        ,"GRADING, DRAINAGE, PAVING, AND CULVERT.",BRIDGE #24 OVER NICK'S CREEK ON NC-22. ,9,0318000000-E ,ROADWAY ITEMS,FND CONDIT MATL MINOR STRS, ,180.0,TON ,FSC II LLC DBA FRED SMITH COMPANY,35.0,6300.0,Moore,01/18/2022,3831616.0,35.3674493,-79.4703885
C204692        ,"GRADING, DRAINAGE, PAVING, AND CULVERT.",BRIDGE #24 OVER NICK'S CREEK ON NC-22. ,10,0320000000-E ,ROADWAY ITEMS,FND CONDIT GEOTEXTILE, ,530.0,SY  ,MOUNTAIN CREEK CONTRACTORS INC,2.0,1060.0,Moore,01/18/2022,3488269.0,35.3674493,-79.4703885
C204692        ,"GRADING, DRAINAGE, PAVING, AND CULVERT.",BRIDGE #24 OVER NICK'S CREEK ON NC-22. ,10,0320000000-E ,ROADWAY ITEMS,FND CONDIT GEOTEXTILE, ,530.0,SY  ,TRIANGLE GRADING & PAVING INC,5.43,2877.9,Moore,01/18/2022,3636900.0,35.3674493,-79.4703885
C204692        ,"GRADING, DRAINAGE, PAVING, AND CULVERT.",BRIDGE #24 OVER NICK'S CREEK ON NC-22. ,10,0320000000-E ,ROADWAY ITEMS,FND CONDIT GEOTEXTILE, ,530.0,SY  ,CIVIL WORKS CONTRACTING LLC,0.75,397.5,Moore,01/18/2022,3816583.0,35.3674493,-79.4703885
C204692        ,"GRADING, DRAINAGE, PAVING, AND CULVERT.",BRIDGE #24 OVER NICK'S CREEK ON NC-22. ,10,0320000000-E ,ROADWAY ITEMS,FND CONDIT GEOTEXTILE, ,530.0,SY  ,FSC II LLC DBA FRED SMITH COMPANY,2.0,1060.0,Moore,01/18/2022,3831616.0,35.3674493,-79.4703885
C204692        ,"GRADING, DRAINAGE, PAVING, AND CULVERT.",BRIDGE #24 OVER NICK'S CREEK ON NC-22. ,11,0335200000-E ,ROADWAY ITEMS,"15"" DRAINAGE PIPE", ,44.0,LF  ,MOUNTAIN CREEK CONTRACTORS INC,65.0,2860.0,Moore,01/18/2022,3488269.0,35.3674493,-79.4703885
C204692        ,"GRADING, DRAINAGE, PAVING, AND CULVERT.",BRIDGE #24 OVER NICK'S CREEK ON NC-22. ,11,0335200000-E ,ROADWAY ITEMS,"15"" DRAINAGE PIPE", ,44.0,LF  ,TRIANGLE GRADING & PAVING INC,107.96,4750.24,Moore,01/18/2022,3636900.0,35.3674493,-79.4703885
C204692        ,"GRADING, DRAINAGE, PAVING, AND CULVERT.",BRIDGE #24 OVER NICK'S CREEK ON NC-22. ,11,0335200000-E ,ROADWAY ITEMS,"15"" DRAINAGE PIPE", ,44.0,LF  ,CIVIL WORKS CONTRACTING LLC,75.0,3300.0,Moore,01/18/2022,3816583.0,35.3674493,-79.4703885
C204692        ,"GRADING, DRAINAGE, PAVING, AND CULVERT.",BRIDGE #24 OVER NICK'S CREEK ON NC-22. ,11,0335200000-E ,ROADWAY ITEMS,"15"" DRAINAGE PIPE", ,44.0,LF  ,FSC II LLC DBA FRED SMITH COMPANY,85.0,3740.0,Moore,01/18/2022,3831616.0,35.3674493,-79.4703885
C204692        ,"GRADING, DRAINAGE, PAVING, AND CULVERT.",BRIDGE #24 OVER NICK'S CREEK ON NC-22. ,12,0335850000-E ,ROADWAY ITEMS,"**"" DRAINAGE PIPE ELBOW","(15"") ",4.0,EA  ,MOUNTAIN CREEK CONTRACTORS INC,500.0,2000.0,Moore,01/18/2022,3488269.0,35.3674493,-79.4703885
C204692        ,"GRADING, DRAINAGE, PAVING, AND CULVERT.",BRIDGE #24 OVER NICK'S CREEK ON NC-22. ,12,0335850000-E ,ROADWAY ITEMS,"**"" DRAINAGE PIPE ELBOW","(15"") ",4.0,EA  ,TRIANGLE GRADING & PAVING INC,860.7,3442.8,Moore,01/18/2022,3636900.0,35.3674493,-79.4703885
C204692        ,"GRADING, DRAINAGE, PAVING, AND CULVERT.",BRIDGE #24 OVER NICK'S CREEK ON NC-22. ,12,0335850000-E ,ROADWAY ITEMS,"**"" DRAINAGE PIPE ELBOW","(15"") ",4.0,EA  ,CIVIL WORKS CONTRACTING LLC,750.0,3000.0,Moore,01/18/2022,3816583.0,35.3674493,-79.4703885
C204692        ,"GRADING, DRAINAGE, PAVING, AND CULVERT.",BRIDGE #24 OVER NICK'S CREEK ON NC-22. ,12,0335850000-E ,ROADWAY ITEMS,"**"" DRAINAGE PIPE ELBOW","(15"") ",4.0,EA  ,FSC II LLC DBA FRED SMITH COMPANY,500.0,2000.0,Moore,01/18/2022,3831616.0,35.3674493,-79.4703885
C204692        ,"GRADING, DRAINAGE, PAVING, AND CULVERT.",BRIDGE #24 OVER NICK'S CREEK ON NC-22. ,13,0366000000-E ,ROADWAY ITEMS,"15"" RC PIPE CULV III", ,48.0,LF  ,MOUNTAIN CREEK CONTRACTORS INC,65.0,3120.0,Moore,01/18/2022,3488269.0,35.3674493,-79.4703885
C204692        ,"GRADING, DRAINAGE, PAVING, AND CULVERT.",BRIDGE #24 OVER NICK'S CREEK ON NC-22. ,13,0366000000-E ,ROADWAY ITEMS,"15"" RC PIPE CULV III", ,48.0,LF  ,TRIANGLE GRADING & PAVING INC,114.33,5487.84,Moore,01/18/2022,3636900.0,35.3674493,-79.4703885
C204692        ,"GRADING, DRAINAGE, PAVING, AND CULVERT.",BRIDGE #24 OVER NICK'S CREEK ON NC-22. ,13,0366000000-E ,ROADWAY ITEMS,"15"" RC PIPE CULV III", ,48.0,LF  ,CIVIL WORKS CONTRACTING LLC,79.0,3792.0,Moore,01/18/2022,3816583.0,35.3674493,-79.4703885
C204692        ,"GRADING, DRAINAGE, PAVING, AND CULVERT.",BRIDGE #24 OVER NICK'S CREEK ON NC-22. ,13,0366000000-E ,ROADWAY ITEMS,"15"" RC PIPE CULV III", ,48.0,LF  ,FSC II LLC DBA FRED SMITH COMPANY,62.0,2976.0,Moore,01/18/2022,3831616.0,35.3674493,-79.4703885
C204692        ,"GRADING, DRAINAGE, PAVING, AND CULVERT.",BRIDGE #24 OVER NICK'S CREEK ON NC-22. ,14,0372000000-E ,ROADWAY ITEMS,"18"" RC PIPE CULV III", ,24.0,LF  ,MOUNTAIN CREEK CONTRACTORS INC,75.0,1800.0,Moore,01/18/2022,3488269.0,35.3674493,-79.4703885
C204692        ,"GRADING, DRAINAGE, PAVING, AND CULVERT.",BRIDGE #24 OVER NICK'S CREEK ON NC-22. ,14,0372000000-E ,ROADWAY ITEMS,"18"" RC PIPE CULV III", ,24.0,LF  ,TRIANGLE GRADING & PAVING INC,122.22,2933.28,Moore,01/18/2022,3636900.0,35.3674493,-79.4703885
C204692        ,"GRADING, DRAINAGE, PAVING, AND CULVERT.",BRIDGE #24 OVER NICK'S CREEK ON NC-22. ,14,0372000000-E ,ROADWAY ITEMS,"18"" RC PIPE CULV III", ,24.0,LF  ,CIVIL WORKS CONTRACTING LLC,88.0,2112.0,Moore,01/18/2022,3816583.0,35.3674493,-79.4703885
C204692        ,"GRADING, DRAINAGE, PAVING, AND CULVERT.",BRIDGE #24 OVER NICK'S CREEK ON NC-22. ,14,0372000000-E ,ROADWAY ITEMS,"18"" RC PIPE CULV III", ,24.0,LF  ,FSC II LLC DBA FRED SMITH COMPANY,75.0,1800.0,Moore,01/18/2022,3831616.0,35.3674493,-79.4703885
C204692        ,"GRADING, DRAINAGE, PAVING, AND CULVERT.",BRIDGE #24 OVER NICK'S CREEK ON NC-22. ,15,0448200000-E ,ROADWAY ITEMS,"15"" RCP CULV CLASS IV", ,72.0,LF  ,MOUNTAIN CREEK CONTRACTORS INC,70.0,5040.0,Moore,01/18/2022,3488269.0,35.3674493,-79.4703885
C204692        ,"GRADING, DRAINAGE, PAVING, AND CULVERT.",BRIDGE #24 OVER NICK'S CREEK ON NC-22. ,15,0448200000-E ,ROADWAY ITEMS,"15"" RCP CULV CLASS IV", ,72.0,LF  ,TRIANGLE GRADING & PAVING INC,119.73,8620.56,Moore,01/18/2022,3636900.0,35.3674493,-79.4703885
C204692        ,"GRADING, DRAINAGE, PAVING, AND CULVERT.",BRIDGE #24 OVER NICK'S CREEK ON NC-22. ,15,0448200000-E ,ROADWAY ITEMS,"15"" RCP CULV CLASS IV", ,72.0,LF  ,CIVIL WORKS CONTRACTING LLC,86.0,6192.0,Moore,01/18/2022,3816583.0,35.3674493,-79.4703885
C204692        ,"GRADING, DRAINAGE, PAVING, AND CULVERT.",BRIDGE #24 OVER NICK'S CREEK ON NC-22. ,15,0448200000-E ,ROADWAY ITEMS,"15"" RCP CULV CLASS IV", ,72.0,LF  ,FSC II LLC DBA FRED SMITH COMPANY,85.0,6120.0,Moore,01/18/2022,3831616.0,35.3674493,-79.4703885
C204692        ,"GRADING, DRAINAGE, PAVING, AND CULVERT.",BRIDGE #24 OVER NICK'S CREEK ON NC-22. ,16,0448400000-E ,ROADWAY ITEMS,"24"" RCP CULV CLASS IV", ,212.0,LF  ,MOUNTAIN CREEK CONTRACTORS INC,95.0,20140.0,Moore,01/18/2022,3488269.0,35.3674493,-79.4703885
C204692        ,"GRADING, DRAINAGE, PAVING, AND CULVERT.",BRIDGE #24 OVER NICK'S CREEK ON NC-22. ,16,0448400000-E ,ROADWAY ITEMS,"24"" RCP CULV CLASS IV", ,212.0,LF  ,TRIANGLE GRADING & PAVING INC,157.8,33453.6,Moore,01/18/2022,3636900.0,35.3674493,-79.4703885
C204692        ,"GRADING, DRAINAGE, PAVING, AND CULVERT.",BRIDGE #24 OVER NICK'S CREEK ON NC-22. ,16,0448400000-E ,ROADWAY ITEMS,"24"" RCP CULV CLASS IV", ,212.0,LF  ,CIVIL WORKS CONTRACTING LLC,117.0,24804.0,Moore,01/18/2022,3816583.0,35.3674493,-79.4703885
C204692        ,"GRADING, DRAINAGE, PAVING, AND CULVERT.",BRIDGE #24 OVER NICK'S CREEK ON NC-22. ,16,0448400000-E ,ROADWAY ITEMS,"24"" RCP CULV CLASS IV", ,212.0,LF  ,FSC II LLC DBA FRED SMITH COMPANY,85.0,18020.0,Moore,01/18/2022,3831616.0,35.3674493,-79.4703885
C204692        ,"GRADING, DRAINAGE, PAVING, AND CULVERT.",BRIDGE #24 OVER NICK'S CREEK ON NC-22. ,17,0995000000-E ,ROADWAY ITEMS,PIPE REMOVAL, ,149.0,LF  ,MOUNTAIN CREEK CONTRACTORS INC,10.0,1490.0,Moore,01/18/2022,3488269.0,35.3674493,-79.4703885
C204692        ,"GRADING, DRAINAGE, PAVING, AND CULVERT.",BRIDGE #24 OVER NICK'S CREEK ON NC-22. ,17,0995000000-E ,ROADWAY ITEMS,PIPE REMOVAL, ,149.0,LF  ,TRIANGLE GRADING & PAVING INC,32.14,4788.86,Moore,01/18/2022,3636900.0,35.3674493,-79.4703885
C204692        ,"GRADING, DRAINAGE, PAVING, AND CULVERT.",BRIDGE #24 OVER NICK'S CREEK ON NC-22. ,17,0995000000-E ,ROADWAY ITEMS,PIPE REMOVAL, ,149.0,LF  ,CIVIL WORKS CONTRACTING LLC,46.0,6854.0,Moore,01/18/2022,3816583.0,35.3674493,-79.4703885
C204692        ,"GRADING, DRAINAGE, PAVING, AND CULVERT.",BRIDGE #24 OVER NICK'S CREEK ON NC-22. ,17,0995000000-E ,ROADWAY ITEMS,PIPE REMOVAL, ,149.0,LF  ,FSC II LLC DBA FRED SMITH COMPANY,25.0,3725.0,Moore,01/18/2022,3831616.0,35.3674493,-79.4703885
C204692        ,"GRADING, DRAINAGE, PAVING, AND CULVERT.",BRIDGE #24 OVER NICK'S CREEK ON NC-22. ,18,1099500000-E ,ROADWAY ITEMS,SHALLOW UNDERCUT, ,100.0,CY  ,MOUNTAIN CREEK CONTRACTORS INC,30.0,3000.0,Moore,01/18/2022,3488269.0,35.3674493,-79.4703885
C204692        ,"GRADING, DRAINAGE, PAVING, AND CULVERT.",BRIDGE #24 OVER NICK'S CREEK ON NC-22. ,18,1099500000-E ,ROADWAY ITEMS,SHALLOW UNDERCUT, ,100.0,CY  ,TRIANGLE GRADING & PAVING INC,40.25,4025.0,Moore,01/18/2022,3636900.0,35.3674493,-79.4703885
C204692        ,"GRADING, DRAINAGE, PAVING, AND CULVERT.",BRIDGE #24 OVER NICK'S CREEK ON NC-22. ,18,1099500000-E ,ROADWAY ITEMS,SHALLOW UNDERCUT, ,100.0,CY  ,CIVIL WORKS CONTRACTING LLC,26.0,2600.0,Moore,01/18/2022,3816583.0,35.3674493,-79.4703885
C204692        ,"GRADING, DRAINAGE, PAVING, AND CULVERT.",BRIDGE #24 OVER NICK'S CREEK ON NC-22. ,18,1099500000-E ,ROADWAY ITEMS,SHALLOW UNDERCUT, ,100.0,CY  ,FSC II LLC DBA FRED SMITH COMPANY,30.0,3000.0,Moore,01/18/2022,3831616.0,35.3674493,-79.4703885
C204692        ,"GRADING, DRAINAGE, PAVING, AND CULVERT.",BRIDGE #24 OVER NICK'S CREEK ON NC-22. ,19,1099700000-E ,ROADWAY ITEMS,CLASS IV SUBGRD STABILIZATION, ,200.0,TON ,MOUNTAIN CREEK CONTRACTORS INC,50.0,10000.0,Moore,01/18/2022,3488269.0,35.3674493,-79.4703885
C204692        ,"GRADING, DRAINAGE, PAVING, AND CULVERT.",BRIDGE #24 OVER NICK'S CREEK ON NC-22. ,19,1099700000-E ,ROADWAY ITEMS,CLASS IV SUBGRD STABILIZATION, ,200.0,TON ,TRIANGLE GRADING & PAVING INC,50.92,10184.0,Moore,01/18/2022,3636900.0,35.3674493,-79.4703885
C204692        ,"GRADING, DRAINAGE, PAVING, AND CULVERT.",BRIDGE #24 OVER NICK'S CREEK ON NC-22. ,19,1099700000-E ,ROADWAY ITEMS,CLASS IV SUBGRD STABILIZATION, ,200.0,TON ,CIVIL WORKS CONTRACTING LLC,57.0,11400.0,Moore,01/18/2022,3816583.0,35.3674493,-79.4703885
C204692        ,"GRADING, DRAINAGE, PAVING, AND CULVERT.",BRIDGE #24 OVER NICK'S CREEK ON NC-22. ,19,1099700000-E ,ROADWAY ITEMS,CLASS IV SUBGRD STABILIZATION, ,200.0,TON ,FSC II LLC DBA FRED SMITH COMPANY,44.0,8800.0,Moore,01/18/2022,3831616.0,35.3674493,-79.4703885
C204692        ,"GRADING, DRAINAGE, PAVING, AND CULVERT.",BRIDGE #24 OVER NICK'S CREEK ON NC-22. ,20,1121000000-E ,ROADWAY ITEMS,AGGREGATE BASE COURSE, ,310.0,TON ,MOUNTAIN CREEK CONTRACTORS INC,30.0,9300.0,Moore,01/18/2022,3488269.0,35.3674493,-79.4703885
C204692        ,"GRADING, DRAINAGE, PAVING, AND CULVERT.",BRIDGE #24 OVER NICK'S CREEK ON NC-22. ,20,1121000000-E ,ROADWAY ITEMS,AGGREGATE BASE COURSE, ,310.0,TON ,TRIANGLE GRADING & PAVING INC,41.02,12716.2,Moore,01/18/2022,3636900.0,35.3674493,-79.4703885
C204692        ,"GRADING, DRAINAGE, PAVING, AND CULVERT.",BRIDGE #24 OVER NICK'S CREEK ON NC-22. ,20,1121000000-E ,ROADWAY ITEMS,AGGREGATE BASE COURSE, ,310.0,TON ,CIVIL WORKS CONTRACTING LLC,57.0,17670.0,Moore,01/18/2022,3816583.0,35.3674493,-79.4703885
