Proposal,Proposal Type,Proposal Description,Line,Item,Item Type,Item Description,Item Description Subset,Quantity,Unit,Vendor Name,Unit Price,Extension,County,Date,Total Contract Amount,Latitude,Longitude
C204793,"GRADING, DRAINAGE, PAVING, SIGNALS, AND STRUCTURES.",BRIDGE 780001 OVER US-29 ON SR-2817 AND BRIDGE 780151 OVER US-29 ON US-158.,3,0029000000-N,ROADWAY ITEMS,TYPE III REINFORCED APPR **********,(25+80.88 -L-),1.0,LS,CATON CONSTRUCTION GROUP INC,183000.0,183000.0,ROCKINGHAM,04/18/2023,28685098.0,36.4335041,-79.8296743
C204793,"GRADING, DRAINAGE, PAVING, SIGNALS, AND STRUCTURES.",BRIDGE 780001 OVER US-29 ON SR-2817 AND BRIDGE 780151 OVER US-29 ON US-158.,3,0029000000-N,ROADWAY ITEMS,TYPE III REINFORCED APPR **********,(25+80.88 -L-),1.0,LS,"SMITH-ROWE, LLC",122375.0,122375.0,ROCKINGHAM,04/18/2023,28730361.0,36.4335041,-79.8296743
C204793,"GRADING, DRAINAGE, PAVING, SIGNALS, AND STRUCTURES.",BRIDGE 780001 OVER US-29 ON SR-2817 AND BRIDGE 780151 OVER US-29 ON US-158.,3,0029000000-N,ROADWAY ITEMS,TYPE III REINFORCED APPR **********,(25+80.88 -L-),1.0,LS,VECELLIO & GROGAN INC,195000.0,195000.0,ROCKINGHAM,04/18/2023,28894639.0,36.4335041,-79.8296743
C204793,"GRADING, DRAINAGE, PAVING, SIGNALS, AND STRUCTURES.",BRIDGE 780001 OVER US-29 ON SR-2817 AND BRIDGE 780151 OVER US-29 ON US-158.,3,0029000000-N,ROADWAY ITEMS,TYPE III REINFORCED APPR **********,(25+80.88 -L-),1.0,LS,BRANCH CIVIL INC,143900.0,143900.0,ROCKINGHAM,04/18/2023,29885000.0,36.4335041,-79.8296743
C204793,"GRADING, DRAINAGE, PAVING, SIGNALS, AND STRUCTURES.",BRIDGE 780001 OVER US-29 ON SR-2817 AND BRIDGE 780151 OVER US-29 ON US-158.,3,0029000000-N,ROADWAY ITEMS,TYPE III REINFORCED APPR **********,(25+80.88 -L-),1.0,LS,DANE CONSTRUCTION INC,105000.0,105000.0,ROCKINGHAM,04/18/2023,32218174.0,36.4335041,-79.8296743
C204793,"GRADING, DRAINAGE, PAVING, SIGNALS, AND STRUCTURES.",BRIDGE 780001 OVER US-29 ON SR-2817 AND BRIDGE 780151 OVER US-29 ON US-158.,4,0029000000-N,ROADWAY ITEMS,TYPE III REINFORCED APPR **********,(34+73.00 -L-),1.0,LS,W C ENGLISH INCORPORATED,105000.0,105000.0,ROCKINGHAM,04/18/2023,26223171.0,36.4335041,-79.8296743
C204793,"GRADING, DRAINAGE, PAVING, SIGNALS, AND STRUCTURES.",BRIDGE 780001 OVER US-29 ON SR-2817 AND BRIDGE 780151 OVER US-29 ON US-158.,4,0029000000-N,ROADWAY ITEMS,TYPE III REINFORCED APPR **********,(34+73.00 -L-),1.0,LS,ZACHRY CONSTRUCTION CORPORATION,125000.0,125000.0,ROCKINGHAM,04/18/2023,27232957.0,36.4335041,-79.8296743
C204793,"GRADING, DRAINAGE, PAVING, SIGNALS, AND STRUCTURES.",BRIDGE 780001 OVER US-29 ON SR-2817 AND BRIDGE 780151 OVER US-29 ON US-158.,4,0029000000-N,ROADWAY ITEMS,TYPE III REINFORCED APPR **********,(34+73.00 -L-),1.0,LS,CATON CONSTRUCTION GROUP INC,200000.0,200000.0,ROCKINGHAM,04/18/2023,28685098.0,36.4335041,-79.8296743
C204793,"GRADING, DRAINAGE, PAVING, SIGNALS, AND STRUCTURES.",BRIDGE 780001 OVER US-29 ON SR-2817 AND BRIDGE 780151 OVER US-29 ON US-158.,4,0029000000-N,ROADWAY ITEMS,TYPE III REINFORCED APPR **********,(34+73.00 -L-),1.0,LS,"SMITH-ROWE, LLC",123750.0,123750.0,ROCKINGHAM,04/18/2023,28730361.0,36.4335041,-79.8296743
C204793,"GRADING, DRAINAGE, PAVING, SIGNALS, AND STRUCTURES.",BRIDGE 780001 OVER US-29 ON SR-2817 AND BRIDGE 780151 OVER US-29 ON US-158.,4,0029000000-N,ROADWAY ITEMS,TYPE III REINFORCED APPR **********,(34+73.00 -L-),1.0,LS,VECELLIO & GROGAN INC,195000.0,195000.0,ROCKINGHAM,04/18/2023,28894639.0,36.4335041,-79.8296743
C204793,"GRADING, DRAINAGE, PAVING, SIGNALS, AND STRUCTURES.",BRIDGE 780001 OVER US-29 ON SR-2817 AND BRIDGE 780151 OVER US-29 ON US-158.,4,0029000000-N,ROADWAY ITEMS,TYPE III REINFORCED APPR **********,(34+73.00 -L-),1.0,LS,BRANCH CIVIL INC,145500.0,145500.0,ROCKINGHAM,04/18/2023,29885000.0,36.4335041,-79.8296743
C204793,"GRADING, DRAINAGE, PAVING, SIGNALS, AND STRUCTURES.",BRIDGE 780001 OVER US-29 ON SR-2817 AND BRIDGE 780151 OVER US-29 ON US-158.,4,0029000000-N,ROADWAY ITEMS,TYPE III REINFORCED APPR **********,(34+73.00 -L-),1.0,LS,DANE CONSTRUCTION INC,120000.0,120000.0,ROCKINGHAM,04/18/2023,32218174.0,36.4335041,-79.8296743
C204793,"GRADING, DRAINAGE, PAVING, SIGNALS, AND STRUCTURES.",BRIDGE 780001 OVER US-29 ON SR-2817 AND BRIDGE 780151 OVER US-29 ON US-158.,5,0043000000-N,ROADWAY ITEMS,GRADING,,1.0,LS,W C ENGLISH INCORPORATED,1798000.0,1798000.0,ROCKINGHAM,04/18/2023,26223171.0,36.4335041,-79.8296743
C204793,"GRADING, DRAINAGE, PAVING, SIGNALS, AND STRUCTURES.",BRIDGE 780001 OVER US-29 ON SR-2817 AND BRIDGE 780151 OVER US-29 ON US-158.,5,0043000000-N,ROADWAY ITEMS,GRADING,,1.0,LS,ZACHRY CONSTRUCTION CORPORATION,3013224.0,3013224.0,ROCKINGHAM,04/18/2023,27232957.0,36.4335041,-79.8296743
C204793,"GRADING, DRAINAGE, PAVING, SIGNALS, AND STRUCTURES.",BRIDGE 780001 OVER US-29 ON SR-2817 AND BRIDGE 780151 OVER US-29 ON US-158.,5,0043000000-N,ROADWAY ITEMS,GRADING,,1.0,LS,CATON CONSTRUCTION GROUP INC,3363500.0,3363500.0,ROCKINGHAM,04/18/2023,28685098.0,36.4335041,-79.8296743
C204793,"GRADING, DRAINAGE, PAVING, SIGNALS, AND STRUCTURES.",BRIDGE 780001 OVER US-29 ON SR-2817 AND BRIDGE 780151 OVER US-29 ON US-158.,5,0043000000-N,ROADWAY ITEMS,GRADING,,1.0,LS,"SMITH-ROWE, LLC",3310000.0,3310000.0,ROCKINGHAM,04/18/2023,28730361.0,36.4335041,-79.8296743
C204793,"GRADING, DRAINAGE, PAVING, SIGNALS, AND STRUCTURES.",BRIDGE 780001 OVER US-29 ON SR-2817 AND BRIDGE 780151 OVER US-29 ON US-158.,5,0043000000-N,ROADWAY ITEMS,GRADING,,1.0,LS,VECELLIO & GROGAN INC,2500000.0,2500000.0,ROCKINGHAM,04/18/2023,28894639.0,36.4335041,-79.8296743
C204793,"GRADING, DRAINAGE, PAVING, SIGNALS, AND STRUCTURES.",BRIDGE 780001 OVER US-29 ON SR-2817 AND BRIDGE 780151 OVER US-29 ON US-158.,5,0043000000-N,ROADWAY ITEMS,GRADING,,1.0,LS,BRANCH CIVIL INC,3709139.26,3709139.26,ROCKINGHAM,04/18/2023,29885000.0,36.4335041,-79.8296743
C204793,"GRADING, DRAINAGE, PAVING, SIGNALS, AND STRUCTURES.",BRIDGE 780001 OVER US-29 ON SR-2817 AND BRIDGE 780151 OVER US-29 ON US-158.,5,0043000000-N,ROADWAY ITEMS,GRADING,,1.0,LS,DANE CONSTRUCTION INC,4394150.0,4394150.0,ROCKINGHAM,04/18/2023,32218174.0,36.4335041,-79.8296743
C204793,"GRADING, DRAINAGE, PAVING, SIGNALS, AND STRUCTURES.",BRIDGE 780001 OVER US-29 ON SR-2817 AND BRIDGE 780151 OVER US-29 ON US-158.,6,0050000000-E,ROADWAY ITEMS,SUPP CLEARING & GRUBBING,,2.0,ACR,W C ENGLISH INCORPORATED,1.1,2.2,ROCKINGHAM,04/18/2023,26223171.0,36.4335041,-79.8296743
C204793,"GRADING, DRAINAGE, PAVING, SIGNALS, AND STRUCTURES.",BRIDGE 780001 OVER US-29 ON SR-2817 AND BRIDGE 780151 OVER US-29 ON US-158.,6,0050000000-E,ROADWAY ITEMS,SUPP CLEARING & GRUBBING,,2.0,ACR,ZACHRY CONSTRUCTION CORPORATION,19500.0,39000.0,ROCKINGHAM,04/18/2023,27232957.0,36.4335041,-79.8296743
C204793,"GRADING, DRAINAGE, PAVING, SIGNALS, AND STRUCTURES.",BRIDGE 780001 OVER US-29 ON SR-2817 AND BRIDGE 780151 OVER US-29 ON US-158.,6,0050000000-E,ROADWAY ITEMS,SUPP CLEARING & GRUBBING,,2.0,ACR,CATON CONSTRUCTION GROUP INC,19750.0,39500.0,ROCKINGHAM,04/18/2023,28685098.0,36.4335041,-79.8296743
C204793,"GRADING, DRAINAGE, PAVING, SIGNALS, AND STRUCTURES.",BRIDGE 780001 OVER US-29 ON SR-2817 AND BRIDGE 780151 OVER US-29 ON US-158.,6,0050000000-E,ROADWAY ITEMS,SUPP CLEARING & GRUBBING,,2.0,ACR,"SMITH-ROWE, LLC",1.0,2.0,ROCKINGHAM,04/18/2023,28730361.0,36.4335041,-79.8296743
C204793,"GRADING, DRAINAGE, PAVING, SIGNALS, AND STRUCTURES.",BRIDGE 780001 OVER US-29 ON SR-2817 AND BRIDGE 780151 OVER US-29 ON US-158.,6,0050000000-E,ROADWAY ITEMS,SUPP CLEARING & GRUBBING,,2.0,ACR,VECELLIO & GROGAN INC,18000.0,36000.0,ROCKINGHAM,04/18/2023,28894639.0,36.4335041,-79.8296743
C204793,"GRADING, DRAINAGE, PAVING, SIGNALS, AND STRUCTURES.",BRIDGE 780001 OVER US-29 ON SR-2817 AND BRIDGE 780151 OVER US-29 ON US-158.,6,0050000000-E,ROADWAY ITEMS,SUPP CLEARING & GRUBBING,,2.0,ACR,BRANCH CIVIL INC,49500.0,99000.0,ROCKINGHAM,04/18/2023,29885000.0,36.4335041,-79.8296743
C204793,"GRADING, DRAINAGE, PAVING, SIGNALS, AND STRUCTURES.",BRIDGE 780001 OVER US-29 ON SR-2817 AND BRIDGE 780151 OVER US-29 ON US-158.,6,0050000000-E,ROADWAY ITEMS,SUPP CLEARING & GRUBBING,,2.0,ACR,DANE CONSTRUCTION INC,500.0,1000.0,ROCKINGHAM,04/18/2023,32218174.0,36.4335041,-79.8296743
C204793,"GRADING, DRAINAGE, PAVING, SIGNALS, AND STRUCTURES.",BRIDGE 780001 OVER US-29 ON SR-2817 AND BRIDGE 780151 OVER US-29 ON US-158.,7,0057000000-E,ROADWAY ITEMS,UNDERCUT EXCAVATION,,1140.0,CY,W C ENGLISH INCORPORATED,29.0,33060.0,ROCKINGHAM,04/18/2023,26223171.0,36.4335041,-79.8296743
C204793,"GRADING, DRAINAGE, PAVING, SIGNALS, AND STRUCTURES.",BRIDGE 780001 OVER US-29 ON SR-2817 AND BRIDGE 780151 OVER US-29 ON US-158.,7,0057000000-E,ROADWAY ITEMS,UNDERCUT EXCAVATION,,1140.0,CY,ZACHRY CONSTRUCTION CORPORATION,25.0,28500.0,ROCKINGHAM,04/18/2023,27232957.0,36.4335041,-79.8296743
C204793,"GRADING, DRAINAGE, PAVING, SIGNALS, AND STRUCTURES.",BRIDGE 780001 OVER US-29 ON SR-2817 AND BRIDGE 780151 OVER US-29 ON US-158.,7,0057000000-E,ROADWAY ITEMS,UNDERCUT EXCAVATION,,1140.0,CY,CATON CONSTRUCTION GROUP INC,20.0,22800.0,ROCKINGHAM,04/18/2023,28685098.0,36.4335041,-79.8296743
C204793,"GRADING, DRAINAGE, PAVING, SIGNALS, AND STRUCTURES.",BRIDGE 780001 OVER US-29 ON SR-2817 AND BRIDGE 780151 OVER US-29 ON US-158.,7,0057000000-E,ROADWAY ITEMS,UNDERCUT EXCAVATION,,1140.0,CY,"SMITH-ROWE, LLC",39.87,45451.8,ROCKINGHAM,04/18/2023,28730361.0,36.4335041,-79.8296743
C204793,"GRADING, DRAINAGE, PAVING, SIGNALS, AND STRUCTURES.",BRIDGE 780001 OVER US-29 ON SR-2817 AND BRIDGE 780151 OVER US-29 ON US-158.,7,0057000000-E,ROADWAY ITEMS,UNDERCUT EXCAVATION,,1140.0,CY,VECELLIO & GROGAN INC,11.0,12540.0,ROCKINGHAM,04/18/2023,28894639.0,36.4335041,-79.8296743
C204793,"GRADING, DRAINAGE, PAVING, SIGNALS, AND STRUCTURES.",BRIDGE 780001 OVER US-29 ON SR-2817 AND BRIDGE 780151 OVER US-29 ON US-158.,7,0057000000-E,ROADWAY ITEMS,UNDERCUT EXCAVATION,,1140.0,CY,BRANCH CIVIL INC,23.0,26220.0,ROCKINGHAM,04/18/2023,29885000.0,36.4335041,-79.8296743
C204793,"GRADING, DRAINAGE, PAVING, SIGNALS, AND STRUCTURES.",BRIDGE 780001 OVER US-29 ON SR-2817 AND BRIDGE 780151 OVER US-29 ON US-158.,7,0057000000-E,ROADWAY ITEMS,UNDERCUT EXCAVATION,,1140.0,CY,DANE CONSTRUCTION INC,25.0,28500.0,ROCKINGHAM,04/18/2023,32218174.0,36.4335041,-79.8296743
C204793,"GRADING, DRAINAGE, PAVING, SIGNALS, AND STRUCTURES.",BRIDGE 780001 OVER US-29 ON SR-2817 AND BRIDGE 780151 OVER US-29 ON US-158.,8,0134000000-E,ROADWAY ITEMS,DRAINAGE DITCH EXCAVATION,,130.0,CY,W C ENGLISH INCORPORATED,24.6,3198.0,ROCKINGHAM,04/18/2023,26223171.0,36.4335041,-79.8296743
C204793,"GRADING, DRAINAGE, PAVING, SIGNALS, AND STRUCTURES.",BRIDGE 780001 OVER US-29 ON SR-2817 AND BRIDGE 780151 OVER US-29 ON US-158.,8,0134000000-E,ROADWAY ITEMS,DRAINAGE DITCH EXCAVATION,,130.0,CY,ZACHRY CONSTRUCTION CORPORATION,20.0,2600.0,ROCKINGHAM,04/18/2023,27232957.0,36.4335041,-79.8296743
C204793,"GRADING, DRAINAGE, PAVING, SIGNALS, AND STRUCTURES.",BRIDGE 780001 OVER US-29 ON SR-2817 AND BRIDGE 780151 OVER US-29 ON US-158.,8,0134000000-E,ROADWAY ITEMS,DRAINAGE DITCH EXCAVATION,,130.0,CY,CATON CONSTRUCTION GROUP INC,7.0,910.0,ROCKINGHAM,04/18/2023,28685098.0,36.4335041,-79.8296743
C204793,"GRADING, DRAINAGE, PAVING, SIGNALS, AND STRUCTURES.",BRIDGE 780001 OVER US-29 ON SR-2817 AND BRIDGE 780151 OVER US-29 ON US-158.,8,0134000000-E,ROADWAY ITEMS,DRAINAGE DITCH EXCAVATION,,130.0,CY,"SMITH-ROWE, LLC",22.15,2879.5,ROCKINGHAM,04/18/2023,28730361.0,36.4335041,-79.8296743
C204793,"GRADING, DRAINAGE, PAVING, SIGNALS, AND STRUCTURES.",BRIDGE 780001 OVER US-29 ON SR-2817 AND BRIDGE 780151 OVER US-29 ON US-158.,8,0134000000-E,ROADWAY ITEMS,DRAINAGE DITCH EXCAVATION,,130.0,CY,VECELLIO & GROGAN INC,7.75,1007.5,ROCKINGHAM,04/18/2023,28894639.0,36.4335041,-79.8296743
C204793,"GRADING, DRAINAGE, PAVING, SIGNALS, AND STRUCTURES.",BRIDGE 780001 OVER US-29 ON SR-2817 AND BRIDGE 780151 OVER US-29 ON US-158.,8,0134000000-E,ROADWAY ITEMS,DRAINAGE DITCH EXCAVATION,,130.0,CY,BRANCH CIVIL INC,15.5,2015.0,ROCKINGHAM,04/18/2023,29885000.0,36.4335041,-79.8296743
C204793,"GRADING, DRAINAGE, PAVING, SIGNALS, AND STRUCTURES.",BRIDGE 780001 OVER US-29 ON SR-2817 AND BRIDGE 780151 OVER US-29 ON US-158.,8,0134000000-E,ROADWAY ITEMS,DRAINAGE DITCH EXCAVATION,,130.0,CY,DANE CONSTRUCTION INC,25.0,3250.0,ROCKINGHAM,04/18/2023,32218174.0,36.4335041,-79.8296743
C204793,"GRADING, DRAINAGE, PAVING, SIGNALS, AND STRUCTURES.",BRIDGE 780001 OVER US-29 ON SR-2817 AND BRIDGE 780151 OVER US-29 ON US-158.,9,0195000000-E,ROADWAY ITEMS,SELECT GRANULAR MATERIAL,,540.0,CY,W C ENGLISH INCORPORATED,68.1,36774.0,ROCKINGHAM,04/18/2023,26223171.0,36.4335041,-79.8296743
C204793,"GRADING, DRAINAGE, PAVING, SIGNALS, AND STRUCTURES.",BRIDGE 780001 OVER US-29 ON SR-2817 AND BRIDGE 780151 OVER US-29 ON US-158.,9,0195000000-E,ROADWAY ITEMS,SELECT GRANULAR MATERIAL,,540.0,CY,ZACHRY CONSTRUCTION CORPORATION,35.0,18900.0,ROCKINGHAM,04/18/2023,27232957.0,36.4335041,-79.8296743
C204793,"GRADING, DRAINAGE, PAVING, SIGNALS, AND STRUCTURES.",BRIDGE 780001 OVER US-29 ON SR-2817 AND BRIDGE 780151 OVER US-29 ON US-158.,9,0195000000-E,ROADWAY ITEMS,SELECT GRANULAR MATERIAL,,540.0,CY,CATON CONSTRUCTION GROUP INC,56.0,30240.0,ROCKINGHAM,04/18/2023,28685098.0,36.4335041,-79.8296743
C204793,"GRADING, DRAINAGE, PAVING, SIGNALS, AND STRUCTURES.",BRIDGE 780001 OVER US-29 ON SR-2817 AND BRIDGE 780151 OVER US-29 ON US-158.,9,0195000000-E,ROADWAY ITEMS,SELECT GRANULAR MATERIAL,,540.0,CY,"SMITH-ROWE, LLC",1.0,540.0,ROCKINGHAM,04/18/2023,28730361.0,36.4335041,-79.8296743
C204793,"GRADING, DRAINAGE, PAVING, SIGNALS, AND STRUCTURES.",BRIDGE 780001 OVER US-29 ON SR-2817 AND BRIDGE 780151 OVER US-29 ON US-158.,9,0195000000-E,ROADWAY ITEMS,SELECT GRANULAR MATERIAL,,540.0,CY,VECELLIO & GROGAN INC,75.0,40500.0,ROCKINGHAM,04/18/2023,28894639.0,36.4335041,-79.8296743
C204793,"GRADING, DRAINAGE, PAVING, SIGNALS, AND STRUCTURES.",BRIDGE 780001 OVER US-29 ON SR-2817 AND BRIDGE 780151 OVER US-29 ON US-158.,9,0195000000-E,ROADWAY ITEMS,SELECT GRANULAR MATERIAL,,540.0,CY,BRANCH CIVIL INC,120.0,64800.0,ROCKINGHAM,04/18/2023,29885000.0,36.4335041,-79.8296743
C204793,"GRADING, DRAINAGE, PAVING, SIGNALS, AND STRUCTURES.",BRIDGE 780001 OVER US-29 ON SR-2817 AND BRIDGE 780151 OVER US-29 ON US-158.,9,0195000000-E,ROADWAY ITEMS,SELECT GRANULAR MATERIAL,,540.0,CY,DANE CONSTRUCTION INC,50.0,27000.0,ROCKINGHAM,04/18/2023,32218174.0,36.4335041,-79.8296743
C204793,"GRADING, DRAINAGE, PAVING, SIGNALS, AND STRUCTURES.",BRIDGE 780001 OVER US-29 ON SR-2817 AND BRIDGE 780151 OVER US-29 ON US-158.,10,0196000000-E,ROADWAY ITEMS,GEOTEXTILE SOIL STABILIZATION,,7650.0,SY,W C ENGLISH INCORPORATED,2.55,19507.5,ROCKINGHAM,04/18/2023,26223171.0,36.4335041,-79.8296743
C204793,"GRADING, DRAINAGE, PAVING, SIGNALS, AND STRUCTURES.",BRIDGE 780001 OVER US-29 ON SR-2817 AND BRIDGE 780151 OVER US-29 ON US-158.,10,0196000000-E,ROADWAY ITEMS,GEOTEXTILE SOIL STABILIZATION,,7650.0,SY,ZACHRY CONSTRUCTION CORPORATION,2.0,15300.0,ROCKINGHAM,04/18/2023,27232957.0,36.4335041,-79.8296743
C204793,"GRADING, DRAINAGE, PAVING, SIGNALS, AND STRUCTURES.",BRIDGE 780001 OVER US-29 ON SR-2817 AND BRIDGE 780151 OVER US-29 ON US-158.,10,0196000000-E,ROADWAY ITEMS,GEOTEXTILE SOIL STABILIZATION,,7650.0,SY,CATON CONSTRUCTION GROUP INC,1.0,7650.0,ROCKINGHAM,04/18/2023,28685098.0,36.4335041,-79.8296743
C204793,"GRADING, DRAINAGE, PAVING, SIGNALS, AND STRUCTURES.",BRIDGE 780001 OVER US-29 ON SR-2817 AND BRIDGE 780151 OVER US-29 ON US-158.,10,0196000000-E,ROADWAY ITEMS,GEOTEXTILE SOIL STABILIZATION,,7650.0,SY,"SMITH-ROWE, LLC",3.85,29452.5,ROCKINGHAM,04/18/2023,28730361.0,36.4335041,-79.8296743
C204793,"GRADING, DRAINAGE, PAVING, SIGNALS, AND STRUCTURES.",BRIDGE 780001 OVER US-29 ON SR-2817 AND BRIDGE 780151 OVER US-29 ON US-158.,10,0196000000-E,ROADWAY ITEMS,GEOTEXTILE SOIL STABILIZATION,,7650.0,SY,VECELLIO & GROGAN INC,5.25,40162.5,ROCKINGHAM,04/18/2023,28894639.0,36.4335041,-79.8296743
