Proposal,Proposal Type,Proposal Description,Line,Item,Item Type,Item Description,Item Description Subset,Quantity,Unit,Vendor Name,Unit Price,Extension,County,Date,Total Contract Amount,Latitude,Longitude
C204389,"GRADING, DRAINAGE, PAVING, AND STRUCTURE.",BRIDGE #26 OVER MIDDLE CREEK ON NC-106.,6,0063000000-N,ROADWAY ITEMS,GRADING,,1.0,LS,BUCKEYE BRIDGE LLC,250000.0,250000.0,MACON,11/15/2022,5679735.0,35.1197519,-83.33618799999999
C204389,"GRADING, DRAINAGE, PAVING, AND STRUCTURE.",BRIDGE #26 OVER MIDDLE CREEK ON NC-106.,6,0063000000-N,ROADWAY ITEMS,GRADING,,1.0,LS,DANE CONSTRUCTION INC,1526405.0,1526405.0,MACON,11/15/2022,8183677.0,35.1197519,-83.33618799999999
C204389,"GRADING, DRAINAGE, PAVING, AND STRUCTURE.",BRIDGE #26 OVER MIDDLE CREEK ON NC-106.,7,0134000000-E,ROADWAY ITEMS,DRAINAGE DITCH EXCAVATION,,210.0,CY,MOUNTAIN CREEK CONTRACTORS INC,18.0,3780.0,MACON,11/15/2022,5300000.0,35.1197519,-83.33618799999999
C204389,"GRADING, DRAINAGE, PAVING, AND STRUCTURE.",BRIDGE #26 OVER MIDDLE CREEK ON NC-106.,7,0134000000-E,ROADWAY ITEMS,DRAINAGE DITCH EXCAVATION,,210.0,CY,BUCKEYE BRIDGE LLC,15.0,3150.0,MACON,11/15/2022,5679735.0,35.1197519,-83.33618799999999
C204389,"GRADING, DRAINAGE, PAVING, AND STRUCTURE.",BRIDGE #26 OVER MIDDLE CREEK ON NC-106.,7,0134000000-E,ROADWAY ITEMS,DRAINAGE DITCH EXCAVATION,,210.0,CY,DANE CONSTRUCTION INC,45.0,9450.0,MACON,11/15/2022,8183677.0,35.1197519,-83.33618799999999
C204389,"GRADING, DRAINAGE, PAVING, AND STRUCTURE.",BRIDGE #26 OVER MIDDLE CREEK ON NC-106.,8,0195000000-E,ROADWAY ITEMS,SELECT GRANULAR MATERIAL,,400.0,CY,MOUNTAIN CREEK CONTRACTORS INC,20.0,8000.0,MACON,11/15/2022,5300000.0,35.1197519,-83.33618799999999
C204389,"GRADING, DRAINAGE, PAVING, AND STRUCTURE.",BRIDGE #26 OVER MIDDLE CREEK ON NC-106.,8,0195000000-E,ROADWAY ITEMS,SELECT GRANULAR MATERIAL,,400.0,CY,BUCKEYE BRIDGE LLC,120.0,48000.0,MACON,11/15/2022,5679735.0,35.1197519,-83.33618799999999
C204389,"GRADING, DRAINAGE, PAVING, AND STRUCTURE.",BRIDGE #26 OVER MIDDLE CREEK ON NC-106.,8,0195000000-E,ROADWAY ITEMS,SELECT GRANULAR MATERIAL,,400.0,CY,DANE CONSTRUCTION INC,50.0,20000.0,MACON,11/15/2022,8183677.0,35.1197519,-83.33618799999999
C204389,"GRADING, DRAINAGE, PAVING, AND STRUCTURE.",BRIDGE #26 OVER MIDDLE CREEK ON NC-106.,9,0196000000-E,ROADWAY ITEMS,GEOTEXTILE SOIL STABILIZATION,,600.0,SY,MOUNTAIN CREEK CONTRACTORS INC,3.0,1800.0,MACON,11/15/2022,5300000.0,35.1197519,-83.33618799999999
C204389,"GRADING, DRAINAGE, PAVING, AND STRUCTURE.",BRIDGE #26 OVER MIDDLE CREEK ON NC-106.,9,0196000000-E,ROADWAY ITEMS,GEOTEXTILE SOIL STABILIZATION,,600.0,SY,BUCKEYE BRIDGE LLC,6.0,3600.0,MACON,11/15/2022,5679735.0,35.1197519,-83.33618799999999
C204389,"GRADING, DRAINAGE, PAVING, AND STRUCTURE.",BRIDGE #26 OVER MIDDLE CREEK ON NC-106.,9,0196000000-E,ROADWAY ITEMS,GEOTEXTILE SOIL STABILIZATION,,600.0,SY,DANE CONSTRUCTION INC,5.0,3000.0,MACON,11/15/2022,8183677.0,35.1197519,-83.33618799999999
C204389,"GRADING, DRAINAGE, PAVING, AND STRUCTURE.",BRIDGE #26 OVER MIDDLE CREEK ON NC-106.,10,0199000000-E,ROADWAY ITEMS,TEMPORARY SHORING,,2660.0,SF,MOUNTAIN CREEK CONTRACTORS INC,110.0,292600.0,MACON,11/15/2022,5300000.0,35.1197519,-83.33618799999999
C204389,"GRADING, DRAINAGE, PAVING, AND STRUCTURE.",BRIDGE #26 OVER MIDDLE CREEK ON NC-106.,10,0199000000-E,ROADWAY ITEMS,TEMPORARY SHORING,,2660.0,SF,BUCKEYE BRIDGE LLC,125.0,332500.0,MACON,11/15/2022,5679735.0,35.1197519,-83.33618799999999
C204389,"GRADING, DRAINAGE, PAVING, AND STRUCTURE.",BRIDGE #26 OVER MIDDLE CREEK ON NC-106.,10,0199000000-E,ROADWAY ITEMS,TEMPORARY SHORING,,2660.0,SF,DANE CONSTRUCTION INC,90.0,239400.0,MACON,11/15/2022,8183677.0,35.1197519,-83.33618799999999
C204389,"GRADING, DRAINAGE, PAVING, AND STRUCTURE.",BRIDGE #26 OVER MIDDLE CREEK ON NC-106.,11,0318000000-E,ROADWAY ITEMS,FND CONDIT MATL MINOR STRS,,70.0,TON,MOUNTAIN CREEK CONTRACTORS INC,60.0,4200.0,MACON,11/15/2022,5300000.0,35.1197519,-83.33618799999999
C204389,"GRADING, DRAINAGE, PAVING, AND STRUCTURE.",BRIDGE #26 OVER MIDDLE CREEK ON NC-106.,11,0318000000-E,ROADWAY ITEMS,FND CONDIT MATL MINOR STRS,,70.0,TON,BUCKEYE BRIDGE LLC,65.0,4550.0,MACON,11/15/2022,5679735.0,35.1197519,-83.33618799999999
C204389,"GRADING, DRAINAGE, PAVING, AND STRUCTURE.",BRIDGE #26 OVER MIDDLE CREEK ON NC-106.,11,0318000000-E,ROADWAY ITEMS,FND CONDIT MATL MINOR STRS,,70.0,TON,DANE CONSTRUCTION INC,65.0,4550.0,MACON,11/15/2022,8183677.0,35.1197519,-83.33618799999999
C204389,"GRADING, DRAINAGE, PAVING, AND STRUCTURE.",BRIDGE #26 OVER MIDDLE CREEK ON NC-106.,12,0320000000-E,ROADWAY ITEMS,FND CONDIT GEOTEXTILE,,220.0,SY,MOUNTAIN CREEK CONTRACTORS INC,3.0,660.0,MACON,11/15/2022,5300000.0,35.1197519,-83.33618799999999
C204389,"GRADING, DRAINAGE, PAVING, AND STRUCTURE.",BRIDGE #26 OVER MIDDLE CREEK ON NC-106.,12,0320000000-E,ROADWAY ITEMS,FND CONDIT GEOTEXTILE,,220.0,SY,BUCKEYE BRIDGE LLC,6.0,1320.0,MACON,11/15/2022,5679735.0,35.1197519,-83.33618799999999
C204389,"GRADING, DRAINAGE, PAVING, AND STRUCTURE.",BRIDGE #26 OVER MIDDLE CREEK ON NC-106.,12,0320000000-E,ROADWAY ITEMS,FND CONDIT GEOTEXTILE,,220.0,SY,DANE CONSTRUCTION INC,5.0,1100.0,MACON,11/15/2022,8183677.0,35.1197519,-83.33618799999999
C204389,"GRADING, DRAINAGE, PAVING, AND STRUCTURE.",BRIDGE #26 OVER MIDDLE CREEK ON NC-106.,13,0335200000-E,ROADWAY ITEMS,"15"" DRAINAGE PIPE",,64.0,LF,MOUNTAIN CREEK CONTRACTORS INC,150.0,9600.0,MACON,11/15/2022,5300000.0,35.1197519,-83.33618799999999
C204389,"GRADING, DRAINAGE, PAVING, AND STRUCTURE.",BRIDGE #26 OVER MIDDLE CREEK ON NC-106.,13,0335200000-E,ROADWAY ITEMS,"15"" DRAINAGE PIPE",,64.0,LF,BUCKEYE BRIDGE LLC,80.0,5120.0,MACON,11/15/2022,5679735.0,35.1197519,-83.33618799999999
C204389,"GRADING, DRAINAGE, PAVING, AND STRUCTURE.",BRIDGE #26 OVER MIDDLE CREEK ON NC-106.,13,0335200000-E,ROADWAY ITEMS,"15"" DRAINAGE PIPE",,64.0,LF,DANE CONSTRUCTION INC,150.0,9600.0,MACON,11/15/2022,8183677.0,35.1197519,-83.33618799999999
C204389,"GRADING, DRAINAGE, PAVING, AND STRUCTURE.",BRIDGE #26 OVER MIDDLE CREEK ON NC-106.,14,0366000000-E,ROADWAY ITEMS,"15"" RC PIPE CULV III",,104.0,LF,MOUNTAIN CREEK CONTRACTORS INC,150.0,15600.0,MACON,11/15/2022,5300000.0,35.1197519,-83.33618799999999
C204389,"GRADING, DRAINAGE, PAVING, AND STRUCTURE.",BRIDGE #26 OVER MIDDLE CREEK ON NC-106.,14,0366000000-E,ROADWAY ITEMS,"15"" RC PIPE CULV III",,104.0,LF,BUCKEYE BRIDGE LLC,150.0,15600.0,MACON,11/15/2022,5679735.0,35.1197519,-83.33618799999999
C204389,"GRADING, DRAINAGE, PAVING, AND STRUCTURE.",BRIDGE #26 OVER MIDDLE CREEK ON NC-106.,14,0366000000-E,ROADWAY ITEMS,"15"" RC PIPE CULV III",,104.0,LF,DANE CONSTRUCTION INC,150.0,15600.0,MACON,11/15/2022,8183677.0,35.1197519,-83.33618799999999
C204389,"GRADING, DRAINAGE, PAVING, AND STRUCTURE.",BRIDGE #26 OVER MIDDLE CREEK ON NC-106.,15,0448200000-E,ROADWAY ITEMS,"15"" RCP CULV CLASS IV",,364.0,LF,MOUNTAIN CREEK CONTRACTORS INC,165.0,60060.0,MACON,11/15/2022,5300000.0,35.1197519,-83.33618799999999
C204389,"GRADING, DRAINAGE, PAVING, AND STRUCTURE.",BRIDGE #26 OVER MIDDLE CREEK ON NC-106.,15,0448200000-E,ROADWAY ITEMS,"15"" RCP CULV CLASS IV",,364.0,LF,BUCKEYE BRIDGE LLC,175.0,63700.0,MACON,11/15/2022,5679735.0,35.1197519,-83.33618799999999
C204389,"GRADING, DRAINAGE, PAVING, AND STRUCTURE.",BRIDGE #26 OVER MIDDLE CREEK ON NC-106.,15,0448200000-E,ROADWAY ITEMS,"15"" RCP CULV CLASS IV",,364.0,LF,DANE CONSTRUCTION INC,150.0,54600.0,MACON,11/15/2022,8183677.0,35.1197519,-83.33618799999999
C204389,"GRADING, DRAINAGE, PAVING, AND STRUCTURE.",BRIDGE #26 OVER MIDDLE CREEK ON NC-106.,16,0448300000-E,ROADWAY ITEMS,"18"" RCP CULV CLASS IV",,116.0,LF,MOUNTAIN CREEK CONTRACTORS INC,175.0,20300.0,MACON,11/15/2022,5300000.0,35.1197519,-83.33618799999999
C204389,"GRADING, DRAINAGE, PAVING, AND STRUCTURE.",BRIDGE #26 OVER MIDDLE CREEK ON NC-106.,16,0448300000-E,ROADWAY ITEMS,"18"" RCP CULV CLASS IV",,116.0,LF,BUCKEYE BRIDGE LLC,200.0,23200.0,MACON,11/15/2022,5679735.0,35.1197519,-83.33618799999999
C204389,"GRADING, DRAINAGE, PAVING, AND STRUCTURE.",BRIDGE #26 OVER MIDDLE CREEK ON NC-106.,16,0448300000-E,ROADWAY ITEMS,"18"" RCP CULV CLASS IV",,116.0,LF,DANE CONSTRUCTION INC,150.0,17400.0,MACON,11/15/2022,8183677.0,35.1197519,-83.33618799999999
C204389,"GRADING, DRAINAGE, PAVING, AND STRUCTURE.",BRIDGE #26 OVER MIDDLE CREEK ON NC-106.,17,0995000000-E,ROADWAY ITEMS,PIPE REMOVAL,,161.0,LF,MOUNTAIN CREEK CONTRACTORS INC,30.0,4830.0,MACON,11/15/2022,5300000.0,35.1197519,-83.33618799999999
C204389,"GRADING, DRAINAGE, PAVING, AND STRUCTURE.",BRIDGE #26 OVER MIDDLE CREEK ON NC-106.,17,0995000000-E,ROADWAY ITEMS,PIPE REMOVAL,,161.0,LF,BUCKEYE BRIDGE LLC,15.0,2415.0,MACON,11/15/2022,5679735.0,35.1197519,-83.33618799999999
C204389,"GRADING, DRAINAGE, PAVING, AND STRUCTURE.",BRIDGE #26 OVER MIDDLE CREEK ON NC-106.,17,0995000000-E,ROADWAY ITEMS,PIPE REMOVAL,,161.0,LF,DANE CONSTRUCTION INC,20.0,3220.0,MACON,11/15/2022,8183677.0,35.1197519,-83.33618799999999
C204389,"GRADING, DRAINAGE, PAVING, AND STRUCTURE.",BRIDGE #26 OVER MIDDLE CREEK ON NC-106.,18,1099500000-E,ROADWAY ITEMS,SHALLOW UNDERCUT,,100.0,CY,MOUNTAIN CREEK CONTRACTORS INC,25.0,2500.0,MACON,11/15/2022,5300000.0,35.1197519,-83.33618799999999
C204389,"GRADING, DRAINAGE, PAVING, AND STRUCTURE.",BRIDGE #26 OVER MIDDLE CREEK ON NC-106.,18,1099500000-E,ROADWAY ITEMS,SHALLOW UNDERCUT,,100.0,CY,BUCKEYE BRIDGE LLC,15.0,1500.0,MACON,11/15/2022,5679735.0,35.1197519,-83.33618799999999
C204389,"GRADING, DRAINAGE, PAVING, AND STRUCTURE.",BRIDGE #26 OVER MIDDLE CREEK ON NC-106.,18,1099500000-E,ROADWAY ITEMS,SHALLOW UNDERCUT,,100.0,CY,DANE CONSTRUCTION INC,30.0,3000.0,MACON,11/15/2022,8183677.0,35.1197519,-83.33618799999999
C204389,"GRADING, DRAINAGE, PAVING, AND STRUCTURE.",BRIDGE #26 OVER MIDDLE CREEK ON NC-106.,19,1099700000-E,ROADWAY ITEMS,CLASS IV SUBGRD STABILIZATION,,200.0,TON,MOUNTAIN CREEK CONTRACTORS INC,60.0,12000.0,MACON,11/15/2022,5300000.0,35.1197519,-83.33618799999999
C204389,"GRADING, DRAINAGE, PAVING, AND STRUCTURE.",BRIDGE #26 OVER MIDDLE CREEK ON NC-106.,19,1099700000-E,ROADWAY ITEMS,CLASS IV SUBGRD STABILIZATION,,200.0,TON,BUCKEYE BRIDGE LLC,45.0,9000.0,MACON,11/15/2022,5679735.0,35.1197519,-83.33618799999999
C204389,"GRADING, DRAINAGE, PAVING, AND STRUCTURE.",BRIDGE #26 OVER MIDDLE CREEK ON NC-106.,19,1099700000-E,ROADWAY ITEMS,CLASS IV SUBGRD STABILIZATION,,200.0,TON,DANE CONSTRUCTION INC,60.0,12000.0,MACON,11/15/2022,8183677.0,35.1197519,-83.33618799999999
C204389,"GRADING, DRAINAGE, PAVING, AND STRUCTURE.",BRIDGE #26 OVER MIDDLE CREEK ON NC-106.,20,1121000000-E,ROADWAY ITEMS,AGGREGATE BASE COURSE,,170.0,TON,MOUNTAIN CREEK CONTRACTORS INC,80.0,13600.0,MACON,11/15/2022,5300000.0,35.1197519,-83.33618799999999
C204389,"GRADING, DRAINAGE, PAVING, AND STRUCTURE.",BRIDGE #26 OVER MIDDLE CREEK ON NC-106.,20,1121000000-E,ROADWAY ITEMS,AGGREGATE BASE COURSE,,170.0,TON,BUCKEYE BRIDGE LLC,100.0,17000.0,MACON,11/15/2022,5679735.0,35.1197519,-83.33618799999999
C204389,"GRADING, DRAINAGE, PAVING, AND STRUCTURE.",BRIDGE #26 OVER MIDDLE CREEK ON NC-106.,20,1121000000-E,ROADWAY ITEMS,AGGREGATE BASE COURSE,,170.0,TON,DANE CONSTRUCTION INC,60.0,10200.0,MACON,11/15/2022,8183677.0,35.1197519,-83.33618799999999
C204389,"GRADING, DRAINAGE, PAVING, AND STRUCTURE.",BRIDGE #26 OVER MIDDLE CREEK ON NC-106.,21,1220000000-E,ROADWAY ITEMS,INCIDENTAL STONE BASE,,1000.0,TON,MOUNTAIN CREEK CONTRACTORS INC,40.0,40000.0,MACON,11/15/2022,5300000.0,35.1197519,-83.33618799999999
C204389,"GRADING, DRAINAGE, PAVING, AND STRUCTURE.",BRIDGE #26 OVER MIDDLE CREEK ON NC-106.,21,1220000000-E,ROADWAY ITEMS,INCIDENTAL STONE BASE,,1000.0,TON,BUCKEYE BRIDGE LLC,80.0,80000.0,MACON,11/15/2022,5679735.0,35.1197519,-83.33618799999999
C204389,"GRADING, DRAINAGE, PAVING, AND STRUCTURE.",BRIDGE #26 OVER MIDDLE CREEK ON NC-106.,21,1220000000-E,ROADWAY ITEMS,INCIDENTAL STONE BASE,,1000.0,TON,DANE CONSTRUCTION INC,50.0,50000.0,MACON,11/15/2022,8183677.0,35.1197519,-83.33618799999999
C204389,"GRADING, DRAINAGE, PAVING, AND STRUCTURE.",BRIDGE #26 OVER MIDDLE CREEK ON NC-106.,22,1275000000-E,ROADWAY ITEMS,PRIME COAT,,160.0,GAL,MOUNTAIN CREEK CONTRACTORS INC,15.0,2400.0,MACON,11/15/2022,5300000.0,35.1197519,-83.33618799999999
C204389,"GRADING, DRAINAGE, PAVING, AND STRUCTURE.",BRIDGE #26 OVER MIDDLE CREEK ON NC-106.,22,1275000000-E,ROADWAY ITEMS,PRIME COAT,,160.0,GAL,BUCKEYE BRIDGE LLC,40.0,6400.0,MACON,11/15/2022,5679735.0,35.1197519,-83.33618799999999
C204389,"GRADING, DRAINAGE, PAVING, AND STRUCTURE.",BRIDGE #26 OVER MIDDLE CREEK ON NC-106.,22,1275000000-E,ROADWAY ITEMS,PRIME COAT,,160.0,GAL,DANE CONSTRUCTION INC,15.0,2400.0,MACON,11/15/2022,8183677.0,35.1197519,-83.33618799999999
C204389,"GRADING, DRAINAGE, PAVING, AND STRUCTURE.",BRIDGE #26 OVER MIDDLE CREEK ON NC-106.,23,1330000000-E,ROADWAY ITEMS,INCIDENTAL MILLING,,1000.0,SY,MOUNTAIN CREEK CONTRACTORS INC,24.0,24000.0,MACON,11/15/2022,5300000.0,35.1197519,-83.33618799999999
C204389,"GRADING, DRAINAGE, PAVING, AND STRUCTURE.",BRIDGE #26 OVER MIDDLE CREEK ON NC-106.,23,1330000000-E,ROADWAY ITEMS,INCIDENTAL MILLING,,1000.0,SY,BUCKEYE BRIDGE LLC,40.0,40000.0,MACON,11/15/2022,5679735.0,35.1197519,-83.33618799999999
C204389,"GRADING, DRAINAGE, PAVING, AND STRUCTURE.",BRIDGE #26 OVER MIDDLE CREEK ON NC-106.,23,1330000000-E,ROADWAY ITEMS,INCIDENTAL MILLING,,1000.0,SY,DANE CONSTRUCTION INC,24.0,24000.0,MACON,11/15/2022,8183677.0,35.1197519,-83.33618799999999
C204389,"GRADING, DRAINAGE, PAVING, AND STRUCTURE.",BRIDGE #26 OVER MIDDLE CREEK ON NC-106.,24,1491000000-E,ROADWAY ITEMS,ASP CONC BASE CRS B25.0C,,1060.0,TON,MOUNTAIN CREEK CONTRACTORS INC,190.0,201400.0,MACON,11/15/2022,5300000.0,35.1197519,-83.33618799999999
C204389,"GRADING, DRAINAGE, PAVING, AND STRUCTURE.",BRIDGE #26 OVER MIDDLE CREEK ON NC-106.,24,1491000000-E,ROADWAY ITEMS,ASP CONC BASE CRS B25.0C,,1060.0,TON,BUCKEYE BRIDGE LLC,215.0,227900.0,MACON,11/15/2022,5679735.0,35.1197519,-83.33618799999999
C204389,"GRADING, DRAINAGE, PAVING, AND STRUCTURE.",BRIDGE #26 OVER MIDDLE CREEK ON NC-106.,24,1491000000-E,ROADWAY ITEMS,ASP CONC BASE CRS B25.0C,,1060.0,TON,DANE CONSTRUCTION INC,190.0,201400.0,MACON,11/15/2022,8183677.0,35.1197519,-83.33618799999999
C204389,"GRADING, DRAINAGE, PAVING, AND STRUCTURE.",BRIDGE #26 OVER MIDDLE CREEK ON NC-106.,25,1519000000-E,ROADWAY ITEMS,ASP CONC SURF CRS S9.5B,,780.0,TON,MOUNTAIN CREEK CONTRACTORS INC,215.0,167700.0,MACON,11/15/2022,5300000.0,35.1197519,-83.33618799999999
C204389,"GRADING, DRAINAGE, PAVING, AND STRUCTURE.",BRIDGE #26 OVER MIDDLE CREEK ON NC-106.,25,1519000000-E,ROADWAY ITEMS,ASP CONC SURF CRS S9.5B,,780.0,TON,BUCKEYE BRIDGE LLC,250.0,195000.0,MACON,11/15/2022,5679735.0,35.1197519,-83.33618799999999
C204389,"GRADING, DRAINAGE, PAVING, AND STRUCTURE.",BRIDGE #26 OVER MIDDLE CREEK ON NC-106.,25,1519000000-E,ROADWAY ITEMS,ASP CONC SURF CRS S9.5B,,780.0,TON,DANE CONSTRUCTION INC,215.0,167700.0,MACON,11/15/2022,8183677.0,35.1197519,-83.33618799999999
C204389,"GRADING, DRAINAGE, PAVING, AND STRUCTURE.",BRIDGE #26 OVER MIDDLE CREEK ON NC-106.,26,1575000000-E,ROADWAY ITEMS,ASP FOR PLANT MIX,,100.0,TON,MOUNTAIN CREEK CONTRACTORS INC,920.0,92000.0,MACON,11/15/2022,5300000.0,35.1197519,-83.33618799999999
C204389,"GRADING, DRAINAGE, PAVING, AND STRUCTURE.",BRIDGE #26 OVER MIDDLE CREEK ON NC-106.,26,1575000000-E,ROADWAY ITEMS,ASP FOR PLANT MIX,,100.0,TON,BUCKEYE BRIDGE LLC,1000.0,100000.0,MACON,11/15/2022,5679735.0,35.1197519,-83.33618799999999
C204389,"GRADING, DRAINAGE, PAVING, AND STRUCTURE.",BRIDGE #26 OVER MIDDLE CREEK ON NC-106.,26,1575000000-E,ROADWAY ITEMS,ASP FOR PLANT MIX,,100.0,TON,DANE CONSTRUCTION INC,920.0,92000.0,MACON,11/15/2022,8183677.0,35.1197519,-83.33618799999999
C204389,"GRADING, DRAINAGE, PAVING, AND STRUCTURE.",BRIDGE #26 OVER MIDDLE CREEK ON NC-106.,27,2000000000-N,ROADWAY ITEMS,RIGHT-OF-WAY MARKERS,,32.0,EA,MOUNTAIN CREEK CONTRACTORS INC,300.0,9600.0,MACON,11/15/2022,5300000.0,35.1197519,-83.33618799999999
C204389,"GRADING, DRAINAGE, PAVING, AND STRUCTURE.",BRIDGE #26 OVER MIDDLE CREEK ON NC-106.,27,2000000000-N,ROADWAY ITEMS,RIGHT-OF-WAY MARKERS,,32.0,EA,BUCKEYE BRIDGE LLC,350.0,11200.0,MACON,11/15/2022,5679735.0,35.1197519,-83.33618799999999
C204389,"GRADING, DRAINAGE, PAVING, AND STRUCTURE.",BRIDGE #26 OVER MIDDLE CREEK ON NC-106.,27,2000000000-N,ROADWAY ITEMS,RIGHT-OF-WAY MARKERS,,32.0,EA,DANE CONSTRUCTION INC,425.0,13600.0,MACON,11/15/2022,8183677.0,35.1197519,-83.33618799999999
