Proposal,Proposal Type,Proposal Description,Line,Item,Item Type,Item Description,Item Description Subset,Quantity,Unit,Vendor Name,Unit Price,Extension,County,Date,Total Contract Amount,Latitude,Longitude
C204782,"GRADING, DRAINAGE, AND PAVING.",US-158 FROM US-258/US-158 BUS TO NC-11 NEAR MURFREESBORO.,8,0156000000-E,ROADWAY ITEMS,REMOVAL OF EXT ASPHALT PVMT,,620.0,SY,BARNHILL CONTRACTING CO,14.6,9052.0,"NORTHAMPTON, HERTFORD",02/21/2023,5163304.0,36.39607035,-77.24037179999999
C204782,"GRADING, DRAINAGE, AND PAVING.",US-158 FROM US-258/US-158 BUS TO NC-11 NEAR MURFREESBORO.,8,0156000000-E,ROADWAY ITEMS,REMOVAL OF EXT ASPHALT PVMT,,620.0,SY,FSC II LLC DBA FRED SMITH COMPANY,20.0,12400.0,"NORTHAMPTON, HERTFORD",02/21/2023,5765000.0,36.39607035,-77.24037179999999
C204782,"GRADING, DRAINAGE, AND PAVING.",US-158 FROM US-258/US-158 BUS TO NC-11 NEAR MURFREESBORO.,9,0195000000-E,ROADWAY ITEMS,SELECT GRANULAR MATERIAL,,740.0,CY,BARNHILL CONTRACTING CO,28.0,20720.0,"NORTHAMPTON, HERTFORD",02/21/2023,5163304.0,36.39607035,-77.24037179999999
C204782,"GRADING, DRAINAGE, AND PAVING.",US-158 FROM US-258/US-158 BUS TO NC-11 NEAR MURFREESBORO.,9,0195000000-E,ROADWAY ITEMS,SELECT GRANULAR MATERIAL,,740.0,CY,FSC II LLC DBA FRED SMITH COMPANY,45.0,33300.0,"NORTHAMPTON, HERTFORD",02/21/2023,5765000.0,36.39607035,-77.24037179999999
C204782,"GRADING, DRAINAGE, AND PAVING.",US-158 FROM US-258/US-158 BUS TO NC-11 NEAR MURFREESBORO.,10,0196000000-E,ROADWAY ITEMS,GEOTEXTILE SOIL STABILIZATION,,3250.0,SY,BARNHILL CONTRACTING CO,2.5,8125.0,"NORTHAMPTON, HERTFORD",02/21/2023,5163304.0,36.39607035,-77.24037179999999
C204782,"GRADING, DRAINAGE, AND PAVING.",US-158 FROM US-258/US-158 BUS TO NC-11 NEAR MURFREESBORO.,10,0196000000-E,ROADWAY ITEMS,GEOTEXTILE SOIL STABILIZATION,,3250.0,SY,FSC II LLC DBA FRED SMITH COMPANY,3.75,12187.5,"NORTHAMPTON, HERTFORD",02/21/2023,5765000.0,36.39607035,-77.24037179999999
C204782,"GRADING, DRAINAGE, AND PAVING.",US-158 FROM US-258/US-158 BUS TO NC-11 NEAR MURFREESBORO.,11,0318000000-E,ROADWAY ITEMS,FND CONDIT MATL MINOR STRS,,300.0,TON,BARNHILL CONTRACTING CO,50.0,15000.0,"NORTHAMPTON, HERTFORD",02/21/2023,5163304.0,36.39607035,-77.24037179999999
C204782,"GRADING, DRAINAGE, AND PAVING.",US-158 FROM US-258/US-158 BUS TO NC-11 NEAR MURFREESBORO.,11,0318000000-E,ROADWAY ITEMS,FND CONDIT MATL MINOR STRS,,300.0,TON,FSC II LLC DBA FRED SMITH COMPANY,80.0,24000.0,"NORTHAMPTON, HERTFORD",02/21/2023,5765000.0,36.39607035,-77.24037179999999
C204782,"GRADING, DRAINAGE, AND PAVING.",US-158 FROM US-258/US-158 BUS TO NC-11 NEAR MURFREESBORO.,12,0320000000-E,ROADWAY ITEMS,FND CONDIT GEOTEXTILE,,940.0,SY,BARNHILL CONTRACTING CO,3.0,2820.0,"NORTHAMPTON, HERTFORD",02/21/2023,5163304.0,36.39607035,-77.24037179999999
C204782,"GRADING, DRAINAGE, AND PAVING.",US-158 FROM US-258/US-158 BUS TO NC-11 NEAR MURFREESBORO.,12,0320000000-E,ROADWAY ITEMS,FND CONDIT GEOTEXTILE,,940.0,SY,FSC II LLC DBA FRED SMITH COMPANY,5.0,4700.0,"NORTHAMPTON, HERTFORD",02/21/2023,5765000.0,36.39607035,-77.24037179999999
C204782,"GRADING, DRAINAGE, AND PAVING.",US-158 FROM US-258/US-158 BUS TO NC-11 NEAR MURFREESBORO.,13,0344000000-E,ROADWAY ITEMS,"18"" SIDE DRAIN PIPE",,176.0,LF,BARNHILL CONTRACTING CO,79.35,13965.6,"NORTHAMPTON, HERTFORD",02/21/2023,5163304.0,36.39607035,-77.24037179999999
C204782,"GRADING, DRAINAGE, AND PAVING.",US-158 FROM US-258/US-158 BUS TO NC-11 NEAR MURFREESBORO.,13,0344000000-E,ROADWAY ITEMS,"18"" SIDE DRAIN PIPE",,176.0,LF,FSC II LLC DBA FRED SMITH COMPANY,55.0,9680.0,"NORTHAMPTON, HERTFORD",02/21/2023,5765000.0,36.39607035,-77.24037179999999
C204782,"GRADING, DRAINAGE, AND PAVING.",US-158 FROM US-258/US-158 BUS TO NC-11 NEAR MURFREESBORO.,14,0366000000-E,ROADWAY ITEMS,"15"" RC PIPE CULV III",,2120.0,LF,BARNHILL CONTRACTING CO,71.25,151050.0,"NORTHAMPTON, HERTFORD",02/21/2023,5163304.0,36.39607035,-77.24037179999999
C204782,"GRADING, DRAINAGE, AND PAVING.",US-158 FROM US-258/US-158 BUS TO NC-11 NEAR MURFREESBORO.,14,0366000000-E,ROADWAY ITEMS,"15"" RC PIPE CULV III",,2120.0,LF,FSC II LLC DBA FRED SMITH COMPANY,65.0,137800.0,"NORTHAMPTON, HERTFORD",02/21/2023,5765000.0,36.39607035,-77.24037179999999
C204782,"GRADING, DRAINAGE, AND PAVING.",US-158 FROM US-258/US-158 BUS TO NC-11 NEAR MURFREESBORO.,15,0372000000-E,ROADWAY ITEMS,"18"" RC PIPE CULV III",,144.0,LF,BARNHILL CONTRACTING CO,68.65,9885.6,"NORTHAMPTON, HERTFORD",02/21/2023,5163304.0,36.39607035,-77.24037179999999
C204782,"GRADING, DRAINAGE, AND PAVING.",US-158 FROM US-258/US-158 BUS TO NC-11 NEAR MURFREESBORO.,15,0372000000-E,ROADWAY ITEMS,"18"" RC PIPE CULV III",,144.0,LF,FSC II LLC DBA FRED SMITH COMPANY,70.0,10080.0,"NORTHAMPTON, HERTFORD",02/21/2023,5765000.0,36.39607035,-77.24037179999999
C204782,"GRADING, DRAINAGE, AND PAVING.",US-158 FROM US-258/US-158 BUS TO NC-11 NEAR MURFREESBORO.,16,0384000000-E,ROADWAY ITEMS,"30"" RC PIPE CULV III",,44.0,LF,BARNHILL CONTRACTING CO,170.0,7480.0,"NORTHAMPTON, HERTFORD",02/21/2023,5163304.0,36.39607035,-77.24037179999999
C204782,"GRADING, DRAINAGE, AND PAVING.",US-158 FROM US-258/US-158 BUS TO NC-11 NEAR MURFREESBORO.,16,0384000000-E,ROADWAY ITEMS,"30"" RC PIPE CULV III",,44.0,LF,FSC II LLC DBA FRED SMITH COMPANY,150.0,6600.0,"NORTHAMPTON, HERTFORD",02/21/2023,5765000.0,36.39607035,-77.24037179999999
C204782,"GRADING, DRAINAGE, AND PAVING.",US-158 FROM US-258/US-158 BUS TO NC-11 NEAR MURFREESBORO.,17,0390000000-E,ROADWAY ITEMS,"36"" RC PIPE CULV III",,192.0,LF,BARNHILL CONTRACTING CO,185.0,35520.0,"NORTHAMPTON, HERTFORD",02/21/2023,5163304.0,36.39607035,-77.24037179999999
C204782,"GRADING, DRAINAGE, AND PAVING.",US-158 FROM US-258/US-158 BUS TO NC-11 NEAR MURFREESBORO.,17,0390000000-E,ROADWAY ITEMS,"36"" RC PIPE CULV III",,192.0,LF,FSC II LLC DBA FRED SMITH COMPANY,200.0,38400.0,"NORTHAMPTON, HERTFORD",02/21/2023,5765000.0,36.39607035,-77.24037179999999
C204782,"GRADING, DRAINAGE, AND PAVING.",US-158 FROM US-258/US-158 BUS TO NC-11 NEAR MURFREESBORO.,18,0448200000-E,ROADWAY ITEMS,"15"" RCP CULV CLASS IV",,116.0,LF,BARNHILL CONTRACTING CO,89.0,10324.0,"NORTHAMPTON, HERTFORD",02/21/2023,5163304.0,36.39607035,-77.24037179999999
C204782,"GRADING, DRAINAGE, AND PAVING.",US-158 FROM US-258/US-158 BUS TO NC-11 NEAR MURFREESBORO.,18,0448200000-E,ROADWAY ITEMS,"15"" RCP CULV CLASS IV",,116.0,LF,FSC II LLC DBA FRED SMITH COMPANY,85.0,9860.0,"NORTHAMPTON, HERTFORD",02/21/2023,5765000.0,36.39607035,-77.24037179999999
C204782,"GRADING, DRAINAGE, AND PAVING.",US-158 FROM US-258/US-158 BUS TO NC-11 NEAR MURFREESBORO.,19,0582000000-E,ROADWAY ITEMS,"15"" CS PIPE CULV 0.064""",,40.0,LF,BARNHILL CONTRACTING CO,68.0,2720.0,"NORTHAMPTON, HERTFORD",02/21/2023,5163304.0,36.39607035,-77.24037179999999
C204782,"GRADING, DRAINAGE, AND PAVING.",US-158 FROM US-258/US-158 BUS TO NC-11 NEAR MURFREESBORO.,19,0582000000-E,ROADWAY ITEMS,"15"" CS PIPE CULV 0.064""",,40.0,LF,FSC II LLC DBA FRED SMITH COMPANY,50.0,2000.0,"NORTHAMPTON, HERTFORD",02/21/2023,5765000.0,36.39607035,-77.24037179999999
C204782,"GRADING, DRAINAGE, AND PAVING.",US-158 FROM US-258/US-158 BUS TO NC-11 NEAR MURFREESBORO.,20,0636000000-E,ROADWAY ITEMS,"**"" CS ELBOW *****"" THICK","(15"", 0.064"")",2.0,EA,BARNHILL CONTRACTING CO,970.0,1940.0,"NORTHAMPTON, HERTFORD",02/21/2023,5163304.0,36.39607035,-77.24037179999999
C204782,"GRADING, DRAINAGE, AND PAVING.",US-158 FROM US-258/US-158 BUS TO NC-11 NEAR MURFREESBORO.,20,0636000000-E,ROADWAY ITEMS,"**"" CS ELBOW *****"" THICK","(15"", 0.064"")",2.0,EA,FSC II LLC DBA FRED SMITH COMPANY,250.0,500.0,"NORTHAMPTON, HERTFORD",02/21/2023,5765000.0,36.39607035,-77.24037179999999
C204782,"GRADING, DRAINAGE, AND PAVING.",US-158 FROM US-258/US-158 BUS TO NC-11 NEAR MURFREESBORO.,21,0995000000-E,ROADWAY ITEMS,PIPE REMOVAL,,283.0,LF,BARNHILL CONTRACTING CO,18.0,5094.0,"NORTHAMPTON, HERTFORD",02/21/2023,5163304.0,36.39607035,-77.24037179999999
C204782,"GRADING, DRAINAGE, AND PAVING.",US-158 FROM US-258/US-158 BUS TO NC-11 NEAR MURFREESBORO.,21,0995000000-E,ROADWAY ITEMS,PIPE REMOVAL,,283.0,LF,FSC II LLC DBA FRED SMITH COMPANY,20.0,5660.0,"NORTHAMPTON, HERTFORD",02/21/2023,5765000.0,36.39607035,-77.24037179999999
C204782,"GRADING, DRAINAGE, AND PAVING.",US-158 FROM US-258/US-158 BUS TO NC-11 NEAR MURFREESBORO.,22,0996000000-N,ROADWAY ITEMS,PIPE CLEAN OUT,,2.0,EA,BARNHILL CONTRACTING CO,7635.0,15270.0,"NORTHAMPTON, HERTFORD",02/21/2023,5163304.0,36.39607035,-77.24037179999999
C204782,"GRADING, DRAINAGE, AND PAVING.",US-158 FROM US-258/US-158 BUS TO NC-11 NEAR MURFREESBORO.,22,0996000000-N,ROADWAY ITEMS,PIPE CLEAN OUT,,2.0,EA,FSC II LLC DBA FRED SMITH COMPANY,1500.0,3000.0,"NORTHAMPTON, HERTFORD",02/21/2023,5765000.0,36.39607035,-77.24037179999999
C204782,"GRADING, DRAINAGE, AND PAVING.",US-158 FROM US-258/US-158 BUS TO NC-11 NEAR MURFREESBORO.,23,1011000000-N,ROADWAY ITEMS,FINE GRADING,,1.0,LS,BARNHILL CONTRACTING CO,640000.0,640000.0,"NORTHAMPTON, HERTFORD",02/21/2023,5163304.0,36.39607035,-77.24037179999999
C204782,"GRADING, DRAINAGE, AND PAVING.",US-158 FROM US-258/US-158 BUS TO NC-11 NEAR MURFREESBORO.,23,1011000000-N,ROADWAY ITEMS,FINE GRADING,,1.0,LS,FSC II LLC DBA FRED SMITH COMPANY,663066.75,663066.75,"NORTHAMPTON, HERTFORD",02/21/2023,5765000.0,36.39607035,-77.24037179999999
C204782,"GRADING, DRAINAGE, AND PAVING.",US-158 FROM US-258/US-158 BUS TO NC-11 NEAR MURFREESBORO.,24,1099500000-E,ROADWAY ITEMS,SHALLOW UNDERCUT,,570.0,CY,BARNHILL CONTRACTING CO,30.0,17100.0,"NORTHAMPTON, HERTFORD",02/21/2023,5163304.0,36.39607035,-77.24037179999999
C204782,"GRADING, DRAINAGE, AND PAVING.",US-158 FROM US-258/US-158 BUS TO NC-11 NEAR MURFREESBORO.,24,1099500000-E,ROADWAY ITEMS,SHALLOW UNDERCUT,,570.0,CY,FSC II LLC DBA FRED SMITH COMPANY,60.0,34200.0,"NORTHAMPTON, HERTFORD",02/21/2023,5765000.0,36.39607035,-77.24037179999999
C204782,"GRADING, DRAINAGE, AND PAVING.",US-158 FROM US-258/US-158 BUS TO NC-11 NEAR MURFREESBORO.,25,1099700000-E,ROADWAY ITEMS,CLASS IV SUBGRD STABILIZATION,,1840.0,TON,BARNHILL CONTRACTING CO,42.0,77280.0,"NORTHAMPTON, HERTFORD",02/21/2023,5163304.0,36.39607035,-77.24037179999999
C204782,"GRADING, DRAINAGE, AND PAVING.",US-158 FROM US-258/US-158 BUS TO NC-11 NEAR MURFREESBORO.,25,1099700000-E,ROADWAY ITEMS,CLASS IV SUBGRD STABILIZATION,,1840.0,TON,FSC II LLC DBA FRED SMITH COMPANY,35.0,64400.0,"NORTHAMPTON, HERTFORD",02/21/2023,5765000.0,36.39607035,-77.24037179999999
C204782,"GRADING, DRAINAGE, AND PAVING.",US-158 FROM US-258/US-158 BUS TO NC-11 NEAR MURFREESBORO.,26,1220000000-E,ROADWAY ITEMS,INCIDENTAL STONE BASE,,50.0,TON,BARNHILL CONTRACTING CO,69.2,3460.0,"NORTHAMPTON, HERTFORD",02/21/2023,5163304.0,36.39607035,-77.24037179999999
C204782,"GRADING, DRAINAGE, AND PAVING.",US-158 FROM US-258/US-158 BUS TO NC-11 NEAR MURFREESBORO.,26,1220000000-E,ROADWAY ITEMS,INCIDENTAL STONE BASE,,50.0,TON,FSC II LLC DBA FRED SMITH COMPANY,85.0,4250.0,"NORTHAMPTON, HERTFORD",02/21/2023,5765000.0,36.39607035,-77.24037179999999
C204782,"GRADING, DRAINAGE, AND PAVING.",US-158 FROM US-258/US-158 BUS TO NC-11 NEAR MURFREESBORO.,27,1297000000-E,ROADWAY ITEMS,"MILL ASP PVMT *****"" DTH","(1 -1/2"")",66350.0,SY,BARNHILL CONTRACTING CO,2.9,192415.0,"NORTHAMPTON, HERTFORD",02/21/2023,5163304.0,36.39607035,-77.24037179999999
C204782,"GRADING, DRAINAGE, AND PAVING.",US-158 FROM US-258/US-158 BUS TO NC-11 NEAR MURFREESBORO.,27,1297000000-E,ROADWAY ITEMS,"MILL ASP PVMT *****"" DTH","(1 -1/2"")",66350.0,SY,FSC II LLC DBA FRED SMITH COMPANY,2.25,149287.5,"NORTHAMPTON, HERTFORD",02/21/2023,5765000.0,36.39607035,-77.24037179999999
C204782,"GRADING, DRAINAGE, AND PAVING.",US-158 FROM US-258/US-158 BUS TO NC-11 NEAR MURFREESBORO.,28,1491000000-E,ROADWAY ITEMS,ASP CONC BASE CRS B25.0C,,3370.0,TON,BARNHILL CONTRACTING CO,77.2,260164.0,"NORTHAMPTON, HERTFORD",02/21/2023,5163304.0,36.39607035,-77.24037179999999
C204782,"GRADING, DRAINAGE, AND PAVING.",US-158 FROM US-258/US-158 BUS TO NC-11 NEAR MURFREESBORO.,28,1491000000-E,ROADWAY ITEMS,ASP CONC BASE CRS B25.0C,,3370.0,TON,FSC II LLC DBA FRED SMITH COMPANY,80.0,269600.0,"NORTHAMPTON, HERTFORD",02/21/2023,5765000.0,36.39607035,-77.24037179999999
C204782,"GRADING, DRAINAGE, AND PAVING.",US-158 FROM US-258/US-158 BUS TO NC-11 NEAR MURFREESBORO.,29,1503000000-E,ROADWAY ITEMS,ASP CONC INTR CRS I19.0C,,3380.0,TON,BARNHILL CONTRACTING CO,81.35,274963.0,"NORTHAMPTON, HERTFORD",02/21/2023,5163304.0,36.39607035,-77.24037179999999
C204782,"GRADING, DRAINAGE, AND PAVING.",US-158 FROM US-258/US-158 BUS TO NC-11 NEAR MURFREESBORO.,29,1503000000-E,ROADWAY ITEMS,ASP CONC INTR CRS I19.0C,,3380.0,TON,FSC II LLC DBA FRED SMITH COMPANY,80.0,270400.0,"NORTHAMPTON, HERTFORD",02/21/2023,5765000.0,36.39607035,-77.24037179999999
C204782,"GRADING, DRAINAGE, AND PAVING.",US-158 FROM US-258/US-158 BUS TO NC-11 NEAR MURFREESBORO.,30,1523000000-E,ROADWAY ITEMS,ASP CONC SURF CRS S9.5C,,6900.0,TON,BARNHILL CONTRACTING CO,95.4,658260.0,"NORTHAMPTON, HERTFORD",02/21/2023,5163304.0,36.39607035,-77.24037179999999
C204782,"GRADING, DRAINAGE, AND PAVING.",US-158 FROM US-258/US-158 BUS TO NC-11 NEAR MURFREESBORO.,30,1523000000-E,ROADWAY ITEMS,ASP CONC SURF CRS S9.5C,,6900.0,TON,FSC II LLC DBA FRED SMITH COMPANY,95.0,655500.0,"NORTHAMPTON, HERTFORD",02/21/2023,5765000.0,36.39607035,-77.24037179999999
C204782,"GRADING, DRAINAGE, AND PAVING.",US-158 FROM US-258/US-158 BUS TO NC-11 NEAR MURFREESBORO.,31,1575000000-E,ROADWAY ITEMS,ASP FOR PLANT MIX,,725.0,TON,BARNHILL CONTRACTING CO,683.9,495827.5,"NORTHAMPTON, HERTFORD",02/21/2023,5163304.0,36.39607035,-77.24037179999999
C204782,"GRADING, DRAINAGE, AND PAVING.",US-158 FROM US-258/US-158 BUS TO NC-11 NEAR MURFREESBORO.,31,1575000000-E,ROADWAY ITEMS,ASP FOR PLANT MIX,,725.0,TON,FSC II LLC DBA FRED SMITH COMPANY,700.0,507500.0,"NORTHAMPTON, HERTFORD",02/21/2023,5765000.0,36.39607035,-77.24037179999999
C204782,"GRADING, DRAINAGE, AND PAVING.",US-158 FROM US-258/US-158 BUS TO NC-11 NEAR MURFREESBORO.,32,1693000000-E,ROADWAY ITEMS,ASPH PLT MIX PVMT REPAIR,,15.0,TON,BARNHILL CONTRACTING CO,350.0,5250.0,"NORTHAMPTON, HERTFORD",02/21/2023,5163304.0,36.39607035,-77.24037179999999
C204782,"GRADING, DRAINAGE, AND PAVING.",US-158 FROM US-258/US-158 BUS TO NC-11 NEAR MURFREESBORO.,32,1693000000-E,ROADWAY ITEMS,ASPH PLT MIX PVMT REPAIR,,15.0,TON,FSC II LLC DBA FRED SMITH COMPANY,325.0,4875.0,"NORTHAMPTON, HERTFORD",02/21/2023,5765000.0,36.39607035,-77.24037179999999
C204782,"GRADING, DRAINAGE, AND PAVING.",US-158 FROM US-258/US-158 BUS TO NC-11 NEAR MURFREESBORO.,33,2022000000-E,ROADWAY ITEMS,SUBDRAIN EXCAVATION,,185.0,CY,BARNHILL CONTRACTING CO,9.0,1665.0,"NORTHAMPTON, HERTFORD",02/21/2023,5163304.0,36.39607035,-77.24037179999999
C204782,"GRADING, DRAINAGE, AND PAVING.",US-158 FROM US-258/US-158 BUS TO NC-11 NEAR MURFREESBORO.,33,2022000000-E,ROADWAY ITEMS,SUBDRAIN EXCAVATION,,185.0,CY,FSC II LLC DBA FRED SMITH COMPANY,45.0,8325.0,"NORTHAMPTON, HERTFORD",02/21/2023,5765000.0,36.39607035,-77.24037179999999
C204782,"GRADING, DRAINAGE, AND PAVING.",US-158 FROM US-258/US-158 BUS TO NC-11 NEAR MURFREESBORO.,34,2026000000-E,ROADWAY ITEMS,GEOTEXTILE FOR SUBSURF DRNS,,825.0,SY,BARNHILL CONTRACTING CO,4.0,3300.0,"NORTHAMPTON, HERTFORD",02/21/2023,5163304.0,36.39607035,-77.24037179999999
C204782,"GRADING, DRAINAGE, AND PAVING.",US-158 FROM US-258/US-158 BUS TO NC-11 NEAR MURFREESBORO.,34,2026000000-E,ROADWAY ITEMS,GEOTEXTILE FOR SUBSURF DRNS,,825.0,SY,FSC II LLC DBA FRED SMITH COMPANY,12.5,10312.5,"NORTHAMPTON, HERTFORD",02/21/2023,5765000.0,36.39607035,-77.24037179999999
C204782,"GRADING, DRAINAGE, AND PAVING.",US-158 FROM US-258/US-158 BUS TO NC-11 NEAR MURFREESBORO.,35,2036000000-E,ROADWAY ITEMS,SUBDRAIN COARSE AGGREGATE,,140.0,CY,BARNHILL CONTRACTING CO,60.0,8400.0,"NORTHAMPTON, HERTFORD",02/21/2023,5163304.0,36.39607035,-77.24037179999999
C204782,"GRADING, DRAINAGE, AND PAVING.",US-158 FROM US-258/US-158 BUS TO NC-11 NEAR MURFREESBORO.,35,2036000000-E,ROADWAY ITEMS,SUBDRAIN COARSE AGGREGATE,,140.0,CY,FSC II LLC DBA FRED SMITH COMPANY,95.0,13300.0,"NORTHAMPTON, HERTFORD",02/21/2023,5765000.0,36.39607035,-77.24037179999999
C204782,"GRADING, DRAINAGE, AND PAVING.",US-158 FROM US-258/US-158 BUS TO NC-11 NEAR MURFREESBORO.,36,2044000000-E,ROADWAY ITEMS,"6"" PERF SUBDRN PIPE",,825.0,LF,BARNHILL CONTRACTING CO,12.0,9900.0,"NORTHAMPTON, HERTFORD",02/21/2023,5163304.0,36.39607035,-77.24037179999999
C204782,"GRADING, DRAINAGE, AND PAVING.",US-158 FROM US-258/US-158 BUS TO NC-11 NEAR MURFREESBORO.,36,2044000000-E,ROADWAY ITEMS,"6"" PERF SUBDRN PIPE",,825.0,LF,FSC II LLC DBA FRED SMITH COMPANY,20.0,16500.0,"NORTHAMPTON, HERTFORD",02/21/2023,5765000.0,36.39607035,-77.24037179999999
C204782,"GRADING, DRAINAGE, AND PAVING.",US-158 FROM US-258/US-158 BUS TO NC-11 NEAR MURFREESBORO.,37,2070000000-N,ROADWAY ITEMS,SUBDRN PIPE OUTLET,,2.0,EA,BARNHILL CONTRACTING CO,455.0,910.0,"NORTHAMPTON, HERTFORD",02/21/2023,5163304.0,36.39607035,-77.24037179999999
C204782,"GRADING, DRAINAGE, AND PAVING.",US-158 FROM US-258/US-158 BUS TO NC-11 NEAR MURFREESBORO.,37,2070000000-N,ROADWAY ITEMS,SUBDRN PIPE OUTLET,,2.0,EA,FSC II LLC DBA FRED SMITH COMPANY,850.0,1700.0,"NORTHAMPTON, HERTFORD",02/21/2023,5765000.0,36.39607035,-77.24037179999999
