Proposal,Proposal Type,Proposal Description,Line,Item,Item Type,Item Description,Item Description Subset,Quantity,Unit,Vendor Name,Unit Price,Extension,County,Date,Total Contract Amount,Latitude,Longitude
C204887,"GRADING, DRAINAGE, PAVING, SIGNALS, CULVERTS AND WALLS.",US-19/129 FROM GEORGIA STATE LINE TO US-64.,6,0015000000-N,ROADWAY ITEMS,SEALING ABANDONED WELLS,,6.0,EA,WRIGHT BROTHERS CONSTRUCTION COMPANY INC,3380.0,20280.0,CHEROKEE,12/19/2023,67160518.0,35.1134803,-84.05902900000001
C204887,"GRADING, DRAINAGE, PAVING, SIGNALS, CULVERTS AND WALLS.",US-19/129 FROM GEORGIA STATE LINE TO US-64.,6,0015000000-N,ROADWAY ITEMS,SEALING ABANDONED WELLS,,6.0,EA,WATSON CONTRACTING INC,2500.0,15000.0,CHEROKEE,12/19/2023,83252802.0,35.1134803,-84.05902900000001
C204887,"GRADING, DRAINAGE, PAVING, SIGNALS, CULVERTS AND WALLS.",US-19/129 FROM GEORGIA STATE LINE TO US-64.,7,0022000000-E,ROADWAY ITEMS,UNCLASSIFIED EXCAVATION,,1197000.0,CY,WRIGHT BROTHERS CONSTRUCTION COMPANY INC,10.7,12807900.0,CHEROKEE,12/19/2023,67160518.0,35.1134803,-84.05902900000001
C204887,"GRADING, DRAINAGE, PAVING, SIGNALS, CULVERTS AND WALLS.",US-19/129 FROM GEORGIA STATE LINE TO US-64.,7,0022000000-E,ROADWAY ITEMS,UNCLASSIFIED EXCAVATION,,1197000.0,CY,WATSON CONTRACTING INC,20.0,23940000.0,CHEROKEE,12/19/2023,83252802.0,35.1134803,-84.05902900000001
C204887,"GRADING, DRAINAGE, PAVING, SIGNALS, CULVERTS AND WALLS.",US-19/129 FROM GEORGIA STATE LINE TO US-64.,8,0036000000-E,ROADWAY ITEMS,UNDERCUT EXCAVATION,,11530.0,CY,WRIGHT BROTHERS CONSTRUCTION COMPANY INC,18.4,212152.0,CHEROKEE,12/19/2023,67160518.0,35.1134803,-84.05902900000001
C204887,"GRADING, DRAINAGE, PAVING, SIGNALS, CULVERTS AND WALLS.",US-19/129 FROM GEORGIA STATE LINE TO US-64.,8,0036000000-E,ROADWAY ITEMS,UNDERCUT EXCAVATION,,11530.0,CY,WATSON CONTRACTING INC,22.0,253660.0,CHEROKEE,12/19/2023,83252802.0,35.1134803,-84.05902900000001
C204887,"GRADING, DRAINAGE, PAVING, SIGNALS, CULVERTS AND WALLS.",US-19/129 FROM GEORGIA STATE LINE TO US-64.,9,0134000000-E,ROADWAY ITEMS,DRAINAGE DITCH EXCAVATION,,15980.0,CY,WRIGHT BROTHERS CONSTRUCTION COMPANY INC,22.2,354756.0,CHEROKEE,12/19/2023,67160518.0,35.1134803,-84.05902900000001
C204887,"GRADING, DRAINAGE, PAVING, SIGNALS, CULVERTS AND WALLS.",US-19/129 FROM GEORGIA STATE LINE TO US-64.,9,0134000000-E,ROADWAY ITEMS,DRAINAGE DITCH EXCAVATION,,15980.0,CY,WATSON CONTRACTING INC,27.5,439450.0,CHEROKEE,12/19/2023,83252802.0,35.1134803,-84.05902900000001
C204887,"GRADING, DRAINAGE, PAVING, SIGNALS, CULVERTS AND WALLS.",US-19/129 FROM GEORGIA STATE LINE TO US-64.,10,0141000000-E,ROADWAY ITEMS,BERM DITCH CONSTRUCTION,,2600.0,LF,WRIGHT BROTHERS CONSTRUCTION COMPANY INC,7.0,18200.0,CHEROKEE,12/19/2023,67160518.0,35.1134803,-84.05902900000001
C204887,"GRADING, DRAINAGE, PAVING, SIGNALS, CULVERTS AND WALLS.",US-19/129 FROM GEORGIA STATE LINE TO US-64.,10,0141000000-E,ROADWAY ITEMS,BERM DITCH CONSTRUCTION,,2600.0,LF,WATSON CONTRACTING INC,4.5,11700.0,CHEROKEE,12/19/2023,83252802.0,35.1134803,-84.05902900000001
C204887,"GRADING, DRAINAGE, PAVING, SIGNALS, CULVERTS AND WALLS.",US-19/129 FROM GEORGIA STATE LINE TO US-64.,11,0156000000-E,ROADWAY ITEMS,REMOVAL OF EXT ASPHALT PVMT,,72520.0,SY,WRIGHT BROTHERS CONSTRUCTION COMPANY INC,7.35,533022.0,CHEROKEE,12/19/2023,67160518.0,35.1134803,-84.05902900000001
C204887,"GRADING, DRAINAGE, PAVING, SIGNALS, CULVERTS AND WALLS.",US-19/129 FROM GEORGIA STATE LINE TO US-64.,11,0156000000-E,ROADWAY ITEMS,REMOVAL OF EXT ASPHALT PVMT,,72520.0,SY,WATSON CONTRACTING INC,5.0,362600.0,CHEROKEE,12/19/2023,83252802.0,35.1134803,-84.05902900000001
C204887,"GRADING, DRAINAGE, PAVING, SIGNALS, CULVERTS AND WALLS.",US-19/129 FROM GEORGIA STATE LINE TO US-64.,12,0177000000-E,ROADWAY ITEMS,BREAKING OF EXT ASPH PVMT,,11000.0,SY,WRIGHT BROTHERS CONSTRUCTION COMPANY INC,2.3,25300.0,CHEROKEE,12/19/2023,67160518.0,35.1134803,-84.05902900000001
C204887,"GRADING, DRAINAGE, PAVING, SIGNALS, CULVERTS AND WALLS.",US-19/129 FROM GEORGIA STATE LINE TO US-64.,12,0177000000-E,ROADWAY ITEMS,BREAKING OF EXT ASPH PVMT,,11000.0,SY,WATSON CONTRACTING INC,2.5,27500.0,CHEROKEE,12/19/2023,83252802.0,35.1134803,-84.05902900000001
C204887,"GRADING, DRAINAGE, PAVING, SIGNALS, CULVERTS AND WALLS.",US-19/129 FROM GEORGIA STATE LINE TO US-64.,13,0194000000-E,ROADWAY ITEMS,"SELECT GRANULAR MATL, CLASS III",,4000.0,CY,WRIGHT BROTHERS CONSTRUCTION COMPANY INC,97.0,388000.0,CHEROKEE,12/19/2023,67160518.0,35.1134803,-84.05902900000001
C204887,"GRADING, DRAINAGE, PAVING, SIGNALS, CULVERTS AND WALLS.",US-19/129 FROM GEORGIA STATE LINE TO US-64.,13,0194000000-E,ROADWAY ITEMS,"SELECT GRANULAR MATL, CLASS III",,4000.0,CY,WATSON CONTRACTING INC,90.0,360000.0,CHEROKEE,12/19/2023,83252802.0,35.1134803,-84.05902900000001
C204887,"GRADING, DRAINAGE, PAVING, SIGNALS, CULVERTS AND WALLS.",US-19/129 FROM GEORGIA STATE LINE TO US-64.,14,0196000000-E,ROADWAY ITEMS,GEOTEXTILE SOIL STABILIZATION,,10112.0,SY,WRIGHT BROTHERS CONSTRUCTION COMPANY INC,1.6,16179.2,CHEROKEE,12/19/2023,67160518.0,35.1134803,-84.05902900000001
C204887,"GRADING, DRAINAGE, PAVING, SIGNALS, CULVERTS AND WALLS.",US-19/129 FROM GEORGIA STATE LINE TO US-64.,14,0196000000-E,ROADWAY ITEMS,GEOTEXTILE SOIL STABILIZATION,,10112.0,SY,WATSON CONTRACTING INC,2.25,22752.0,CHEROKEE,12/19/2023,83252802.0,35.1134803,-84.05902900000001
C204887,"GRADING, DRAINAGE, PAVING, SIGNALS, CULVERTS AND WALLS.",US-19/129 FROM GEORGIA STATE LINE TO US-64.,15,0199000000-E,ROADWAY ITEMS,TEMPORARY SHORING,,30394.0,SF,WRIGHT BROTHERS CONSTRUCTION COMPANY INC,62.75,1907223.5,CHEROKEE,12/19/2023,67160518.0,35.1134803,-84.05902900000001
C204887,"GRADING, DRAINAGE, PAVING, SIGNALS, CULVERTS AND WALLS.",US-19/129 FROM GEORGIA STATE LINE TO US-64.,15,0199000000-E,ROADWAY ITEMS,TEMPORARY SHORING,,30394.0,SF,WATSON CONTRACTING INC,115.0,3495310.0,CHEROKEE,12/19/2023,83252802.0,35.1134803,-84.05902900000001
C204887,"GRADING, DRAINAGE, PAVING, SIGNALS, CULVERTS AND WALLS.",US-19/129 FROM GEORGIA STATE LINE TO US-64.,16,0223000000-E,ROADWAY ITEMS,ROCK PLATING,,125.0,SY,WRIGHT BROTHERS CONSTRUCTION COMPANY INC,78.25,9781.25,CHEROKEE,12/19/2023,67160518.0,35.1134803,-84.05902900000001
C204887,"GRADING, DRAINAGE, PAVING, SIGNALS, CULVERTS AND WALLS.",US-19/129 FROM GEORGIA STATE LINE TO US-64.,16,0223000000-E,ROADWAY ITEMS,ROCK PLATING,,125.0,SY,WATSON CONTRACTING INC,112.0,14000.0,CHEROKEE,12/19/2023,83252802.0,35.1134803,-84.05902900000001
C204887,"GRADING, DRAINAGE, PAVING, SIGNALS, CULVERTS AND WALLS.",US-19/129 FROM GEORGIA STATE LINE TO US-64.,17,0225000000-E,ROADWAY ITEMS,REINFORCED SOIL SLOPES,,1500.0,SY,WRIGHT BROTHERS CONSTRUCTION COMPANY INC,228.0,342000.0,CHEROKEE,12/19/2023,67160518.0,35.1134803,-84.05902900000001
C204887,"GRADING, DRAINAGE, PAVING, SIGNALS, CULVERTS AND WALLS.",US-19/129 FROM GEORGIA STATE LINE TO US-64.,17,0225000000-E,ROADWAY ITEMS,REINFORCED SOIL SLOPES,,1500.0,SY,WATSON CONTRACTING INC,400.0,600000.0,CHEROKEE,12/19/2023,83252802.0,35.1134803,-84.05902900000001
C204887,"GRADING, DRAINAGE, PAVING, SIGNALS, CULVERTS AND WALLS.",US-19/129 FROM GEORGIA STATE LINE TO US-64.,18,0234000000-E,ROADWAY ITEMS,GENERIC GRADING ITEM (CY),COMPOST BLANKET,250.0,CY,WRIGHT BROTHERS CONSTRUCTION COMPANY INC,69.0,17250.0,CHEROKEE,12/19/2023,67160518.0,35.1134803,-84.05902900000001
C204887,"GRADING, DRAINAGE, PAVING, SIGNALS, CULVERTS AND WALLS.",US-19/129 FROM GEORGIA STATE LINE TO US-64.,18,0234000000-E,ROADWAY ITEMS,GENERIC GRADING ITEM (CY),COMPOST BLANKET,250.0,CY,WATSON CONTRACTING INC,36.0,9000.0,CHEROKEE,12/19/2023,83252802.0,35.1134803,-84.05902900000001
C204887,"GRADING, DRAINAGE, PAVING, SIGNALS, CULVERTS AND WALLS.",US-19/129 FROM GEORGIA STATE LINE TO US-64.,19,0241000000-E,ROADWAY ITEMS,GENERIC GRADING ITEM (SY),GEOCELLS,1500.0,SY,WRIGHT BROTHERS CONSTRUCTION COMPANY INC,59.75,89625.0,CHEROKEE,12/19/2023,67160518.0,35.1134803,-84.05902900000001
C204887,"GRADING, DRAINAGE, PAVING, SIGNALS, CULVERTS AND WALLS.",US-19/129 FROM GEORGIA STATE LINE TO US-64.,19,0241000000-E,ROADWAY ITEMS,GENERIC GRADING ITEM (SY),GEOCELLS,1500.0,SY,WATSON CONTRACTING INC,60.0,90000.0,CHEROKEE,12/19/2023,83252802.0,35.1134803,-84.05902900000001
C204887,"GRADING, DRAINAGE, PAVING, SIGNALS, CULVERTS AND WALLS.",US-19/129 FROM GEORGIA STATE LINE TO US-64.,20,0255000000-E,ROADWAY ITEMS,GENERIC GRADING ITEM (TON),HAULING AND DISPOSAL OF PETROLEUM CONTAMINATED SOIL,50.0,TON,WRIGHT BROTHERS CONSTRUCTION COMPANY INC,159.0,7950.0,CHEROKEE,12/19/2023,67160518.0,35.1134803,-84.05902900000001
C204887,"GRADING, DRAINAGE, PAVING, SIGNALS, CULVERTS AND WALLS.",US-19/129 FROM GEORGIA STATE LINE TO US-64.,20,0255000000-E,ROADWAY ITEMS,GENERIC GRADING ITEM (TON),HAULING AND DISPOSAL OF PETROLEUM CONTAMINATED SOIL,50.0,TON,WATSON CONTRACTING INC,250.0,12500.0,CHEROKEE,12/19/2023,83252802.0,35.1134803,-84.05902900000001
C204887,"GRADING, DRAINAGE, PAVING, SIGNALS, CULVERTS AND WALLS.",US-19/129 FROM GEORGIA STATE LINE TO US-64.,21,0318000000-E,ROADWAY ITEMS,FND CONDIT MATL MINOR STRS,,2170.0,TON,WRIGHT BROTHERS CONSTRUCTION COMPANY INC,52.0,112840.0,CHEROKEE,12/19/2023,67160518.0,35.1134803,-84.05902900000001
C204887,"GRADING, DRAINAGE, PAVING, SIGNALS, CULVERTS AND WALLS.",US-19/129 FROM GEORGIA STATE LINE TO US-64.,21,0318000000-E,ROADWAY ITEMS,FND CONDIT MATL MINOR STRS,,2170.0,TON,WATSON CONTRACTING INC,44.0,95480.0,CHEROKEE,12/19/2023,83252802.0,35.1134803,-84.05902900000001
C204887,"GRADING, DRAINAGE, PAVING, SIGNALS, CULVERTS AND WALLS.",US-19/129 FROM GEORGIA STATE LINE TO US-64.,22,0320000000-E,ROADWAY ITEMS,FND CONDIT GEOTEXTILE,,6800.0,SY,WRIGHT BROTHERS CONSTRUCTION COMPANY INC,2.4,16320.0,CHEROKEE,12/19/2023,67160518.0,35.1134803,-84.05902900000001
C204887,"GRADING, DRAINAGE, PAVING, SIGNALS, CULVERTS AND WALLS.",US-19/129 FROM GEORGIA STATE LINE TO US-64.,22,0320000000-E,ROADWAY ITEMS,FND CONDIT GEOTEXTILE,,6800.0,SY,WATSON CONTRACTING INC,2.75,18700.0,CHEROKEE,12/19/2023,83252802.0,35.1134803,-84.05902900000001
C204887,"GRADING, DRAINAGE, PAVING, SIGNALS, CULVERTS AND WALLS.",US-19/129 FROM GEORGIA STATE LINE TO US-64.,23,0335200000-E,ROADWAY ITEMS,"15"" DRAINAGE PIPE",,4068.0,LF,WRIGHT BROTHERS CONSTRUCTION COMPANY INC,99.0,402732.0,CHEROKEE,12/19/2023,67160518.0,35.1134803,-84.05902900000001
C204887,"GRADING, DRAINAGE, PAVING, SIGNALS, CULVERTS AND WALLS.",US-19/129 FROM GEORGIA STATE LINE TO US-64.,23,0335200000-E,ROADWAY ITEMS,"15"" DRAINAGE PIPE",,4068.0,LF,WATSON CONTRACTING INC,100.0,406800.0,CHEROKEE,12/19/2023,83252802.0,35.1134803,-84.05902900000001
C204887,"GRADING, DRAINAGE, PAVING, SIGNALS, CULVERTS AND WALLS.",US-19/129 FROM GEORGIA STATE LINE TO US-64.,24,0335300000-E,ROADWAY ITEMS,"18"" DRAINAGE PIPE",,1960.0,LF,WRIGHT BROTHERS CONSTRUCTION COMPANY INC,113.0,221480.0,CHEROKEE,12/19/2023,67160518.0,35.1134803,-84.05902900000001
C204887,"GRADING, DRAINAGE, PAVING, SIGNALS, CULVERTS AND WALLS.",US-19/129 FROM GEORGIA STATE LINE TO US-64.,24,0335300000-E,ROADWAY ITEMS,"18"" DRAINAGE PIPE",,1960.0,LF,WATSON CONTRACTING INC,115.0,225400.0,CHEROKEE,12/19/2023,83252802.0,35.1134803,-84.05902900000001
C204887,"GRADING, DRAINAGE, PAVING, SIGNALS, CULVERTS AND WALLS.",US-19/129 FROM GEORGIA STATE LINE TO US-64.,25,0335400000-E,ROADWAY ITEMS,"24"" DRAINAGE PIPE",,1628.0,LF,WRIGHT BROTHERS CONSTRUCTION COMPANY INC,133.0,216524.0,CHEROKEE,12/19/2023,67160518.0,35.1134803,-84.05902900000001
C204887,"GRADING, DRAINAGE, PAVING, SIGNALS, CULVERTS AND WALLS.",US-19/129 FROM GEORGIA STATE LINE TO US-64.,25,0335400000-E,ROADWAY ITEMS,"24"" DRAINAGE PIPE",,1628.0,LF,WATSON CONTRACTING INC,127.0,206756.0,CHEROKEE,12/19/2023,83252802.0,35.1134803,-84.05902900000001
C204887,"GRADING, DRAINAGE, PAVING, SIGNALS, CULVERTS AND WALLS.",US-19/129 FROM GEORGIA STATE LINE TO US-64.,26,0335500000-E,ROADWAY ITEMS,"30"" DRAINAGE PIPE",,456.0,LF,WRIGHT BROTHERS CONSTRUCTION COMPANY INC,164.0,74784.0,CHEROKEE,12/19/2023,67160518.0,35.1134803,-84.05902900000001
C204887,"GRADING, DRAINAGE, PAVING, SIGNALS, CULVERTS AND WALLS.",US-19/129 FROM GEORGIA STATE LINE TO US-64.,26,0335500000-E,ROADWAY ITEMS,"30"" DRAINAGE PIPE",,456.0,LF,WATSON CONTRACTING INC,200.0,91200.0,CHEROKEE,12/19/2023,83252802.0,35.1134803,-84.05902900000001
C204887,"GRADING, DRAINAGE, PAVING, SIGNALS, CULVERTS AND WALLS.",US-19/129 FROM GEORGIA STATE LINE TO US-64.,27,0335600000-E,ROADWAY ITEMS,"36"" DRAINAGE PIPE",,228.0,LF,WRIGHT BROTHERS CONSTRUCTION COMPANY INC,194.0,44232.0,CHEROKEE,12/19/2023,67160518.0,35.1134803,-84.05902900000001
C204887,"GRADING, DRAINAGE, PAVING, SIGNALS, CULVERTS AND WALLS.",US-19/129 FROM GEORGIA STATE LINE TO US-64.,27,0335600000-E,ROADWAY ITEMS,"36"" DRAINAGE PIPE",,228.0,LF,WATSON CONTRACTING INC,308.0,70224.0,CHEROKEE,12/19/2023,83252802.0,35.1134803,-84.05902900000001
C204887,"GRADING, DRAINAGE, PAVING, SIGNALS, CULVERTS AND WALLS.",US-19/129 FROM GEORGIA STATE LINE TO US-64.,28,0335800000-E,ROADWAY ITEMS,"48"" DRAINAGE PIPE",,88.0,LF,WRIGHT BROTHERS CONSTRUCTION COMPANY INC,302.0,26576.0,CHEROKEE,12/19/2023,67160518.0,35.1134803,-84.05902900000001
C204887,"GRADING, DRAINAGE, PAVING, SIGNALS, CULVERTS AND WALLS.",US-19/129 FROM GEORGIA STATE LINE TO US-64.,28,0335800000-E,ROADWAY ITEMS,"48"" DRAINAGE PIPE",,88.0,LF,WATSON CONTRACTING INC,380.0,33440.0,CHEROKEE,12/19/2023,83252802.0,35.1134803,-84.05902900000001
C204887,"GRADING, DRAINAGE, PAVING, SIGNALS, CULVERTS AND WALLS.",US-19/129 FROM GEORGIA STATE LINE TO US-64.,29,0335850000-E,ROADWAY ITEMS,"**"" DRAINAGE PIPE ELBOW","(15"")",24.0,EA,WRIGHT BROTHERS CONSTRUCTION COMPANY INC,1170.0,28080.0,CHEROKEE,12/19/2023,67160518.0,35.1134803,-84.05902900000001
C204887,"GRADING, DRAINAGE, PAVING, SIGNALS, CULVERTS AND WALLS.",US-19/129 FROM GEORGIA STATE LINE TO US-64.,29,0335850000-E,ROADWAY ITEMS,"**"" DRAINAGE PIPE ELBOW","(15"")",24.0,EA,WATSON CONTRACTING INC,1500.0,36000.0,CHEROKEE,12/19/2023,83252802.0,35.1134803,-84.05902900000001
C204887,"GRADING, DRAINAGE, PAVING, SIGNALS, CULVERTS AND WALLS.",US-19/129 FROM GEORGIA STATE LINE TO US-64.,30,0335850000-E,ROADWAY ITEMS,"**"" DRAINAGE PIPE ELBOW","(18"")",14.0,EA,WRIGHT BROTHERS CONSTRUCTION COMPANY INC,1220.0,17080.0,CHEROKEE,12/19/2023,67160518.0,35.1134803,-84.05902900000001
C204887,"GRADING, DRAINAGE, PAVING, SIGNALS, CULVERTS AND WALLS.",US-19/129 FROM GEORGIA STATE LINE TO US-64.,30,0335850000-E,ROADWAY ITEMS,"**"" DRAINAGE PIPE ELBOW","(18"")",14.0,EA,WATSON CONTRACTING INC,1800.0,25200.0,CHEROKEE,12/19/2023,83252802.0,35.1134803,-84.05902900000001
C204887,"GRADING, DRAINAGE, PAVING, SIGNALS, CULVERTS AND WALLS.",US-19/129 FROM GEORGIA STATE LINE TO US-64.,31,0335850000-E,ROADWAY ITEMS,"**"" DRAINAGE PIPE ELBOW","(24"")",22.0,EA,WRIGHT BROTHERS CONSTRUCTION COMPANY INC,1510.0,33220.0,CHEROKEE,12/19/2023,67160518.0,35.1134803,-84.05902900000001
C204887,"GRADING, DRAINAGE, PAVING, SIGNALS, CULVERTS AND WALLS.",US-19/129 FROM GEORGIA STATE LINE TO US-64.,31,0335850000-E,ROADWAY ITEMS,"**"" DRAINAGE PIPE ELBOW","(24"")",22.0,EA,WATSON CONTRACTING INC,1900.0,41800.0,CHEROKEE,12/19/2023,83252802.0,35.1134803,-84.05902900000001
C204887,"GRADING, DRAINAGE, PAVING, SIGNALS, CULVERTS AND WALLS.",US-19/129 FROM GEORGIA STATE LINE TO US-64.,32,0335850000-E,ROADWAY ITEMS,"**"" DRAINAGE PIPE ELBOW","(30"")",8.0,EA,WRIGHT BROTHERS CONSTRUCTION COMPANY INC,2070.0,16560.0,CHEROKEE,12/19/2023,67160518.0,35.1134803,-84.05902900000001
C204887,"GRADING, DRAINAGE, PAVING, SIGNALS, CULVERTS AND WALLS.",US-19/129 FROM GEORGIA STATE LINE TO US-64.,32,0335850000-E,ROADWAY ITEMS,"**"" DRAINAGE PIPE ELBOW","(30"")",8.0,EA,WATSON CONTRACTING INC,3150.0,25200.0,CHEROKEE,12/19/2023,83252802.0,35.1134803,-84.05902900000001
C204887,"GRADING, DRAINAGE, PAVING, SIGNALS, CULVERTS AND WALLS.",US-19/129 FROM GEORGIA STATE LINE TO US-64.,33,0335850000-E,ROADWAY ITEMS,"**"" DRAINAGE PIPE ELBOW","(36"")",4.0,EA,WRIGHT BROTHERS CONSTRUCTION COMPANY INC,2320.0,9280.0,CHEROKEE,12/19/2023,67160518.0,35.1134803,-84.05902900000001
C204887,"GRADING, DRAINAGE, PAVING, SIGNALS, CULVERTS AND WALLS.",US-19/129 FROM GEORGIA STATE LINE TO US-64.,33,0335850000-E,ROADWAY ITEMS,"**"" DRAINAGE PIPE ELBOW","(36"")",4.0,EA,WATSON CONTRACTING INC,3250.0,13000.0,CHEROKEE,12/19/2023,83252802.0,35.1134803,-84.05902900000001
C204887,"GRADING, DRAINAGE, PAVING, SIGNALS, CULVERTS AND WALLS.",US-19/129 FROM GEORGIA STATE LINE TO US-64.,34,0366000000-E,ROADWAY ITEMS,"15"" RC PIPE CULV III",,2908.0,LF,WRIGHT BROTHERS CONSTRUCTION COMPANY INC,92.25,268263.0,CHEROKEE,12/19/2023,67160518.0,35.1134803,-84.05902900000001
C204887,"GRADING, DRAINAGE, PAVING, SIGNALS, CULVERTS AND WALLS.",US-19/129 FROM GEORGIA STATE LINE TO US-64.,34,0366000000-E,ROADWAY ITEMS,"15"" RC PIPE CULV III",,2908.0,LF,WATSON CONTRACTING INC,141.0,410028.0,CHEROKEE,12/19/2023,83252802.0,35.1134803,-84.05902900000001
C204887,"GRADING, DRAINAGE, PAVING, SIGNALS, CULVERTS AND WALLS.",US-19/129 FROM GEORGIA STATE LINE TO US-64.,35,0372000000-E,ROADWAY ITEMS,"18"" RC PIPE CULV III",,2220.0,LF,WRIGHT BROTHERS CONSTRUCTION COMPANY INC,100.0,222000.0,CHEROKEE,12/19/2023,67160518.0,35.1134803,-84.05902900000001
C204887,"GRADING, DRAINAGE, PAVING, SIGNALS, CULVERTS AND WALLS.",US-19/129 FROM GEORGIA STATE LINE TO US-64.,35,0372000000-E,ROADWAY ITEMS,"18"" RC PIPE CULV III",,2220.0,LF,WATSON CONTRACTING INC,142.0,315240.0,CHEROKEE,12/19/2023,83252802.0,35.1134803,-84.05902900000001
C204887,"GRADING, DRAINAGE, PAVING, SIGNALS, CULVERTS AND WALLS.",US-19/129 FROM GEORGIA STATE LINE TO US-64.,36,0378000000-E,ROADWAY ITEMS,"24"" RC PIPE CULV III",,1872.0,LF,WRIGHT BROTHERS CONSTRUCTION COMPANY INC,123.0,230256.0,CHEROKEE,12/19/2023,67160518.0,35.1134803,-84.05902900000001
C204887,"GRADING, DRAINAGE, PAVING, SIGNALS, CULVERTS AND WALLS.",US-19/129 FROM GEORGIA STATE LINE TO US-64.,36,0378000000-E,ROADWAY ITEMS,"24"" RC PIPE CULV III",,1872.0,LF,WATSON CONTRACTING INC,170.0,318240.0,CHEROKEE,12/19/2023,83252802.0,35.1134803,-84.05902900000001
C204887,"GRADING, DRAINAGE, PAVING, SIGNALS, CULVERTS AND WALLS.",US-19/129 FROM GEORGIA STATE LINE TO US-64.,37,0384000000-E,ROADWAY ITEMS,"30"" RC PIPE CULV III",,624.0,LF,WRIGHT BROTHERS CONSTRUCTION COMPANY INC,170.0,106080.0,CHEROKEE,12/19/2023,67160518.0,35.1134803,-84.05902900000001
