Proposal,Proposal Type,Proposal Description,Line,Item,Item Type,Item Description,Item Description Subset,Quantity,Unit,Vendor Name,Unit Price,Extension,County,Date,Total Contract Amount,Latitude,Longitude
C204751,"MILLING, SHOULDER RECONSTRUCTION AND RESURFACING.",3 SECTIONS OF SECONDARY ROAD AND 1 RAMP SECTION.,7,1297000000-E,ROADWAY ITEMS,"MILL ASP PVMT *****"" DTH","(5"")",53774.0,SY,S T WOOTEN CORPORATION,2.75,147878.5,CHATHAM,06/21/2022,6309828.0,35.6978371,-79.29021329999999
C204751,"MILLING, SHOULDER RECONSTRUCTION AND RESURFACING.",3 SECTIONS OF SECONDARY ROAD AND 1 RAMP SECTION.,7,1297000000-E,ROADWAY ITEMS,"MILL ASP PVMT *****"" DTH","(5"")",53774.0,SY,FSC II LLC DBA FRED SMITH COMPANY,1.2,64528.8,CHATHAM,06/21/2022,6657742.0,35.6978371,-79.29021329999999
C204751,"MILLING, SHOULDER RECONSTRUCTION AND RESURFACING.",3 SECTIONS OF SECONDARY ROAD AND 1 RAMP SECTION.,8,1308000000-E,ROADWAY ITEMS,MILLN ASPHALT PVMT ***** - *****,"(0"" TO 5"")",4024.0,SY,S T WOOTEN CORPORATION,6.25,25150.0,CHATHAM,06/21/2022,6309828.0,35.6978371,-79.29021329999999
C204751,"MILLING, SHOULDER RECONSTRUCTION AND RESURFACING.",3 SECTIONS OF SECONDARY ROAD AND 1 RAMP SECTION.,8,1308000000-E,ROADWAY ITEMS,MILLN ASPHALT PVMT ***** - *****,"(0"" TO 5"")",4024.0,SY,FSC II LLC DBA FRED SMITH COMPANY,6.5,26156.0,CHATHAM,06/21/2022,6657742.0,35.6978371,-79.29021329999999
C204751,"MILLING, SHOULDER RECONSTRUCTION AND RESURFACING.",3 SECTIONS OF SECONDARY ROAD AND 1 RAMP SECTION.,9,1330000000-E,ROADWAY ITEMS,INCIDENTAL MILLING,,966.0,SY,S T WOOTEN CORPORATION,9.5,9177.0,CHATHAM,06/21/2022,6309828.0,35.6978371,-79.29021329999999
C204751,"MILLING, SHOULDER RECONSTRUCTION AND RESURFACING.",3 SECTIONS OF SECONDARY ROAD AND 1 RAMP SECTION.,9,1330000000-E,ROADWAY ITEMS,INCIDENTAL MILLING,,966.0,SY,FSC II LLC DBA FRED SMITH COMPANY,8.95,8645.7,CHATHAM,06/21/2022,6657742.0,35.6978371,-79.29021329999999
C204751,"MILLING, SHOULDER RECONSTRUCTION AND RESURFACING.",3 SECTIONS OF SECONDARY ROAD AND 1 RAMP SECTION.,10,1491000000-E,ROADWAY ITEMS,ASP CONC BASE CRS B25.0C,,7184.0,TON,S T WOOTEN CORPORATION,74.5,535208.0,CHATHAM,06/21/2022,6309828.0,35.6978371,-79.29021329999999
C204751,"MILLING, SHOULDER RECONSTRUCTION AND RESURFACING.",3 SECTIONS OF SECONDARY ROAD AND 1 RAMP SECTION.,10,1491000000-E,ROADWAY ITEMS,ASP CONC BASE CRS B25.0C,,7184.0,TON,FSC II LLC DBA FRED SMITH COMPANY,55.0,395120.0,CHATHAM,06/21/2022,6657742.0,35.6978371,-79.29021329999999
C204751,"MILLING, SHOULDER RECONSTRUCTION AND RESURFACING.",3 SECTIONS OF SECONDARY ROAD AND 1 RAMP SECTION.,11,1503000000-E,ROADWAY ITEMS,ASP CONC INTR CRS I19.0C,,33207.0,TON,S T WOOTEN CORPORATION,49.5,1643746.5,CHATHAM,06/21/2022,6309828.0,35.6978371,-79.29021329999999
C204751,"MILLING, SHOULDER RECONSTRUCTION AND RESURFACING.",3 SECTIONS OF SECONDARY ROAD AND 1 RAMP SECTION.,11,1503000000-E,ROADWAY ITEMS,ASP CONC INTR CRS I19.0C,,33207.0,TON,FSC II LLC DBA FRED SMITH COMPANY,40.0,1328280.0,CHATHAM,06/21/2022,6657742.0,35.6978371,-79.29021329999999
C204751,"MILLING, SHOULDER RECONSTRUCTION AND RESURFACING.",3 SECTIONS OF SECONDARY ROAD AND 1 RAMP SECTION.,12,1523000000-E,ROADWAY ITEMS,ASP CONC SURF CRS S9.5C,,19355.0,TON,S T WOOTEN CORPORATION,54.0,1045170.0,CHATHAM,06/21/2022,6309828.0,35.6978371,-79.29021329999999
C204751,"MILLING, SHOULDER RECONSTRUCTION AND RESURFACING.",3 SECTIONS OF SECONDARY ROAD AND 1 RAMP SECTION.,12,1523000000-E,ROADWAY ITEMS,ASP CONC SURF CRS S9.5C,,19355.0,TON,FSC II LLC DBA FRED SMITH COMPANY,40.0,774200.0,CHATHAM,06/21/2022,6657742.0,35.6978371,-79.29021329999999
C204751,"MILLING, SHOULDER RECONSTRUCTION AND RESURFACING.",3 SECTIONS OF SECONDARY ROAD AND 1 RAMP SECTION.,13,1575000000-E,ROADWAY ITEMS,ASP FOR PLANT MIX,,3078.0,TON,S T WOOTEN CORPORATION,525.0,1615950.0,CHATHAM,06/21/2022,6309828.0,35.6978371,-79.29021329999999
C204751,"MILLING, SHOULDER RECONSTRUCTION AND RESURFACING.",3 SECTIONS OF SECONDARY ROAD AND 1 RAMP SECTION.,13,1575000000-E,ROADWAY ITEMS,ASP FOR PLANT MIX,,3078.0,TON,FSC II LLC DBA FRED SMITH COMPANY,775.0,2385450.0,CHATHAM,06/21/2022,6657742.0,35.6978371,-79.29021329999999
C204751,"MILLING, SHOULDER RECONSTRUCTION AND RESURFACING.",3 SECTIONS OF SECONDARY ROAD AND 1 RAMP SECTION.,14,1704000000-E,ROADWAY ITEMS,PATCHING EXIST PAVEMENT,,182.0,TON,S T WOOTEN CORPORATION,475.0,86450.0,CHATHAM,06/21/2022,6309828.0,35.6978371,-79.29021329999999
C204751,"MILLING, SHOULDER RECONSTRUCTION AND RESURFACING.",3 SECTIONS OF SECONDARY ROAD AND 1 RAMP SECTION.,14,1704000000-E,ROADWAY ITEMS,PATCHING EXIST PAVEMENT,,182.0,TON,FSC II LLC DBA FRED SMITH COMPANY,360.0,65520.0,CHATHAM,06/21/2022,6657742.0,35.6978371,-79.29021329999999
C204751,"MILLING, SHOULDER RECONSTRUCTION AND RESURFACING.",3 SECTIONS OF SECONDARY ROAD AND 1 RAMP SECTION.,15,1880000000-E,ROADWAY ITEMS,GENERIC PAVING ITEM (TON),JOINT REPAIR,61.0,TON,S T WOOTEN CORPORATION,1400.0,85400.0,CHATHAM,06/21/2022,6309828.0,35.6978371,-79.29021329999999
C204751,"MILLING, SHOULDER RECONSTRUCTION AND RESURFACING.",3 SECTIONS OF SECONDARY ROAD AND 1 RAMP SECTION.,15,1880000000-E,ROADWAY ITEMS,GENERIC PAVING ITEM (TON),JOINT REPAIR,61.0,TON,FSC II LLC DBA FRED SMITH COMPANY,725.0,44225.0,CHATHAM,06/21/2022,6657742.0,35.6978371,-79.29021329999999
C204751,"MILLING, SHOULDER RECONSTRUCTION AND RESURFACING.",3 SECTIONS OF SECONDARY ROAD AND 1 RAMP SECTION.,16,2612000000-E,ROADWAY ITEMS,"6"" CONCRETE DRIVEWAY",,80.0,SY,S T WOOTEN CORPORATION,150.0,12000.0,CHATHAM,06/21/2022,6309828.0,35.6978371,-79.29021329999999
C204751,"MILLING, SHOULDER RECONSTRUCTION AND RESURFACING.",3 SECTIONS OF SECONDARY ROAD AND 1 RAMP SECTION.,16,2612000000-E,ROADWAY ITEMS,"6"" CONCRETE DRIVEWAY",,80.0,SY,FSC II LLC DBA FRED SMITH COMPANY,135.0,10800.0,CHATHAM,06/21/2022,6657742.0,35.6978371,-79.29021329999999
C204751,"MILLING, SHOULDER RECONSTRUCTION AND RESURFACING.",3 SECTIONS OF SECONDARY ROAD AND 1 RAMP SECTION.,17,2655000000-E,ROADWAY ITEMS,"5"" MONO CONC ISLDS (KEY IN)",,44.44,SY,S T WOOTEN CORPORATION,180.0,7999.2,CHATHAM,06/21/2022,6309828.0,35.6978371,-79.29021329999999
C204751,"MILLING, SHOULDER RECONSTRUCTION AND RESURFACING.",3 SECTIONS OF SECONDARY ROAD AND 1 RAMP SECTION.,17,2655000000-E,ROADWAY ITEMS,"5"" MONO CONC ISLDS (KEY IN)",,44.44,SY,FSC II LLC DBA FRED SMITH COMPANY,100.0,4444.0,CHATHAM,06/21/2022,6657742.0,35.6978371,-79.29021329999999
C204751,"MILLING, SHOULDER RECONSTRUCTION AND RESURFACING.",3 SECTIONS OF SECONDARY ROAD AND 1 RAMP SECTION.,18,2738000000-E,ROADWAY ITEMS,GENERIC PAVING ITEM (SY),REMOVE EXISTING CONCRETE ISLANDS,44.44,SY,S T WOOTEN CORPORATION,110.0,4888.4,CHATHAM,06/21/2022,6309828.0,35.6978371,-79.29021329999999
C204751,"MILLING, SHOULDER RECONSTRUCTION AND RESURFACING.",3 SECTIONS OF SECONDARY ROAD AND 1 RAMP SECTION.,18,2738000000-E,ROADWAY ITEMS,GENERIC PAVING ITEM (SY),REMOVE EXISTING CONCRETE ISLANDS,44.44,SY,FSC II LLC DBA FRED SMITH COMPANY,62.0,2755.28,CHATHAM,06/21/2022,6657742.0,35.6978371,-79.29021329999999
C204751,"MILLING, SHOULDER RECONSTRUCTION AND RESURFACING.",3 SECTIONS OF SECONDARY ROAD AND 1 RAMP SECTION.,19,2845000000-N,ROADWAY ITEMS,ADJ METER OR VALVE BOXES,,1.0,EA,S T WOOTEN CORPORATION,2500.0,2500.0,CHATHAM,06/21/2022,6309828.0,35.6978371,-79.29021329999999
C204751,"MILLING, SHOULDER RECONSTRUCTION AND RESURFACING.",3 SECTIONS OF SECONDARY ROAD AND 1 RAMP SECTION.,19,2845000000-N,ROADWAY ITEMS,ADJ METER OR VALVE BOXES,,1.0,EA,FSC II LLC DBA FRED SMITH COMPANY,550.0,550.0,CHATHAM,06/21/2022,6657742.0,35.6978371,-79.29021329999999
C204751,"MILLING, SHOULDER RECONSTRUCTION AND RESURFACING.",3 SECTIONS OF SECONDARY ROAD AND 1 RAMP SECTION.,20,3360000000-E,ROADWAY ITEMS,REMOVE EXISTING GUARDRAIL,,260.0,LF,S T WOOTEN CORPORATION,8.5,2210.0,CHATHAM,06/21/2022,6309828.0,35.6978371,-79.29021329999999
C204751,"MILLING, SHOULDER RECONSTRUCTION AND RESURFACING.",3 SECTIONS OF SECONDARY ROAD AND 1 RAMP SECTION.,20,3360000000-E,ROADWAY ITEMS,REMOVE EXISTING GUARDRAIL,,260.0,LF,FSC II LLC DBA FRED SMITH COMPANY,8.5,2210.0,CHATHAM,06/21/2022,6657742.0,35.6978371,-79.29021329999999
C204751,"MILLING, SHOULDER RECONSTRUCTION AND RESURFACING.",3 SECTIONS OF SECONDARY ROAD AND 1 RAMP SECTION.,21,4400000000-E,ROADWAY ITEMS,WORK ZONE SIGNS (STAT),,857.0,SF,S T WOOTEN CORPORATION,7.35,6298.95,CHATHAM,06/21/2022,6309828.0,35.6978371,-79.29021329999999
C204751,"MILLING, SHOULDER RECONSTRUCTION AND RESURFACING.",3 SECTIONS OF SECONDARY ROAD AND 1 RAMP SECTION.,21,4400000000-E,ROADWAY ITEMS,WORK ZONE SIGNS (STAT),,857.0,SF,FSC II LLC DBA FRED SMITH COMPANY,7.85,6727.45,CHATHAM,06/21/2022,6657742.0,35.6978371,-79.29021329999999
C204751,"MILLING, SHOULDER RECONSTRUCTION AND RESURFACING.",3 SECTIONS OF SECONDARY ROAD AND 1 RAMP SECTION.,22,4410000000-E,ROADWAY ITEMS,WORK ZONE SIGNS (BARR),,170.0,SF,S T WOOTEN CORPORATION,8.2,1394.0,CHATHAM,06/21/2022,6309828.0,35.6978371,-79.29021329999999
C204751,"MILLING, SHOULDER RECONSTRUCTION AND RESURFACING.",3 SECTIONS OF SECONDARY ROAD AND 1 RAMP SECTION.,22,4410000000-E,ROADWAY ITEMS,WORK ZONE SIGNS (BARR),,170.0,SF,FSC II LLC DBA FRED SMITH COMPANY,8.75,1487.5,CHATHAM,06/21/2022,6657742.0,35.6978371,-79.29021329999999
C204751,"MILLING, SHOULDER RECONSTRUCTION AND RESURFACING.",3 SECTIONS OF SECONDARY ROAD AND 1 RAMP SECTION.,23,4413000000-E,ROADWAY ITEMS,WORK ZONE ADV/GEN WARN SIGN,,476.0,SF,S T WOOTEN CORPORATION,7.85,3736.6,CHATHAM,06/21/2022,6309828.0,35.6978371,-79.29021329999999
C204751,"MILLING, SHOULDER RECONSTRUCTION AND RESURFACING.",3 SECTIONS OF SECONDARY ROAD AND 1 RAMP SECTION.,23,4413000000-E,ROADWAY ITEMS,WORK ZONE ADV/GEN WARN SIGN,,476.0,SF,FSC II LLC DBA FRED SMITH COMPANY,8.5,4046.0,CHATHAM,06/21/2022,6657742.0,35.6978371,-79.29021329999999
C204751,"MILLING, SHOULDER RECONSTRUCTION AND RESURFACING.",3 SECTIONS OF SECONDARY ROAD AND 1 RAMP SECTION.,24,4422000000-N,ROADWAY ITEMS,PORT CHANGE MSG SIGN (SHORT TERM),,4.0,DAY,S T WOOTEN CORPORATION,125.0,500.0,CHATHAM,06/21/2022,6309828.0,35.6978371,-79.29021329999999
C204751,"MILLING, SHOULDER RECONSTRUCTION AND RESURFACING.",3 SECTIONS OF SECONDARY ROAD AND 1 RAMP SECTION.,24,4422000000-N,ROADWAY ITEMS,PORT CHANGE MSG SIGN (SHORT TERM),,4.0,DAY,FSC II LLC DBA FRED SMITH COMPANY,135.0,540.0,CHATHAM,06/21/2022,6657742.0,35.6978371,-79.29021329999999
C204751,"MILLING, SHOULDER RECONSTRUCTION AND RESURFACING.",3 SECTIONS OF SECONDARY ROAD AND 1 RAMP SECTION.,25,4445000000-E,ROADWAY ITEMS,BARRICADES (TYPE III),,176.0,LF,S T WOOTEN CORPORATION,26.0,4576.0,CHATHAM,06/21/2022,6309828.0,35.6978371,-79.29021329999999
C204751,"MILLING, SHOULDER RECONSTRUCTION AND RESURFACING.",3 SECTIONS OF SECONDARY ROAD AND 1 RAMP SECTION.,25,4445000000-E,ROADWAY ITEMS,BARRICADES (TYPE III),,176.0,LF,FSC II LLC DBA FRED SMITH COMPANY,30.0,5280.0,CHATHAM,06/21/2022,6657742.0,35.6978371,-79.29021329999999
C204751,"MILLING, SHOULDER RECONSTRUCTION AND RESURFACING.",3 SECTIONS OF SECONDARY ROAD AND 1 RAMP SECTION.,26,4457000000-N,ROADWAY ITEMS,TEMP TRAFFIC CONTROL (SP),,1.0,LS,S T WOOTEN CORPORATION,227750.0,227750.0,CHATHAM,06/21/2022,6309828.0,35.6978371,-79.29021329999999
C204751,"MILLING, SHOULDER RECONSTRUCTION AND RESURFACING.",3 SECTIONS OF SECONDARY ROAD AND 1 RAMP SECTION.,26,4457000000-N,ROADWAY ITEMS,TEMP TRAFFIC CONTROL (SP),,1.0,LS,FSC II LLC DBA FRED SMITH COMPANY,538000.0,538000.0,CHATHAM,06/21/2022,6657742.0,35.6978371,-79.29021329999999
C204751,"MILLING, SHOULDER RECONSTRUCTION AND RESURFACING.",3 SECTIONS OF SECONDARY ROAD AND 1 RAMP SECTION.,27,4685000000-E,ROADWAY ITEMS,"THERMO PVT MKG LINES 4""90",,182975.0,LF,S T WOOTEN CORPORATION,0.56,102466.0,CHATHAM,06/21/2022,6309828.0,35.6978371,-79.29021329999999
C204751,"MILLING, SHOULDER RECONSTRUCTION AND RESURFACING.",3 SECTIONS OF SECONDARY ROAD AND 1 RAMP SECTION.,27,4685000000-E,ROADWAY ITEMS,"THERMO PVT MKG LINES 4""90",,182975.0,LF,FSC II LLC DBA FRED SMITH COMPANY,0.56,102466.0,CHATHAM,06/21/2022,6657742.0,35.6978371,-79.29021329999999
C204751,"MILLING, SHOULDER RECONSTRUCTION AND RESURFACING.",3 SECTIONS OF SECONDARY ROAD AND 1 RAMP SECTION.,28,4700000000-E,ROADWAY ITEMS,"12""WIDE THERMO 90 MILS",,475.0,LF,S T WOOTEN CORPORATION,4.0,1900.0,CHATHAM,06/21/2022,6309828.0,35.6978371,-79.29021329999999
C204751,"MILLING, SHOULDER RECONSTRUCTION AND RESURFACING.",3 SECTIONS OF SECONDARY ROAD AND 1 RAMP SECTION.,28,4700000000-E,ROADWAY ITEMS,"12""WIDE THERMO 90 MILS",,475.0,LF,FSC II LLC DBA FRED SMITH COMPANY,4.0,1900.0,CHATHAM,06/21/2022,6657742.0,35.6978371,-79.29021329999999
C204751,"MILLING, SHOULDER RECONSTRUCTION AND RESURFACING.",3 SECTIONS OF SECONDARY ROAD AND 1 RAMP SECTION.,29,4704000000-E,ROADWAY ITEMS,"THERMO LINES 16"" 90MILS",,150.0,LF,S T WOOTEN CORPORATION,12.0,1800.0,CHATHAM,06/21/2022,6309828.0,35.6978371,-79.29021329999999
C204751,"MILLING, SHOULDER RECONSTRUCTION AND RESURFACING.",3 SECTIONS OF SECONDARY ROAD AND 1 RAMP SECTION.,29,4704000000-E,ROADWAY ITEMS,"THERMO LINES 16"" 90MILS",,150.0,LF,FSC II LLC DBA FRED SMITH COMPANY,12.0,1800.0,CHATHAM,06/21/2022,6657742.0,35.6978371,-79.29021329999999
C204751,"MILLING, SHOULDER RECONSTRUCTION AND RESURFACING.",3 SECTIONS OF SECONDARY ROAD AND 1 RAMP SECTION.,30,4709000000-E,ROADWAY ITEMS,"24""WIDE THERMO 90 MILS",,169.0,LF,S T WOOTEN CORPORATION,12.0,2028.0,CHATHAM,06/21/2022,6309828.0,35.6978371,-79.29021329999999
C204751,"MILLING, SHOULDER RECONSTRUCTION AND RESURFACING.",3 SECTIONS OF SECONDARY ROAD AND 1 RAMP SECTION.,30,4709000000-E,ROADWAY ITEMS,"24""WIDE THERMO 90 MILS",,169.0,LF,FSC II LLC DBA FRED SMITH COMPANY,12.0,2028.0,CHATHAM,06/21/2022,6657742.0,35.6978371,-79.29021329999999
C204751,"MILLING, SHOULDER RECONSTRUCTION AND RESURFACING.",3 SECTIONS OF SECONDARY ROAD AND 1 RAMP SECTION.,31,4720000000-E,ROADWAY ITEMS,THERMO PVT MKG CHARACTER 90,,6.0,EA,S T WOOTEN CORPORATION,150.0,900.0,CHATHAM,06/21/2022,6309828.0,35.6978371,-79.29021329999999
C204751,"MILLING, SHOULDER RECONSTRUCTION AND RESURFACING.",3 SECTIONS OF SECONDARY ROAD AND 1 RAMP SECTION.,31,4720000000-E,ROADWAY ITEMS,THERMO PVT MKG CHARACTER 90,,6.0,EA,FSC II LLC DBA FRED SMITH COMPANY,150.0,900.0,CHATHAM,06/21/2022,6657742.0,35.6978371,-79.29021329999999
C204751,"MILLING, SHOULDER RECONSTRUCTION AND RESURFACING.",3 SECTIONS OF SECONDARY ROAD AND 1 RAMP SECTION.,32,4725000000-E,ROADWAY ITEMS,THERMO PVT SYMBOL 90MILS,,7.0,EA,S T WOOTEN CORPORATION,200.0,1400.0,CHATHAM,06/21/2022,6309828.0,35.6978371,-79.29021329999999
C204751,"MILLING, SHOULDER RECONSTRUCTION AND RESURFACING.",3 SECTIONS OF SECONDARY ROAD AND 1 RAMP SECTION.,32,4725000000-E,ROADWAY ITEMS,THERMO PVT SYMBOL 90MILS,,7.0,EA,FSC II LLC DBA FRED SMITH COMPANY,200.0,1400.0,CHATHAM,06/21/2022,6657742.0,35.6978371,-79.29021329999999
C204751,"MILLING, SHOULDER RECONSTRUCTION AND RESURFACING.",3 SECTIONS OF SECONDARY ROAD AND 1 RAMP SECTION.,33,4810000000-E,ROADWAY ITEMS,"PAINT PVMT MARKINGS 4""",,154419.0,LF,S T WOOTEN CORPORATION,0.12,18530.28,CHATHAM,06/21/2022,6309828.0,35.6978371,-79.29021329999999
C204751,"MILLING, SHOULDER RECONSTRUCTION AND RESURFACING.",3 SECTIONS OF SECONDARY ROAD AND 1 RAMP SECTION.,33,4810000000-E,ROADWAY ITEMS,"PAINT PVMT MARKINGS 4""",,154419.0,LF,FSC II LLC DBA FRED SMITH COMPANY,0.12,18530.28,CHATHAM,06/21/2022,6657742.0,35.6978371,-79.29021329999999
C204751,"MILLING, SHOULDER RECONSTRUCTION AND RESURFACING.",3 SECTIONS OF SECONDARY ROAD AND 1 RAMP SECTION.,34,4815000000-E,ROADWAY ITEMS,"PAINT PVMT MARKINGS 6""",,296.0,LF,S T WOOTEN CORPORATION,1.5,444.0,CHATHAM,06/21/2022,6309828.0,35.6978371,-79.29021329999999
C204751,"MILLING, SHOULDER RECONSTRUCTION AND RESURFACING.",3 SECTIONS OF SECONDARY ROAD AND 1 RAMP SECTION.,34,4815000000-E,ROADWAY ITEMS,"PAINT PVMT MARKINGS 6""",,296.0,LF,FSC II LLC DBA FRED SMITH COMPANY,1.5,444.0,CHATHAM,06/21/2022,6657742.0,35.6978371,-79.29021329999999
C204751,"MILLING, SHOULDER RECONSTRUCTION AND RESURFACING.",3 SECTIONS OF SECONDARY ROAD AND 1 RAMP SECTION.,35,4835000000-E,ROADWAY ITEMS,"PAINT PVT MKG LINES 24""",,12.0,LF,S T WOOTEN CORPORATION,15.0,180.0,CHATHAM,06/21/2022,6309828.0,35.6978371,-79.29021329999999
C204751,"MILLING, SHOULDER RECONSTRUCTION AND RESURFACING.",3 SECTIONS OF SECONDARY ROAD AND 1 RAMP SECTION.,35,4835000000-E,ROADWAY ITEMS,"PAINT PVT MKG LINES 24""",,12.0,LF,FSC II LLC DBA FRED SMITH COMPANY,15.0,180.0,CHATHAM,06/21/2022,6657742.0,35.6978371,-79.29021329999999
C204751,"MILLING, SHOULDER RECONSTRUCTION AND RESURFACING.",3 SECTIONS OF SECONDARY ROAD AND 1 RAMP SECTION.,36,4905100000-N,ROADWAY ITEMS,NON-CAST IRON SNOWPLB PVMT MRKER,,815.0,EA,S T WOOTEN CORPORATION,45.5,37082.5,CHATHAM,06/21/2022,6309828.0,35.6978371,-79.29021329999999
C204751,"MILLING, SHOULDER RECONSTRUCTION AND RESURFACING.",3 SECTIONS OF SECONDARY ROAD AND 1 RAMP SECTION.,36,4905100000-N,ROADWAY ITEMS,NON-CAST IRON SNOWPLB PVMT MRKER,,815.0,EA,FSC II LLC DBA FRED SMITH COMPANY,45.5,37082.5,CHATHAM,06/21/2022,6657742.0,35.6978371,-79.29021329999999
C204751,"MILLING, SHOULDER RECONSTRUCTION AND RESURFACING.",3 SECTIONS OF SECONDARY ROAD AND 1 RAMP SECTION.,37,5255000000-N,ROADWAY ITEMS,PORTABLE LIGHTING,,1.0,LS,S T WOOTEN CORPORATION,4775.0,4775.0,CHATHAM,06/21/2022,6309828.0,35.6978371,-79.29021329999999
C204751,"MILLING, SHOULDER RECONSTRUCTION AND RESURFACING.",3 SECTIONS OF SECONDARY ROAD AND 1 RAMP SECTION.,37,5255000000-N,ROADWAY ITEMS,PORTABLE LIGHTING,,1.0,LS,FSC II LLC DBA FRED SMITH COMPANY,150000.0,150000.0,CHATHAM,06/21/2022,6657742.0,35.6978371,-79.29021329999999
C204751,"MILLING, SHOULDER RECONSTRUCTION AND RESURFACING.",3 SECTIONS OF SECONDARY ROAD AND 1 RAMP SECTION.,38,6000000000-E,ROADWAY ITEMS,TEMPORARY SILT FENCE,,100.0,LF,S T WOOTEN CORPORATION,5.0,500.0,CHATHAM,06/21/2022,6309828.0,35.6978371,-79.29021329999999
