Proposal,Proposal Type,Proposal Description,Line,Item,Item Type,Item Description,Item Description Subset,Quantity,Unit,Vendor Name,Unit Price,Extension,County,Date,Total Contract Amount,Latitude,Longitude
C204708,"GRADING, DRAINAGE, AND PAVING.",RAILWAY CROSSING CLOSURE AT SR-1432 (TORY PATH RD) AND SR-1300 EXT (HELMS RD).,3,0022000000-E,ROADWAY ITEMS,UNCLASSIFIED EXCAVATION,,116000.0,CY,SEALAND CONTRACTORS CORP,15.5,1798000.0,UNION,07/19/2022,6869990.0,34.9338651,-80.54384499999999
C204708,"GRADING, DRAINAGE, AND PAVING.",RAILWAY CROSSING CLOSURE AT SR-1432 (TORY PATH RD) AND SR-1300 EXT (HELMS RD).,3,0022000000-E,ROADWAY ITEMS,UNCLASSIFIED EXCAVATION,,116000.0,CY,CATON CONSTRUCTION GROUP INC,14.0,1624000.0,UNION,07/19/2022,7157217.0,34.9338651,-80.54384499999999
C204708,"GRADING, DRAINAGE, AND PAVING.",RAILWAY CROSSING CLOSURE AT SR-1432 (TORY PATH RD) AND SR-1300 EXT (HELMS RD).,4,0050000000-E,ROADWAY ITEMS,SUPP CLEARING & GRUBBING,,1.0,ACR,BLYTHE DEVELOPMENT CO,10000.0,10000.0,UNION,07/19/2022,5986643.0,34.9338651,-80.54384499999999
C204708,"GRADING, DRAINAGE, AND PAVING.",RAILWAY CROSSING CLOSURE AT SR-1432 (TORY PATH RD) AND SR-1300 EXT (HELMS RD).,4,0050000000-E,ROADWAY ITEMS,SUPP CLEARING & GRUBBING,,1.0,ACR,BOGGS CONTRACTING INC,10000.0,10000.0,UNION,07/19/2022,6127396.0,34.9338651,-80.54384499999999
C204708,"GRADING, DRAINAGE, AND PAVING.",RAILWAY CROSSING CLOSURE AT SR-1432 (TORY PATH RD) AND SR-1300 EXT (HELMS RD).,4,0050000000-E,ROADWAY ITEMS,SUPP CLEARING & GRUBBING,,1.0,ACR,SEALAND CONTRACTORS CORP,10000.0,10000.0,UNION,07/19/2022,6869990.0,34.9338651,-80.54384499999999
C204708,"GRADING, DRAINAGE, AND PAVING.",RAILWAY CROSSING CLOSURE AT SR-1432 (TORY PATH RD) AND SR-1300 EXT (HELMS RD).,4,0050000000-E,ROADWAY ITEMS,SUPP CLEARING & GRUBBING,,1.0,ACR,CATON CONSTRUCTION GROUP INC,15000.0,15000.0,UNION,07/19/2022,7157217.0,34.9338651,-80.54384499999999
C204708,"GRADING, DRAINAGE, AND PAVING.",RAILWAY CROSSING CLOSURE AT SR-1432 (TORY PATH RD) AND SR-1300 EXT (HELMS RD).,5,0057000000-E,ROADWAY ITEMS,UNDERCUT EXCAVATION,,450.0,CY,BLYTHE DEVELOPMENT CO,35.65,16042.5,UNION,07/19/2022,5986643.0,34.9338651,-80.54384499999999
C204708,"GRADING, DRAINAGE, AND PAVING.",RAILWAY CROSSING CLOSURE AT SR-1432 (TORY PATH RD) AND SR-1300 EXT (HELMS RD).,5,0057000000-E,ROADWAY ITEMS,UNDERCUT EXCAVATION,,450.0,CY,BOGGS CONTRACTING INC,28.0,12600.0,UNION,07/19/2022,6127396.0,34.9338651,-80.54384499999999
C204708,"GRADING, DRAINAGE, AND PAVING.",RAILWAY CROSSING CLOSURE AT SR-1432 (TORY PATH RD) AND SR-1300 EXT (HELMS RD).,5,0057000000-E,ROADWAY ITEMS,UNDERCUT EXCAVATION,,450.0,CY,SEALAND CONTRACTORS CORP,68.0,30600.0,UNION,07/19/2022,6869990.0,34.9338651,-80.54384499999999
C204708,"GRADING, DRAINAGE, AND PAVING.",RAILWAY CROSSING CLOSURE AT SR-1432 (TORY PATH RD) AND SR-1300 EXT (HELMS RD).,5,0057000000-E,ROADWAY ITEMS,UNDERCUT EXCAVATION,,450.0,CY,CATON CONSTRUCTION GROUP INC,40.0,18000.0,UNION,07/19/2022,7157217.0,34.9338651,-80.54384499999999
C204708,"GRADING, DRAINAGE, AND PAVING.",RAILWAY CROSSING CLOSURE AT SR-1432 (TORY PATH RD) AND SR-1300 EXT (HELMS RD).,6,0063000000-N,ROADWAY ITEMS,GRADING,,1.0,LS,BLYTHE DEVELOPMENT CO,733654.35,733654.35,UNION,07/19/2022,5986643.0,34.9338651,-80.54384499999999
C204708,"GRADING, DRAINAGE, AND PAVING.",RAILWAY CROSSING CLOSURE AT SR-1432 (TORY PATH RD) AND SR-1300 EXT (HELMS RD).,6,0063000000-N,ROADWAY ITEMS,GRADING,,1.0,LS,BOGGS CONTRACTING INC,1292573.0,1292573.0,UNION,07/19/2022,6127396.0,34.9338651,-80.54384499999999
C204708,"GRADING, DRAINAGE, AND PAVING.",RAILWAY CROSSING CLOSURE AT SR-1432 (TORY PATH RD) AND SR-1300 EXT (HELMS RD).,6,0063000000-N,ROADWAY ITEMS,GRADING,,1.0,LS,SEALAND CONTRACTORS CORP,969271.0,969271.0,UNION,07/19/2022,6869990.0,34.9338651,-80.54384499999999
C204708,"GRADING, DRAINAGE, AND PAVING.",RAILWAY CROSSING CLOSURE AT SR-1432 (TORY PATH RD) AND SR-1300 EXT (HELMS RD).,6,0063000000-N,ROADWAY ITEMS,GRADING,,1.0,LS,CATON CONSTRUCTION GROUP INC,1348000.0,1348000.0,UNION,07/19/2022,7157217.0,34.9338651,-80.54384499999999
C204708,"GRADING, DRAINAGE, AND PAVING.",RAILWAY CROSSING CLOSURE AT SR-1432 (TORY PATH RD) AND SR-1300 EXT (HELMS RD).,7,0134000000-E,ROADWAY ITEMS,DRAINAGE DITCH EXCAVATION,,3520.0,CY,BLYTHE DEVELOPMENT CO,18.9,66528.0,UNION,07/19/2022,5986643.0,34.9338651,-80.54384499999999
C204708,"GRADING, DRAINAGE, AND PAVING.",RAILWAY CROSSING CLOSURE AT SR-1432 (TORY PATH RD) AND SR-1300 EXT (HELMS RD).,7,0134000000-E,ROADWAY ITEMS,DRAINAGE DITCH EXCAVATION,,3520.0,CY,BOGGS CONTRACTING INC,10.0,35200.0,UNION,07/19/2022,6127396.0,34.9338651,-80.54384499999999
C204708,"GRADING, DRAINAGE, AND PAVING.",RAILWAY CROSSING CLOSURE AT SR-1432 (TORY PATH RD) AND SR-1300 EXT (HELMS RD).,7,0134000000-E,ROADWAY ITEMS,DRAINAGE DITCH EXCAVATION,,3520.0,CY,SEALAND CONTRACTORS CORP,33.0,116160.0,UNION,07/19/2022,6869990.0,34.9338651,-80.54384499999999
C204708,"GRADING, DRAINAGE, AND PAVING.",RAILWAY CROSSING CLOSURE AT SR-1432 (TORY PATH RD) AND SR-1300 EXT (HELMS RD).,7,0134000000-E,ROADWAY ITEMS,DRAINAGE DITCH EXCAVATION,,3520.0,CY,CATON CONSTRUCTION GROUP INC,20.0,70400.0,UNION,07/19/2022,7157217.0,34.9338651,-80.54384499999999
C204708,"GRADING, DRAINAGE, AND PAVING.",RAILWAY CROSSING CLOSURE AT SR-1432 (TORY PATH RD) AND SR-1300 EXT (HELMS RD).,8,0195000000-E,ROADWAY ITEMS,SELECT GRANULAR MATERIAL,,400.0,CY,BLYTHE DEVELOPMENT CO,47.4,18960.0,UNION,07/19/2022,5986643.0,34.9338651,-80.54384499999999
C204708,"GRADING, DRAINAGE, AND PAVING.",RAILWAY CROSSING CLOSURE AT SR-1432 (TORY PATH RD) AND SR-1300 EXT (HELMS RD).,8,0195000000-E,ROADWAY ITEMS,SELECT GRANULAR MATERIAL,,400.0,CY,BOGGS CONTRACTING INC,59.9,23960.0,UNION,07/19/2022,6127396.0,34.9338651,-80.54384499999999
C204708,"GRADING, DRAINAGE, AND PAVING.",RAILWAY CROSSING CLOSURE AT SR-1432 (TORY PATH RD) AND SR-1300 EXT (HELMS RD).,8,0195000000-E,ROADWAY ITEMS,SELECT GRANULAR MATERIAL,,400.0,CY,SEALAND CONTRACTORS CORP,85.0,34000.0,UNION,07/19/2022,6869990.0,34.9338651,-80.54384499999999
C204708,"GRADING, DRAINAGE, AND PAVING.",RAILWAY CROSSING CLOSURE AT SR-1432 (TORY PATH RD) AND SR-1300 EXT (HELMS RD).,8,0195000000-E,ROADWAY ITEMS,SELECT GRANULAR MATERIAL,,400.0,CY,CATON CONSTRUCTION GROUP INC,75.0,30000.0,UNION,07/19/2022,7157217.0,34.9338651,-80.54384499999999
C204708,"GRADING, DRAINAGE, AND PAVING.",RAILWAY CROSSING CLOSURE AT SR-1432 (TORY PATH RD) AND SR-1300 EXT (HELMS RD).,9,0196000000-E,ROADWAY ITEMS,GEOTEXTILE SOIL STABILIZATION,,1000.0,SY,BLYTHE DEVELOPMENT CO,2.75,2750.0,UNION,07/19/2022,5986643.0,34.9338651,-80.54384499999999
C204708,"GRADING, DRAINAGE, AND PAVING.",RAILWAY CROSSING CLOSURE AT SR-1432 (TORY PATH RD) AND SR-1300 EXT (HELMS RD).,9,0196000000-E,ROADWAY ITEMS,GEOTEXTILE SOIL STABILIZATION,,1000.0,SY,BOGGS CONTRACTING INC,2.0,2000.0,UNION,07/19/2022,6127396.0,34.9338651,-80.54384499999999
C204708,"GRADING, DRAINAGE, AND PAVING.",RAILWAY CROSSING CLOSURE AT SR-1432 (TORY PATH RD) AND SR-1300 EXT (HELMS RD).,9,0196000000-E,ROADWAY ITEMS,GEOTEXTILE SOIL STABILIZATION,,1000.0,SY,SEALAND CONTRACTORS CORP,3.5,3500.0,UNION,07/19/2022,6869990.0,34.9338651,-80.54384499999999
C204708,"GRADING, DRAINAGE, AND PAVING.",RAILWAY CROSSING CLOSURE AT SR-1432 (TORY PATH RD) AND SR-1300 EXT (HELMS RD).,9,0196000000-E,ROADWAY ITEMS,GEOTEXTILE SOIL STABILIZATION,,1000.0,SY,CATON CONSTRUCTION GROUP INC,1.8,1800.0,UNION,07/19/2022,7157217.0,34.9338651,-80.54384499999999
C204708,"GRADING, DRAINAGE, AND PAVING.",RAILWAY CROSSING CLOSURE AT SR-1432 (TORY PATH RD) AND SR-1300 EXT (HELMS RD).,10,0318000000-E,ROADWAY ITEMS,FND CONDIT MATL MINOR STRS,,285.0,TON,BLYTHE DEVELOPMENT CO,59.1,16843.5,UNION,07/19/2022,5986643.0,34.9338651,-80.54384499999999
C204708,"GRADING, DRAINAGE, AND PAVING.",RAILWAY CROSSING CLOSURE AT SR-1432 (TORY PATH RD) AND SR-1300 EXT (HELMS RD).,10,0318000000-E,ROADWAY ITEMS,FND CONDIT MATL MINOR STRS,,285.0,TON,BOGGS CONTRACTING INC,53.0,15105.0,UNION,07/19/2022,6127396.0,34.9338651,-80.54384499999999
C204708,"GRADING, DRAINAGE, AND PAVING.",RAILWAY CROSSING CLOSURE AT SR-1432 (TORY PATH RD) AND SR-1300 EXT (HELMS RD).,10,0318000000-E,ROADWAY ITEMS,FND CONDIT MATL MINOR STRS,,285.0,TON,SEALAND CONTRACTORS CORP,70.0,19950.0,UNION,07/19/2022,6869990.0,34.9338651,-80.54384499999999
C204708,"GRADING, DRAINAGE, AND PAVING.",RAILWAY CROSSING CLOSURE AT SR-1432 (TORY PATH RD) AND SR-1300 EXT (HELMS RD).,10,0318000000-E,ROADWAY ITEMS,FND CONDIT MATL MINOR STRS,,285.0,TON,CATON CONSTRUCTION GROUP INC,60.0,17100.0,UNION,07/19/2022,7157217.0,34.9338651,-80.54384499999999
C204708,"GRADING, DRAINAGE, AND PAVING.",RAILWAY CROSSING CLOSURE AT SR-1432 (TORY PATH RD) AND SR-1300 EXT (HELMS RD).,11,0320000000-E,ROADWAY ITEMS,FND CONDIT GEOTEXTILE,,895.0,SY,BLYTHE DEVELOPMENT CO,3.0,2685.0,UNION,07/19/2022,5986643.0,34.9338651,-80.54384499999999
C204708,"GRADING, DRAINAGE, AND PAVING.",RAILWAY CROSSING CLOSURE AT SR-1432 (TORY PATH RD) AND SR-1300 EXT (HELMS RD).,11,0320000000-E,ROADWAY ITEMS,FND CONDIT GEOTEXTILE,,895.0,SY,BOGGS CONTRACTING INC,3.25,2908.75,UNION,07/19/2022,6127396.0,34.9338651,-80.54384499999999
C204708,"GRADING, DRAINAGE, AND PAVING.",RAILWAY CROSSING CLOSURE AT SR-1432 (TORY PATH RD) AND SR-1300 EXT (HELMS RD).,11,0320000000-E,ROADWAY ITEMS,FND CONDIT GEOTEXTILE,,895.0,SY,SEALAND CONTRACTORS CORP,3.5,3132.5,UNION,07/19/2022,6869990.0,34.9338651,-80.54384499999999
C204708,"GRADING, DRAINAGE, AND PAVING.",RAILWAY CROSSING CLOSURE AT SR-1432 (TORY PATH RD) AND SR-1300 EXT (HELMS RD).,11,0320000000-E,ROADWAY ITEMS,FND CONDIT GEOTEXTILE,,895.0,SY,CATON CONSTRUCTION GROUP INC,3.0,2685.0,UNION,07/19/2022,7157217.0,34.9338651,-80.54384499999999
C204708,"GRADING, DRAINAGE, AND PAVING.",RAILWAY CROSSING CLOSURE AT SR-1432 (TORY PATH RD) AND SR-1300 EXT (HELMS RD).,12,0335200000-E,ROADWAY ITEMS,"15"" DRAINAGE PIPE",,246.0,LF,BLYTHE DEVELOPMENT CO,80.55,19815.3,UNION,07/19/2022,5986643.0,34.9338651,-80.54384499999999
C204708,"GRADING, DRAINAGE, AND PAVING.",RAILWAY CROSSING CLOSURE AT SR-1432 (TORY PATH RD) AND SR-1300 EXT (HELMS RD).,12,0335200000-E,ROADWAY ITEMS,"15"" DRAINAGE PIPE",,246.0,LF,BOGGS CONTRACTING INC,61.0,15006.0,UNION,07/19/2022,6127396.0,34.9338651,-80.54384499999999
C204708,"GRADING, DRAINAGE, AND PAVING.",RAILWAY CROSSING CLOSURE AT SR-1432 (TORY PATH RD) AND SR-1300 EXT (HELMS RD).,12,0335200000-E,ROADWAY ITEMS,"15"" DRAINAGE PIPE",,246.0,LF,SEALAND CONTRACTORS CORP,95.0,23370.0,UNION,07/19/2022,6869990.0,34.9338651,-80.54384499999999
C204708,"GRADING, DRAINAGE, AND PAVING.",RAILWAY CROSSING CLOSURE AT SR-1432 (TORY PATH RD) AND SR-1300 EXT (HELMS RD).,12,0335200000-E,ROADWAY ITEMS,"15"" DRAINAGE PIPE",,246.0,LF,CATON CONSTRUCTION GROUP INC,120.0,29520.0,UNION,07/19/2022,7157217.0,34.9338651,-80.54384499999999
C204708,"GRADING, DRAINAGE, AND PAVING.",RAILWAY CROSSING CLOSURE AT SR-1432 (TORY PATH RD) AND SR-1300 EXT (HELMS RD).,13,0335300000-E,ROADWAY ITEMS,"18"" DRAINAGE PIPE",,172.0,LF,BLYTHE DEVELOPMENT CO,83.15,14301.8,UNION,07/19/2022,5986643.0,34.9338651,-80.54384499999999
C204708,"GRADING, DRAINAGE, AND PAVING.",RAILWAY CROSSING CLOSURE AT SR-1432 (TORY PATH RD) AND SR-1300 EXT (HELMS RD).,13,0335300000-E,ROADWAY ITEMS,"18"" DRAINAGE PIPE",,172.0,LF,BOGGS CONTRACTING INC,71.0,12212.0,UNION,07/19/2022,6127396.0,34.9338651,-80.54384499999999
C204708,"GRADING, DRAINAGE, AND PAVING.",RAILWAY CROSSING CLOSURE AT SR-1432 (TORY PATH RD) AND SR-1300 EXT (HELMS RD).,13,0335300000-E,ROADWAY ITEMS,"18"" DRAINAGE PIPE",,172.0,LF,SEALAND CONTRACTORS CORP,110.0,18920.0,UNION,07/19/2022,6869990.0,34.9338651,-80.54384499999999
C204708,"GRADING, DRAINAGE, AND PAVING.",RAILWAY CROSSING CLOSURE AT SR-1432 (TORY PATH RD) AND SR-1300 EXT (HELMS RD).,13,0335300000-E,ROADWAY ITEMS,"18"" DRAINAGE PIPE",,172.0,LF,CATON CONSTRUCTION GROUP INC,130.0,22360.0,UNION,07/19/2022,7157217.0,34.9338651,-80.54384499999999
C204708,"GRADING, DRAINAGE, AND PAVING.",RAILWAY CROSSING CLOSURE AT SR-1432 (TORY PATH RD) AND SR-1300 EXT (HELMS RD).,14,0335400000-E,ROADWAY ITEMS,"24"" DRAINAGE PIPE",,212.0,LF,BLYTHE DEVELOPMENT CO,105.75,22419.0,UNION,07/19/2022,5986643.0,34.9338651,-80.54384499999999
C204708,"GRADING, DRAINAGE, AND PAVING.",RAILWAY CROSSING CLOSURE AT SR-1432 (TORY PATH RD) AND SR-1300 EXT (HELMS RD).,14,0335400000-E,ROADWAY ITEMS,"24"" DRAINAGE PIPE",,212.0,LF,BOGGS CONTRACTING INC,95.0,20140.0,UNION,07/19/2022,6127396.0,34.9338651,-80.54384499999999
C204708,"GRADING, DRAINAGE, AND PAVING.",RAILWAY CROSSING CLOSURE AT SR-1432 (TORY PATH RD) AND SR-1300 EXT (HELMS RD).,14,0335400000-E,ROADWAY ITEMS,"24"" DRAINAGE PIPE",,212.0,LF,SEALAND CONTRACTORS CORP,170.0,36040.0,UNION,07/19/2022,6869990.0,34.9338651,-80.54384499999999
C204708,"GRADING, DRAINAGE, AND PAVING.",RAILWAY CROSSING CLOSURE AT SR-1432 (TORY PATH RD) AND SR-1300 EXT (HELMS RD).,14,0335400000-E,ROADWAY ITEMS,"24"" DRAINAGE PIPE",,212.0,LF,CATON CONSTRUCTION GROUP INC,145.0,30740.0,UNION,07/19/2022,7157217.0,34.9338651,-80.54384499999999
C204708,"GRADING, DRAINAGE, AND PAVING.",RAILWAY CROSSING CLOSURE AT SR-1432 (TORY PATH RD) AND SR-1300 EXT (HELMS RD).,15,0335600000-E,ROADWAY ITEMS,"36"" DRAINAGE PIPE",,24.0,LF,BLYTHE DEVELOPMENT CO,197.8,4747.2,UNION,07/19/2022,5986643.0,34.9338651,-80.54384499999999
C204708,"GRADING, DRAINAGE, AND PAVING.",RAILWAY CROSSING CLOSURE AT SR-1432 (TORY PATH RD) AND SR-1300 EXT (HELMS RD).,15,0335600000-E,ROADWAY ITEMS,"36"" DRAINAGE PIPE",,24.0,LF,BOGGS CONTRACTING INC,200.0,4800.0,UNION,07/19/2022,6127396.0,34.9338651,-80.54384499999999
C204708,"GRADING, DRAINAGE, AND PAVING.",RAILWAY CROSSING CLOSURE AT SR-1432 (TORY PATH RD) AND SR-1300 EXT (HELMS RD).,15,0335600000-E,ROADWAY ITEMS,"36"" DRAINAGE PIPE",,24.0,LF,SEALAND CONTRACTORS CORP,230.0,5520.0,UNION,07/19/2022,6869990.0,34.9338651,-80.54384499999999
C204708,"GRADING, DRAINAGE, AND PAVING.",RAILWAY CROSSING CLOSURE AT SR-1432 (TORY PATH RD) AND SR-1300 EXT (HELMS RD).,15,0335600000-E,ROADWAY ITEMS,"36"" DRAINAGE PIPE",,24.0,LF,CATON CONSTRUCTION GROUP INC,210.0,5040.0,UNION,07/19/2022,7157217.0,34.9338651,-80.54384499999999
C204708,"GRADING, DRAINAGE, AND PAVING.",RAILWAY CROSSING CLOSURE AT SR-1432 (TORY PATH RD) AND SR-1300 EXT (HELMS RD).,16,0335850000-E,ROADWAY ITEMS,"**"" DRAINAGE PIPE ELBOW","(15"")",4.0,EA,BLYTHE DEVELOPMENT CO,297.95,1191.8,UNION,07/19/2022,5986643.0,34.9338651,-80.54384499999999
C204708,"GRADING, DRAINAGE, AND PAVING.",RAILWAY CROSSING CLOSURE AT SR-1432 (TORY PATH RD) AND SR-1300 EXT (HELMS RD).,16,0335850000-E,ROADWAY ITEMS,"**"" DRAINAGE PIPE ELBOW","(15"")",4.0,EA,BOGGS CONTRACTING INC,635.0,2540.0,UNION,07/19/2022,6127396.0,34.9338651,-80.54384499999999
C204708,"GRADING, DRAINAGE, AND PAVING.",RAILWAY CROSSING CLOSURE AT SR-1432 (TORY PATH RD) AND SR-1300 EXT (HELMS RD).,16,0335850000-E,ROADWAY ITEMS,"**"" DRAINAGE PIPE ELBOW","(15"")",4.0,EA,SEALAND CONTRACTORS CORP,725.0,2900.0,UNION,07/19/2022,6869990.0,34.9338651,-80.54384499999999
C204708,"GRADING, DRAINAGE, AND PAVING.",RAILWAY CROSSING CLOSURE AT SR-1432 (TORY PATH RD) AND SR-1300 EXT (HELMS RD).,16,0335850000-E,ROADWAY ITEMS,"**"" DRAINAGE PIPE ELBOW","(15"")",4.0,EA,CATON CONSTRUCTION GROUP INC,970.0,3880.0,UNION,07/19/2022,7157217.0,34.9338651,-80.54384499999999
C204708,"GRADING, DRAINAGE, AND PAVING.",RAILWAY CROSSING CLOSURE AT SR-1432 (TORY PATH RD) AND SR-1300 EXT (HELMS RD).,17,0335850000-E,ROADWAY ITEMS,"**"" DRAINAGE PIPE ELBOW","(18"")",4.0,EA,BLYTHE DEVELOPMENT CO,407.15,1628.6,UNION,07/19/2022,5986643.0,34.9338651,-80.54384499999999
C204708,"GRADING, DRAINAGE, AND PAVING.",RAILWAY CROSSING CLOSURE AT SR-1432 (TORY PATH RD) AND SR-1300 EXT (HELMS RD).,17,0335850000-E,ROADWAY ITEMS,"**"" DRAINAGE PIPE ELBOW","(18"")",4.0,EA,BOGGS CONTRACTING INC,845.0,3380.0,UNION,07/19/2022,6127396.0,34.9338651,-80.54384499999999
C204708,"GRADING, DRAINAGE, AND PAVING.",RAILWAY CROSSING CLOSURE AT SR-1432 (TORY PATH RD) AND SR-1300 EXT (HELMS RD).,17,0335850000-E,ROADWAY ITEMS,"**"" DRAINAGE PIPE ELBOW","(18"")",4.0,EA,SEALAND CONTRACTORS CORP,835.0,3340.0,UNION,07/19/2022,6869990.0,34.9338651,-80.54384499999999
C204708,"GRADING, DRAINAGE, AND PAVING.",RAILWAY CROSSING CLOSURE AT SR-1432 (TORY PATH RD) AND SR-1300 EXT (HELMS RD).,17,0335850000-E,ROADWAY ITEMS,"**"" DRAINAGE PIPE ELBOW","(18"")",4.0,EA,CATON CONSTRUCTION GROUP INC,1000.0,4000.0,UNION,07/19/2022,7157217.0,34.9338651,-80.54384499999999
C204708,"GRADING, DRAINAGE, AND PAVING.",RAILWAY CROSSING CLOSURE AT SR-1432 (TORY PATH RD) AND SR-1300 EXT (HELMS RD).,18,0335850000-E,ROADWAY ITEMS,"**"" DRAINAGE PIPE ELBOW","(24"")",4.0,EA,BLYTHE DEVELOPMENT CO,582.75,2331.0,UNION,07/19/2022,5986643.0,34.9338651,-80.54384499999999
C204708,"GRADING, DRAINAGE, AND PAVING.",RAILWAY CROSSING CLOSURE AT SR-1432 (TORY PATH RD) AND SR-1300 EXT (HELMS RD).,18,0335850000-E,ROADWAY ITEMS,"**"" DRAINAGE PIPE ELBOW","(24"")",4.0,EA,BOGGS CONTRACTING INC,900.0,3600.0,UNION,07/19/2022,6127396.0,34.9338651,-80.54384499999999
C204708,"GRADING, DRAINAGE, AND PAVING.",RAILWAY CROSSING CLOSURE AT SR-1432 (TORY PATH RD) AND SR-1300 EXT (HELMS RD).,18,0335850000-E,ROADWAY ITEMS,"**"" DRAINAGE PIPE ELBOW","(24"")",4.0,EA,SEALAND CONTRACTORS CORP,1135.0,4540.0,UNION,07/19/2022,6869990.0,34.9338651,-80.54384499999999
C204708,"GRADING, DRAINAGE, AND PAVING.",RAILWAY CROSSING CLOSURE AT SR-1432 (TORY PATH RD) AND SR-1300 EXT (HELMS RD).,18,0335850000-E,ROADWAY ITEMS,"**"" DRAINAGE PIPE ELBOW","(24"")",4.0,EA,CATON CONSTRUCTION GROUP INC,1500.0,6000.0,UNION,07/19/2022,7157217.0,34.9338651,-80.54384499999999
C204708,"GRADING, DRAINAGE, AND PAVING.",RAILWAY CROSSING CLOSURE AT SR-1432 (TORY PATH RD) AND SR-1300 EXT (HELMS RD).,19,0372000000-E,ROADWAY ITEMS,"18"" RC PIPE CULV III",,84.0,LF,BLYTHE DEVELOPMENT CO,88.4,7425.6,UNION,07/19/2022,5986643.0,34.9338651,-80.54384499999999
C204708,"GRADING, DRAINAGE, AND PAVING.",RAILWAY CROSSING CLOSURE AT SR-1432 (TORY PATH RD) AND SR-1300 EXT (HELMS RD).,19,0372000000-E,ROADWAY ITEMS,"18"" RC PIPE CULV III",,84.0,LF,BOGGS CONTRACTING INC,95.0,7980.0,UNION,07/19/2022,6127396.0,34.9338651,-80.54384499999999
