Proposal,Proposal Type,Proposal Description,Line,Item,Item Type,Item Description,Item Description Subset,Quantity,Unit,Vendor Name,Unit Price,Extension,County,Date,Total Contract Amount,Latitude,Longitude
C204656,PAVEMENT REHABILITATION.,I-540 FROM US-70 (GLENWOOD AVE) TO EAST OF TRIANGLE TOWN BLVD.,6,1330000000-E,ROADWAY ITEMS,INCIDENTAL MILLING,,12059.0,SY,BLYTHE CONSTRUCTION INC,17.25,208017.75,WAKE,12/20/2022,10878800.0,35.8031909,-78.5660852
C204656,PAVEMENT REHABILITATION.,I-540 FROM US-70 (GLENWOOD AVE) TO EAST OF TRIANGLE TOWN BLVD.,6,1330000000-E,ROADWAY ITEMS,INCIDENTAL MILLING,,12059.0,SY,FSC II LLC DBA FRED SMITH COMPANY,14.75,177870.25,WAKE,12/20/2022,13006659.0,35.8031909,-78.5660852
C204656,PAVEMENT REHABILITATION.,I-540 FROM US-70 (GLENWOOD AVE) TO EAST OF TRIANGLE TOWN BLVD.,7,1491000000-E,ROADWAY ITEMS,ASP CONC BASE CRS B25.0C,,611.0,TON,BLYTHE CONSTRUCTION INC,265.0,161915.0,WAKE,12/20/2022,10878800.0,35.8031909,-78.5660852
C204656,PAVEMENT REHABILITATION.,I-540 FROM US-70 (GLENWOOD AVE) TO EAST OF TRIANGLE TOWN BLVD.,7,1491000000-E,ROADWAY ITEMS,ASP CONC BASE CRS B25.0C,,611.0,TON,FSC II LLC DBA FRED SMITH COMPANY,240.0,146640.0,WAKE,12/20/2022,13006659.0,35.8031909,-78.5660852
C204656,PAVEMENT REHABILITATION.,I-540 FROM US-70 (GLENWOOD AVE) TO EAST OF TRIANGLE TOWN BLVD.,8,1524200000-E,ROADWAY ITEMS,ASP CONC SURF CRS S9.5D,,20722.0,TON,BLYTHE CONSTRUCTION INC,90.0,1864980.0,WAKE,12/20/2022,10878800.0,35.8031909,-78.5660852
C204656,PAVEMENT REHABILITATION.,I-540 FROM US-70 (GLENWOOD AVE) TO EAST OF TRIANGLE TOWN BLVD.,8,1524200000-E,ROADWAY ITEMS,ASP CONC SURF CRS S9.5D,,20722.0,TON,FSC II LLC DBA FRED SMITH COMPANY,95.0,1968590.0,WAKE,12/20/2022,13006659.0,35.8031909,-78.5660852
C204656,PAVEMENT REHABILITATION.,I-540 FROM US-70 (GLENWOOD AVE) TO EAST OF TRIANGLE TOWN BLVD.,9,1575000000-E,ROADWAY ITEMS,ASP FOR PLANT MIX,,55.0,TON,BLYTHE CONSTRUCTION INC,740.0,40700.0,WAKE,12/20/2022,10878800.0,35.8031909,-78.5660852
C204656,PAVEMENT REHABILITATION.,I-540 FROM US-70 (GLENWOOD AVE) TO EAST OF TRIANGLE TOWN BLVD.,9,1575000000-E,ROADWAY ITEMS,ASP FOR PLANT MIX,,55.0,TON,FSC II LLC DBA FRED SMITH COMPANY,750.0,41250.0,WAKE,12/20/2022,13006659.0,35.8031909,-78.5660852
C204656,PAVEMENT REHABILITATION.,I-540 FROM US-70 (GLENWOOD AVE) TO EAST OF TRIANGLE TOWN BLVD.,10,1577000000-E,ROADWAY ITEMS,POLYM MOD ASP BNDR FOR PLT MIX,,2194.0,TON,BLYTHE CONSTRUCTION INC,830.0,1821020.0,WAKE,12/20/2022,10878800.0,35.8031909,-78.5660852
C204656,PAVEMENT REHABILITATION.,I-540 FROM US-70 (GLENWOOD AVE) TO EAST OF TRIANGLE TOWN BLVD.,10,1577000000-E,ROADWAY ITEMS,POLYM MOD ASP BNDR FOR PLT MIX,,2194.0,TON,FSC II LLC DBA FRED SMITH COMPANY,950.0,2084300.0,WAKE,12/20/2022,13006659.0,35.8031909,-78.5660852
C204656,PAVEMENT REHABILITATION.,I-540 FROM US-70 (GLENWOOD AVE) TO EAST OF TRIANGLE TOWN BLVD.,11,1702000000-E,ROADWAY ITEMS,SEALING PVMT CRACKS & JTS,,500.0,LB,BLYTHE CONSTRUCTION INC,5.0,2500.0,WAKE,12/20/2022,10878800.0,35.8031909,-78.5660852
C204656,PAVEMENT REHABILITATION.,I-540 FROM US-70 (GLENWOOD AVE) TO EAST OF TRIANGLE TOWN BLVD.,11,1702000000-E,ROADWAY ITEMS,SEALING PVMT CRACKS & JTS,,500.0,LB,FSC II LLC DBA FRED SMITH COMPANY,5.0,2500.0,WAKE,12/20/2022,13006659.0,35.8031909,-78.5660852
C204656,PAVEMENT REHABILITATION.,I-540 FROM US-70 (GLENWOOD AVE) TO EAST OF TRIANGLE TOWN BLVD.,12,1704000000-E,ROADWAY ITEMS,PATCHING EXIST PAVEMENT,,102.0,TON,BLYTHE CONSTRUCTION INC,425.0,43350.0,WAKE,12/20/2022,10878800.0,35.8031909,-78.5660852
C204656,PAVEMENT REHABILITATION.,I-540 FROM US-70 (GLENWOOD AVE) TO EAST OF TRIANGLE TOWN BLVD.,12,1704000000-E,ROADWAY ITEMS,PATCHING EXIST PAVEMENT,,102.0,TON,FSC II LLC DBA FRED SMITH COMPANY,600.0,61200.0,WAKE,12/20/2022,13006659.0,35.8031909,-78.5660852
C204656,PAVEMENT REHABILITATION.,I-540 FROM US-70 (GLENWOOD AVE) TO EAST OF TRIANGLE TOWN BLVD.,13,1820000000-E,ROADWAY ITEMS,"AST, FOG SEAL",,253400.0,SY,BLYTHE CONSTRUCTION INC,0.2,50680.0,WAKE,12/20/2022,10878800.0,35.8031909,-78.5660852
C204656,PAVEMENT REHABILITATION.,I-540 FROM US-70 (GLENWOOD AVE) TO EAST OF TRIANGLE TOWN BLVD.,13,1820000000-E,ROADWAY ITEMS,"AST, FOG SEAL",,253400.0,SY,FSC II LLC DBA FRED SMITH COMPANY,0.49,124166.0,WAKE,12/20/2022,13006659.0,35.8031909,-78.5660852
C204656,PAVEMENT REHABILITATION.,I-540 FROM US-70 (GLENWOOD AVE) TO EAST OF TRIANGLE TOWN BLVD.,14,1838000000-E,ROADWAY ITEMS,EMULSION FOR AST,,30408.0,GAL,BLYTHE CONSTRUCTION INC,1.25,38010.0,WAKE,12/20/2022,10878800.0,35.8031909,-78.5660852
C204656,PAVEMENT REHABILITATION.,I-540 FROM US-70 (GLENWOOD AVE) TO EAST OF TRIANGLE TOWN BLVD.,14,1838000000-E,ROADWAY ITEMS,EMULSION FOR AST,,30408.0,GAL,FSC II LLC DBA FRED SMITH COMPANY,1.55,47132.4,WAKE,12/20/2022,13006659.0,35.8031909,-78.5660852
C204656,PAVEMENT REHABILITATION.,I-540 FROM US-70 (GLENWOOD AVE) TO EAST OF TRIANGLE TOWN BLVD.,15,1839140000-E,ROADWAY ITEMS,ULTRATHIN BOND WEAR CRS,,17725.0,TON,BLYTHE CONSTRUCTION INC,100.0,1772500.0,WAKE,12/20/2022,10878800.0,35.8031909,-78.5660852
C204656,PAVEMENT REHABILITATION.,I-540 FROM US-70 (GLENWOOD AVE) TO EAST OF TRIANGLE TOWN BLVD.,15,1839140000-E,ROADWAY ITEMS,ULTRATHIN BOND WEAR CRS,,17725.0,TON,FSC II LLC DBA FRED SMITH COMPANY,180.0,3190500.0,WAKE,12/20/2022,13006659.0,35.8031909,-78.5660852
C204656,PAVEMENT REHABILITATION.,I-540 FROM US-70 (GLENWOOD AVE) TO EAST OF TRIANGLE TOWN BLVD.,16,2473000000-N,ROADWAY ITEMS,GENERIC DRAINAGE ITEM (EA),DRAINAGE STRUCTURE CLEAN-OUT,10.0,EA,BLYTHE CONSTRUCTION INC,8500.0,85000.0,WAKE,12/20/2022,10878800.0,35.8031909,-78.5660852
C204656,PAVEMENT REHABILITATION.,I-540 FROM US-70 (GLENWOOD AVE) TO EAST OF TRIANGLE TOWN BLVD.,16,2473000000-N,ROADWAY ITEMS,GENERIC DRAINAGE ITEM (EA),DRAINAGE STRUCTURE CLEAN-OUT,10.0,EA,FSC II LLC DBA FRED SMITH COMPANY,1300.0,13000.0,WAKE,12/20/2022,13006659.0,35.8031909,-78.5660852
C204656,PAVEMENT REHABILITATION.,I-540 FROM US-70 (GLENWOOD AVE) TO EAST OF TRIANGLE TOWN BLVD.,17,2484000000-E,ROADWAY ITEMS,GENERIC DRAINAGE ITEM (LF),CLEAR EXISTING SHOULDER BERM GUTTER,500.0,LF,BLYTHE CONSTRUCTION INC,20.0,10000.0,WAKE,12/20/2022,10878800.0,35.8031909,-78.5660852
C204656,PAVEMENT REHABILITATION.,I-540 FROM US-70 (GLENWOOD AVE) TO EAST OF TRIANGLE TOWN BLVD.,17,2484000000-E,ROADWAY ITEMS,GENERIC DRAINAGE ITEM (LF),CLEAR EXISTING SHOULDER BERM GUTTER,500.0,LF,FSC II LLC DBA FRED SMITH COMPANY,18.0,9000.0,WAKE,12/20/2022,13006659.0,35.8031909,-78.5660852
C204656,PAVEMENT REHABILITATION.,I-540 FROM US-70 (GLENWOOD AVE) TO EAST OF TRIANGLE TOWN BLVD.,18,2600000000-N,ROADWAY ITEMS,RETROFIT EXT CURB RAMPS,,1.0,EA,BLYTHE CONSTRUCTION INC,1000.0,1000.0,WAKE,12/20/2022,10878800.0,35.8031909,-78.5660852
C204656,PAVEMENT REHABILITATION.,I-540 FROM US-70 (GLENWOOD AVE) TO EAST OF TRIANGLE TOWN BLVD.,18,2600000000-N,ROADWAY ITEMS,RETROFIT EXT CURB RAMPS,,1.0,EA,FSC II LLC DBA FRED SMITH COMPANY,2200.0,2200.0,WAKE,12/20/2022,13006659.0,35.8031909,-78.5660852
C204656,PAVEMENT REHABILITATION.,I-540 FROM US-70 (GLENWOOD AVE) TO EAST OF TRIANGLE TOWN BLVD.,19,3030000000-E,ROADWAY ITEMS,STL BEAM GUARDRAIL,,2675.0,LF,BLYTHE CONSTRUCTION INC,26.0,69550.0,WAKE,12/20/2022,10878800.0,35.8031909,-78.5660852
C204656,PAVEMENT REHABILITATION.,I-540 FROM US-70 (GLENWOOD AVE) TO EAST OF TRIANGLE TOWN BLVD.,19,3030000000-E,ROADWAY ITEMS,STL BEAM GUARDRAIL,,2675.0,LF,FSC II LLC DBA FRED SMITH COMPANY,25.8,69015.0,WAKE,12/20/2022,13006659.0,35.8031909,-78.5660852
C204656,PAVEMENT REHABILITATION.,I-540 FROM US-70 (GLENWOOD AVE) TO EAST OF TRIANGLE TOWN BLVD.,20,3150000000-N,ROADWAY ITEMS,ADDIT GUARDRAIL POSTS,,10.0,EA,BLYTHE CONSTRUCTION INC,55.0,550.0,WAKE,12/20/2022,10878800.0,35.8031909,-78.5660852
C204656,PAVEMENT REHABILITATION.,I-540 FROM US-70 (GLENWOOD AVE) TO EAST OF TRIANGLE TOWN BLVD.,20,3150000000-N,ROADWAY ITEMS,ADDIT GUARDRAIL POSTS,,10.0,EA,FSC II LLC DBA FRED SMITH COMPANY,55.0,550.0,WAKE,12/20/2022,13006659.0,35.8031909,-78.5660852
C204656,PAVEMENT REHABILITATION.,I-540 FROM US-70 (GLENWOOD AVE) TO EAST OF TRIANGLE TOWN BLVD.,21,3210000000-N,ROADWAY ITEMS,GR END TYPE CAT-1,,1.0,EA,BLYTHE CONSTRUCTION INC,875.0,875.0,WAKE,12/20/2022,10878800.0,35.8031909,-78.5660852
C204656,PAVEMENT REHABILITATION.,I-540 FROM US-70 (GLENWOOD AVE) TO EAST OF TRIANGLE TOWN BLVD.,21,3210000000-N,ROADWAY ITEMS,GR END TYPE CAT-1,,1.0,EA,FSC II LLC DBA FRED SMITH COMPANY,875.0,875.0,WAKE,12/20/2022,13006659.0,35.8031909,-78.5660852
C204656,PAVEMENT REHABILITATION.,I-540 FROM US-70 (GLENWOOD AVE) TO EAST OF TRIANGLE TOWN BLVD.,22,3287000000-N,ROADWAY ITEMS,GR END TYPE TL-3,,1.0,EA,BLYTHE CONSTRUCTION INC,3500.0,3500.0,WAKE,12/20/2022,10878800.0,35.8031909,-78.5660852
C204656,PAVEMENT REHABILITATION.,I-540 FROM US-70 (GLENWOOD AVE) TO EAST OF TRIANGLE TOWN BLVD.,22,3287000000-N,ROADWAY ITEMS,GR END TYPE TL-3,,1.0,EA,FSC II LLC DBA FRED SMITH COMPANY,3500.0,3500.0,WAKE,12/20/2022,13006659.0,35.8031909,-78.5660852
C204656,PAVEMENT REHABILITATION.,I-540 FROM US-70 (GLENWOOD AVE) TO EAST OF TRIANGLE TOWN BLVD.,23,3360000000-E,ROADWAY ITEMS,REMOVE EXISTING GUARDRAIL,,2675.0,LF,BLYTHE CONSTRUCTION INC,1.0,2675.0,WAKE,12/20/2022,10878800.0,35.8031909,-78.5660852
C204656,PAVEMENT REHABILITATION.,I-540 FROM US-70 (GLENWOOD AVE) TO EAST OF TRIANGLE TOWN BLVD.,23,3360000000-E,ROADWAY ITEMS,REMOVE EXISTING GUARDRAIL,,2675.0,LF,FSC II LLC DBA FRED SMITH COMPANY,1.0,2675.0,WAKE,12/20/2022,13006659.0,35.8031909,-78.5660852
C204656,PAVEMENT REHABILITATION.,I-540 FROM US-70 (GLENWOOD AVE) TO EAST OF TRIANGLE TOWN BLVD.,24,3435000000-N,ROADWAY ITEMS,GENERIC GUARDRAIL ITEM (EA),GUARDRAIL AND BARRIER DELINEATORS,3893.0,EA,BLYTHE CONSTRUCTION INC,7.5,29197.5,WAKE,12/20/2022,10878800.0,35.8031909,-78.5660852
C204656,PAVEMENT REHABILITATION.,I-540 FROM US-70 (GLENWOOD AVE) TO EAST OF TRIANGLE TOWN BLVD.,24,3435000000-N,ROADWAY ITEMS,GENERIC GUARDRAIL ITEM (EA),GUARDRAIL AND BARRIER DELINEATORS,3893.0,EA,FSC II LLC DBA FRED SMITH COMPANY,7.5,29197.5,WAKE,12/20/2022,13006659.0,35.8031909,-78.5660852
C204656,PAVEMENT REHABILITATION.,I-540 FROM US-70 (GLENWOOD AVE) TO EAST OF TRIANGLE TOWN BLVD.,25,4054000000-E,ROADWAY ITEMS,PLN CONC FOUNDTN,,3.0,CY,BLYTHE CONSTRUCTION INC,750.0,2250.0,WAKE,12/20/2022,10878800.0,35.8031909,-78.5660852
C204656,PAVEMENT REHABILITATION.,I-540 FROM US-70 (GLENWOOD AVE) TO EAST OF TRIANGLE TOWN BLVD.,25,4054000000-E,ROADWAY ITEMS,PLN CONC FOUNDTN,,3.0,CY,FSC II LLC DBA FRED SMITH COMPANY,750.0,2250.0,WAKE,12/20/2022,13006659.0,35.8031909,-78.5660852
C204656,PAVEMENT REHABILITATION.,I-540 FROM US-70 (GLENWOOD AVE) TO EAST OF TRIANGLE TOWN BLVD.,26,4060000000-E,ROADWAY ITEMS,"SUPPORT, BREAKAWAY STL BM",,3313.0,LB,BLYTHE CONSTRUCTION INC,12.0,39756.0,WAKE,12/20/2022,10878800.0,35.8031909,-78.5660852
C204656,PAVEMENT REHABILITATION.,I-540 FROM US-70 (GLENWOOD AVE) TO EAST OF TRIANGLE TOWN BLVD.,26,4060000000-E,ROADWAY ITEMS,"SUPPORT, BREAKAWAY STL BM",,3313.0,LB,FSC II LLC DBA FRED SMITH COMPANY,12.0,39756.0,WAKE,12/20/2022,13006659.0,35.8031909,-78.5660852
C204656,PAVEMENT REHABILITATION.,I-540 FROM US-70 (GLENWOOD AVE) TO EAST OF TRIANGLE TOWN BLVD.,27,4072000000-E,ROADWAY ITEMS,"SUPPORT, 3-LB STL U-CHAN",,408.0,LF,BLYTHE CONSTRUCTION INC,15.0,6120.0,WAKE,12/20/2022,10878800.0,35.8031909,-78.5660852
C204656,PAVEMENT REHABILITATION.,I-540 FROM US-70 (GLENWOOD AVE) TO EAST OF TRIANGLE TOWN BLVD.,27,4072000000-E,ROADWAY ITEMS,"SUPPORT, 3-LB STL U-CHAN",,408.0,LF,FSC II LLC DBA FRED SMITH COMPANY,15.0,6120.0,WAKE,12/20/2022,13006659.0,35.8031909,-78.5660852
C204656,PAVEMENT REHABILITATION.,I-540 FROM US-70 (GLENWOOD AVE) TO EAST OF TRIANGLE TOWN BLVD.,28,4109000000-N,ROADWAY ITEMS,"SIGN ERECTION, TYPE *** (OVRHD)",(A),50.0,EA,BLYTHE CONSTRUCTION INC,2500.0,125000.0,WAKE,12/20/2022,10878800.0,35.8031909,-78.5660852
C204656,PAVEMENT REHABILITATION.,I-540 FROM US-70 (GLENWOOD AVE) TO EAST OF TRIANGLE TOWN BLVD.,28,4109000000-N,ROADWAY ITEMS,"SIGN ERECTION, TYPE *** (OVRHD)",(A),50.0,EA,FSC II LLC DBA FRED SMITH COMPANY,2500.0,125000.0,WAKE,12/20/2022,13006659.0,35.8031909,-78.5660852
C204656,PAVEMENT REHABILITATION.,I-540 FROM US-70 (GLENWOOD AVE) TO EAST OF TRIANGLE TOWN BLVD.,29,4109000000-N,ROADWAY ITEMS,"SIGN ERECTION, TYPE *** (OVRHD)",(B),41.0,EA,BLYTHE CONSTRUCTION INC,1000.0,41000.0,WAKE,12/20/2022,10878800.0,35.8031909,-78.5660852
C204656,PAVEMENT REHABILITATION.,I-540 FROM US-70 (GLENWOOD AVE) TO EAST OF TRIANGLE TOWN BLVD.,29,4109000000-N,ROADWAY ITEMS,"SIGN ERECTION, TYPE *** (OVRHD)",(B),41.0,EA,FSC II LLC DBA FRED SMITH COMPANY,1000.0,41000.0,WAKE,12/20/2022,13006659.0,35.8031909,-78.5660852
C204656,PAVEMENT REHABILITATION.,I-540 FROM US-70 (GLENWOOD AVE) TO EAST OF TRIANGLE TOWN BLVD.,30,4110000000-N,ROADWAY ITEMS,"SIGN ERECTION, TYPE *** (GRD MTD)",(A),16.0,EA,BLYTHE CONSTRUCTION INC,1000.0,16000.0,WAKE,12/20/2022,10878800.0,35.8031909,-78.5660852
C204656,PAVEMENT REHABILITATION.,I-540 FROM US-70 (GLENWOOD AVE) TO EAST OF TRIANGLE TOWN BLVD.,30,4110000000-N,ROADWAY ITEMS,"SIGN ERECTION, TYPE *** (GRD MTD)",(A),16.0,EA,FSC II LLC DBA FRED SMITH COMPANY,1000.0,16000.0,WAKE,12/20/2022,13006659.0,35.8031909,-78.5660852
C204656,PAVEMENT REHABILITATION.,I-540 FROM US-70 (GLENWOOD AVE) TO EAST OF TRIANGLE TOWN BLVD.,31,4114000000-N,ROADWAY ITEMS,"SIGN ERECTION, MILEMARKERS",,32.0,EA,BLYTHE CONSTRUCTION INC,125.0,4000.0,WAKE,12/20/2022,10878800.0,35.8031909,-78.5660852
C204656,PAVEMENT REHABILITATION.,I-540 FROM US-70 (GLENWOOD AVE) TO EAST OF TRIANGLE TOWN BLVD.,31,4114000000-N,ROADWAY ITEMS,"SIGN ERECTION, MILEMARKERS",,32.0,EA,FSC II LLC DBA FRED SMITH COMPANY,125.0,4000.0,WAKE,12/20/2022,13006659.0,35.8031909,-78.5660852
C204656,PAVEMENT REHABILITATION.,I-540 FROM US-70 (GLENWOOD AVE) TO EAST OF TRIANGLE TOWN BLVD.,32,4152000000-N,ROADWAY ITEMS,DISPOSE SIGN SYST STL BM,,16.0,EA,BLYTHE CONSTRUCTION INC,500.0,8000.0,WAKE,12/20/2022,10878800.0,35.8031909,-78.5660852
C204656,PAVEMENT REHABILITATION.,I-540 FROM US-70 (GLENWOOD AVE) TO EAST OF TRIANGLE TOWN BLVD.,32,4152000000-N,ROADWAY ITEMS,DISPOSE SIGN SYST STL BM,,16.0,EA,FSC II LLC DBA FRED SMITH COMPANY,500.0,8000.0,WAKE,12/20/2022,13006659.0,35.8031909,-78.5660852
C204656,PAVEMENT REHABILITATION.,I-540 FROM US-70 (GLENWOOD AVE) TO EAST OF TRIANGLE TOWN BLVD.,33,4155000000-N,ROADWAY ITEMS,DISPOSE SIGN SYST U-CHAN,,13.0,EA,BLYTHE CONSTRUCTION INC,10.0,130.0,WAKE,12/20/2022,10878800.0,35.8031909,-78.5660852
C204656,PAVEMENT REHABILITATION.,I-540 FROM US-70 (GLENWOOD AVE) TO EAST OF TRIANGLE TOWN BLVD.,33,4155000000-N,ROADWAY ITEMS,DISPOSE SIGN SYST U-CHAN,,13.0,EA,FSC II LLC DBA FRED SMITH COMPANY,10.0,130.0,WAKE,12/20/2022,13006659.0,35.8031909,-78.5660852
C204656,PAVEMENT REHABILITATION.,I-540 FROM US-70 (GLENWOOD AVE) TO EAST OF TRIANGLE TOWN BLVD.,34,4234000000-N,ROADWAY ITEMS,"DISPOSE SIGN, A OR B (OVRHD)",,91.0,EA,BLYTHE CONSTRUCTION INC,5.0,455.0,WAKE,12/20/2022,10878800.0,35.8031909,-78.5660852
C204656,PAVEMENT REHABILITATION.,I-540 FROM US-70 (GLENWOOD AVE) TO EAST OF TRIANGLE TOWN BLVD.,34,4234000000-N,ROADWAY ITEMS,"DISPOSE SIGN, A OR B (OVRHD)",,91.0,EA,FSC II LLC DBA FRED SMITH COMPANY,5.0,455.0,WAKE,12/20/2022,13006659.0,35.8031909,-78.5660852
C204656,PAVEMENT REHABILITATION.,I-540 FROM US-70 (GLENWOOD AVE) TO EAST OF TRIANGLE TOWN BLVD.,35,4251000000-N,ROADWAY ITEMS,DISPOSE LIGHT SYSTEM,,31.0,EA,BLYTHE CONSTRUCTION INC,100.0,3100.0,WAKE,12/20/2022,10878800.0,35.8031909,-78.5660852
C204656,PAVEMENT REHABILITATION.,I-540 FROM US-70 (GLENWOOD AVE) TO EAST OF TRIANGLE TOWN BLVD.,35,4251000000-N,ROADWAY ITEMS,DISPOSE LIGHT SYSTEM,,31.0,EA,FSC II LLC DBA FRED SMITH COMPANY,100.0,3100.0,WAKE,12/20/2022,13006659.0,35.8031909,-78.5660852
C204656,PAVEMENT REHABILITATION.,I-540 FROM US-70 (GLENWOOD AVE) TO EAST OF TRIANGLE TOWN BLVD.,36,4263000000-N,ROADWAY ITEMS,DISPOSE WALKWAY,,33.0,EA,BLYTHE CONSTRUCTION INC,100.0,3300.0,WAKE,12/20/2022,10878800.0,35.8031909,-78.5660852
C204656,PAVEMENT REHABILITATION.,I-540 FROM US-70 (GLENWOOD AVE) TO EAST OF TRIANGLE TOWN BLVD.,36,4263000000-N,ROADWAY ITEMS,DISPOSE WALKWAY,,33.0,EA,FSC II LLC DBA FRED SMITH COMPANY,100.0,3300.0,WAKE,12/20/2022,13006659.0,35.8031909,-78.5660852
C204656,PAVEMENT REHABILITATION.,I-540 FROM US-70 (GLENWOOD AVE) TO EAST OF TRIANGLE TOWN BLVD.,37,4360000000-N,ROADWAY ITEMS,GENERIC SIGNING ITEM (EA),"CUTTING OF SIGN HANGERS, OVERHEAD",158.0,EA,BLYTHE CONSTRUCTION INC,10.0,1580.0,WAKE,12/20/2022,10878800.0,35.8031909,-78.5660852
C204656,PAVEMENT REHABILITATION.,I-540 FROM US-70 (GLENWOOD AVE) TO EAST OF TRIANGLE TOWN BLVD.,37,4360000000-N,ROADWAY ITEMS,GENERIC SIGNING ITEM (EA),"CUTTING OF SIGN HANGERS, OVERHEAD",158.0,EA,FSC II LLC DBA FRED SMITH COMPANY,10.0,1580.0,WAKE,12/20/2022,13006659.0,35.8031909,-78.5660852
C204656,PAVEMENT REHABILITATION.,I-540 FROM US-70 (GLENWOOD AVE) TO EAST OF TRIANGLE TOWN BLVD.,38,4413000000-E,ROADWAY ITEMS,WORK ZONE ADV/GEN WARN SIGN,,704.0,SF,BLYTHE CONSTRUCTION INC,13.5,9504.0,WAKE,12/20/2022,10878800.0,35.8031909,-78.5660852
C204656,PAVEMENT REHABILITATION.,I-540 FROM US-70 (GLENWOOD AVE) TO EAST OF TRIANGLE TOWN BLVD.,38,4413000000-E,ROADWAY ITEMS,WORK ZONE ADV/GEN WARN SIGN,,704.0,SF,FSC II LLC DBA FRED SMITH COMPANY,8.0,5632.0,WAKE,12/20/2022,13006659.0,35.8031909,-78.5660852
C204656,PAVEMENT REHABILITATION.,I-540 FROM US-70 (GLENWOOD AVE) TO EAST OF TRIANGLE TOWN BLVD.,39,4423000000-N,ROADWAY ITEMS,WZ DIGITAL SPD LMT SIGNS,,5.0,EA,BLYTHE CONSTRUCTION INC,4500.0,22500.0,WAKE,12/20/2022,10878800.0,35.8031909,-78.5660852
