Proposal,Proposal Type,Proposal Description,Line,Item,Item Type,Item Description,Item Description Subset,Quantity,Unit,Vendor Name,Unit Price,Extension,County,Date,Total Contract Amount,Latitude,Longitude
C204477,"GRADING, DRAINAGE, PAVING, AND STRUCTURE.",BRIDGE #33 OVER WOLF SWAMP ON US-17 (NBL).,3,0028000000-N,ROADWAY ITEMS,TYPE I STANDARD APPR **********,(20+64 -L- RT),1.0,LS,ARCHER WESTERN CONSTRUCTION LLC,100000.0,100000.0,ONSLOW,12/20/2022,4617616.0,34.6540094,-77.4701972
C204477,"GRADING, DRAINAGE, PAVING, AND STRUCTURE.",BRIDGE #33 OVER WOLF SWAMP ON US-17 (NBL).,3,0028000000-N,ROADWAY ITEMS,TYPE I STANDARD APPR **********,(20+64 -L- RT),1.0,LS,CATON CONSTRUCTION GROUP INC,125000.0,125000.0,ONSLOW,12/20/2022,5337854.0,34.6540094,-77.4701972
C204477,"GRADING, DRAINAGE, PAVING, AND STRUCTURE.",BRIDGE #33 OVER WOLF SWAMP ON US-17 (NBL).,4,0043000000-N,ROADWAY ITEMS,GRADING,,1.0,LS,S T WOOTEN CORPORATION,530000.0,530000.0,ONSLOW,12/20/2022,3470216.0,34.6540094,-77.4701972
C204477,"GRADING, DRAINAGE, PAVING, AND STRUCTURE.",BRIDGE #33 OVER WOLF SWAMP ON US-17 (NBL).,4,0043000000-N,ROADWAY ITEMS,GRADING,,1.0,LS,DANE CONSTRUCTION INC,900000.0,900000.0,ONSLOW,12/20/2022,4194761.0,34.6540094,-77.4701972
C204477,"GRADING, DRAINAGE, PAVING, AND STRUCTURE.",BRIDGE #33 OVER WOLF SWAMP ON US-17 (NBL).,4,0043000000-N,ROADWAY ITEMS,GRADING,,1.0,LS,SANFORD CONTRACTORS INC,840115.46,840115.46,ONSLOW,12/20/2022,4449800.0,34.6540094,-77.4701972
C204477,"GRADING, DRAINAGE, PAVING, AND STRUCTURE.",BRIDGE #33 OVER WOLF SWAMP ON US-17 (NBL).,4,0043000000-N,ROADWAY ITEMS,GRADING,,1.0,LS,ARCHER WESTERN CONSTRUCTION LLC,1000000.0,1000000.0,ONSLOW,12/20/2022,4617616.0,34.6540094,-77.4701972
C204477,"GRADING, DRAINAGE, PAVING, AND STRUCTURE.",BRIDGE #33 OVER WOLF SWAMP ON US-17 (NBL).,4,0043000000-N,ROADWAY ITEMS,GRADING,,1.0,LS,CATON CONSTRUCTION GROUP INC,850000.0,850000.0,ONSLOW,12/20/2022,5337854.0,34.6540094,-77.4701972
C204477,"GRADING, DRAINAGE, PAVING, AND STRUCTURE.",BRIDGE #33 OVER WOLF SWAMP ON US-17 (NBL).,5,0050000000-E,ROADWAY ITEMS,SUPP CLEARING & GRUBBING,,1.0,ACR,S T WOOTEN CORPORATION,1.0,1.0,ONSLOW,12/20/2022,3470216.0,34.6540094,-77.4701972
C204477,"GRADING, DRAINAGE, PAVING, AND STRUCTURE.",BRIDGE #33 OVER WOLF SWAMP ON US-17 (NBL).,5,0050000000-E,ROADWAY ITEMS,SUPP CLEARING & GRUBBING,,1.0,ACR,DANE CONSTRUCTION INC,20000.0,20000.0,ONSLOW,12/20/2022,4194761.0,34.6540094,-77.4701972
C204477,"GRADING, DRAINAGE, PAVING, AND STRUCTURE.",BRIDGE #33 OVER WOLF SWAMP ON US-17 (NBL).,5,0050000000-E,ROADWAY ITEMS,SUPP CLEARING & GRUBBING,,1.0,ACR,SANFORD CONTRACTORS INC,1000.0,1000.0,ONSLOW,12/20/2022,4449800.0,34.6540094,-77.4701972
C204477,"GRADING, DRAINAGE, PAVING, AND STRUCTURE.",BRIDGE #33 OVER WOLF SWAMP ON US-17 (NBL).,5,0050000000-E,ROADWAY ITEMS,SUPP CLEARING & GRUBBING,,1.0,ACR,ARCHER WESTERN CONSTRUCTION LLC,15750.0,15750.0,ONSLOW,12/20/2022,4617616.0,34.6540094,-77.4701972
C204477,"GRADING, DRAINAGE, PAVING, AND STRUCTURE.",BRIDGE #33 OVER WOLF SWAMP ON US-17 (NBL).,5,0050000000-E,ROADWAY ITEMS,SUPP CLEARING & GRUBBING,,1.0,ACR,CATON CONSTRUCTION GROUP INC,20000.0,20000.0,ONSLOW,12/20/2022,5337854.0,34.6540094,-77.4701972
C204477,"GRADING, DRAINAGE, PAVING, AND STRUCTURE.",BRIDGE #33 OVER WOLF SWAMP ON US-17 (NBL).,6,0057000000-E,ROADWAY ITEMS,UNDERCUT EXCAVATION,,300.0,CY,S T WOOTEN CORPORATION,15.0,4500.0,ONSLOW,12/20/2022,3470216.0,34.6540094,-77.4701972
C204477,"GRADING, DRAINAGE, PAVING, AND STRUCTURE.",BRIDGE #33 OVER WOLF SWAMP ON US-17 (NBL).,6,0057000000-E,ROADWAY ITEMS,UNDERCUT EXCAVATION,,300.0,CY,DANE CONSTRUCTION INC,45.0,13500.0,ONSLOW,12/20/2022,4194761.0,34.6540094,-77.4701972
C204477,"GRADING, DRAINAGE, PAVING, AND STRUCTURE.",BRIDGE #33 OVER WOLF SWAMP ON US-17 (NBL).,6,0057000000-E,ROADWAY ITEMS,UNDERCUT EXCAVATION,,300.0,CY,SANFORD CONTRACTORS INC,45.0,13500.0,ONSLOW,12/20/2022,4449800.0,34.6540094,-77.4701972
C204477,"GRADING, DRAINAGE, PAVING, AND STRUCTURE.",BRIDGE #33 OVER WOLF SWAMP ON US-17 (NBL).,6,0057000000-E,ROADWAY ITEMS,UNDERCUT EXCAVATION,,300.0,CY,ARCHER WESTERN CONSTRUCTION LLC,18.0,5400.0,ONSLOW,12/20/2022,4617616.0,34.6540094,-77.4701972
C204477,"GRADING, DRAINAGE, PAVING, AND STRUCTURE.",BRIDGE #33 OVER WOLF SWAMP ON US-17 (NBL).,6,0057000000-E,ROADWAY ITEMS,UNDERCUT EXCAVATION,,300.0,CY,CATON CONSTRUCTION GROUP INC,48.0,14400.0,ONSLOW,12/20/2022,5337854.0,34.6540094,-77.4701972
C204477,"GRADING, DRAINAGE, PAVING, AND STRUCTURE.",BRIDGE #33 OVER WOLF SWAMP ON US-17 (NBL).,7,0134000000-E,ROADWAY ITEMS,DRAINAGE DITCH EXCAVATION,,1688.0,CY,S T WOOTEN CORPORATION,25.0,42200.0,ONSLOW,12/20/2022,3470216.0,34.6540094,-77.4701972
C204477,"GRADING, DRAINAGE, PAVING, AND STRUCTURE.",BRIDGE #33 OVER WOLF SWAMP ON US-17 (NBL).,7,0134000000-E,ROADWAY ITEMS,DRAINAGE DITCH EXCAVATION,,1688.0,CY,DANE CONSTRUCTION INC,15.0,25320.0,ONSLOW,12/20/2022,4194761.0,34.6540094,-77.4701972
C204477,"GRADING, DRAINAGE, PAVING, AND STRUCTURE.",BRIDGE #33 OVER WOLF SWAMP ON US-17 (NBL).,7,0134000000-E,ROADWAY ITEMS,DRAINAGE DITCH EXCAVATION,,1688.0,CY,SANFORD CONTRACTORS INC,15.0,25320.0,ONSLOW,12/20/2022,4449800.0,34.6540094,-77.4701972
C204477,"GRADING, DRAINAGE, PAVING, AND STRUCTURE.",BRIDGE #33 OVER WOLF SWAMP ON US-17 (NBL).,7,0134000000-E,ROADWAY ITEMS,DRAINAGE DITCH EXCAVATION,,1688.0,CY,ARCHER WESTERN CONSTRUCTION LLC,8.0,13504.0,ONSLOW,12/20/2022,4617616.0,34.6540094,-77.4701972
C204477,"GRADING, DRAINAGE, PAVING, AND STRUCTURE.",BRIDGE #33 OVER WOLF SWAMP ON US-17 (NBL).,7,0134000000-E,ROADWAY ITEMS,DRAINAGE DITCH EXCAVATION,,1688.0,CY,CATON CONSTRUCTION GROUP INC,16.5,27852.0,ONSLOW,12/20/2022,5337854.0,34.6540094,-77.4701972
C204477,"GRADING, DRAINAGE, PAVING, AND STRUCTURE.",BRIDGE #33 OVER WOLF SWAMP ON US-17 (NBL).,8,0195000000-E,ROADWAY ITEMS,SELECT GRANULAR MATERIAL,,300.0,CY,S T WOOTEN CORPORATION,20.0,6000.0,ONSLOW,12/20/2022,3470216.0,34.6540094,-77.4701972
C204477,"GRADING, DRAINAGE, PAVING, AND STRUCTURE.",BRIDGE #33 OVER WOLF SWAMP ON US-17 (NBL).,8,0195000000-E,ROADWAY ITEMS,SELECT GRANULAR MATERIAL,,300.0,CY,DANE CONSTRUCTION INC,70.0,21000.0,ONSLOW,12/20/2022,4194761.0,34.6540094,-77.4701972
C204477,"GRADING, DRAINAGE, PAVING, AND STRUCTURE.",BRIDGE #33 OVER WOLF SWAMP ON US-17 (NBL).,8,0195000000-E,ROADWAY ITEMS,SELECT GRANULAR MATERIAL,,300.0,CY,SANFORD CONTRACTORS INC,70.0,21000.0,ONSLOW,12/20/2022,4449800.0,34.6540094,-77.4701972
C204477,"GRADING, DRAINAGE, PAVING, AND STRUCTURE.",BRIDGE #33 OVER WOLF SWAMP ON US-17 (NBL).,8,0195000000-E,ROADWAY ITEMS,SELECT GRANULAR MATERIAL,,300.0,CY,ARCHER WESTERN CONSTRUCTION LLC,30.0,9000.0,ONSLOW,12/20/2022,4617616.0,34.6540094,-77.4701972
C204477,"GRADING, DRAINAGE, PAVING, AND STRUCTURE.",BRIDGE #33 OVER WOLF SWAMP ON US-17 (NBL).,8,0195000000-E,ROADWAY ITEMS,SELECT GRANULAR MATERIAL,,300.0,CY,CATON CONSTRUCTION GROUP INC,75.0,22500.0,ONSLOW,12/20/2022,5337854.0,34.6540094,-77.4701972
C204477,"GRADING, DRAINAGE, PAVING, AND STRUCTURE.",BRIDGE #33 OVER WOLF SWAMP ON US-17 (NBL).,9,0196000000-E,ROADWAY ITEMS,GEOTEXTILE SOIL STABILIZATION,,300.0,SY,S T WOOTEN CORPORATION,3.0,900.0,ONSLOW,12/20/2022,3470216.0,34.6540094,-77.4701972
C204477,"GRADING, DRAINAGE, PAVING, AND STRUCTURE.",BRIDGE #33 OVER WOLF SWAMP ON US-17 (NBL).,9,0196000000-E,ROADWAY ITEMS,GEOTEXTILE SOIL STABILIZATION,,300.0,SY,DANE CONSTRUCTION INC,0.75,225.0,ONSLOW,12/20/2022,4194761.0,34.6540094,-77.4701972
C204477,"GRADING, DRAINAGE, PAVING, AND STRUCTURE.",BRIDGE #33 OVER WOLF SWAMP ON US-17 (NBL).,9,0196000000-E,ROADWAY ITEMS,GEOTEXTILE SOIL STABILIZATION,,300.0,SY,SANFORD CONTRACTORS INC,0.75,225.0,ONSLOW,12/20/2022,4449800.0,34.6540094,-77.4701972
C204477,"GRADING, DRAINAGE, PAVING, AND STRUCTURE.",BRIDGE #33 OVER WOLF SWAMP ON US-17 (NBL).,9,0196000000-E,ROADWAY ITEMS,GEOTEXTILE SOIL STABILIZATION,,300.0,SY,ARCHER WESTERN CONSTRUCTION LLC,2.4,720.0,ONSLOW,12/20/2022,4617616.0,34.6540094,-77.4701972
C204477,"GRADING, DRAINAGE, PAVING, AND STRUCTURE.",BRIDGE #33 OVER WOLF SWAMP ON US-17 (NBL).,9,0196000000-E,ROADWAY ITEMS,GEOTEXTILE SOIL STABILIZATION,,300.0,SY,CATON CONSTRUCTION GROUP INC,0.8,240.0,ONSLOW,12/20/2022,5337854.0,34.6540094,-77.4701972
C204477,"GRADING, DRAINAGE, PAVING, AND STRUCTURE.",BRIDGE #33 OVER WOLF SWAMP ON US-17 (NBL).,10,0199000000-E,ROADWAY ITEMS,TEMPORARY SHORING,,1177.0,SF,S T WOOTEN CORPORATION,37.0,43549.0,ONSLOW,12/20/2022,3470216.0,34.6540094,-77.4701972
C204477,"GRADING, DRAINAGE, PAVING, AND STRUCTURE.",BRIDGE #33 OVER WOLF SWAMP ON US-17 (NBL).,10,0199000000-E,ROADWAY ITEMS,TEMPORARY SHORING,,1177.0,SF,DANE CONSTRUCTION INC,70.0,82390.0,ONSLOW,12/20/2022,4194761.0,34.6540094,-77.4701972
C204477,"GRADING, DRAINAGE, PAVING, AND STRUCTURE.",BRIDGE #33 OVER WOLF SWAMP ON US-17 (NBL).,10,0199000000-E,ROADWAY ITEMS,TEMPORARY SHORING,,1177.0,SF,SANFORD CONTRACTORS INC,84.26,99174.02,ONSLOW,12/20/2022,4449800.0,34.6540094,-77.4701972
C204477,"GRADING, DRAINAGE, PAVING, AND STRUCTURE.",BRIDGE #33 OVER WOLF SWAMP ON US-17 (NBL).,10,0199000000-E,ROADWAY ITEMS,TEMPORARY SHORING,,1177.0,SF,ARCHER WESTERN CONSTRUCTION LLC,75.0,88275.0,ONSLOW,12/20/2022,4617616.0,34.6540094,-77.4701972
C204477,"GRADING, DRAINAGE, PAVING, AND STRUCTURE.",BRIDGE #33 OVER WOLF SWAMP ON US-17 (NBL).,10,0199000000-E,ROADWAY ITEMS,TEMPORARY SHORING,,1177.0,SF,CATON CONSTRUCTION GROUP INC,105.0,123585.0,ONSLOW,12/20/2022,5337854.0,34.6540094,-77.4701972
C204477,"GRADING, DRAINAGE, PAVING, AND STRUCTURE.",BRIDGE #33 OVER WOLF SWAMP ON US-17 (NBL).,11,0318000000-E,ROADWAY ITEMS,FND CONDIT MATL MINOR STRS,,40.0,TON,S T WOOTEN CORPORATION,80.0,3200.0,ONSLOW,12/20/2022,3470216.0,34.6540094,-77.4701972
C204477,"GRADING, DRAINAGE, PAVING, AND STRUCTURE.",BRIDGE #33 OVER WOLF SWAMP ON US-17 (NBL).,11,0318000000-E,ROADWAY ITEMS,FND CONDIT MATL MINOR STRS,,40.0,TON,DANE CONSTRUCTION INC,50.0,2000.0,ONSLOW,12/20/2022,4194761.0,34.6540094,-77.4701972
C204477,"GRADING, DRAINAGE, PAVING, AND STRUCTURE.",BRIDGE #33 OVER WOLF SWAMP ON US-17 (NBL).,11,0318000000-E,ROADWAY ITEMS,FND CONDIT MATL MINOR STRS,,40.0,TON,SANFORD CONTRACTORS INC,50.0,2000.0,ONSLOW,12/20/2022,4449800.0,34.6540094,-77.4701972
C204477,"GRADING, DRAINAGE, PAVING, AND STRUCTURE.",BRIDGE #33 OVER WOLF SWAMP ON US-17 (NBL).,11,0318000000-E,ROADWAY ITEMS,FND CONDIT MATL MINOR STRS,,40.0,TON,ARCHER WESTERN CONSTRUCTION LLC,60.0,2400.0,ONSLOW,12/20/2022,4617616.0,34.6540094,-77.4701972
C204477,"GRADING, DRAINAGE, PAVING, AND STRUCTURE.",BRIDGE #33 OVER WOLF SWAMP ON US-17 (NBL).,11,0318000000-E,ROADWAY ITEMS,FND CONDIT MATL MINOR STRS,,40.0,TON,CATON CONSTRUCTION GROUP INC,55.0,2200.0,ONSLOW,12/20/2022,5337854.0,34.6540094,-77.4701972
C204477,"GRADING, DRAINAGE, PAVING, AND STRUCTURE.",BRIDGE #33 OVER WOLF SWAMP ON US-17 (NBL).,12,0320000000-E,ROADWAY ITEMS,FND CONDIT GEOTEXTILE,,125.0,SY,S T WOOTEN CORPORATION,3.0,375.0,ONSLOW,12/20/2022,3470216.0,34.6540094,-77.4701972
C204477,"GRADING, DRAINAGE, PAVING, AND STRUCTURE.",BRIDGE #33 OVER WOLF SWAMP ON US-17 (NBL).,12,0320000000-E,ROADWAY ITEMS,FND CONDIT GEOTEXTILE,,125.0,SY,DANE CONSTRUCTION INC,1.75,218.75,ONSLOW,12/20/2022,4194761.0,34.6540094,-77.4701972
C204477,"GRADING, DRAINAGE, PAVING, AND STRUCTURE.",BRIDGE #33 OVER WOLF SWAMP ON US-17 (NBL).,12,0320000000-E,ROADWAY ITEMS,FND CONDIT GEOTEXTILE,,125.0,SY,SANFORD CONTRACTORS INC,1.75,218.75,ONSLOW,12/20/2022,4449800.0,34.6540094,-77.4701972
C204477,"GRADING, DRAINAGE, PAVING, AND STRUCTURE.",BRIDGE #33 OVER WOLF SWAMP ON US-17 (NBL).,12,0320000000-E,ROADWAY ITEMS,FND CONDIT GEOTEXTILE,,125.0,SY,ARCHER WESTERN CONSTRUCTION LLC,2.4,300.0,ONSLOW,12/20/2022,4617616.0,34.6540094,-77.4701972
C204477,"GRADING, DRAINAGE, PAVING, AND STRUCTURE.",BRIDGE #33 OVER WOLF SWAMP ON US-17 (NBL).,12,0320000000-E,ROADWAY ITEMS,FND CONDIT GEOTEXTILE,,125.0,SY,CATON CONSTRUCTION GROUP INC,2.0,250.0,ONSLOW,12/20/2022,5337854.0,34.6540094,-77.4701972
C204477,"GRADING, DRAINAGE, PAVING, AND STRUCTURE.",BRIDGE #33 OVER WOLF SWAMP ON US-17 (NBL).,13,0335200000-E,ROADWAY ITEMS,"15"" DRAINAGE PIPE",,44.0,LF,S T WOOTEN CORPORATION,190.0,8360.0,ONSLOW,12/20/2022,3470216.0,34.6540094,-77.4701972
C204477,"GRADING, DRAINAGE, PAVING, AND STRUCTURE.",BRIDGE #33 OVER WOLF SWAMP ON US-17 (NBL).,13,0335200000-E,ROADWAY ITEMS,"15"" DRAINAGE PIPE",,44.0,LF,DANE CONSTRUCTION INC,75.0,3300.0,ONSLOW,12/20/2022,4194761.0,34.6540094,-77.4701972
C204477,"GRADING, DRAINAGE, PAVING, AND STRUCTURE.",BRIDGE #33 OVER WOLF SWAMP ON US-17 (NBL).,13,0335200000-E,ROADWAY ITEMS,"15"" DRAINAGE PIPE",,44.0,LF,SANFORD CONTRACTORS INC,75.0,3300.0,ONSLOW,12/20/2022,4449800.0,34.6540094,-77.4701972
C204477,"GRADING, DRAINAGE, PAVING, AND STRUCTURE.",BRIDGE #33 OVER WOLF SWAMP ON US-17 (NBL).,13,0335200000-E,ROADWAY ITEMS,"15"" DRAINAGE PIPE",,44.0,LF,ARCHER WESTERN CONSTRUCTION LLC,85.0,3740.0,ONSLOW,12/20/2022,4617616.0,34.6540094,-77.4701972
C204477,"GRADING, DRAINAGE, PAVING, AND STRUCTURE.",BRIDGE #33 OVER WOLF SWAMP ON US-17 (NBL).,13,0335200000-E,ROADWAY ITEMS,"15"" DRAINAGE PIPE",,44.0,LF,CATON CONSTRUCTION GROUP INC,85.0,3740.0,ONSLOW,12/20/2022,5337854.0,34.6540094,-77.4701972
C204477,"GRADING, DRAINAGE, PAVING, AND STRUCTURE.",BRIDGE #33 OVER WOLF SWAMP ON US-17 (NBL).,14,0335850000-E,ROADWAY ITEMS,"**"" DRAINAGE PIPE ELBOW","(15"")",4.0,EA,S T WOOTEN CORPORATION,830.0,3320.0,ONSLOW,12/20/2022,3470216.0,34.6540094,-77.4701972
C204477,"GRADING, DRAINAGE, PAVING, AND STRUCTURE.",BRIDGE #33 OVER WOLF SWAMP ON US-17 (NBL).,14,0335850000-E,ROADWAY ITEMS,"**"" DRAINAGE PIPE ELBOW","(15"")",4.0,EA,DANE CONSTRUCTION INC,875.0,3500.0,ONSLOW,12/20/2022,4194761.0,34.6540094,-77.4701972
C204477,"GRADING, DRAINAGE, PAVING, AND STRUCTURE.",BRIDGE #33 OVER WOLF SWAMP ON US-17 (NBL).,14,0335850000-E,ROADWAY ITEMS,"**"" DRAINAGE PIPE ELBOW","(15"")",4.0,EA,SANFORD CONTRACTORS INC,875.0,3500.0,ONSLOW,12/20/2022,4449800.0,34.6540094,-77.4701972
C204477,"GRADING, DRAINAGE, PAVING, AND STRUCTURE.",BRIDGE #33 OVER WOLF SWAMP ON US-17 (NBL).,14,0335850000-E,ROADWAY ITEMS,"**"" DRAINAGE PIPE ELBOW","(15"")",4.0,EA,ARCHER WESTERN CONSTRUCTION LLC,420.0,1680.0,ONSLOW,12/20/2022,4617616.0,34.6540094,-77.4701972
C204477,"GRADING, DRAINAGE, PAVING, AND STRUCTURE.",BRIDGE #33 OVER WOLF SWAMP ON US-17 (NBL).,14,0335850000-E,ROADWAY ITEMS,"**"" DRAINAGE PIPE ELBOW","(15"")",4.0,EA,CATON CONSTRUCTION GROUP INC,950.0,3800.0,ONSLOW,12/20/2022,5337854.0,34.6540094,-77.4701972
C204477,"GRADING, DRAINAGE, PAVING, AND STRUCTURE.",BRIDGE #33 OVER WOLF SWAMP ON US-17 (NBL).,15,0448200000-E,ROADWAY ITEMS,"15"" RCP CULV CLASS IV",,300.0,LF,S T WOOTEN CORPORATION,140.0,42000.0,ONSLOW,12/20/2022,3470216.0,34.6540094,-77.4701972
C204477,"GRADING, DRAINAGE, PAVING, AND STRUCTURE.",BRIDGE #33 OVER WOLF SWAMP ON US-17 (NBL).,15,0448200000-E,ROADWAY ITEMS,"15"" RCP CULV CLASS IV",,300.0,LF,DANE CONSTRUCTION INC,95.0,28500.0,ONSLOW,12/20/2022,4194761.0,34.6540094,-77.4701972
C204477,"GRADING, DRAINAGE, PAVING, AND STRUCTURE.",BRIDGE #33 OVER WOLF SWAMP ON US-17 (NBL).,15,0448200000-E,ROADWAY ITEMS,"15"" RCP CULV CLASS IV",,300.0,LF,SANFORD CONTRACTORS INC,95.0,28500.0,ONSLOW,12/20/2022,4449800.0,34.6540094,-77.4701972
C204477,"GRADING, DRAINAGE, PAVING, AND STRUCTURE.",BRIDGE #33 OVER WOLF SWAMP ON US-17 (NBL).,15,0448200000-E,ROADWAY ITEMS,"15"" RCP CULV CLASS IV",,300.0,LF,ARCHER WESTERN CONSTRUCTION LLC,120.0,36000.0,ONSLOW,12/20/2022,4617616.0,34.6540094,-77.4701972
C204477,"GRADING, DRAINAGE, PAVING, AND STRUCTURE.",BRIDGE #33 OVER WOLF SWAMP ON US-17 (NBL).,15,0448200000-E,ROADWAY ITEMS,"15"" RCP CULV CLASS IV",,300.0,LF,CATON CONSTRUCTION GROUP INC,105.0,31500.0,ONSLOW,12/20/2022,5337854.0,34.6540094,-77.4701972
C204477,"GRADING, DRAINAGE, PAVING, AND STRUCTURE.",BRIDGE #33 OVER WOLF SWAMP ON US-17 (NBL).,16,0995000000-E,ROADWAY ITEMS,PIPE REMOVAL,,96.0,LF,S T WOOTEN CORPORATION,40.0,3840.0,ONSLOW,12/20/2022,3470216.0,34.6540094,-77.4701972
C204477,"GRADING, DRAINAGE, PAVING, AND STRUCTURE.",BRIDGE #33 OVER WOLF SWAMP ON US-17 (NBL).,16,0995000000-E,ROADWAY ITEMS,PIPE REMOVAL,,96.0,LF,DANE CONSTRUCTION INC,28.0,2688.0,ONSLOW,12/20/2022,4194761.0,34.6540094,-77.4701972
C204477,"GRADING, DRAINAGE, PAVING, AND STRUCTURE.",BRIDGE #33 OVER WOLF SWAMP ON US-17 (NBL).,16,0995000000-E,ROADWAY ITEMS,PIPE REMOVAL,,96.0,LF,SANFORD CONTRACTORS INC,28.0,2688.0,ONSLOW,12/20/2022,4449800.0,34.6540094,-77.4701972
C204477,"GRADING, DRAINAGE, PAVING, AND STRUCTURE.",BRIDGE #33 OVER WOLF SWAMP ON US-17 (NBL).,16,0995000000-E,ROADWAY ITEMS,PIPE REMOVAL,,96.0,LF,ARCHER WESTERN CONSTRUCTION LLC,42.0,4032.0,ONSLOW,12/20/2022,4617616.0,34.6540094,-77.4701972
C204477,"GRADING, DRAINAGE, PAVING, AND STRUCTURE.",BRIDGE #33 OVER WOLF SWAMP ON US-17 (NBL).,16,0995000000-E,ROADWAY ITEMS,PIPE REMOVAL,,96.0,LF,CATON CONSTRUCTION GROUP INC,30.0,2880.0,ONSLOW,12/20/2022,5337854.0,34.6540094,-77.4701972
