Proposal,Proposal Type,Proposal Description,Line,Item,Item Type,Item Description,Item Description Subset,Quantity,Unit,Vendor Name,Unit Price,Extension,County,Date,Total Contract Amount,Latitude,Longitude
C204982,"MILLING, RESURFACING, AND SHOULDER RECONSTRUCTION.",1 SECTION OF NC-54 AND 15 SECTIONS OF SECONDARY ROADS.,4,1099500000-E,ROADWAY ITEMS,SHALLOW UNDERCUT,,282.0,CY,BARNHILL CONTRACTING CO,155.25,43780.5,WAKE,09/17/2024,4778464.0,35.8031909,-78.5660852
C204982,"MILLING, RESURFACING, AND SHOULDER RECONSTRUCTION.",1 SECTION OF NC-54 AND 15 SECTIONS OF SECONDARY ROADS.,4,1099500000-E,ROADWAY ITEMS,SHALLOW UNDERCUT,,282.0,CY,FSC II LLC DBA FRED SMITH COMPANY,25.0,7050.0,WAKE,09/17/2024,4966202.0,35.8031909,-78.5660852
C204982,"MILLING, RESURFACING, AND SHOULDER RECONSTRUCTION.",1 SECTION OF NC-54 AND 15 SECTIONS OF SECONDARY ROADS.,4,1099500000-E,ROADWAY ITEMS,SHALLOW UNDERCUT,,282.0,CY,CAROLINA SUNROCK LLC,228.0,64296.0,WAKE,09/17/2024,4979210.0,35.8031909,-78.5660852
C204982,"MILLING, RESURFACING, AND SHOULDER RECONSTRUCTION.",1 SECTION OF NC-54 AND 15 SECTIONS OF SECONDARY ROADS.,4,1099500000-E,ROADWAY ITEMS,SHALLOW UNDERCUT,,282.0,CY,BLYTHE CONSTRUCTION INC,75.0,21150.0,WAKE,09/17/2024,4999056.0,35.8031909,-78.5660852
C204982,"MILLING, RESURFACING, AND SHOULDER RECONSTRUCTION.",1 SECTION OF NC-54 AND 15 SECTIONS OF SECONDARY ROADS.,4,1099500000-E,ROADWAY ITEMS,SHALLOW UNDERCUT,,282.0,CY,S T WOOTEN CORPORATION,125.0,35250.0,WAKE,09/17/2024,5085162.0,35.8031909,-78.5660852
C204982,"MILLING, RESURFACING, AND SHOULDER RECONSTRUCTION.",1 SECTION OF NC-54 AND 15 SECTIONS OF SECONDARY ROADS.,5,1099700000-E,ROADWAY ITEMS,CLASS IV SUBGRD STABILIZATION,,583.0,TON,BARNHILL CONTRACTING CO,93.0,54219.0,WAKE,09/17/2024,4778464.0,35.8031909,-78.5660852
C204982,"MILLING, RESURFACING, AND SHOULDER RECONSTRUCTION.",1 SECTION OF NC-54 AND 15 SECTIONS OF SECONDARY ROADS.,5,1099700000-E,ROADWAY ITEMS,CLASS IV SUBGRD STABILIZATION,,583.0,TON,FSC II LLC DBA FRED SMITH COMPANY,25.0,14575.0,WAKE,09/17/2024,4966202.0,35.8031909,-78.5660852
C204982,"MILLING, RESURFACING, AND SHOULDER RECONSTRUCTION.",1 SECTION OF NC-54 AND 15 SECTIONS OF SECONDARY ROADS.,5,1099700000-E,ROADWAY ITEMS,CLASS IV SUBGRD STABILIZATION,,583.0,TON,CAROLINA SUNROCK LLC,130.0,75790.0,WAKE,09/17/2024,4979210.0,35.8031909,-78.5660852
C204982,"MILLING, RESURFACING, AND SHOULDER RECONSTRUCTION.",1 SECTION OF NC-54 AND 15 SECTIONS OF SECONDARY ROADS.,5,1099700000-E,ROADWAY ITEMS,CLASS IV SUBGRD STABILIZATION,,583.0,TON,BLYTHE CONSTRUCTION INC,45.0,26235.0,WAKE,09/17/2024,4999056.0,35.8031909,-78.5660852
C204982,"MILLING, RESURFACING, AND SHOULDER RECONSTRUCTION.",1 SECTION OF NC-54 AND 15 SECTIONS OF SECONDARY ROADS.,5,1099700000-E,ROADWAY ITEMS,CLASS IV SUBGRD STABILIZATION,,583.0,TON,S T WOOTEN CORPORATION,77.5,45182.5,WAKE,09/17/2024,5085162.0,35.8031909,-78.5660852
C204982,"MILLING, RESURFACING, AND SHOULDER RECONSTRUCTION.",1 SECTION OF NC-54 AND 15 SECTIONS OF SECONDARY ROADS.,6,1112000000-E,ROADWAY ITEMS,GEOTEXTILE SUBGRADE STAB,,844.0,SY,BARNHILL CONTRACTING CO,7.05,5950.2,WAKE,09/17/2024,4778464.0,35.8031909,-78.5660852
C204982,"MILLING, RESURFACING, AND SHOULDER RECONSTRUCTION.",1 SECTION OF NC-54 AND 15 SECTIONS OF SECONDARY ROADS.,6,1112000000-E,ROADWAY ITEMS,GEOTEXTILE SUBGRADE STAB,,844.0,SY,FSC II LLC DBA FRED SMITH COMPANY,1.0,844.0,WAKE,09/17/2024,4966202.0,35.8031909,-78.5660852
C204982,"MILLING, RESURFACING, AND SHOULDER RECONSTRUCTION.",1 SECTION OF NC-54 AND 15 SECTIONS OF SECONDARY ROADS.,6,1112000000-E,ROADWAY ITEMS,GEOTEXTILE SUBGRADE STAB,,844.0,SY,CAROLINA SUNROCK LLC,9.4,7933.6,WAKE,09/17/2024,4979210.0,35.8031909,-78.5660852
C204982,"MILLING, RESURFACING, AND SHOULDER RECONSTRUCTION.",1 SECTION OF NC-54 AND 15 SECTIONS OF SECONDARY ROADS.,6,1112000000-E,ROADWAY ITEMS,GEOTEXTILE SUBGRADE STAB,,844.0,SY,BLYTHE CONSTRUCTION INC,8.0,6752.0,WAKE,09/17/2024,4999056.0,35.8031909,-78.5660852
C204982,"MILLING, RESURFACING, AND SHOULDER RECONSTRUCTION.",1 SECTION OF NC-54 AND 15 SECTIONS OF SECONDARY ROADS.,6,1112000000-E,ROADWAY ITEMS,GEOTEXTILE SUBGRADE STAB,,844.0,SY,S T WOOTEN CORPORATION,27.75,23421.0,WAKE,09/17/2024,5085162.0,35.8031909,-78.5660852
C204982,"MILLING, RESURFACING, AND SHOULDER RECONSTRUCTION.",1 SECTION OF NC-54 AND 15 SECTIONS OF SECONDARY ROADS.,7,1220000000-E,ROADWAY ITEMS,INCIDENTAL STONE BASE,,752.0,TON,BARNHILL CONTRACTING CO,38.25,28764.0,WAKE,09/17/2024,4778464.0,35.8031909,-78.5660852
C204982,"MILLING, RESURFACING, AND SHOULDER RECONSTRUCTION.",1 SECTION OF NC-54 AND 15 SECTIONS OF SECONDARY ROADS.,7,1220000000-E,ROADWAY ITEMS,INCIDENTAL STONE BASE,,752.0,TON,FSC II LLC DBA FRED SMITH COMPANY,75.0,56400.0,WAKE,09/17/2024,4966202.0,35.8031909,-78.5660852
C204982,"MILLING, RESURFACING, AND SHOULDER RECONSTRUCTION.",1 SECTION OF NC-54 AND 15 SECTIONS OF SECONDARY ROADS.,7,1220000000-E,ROADWAY ITEMS,INCIDENTAL STONE BASE,,752.0,TON,CAROLINA SUNROCK LLC,90.0,67680.0,WAKE,09/17/2024,4979210.0,35.8031909,-78.5660852
C204982,"MILLING, RESURFACING, AND SHOULDER RECONSTRUCTION.",1 SECTION OF NC-54 AND 15 SECTIONS OF SECONDARY ROADS.,7,1220000000-E,ROADWAY ITEMS,INCIDENTAL STONE BASE,,752.0,TON,BLYTHE CONSTRUCTION INC,55.0,41360.0,WAKE,09/17/2024,4999056.0,35.8031909,-78.5660852
C204982,"MILLING, RESURFACING, AND SHOULDER RECONSTRUCTION.",1 SECTION OF NC-54 AND 15 SECTIONS OF SECONDARY ROADS.,7,1220000000-E,ROADWAY ITEMS,INCIDENTAL STONE BASE,,752.0,TON,S T WOOTEN CORPORATION,70.0,52640.0,WAKE,09/17/2024,5085162.0,35.8031909,-78.5660852
C204982,"MILLING, RESURFACING, AND SHOULDER RECONSTRUCTION.",1 SECTION OF NC-54 AND 15 SECTIONS OF SECONDARY ROADS.,8,1245000000-E,ROADWAY ITEMS,SHOULDER RECONSTRUCTION,,27.81,SMI,BARNHILL CONTRACTING CO,4000.0,111240.0,WAKE,09/17/2024,4778464.0,35.8031909,-78.5660852
C204982,"MILLING, RESURFACING, AND SHOULDER RECONSTRUCTION.",1 SECTION OF NC-54 AND 15 SECTIONS OF SECONDARY ROADS.,8,1245000000-E,ROADWAY ITEMS,SHOULDER RECONSTRUCTION,,27.81,SMI,FSC II LLC DBA FRED SMITH COMPANY,2900.0,80649.0,WAKE,09/17/2024,4966202.0,35.8031909,-78.5660852
C204982,"MILLING, RESURFACING, AND SHOULDER RECONSTRUCTION.",1 SECTION OF NC-54 AND 15 SECTIONS OF SECONDARY ROADS.,8,1245000000-E,ROADWAY ITEMS,SHOULDER RECONSTRUCTION,,27.81,SMI,CAROLINA SUNROCK LLC,3605.0,100255.05,WAKE,09/17/2024,4979210.0,35.8031909,-78.5660852
C204982,"MILLING, RESURFACING, AND SHOULDER RECONSTRUCTION.",1 SECTION OF NC-54 AND 15 SECTIONS OF SECONDARY ROADS.,8,1245000000-E,ROADWAY ITEMS,SHOULDER RECONSTRUCTION,,27.81,SMI,BLYTHE CONSTRUCTION INC,4200.0,116802.0,WAKE,09/17/2024,4999056.0,35.8031909,-78.5660852
C204982,"MILLING, RESURFACING, AND SHOULDER RECONSTRUCTION.",1 SECTION OF NC-54 AND 15 SECTIONS OF SECONDARY ROADS.,8,1245000000-E,ROADWAY ITEMS,SHOULDER RECONSTRUCTION,,27.81,SMI,S T WOOTEN CORPORATION,3895.0,108319.95,WAKE,09/17/2024,5085162.0,35.8031909,-78.5660852
C204982,"MILLING, RESURFACING, AND SHOULDER RECONSTRUCTION.",1 SECTION OF NC-54 AND 15 SECTIONS OF SECONDARY ROADS.,9,1260000000-E,ROADWAY ITEMS,AGGREGATE SHOULDER BORROW,,2570.0,TON,BARNHILL CONTRACTING CO,40.0,102800.0,WAKE,09/17/2024,4778464.0,35.8031909,-78.5660852
C204982,"MILLING, RESURFACING, AND SHOULDER RECONSTRUCTION.",1 SECTION OF NC-54 AND 15 SECTIONS OF SECONDARY ROADS.,9,1260000000-E,ROADWAY ITEMS,AGGREGATE SHOULDER BORROW,,2570.0,TON,FSC II LLC DBA FRED SMITH COMPANY,35.0,89950.0,WAKE,09/17/2024,4966202.0,35.8031909,-78.5660852
C204982,"MILLING, RESURFACING, AND SHOULDER RECONSTRUCTION.",1 SECTION OF NC-54 AND 15 SECTIONS OF SECONDARY ROADS.,9,1260000000-E,ROADWAY ITEMS,AGGREGATE SHOULDER BORROW,,2570.0,TON,CAROLINA SUNROCK LLC,26.5,68105.0,WAKE,09/17/2024,4979210.0,35.8031909,-78.5660852
C204982,"MILLING, RESURFACING, AND SHOULDER RECONSTRUCTION.",1 SECTION OF NC-54 AND 15 SECTIONS OF SECONDARY ROADS.,9,1260000000-E,ROADWAY ITEMS,AGGREGATE SHOULDER BORROW,,2570.0,TON,BLYTHE CONSTRUCTION INC,40.0,102800.0,WAKE,09/17/2024,4999056.0,35.8031909,-78.5660852
C204982,"MILLING, RESURFACING, AND SHOULDER RECONSTRUCTION.",1 SECTION OF NC-54 AND 15 SECTIONS OF SECONDARY ROADS.,9,1260000000-E,ROADWAY ITEMS,AGGREGATE SHOULDER BORROW,,2570.0,TON,S T WOOTEN CORPORATION,27.5,70675.0,WAKE,09/17/2024,5085162.0,35.8031909,-78.5660852
C204982,"MILLING, RESURFACING, AND SHOULDER RECONSTRUCTION.",1 SECTION OF NC-54 AND 15 SECTIONS OF SECONDARY ROADS.,10,1297000000-E,ROADWAY ITEMS,"MILL ASP PVMT *****"" DTH","(1-1/2"")",182249.0,SY,BARNHILL CONTRACTING CO,1.75,318935.75,WAKE,09/17/2024,4778464.0,35.8031909,-78.5660852
C204982,"MILLING, RESURFACING, AND SHOULDER RECONSTRUCTION.",1 SECTION OF NC-54 AND 15 SECTIONS OF SECONDARY ROADS.,10,1297000000-E,ROADWAY ITEMS,"MILL ASP PVMT *****"" DTH","(1-1/2"")",182249.0,SY,FSC II LLC DBA FRED SMITH COMPANY,0.75,136686.75,WAKE,09/17/2024,4966202.0,35.8031909,-78.5660852
C204982,"MILLING, RESURFACING, AND SHOULDER RECONSTRUCTION.",1 SECTION OF NC-54 AND 15 SECTIONS OF SECONDARY ROADS.,10,1297000000-E,ROADWAY ITEMS,"MILL ASP PVMT *****"" DTH","(1-1/2"")",182249.0,SY,CAROLINA SUNROCK LLC,1.6,291598.4,WAKE,09/17/2024,4979210.0,35.8031909,-78.5660852
C204982,"MILLING, RESURFACING, AND SHOULDER RECONSTRUCTION.",1 SECTION OF NC-54 AND 15 SECTIONS OF SECONDARY ROADS.,10,1297000000-E,ROADWAY ITEMS,"MILL ASP PVMT *****"" DTH","(1-1/2"")",182249.0,SY,BLYTHE CONSTRUCTION INC,2.35,428285.15,WAKE,09/17/2024,4999056.0,35.8031909,-78.5660852
C204982,"MILLING, RESURFACING, AND SHOULDER RECONSTRUCTION.",1 SECTION OF NC-54 AND 15 SECTIONS OF SECONDARY ROADS.,10,1297000000-E,ROADWAY ITEMS,"MILL ASP PVMT *****"" DTH","(1-1/2"")",182249.0,SY,S T WOOTEN CORPORATION,1.65,300710.85,WAKE,09/17/2024,5085162.0,35.8031909,-78.5660852
C204982,"MILLING, RESURFACING, AND SHOULDER RECONSTRUCTION.",1 SECTION OF NC-54 AND 15 SECTIONS OF SECONDARY ROADS.,11,1308000000-E,ROADWAY ITEMS,MILLN ASPHALT PVMT ***** - *****,"(0"" TO 1"")",611.0,SY,BARNHILL CONTRACTING CO,7.0,4277.0,WAKE,09/17/2024,4778464.0,35.8031909,-78.5660852
C204982,"MILLING, RESURFACING, AND SHOULDER RECONSTRUCTION.",1 SECTION OF NC-54 AND 15 SECTIONS OF SECONDARY ROADS.,11,1308000000-E,ROADWAY ITEMS,MILLN ASPHALT PVMT ***** - *****,"(0"" TO 1"")",611.0,SY,FSC II LLC DBA FRED SMITH COMPANY,7.0,4277.0,WAKE,09/17/2024,4966202.0,35.8031909,-78.5660852
C204982,"MILLING, RESURFACING, AND SHOULDER RECONSTRUCTION.",1 SECTION OF NC-54 AND 15 SECTIONS OF SECONDARY ROADS.,11,1308000000-E,ROADWAY ITEMS,MILLN ASPHALT PVMT ***** - *****,"(0"" TO 1"")",611.0,SY,CAROLINA SUNROCK LLC,9.5,5804.5,WAKE,09/17/2024,4979210.0,35.8031909,-78.5660852
C204982,"MILLING, RESURFACING, AND SHOULDER RECONSTRUCTION.",1 SECTION OF NC-54 AND 15 SECTIONS OF SECONDARY ROADS.,11,1308000000-E,ROADWAY ITEMS,MILLN ASPHALT PVMT ***** - *****,"(0"" TO 1"")",611.0,SY,BLYTHE CONSTRUCTION INC,7.0,4277.0,WAKE,09/17/2024,4999056.0,35.8031909,-78.5660852
C204982,"MILLING, RESURFACING, AND SHOULDER RECONSTRUCTION.",1 SECTION OF NC-54 AND 15 SECTIONS OF SECONDARY ROADS.,11,1308000000-E,ROADWAY ITEMS,MILLN ASPHALT PVMT ***** - *****,"(0"" TO 1"")",611.0,SY,S T WOOTEN CORPORATION,7.0,4277.0,WAKE,09/17/2024,5085162.0,35.8031909,-78.5660852
C204982,"MILLING, RESURFACING, AND SHOULDER RECONSTRUCTION.",1 SECTION OF NC-54 AND 15 SECTIONS OF SECONDARY ROADS.,12,1308000000-E,ROADWAY ITEMS,MILLN ASPHALT PVMT ***** - *****,"(0"" TO 1-1/2"")",4915.0,SY,BARNHILL CONTRACTING CO,6.5,31947.5,WAKE,09/17/2024,4778464.0,35.8031909,-78.5660852
C204982,"MILLING, RESURFACING, AND SHOULDER RECONSTRUCTION.",1 SECTION OF NC-54 AND 15 SECTIONS OF SECONDARY ROADS.,12,1308000000-E,ROADWAY ITEMS,MILLN ASPHALT PVMT ***** - *****,"(0"" TO 1-1/2"")",4915.0,SY,FSC II LLC DBA FRED SMITH COMPANY,6.5,31947.5,WAKE,09/17/2024,4966202.0,35.8031909,-78.5660852
C204982,"MILLING, RESURFACING, AND SHOULDER RECONSTRUCTION.",1 SECTION OF NC-54 AND 15 SECTIONS OF SECONDARY ROADS.,12,1308000000-E,ROADWAY ITEMS,MILLN ASPHALT PVMT ***** - *****,"(0"" TO 1-1/2"")",4915.0,SY,CAROLINA SUNROCK LLC,7.4,36371.0,WAKE,09/17/2024,4979210.0,35.8031909,-78.5660852
C204982,"MILLING, RESURFACING, AND SHOULDER RECONSTRUCTION.",1 SECTION OF NC-54 AND 15 SECTIONS OF SECONDARY ROADS.,12,1308000000-E,ROADWAY ITEMS,MILLN ASPHALT PVMT ***** - *****,"(0"" TO 1-1/2"")",4915.0,SY,BLYTHE CONSTRUCTION INC,6.5,31947.5,WAKE,09/17/2024,4999056.0,35.8031909,-78.5660852
C204982,"MILLING, RESURFACING, AND SHOULDER RECONSTRUCTION.",1 SECTION OF NC-54 AND 15 SECTIONS OF SECONDARY ROADS.,12,1308000000-E,ROADWAY ITEMS,MILLN ASPHALT PVMT ***** - *****,"(0"" TO 1-1/2"")",4915.0,SY,S T WOOTEN CORPORATION,6.5,31947.5,WAKE,09/17/2024,5085162.0,35.8031909,-78.5660852
C204982,"MILLING, RESURFACING, AND SHOULDER RECONSTRUCTION.",1 SECTION OF NC-54 AND 15 SECTIONS OF SECONDARY ROADS.,13,1330000000-E,ROADWAY ITEMS,INCIDENTAL MILLING,,17673.0,SY,BARNHILL CONTRACTING CO,7.75,136965.75,WAKE,09/17/2024,4778464.0,35.8031909,-78.5660852
C204982,"MILLING, RESURFACING, AND SHOULDER RECONSTRUCTION.",1 SECTION OF NC-54 AND 15 SECTIONS OF SECONDARY ROADS.,13,1330000000-E,ROADWAY ITEMS,INCIDENTAL MILLING,,17673.0,SY,FSC II LLC DBA FRED SMITH COMPANY,6.5,114874.5,WAKE,09/17/2024,4966202.0,35.8031909,-78.5660852
C204982,"MILLING, RESURFACING, AND SHOULDER RECONSTRUCTION.",1 SECTION OF NC-54 AND 15 SECTIONS OF SECONDARY ROADS.,13,1330000000-E,ROADWAY ITEMS,INCIDENTAL MILLING,,17673.0,SY,CAROLINA SUNROCK LLC,7.6,134314.8,WAKE,09/17/2024,4979210.0,35.8031909,-78.5660852
C204982,"MILLING, RESURFACING, AND SHOULDER RECONSTRUCTION.",1 SECTION OF NC-54 AND 15 SECTIONS OF SECONDARY ROADS.,13,1330000000-E,ROADWAY ITEMS,INCIDENTAL MILLING,,17673.0,SY,BLYTHE CONSTRUCTION INC,5.7,100736.1,WAKE,09/17/2024,4999056.0,35.8031909,-78.5660852
C204982,"MILLING, RESURFACING, AND SHOULDER RECONSTRUCTION.",1 SECTION OF NC-54 AND 15 SECTIONS OF SECONDARY ROADS.,13,1330000000-E,ROADWAY ITEMS,INCIDENTAL MILLING,,17673.0,SY,S T WOOTEN CORPORATION,7.0,123711.0,WAKE,09/17/2024,5085162.0,35.8031909,-78.5660852
C204982,"MILLING, RESURFACING, AND SHOULDER RECONSTRUCTION.",1 SECTION OF NC-54 AND 15 SECTIONS OF SECONDARY ROADS.,14,1491000000-E,ROADWAY ITEMS,ASP CONC BASE CRS B25.0C,,422.0,TON,BARNHILL CONTRACTING CO,136.5,57603.0,WAKE,09/17/2024,4778464.0,35.8031909,-78.5660852
C204982,"MILLING, RESURFACING, AND SHOULDER RECONSTRUCTION.",1 SECTION OF NC-54 AND 15 SECTIONS OF SECONDARY ROADS.,14,1491000000-E,ROADWAY ITEMS,ASP CONC BASE CRS B25.0C,,422.0,TON,FSC II LLC DBA FRED SMITH COMPANY,490.0,206780.0,WAKE,09/17/2024,4966202.0,35.8031909,-78.5660852
C204982,"MILLING, RESURFACING, AND SHOULDER RECONSTRUCTION.",1 SECTION OF NC-54 AND 15 SECTIONS OF SECONDARY ROADS.,14,1491000000-E,ROADWAY ITEMS,ASP CONC BASE CRS B25.0C,,422.0,TON,CAROLINA SUNROCK LLC,209.0,88198.0,WAKE,09/17/2024,4979210.0,35.8031909,-78.5660852
C204982,"MILLING, RESURFACING, AND SHOULDER RECONSTRUCTION.",1 SECTION OF NC-54 AND 15 SECTIONS OF SECONDARY ROADS.,14,1491000000-E,ROADWAY ITEMS,ASP CONC BASE CRS B25.0C,,422.0,TON,BLYTHE CONSTRUCTION INC,225.0,94950.0,WAKE,09/17/2024,4999056.0,35.8031909,-78.5660852
C204982,"MILLING, RESURFACING, AND SHOULDER RECONSTRUCTION.",1 SECTION OF NC-54 AND 15 SECTIONS OF SECONDARY ROADS.,14,1491000000-E,ROADWAY ITEMS,ASP CONC BASE CRS B25.0C,,422.0,TON,S T WOOTEN CORPORATION,200.0,84400.0,WAKE,09/17/2024,5085162.0,35.8031909,-78.5660852
C204982,"MILLING, RESURFACING, AND SHOULDER RECONSTRUCTION.",1 SECTION OF NC-54 AND 15 SECTIONS OF SECONDARY ROADS.,15,1519000000-E,ROADWAY ITEMS,ASP CONC SURF CRS S9.5B,,25783.0,TON,BARNHILL CONTRACTING CO,66.5,1714569.5,WAKE,09/17/2024,4778464.0,35.8031909,-78.5660852
C204982,"MILLING, RESURFACING, AND SHOULDER RECONSTRUCTION.",1 SECTION OF NC-54 AND 15 SECTIONS OF SECONDARY ROADS.,15,1519000000-E,ROADWAY ITEMS,ASP CONC SURF CRS S9.5B,,25783.0,TON,FSC II LLC DBA FRED SMITH COMPANY,60.0,1546980.0,WAKE,09/17/2024,4966202.0,35.8031909,-78.5660852
C204982,"MILLING, RESURFACING, AND SHOULDER RECONSTRUCTION.",1 SECTION OF NC-54 AND 15 SECTIONS OF SECONDARY ROADS.,15,1519000000-E,ROADWAY ITEMS,ASP CONC SURF CRS S9.5B,,25783.0,TON,CAROLINA SUNROCK LLC,61.0,1572763.0,WAKE,09/17/2024,4979210.0,35.8031909,-78.5660852
C204982,"MILLING, RESURFACING, AND SHOULDER RECONSTRUCTION.",1 SECTION OF NC-54 AND 15 SECTIONS OF SECONDARY ROADS.,15,1519000000-E,ROADWAY ITEMS,ASP CONC SURF CRS S9.5B,,25783.0,TON,BLYTHE CONSTRUCTION INC,58.0,1495414.0,WAKE,09/17/2024,4999056.0,35.8031909,-78.5660852
C204982,"MILLING, RESURFACING, AND SHOULDER RECONSTRUCTION.",1 SECTION OF NC-54 AND 15 SECTIONS OF SECONDARY ROADS.,15,1519000000-E,ROADWAY ITEMS,ASP CONC SURF CRS S9.5B,,25783.0,TON,S T WOOTEN CORPORATION,68.0,1753244.0,WAKE,09/17/2024,5085162.0,35.8031909,-78.5660852
C204982,"MILLING, RESURFACING, AND SHOULDER RECONSTRUCTION.",1 SECTION OF NC-54 AND 15 SECTIONS OF SECONDARY ROADS.,16,1575000000-E,ROADWAY ITEMS,ASP FOR PLANT MIX,,1747.0,TON,BARNHILL CONTRACTING CO,480.0,838560.0,WAKE,09/17/2024,4778464.0,35.8031909,-78.5660852
C204982,"MILLING, RESURFACING, AND SHOULDER RECONSTRUCTION.",1 SECTION OF NC-54 AND 15 SECTIONS OF SECONDARY ROADS.,16,1575000000-E,ROADWAY ITEMS,ASP FOR PLANT MIX,,1747.0,TON,FSC II LLC DBA FRED SMITH COMPANY,600.0,1048200.0,WAKE,09/17/2024,4966202.0,35.8031909,-78.5660852
C204982,"MILLING, RESURFACING, AND SHOULDER RECONSTRUCTION.",1 SECTION OF NC-54 AND 15 SECTIONS OF SECONDARY ROADS.,16,1575000000-E,ROADWAY ITEMS,ASP FOR PLANT MIX,,1747.0,TON,CAROLINA SUNROCK LLC,545.0,952115.0,WAKE,09/17/2024,4979210.0,35.8031909,-78.5660852
C204982,"MILLING, RESURFACING, AND SHOULDER RECONSTRUCTION.",1 SECTION OF NC-54 AND 15 SECTIONS OF SECONDARY ROADS.,16,1575000000-E,ROADWAY ITEMS,ASP FOR PLANT MIX,,1747.0,TON,BLYTHE CONSTRUCTION INC,600.0,1048200.0,WAKE,09/17/2024,4999056.0,35.8031909,-78.5660852
C204982,"MILLING, RESURFACING, AND SHOULDER RECONSTRUCTION.",1 SECTION OF NC-54 AND 15 SECTIONS OF SECONDARY ROADS.,16,1575000000-E,ROADWAY ITEMS,ASP FOR PLANT MIX,,1747.0,TON,S T WOOTEN CORPORATION,475.0,829825.0,WAKE,09/17/2024,5085162.0,35.8031909,-78.5660852
C204982,"MILLING, RESURFACING, AND SHOULDER RECONSTRUCTION.",1 SECTION OF NC-54 AND 15 SECTIONS OF SECONDARY ROADS.,17,1704000000-E,ROADWAY ITEMS,PATCHING EXIST PAVEMENT,,1068.0,TON,BARNHILL CONTRACTING CO,220.8,235814.4,WAKE,09/17/2024,4778464.0,35.8031909,-78.5660852
